Key	CellX	CellY
	109	194
	107	194
	108	193
	109	193
	107	193
	108	192
	109	192
	107	192
	108	191
	109	191
	107	191
	108	190
	109	190
	107	190
	108	189
	109	189
	107	189
	108	188
	109	188
	107	188
	108	187
	109	187
	107	187
	108	186
	109	186
	107	186
	108	185
	109	185
	107	185
	108	184
	109	184
	107	184
	108	183
	109	183
	107	183
	108	182
	109	182
	107	182
	108	181
	109	181
	107	181
	108	220
	109	220
	107	220
	108	221
	108	219
	109	221
	109	219
	107	221
	107	219
	108	218
	109	218
	107	218
	108	217
	109	217
	107	217
	108	216
	109	216
	107	216
	108	215
	109	215
	107	215
	108	214
	109	214
	107	214
	108	213
	109	213
	107	213
	108	212
	109	212
	107	212
	107	211
	108	211
	107	210
	108	210
	107	209
	108	209
	107	208
	108	208
	107	207
	108	207
	109	211
	109	210
	109	209
	109	208
	109	207
	108	206
	109	206
	107	206
	108	205
	109	205
	107	205
	108	204
	109	204
	107	204
	108	248
	109	248
	107	248
	108	249
	108	247
	109	249
	109	247
	107	249
	107	247
	108	246
	109	246
	107	246
	108	245
	109	245
	107	245
	109	244
	108	244
	109	243
	108	243
	109	242
	108	242
	109	241
	108	241
	109	240
	108	240
	109	239
	108	239
	109	238
	108	238
	109	237
	108	237
	107	244
	107	243
	107	242
	107	241
	107	240
	107	239
	107	238
	107	237
	107	236
	108	236
	107	235
	108	235
	107	234
	108	234
	107	233
	108	233
	107	232
	108	232
	109	236
	109	235
	109	234
	109	233
	109	232
	108	231
	109	231
	107	231
	108	230
	109	230
	107	230
	108	229
	109	229
	107	229
	108	228
	109	228
	107	228
	108	227
	109	227
	107	227
	108	226
	109	226
	107	226
	108	225
	109	225
	107	225
	108	224
	109	224
	107	224
	108	223
	109	223
	107	223
	108	222
	109	222
	107	222
	108	270
	109	270
	107	270
	108	271
	108	269
	109	271
	109	269
	107	271
	107	269
	108	267
	109	267
	107	267
	108	268
	108	266
	109	268
	109	266
	107	268
	107	266
	108	265
	109	265
	107	265
	108	264
	109	264
	107	264
	108	263
	109	263
	107	263
	108	262
	109	262
	107	262
	108	261
	109	261
	107	261
	108	260
	109	260
	107	260
	108	259
	109	259
	107	259
	108	258
	109	258
	107	258
	108	257
	109	257
	107	257
	108	256
	109	256
	107	256
	108	255
	109	255
	107	255
	108	254
	109	254
	107	254
	108	253
	109	253
	107	253
	108	252
	109	252
	107	252
	108	251
	109	251
	107	251
	108	250
	109	250
	107	250
	107	292
	108	292
	107	293
	107	291
	108	293
	108	291
	107	290
	108	290
	109	292
	109	293
	109	291
	109	290
	108	289
	109	289
	107	289
	108	288
	109	288
	107	288
	108	287
	109	287
	107	287
	108	286
	109	286
	107	286
	108	285
	109	285
	107	285
	108	284
	109	284
	107	284
	108	283
	109	283
	107	283
	108	282
	109	282
	107	282
	108	281
	109	281
	107	281
	108	280
	109	280
	107	280
	108	279
	109	279
	107	279
	108	278
	109	278
	107	278
	108	277
	109	277
	107	277
	108	276
	109	276
	107	276
	108	275
	109	275
	107	275
	108	274
	109	274
	107	274
	108	273
	109	273
	107	273
	107	272
	108	272
	109	272
	108	315
	109	315
	107	315
	108	316
	108	314
	109	316
	109	314
	107	316
	107	314
	108	313
	109	313
	107	313
	108	312
	109	312
	107	312
	108	311
	109	311
	107	311
	108	310
	109	310
	107	310
	108	309
	109	309
	107	309
	108	308
	109	308
	107	308
	108	307
	109	307
	107	307
	108	306
	109	306
	107	306
	108	305
	109	305
	107	305
	108	304
	109	304
	107	304
	108	303
	109	303
	107	303
	108	302
	109	302
	107	302
	108	301
	109	301
	107	301
	108	300
	109	300
	107	300
	108	299
	109	299
	107	299
	108	298
	109	298
	107	298
	108	297
	109	297
	107	297
	108	296
	109	296
	107	296
	108	295
	109	295
	107	295
	108	294
	109	294
	107	294
	108	339
	109	339
	107	339
	108	340
	108	338
	109	340
	109	338
	107	340
	107	338
	108	337
	109	337
	107	337
	108	336
	109	336
	107	336
	108	335
	109	335
	107	335
	108	334
	109	334
	107	334
	108	333
	109	333
	107	333
	108	332
	109	332
	107	332
	108	331
	109	331
	107	331
	108	330
	109	330
	107	330
	108	329
	109	329
	107	329
	108	328
	109	328
	107	328
	108	327
	109	327
	107	327
	108	326
	109	326
	107	326
	108	325
	109	325
	107	325
	108	324
	109	324
	107	324
	108	323
	109	323
	107	323
	108	322
	109	322
	107	322
	108	321
	109	321
	107	321
	108	320
	109	320
	107	320
	108	319
	109	319
	107	319
	108	318
	109	318
	107	318
	108	317
	109	317
	107	317
	108	368
	109	368
	107	368
	108	369
	108	367
	109	369
	109	367
	107	369
	107	367
	107	365
	108	365
	107	366
	107	364
	108	366
	108	364
	107	362
	108	362
	107	363
	107	361
	108	363
	108	361
	107	360
	108	360
	107	359
	108	359
	107	358
	108	358
	107	357
	108	357
	109	357
	108	356
	109	358
	109	356
	107	356
	108	355
	109	355
	107	355
	109	366
	109	365
	109	364
	109	363
	109	362
	109	361
	109	360
	109	359
	108	354
	109	354
	107	354
	108	353
	109	353
	107	353
	108	352
	109	352
	107	352
	108	351
	109	351
	107	351
	108	350
	109	350
	107	350
	108	349
	109	349
	107	349
	108	348
	109	348
	107	348
	108	347
	109	347
	107	347
	108	346
	109	346
	107	346
	108	345
	109	345
	107	345
	108	344
	109	344
	107	344
	108	343
	109	343
	107	343
	108	342
	109	342
	107	342
	108	341
	109	341
	107	341
	108	393
	109	393
	107	393
	108	392
	109	392
	107	392
	108	391
	109	391
	107	391
	108	390
	109	390
	107	390
	108	389
	109	389
	107	389
	108	388
	109	388
	107	388
	108	387
	109	387
	107	387
	108	386
	109	386
	107	386
	108	385
	109	385
	108	384
	109	384
	108	383
	107	382
	108	382
	107	381
	108	381
	107	380
	108	380
	107	379
	108	379
	109	383
	109	382
	109	381
	109	380
	109	379
	108	378
	109	378
	107	378
	108	377
	109	377
	107	377
	108	376
	109	376
	107	376
	108	375
	109	375
	107	375
	108	374
	109	374
	107	374
	108	373
	109	373
	107	373
	108	372
	109	372
	107	372
	108	371
	109	371
	107	371
	108	370
	109	370
	107	370
	80	380
	81	379
	82	379
	83	379
	84	379
	85	379
	86	379
	87	379
	88	379
	89	379
	90	379
	91	379
	92	379
	93	379
	94	379
	95	379
	96	379
	97	379
	80	379
	80	378
	81	378
	82	378
	83	378
	84	378
	85	378
	86	378
	87	378
	88	378
	89	378
	90	378
	91	378
	92	378
	93	378
	94	378
	95	378
	96	378
	97	378
	81	380
	82	380
	83	380
	84	380
	85	380
	86	380
	87	380
	88	380
	89	380
	90	380
	91	380
	92	380
	93	380
	94	380
	95	380
	96	380
	97	380
	81	348
	82	348
	83	348
	84	348
	85	348
	80	348
	80	347
	81	347
	82	347
	82	346
	83	346
	84	346
	84	345
	85	345
	86	345
	86	344
	87	344
	87	343
	88	343
	88	342
	88	341
	89	341
	89	340
	86	343
	87	342
	87	341
	88	340
	89	339
	90	338
	89	338
	90	337
	91	336
	92	335
	91	335
	90	336
	92	334
	93	333
	94	332
	94	331
	93	332
	92	333
	94	330
	93	331
	95	329
	96	328
	96	327
	95	328
	97	326
	98	325
	98	324
	99	323
	99	322
	100	321
	101	320
	101	319
	102	318
	102	317
	104	316
	103	316
	101	318
	100	320
	99	321
	98	323
	97	325
	96	326
	83	345
	85	344
	88	339
	86	342
	84	344
	85	343
	89	337
	90	335
	91	334
	92	332
	93	330
	94	329
	95	327
	96	325
	97	324
	98	322
	99	320
	100	319
	101	317
	102	316
	103	315
	102	315
	103	314
	103	313
	102	314
	102	313
	102	312
	101	312
	101	311
	101	310
	101	309
	101	308
	101	307
	101	306
	101	305
	101	304
	101	303
	101	302
	101	301
	101	300
	101	299
	100	312
	100	311
	100	310
	100	309
	100	308
	100	307
	100	306
	100	305
	100	304
	102	299
	103	299
	102	298
	101	298
	100	298
	100	302
	100	301
	100	300
	100	299
	100	303
	101	313
	100	313
	101	314
	104	299
	103	298
	102	297
	101	297
	101	296
	100	296
	100	295
	99	295
	98	294
	98	293
	97	293
	96	293
	96	292
	96	291
	95	291
	95	290
	94	289
	93	289
	93	288
	92	288
	92	287
	91	287
	91	286
	90	286
	89	286
	89	285
	88	285
	88	284
	88	283
	87	283
	87	282
	86	282
	86	281
	85	281
	85	280
	84	280
	84	279
	83	279
	83	278
	82	278
	82	277
	81	277
	80	277
	80	276
	79	275
	79	276
	78	275
	77	275
	77	274
	78	276
	78	274
	78	273
	79	273
	80	272
	80	271
	81	271
	81	270
	82	270
	82	269
	79	272
	79	271
	80	270
	80	269
	79	269
	79	268
	79	270
	79	267
	80	267
	79	266
	80	266
	79	238
	80	237
	80	236
	80	238
	102	205
	103	205
	99	212
	79	234
	79	235
	79	236
	79	237
	80	235
	80	234
	81	234
	80	233
	81	233
	82	233
	83	233
	84	233
	84	232
	84	231
	84	230
	84	229
	85	229
	85	228
	86	227
	86	226
	85	227
	85	230
	86	229
	87	228
	88	227
	88	226
	89	226
	89	225
	89	224
	90	223
	90	222
	91	222
	91	221
	92	221
	92	220
	92	219
	93	219
	93	218
	94	218
	94	217
	94	216
	95	216
	95	215
	96	215
	96	214
	97	214
	97	213
	98	213
	98	212
	99	211
	100	211
	100	210
	101	210
	101	209
	102	209
	102	208
	102	207
	103	207
	103	206
	104	206
	104	205
	95	217
	96	216
	86	228
	87	227
	87	226
	88	225
	88	224
	89	223
	101	205
	101	204
	101	203
	101	202
	101	201
	101	200
	101	199
	101	198
	101	197
	101	196
	101	195
	101	194
	101	193
	101	192
	102	204
	102	203
	102	202
	102	201
	102	200
	102	199
	102	198
	102	197
	102	196
	102	193
	102	194
	102	195
	102	192
	101	191
	102	191
	103	191
	104	191
	104	190
	103	190
	103	189
	102	189
	105	191
	102	190
	102	188
	101	188
	100	188
	100	187
	99	186
	101	187
	98	186
	98	185
	99	185
	100	186
	97	185
	97	184
	96	184
	96	183
	95	183
	95	182
	94	182
	94	181
	93	181
	93	180
	92	180
	92	179
	91	179
	91	178
	90	178
	90	177
	89	177
	88	176
	87	176
	87	175
	88	175
	89	176
	88	177
	87	174
	86	174
	85	173
	84	172
	85	172
	86	173
	84	171
	83	171
	83	170
	82	170
	82	169
	81	169
	81	168
	80	168
	80	167
	79	167
	78	167
	78	166
	78	165
	79	165
	79	164
	80	164
	80	163
	81	163
	81	162
	82	162
	82	161
	81	161
	81	160
	81	159
	82	159
	80	162
	80	161
	80	160
	80	159
	80	158
	79	163
	79	162
	79	161
	79	160
	79	159
	79	158
	80	268
	82	160
	80	132
	79	132
	79	131
	79	130
	79	129
	79	128
	79	127
	80	131
	80	130
	80	129
	80	128
	80	127
	80	126
	80	125
	79	125
	79	126
	81	125
	82	125
	81	126
	82	126
	83	125
	82	124
	81	124
	80	123
	81	123
	80	124
	81	122
	82	122
	82	121
	82	120
	83	120
	83	119
	83	118
	84	118
	85	117
	86	116
	86	115
	87	115
	87	114
	87	113
	88	113
	88	112
	89	112
	89	111
	84	117
	85	118
	84	119
	86	117
	86	114
	88	115
	88	114
	90	111
	90	110
	90	109
	91	109
	91	108
	92	108
	91	110
	90	112
	92	109
	92	107
	93	107
	93	106
	94	106
	94	105
	95	105
	95	104
	95	103
	96	103
	96	102
	97	102
	97	101
	97	103
	98	101
	98	100
	99	100
	99	99
	100	99
	100	98
	101	98
	101	97
	101	96
	101	95
	101	94
	101	93
	101	92
	101	91
	101	90
	101	89
	101	88
	101	87
	101	86
	101	85
	101	84
	101	83
	100	97
	100	96
	100	95
	100	94
	100	93
	100	92
	100	91
	100	90
	100	89
	100	88
	100	87
	100	86
	100	85
	100	84
	100	83
	99	82
	98	82
	98	81
	97	81
	97	80
	99	81
	99	83
	101	82
	100	82
	100	81
	99	80
	98	80
	97	79
	97	78
	96	78
	96	77
	95	77
	95	76
	94	76
	94	75
	93	75
	92	74
	91	74
	91	73
	90	73
	89	72
	88	72
	88	71
	87	71
	87	70
	86	70
	86	69
	85	69
	84	68
	83	68
	83	67
	83	66
	84	67
	84	66
	88	70
	87	69
	86	68
	85	68
	90	72
	89	71
	92	73
	93	74
	82	66
	82	68
	82	67
	81	66
	80	66
	81	67
	21	66
	21	67
	21	68
	20	68
	20	69
	19	69
	19	70
	18	70
	18	71
	17	71
	17	72
	16	72
	16	73
	15	74
	15	75
	14	75
	14	76
	13	77
	13	78
	12	78
	12	79
	11	80
	11	81
	10	81
	10	82
	9	82
	8	83
	7	84
	7	85
	6	85
	6	86
	5	86
	5	87
	8	84
	8	82
	6	84
	7	83
	9	81
	10	80
	11	79
	16	74
	17	73
	18	72
	20	67
	20	66
	14	77
	15	76
	12	80
	5	88
	5	89
	5	90
	5	91
	5	92
	5	93
	6	93
	6	94
	6	95
	6	96
	6	97
	6	98
	6	99
	5	99
	5	100
	5	101
	5	98
	5	97
	5	96
	5	95
	5	94
	6	92
	6	91
	6	90
	6	89
	6	88
	6	87
	6	100
	6	101
	6	102
	5	102
	5	103
	6	103
	6	104
	7	104
	7	105
	8	105
	8	106
	8	107
	9	107
	9	108
	9	109
	10	109
	11	110
	25	129
	12	111
	12	112
	8	108
	11	111
	10	108
	10	110
	24	175
	25	175
	13	112
	13	113
	14	113
	14	114
	14	115
	15	115
	16	116
	16	117
	17	118
	17	119
	18	120
	18	121
	19	121
	19	122
	20	123
	18	119
	15	116
	16	118
	13	114
	12	113
	25	130
	24	130
	24	129
	23	128
	23	127
	22	126
	22	125
	22	124
	21	124
	21	123
	20	122
	23	126
	24	128
	25	128
	24	127
	22	123
	21	122
	21	121
	20	121
	20	120
	19	120
	23	176
	22	176
	22	177
	21	177
	21	178
	24	176
	23	177
	22	178
	21	179
	20	180
	20	181
	19	181
	19	182
	18	182
	18	183
	17	184
	16	185
	16	186
	15	186
	15	187
	14	187
	14	188
	13	188
	12	189
	12	190
	11	190
	11	191
	10	191
	10	192
	9	192
	10	190
	11	189
	13	189
	15	185
	16	184
	17	183
	21	180
	9	193
	9	194
	8	194
	8	195
	7	196
	7	197
	6	197
	5	197
	6	196
	7	195
	5	199
	5	200
	5	201
	5	202
	5	203
	5	204
	5	205
	5	206
	5	207
	5	208
	5	209
	5	210
	5	198
	4	210
	4	208
	4	207
	4	206
	4	205
	4	204
	4	203
	4	202
	4	201
	4	200
	4	199
	4	198
	4	209
	5	211
	5	212
	6	212
	6	213
	6	214
	7	214
	7	215
	8	215
	8	216
	8	217
	9	217
	9	218
	10	218
	10	219
	11	219
	11	220
	12	220
	12	221
	13	221
	13	222
	13	223
	14	223
	14	224
	15	224
	15	225
	16	225
	16	226
	17	226
	17	227
	18	227
	18	228
	19	228
	19	229
	19	230
	20	230
	20	231
	21	232
	22	233
	22	234
	23	235
	23	236
	24	236
	24	237
	25	238
	25	239
	26	239
	24	238
	21	233
	20	232
	21	231
	25	237
	24	235
	23	234
	18	230
	18	229
	17	229
	17	228
	16	227
	15	227
	15	226
	14	225
	12	222
	11	221
	4	211
	6	211
	25	240
	26	240
	26	241
	26	242
	25	242
	25	241
	25	280
	25	281
	24	281
	24	282
	24	283
	23	283
	23	284
	22	284
	22	285
	21	286
	20	287
	20	288
	19	289
	18	289
	18	290
	18	291
	17	291
	17	292
	16	292
	16	293
	15	294
	15	295
	15	296
	14	296
	14	297
	13	298
	13	299
	12	299
	12	300
	11	300
	11	301
	10	301
	10	302
	13	297
	14	298
	19	288
	21	285
	20	285
	20	286
	22	286
	21	287
	9	301
	8	301
	8	302
	7	302
	6	303
	5	304
	6	304
	8	303
	10	300
	9	300
	9	302
	7	303
	6	305
	5	305
	5	307
	5	308
	5	309
	5	310
	5	311
	5	312
	5	313
	5	314
	5	315
	5	316
	5	317
	5	318
	4	319
	4	320
	4	321
	4	322
	5	322
	5	323
	4	318
	5	319
	5	320
	5	321
	4	317
	4	316
	4	315
	4	314
	4	313
	4	312
	4	311
	4	310
	4	309
	4	308
	4	307
	4	306
	5	306
	5	324
	6	326
	7	326
	7	327
	5	325
	6	325
	8	327
	8	328
	8	329
	9	329
	9	330
	9	331
	10	331
	10	332
	11	332
	11	333
	12	333
	12	334
	13	334
	13	335
	14	335
	14	336
	15	336
	15	337
	15	338
	16	338
	16	339
	17	340
	18	341
	18	342
	19	342
	19	343
	13	336
	14	337
	15	339
	15	340
	16	340
	17	341
	19	344
	20	344
	20	345
	20	346
	21	346
	21	347
	22	348
	22	349
	23	349
	23	350
	24	350
	24	351
	25	351
	25	352
	26	352
	23	348
	22	347
	26	353
	26	354
	26	355
	25	356
	25	357
	25	358
	25	355
	25	354
	25	353
	26	358
	26	357
	26	356
	25	387
	25	388
	25	389
	25	390
	25	391
	22	391
	22	390
	22	389
	22	388
	23	388
	24	388
	24	387
	23	387
	22	387
	23	391
	23	390
	23	389
	24	389
	24	390
	24	391
	21	367
	21	366
	22	366
	23	366
	21	368
	21	369
	22	367
	24	366
	23	367
	24	367
	24	369
	24	368
	23	368
	23	369
	22	369
	22	368
	11	369
	14	367
	13	367
	12	367
	12	368
	12	369
	12	366
	13	366
	11	366
	91	391
	11	367
	11	368
	14	368
	14	369
	13	369
	13	368
	22	382
	24	380
	23	382
	23	381
	14	382
	13	382
	24	383
	23	383
	22	383
	13	381
	14	381
	13	380
	11	382
	11	381
	14	380
	21	383
	22	380
	22	381
	24	382
	21	380
	24	381
	11	383
	11	380
	14	383
	13	383
	12	383
	12	382
	21	381
	21	382
	23	380
	12	380
	12	381
	26	359
	26	360
	26	361
	25	361
	25	360
	25	359
	24	361
	23	361
	23	360
	24	360
	22	360
	21	360
	20	360
	19	360
	18	360
	17	360
	16	360
	15	360
	14	360
	13	360
	12	360
	11	360
	10	360
	21	361
	20	361
	19	361
	18	361
	17	361
	16	361
	15	361
	14	361
	13	361
	12	361
	11	361
	10	361
	22	361
	10	387
	11	387
	12	387
	13	387
	14	387
	15	387
	16	387
	17	387
	18	387
	19	387
	20	387
	21	387
	9	387
	9	388
	11	388
	10	388
	12	388
	13	388
	14	388
	15	388
	16	388
	17	388
	18	388
	19	388
	20	388
	21	388
	8	387
	8	388
	7	388
	7	387
	9	361
	8	361
	7	361
	7	360
	8	360
	9	360
	7	386
	7	385
	7	384
	7	383
	7	382
	7	381
	7	380
	7	379
	7	378
	7	377
	7	376
	7	375
	7	374
	7	373
	7	372
	7	371
	7	370
	7	369
	7	368
	7	367
	7	366
	7	365
	7	364
	7	363
	7	362
	6	388
	6	387
	6	386
	6	385
	6	384
	6	383
	6	382
	6	381
	6	380
	6	379
	6	378
	6	377
	6	376
	6	375
	6	374
	6	373
	6	372
	6	371
	6	370
	6	369
	6	368
	6	367
	6	366
	6	365
	6	364
	83	368
	84	368
	6	363
	6	362
	6	361
	6	360
	82	368
	81	368
	81	369
	81	371
	81	370
	82	370
	83	370
	84	370
	84	371
	82	369
	84	369
	83	371
	82	371
	83	369
	81	354
	82	354
	83	354
	84	354
	84	355
	84	356
	84	357
	83	357
	82	357
	81	357
	81	356
	81	355
	82	355
	82	356
	83	356
	83	355
	94	370
	82	349
	81	349
	80	349
	91	369
	94	371
	91	368
	92	369
	93	371
	93	370
	92	368
	22	253
	21	253
	91	370
	92	370
	92	371
	93	369
	93	368
	91	371
	94	354
	93	357
	92	357
	91	357
	94	355
	94	356
	94	357
	91	354
	92	354
	93	354
	93	355
	93	356
	92	355
	92	356
	91	356
	91	355
	83	349
	84	349
	85	349
	87	348
	88	348
	89	348
	90	348
	91	348
	92	348
	92	349
	93	349
	94	349
	94	348
	95	348
	86	348
	86	349
	87	349
	88	349
	89	349
	90	349
	91	349
	93	348
	95	349
	96	349
	97	349
	97	348
	96	348
	97	350
	97	351
	97	352
	97	353
	97	354
	97	355
	97	356
	97	357
	97	358
	97	359
	97	360
	97	361
	97	362
	97	363
	97	364
	97	365
	97	366
	97	367
	97	368
	97	369
	97	370
	97	371
	97	372
	97	377
	97	376
	97	375
	97	374
	97	373
	98	378
	98	377
	98	376
	98	375
	98	374
	98	373
	98	372
	98	371
	98	370
	98	369
	98	368
	98	367
	98	366
	98	365
	98	364
	98	363
	98	362
	98	361
	98	360
	98	359
	98	358
	98	357
	98	356
	98	355
	98	354
	98	353
	98	352
	98	351
	98	350
	98	349
	98	348
	25	279
	25	278
	25	277
	25	276
	25	275
	25	274
	25	273
	24	273
	23	273
	22	273
	22	274
	22	275
	23	275
	23	276
	22	277
	22	276
	23	274
	24	274
	24	275
	24	276
	23	277
	24	277
	24	278
	24	279
	24	280
	26	244
	26	245
	21	254
	26	246
	26	243
	25	243
	25	244
	25	245
	25	246
	22	254
	23	254
	24	254
	15	255
	14	254
	13	254
	94	259
	94	258
	94	260
	94	257
	21	256
	21	255
	22	255
	23	255
	23	256
	24	256
	24	255
	22	256
	12	254
	15	254
	15	256
	13	253
	15	253
	14	253
	12	253
	12	256
	13	255
	14	255
	14	256
	13	256
	12	255
	21	270
	22	270
	23	270
	23	269
	24	269
	24	270
	24	268
	24	267
	23	267
	23	268
	22	268
	22	269
	21	269
	21	268
	22	267
	13	270
	12	270
	21	267
	14	270
	15	270
	15	269
	15	268
	15	267
	14	267
	13	267
	12	267
	12	268
	12	269
	13	269
	14	269
	14	268
	13	268
	21	273
	19	273
	17	273
	16	273
	15	273
	14	273
	13	273
	12	273
	11	273
	10	273
	18	273
	20	273
	8	273
	7	273
	6	273
	5	273
	4	273
	3	273
	9	273
	26	247
	26	248
	25	247
	25	248
	24	248
	23	248
	22	248
	21	248
	20	248
	19	248
	18	248
	17	248
	16	248
	15	248
	14	248
	13	248
	12	248
	11	248
	10	248
	9	248
	8	248
	7	248
	6	248
	5	248
	4	248
	81	243
	82	243
	3	248
	83	243
	80	246
	80	245
	80	244
	80	243
	83	246
	82	246
	81	246
	81	245
	82	245
	83	244
	83	245
	82	244
	81	244
	81	260
	82	260
	82	259
	83	259
	82	257
	83	257
	83	260
	81	259
	81	258
	80	260
	80	259
	80	258
	80	257
	81	257
	83	258
	82	258
	94	245
	91	260
	92	259
	93	259
	93	260
	92	260
	91	259
	94	246
	92	243
	94	243
	91	257
	92	257
	92	258
	93	258
	93	257
	91	258
	84	376
	83	376
	91	243
	91	244
	81	376
	82	376
	91	245
	87	376
	88	376
	91	246
	92	246
	93	246
	92	245
	93	245
	93	243
	85	376
	79	239
	79	240
	80	240
	80	239
	81	240
	82	240
	83	240
	84	240
	85	240
	86	240
	87	240
	88	240
	89	240
	90	240
	91	240
	92	240
	93	240
	94	240
	95	240
	81	239
	82	239
	83	239
	84	239
	85	239
	86	239
	87	239
	88	239
	89	239
	90	239
	91	239
	93	239
	94	239
	95	239
	96	239
	97	239
	92	239
	79	265
	80	265
	79	264
	80	264
	81	264
	82	264
	83	264
	84	264
	85	264
	86	264
	86	265
	87	265
	88	265
	89	265
	90	265
	91	264
	92	265
	93	265
	94	265
	95	265
	81	265
	82	265
	83	265
	84	265
	85	265
	87	264
	88	264
	89	264
	90	264
	92	264
	81	269
	91	265
	93	264
	94	264
	95	264
	96	264
	96	265
	97	265
	97	264
	97	263
	97	262
	97	261
	97	260
	97	259
	97	258
	97	257
	97	256
	97	255
	97	254
	97	253
	97	252
	97	251
	97	250
	97	249
	97	248
	97	247
	97	246
	97	245
	97	244
	97	243
	97	242
	97	241
	97	240
	96	240
	98	265
	98	263
	98	262
	98	261
	98	260
	98	259
	98	264
	98	258
	98	257
	98	256
	98	255
	98	254
	98	253
	98	252
	98	251
	98	250
	98	249
	98	248
	98	247
	98	246
	98	245
	98	244
	98	243
	98	242
	98	241
	98	240
	98	239
	81	135
	80	135
	79	135
	80	138
	80	148
	81	148
	82	148
	79	148
	81	151
	82	151
	83	151
	83	152
	94	149
	91	151
	92	151
	93	151
	80	150
	80	152
	80	151
	80	149
	81	152
	82	152
	83	150
	83	149
	82	149
	82	150
	81	150
	81	149
	94	150
	94	151
	94	152
	93	152
	92	152
	91	152
	93	149
	93	150
	92	150
	92	149
	91	149
	91	150
	81	136
	81	137
	81	138
	82	138
	83	138
	82	135
	80	136
	80	137
	83	136
	83	137
	82	137
	82	136
	94	136
	94	137
	94	138
	91	138
	92	138
	93	138
	93	137
	93	136
	92	136
	92	137
	91	136
	91	137
	79	157
	79	156
	80	156
	81	156
	80	157
	81	157
	98	156
	82	156
	83	156
	84	156
	85	156
	86	156
	87	156
	88	156
	89	156
	90	156
	91	156
	92	156
	97	156
	96	156
	93	156
	94	156
	95	156
	82	157
	83	157
	84	157
	85	157
	86	157
	87	157
	88	157
	89	157
	90	157
	91	157
	92	157
	93	157
	94	157
	95	157
	96	157
	97	157
	98	157
	81	132
	82	132
	88	132
	83	132
	84	132
	85	132
	86	132
	87	132
	89	132
	90	132
	91	132
	92	132
	93	132
	84	131
	83	131
	82	131
	81	131
	85	131
	86	131
	87	131
	88	131
	94	132
	95	132
	97	131
	89	131
	90	131
	92	131
	93	131
	94	131
	95	131
	96	131
	91	131
	96	132
	97	132
	98	132
	98	131
	98	155
	98	154
	98	153
	98	152
	98	151
	98	150
	98	149
	98	148
	98	147
	98	146
	98	145
	98	144
	98	143
	98	142
	98	141
	98	140
	98	139
	98	138
	98	137
	98	136
	98	135
	98	134
	98	133
	97	155
	97	154
	97	153
	97	152
	97	151
	97	150
	97	149
	97	148
	97	147
	97	146
	97	145
	97	144
	97	143
	97	142
	97	141
	97	140
	97	134
	97	133
	97	137
	97	138
	97	139
	97	136
	97	135
	25	131
	25	132
	25	133
	24	133
	24	132
	24	134
	24	131
	25	134
	25	135
	25	136
	25	137
	25	138
	25	139
	24	139
	24	138
	24	137
	24	136
	24	135
	25	140
	25	141
	22	141
	21	141
	20	141
	23	141
	24	141
	24	140
	19	141
	18	141
	17	141
	16	141
	15	141
	14	141
	13	141
	12	141
	11	141
	10	141
	9	141
	8	141
	7	141
	6	141
	5	141
	4	141
	3	141
	3	140
	4	140
	5	140
	7	140
	8	140
	10	140
	11	140
	12	140
	13	140
	14	140
	15	140
	16	140
	17	140
	18	140
	19	140
	20	140
	21	140
	22	140
	23	140
	6	140
	9	140
	11	266
	10	268
	10	266
	11	260
	10	262
	10	263
	9	261
	11	249
	9	249
	11	265
	11	267
	9	268
	9	267
	10	260
	9	259
	2	250
	2	251
	10	256
	9	258
	9	254
	9	253
	11	252
	10	251
	9	251
	11	250
	11	251
	9	252
	11	253
	10	250
	9	250
	10	261
	10	252
	9	264
	10	264
	11	263
	9	262
	11	259
	10	253
	11	254
	10	255
	11	256
	10	259
	9	260
	10	267
	11	268
	9	266
	9	265
	10	265
	11	264
	9	263
	11	262
	11	261
	10	249
	9	256
	11	255
	10	254
	9	255
	10	258
	9	257
	10	257
	11	257
	11	258
	10	269
	11	269
	9	269
	10	270
	11	270
	9	270
	10	271
	11	271
	9	271
	10	272
	11	272
	9	272
	21	146
	22	146
	23	146
	24	146
	24	147
	24	148
	23	145
	24	145
	22	145
	21	145
	21	148
	21	147
	22	147
	23	147
	23	148
	22	148
	12	146
	13	146
	14	146
	15	146
	15	147
	15	148
	15	145
	14	145
	13	145
	12	145
	12	147
	13	147
	13	148
	12	148
	14	148
	14	147
	21	162
	22	162
	23	162
	24	162
	24	161
	24	160
	23	159
	22	159
	22	160
	21	160
	21	161
	21	159
	22	161
	23	161
	23	160
	24	159
	12	162
	13	162
	14	162
	15	162
	15	161
	15	160
	15	159
	14	159
	13	159
	12	159
	12	160
	12	161
	13	161
	14	161
	14	160
	13	160
	25	174
	24	173
	23	173
	23	172
	22	172
	24	174
	23	171
	22	171
	24	172
	25	173
	24	171
	25	170
	25	169
	25	168
	25	171
	24	170
	24	169
	23	169
	22	169
	22	170
	23	170
	23	168
	22	168
	24	168
	25	167
	25	166
	24	166
	24	167
	23	167
	22	167
	22	166
	23	166
	21	167
	20	167
	19	167
	18	167
	17	167
	16	167
	15	167
	14	167
	13	167
	12	167
	10	166
	12	166
	13	166
	14	166
	15	166
	16	166
	17	166
	18	166
	19	166
	20	166
	21	166
	10	167
	11	167
	11	166
	10	165
