Key	CellX	CellY
	85	8
	86	9
	84	7
	88	8
	87	9
	89	7
	89	8
	88	9
	91	7
	90	8
	91	8
	93	7
	92	8
	93	8
	94	8
	95	7
	95	8
	96	8
	97	8
	98	8
	87	10
	86	10
	85	10
	85	11
	85	9
	84	10
	84	11
	84	12
	83	11
	83	12
	83	10
	84	9
	82	11
	82	12
	81	12
	81	11
	82	10
	80	12
	80	11
	81	10
	79	12
	79	13
	78	13
	78	12
	79	11
	77	13
	76	13
	77	12
	76	12
	77	11
	75	13
	75	12
	76	11
	74	13
	72	14
	73	13
	72	15
	72	13
	73	12
	71	14
	71	15
	71	13
	72	12
	70	14
	70	15
	70	13
	71	16
	71	12
	69	14
	69	15
	69	13
	70	16
	70	12
	68	14
	74	12
	75	11
	78	11
	77	10
	78	10
	79	10
	80	10
	79	9
	80	9
	81	9
	82	9
	81	8
	83	9
	82	8
	83	8
	82	7
	84	8
	83	7
	83	6
	84	5
	82	6
	83	5
	81	7
	80	8
	78	9
	79	8
	77	9
	78	8
	76	10
	74	11
	75	10
	73	11
	74	10
	69	16
	68	15
	68	16
	69	17
	67	15
	68	17
	67	16
	67	17
	66	16
	66	17
	66	15
	67	18
	67	14
	65	16
	65	17
	64	17
	65	18
	66	18
	64	18
	64	16
	65	15
	63	17
	63	18
	63	16
	64	15
	62	17
	62	18
	62	19
	61	18
	61	19
	62	20
	61	20
	62	21
	60	19
	60	20
	61	21
	60	21
	59	20
	60	22
	59	21
	60	23
	59	22
	59	23
	58	22
	58	23
	59	24
	58	24
	59	25
	57	23
	57	24
	58	25
	57	25
	58	26
	56	24
	56	25
	57	26
	56	26
	57	27
	55	25
	55	26
	55	24
	56	27
	56	23
	54	25
	55	27
	56	28
	54	26
	57	28
	55	28
	56	29
	58	27
	54	27
	54	28
	55	29
	54	29
	55	30
	53	28
	56	30
	54	30
	55	31
	57	29
	53	29
	57	30
	56	31
	58	29
	58	28
	59	26
	57	31
	57	32
	56	32
	55	32
	56	33
	54	31
	55	33
	56	34
	54	32
	54	33
	55	34
	53	32
	54	34
	55	35
	53	33
	54	35
	53	34
	53	35
	53	36
	52	35
	52	36
	51	37
	52	37
	50	37
	51	36
	50	38
	50	36
	51	35
	49	37
	48	37
	49	38
	49	36
	48	38
	48	36
	49	39
	49	35
	47	37
	47	38
	48	39
	46	38
	46	37
	47	36
	45	37
	46	36
	45	36
	44	36
	45	35
	44	35
	43	35
	44	34
	43	34
	42	34
	43	33
	41	34
	42	33
	41	33
	42	32
	43	32
	41	32
	44	33
	42	31
	40	33
	43	31
	41	31
	44	32
	42	30
	40	32
	40	31
	41	30
	39	32
	40	30
	41	29
	39	31
	39	30
	40	29
	38	31
	38	32
	38	30
	39	29
	37	31
	37	30
	38	29
	36	31
	36	30
	37	29
	35	31
	35	30
	36	29
	34	31
	34	30
	35	29
	33	31
	33	30
	34	29
	32	31
	32	32
	32	30
	33	29
	31	31
	31	30
	32	29
	31	29
	32	28
	30	30
	30	31
	30	29
	31	32
	31	28
	29	30
	29	31
	30	32
	29	32
	30	33
	28	31
	28	32
	28	30
	29	33
	29	29
	27	31
	27	32
	28	33
	27	33
	28	34
	26	32
	26	33
	27	34
	26	34
	27	35
	25	33
	28	35
	26	35
	27	36
	29	34
	25	34
	25	35
	26	36
	25	36
	26	37
	24	35
	24	36
	25	37
	24	37
	25	38
	23	36
	26	38
	24	38
	25	39
	27	37
	23	37
	26	39
	24	39
	25	40
	27	38
	23	38
	27	39
	26	40
	26	41
	25	41
	26	42
	24	40
	24	41
	25	42
	23	40
	24	42
	25	43
	23	41
	26	43
	24	43
	25	44
	23	42
	23	43
	24	44
	23	44
	24	45
	22	43
	25	45
	23	45
	24	46
	26	44
	22	44
	25	46
	23	46
	24	47
	25	47
	23	47
	24	48
	22	46
	25	48
	23	48
	24	49
	22	47
	25	49
	23	49
	24	50
	22	48
	25	50
	23	50
	24	51
	22	49
	23	51
	22	51
	23	52
	24	52
	22	52
	22	50
	23	53
	25	51
	21	51
	22	53
	21	53
	22	54
	23	54
	21	54
	21	52
	22	55
	24	53
	20	53
	23	55
	21	55
	22	56
	24	54
	20	54
	23	56
	21	56
	22	57
	24	55
	20	55
	23	57
	21	57
	22	58
	24	56
	20	56
	23	58
	21	58
	22	59
	24	57
	20	57
	23	59
	21	59
	22	60
	24	58
	20	58
	20	59
	21	60
	20	60
	21	61
	19	59
	19	60
	20	61
	19	61
	20	62
	18	60
	18	59
	19	58
	17	60
	17	61
	17	59
	18	58
	16	60
	16	61
	16	59
	17	58
	15	60
	16	62
	15	61
	21	62
	22	61
	22	62
	23	61
	23	60
	24	59
	25	54
	25	53
	25	52
	24	60
	20	51
	19	51
	20	52
	20	50
	21	50
	19	52
	19	50
	20	49
	18	51
	21	49
	19	49
	20	48
	21	48
	19	48
	20	47
	18	49
	21	47
	19	47
	20	46
	21	46
	19	46
	20	45
	18	47
	21	45
	19	45
	20	44
	18	46
	22	45
	21	44
	21	43
	20	43
	21	42
	19	44
	22	42
	22	41
	21	41
	22	40
	20	42
	21	40
	22	39
	20	41
	23	39
	22	38
	21	39
	22	37
	21	38
	23	35
	24	34
	22	36
	23	34
	24	33
	22	35
	23	33
	24	32
	22	34
	25	32
	25	31
	26	31
	26	30
	27	30
	25	30
	26	29
	24	31
	19	53
	19	54
	19	55
	18	54
	18	55
	19	56
	18	56
	19	57
	17	55
	18	57
	17	57
	17	56
	16	57
	16	58
	16	56
	18	53
	17	54
	18	50
	19	43
	34	28
	35	28
	36	28
	35	27
	37	28
	36	27
	38	28
	37	27
	38	27
	39	28
	37	26
	39	27
	40	28
	38	26
	41	28
	40	27
	41	27
	42	28
	40	26
	42	29
	42	27
	43	28
	41	26
	43	29
	43	30
	44	29
	44	30
	44	31
	45	30
	45	31
	45	32
	46	31
	46	32
	47	32
	46	33
	47	33
	47	31
	45	33
	46	34
	48	32
	46	30
	47	34
	45	34
	46	35
	48	33
	48	34
	47	35
	49	33
	49	34
	49	32
	48	35
	50	33
	48	31
	50	34
	50	32
	51	33
	49	31
	51	34
	51	32
	50	35
	52	33
	50	31
	52	34
	52	32
	51	31
	52	31
	51	30
	52	30
	50	30
	53	31
	51	29
	52	29
	50	29
	53	30
	51	28
	49	30
	52	28
	50	28
	51	27
	49	29
	52	27
	50	27
	51	26
	49	28
	52	26
	53	26
	52	25
	53	27
	53	25
	51	25
	52	24
	50	26
	53	24
	54	24
	54	23
	55	23
	55	22
	56	22
	54	22
	55	21
	53	23
	57	22
	56	21
	57	21
	56	20
	14	81
	15	81
	13	81
	14	82
	14	80
	13	82
	13	80
	14	83
	14	79
	12	81
	14	78
	13	78
	14	77
	13	79
	13	77
	14	76
	12	78
	14	75
	13	75
	14	74
	13	76
	13	74
	14	73
	12	75
	13	73
	14	72
	12	74
	13	72
	14	71
	13	71
	14	70
	12	72
	13	70
	14	69
	13	69
	14	68
	12	70
	15	68
	13	68
	14	67
	12	69
	13	67
	14	66
	13	66
	14	65
	12	67
	15	65
	13	65
	14	64
	15	64
	13	64
	14	63
	12	65
	15	63
	15	62
	14	62
	14	61
	13	62
	15	59
	14	60
	15	58
	15	57
	16	55
	17	53
	18	52
	16	54
	17	52
	17	51
	16	52
	17	50
	17	49
	18	48
	16	50
	17	48
	19	42
	14	84
	13	83
	14	85
	14	86
	13	85
	14	87
	13	86
	14	88
	13	87
	14	89
	13	88
	14	91
	14	92
	14	90
	13	91
	14	93
	15	94
	14	94
	15	95
	13	93
	14	95
	15	96
	13	94
	16	97
	16	98
	16	96
	15	97
	53	116
	54	116
	53	117
	51	116
	52	117
	49	116
	50	117
	51	117
	49	117
	50	118
	47	117
	48	117
	46	117
	47	118
	48	118
	46	118
	47	119
	45	117
	43	117
	44	117
	42	117
	43	118
	44	118
	42	118
	42	116
	43	119
	41	117
	40	116
	39	116
	40	117
	39	117
	40	118
	38	116
	38	117
	39	118
	37	116
	35	115
	36	115
	34	115
	35	116
	36	116
	34	116
	35	117
	37	115
	33	115
	33	114
	32	114
	32	115
	33	116
	31	114
	31	115
	32	116
	30	114
	30	113
	29	113
	29	112
	28	112
	28	113
	28	111
	29	114
	27	112
	27	111
	26	111
	26	112
	27	113
	25	111
	24	110
	22	109
	23	110
	21	108
	50	119
	51	119
	49	119
	50	120
	51	120
	51	118
	49	120
	49	118
	50	121
	52	119
	48	119
	52	118
	53	118
	53	119
	52	120
	54	118
	54	117
	55	117
	55	118
	54	119
	56	118
	55	119
	57	117
	58	116
	61	114
	60	115
	62	113
	46	119
	47	120
	48	120
	46	120
	47	121
	45	119
	45	120
	45	118
	46	121
	44	119
	44	120
	45	121
	41	118
	42	119
	37	117
	89	90
	89	91
	88	92
	89	92
	88	93
	90	91
	90	87
	90	88
	90	86
	91	87
	90	85
	91	85
	91	83
	91	82
	91	80
	91	79
	92	76
	91	74
	92	75
	92	74
	92	72
	92	71
	91	69
	92	70
	91	66
	89	63
	90	64
	88	62
	89	62
	90	63
	88	61
	87	60
	87	59
	87	58
	88	59
	86	57
	87	57
	88	58
	86	56
	86	55
	87	56
	85	54
	84	53
	85	53
	86	54
	84	52
	83	51
	84	51
	83	50
	84	50
	82	50
	85	51
	83	49
	84	49
	82	49
	83	48
	84	48
	85	49
	81	49
	84	47
	85	48
	57	85
	57	84
	58	84
	58	85
	59	84
	60	84
	61	83
	61	84
	62	83
	63	82
	63	83
	65	81
	64	82
	65	82
	66	81
	66	82
	67	81
	67	80
	68	80
	67	79
	68	79
	68	78
	68	77
	68	76
	68	75
	68	74
InvisibleObstacle		
AW1		
	67	68
	68	68
	66	68
	67	69
	67	67
	68	69
	68	67
	66	69
	66	67
	69	68
	69	69
	69	67
	68	66
	69	66
	67	66
	70	66
	69	65
	70	67
	70	65
	68	65
	69	64
	70	64
	68	64
	71	65
	71	66
	71	64
	70	63
	71	63
	69	63
	70	62
	71	62
	69	62
	72	62
	71	61
	72	63
	72	61
	70	61
	71	60
	72	60
	70	60
	73	60
	72	59
	73	61
	73	59
	71	59
	74	59
	73	58
	74	60
	74	58
	72	58
	73	57
	74	57
	72	57
	75	58
	75	59
	75	57
	74	56
	75	56
	73	56
	76	57
	76	58
	76	56
	75	55
	76	55
	74	55
	77	56
	77	57
	77	55
AW2		
	29	79
	30	79
	28	79
	29	80
	29	78
	30	80
	30	78
	28	80
	28	78
	31	79
	31	80
	31	78
	32	79
	32	80
	32	78
	33	79
	33	80
	33	78
	34	79
	34	80
	34	78
	35	79
	35	80
	35	78
	36	79
	36	80
	36	78
	37	79
	37	80
	37	78
	38	79
	38	80
	38	78
	39	78
	38	77
	39	79
	39	77
	37	77
	40	78
	40	79
	40	77
	41	78
	41	79
	41	77
	42	78
	42	79
	42	77
	43	78
	43	79
	43	77
	44	78
	44	79
	44	77
	32	77
	33	77
	31	77
	34	77
	35	77
	36	77
	39	80
	40	80
	41	80
	42	80
	43	80
	44	80
	27	79
	26	79
	27	80
	27	78
	26	80
	26	78
	25	79
	25	80
	25	78
	24	79
	24	80
	24	78
	25	77
	26	77
	24	77
	27	77
	28	77
	29	77
	30	77
BB1		
	35	41
	36	41
	34	41
	35	42
	35	40
	36	42
	36	40
	34	42
	34	40
AW3		
	59	38
	60	38
	58	38
	59	39
	59	37
	60	39
	60	37
	58	39
	58	37
	61	39
	60	40
	61	40
	61	38
	59	40
	62	40
	61	41
	62	41
	62	39
	60	41
	63	40
	63	41
	63	39
	62	42
	63	42
	61	42
	64	41
	64	42
	64	40
	65	41
	65	42
	65	40
	66	42
	65	43
	66	43
	66	41
	64	43
	67	42
	67	43
	67	41
	66	44
	67	44
	65	44
	68	43
	68	44
	68	42
	69	44
	68	45
	69	45
	69	43
	67	45
	68	46
	69	46
	67	46
	70	45
	70	46
	70	44
	71	45
	71	46
	71	44
	72	46
	71	47
	72	47
	72	45
	70	47
	73	46
	73	47
	73	45
	72	48
	73	48
	71	48
	74	47
	74	48
	74	46
	57	38
	57	39
	57	37
	73	49
	74	49
	72	49
CG3		
	55	41
	56	41
	54	41
	55	42
	55	40
	56	42
	56	40
	54	42
	54	40
	57	41
	58	41
	57	42
	57	40
	58	42
	58	40
	59	42
	58	43
	59	43
	59	41
	57	43
	60	43
	59	44
	60	44
	60	42
	58	44
	62	44
	63	44
	61	44
	62	45
	62	43
	63	45
	63	43
	61	45
	61	43
	64	45
	63	46
	64	46
	64	44
	62	46
	65	46
	66	46
	65	47
	65	45
	66	47
	66	45
	64	47
	68	48
	69	48
	67	48
	68	49
	68	47
	69	49
	69	47
	67	49
	67	47
	70	49
	69	50
	70	50
	70	48
	68	50
	71	50
	70	51
	71	51
	71	49
	69	51
	72	51
	71	52
	72	52
	72	50
	70	52
	73	52
	72	53
	73	53
	73	51
	71	53
	69	52
	70	53
	69	53
	68	51
	67	51
	68	52
	67	52
	67	50
	66	49
	66	50
	66	48
	65	48
	64	48
	65	49
	64	49
	61	46
	62	47
	63	47
	61	47
	60	45
	59	45
	60	46
	59	46
	56	43
	57	44
	56	44
