Key	CellX	CellY
	113	80
	114	80
	115	86
	116	86
	114	86
	115	87
	115	85
	116	87
	116	85
	114	87
	116	90
	117	90
	115	90
	116	91
	116	89
	117	91
	117	89
	115	91
	115	89
	116	92
	117	92
	115	92
	114	94
	114	93
	114	92
	114	91
	114	90
	114	89
	115	88
	116	88
	114	88
	117	88
	117	87
	117	86
	117	85
	116	84
	117	84
	115	84
	116	83
	117	83
	115	83
	115	82
	116	82
	115	81
	116	81
	115	80
	116	80
	114	79
	115	79
	114	78
	115	78
	114	77
	115	77
	114	76
	115	76
	114	75
	115	75
	114	74
	115	74
	114	73
	115	73
	114	72
	115	72
	114	71
	115	71
	113	71
	114	70
	115	70
	113	70
	114	69
	115	69
	113	69
	114	68
	115	68
	113	68
	114	67
	115	67
	113	67
	112	67
	113	66
	114	66
	112	68
	112	66
	112	69
	112	70
	111	68
	111	67
	110	67
	111	65
	112	65
	110	65
	111	66
	111	64
	112	64
	110	66
	110	64
	111	63
	112	63
	110	63
	111	62
	112	62
	110	62
	111	61
	112	61
	110	61
	111	60
	112	60
	110	60
	111	59
	112	59
	110	59
	111	58
	112	58
	110	58
	111	57
	112	57
	110	57
	111	56
	112	56
	110	56
	111	55
	112	55
	110	55
	111	54
	112	54
	110	54
	111	53
	112	53
	110	53
	109	54
	109	55
	109	53
	109	52
	110	52
	108	52
	109	51
	110	51
	108	53
	108	51
	107	52
	107	53
	107	51
	108	54
	109	56
	106	53
	106	52
	105	51
	106	51
	104	51
	103	51
	102	51
	101	51
	102	50
	103	50
	101	50
	100	51
	100	50
	98	51
	99	51
	97	51
	98	50
	99	50
	97	50
	96	51
	96	52
	96	50
	95	53
	95	54
	95	52
	94	54
	94	55
	94	53
	93	55
	93	56
	93	54
	92	57
	90	59
	91	58
	90	58
	89	60
	89	61
	89	59
	88	61
	89	62
	88	62
	88	60
	87	61
	87	62
	87	60
	86	62
	86	61
	85	62
	85	61
	84	63
	84	64
	84	62
	83	63
	83	64
	83	62
	83	65
	82	64
	82	65
	82	63
	83	66
	82	66
	82	68
	81	68
	82	67
	83	67
	81	69
	81	67
	81	70
	80	70
	81	71
	80	71
	80	69
	80	72
	79	72
	79	73
	79	71
	78	73
	78	74
	78	72
	77	74
	77	75
	77	73
	76	76
	76	77
	76	75
	75	78
	75	79
	75	77
	68	91
	69	91
	67	91
	68	92
	68	90
	69	92
	69	90
	67	92
	67	90
	66	90
	67	89
	68	89
	66	89
	67	88
	68	88
	66	88
	67	87
	68	87
	66	87
	65	87
	66	86
	67	86
	65	86
	66	85
	67	85
	65	85
	64	85
	65	84
	66	84
	64	84
	65	83
	66	83
	64	83
	65	82
	66	82
	64	82
	63	82
	64	81
	65	81
	63	83
	64	80
	65	80
	65	79
	66	79
	64	79
	65	78
	66	80
	66	78
	67	79
	67	80
	67	78
	68	79
	68	80
	68	78
	67	77
	68	77
	66	77
	69	78
	69	79
	69	77
	70	78
	70	79
	70	77
	69	76
	70	76
	72	77
	73	77
	71	77
	72	78
	72	76
	73	78
	73	76
	71	78
	71	76
	74	76
	73	75
	74	77
	74	75
	72	75
	75	76
	75	75
	71	75
	71	79
	69	80
	67	81
	68	81
	66	81
	67	82
	68	82
	67	83
	68	83
	67	84
	68	84
	68	85
	68	86
	69	86
	69	87
	69	85
	69	88
	69	89
	70	90
	71	90
	70	91
	70	89
	71	91
	71	89
	72	90
	72	91
	72	89
	73	91
	72	92
	73	92
	73	90
	71	92
	70	92
	74	91
	74	92
	74	90
	74	89
	73	89
	74	88
	73	88
	74	87
	73	87
	74	86
	73	86
	74	83
	73	83
	74	84
	74	82
	73	84
	73	82
	74	81
	73	81
	74	80
	73	80
	74	79
	73	79
	74	78
	74	85
	73	85
	72	85
	72	86
	72	84
	71	85
	71	86
	71	84
	70	86
	71	87
	72	87
	70	87
	70	85
	71	88
	72	88
	70	88
	69	84
	70	84
	69	83
	70	83
	69	82
	70	82
	71	82
	70	81
	71	83
	71	81
	69	81
	72	82
	72	83
	72	81
	71	80
	72	80
	70	80
	72	79
	76	74
	76	73
	77	72
	78	71
	77	71
	78	70
	79	70
	77	70
	78	69
	79	69
	77	69
	76	70
	76	71
	76	72
	78	68
	79	68
	77	68
	78	67
	79	67
	77	67
	78	66
	79	66
	77	66
	78	65
	79	65
	77	65
	78	64
	79	64
	77	64
	78	63
	79	63
	77	63
	78	62
	79	62
	77	62
	78	61
	79	61
	77	61
	78	60
	79	60
	77	60
	76	61
	76	60
	75	61
	75	60
	74	61
	74	60
	73	61
	73	60
	72	61
	72	60
	71	61
	71	60
	70	61
	70	60
	69	61
	68	61
	69	60
	68	60
	67	61
	67	60
	66	61
	66	60
	65	61
	64	61
	65	60
	64	60
	63	61
	62	61
	63	60
	62	60
	60	61
	61	61
	59	61
	60	60
	61	60
	59	60
	58	61
	58	60
	57	61
	57	60
	56	61
	55	61
	56	62
	56	60
	55	62
	55	60
	54	61
	54	62
	54	60
	55	66
	54	66
	53	66
	53	65
	52	66
	52	65
	51	66
	50	66
	51	65
	50	65
	49	66
	49	65
	48	66
	48	65
	47	66
	46	66
	47	65
	46	65
	45	66
	44	66
	43	67
	43	68
	43	66
	42	67
	42	68
	42	66
	42	69
	42	70
	41	69
	41	70
	41	68
	40	70
	40	69
	39	70
	39	69
	38	70
	38	69
	37	70
	36	71
	36	72
	36	70
	35	71
	35	72
	35	70
	34	72
	35	73
	36	73
	34	73
	34	71
	35	74
	36	74
	34	74
	35	75
	36	75
	34	75
	35	76
	36	76
	34	76
	33	76
	34	77
	35	77
	33	77
	33	75
	34	78
	35	78
	33	78
	34	79
	35	79
	33	79
	34	81
	35	81
	33	81
	34	82
	34	80
	35	82
	35	80
	33	82
	33	80
	36	81
	36	82
	36	80
	35	84
	36	84
	34	84
	35	85
	35	83
	36	85
	36	83
	34	85
	34	83
	35	86
	36	86
	34	86
	35	87
	36	87
	34	87
	34	88
	35	88
	33	88
	34	89
	35	89
	33	89
	33	87
	34	90
	35	90
	33	90
	34	91
	35	91
	33	91
	34	92
	35	92
	33	92
	34	93
	35	93
	33	93
	34	94
	35	94
	33	94
	34	95
	35	95
	33	95
	34	96
	35	96
	33	96
	34	97
	35	97
	33	97
	34	98
	35	98
	33	98
	34	101
	35	101
	33	101
	34	102
	34	100
	35	102
	35	100
	33	102
	33	100
	34	103
	35	103
	33	103
	34	104
	35	104
	33	104
	34	105
	35	105
	33	105
	32	98
	33	99
	34	99
	32	99
	32	97
	32	96
	32	95
	32	94
	32	93
	32	104
	32	105
	32	103
	32	102
	32	101
	32	100
	31	96
	31	97
	31	95
	31	94
	31	93
	32	92
	31	92
	32	91
	31	91
	32	90
	31	90
	32	89
	32	88
	32	87
	33	86
	32	86
	33	85
	32	85
	33	84
	32	84
	33	83
	32	83
	32	82
	31	82
	32	81
	31	83
	31	81
	32	80
	31	80
	32	78
	31	78
	32	79
	32	77
	31	79
	31	77
	32	76
	31	76
	32	75
	31	75
	32	74
	33	74
	31	74
	33	73
	32	73
	33	72
	32	72
	36	77
	36	78
	36	79
	36	88
	36	89
	36	90
	36	91
	36	92
	36	93
	36	94
	36	95
	36	98
	35	99
	36	99
	36	97
	36	100
	36	101
	36	102
	36	103
	36	104
	36	105
	36	96
	31	103
	31	104
	31	102
	33	106
	34	106
	32	106
	31	105
	31	106
	31	101
	31	100
	31	99
	31	98
	31	89
	31	88
	31	87
	31	86
	31	85
	31	84
	35	106
	36	106
	37	106
	38	106
	39	106
	40	106
	41	106
	42	106
	43	106
	44	106
	45	106
	46	106
	46	108
	45	108
	46	109
	46	107
	45	109
	45	107
	46	110
	45	110
	46	111
	45	111
	46	112
	45	112
	46	113
	45	113
	44	113
	43	113
	44	114
	44	112
	43	114
	43	112
	44	111
	43	111
	44	110
	43	110
	44	109
	43	109
	44	108
	43	108
	44	107
	43	107
	36	162
	35	162
	36	163
	36	161
	35	163
	35	161
	36	160
	35	160
	36	159
	35	159
	36	158
	35	158
	36	157
	35	157
	36	156
	35	156
	36	155
	35	155
	36	154
	35	154
	36	153
	35	153
	35	152
	36	152
	34	152
	35	151
	36	151
	34	153
	34	151
	36	150
	35	150
	36	149
	35	149
	36	148
	35	148
	36	147
	35	147
	36	146
	35	146
	36	145
	35	145
	36	144
	35	144
	36	142
	35	142
	36	143
	36	141
	37	141
	35	143
	35	141
	38	141
	37	140
	38	140
	36	140
	39	140
	38	139
	39	141
	39	139
	37	139
	38	138
	39	138
	37	138
	39	137
	38	137
	39	136
	40	136
	38	136
	40	135
	39	135
	41	134
	40	134
	41	133
	40	133
	41	132
	42	132
	40	132
	42	131
	41	131
	42	130
	43	130
	41	130
	43	129
	44	129
	42	129
	43	128
	44	128
	42	128
	44	127
	43	127
	44	126
	43	126
	45	125
	46	125
	44	125
	45	124
	46	124
	44	124
	45	123
	46	123
	44	123
	45	122
	46	122
	44	122
	45	121
	46	121
	44	121
	45	120
	44	120
	45	119
	44	119
	44	118
	44	117
	44	116
	44	115
	42	126
	43	125
	42	127
	42	125
	43	124
	42	124
	43	123
	42	123
	43	121
	42	121
	43	122
	43	120
	42	122
	42	120
	43	118
	43	119
	43	117
	43	116
	43	115
	84	147
	85	147
	83	147
	86	147
	87	147
	88	147
	89	147
	88	148
	89	148
	87	148
	91	147
	92	147
	90	147
	91	148
	92	148
	90	148
	93	147
	93	148
	94	147
	94	148
	95	147
	95	148
	96	147
	96	148
	96	146
	97	147
	97	148
	97	146
	98	147
	98	148
	98	146
	100	147
	101	147
	99	147
	100	148
	100	146
	101	148
	99	148
	99	146
	40	76
	40	75
	40	74
	40	77
	40	78
	40	79
	40	80
	40	81
	40	82
	40	83
	40	84
	40	85
	40	86
	40	87
	40	88
	40	89
	40	90
	40	91
	40	92
	40	93
	40	94
	40	95
	40	96
	40	97
	40	98
	40	99
	40	102
	40	101
	40	100
	41	74
	41	75
	41	76
	41	78
	41	77
	41	102
	41	101
	41	100
	41	99
	41	98
	41	96
	41	97
	41	95
	41	94
	41	93
	41	91
	41	92
	41	90
	41	89
	41	88
	41	87
	41	86
	41	85
	41	84
	41	83
	41	81
	41	82
	41	80
	41	79
	40	156
	40	155
	40	154
	40	153
	40	152
	40	151
	40	150
	40	149
	40	148
	40	147
	40	146
	40	145
	41	145
	41	156
	41	155
	41	154
	41	153
	41	152
	41	151
	41	150
	41	149
	41	148
	41	147
	41	146
	42	102
	42	101
	42	100
	42	97
	42	98
	42	99
	42	96
	42	95
	42	92
	42	93
	42	94
	42	91
	42	90
	42	89
	42	88
	42	87
	42	86
	42	85
	42	84
	42	83
	42	82
	42	81
	42	80
	42	79
	42	78
	42	77
	42	76
	42	75
	42	74
	43	102
	43	101
	43	100
	43	99
	43	98
	43	97
	43	96
	43	95
	43	94
	43	93
	43	91
	43	90
	43	89
	43	88
	43	87
	43	86
	43	85
	43	84
	43	92
	43	83
	43	81
	43	80
	43	79
	43	77
	43	78
	43	82
	43	76
	43	75
	43	74
	43	139
	43	138
	44	137
	44	136
	45	135
	46	134
	46	133
	42	145
	42	155
	70	152
	69	152
	68	151
	68	150
	68	149
	68	147
	68	148
	68	146
	68	145
	69	144
	69	143
	69	142
	69	141
	69	140
	70	140
	71	140
	71	139
	71	138
	71	137
	72	137
	72	134
	71	134
	71	135
	71	136
	71	133
	71	132
	71	131
	71	130
	72	130
	72	129
	73	129
	73	128
	73	127
	73	126
	73	122
	73	123
	73	124
	73	125
	73	121
	72	128
	72	127
	72	124
	72	125
	72	126
	72	123
	72	122
	72	121
	72	120
	72	119
	72	118
	72	117
	72	114
	72	115
	72	116
	72	113
	73	113
	73	112
	73	111
	73	110
	72	110
	72	109
	72	108
	72	107
	73	106
	73	105
	73	104
	73	103
	42	154
	42	153
	42	152
	42	151
	42	150
	42	149
	42	148
	42	147
	42	146
	43	145
	44	144
	44	143
	45	141
	45	140
	44	140
	44	139
	44	138
	43	155
	44	155
	43	154
	43	153
	43	152
	43	151
	43	150
	43	149
	43	148
	43	147
	43	146
	45	138
	45	139
	45	137
	45	136
	44	75
	44	76
	45	76
	45	75
	45	74
	44	74
	46	74
	46	75
InvisibleObstacle		
Next1		
	98	65
	99	65
	99	64
	98	64
	97	65
	97	64
	97	63
	98	63
	99	63
	100	63
	100	64
	100	65
	99	66
	98	66
	97	66
	96	65
	96	64
	96	63
	97	62
	98	62
	99	62
Win		
	62	158
	62	159
	63	159
	63	158
	64	158
	61	158
	61	157
	61	156
	62	156
	62	157
	60	157
	60	156
	61	155
	62	155
	63	155
	64	155
	64	156
	64	157
	63	157
	63	156
	65	157
	65	156
AW1		
	121	137
	122	137
	120	137
	121	138
	121	136
	122	138
	122	136
	120	138
	120	136
	121	135
	122	135
	120	135
	121	134
	122	134
	120	134
	121	133
	122	133
	120	133
	121	132
	122	132
	120	132
	121	131
	122	131
	120	131
	121	130
	122	130
	120	130
	121	129
	122	129
	120	129
	116	141
	117	141
	115	141
	116	142
	116	140
	117	142
	117	140
	115	142
	115	140
	116	139
	117	139
	115	139
	116	138
	117	138
	115	138
	116	137
	117	137
	115	137
	113	144
	115	136
	116	136
	112	143
	114	143
	115	135
	116	135
	113	143
	117	136
	117	135
	116	134
	117	134
	115	134
	116	133
	117	133
	115	133
	116	132
	117	132
	115	132
	116	131
	117	131
	115	131
	116	130
	117	130
	115	130
	116	129
	117	129
	115	129
	116	128
	117	128
	115	128
	116	127
	117	127
	115	127
	119	141
	120	141
	118	141
	119	142
	119	140
	120	142
	120	140
	118	142
	118	140
	118	139
	119	139
	118	138
	119	138
	118	137
	119	137
	120	139
	119	136
	118	136
	119	135
	118	135
	119	134
	118	134
	119	133
	118	133
	119	132
	118	132
	119	131
	118	131
	119	130
	118	130
	119	129
	118	129
	119	128
	120	128
	118	128
	113	142
	114	144
	114	142
	112	144
	112	142
	113	141
	114	141
	112	141
	113	140
	114	140
	112	140
	113	139
	114	139
	112	139
	113	138
	114	138
	112	138
	113	137
	114	137
	112	137
	113	136
	114	136
	112	136
	113	135
	114	135
	112	135
	113	134
	114	134
	112	134
	113	133
	114	133
	112	133
	113	132
	114	132
	112	132
	113	131
	114	131
	112	131
	113	130
	114	130
	112	130
	113	129
	114	129
	112	129
	113	128
	114	128
	112	128
	113	127
	114	127
	112	127
	113	126
	114	126
	112	126
	113	125
	114	125
	112	125
	113	124
	114	124
	112	124
	110	144
	111	144
	109	144
	110	145
	110	143
	111	145
	111	143
	109	145
	109	143
	110	142
	111	142
	109	142
	108	143
	108	144
	108	142
	109	141
	110	141
	108	141
	108	145
	111	141
	110	140
	111	140
	109	140
	110	139
	111	139
	109	139
	110	138
	111	138
	109	138
	110	137
	111	137
	109	137
	110	136
	111	136
	109	136
	110	135
	111	135
	109	135
	110	134
	111	134
	109	134
	110	133
	111	133
	109	133
	110	132
	111	132
	109	132
	110	131
	111	131
	109	131
	110	130
	111	130
	109	130
	110	129
	111	129
	109	129
	110	128
	111	128
	109	128
	110	127
	111	127
	109	127
	110	126
	111	126
	109	126
	110	125
	111	125
	109	125
	110	124
	111	124
	109	124
	110	123
	111	123
	109	123
	110	122
	111	122
	109	122
	112	123
	112	122
	113	123
	113	122
	112	121
	113	121
	111	121
	112	120
	113	120
	111	120
	110	121
	109	121
	110	120
	109	120
AW2		
	60	101
	61	101
	59	101
	60	102
	60	100
	61	102
	61	100
	59	102
	59	100
	58	101
	57	101
	58	102
	58	100
	57	102
	57	100
	56	101
	55	101
	56	102
	56	100
	55	102
	55	100
	54	101
	53	101
	54	102
	54	100
	53	102
	53	100
	50	101
	51	101
	49	101
	50	102
	50	100
	51	102
	51	100
	49	102
	49	100
	52	101
	52	102
	52	100
	48	101
	47	101
	48	102
	48	100
	47	102
	47	100
	63	101
	64	101
	62	101
	63	102
	63	100
	64	102
	64	100
	62	102
	62	100
	65	101
	66	101
	65	102
	65	100
	66	102
	66	100
	67	101
	67	102
	67	100
	68	101
	69	101
	68	102
	68	100
	69	102
	69	100
	70	101
	71	101
	70	102
	70	100
	71	102
	71	100
	46	101
	45	101
	46	102
	46	100
	45	102
	45	100
AW3		
	57	82
	58	82
	56	82
	57	83
	57	81
	58	83
	58	81
	56	83
	56	81
	55	82
	55	83
	55	81
	54	82
	54	83
	54	81
	53	82
	53	83
	53	81
	52	82
	52	83
	52	81
	51	82
	51	83
	51	81
	50	82
	50	83
	50	81
	49	82
	49	83
	49	81
	48	82
	48	83
	48	81
	47	82
	46	82
	47	83
	47	81
	46	83
	46	81
	45	82
	45	83
	45	81
	44	82
	44	83
	44	81
	43	82
	43	83
	43	81
	42	82
	42	83
	42	81
	41	82
	41	83
	41	81
	40	82
	40	83
	40	81
	41	84
	42	84
	40	84
	43	84
	44	84
	45	84
	46	84
	47	84
	48	84
	49	84
	50	84
	51	84
	52	84
	53	84
	54	84
	55	84
	56	84
	57	84
	58	84
	59	83
	59	84
	59	82
	58	85
	59	85
	57	85
	41	85
	42	85
	40	85
	43	85
	44	85
	45	85
	47	85
	48	85
	46	85
	49	85
	50	85
	51	85
	52	85
	53	85
	54	85
	55	85
	56	85
	41	80
	42	80
	40	80
	43	80
	42	79
	43	79
	41	79
	44	80
	44	79
	40	79
	45	80
	45	79
	46	80
	46	79
	47	80
	47	79
	48	80
	48	79
	49	80
	49	79
	50	80
	50	79
	51	80
	51	79
	52	80
	52	79
	53	80
	53	79
	54	80
	54	79
	55	80
	55	79
	56	80
	56	79
	57	80
	57	79
	58	80
	58	79
	59	80
	59	81
	59	79
	41	86
	42	86
	40	86
	41	87
	42	87
	40	87
	43	86
	43	87
	44	86
	45	86
	44	87
	45	87
	46	86
	46	87
	47	86
	47	87
	48	86
	48	87
	49	86
	49	87
	50	86
	50	87
	51	86
	51	87
	52	86
	52	87
	53	86
	53	87
	54	86
	55	86
	54	87
	55	87
	42	78
	41	76
	41	78
	56	87
	41	77
	56	86
	57	87
	40	77
	57	86
	58	87
	42	77
	58	86
	60	86
	61	86
	59	86
	60	87
	60	85
	61	87
	61	85
	59	87
	42	76
	40	78
	40	76
	43	77
	43	78
	43	76
	44	77
	44	78
	44	76
	45	77
	45	78
	45	76
	46	77
	46	78
	46	76
	47	77
	47	78
	47	76
	48	77
	48	78
	48	76
	49	77
	49	78
	49	76
	50	78
	50	77
	51	78
	51	77
	52	78
	52	77
	53	78
	53	77
	54	78
	54	77
	55	78
	55	77
	56	78
	56	77
	57	78
	57	77
	58	78
	58	77
	59	78
	59	77
	60	78
	60	79
	60	77
	51	76
	52	76
	50	76
	53	76
	54	76
	55	76
	56	76
	57	76
	58	76
	59	76
	60	76
	61	77
	61	78
	61	76
	43	89
	44	89
	42	89
	43	90
	43	88
	44	90
	44	88
	42	90
	42	88
	46	89
	47	89
	45	89
	46	90
	46	88
	47	90
	47	88
	45	90
	45	88
	48	89
	49	89
	48	90
	48	88
	49	90
	49	88
	50	89
	51	89
	50	90
	50	88
	51	90
	51	88
	53	89
	54	89
	52	89
	53	90
	53	88
	54	90
	54	88
	52	90
	52	88
	56	89
	57	89
	55	89
	56	90
	56	88
	57	90
	57	88
	55	90
	55	88
	58	89
	58	90
	58	88
	60	89
	61	89
	59	89
	60	90
	60	88
	61	90
	61	88
	59	90
	59	88
	43	92
	44	92
	42	92
	43	93
	43	91
	44	93
	44	91
	42	93
	42	91
	46	92
	47	92
	45	92
	46	93
	46	91
	47	93
	47	91
	45	93
	45	91
	49	92
	50	92
	48	92
	49	93
	49	91
	50	93
	50	91
	48	93
	48	91
	51	92
	52	92
	51	93
	51	91
	52	93
	52	91
	54	92
	55	92
	53	92
	54	93
	54	91
	55	93
	55	91
	53	93
	53	91
	56	92
	57	92
	56	93
	56	91
	57	93
	57	91
	59	92
	60	92
	58	92
	59	93
	59	91
	60	93
	60	91
	58	93
	58	91
	61	92
	62	92
	61	93
	61	91
	62	93
	62	91
	43	95
	44	95
	42	95
	43	96
	43	94
	44	96
	44	94
	42	96
	42	94
	45	95
	46	95
	45	96
	45	94
	46	96
	46	94
	48	95
	49	95
	47	95
	48	96
	48	94
	49	96
	49	94
	47	96
	47	94
	50	95
	51	95
	50	96
	50	94
	51	96
	51	94
	52	95
	53	95
	52	96
	52	94
	53	96
	53	94
	56	95
	57	95
	55	95
	56	96
	56	94
	57	96
	57	94
	55	96
	55	94
	54	95
	54	96
	54	94
	58	95
	59	95
	58	96
	58	94
	59	96
	59	94
	60	95
	61	95
	60	96
	60	94
	61	96
	61	94
	63	95
	64	95
	62	95
	63	96
	63	94
	64	96
	64	94
	62	96
	62	94
