Key	CellX	CellY
	82	185
	85	184
	85	185
	85	183
	84	186
	85	186
	83	186
	86	185
	86	186
	86	184
	85	187
	86	187
	84	187
	87	186
	87	187
	87	185
	88	186
	88	187
	88	185
	89	186
	89	187
	89	185
	90	186
	90	187
	90	185
	89	184
	90	184
	88	184
	91	185
	91	186
	91	184
	92	185
	92	186
	93	185
	93	186
	62	223
	63	222
	62	222
	61	223
	61	224
	61	222
	61	225
	60	224
	60	225
	60	223
	59	224
	59	225
	59	223
	60	226
	61	226
	59	226
	58	225
	58	226
	58	224
	57	226
	57	227
	57	225
	56	227
	56	226
	33	171
	34	171
	33	172
	33	170
	34	172
	34	170
	33	169
	34	169
	22	207
	34	168
	35	169
	35	170
	35	168
	34	167
	35	167
	36	168
	36	169
	36	167
	35	166
	36	166
	34	166
	37	167
	37	168
	37	166
	38	166
	39	167
	40	167
	38	167
	37	106
	37	107
	37	108
	37	109
	37	110
	37	111
	36	130
	35	130
	36	131
	37	131
	35	131
	35	129
	36	132
	34	130
	38	131
	37	132
	38	132
	37	133
	39	132
	38	133
	39	133
	38	134
	40	132
	40	133
	39	134
	40	134
	39	135
	40	135
	38	135
	39	136
	37	134
	40	136
	38	136
	39	137
	37	135
	40	137
	38	137
	39	138
	37	136
	38	138
	39	139
	37	137
	38	139
	39	140
	37	138
	39	141
	38	140
	39	142
	38	141
	39	143
	38	142
	39	144
	38	143
	39	147
	40	147
	38	147
	39	148
	39	146
	40	148
	40	146
	38	148
	38	146
	39	149
	41	147
	39	145
	37	147
	41	148
	40	149
	41	149
	40	150
	42	148
	42	149
	42	147
	41	150
	43	148
	41	146
	43	149
	42	150
	43	150
	42	151
	44	149
	44	150
	44	148
	43	151
	45	149
	45	150
	44	151
	45	151
	44	152
	46	150
	46	151
	46	149
	45	152
	47	150
	47	151
	46	152
	47	152
	46	153
	48	151
	45	153
	43	152
	41	151
	42	152
	39	150
	40	151
	38	149
	37	148
	37	146
	38	145
	36	147
	37	145
	38	144
	36	146
	37	144
	36	144
	37	143
	36	145
	36	143
	37	142
	35	144
	36	142
	37	141
	35	143
	36	141
	37	140
	35	142
	36	140
	37	139
	35	141
	36	139
	35	140
	36	138
	35	139
	35	138
	36	137
	35	137
	36	136
	34	138
	35	136
	36	135
	35	135
	36	134
	34	136
	35	134
	36	133
	34	135
	35	133
	35	132
	34	133
	34	132
	34	131
	33	132
	33	131
	34	129
	35	128
	34	128
	33	129
	33	128
	33	127
	33	126
	32	126
	32	125
	32	124
	32	127
	33	130
	32	129
	34	134
	33	133
	31	125
	32	123
	31	124
	32	122
	33	121
	31	123
	32	121
	33	120
	31	122
	34	120
	32	120
	33	119
	34	119
	32	119
	33	118
	31	120
	34	118
	32	118
	35	119
	33	117
	31	119
	34	117
	32	117
	35	118
	33	116
	31	118
	34	116
	32	116
	35	117
	33	115
	31	117
	33	114
	32	114
	33	113
	34	115
	32	115
	32	113
	33	112
	31	114
	32	112
	33	111
	31	113
	32	111
	33	110
	31	112
	32	110
	33	109
	31	111
	32	109
	33	108
	31	110
	32	108
	33	107
	31	109
	32	107
	33	106
	31	108
	35	115
	35	116
	36	116
	31	121
	30	121
	30	119
	30	118
	30	117
	31	116
	30	116
	31	115
	29	117
	30	115
	29	116
	30	114
	29	115
	30	113
	29	113
	30	112
	29	114
	29	112
	30	111
	28	113
	29	111
	30	110
	29	110
	30	109
	28	111
	29	109
	30	108
	28	110
	28	109
	29	108
	28	108
	29	107
	27	109
	30	107
	28	107
	29	106
	27	108
	30	106
	28	106
	31	107
	29	105
	27	107
	30	105
	28	105
	31	106
	29	104
	27	106
	30	104
	28	104
	31	105
	29	103
	27	105
	31	104
	30	103
	31	103
	32	104
	30	102
	32	105
	32	106
	33	105
	33	104
	32	103
	34	139
	34	137
	33	137
	33	136
	33	135
	32	136
	32	135
	33	134
	32	134
	31	135
	32	133
	31	134
	32	132
	31	133
	32	131
	32	130
	31	131
	31	130
	31	129
	32	128
	30	130
	31	128
	30	129
	31	127
	30	127
	31	126
	30	128
	30	126
	29	127
	30	125
	30	124
	29	125
	30	123
	29	123
	30	122
	29	124
	29	122
	28	123
	29	121
	30	120
	29	120
	28	121
	29	119
	28	120
	29	118
	28	118
	28	119
	28	117
	27	118
	28	116
	28	115
	27	116
	28	114
	27	115
	28	112
	27	113
	27	112
	27	110
	27	111
	26	110
	26	108
	26	107
	31	132
	33	138
	33	139
	34	140
	32	138
	34	141
	33	140
	34	142
	33	141
	34	143
	33	142
	35	145
	34	144
	38	150
	39	151
	37	149
	40	152
	41	152
	41	153
	42	153
	43	153
	42	154
	44	153
	43	154
	45	154
	46	154
	44	154
	45	155
	47	153
	48	153
	47	154
	48	154
	48	152
	47	155
	49	153
	49	154
	49	152
	48	155
	50	153
	46	155
	49	151
	50	152
	48	150
	50	151
	51	152
	49	150
	51	153
	51	151
	50	154
	52	152
	52	153
	52	151
	51	154
	53	152
	53	153
	52	154
	53	154
	53	155
	54	155
	52	155
	53	156
	54	156
	52	156
	53	157
	51	155
	54	157
	52	157
	53	158
	51	156
	54	158
	52	158
	53	159
	55	157
	51	157
	54	159
	52	159
	53	160
	54	160
	52	160
	53	161
	55	159
	51	159
	54	161
	52	161
	53	162
	55	160
	51	160
	55	161
	54	162
	55	162
	54	163
	55	163
	53	163
	54	164
	52	162
	55	164
	53	164
	54	165
	56	163
	52	163
	55	165
	53	165
	54	166
	56	164
	52	164
	55	166
	53	166
	54	167
	56	165
	52	165
	55	167
	53	167
	54	168
	56	166
	52	166
	56	167
	55	168
	56	168
	55	158
	51	165
	52	167
	51	166
	50	166
	50	165
	51	164
	50	164
	51	163
	49	165
	51	162
	50	162
	51	161
	50	163
	50	161
	49	162
	50	160
	50	159
	51	158
	49	160
	49	159
	50	158
	49	158
	50	157
	48	159
	49	157
	50	156
	49	156
	50	155
	48	157
	49	155
	48	156
	49	161
	48	160
	48	161
	49	163
	48	162
	48	163
	49	164
	47	162
	48	164
	47	163
	47	164
	48	165
	47	165
	46	164
	47	161
	47	160
	46	161
	47	159
	46	159
	47	158
	48	158
	46	160
	46	158
	47	157
	45	159
	46	157
	47	156
	46	156
	45	157
	45	156
	44	156
	44	155
	45	158
	45	160
	45	161
	46	162
	45	162
	46	163
	44	161
	44	162
	44	160
	45	163
	43	161
	44	163
	45	164
	43	162
	43	160
	44	159
	42	161
	43	159
	44	158
	43	158
	44	157
	42	159
	43	157
	43	156
	42	157
	43	155
	42	156
	42	155
	42	160
	43	163
	44	164
	42	162
	42	163
	41	163
	41	162
	40	163
	40	162
	41	161
	39	162
	40	161
	38	162
	39	161
	37	163
	37	164
	37	162
	38	161
	36	163
	36	164
	36	162
	37	161
	35	163
	35	164
	35	162
	36	165
	36	161
	34	163
	34	164
	34	162
	35	165
	35	161
	33	163
	33	164
	34	165
	33	165
	32	164
	32	165
	32	163
	33	166
	33	162
	31	164
	31	165
	32	166
	31	166
	32	167
	30	165
	30	166
	31	167
	30	167
	31	168
	29	166
	32	168
	30	168
	31	169
	33	167
	29	167
	32	169
	30	169
	31	170
	33	168
	29	168
	29	169
	30	170
	28	168
	29	170
	28	169
	29	171
	32	170
	28	170
	28	171
	29	172
	27	170
	28	172
	29	173
	27	171
	28	173
	29	174
	27	172
	27	173
	28	174
	26	172
	27	174
	26	173
	26	174
	27	175
	25	173
	26	175
	25	174
	25	175
	26	176
	25	176
	26	177
	24	175
	25	177
	26	178
	24	176
	24	177
	25	178
	23	176
	24	178
	25	179
	23	177
	23	178
	24	179
	22	177
	23	179
	24	180
	22	178
	25	180
	23	180
	24	181
	26	179
	22	179
	22	180
	23	181
	22	181
	23	182
	21	180
	24	182
	22	182
	23	183
	25	181
	21	181
	24	183
	22	183
	23	184
	25	182
	21	182
	21	183
	22	184
	20	182
	20	183
	21	184
	20	184
	21	185
	19	183
	19	184
	19	182
	20	185
	20	181
	18	183
	19	185
	20	186
	18	184
	21	186
	19	186
	20	187
	22	185
	18	185
	18	186
	19	187
	17	185
	18	187
	19	188
	17	186
	17	187
	18	188
	17	188
	18	189
	16	187
	16	188
	16	186
	17	189
	15	187
	16	189
	17	190
	15	188
	18	190
	16	190
	17	191
	19	189
	15	189
	15	190
	16	191
	14	189
	15	191
	16	192
	14	190
	17	192
	15	192
	16	193
	14	191
	17	193
	15	193
	16	194
	14	192
	17	194
	15	194
	16	195
	14	193
	17	195
	15	195
	16	196
	14	194
	17	196
	15	196
	16	197
	14	195
	17	197
	15	197
	16	198
	14	196
	17	198
	15	198
	16	199
	18	197
	14	197
	14	198
	15	199
	14	199
	15	200
	13	198
	16	200
	14	200
	15	201
	17	199
	13	199
	16	201
	14	201
	15	202
	17	200
	13	200
	16	202
	14	202
	15	203
	17	201
	13	201
	16	203
	14	203
	15	204
	17	202
	13	202
	16	204
	14	204
	15	205
	17	203
	13	203
	16	205
	14	205
	15	206
	17	204
	13	204
	16	206
	14	206
	15	207
	17	205
	13	205
	16	207
	14	207
	15	208
	17	206
	13	206
	16	208
	14	208
	15	209
	17	207
	13	207
	16	209
	14	209
	15	210
	17	208
	13	208
	16	210
	14	210
	15	211
	17	209
	13	209
	16	211
	14	211
	15	212
	17	210
	13	210
	16	212
	14	212
	15	213
	17	211
	13	211
	18	203
	18	202
	18	201
	18	200
	18	199
	18	198
	13	197
	16	213
	14	213
	15	214
	16	214
	14	214
	15	215
	17	213
	13	213
	16	215
	14	215
	15	216
	16	216
	14	216
	15	217
	17	215
	13	215
	16	217
	14	217
	15	218
	16	218
	14	218
	15	219
	13	217
	16	219
	14	219
	15	220
	13	218
	16	220
	14	220
	15	221
	16	221
	14	221
	15	222
	13	220
	16	222
	14	222
	15	223
	16	223
	14	223
	15	224
	13	222
	16	224
	14	224
	15	225
	13	223
	16	225
	14	225
	15	226
	17	224
	13	224
	16	226
	14	226
	15	227
	17	225
	13	225
	17	226
	16	227
	17	214
	17	212
	12	210
	12	211
	12	209
	13	212
	11	210
	11	211
	11	209
	12	212
	12	208
	10	210
	11	212
	12	213
	10	211
	11	213
	12	214
	10	212
	13	214
	12	215
	13	216
	11	214
	12	216
	12	217
	11	216
	12	218
	13	219
	11	217
	12	219
	11	218
	12	220
	13	221
	12	221
	11	220
	12	222
	12	223
	12	224
	10	217
	9	211
	10	209
	11	208
	10	208
	11	207
	9	209
	12	207
	11	215
	10	215
	10	216
	11	221
	11	222
	10	221
	11	223
	11	224
	12	225
	10	223
	13	226
	12	226
	13	227
	11	225
	14	227
	12	227
	13	228
	11	226
	14	228
	15	228
	14	229
	16	228
	15	229
	17	227
	18	227
	17	228
	18	228
	18	226
	17	229
	19	227
	19	228
	20	228
	19	229
	20	229
	20	227
	18	229
	19	230
	21	228
	21	229
	20	230
	22	228
	23	228
	22	229
	23	229
	22	230
	24	228
	25	228
	24	229
	25	229
	24	230
	26	228
	26	229
	27	229
	26	230
	27	230
	25	230
	26	231
	28	229
	28	230
	27	231
	29	229
	29	230
	30	230
	29	231
	30	231
	30	229
	28	231
	29	232
	31	230
	32	230
	31	231
	32	231
	31	232
	33	230
	33	231
	34	231
	33	232
	34	232
	34	230
	32	232
	33	233
	35	231
	35	232
	35	230
	34	233
	36	231
	30	232
	31	233
	25	231
	26	232
	23	230
	24	231
	23	231
	21	230
	21	231
	18	230
	16	229
	17	230
	16	230
	20	231
	22	231
	22	232
	25	232
	24	232
	25	233
	28	232
	29	233
	30	233
	28	233
	29	234
	27	232
	32	233
	31	234
	32	234
	35	233
	36	233
	35	234
	36	234
	36	232
	34	234
	35	235
	37	233
	37	234
	37	232
	36	235
	38	233
	39	233
	38	234
	38	232
	39	234
	39	232
	38	235
	40	233
	38	231
	41	233
	42	233
	41	234
	41	232
	42	234
	42	232
	40	234
	40	232
	41	235
	43	233
	41	231
	44	233
	45	233
	44	234
	44	232
	45	234
	45	232
	43	234
	43	232
	44	235
	46	233
	44	231
	46	234
	46	232
	45	235
	47	233
	45	231
	42	231
	40	231
	41	230
	39	231
	37	231
	38	230
	36	230
	37	230
	40	230
	43	231
	46	231
	47	231
	48	231
	47	232
	48	232
	49	232
	48	233
	49	233
	48	234
	50	232
	47	234
	39	230
	33	234
	32	235
	34	235
	37	235
	37	236
	42	235
	40	235
	41	236
	43	235
	42	236
	46	235
	45	236
	49	234
	48	235
	49	235
	47	235
	48	236
	50	234
	51	233
	52	233
	50	233
	51	234
	51	232
	52	234
	52	232
	51	235
	53	233
	54	232
	55	232
	53	232
	54	233
	54	231
	55	233
	55	231
	53	231
	54	234
	56	232
	58	230
	57	231
	58	231
	58	229
	56	231
	57	232
	59	230
	59	229
	60	229
	59	228
	60	230
	60	228
	59	231
	61	229
	62	229
	61	230
	61	228
	62	230
	62	228
	61	231
	63	229
	63	228
	64	228
	63	227
	64	229
	64	227
	62	227
	63	230
	65	228
	65	229
	65	227
	64	230
	66	228
	64	226
	58	232
	57	233
	56	233
	53	234
	52	235
	53	235
	52	236
	50	235
	51	236
	50	236
	51	237
	49	236
	50	237
	49	237
	50	238
	52	237
	51	238
	53	236
	53	237
	52	238
	54	236
	54	235
	55	235
	55	236
	55	234
	54	237
	56	235
	56	234
	57	234
	58	233
	59	232
	60	231
	60	232
	62	231
	61	232
	65	226
	66	227
	66	226
	67	226
	66	225
	67	227
	67	225
	65	225
	68	226
	68	225
	68	224
	69	225
	69	224
	70	224
	70	225
	70	223
	69	226
	71	224
	71	223
	72	223
	57	235
	56	236
	58	234
	59	234
	58	235
	59	235
	59	233
	58	236
	60	234
	60	235
	60	233
	59	236
	61	234
	61	233
	62	233
	62	234
	62	232
	61	235
	63	233
	63	232
	63	231
	64	232
	65	230
	64	231
	65	231
	66	230
	66	229
	67	228
	68	227
	70	226
	69	227
	71	225
	74	224
	75	224
	73	224
	74	225
	74	223
	75	225
	75	223
	73	225
	73	223
	74	226
	76	224
	74	222
	72	224
	76	223
	75	222
	76	222
	77	223
	77	224
	77	222
	76	225
	78	223
	78	224
	78	222
	77	225
	79	223
	77	221
	79	224
	79	222
	78	225
	80	223
	78	221
	81	223
	80	224
	80	222
	81	224
	81	222
	80	225
	82	223
	80	221
	68	228
	69	228
	68	229
	70	227
	71	226
	72	225
	72	226
	71	227
	75	226
	77	226
	83	223
	82	224
	82	222
	83	224
	83	222
	82	225
	84	223
	82	221
	84	222
	85	222
	84	221
	85	223
	85	221
	83	221
	84	224
	86	222
	84	220
	87	222
	86	223
	86	221
	87	223
	87	221
	86	224
	86	220
	88	223
	87	224
	87	220
	89	223
	90	223
	89	224
	91	223
	92	223
	91	224
	93	222
	93	223
	92	224
	94	222
	94	223
	93	224
	95	222
	88	224
	88	225
	87	225
	85	224
	86	225
	85	225
	84	225
	83	225
	81	225
	81	221
	79	225
	79	221
	73	226
	73	227
	72	227
	74	227
	76	226
	78	226
	83	220
	85	220
	84	226
	83	226
	82	226
	81	226
	82	227
	80	226
	79	226
	80	227
	79	227
	78	227
	79	228
	77	227
	78	228
	76	227
	77	228
	76	228
	77	229
	75	227
	75	228
	74	228
	75	229
	76	229
	74	229
	75	230
	73	228
	73	229
	74	230
	73	230
	74	231
	72	229
	72	230
	71	230
	72	231
	73	231
	71	231
	71	229
	72	232
	72	228
	70	230
	70	231
	70	229
	71	232
	71	228
	69	230
	69	231
	70	232
	69	232
	70	233
	68	231
	67	231
	68	232
	68	230
	67	232
	67	230
	68	233
	66	231
	69	233
	67	233
	68	234
	66	232
	65	232
	66	233
	65	233
	66	234
	64	233
	65	234
	64	234
	65	235
	63	234
	64	235
	63	235
	62	235
	62	236
	60	236
	61	236
	60	237
	59	237
	58	237
	59	238
	57	236
	57	237
	58	238
	57	238
	58	239
	56	237
	56	238
	57	239
	56	239
	57	240
	55	238
	54	238
	55	239
	55	237
	54	239
	55	240
	53	238
	53	239
	54	240
	52	239
	53	240
	51	239
	52	240
	67	229
	70	228
	69	229
	78	229
	81	227
	81	228
	82	228
	80	228
	81	229
	83	227
	87	226
	88	226
	86	226
	87	227
	89	225
	90	224
	91	225
	92	225
	90	225
	91	226
	95	223
	94	224
	95	224
	94	225
	96	223
	96	222
	96	221
	97	222
	97	223
	97	221
	96	224
	98	222
	98	223
	98	221
	97	224
	99	222
	97	220
	99	221
	98	220
	99	220
	100	221
	98	219
	100	220
	99	219
	100	219
	101	220
	99	218
	101	219
	100	218
	101	218
	102	219
	100	217
	101	217
	99	217
	102	218
	100	216
	98	218
	102	217
	101	216
	102	216
	103	217
	101	215
	103	216
	102	215
	103	215
	104	216
	102	214
	103	214
	101	214
	104	215
	100	215
	104	214
	103	213
	104	213
	105	214
	103	212
	104	212
	103	211
	104	211
	105	212
	103	210
	105	211
	104	210
	105	210
	106	211
	104	209
	105	209
	103	209
	106	210
	104	208
	105	208
	103	208
	104	207
	105	207
	103	207
	106	208
	104	206
	102	208
	105	206
	103	206
	106	207
	104	205
	102	207
	105	205
	103	205
	106	206
	104	204
	102	206
	105	204
	103	204
	106	205
	104	203
	102	205
	105	203
	103	203
	106	204
	104	202
	102	204
	105	202
	103	202
	106	203
	104	201
	102	203
	105	201
	103	201
	106	202
	104	200
	102	202
	102	201
	103	200
	101	202
	102	200
	103	199
	101	201
	101	200
	102	199
	101	199
	102	198
	100	200
	103	198
	101	198
	102	197
	103	197
	101	197
	104	198
	102	196
	100	198
	100	197
	101	196
	100	196
	101	195
	99	197
	102	195
	100	195
	103	196
	101	194
	99	196
	99	195
	100	194
	98	196
	101	203
	100	202
	100	201
	99	202
	99	201
	100	199
	99	200
	99	199
	99	198
	98	199
	98	197
	98	198
	97	197
	97	198
	97	196
	98	195
	96	197
	97	195
	98	194
	96	196
	96	195
	97	194
	96	194
	97	193
	95	195
	98	193
	96	193
	99	194
	97	192
	95	194
	98	192
	96	192
	99	193
	97	191
	95	193
	98	191
	96	191
	99	192
	97	190
	98	190
	99	191
	97	189
	97	199
	98	200
	96	198
	98	201
	97	200
	96	199
	95	196
	100	192
	100	193
	95	197
	96	200
	104	199
	105	200
	105	199
	106	200
	106	201
	107	201
	106	199
	107	200
	105	198
	104	196
	105	196
	104	197
	104	195
	105	197
	105	195
	103	195
	106	196
	104	194
	103	194
	102	194
	103	193
	102	192
	103	192
	101	192
	102	193
	102	191
	103	191
	101	193
	101	191
	104	192
	102	190
	101	190
	100	190
	101	189
	102	189
	100	191
	100	189
	103	190
	101	188
	99	190
	102	188
	100	188
	103	189
	101	187
	99	189
	99	188
	100	187
	98	189
	100	186
	98	188
	99	185
	99	184
	100	185
	98	183
	97	182
	96	182
	95	182
	96	181
	94	182
	95	181
	94	181
	95	180
	93	182
	93	181
	94	180
	93	180
	94	179
	92	181
	91	181
	92	182
	92	180
	91	182
	91	180
	92	179
	90	181
	89	181
	90	182
	90	180
	89	182
	89	180
	90	183
	90	179
	88	181
	88	182
	88	180
	89	183
	89	179
	87	181
	87	182
	87	180
	88	183
	88	179
	86	181
	86	180
	87	179
	86	179
	87	178
	85	180
	85	179
	86	178
	85	178
	86	177
	84	179
	84	178
	83	178
	84	177
	85	177
	83	179
	83	177
	84	180
	84	176
	82	178
	82	179
	82	177
	83	180
	83	176
	82	176
	83	175
	81	177
	26	181
	26	182
	26	180
	25	183
	24	184
	25	184
	24	185
	25	185
	23	185
	21	187
	20	188
	27	182
	99	183
	100	184
	98	182
	91	183
	87	183
	86	183
	87	184
	86	182
	85	182
	84	181
	85	181
	83	181
	81	176
	82	175
	81	175
	82	174
	80	176
	80	175
	81	174
	80	174
	81	173
	80	173
	80	172
	81	172
	82	173
	80	171
	81	171
	79	171
	82	172
	80	170
	79	170
	79	169
	80	169
	78	169
	81	170
	79	168
	78	168
	78	167
	79	167
	77	167
	80	168
	78	166
	76	167
	77	166
	75	167
	76	166
	75	166
	76	165
	74	167
	77	165
	75	165
	76	164
	74	166
	77	164
	75	164
	78	165
	76	163
	74	165
	74	164
	75	163
	74	163
	75	162
	76	162
	74	162
	77	163
	75	161
	76	161
	74	161
	77	162
	75	160
	76	160
	74	160
	75	159
	76	159
	74	159
	77	160
	75	158
	76	158
	74	158
	77	159
	75	157
	76	157
	74	157
	75	156
	76	156
	74	156
	77	157
	75	155
	76	155
	74	155
	77	156
	75	154
	74	154
	77	155
	78	155
	78	156
	77	158
	78	158
	77	161
	78	160
	78	162
	74	168
	81	169
	81	168
	82	169
	80	167
	81	167
	80	166
	81	166
	79	166
	82	167
	80	165
	79	164
	80	164
	78	164
	79	165
	79	163
	80	163
	78	163
	81	164
	79	162
	80	162
	81	163
	79	161
	78	161
	79	160
	80	161
	78	159
	79	159
	80	160
	79	158
	80	159
	78	157
	79	157
	80	158
	80	157
	81	158
	79	156
	81	161
	81	162
	82	163
	82	166
	81	165
	82	165
	83	166
	82	168
	83	168
	83	169
	83	167
	82	170
	84	168
	83	171
	84	171
	82	171
	83	172
	83	170
	84	172
	84	170
	83	173
	85	171
	84	174
	85	174
	83	174
	84	175
	84	173
	85	175
	85	173
	86	174
	85	176
	88	178
	89	178
	91	179
	91	178
	97	181
	96	180
	93	179
	93	178
	92	178
	92	177
	90	178
	91	177
	90	177
	91	176
	92	176
	90	176
	93	177
	91	175
	89	177
	89	176
	90	175
	89	175
	90	174
	88	176
	88	175
	89	174
	88	174
	89	173
	87	175
	87	174
	87	173
	88	173
	86	175
	86	173
	87	176
	87	172
	86	172
	85	172
	86	171
	85	170
	86	170
	87	171
	85	169
	84	169
	85	168
	84	167
	85	167
	86	168
	84	166
	83	165
	84	165
	85	166
	83	164
	82	164
	83	163
	84	164
	82	162
	83	162
	84	163
	82	161
	81	160
	82	160
	81	159
	82	159
	83	160
	81	157
	80	156
	81	156
	82	157
	80	155
	81	155
	79	155
	82	156
	82	155
	83	156
	83	157
	83	155
	82	158
	84	156
	83	161
	84	161
	86	176
	87	177
	88	177
	102	220
	101	221
	103	219
	104	217
	103	218
	105	216
	105	213
	106	212
	106	209
	107	210
	107	208
	107	206
	107	207
	107	205
	108	206
	107	204
	108	205
	107	203
	108	204
	107	202
	108	203
	108	207
	107	209
	107	211
	106	213
	104	218
	104	219
	103	220
	105	218
	104	220
	103	221
	105	219
	105	217
	106	218
	106	217
	106	216
	107	217
	105	215
	106	214
	107	214
	106	215
	107	215
	107	213
	108	214
	107	212
	108	211
	108	209
	108	210
	108	208
	109	209
	109	208
	109	207
	109	205
	109	204
	108	202
	108	201
	109	202
	108	200
	109	201
	107	199
	108	199
	109	200
	107	198
	108	198
	106	198
	109	199
	107	197
	106	197
	107	196
	108	197
	106	195
	105	194
	106	194
	105	193
	106	193
	104	193
	107	194
	105	192
	104	191
	104	190
	105	191
	104	189
	105	190
	103	188
	105	220
	104	221
	105	221
	104	222
	106	220
	107	218
	107	216
	106	219
	108	217
	108	213
	108	212
	109	213
	109	211
	109	212
	109	210
	110	211
	110	209
	110	210
	110	208
	111	209
	110	207
	111	208
	109	206
	110	206
	110	205
	111	206
	110	204
	111	205
	109	203
	110	203
	111	204
	110	202
	111	203
	110	201
	111	202
	110	200
	110	199
	111	200
	109	198
	110	198
	111	199
	109	197
	89	226
	90	226
	89	227
	90	227
	93	225
	92	226
	93	226
	92	227
	94	226
	93	227
	95	225
	96	225
	95	226
	99	223
	98	224
	99	224
	98	225
	100	223
	100	222
	101	222
	101	223
	100	224
	102	222
	102	221
	103	222
	102	223
	108	216
	85	226
	86	227
	85	227
	84	227
	85	228
	83	228
	84	228
	83	229
	80	229
	79	229
	80	230
	79	230
	78	230
	76	230
	90	153
	90	154
	90	152
	89	155
	91	153
	90	151
	89	150
	90	150
	91	151
	89	149
	89	148
	90	148
	89	147
	90	149
	90	147
	91	148
	92	148
	93	148
	92	149
	93	149
	91	149
	92	150
	94	149
	94	150
	93	150
	94	151
	95	151
	96	152
	100	155
	101	155
	99	155
	100	156
	102	156
	103	156
	101	156
	102	157
	103	157
	101	157
	102	158
	104	156
	104	157
	103	158
	105	156
	105	157
	104	158
	105	158
	104	159
	106	157
	103	159
	99	156
	98	156
	99	157
	100	157
	98	157
	98	155
	99	158
	97	156
	95	154
	96	154
	94	154
	95	155
	95	153
	96	155
	96	153
	94	155
	94	153
	95	156
	97	154
	95	152
	93	154
	93	153
	92	153
	93	152
	94	152
	92	154
	92	152
	93	155
	93	151
	91	154
	91	152
	91	155
	92	155
	92	151
	97	155
	96	156
	97	157
	101	158
	106	156
	107	156
	107	157
	106	158
	108	156
	109	156
	108	157
	109	157
	108	158
	110	156
	110	157
	109	158
	111	156
	91	150
	87	156
	88	156
	86	156
	87	157
	87	155
	88	157
	88	155
	86	157
	86	155
	87	158
	89	156
	85	156
	85	159
	86	159
	84	159
	85	160
	85	158
	86	160
	86	158
	84	160
	84	158
	85	161
	87	159
	85	157
	83	159
	86	161
	85	162
	87	160
	84	162
	84	157
	83	158
	85	155
	84	155
	89	157
	88	158
	90	156
	91	156
	90	157
	90	155
	91	157
	90	158
	92	156
	93	157
	94	157
	92	157
	93	158
	93	156
	94	158
	94	156
	92	158
	93	159
	95	157
	95	158
	94	159
	95	159
	94	160
	96	158
	97	158
	98	158
	97	159
	98	159
	96	159
	96	157
	97	160
	100	158
	100	159
	101	159
	99	159
	100	160
	105	159
	104	160
	107	158
	107	159
	108	159
	106	159
	107	160
	110	158
	111	158
	110	159
	111	159
	111	157
	109	159
	110	160
	112	158
	113	158
	112	159
	112	157
	113	159
	113	157
	112	160
	114	158
	112	156
	114	159
	114	157
	113	160
	115	158
	113	156
	116	158
	117	158
	116	159
	116	157
	117	159
	117	157
	115	159
	115	157
	116	160
	118	158
	116	156
	119	158
	120	158
	119	159
	119	157
	120	159
	120	157
	118	159
	118	157
	119	160
	121	158
	119	156
	121	156
	122	156
	120	156
	121	157
	122	157
	122	155
	123	156
	124	154
	125	154
	124	155
	125	155
	125	153
	123	155
	124	156
	126	154
	126	152
	127	152
	125	152
	126	153
	127	153
	128	152
	129	151
	129	150
	130	150
	117	156
	118	156
	115	156
	114	156
	123	157
	124	157
	123	158
	125	156
	126	155
	127	155
	126	156
	127	156
	127	154
	126	157
	128	155
	128	153
	129	153
	128	154
	129	154
	129	152
	130	153
	130	152
	130	151
	131	152
	131	150
	130	149
	131	151
	131	149
	132	150
	132	149
	131	148
	132	148
	133	149
	132	147
	133	148
	132	146
	133	146
	132	145
	133	147
	133	145
	134	146
	132	144
	134	144
	135	144
	133	144
	134	145
	134	143
	135	145
	135	143
	133	143
	136	144
	134	142
	135	142
	133	142
	134	141
	135	141
	133	141
	136	142
	134	140
	135	140
	136	140
	135	139
	136	141
	136	139
	134	139
	137	140
	135	138
	133	140
	136	138
	137	138
	136	137
	137	139
	137	137
	135	137
	138	138
	136	136
	134	138
	137	136
	135	136
	136	135
	137	135
	135	135
	138	136
	136	134
	134	136
	137	134
	135	134
	136	133
	137	133
	135	133
	138	134
	136	132
	134	134
	134	133
	135	132
	134	132
	135	131
	133	133
	134	135
	133	134
	133	139
	137	141
	132	143
	134	137
	133	136
	136	131
	134	131
	137	132
	135	130
	133	132
	133	137
	136	143
	137	142
	136	145
	135	146
	137	144
	136	146
	135	147
	137	145
	133	138
	133	135
	132	131
	133	131
	131	131
	132	130
	133	130
	131	130
	132	129
	131	129
	130	129
	131	128
	132	128
	130	128
	133	129
	131	127
	129	128
	130	127
	129	127
	130	126
	129	126
	129	125
	128	125
	126	125
	127	125
	125	125
	126	124
	124	125
	125	124
	124	124
	125	123
	123	125
	127	124
	126	123
	131	126
	132	127
	130	125
	134	147
	134	149
	133	150
	134	150
	134	148
	133	151
	135	149
	134	151
	132	151
	133	152
	134	152
	132	152
	133	153
	135	151
	132	153
	131	153
	132	154
	133	154
	131	154
	132	155
	134	153
	130	154
	131	155
	130	155
	131	156
	129	155
	128	156
	129	156
	128	157
	127	157
	125	157
	126	158
	127	158
	125	158
	126	159
	129	157
	130	157
	129	158
	130	158
	130	156
	128	158
	129	159
	131	157
	132	156
	135	150
