Key	CellX	CellY
	104	148
	105	148
	104	149
	105	149
	103	149
	104	150
	105	150
	103	150
	106	147
	106	148
	106	149
	106	150
	105	151
	106	151
	104	151
	105	152
	106	152
	104	152
	107	147
	107	148
	107	146
	108	146
	108	147
	108	145
	109	146
	109	147
	109	145
	110	146
	110	147
	110	145
	108	149
	109	149
	107	149
	108	150
	108	148
	109	150
	109	148
	107	150
	107	151
	108	151
	111	145
	111	146
	112	145
	112	146
	111	147
	112	147
	110	148
	111	148
	113	145
	114	144
	114	145
	112	148
	110	149
	115	143
	115	144
	115	145
	114	146
	115	146
	113	146
	117	140
	116	141
	116	139
	117	141
	117	139
	118	140
	118	141
	118	139
	117	138
	118	138
	117	142
	118	142
	116	142
	109	151
	107	152
	103	151
	103	152
	116	137
	117	137
	115	134
	116	134
	114	134
	115	135
	115	133
	116	135
	116	133
	114	135
	114	133
	114	131
	115	131
	113	131
	114	132
	114	130
	115	132
	115	130
	113	130
	114	129
	115	129
	113	129
	116	131
	116	132
	116	130
	117	134
	117	135
	117	133
	117	136
	118	136
	116	136
	118	137
	118	135
	116	129
	115	128
	116	128
	114	128
	115	136
	113	128
	114	127
	115	127
	113	127
	114	126
	115	126
	113	126
	112	130
	112	129
	114	136
	112	128
	117	132
	116	127
	114	123
	115	123
	113	123
	114	124
	114	122
	115	124
	115	122
	113	124
	113	122
	115	120
	114	121
	115	121
	115	119
	114	118
	115	118
	116	123
	117	123
	116	124
	116	122
	117	124
	117	122
	117	126
	118	126
	116	126
	117	127
	117	125
	118	127
	118	125
	116	125
	117	128
	118	128
	115	125
	114	117
	115	117
	114	125
	113	125
	112	124
	112	125
	112	123
	116	121
	116	120
	113	115
	114	115
	113	114
	114	116
	114	114
	113	111
	114	111
	113	112
	113	110
	114	112
	114	110
	115	115
	116	115
	115	116
	115	114
	116	116
	116	114
	116	117
	117	117
	116	118
	117	118
	117	116
	115	112
	116	112
	115	113
	115	111
	116	113
	116	111
	114	113
	114	108
	115	108
	113	108
	114	109
	114	107
	115	109
	115	107
	113	109
	113	107
	114	106
	115	106
	113	106
	114	105
	115	105
	113	105
	115	110
	113	113
	113	104
	114	104
	112	104
	113	103
	114	103
	112	103
	115	104
	115	103
	113	102
	114	102
	112	102
	113	101
	114	101
	112	101
	113	100
	114	100
	112	100
	113	99
	114	99
	112	99
	116	119
	117	121
	117	120
	117	119
	117	113
	117	114
	117	112
	116	110
	116	109
	116	108
	116	107
	115	102
	115	100
	115	101
	115	99
	113	98
	114	98
	112	98
	113	97
	114	97
	112	97
	113	96
	114	96
	112	96
	109	98
	110	98
	108	98
	109	99
	109	97
	110	99
	110	97
	108	99
	108	97
	108	96
	109	96
	107	96
	108	95
	109	95
	107	97
	107	95
	111	98
	111	99
	111	97
	111	100
	110	96
	106	95
	107	94
	108	94
	106	96
	106	94
	106	97
	107	98
	107	99
	105	98
	106	98
	104	98
	105	99
	105	97
	106	99
	104	97
	105	96
	104	96
	102	96
	103	96
	102	95
	103	97
	103	95
	101	95
	101	94
	102	94
	100	94
	101	93
	102	93
	100	93
	101	92
	102	92
	100	92
	103	94
	103	93
	104	94
	104	95
	104	93
	103	92
	106	93
	107	93
	105	93
	106	92
	107	92
	105	94
	105	92
	105	95
	99	94
	99	93
	99	92
	95	95
	96	94
	97	94
	95	94
	96	93
	97	93
	95	93
	98	94
	98	93
	94	95
	94	94
	93	95
	93	94
	94	93
	95	92
	96	92
	94	92
	97	92
	98	92
	92	95
	91	95
	92	94
	91	94
	90	95
	90	94
	89	94
	88	94
	89	95
	89	93
	90	93
	88	95
	88	93
	88	96
	87	96
	87	97
	87	95
	86	95
	87	94
	86	96
	86	94
	87	93
	86	93
	87	98
	87	99
	86	97
	86	98
	85	96
	85	97
	85	95
	85	94
	85	93
	86	99
	84	99
	85	99
	83	99
	84	100
	84	98
	85	98
	83	100
	83	98
	82	98
	81	98
	82	99
	82	97
	83	97
	81	97
	82	96
	83	96
	81	96
	82	95
	83	95
	81	95
	82	94
	83	94
	81	94
	84	95
	84	96
	84	94
	84	97
	79	98
	80	98
	79	96
	80	96
	78	96
	79	97
	79	95
	80	97
	80	95
	78	97
	78	95
	79	94
	80	94
	78	94
	82	93
	83	93
	81	93
	84	93
	78	93
	79	93
	77	93
	78	92
	79	92
	77	94
	77	92
	80	93
	80	92
	77	95
	77	96
	76	91
	75	90
	76	90
	74	90
	77	91
	78	91
	77	90
	78	90
	74	88
	75	88
	73	88
	74	89
	74	87
	75	89
	75	87
	73	89
	73	87
	73	86
	74	86
	72	86
	73	85
	74	85
	72	87
	72	85
	75	86
	76	86
	75	85
	76	87
	76	85
	76	88
	76	89
	73	90
	72	88
	72	89
	72	90
	71	90
	70	90
	71	89
	70	89
	71	88
	70	88
	71	87
	70	87
	69	90
	68	90
	69	89
	68	89
	69	88
	68	88
	67	90
	66	90
	65	90
	66	91
	66	89
	67	89
	65	91
	65	89
	65	92
	65	93
	64	92
	63	92
	64	93
	64	91
	63	93
	63	91
	64	90
	63	90
	65	96
	64	96
	65	95
	64	95
	63	96
	63	95
	64	94
	65	94
	63	94
	62	96
	62	97
	62	95
	62	94
	61	92
	62	92
	60	92
	61	93
	61	91
	62	93
	62	91
	60	93
	60	91
	59	91
	60	90
	61	90
	59	92
	59	90
	61	94
	60	94
	61	96
	60	96
	61	97
	61	95
	60	97
	60	95
	59	97
	58	97
	57	97
	58	96
	59	96
	57	96
	58	95
	59	95
	57	95
	58	94
	59	94
	57	94
	59	93
	58	93
	61	98
	62	98
	70	101
	71	101
	72	101
	73	101
	74	101
	74	100
	75	100
	75	101
	73	100
	72	100
	72	99
	71	99
	71	100
	70	100
	70	99
	73	99
	74	99
	73	98
	73	97
	73	96
	72	96
	71	96
	71	97
	71	98
	70	97
	70	96
	70	98
	72	97
	72	98
	73	102
	81	105
	82	105
	83	105
	84	105
	85	105
	86	105
	87	105
	88	105
	92	100
	97	100
	73	103
	74	102
	76	102
	75	102
	55	106
InvisibleObstacle		
AW1		
	41	157
	42	157
	40	157
	41	158
	41	156
	42	158
	42	156
	40	158
	40	156
	43	157
	44	157
	43	158
	43	156
	44	158
	44	156
	45	157
	45	158
	45	156
	46	157
	46	158
	46	156
	47	157
	47	158
	47	156
	48	157
	48	158
	48	156
	49	157
	49	158
	49	156
	50	157
	50	158
	50	156
	51	157
	51	158
	51	156
	52	157
	52	158
	52	156
	53	157
	53	158
	53	156
	54	157
	54	158
	54	156
	55	157
	55	158
	55	156
	56	157
	56	158
	56	156
	57	157
	57	158
	57	156
	58	157
	58	158
	58	156
	59	157
	59	158
	59	156
	60	157
	60	158
	60	156
	61	157
	61	158
	61	156
	62	157
	62	158
	62	156
	63	157
	63	158
	63	156
	64	157
	64	158
	64	156
	65	157
	65	158
	65	156
	66	157
	66	158
	66	156
AW2		
	71	150
	72	150
	70	150
	71	151
	71	149
	72	151
	72	149
	70	151
	70	149
	71	148
	72	148
	70	148
	71	147
	72	147
	70	147
	71	146
	72	146
	70	146
	71	145
	72	145
	70	145
	71	144
	72	144
	70	144
	71	143
	72	143
	70	143
	72	142
	71	142
	72	141
	71	104
	71	141
	72	140
	72	104
	71	140
	70	141
	70	142
	70	140
	71	139
	72	139
	70	139
	71	138
	72	138
	70	138
	71	137
	72	137
	70	137
	71	136
	72	136
	70	136
	71	134
	72	134
	70	134
	71	135
	71	133
	72	135
	72	133
	70	135
	70	133
	71	132
	72	132
	70	132
	71	131
	72	131
	70	131
	71	130
	72	130
	70	130
	71	129
	72	129
	70	129
	71	128
	72	128
	70	128
	71	127
	72	127
	70	127
	71	126
	72	126
	70	126
	71	125
	72	125
	70	125
	71	124
	72	124
	70	124
	71	123
	72	123
	70	123
	71	122
	72	122
	70	122
	71	121
	72	121
	70	121
	71	120
	72	120
	70	120
	71	119
	72	119
	70	119
	71	118
	72	118
	70	118
	71	117
	72	117
	70	117
	71	116
	72	116
	70	116
	71	115
	72	115
	70	115
	71	114
	72	114
	70	114
	71	113
	72	113
	70	113
	71	112
	72	112
	70	112
	71	111
	72	111
	70	111
	71	110
	72	110
	70	110
	71	109
	72	109
	70	109
	71	108
	72	108
	70	108
	71	107
	72	107
	70	107
	71	106
	72	106
	70	106
	71	105
	72	105
	70	105
CG1		
	41	160
	42	160
	40	160
	41	161
	41	159
	42	161
	42	159
	40	161
	40	159
	43	160
	44	160
	43	161
	43	159
	44	161
	44	159
	45	160
	45	161
	45	159
	46	160
	46	161
	46	159
	48	160
	49	160
	47	160
	48	161
	48	159
	49	161
	49	159
	47	161
	47	159
	51	160
	52	160
	50	160
	51	161
	51	159
	52	161
	52	159
	50	161
	50	159
	54	160
	55	160
	53	160
	54	161
	54	159
	55	161
	55	159
	53	161
	53	159
	57	160
	58	160
	56	160
	57	161
	57	159
	58	161
	58	159
	56	161
	56	159
	60	160
	61	160
	59	160
	60	161
	60	159
	61	161
	61	159
	59	161
	59	159
	63	160
	64	160
	62	160
	63	161
	63	159
	64	161
	64	159
	62	161
	62	159
	65	160
	66	160
	65	161
	65	159
	66	161
	66	159
	67	161
	39	161
	40	163
	41	163
	39	163
	40	162
	41	162
	39	162
	43	163
	44	163
	42	163
	43	162
	44	162
	42	162
	46	163
	47	163
	45	163
	46	162
	47	162
	45	162
	49	163
	50	163
	48	163
	49	162
	50	162
	48	162
	52	163
	53	163
	51	163
	52	162
	53	162
	51	162
	55	163
	56	163
	54	163
	55	162
	56	162
	54	162
	58	163
	59	163
	57	163
	58	162
	59	162
	57	162
	61	163
	62	163
	60	163
	61	162
	62	162
	60	162
	64	163
	65	163
	63	163
	64	162
	65	162
	63	162
	66	163
	67	163
	66	162
	67	162
CG2		
	37	127
	38	127
	36	127
	37	128
	37	126
	38	128
	38	126
	36	128
	36	126
	39	127
	39	128
	39	126
	40	127
	41	127
	40	128
	40	126
	41	128
	41	126
	42	127
	42	128
	42	126
	43	127
	44	127
	43	128
	43	126
	44	128
	44	126
	45	127
	45	128
	45	126
	46	127
	46	128
	46	126
	47	127
	47	128
	47	126
	48	127
	48	128
	48	126
	49	127
	49	128
	49	126
	50	127
	50	128
	50	126
	51	127
	51	128
	51	126
	52	126
	51	125
	52	127
	52	125
	50	125
	53	126
	53	127
	53	125
	54	126
	54	127
	54	125
	55	126
	55	127
	55	125
	56	126
	56	127
	56	125
	55	128
	56	128
	54	128
	53	128
	52	128
	57	127
	57	128
	57	126
	58	127
	59	127
	58	128
	58	126
	59	128
	59	126
	60	127
	60	128
	60	126
	61	127
	61	128
	61	126
	62	127
	62	128
	62	126
	63	127
	63	128
	63	126
	64	127
	64	128
	64	126
	65	127
	65	128
	65	126
	68	127
	69	127
	67	127
	68	128
	68	126
	69	128
	69	126
	67	128
	67	126
	68	125
	69	125
	67	125
	68	124
	69	124
	67	124
	68	123
	69	123
	67	123
	68	122
	69	122
	67	122
	68	121
	69	121
	67	121
	68	120
	69	120
	67	120
	68	119
	69	119
	67	119
	68	118
	69	118
	67	118
	68	116
	69	116
	67	116
	68	117
	68	115
	69	117
	69	115
	67	117
	67	115
	68	113
	69	113
	67	113
	68	114
	68	112
	69	114
	69	112
	67	114
	67	112
	68	111
	69	111
	67	111
	68	110
	69	110
	67	110
	68	109
	69	109
	67	109
	69	108
	37	125
	68	108
	69	107
	66	125
	66	126
	68	107
	65	125
	66	127
	38	125
	66	128
	69	106
	36	125
	37	124
	38	124
	36	124
	39	124
	38	123
	39	125
	39	123
	37	123
	38	122
	39	122
	37	122
	38	121
	39	121
	37	121
	38	120
	39	120
	37	120
	38	119
	39	119
	37	119
	39	118
	40	118
	38	118
	39	117
	40	119
	40	117
	38	117
	39	116
	40	116
	38	116
	39	115
	40	115
	38	115
	41	116
	42	116
	41	117
	41	115
	42	117
	42	115
	43	116
	43	117
	43	115
	44	116
	44	117
	44	115
	45	116
	45	117
	45	115
	46	116
	46	117
	46	115
	45	114
	46	114
	44	114
	47	114
	46	113
	47	115
	47	113
	45	113
	48	113
	49	113
	48	114
	48	112
	49	114
	49	112
	47	112
	48	111
	49	111
	47	111
	48	110
	49	110
	47	110
	48	109
	49	109
	47	109
	48	108
	49	108
	47	108
	48	107
	49	107
	47	107
	46	108
	46	109
	46	107
	47	106
	48	106
	46	106
	47	105
	48	105
	46	105
	50	106
	51	106
	49	106
	50	107
	50	105
	51	107
	51	105
	49	105
	53	107
	54	107
	52	107
	53	108
	53	106
	54	108
	54	106
	52	108
	52	106
	56	107
	57	107
	55	107
	56	108
	56	106
	57	108
	57	106
	55	108
	55	106
	59	109
	60	109
	58	109
	59	110
	59	108
	60	110
	60	108
	58	110
	58	108
	62	110
	63	110
	61	110
	62	111
	62	109
	63	111
	63	109
	61	111
	61	109
	65	111
	66	111
	64	111
	65	112
	65	110
	66	112
	66	110
	64	112
	64	110
	40	124
	41	124
	40	125
	40	123
	41	125
	41	123
	42	124
	42	125
	42	123
	43	124
	44	124
	43	125
	43	123
	44	125
	44	123
	45	124
	46	124
	45	125
	45	123
	46	125
	46	123
	48	124
	49	124
	47	124
	48	125
	48	123
	49	125
	49	123
	47	125
	47	123
	50	123
	49	122
	50	124
	50	122
	48	122
	51	123
	51	124
	51	122
	52	123
	52	124
	52	122
	53	123
	53	124
	53	122
	54	123
	54	124
	54	122
	55	123
	55	124
	55	122
	56	123
	56	124
	56	122
	57	123
	57	124
	57	122
	58	123
	58	124
	58	122
	59	123
	59	124
	59	122
	60	123
	60	124
	60	122
	61	122
	60	121
	61	123
	61	121
	59	121
	62	122
	62	123
	62	121
	63	122
	63	123
	63	121
	64	122
	64	123
	64	121
	65	122
	65	123
	65	121
	64	124
	65	124
	63	124
	66	123
	66	124
	66	122
	64	125
	63	125
	62	124
	62	125
	61	124
	61	125
	60	125
	59	125
	58	125
	57	125
	66	121
	65	120
	66	120
	64	120
	65	119
	66	119
	64	119
	65	118
	66	118
	64	118
	65	117
	66	117
	64	117
	65	116
	66	116
	64	116
	65	115
	66	115
	64	115
	65	114
	66	114
	64	114
	65	113
	66	113
	64	113
	63	113
	63	114
	63	112
	62	113
	62	114
	62	112
	61	113
	61	114
	61	112
	60	112
	60	113
	60	111
	62	115
	63	115
	61	115
	62	116
	63	116
	61	116
	62	117
	63	117
	61	117
	62	118
	63	118
	61	118
	62	119
	63	119
	61	119
	62	120
	63	120
	61	120
	60	120
	59	120
	58	121
	58	120
	57	121
	57	120
	56	121
	55	121
	54	121
	53	121
	52	121
	51	121
	50	121
	49	121
	48	121
	47	122
	47	121
	46	122
	46	121
	45	122
	45	121
	44	122
	44	121
	43	122
	43	121
	42	122
	42	121
	41	122
	41	121
	40	122
	40	121
	40	120
	41	120
	41	119
	42	119
	41	118
	42	120
	42	118
	43	119
	43	120
	43	118
	44	119
	44	120
	44	118
	45	119
	45	120
	45	118
	46	119
	46	120
	46	118
	47	119
	47	120
	47	118
	48	119
	48	120
	48	118
	49	119
	50	119
	49	120
	49	118
	50	120
	50	118
	51	118
	50	117
	51	119
	51	117
	49	117
	52	118
	52	119
	52	117
	53	118
	53	119
	53	117
	54	118
	54	119
	54	117
	55	118
	55	119
	55	117
	56	118
	56	119
	56	117
	57	118
	57	119
	57	117
	58	118
	58	119
	58	117
	59	118
	59	119
	59	117
	60	118
	60	119
	60	117
	52	120
	53	120
	51	120
	54	120
	55	120
	56	120
	59	116
	60	116
	58	116
	59	115
	60	115
	58	115
	60	114
	59	114
	59	113
	58	114
	58	113
	57	114
	57	115
	57	113
	56	114
	56	115
	56	113
	55	114
	55	115
	55	113
	56	116
	57	116
	55	116
	54	115
	54	116
	54	114
	53	115
	53	116
	53	114
	52	115
	52	116
	52	114
	51	116
	51	115
	50	116
	50	115
	49	116
	49	115
	48	116
	48	117
	48	115
	47	116
	47	117
	50	114
	51	114
	50	113
	51	113
	50	112
	51	112
	52	113
	52	112
	51	111
	52	111
	50	111
	51	110
	52	110
	50	110
	51	109
	52	109
	50	109
	51	108
	50	108
	53	110
	53	111
	53	109
	54	111
	53	112
	54	112
	54	110
	53	113
	54	113
	55	112
	55	111
	55	110
	54	109
	55	109
	56	110
	56	111
	56	109
	57	111
	56	112
	57	112
	57	110
	58	111
	58	112
	59	111
	59	112
	57	109
	54	105
	55	105
	56	105
	57	105
	56	104
	55	104
	55	103
	51	104
	51	103
	48	104
	47	104
	46	104
	45	104
	44	104
	45	105
	45	103
	45	102
	46	103
	46	102
	47	103
	45	109
	44	109
	45	108
	39	114
	40	114
	41	114
	41	113
	40	113
	37	117
	37	116
CG3		
	59	116
	47	127
	60	121
	60	120
	44	115
	43	123
	55	125
	54	125
	59	117
	59	118
	59	121
	59	122
	43	117
	46	116
	43	122
	54	126
	43	121
	43	120
	55	126
	60	118
	60	117
	60	116
	59	114
	48	111
	49	111
	59	115
	58	122
	59	119
	58	123
	59	120
	57	124
	56	125
	54	127
	53	127
	56	123
	57	122
	57	123
	58	121
	58	120
	58	119
	58	118
	58	116
	58	117
	58	115
	57	115
	57	114
	56	114
	56	113
	55	112
	43	119
	43	118
	56	124
	55	124
	60	119
	46	126
	47	124
	46	124
	45	125
	44	124
	50	127
	51	127
	52	127
	45	115
	45	121
	45	120
	45	119
	45	118
	45	117
	45	116
	49	126
	46	115
	46	114
	47	114
	47	113
	48	113
	48	112
	49	112
	50	126
	50	111
	51	111
	52	111
	53	111
	54	111
	55	111
	56	111
	56	112
	57	112
	57	113
	58	113
	58	114
	51	126
	52	126
	53	126
	48	125
	48	126
	49	127
	47	125
	47	126
	48	127
	46	123
	46	125
	45	123
	45	122
	44	121
	44	120
	44	119
	44	118
	44	116
	44	117
	44	122
	44	123
	45	124
	49	110
	50	110
	51	110
	52	110
	53	110
	54	110
	55	110
