Key	CellX	CellY
	38	81
	38	82
	39	81
	39	82
	40	81
	40	82
	41	81
	41	82
	41	80
	42	81
	42	82
	43	81
	43	82
	44	81
	44	82
	45	82
	46	82
	47	82
	47	83
	48	83
	46	83
	49	83
	50	83
	51	83
	52	83
	51	84
	52	84
	50	84
	53	83
	53	84
	54	83
	54	84
	55	83
	55	84
	56	83
	56	84
	57	83
	57	84
	56	85
	57	85
	55	85
	58	84
	58	85
	58	83
	58	86
	57	86
	56	86
	55	86
	54	85
	54	86
	53	85
	52	85
	51	85
	49	84
	50	85
	49	85
	48	84
	47	84
	45	83
	46	84
	45	84
	44	83
	43	83
	42	83
	34	78
	41	83
	40	83
	44	84
	43	84
	46	85
	47	85
	45	85
	48	85
	51	86
	52	86
	50	86
	53	86
	56	87
	57	87
	55	87
	58	87
	58	88
	58	89
	56	88
	57	88
	55	88
	56	89
	57	89
	55	89
	54	88
	54	89
	54	87
	53	88
	53	89
	53	87
	52	88
	52	89
	52	87
	51	88
	50	88
	51	89
	51	87
	50	89
	50	87
	49	87
	48	87
	49	88
	49	86
	48	88
	48	86
	47	87
	46	87
	47	88
	47	86
	46	88
	46	86
	45	87
	44	87
	45	88
	45	86
	44	88
	44	86
	43	87
	43	88
	43	86
	42	87
	42	88
	42	86
	41	87
	40	87
	41	88
	41	86
	40	88
	40	86
	39	86
	38	86
	39	87
	39	85
	40	85
	38	87
	38	85
	37	86
	37	87
	37	85
	36	86
	36	87
	36	85
	35	86
	34	86
	35	87
	35	85
	34	87
	34	85
	33	86
	33	87
	33	85
	32	85
	31	85
	32	86
	32	84
	33	84
	31	86
	31	84
	30	85
	29	85
	30	86
	30	84
	29	86
	29	84
	28	84
	29	83
	30	83
	28	85
	28	83
	27	83
	28	82
	29	82
	27	84
	27	82
	26	82
	27	81
	28	81
	26	83
	26	81
	25	81
	26	80
	27	80
	25	82
	25	80
	26	79
	27	79
	25	79
	24	80
	24	81
	24	79
	25	78
	26	78
	24	78
	31	82
	32	82
	30	82
	31	83
	31	81
	32	83
	30	81
	42	89
	43	89
	41	89
	44	89
	45	89
	46	89
	47	89
	43	85
	44	85
	42	85
	41	85
	42	84
	41	84
	40	84
	39	83
	38	83
	37	83
	36	83
	35	83
	33	82
	34	82
	31	80
	30	80
	29	80
	30	79
	29	81
	29	79
	28	80
	28	79
	27	78
	28	78
	26	77
	27	77
	25	77
	24	77
	33	83
	34	83
	34	84
	35	84
	36	84
	37	84
	38	84
	39	84
	30	78
	29	78
	29	77
	28	77
	23	73
	23	74
	23	72
	23	71
	23	75
	24	76
	25	76
	23	76
	23	77
	23	78
	22	76
	22	77
	22	75
	22	74
	21	75
	21	76
	21	74
	22	73
	21	73
	22	72
	21	72
	22	71
	21	71
	20	71
	21	70
	20	72
	20	70
	21	69
	20	69
	19	70
	19	71
	19	69
	20	68
	19	68
	20	67
	19	67
	18	67
	19	66
	20	66
	18	68
	18	66
	18	65
	17	65
	18	64
	17	66
	17	64
	17	63
	16	63
	16	64
	16	62
	16	61
	15	62
	15	63
	15	61
	15	60
	14	60
	15	59
	14	61
	14	59
	13	59
	14	58
	15	58
	13	60
	13	58
	14	57
	15	57
	13	57
	12	58
	12	59
	12	57
	13	56
	14	56
	12	56
	13	55
	14	55
	12	55
	11	55
	12	54
	13	54
	11	56
	11	54
	12	53
	13	53
	11	53
	12	52
	13	52
	11	52
	12	51
	13	51
	11	51
	13	50
	12	50
	13	49
	12	49
	14	54
	11	50
	11	49
	12	48
	13	48
	11	48
	12	47
	13	47
	11	47
	10	48
	10	49
	10	47
	12	46
	11	46
	12	45
	11	45
	10	45
	11	44
	12	44
	10	46
	10	44
	11	43
	12	43
	10	43
	11	42
	12	42
	10	42
	12	41
	11	41
	10	41
	11	40
	12	40
	10	40
	12	38
	13	38
	11	38
	12	39
	12	37
	13	39
	13	37
	11	39
	11	37
	13	36
	12	36
	13	35
	14	35
	12	35
	13	40
	11	36
	11	35
	12	34
	13	34
	11	34
	14	34
	13	33
	14	33
	12	33
	13	32
	14	32
	12	32
	14	31
	15	31
	13	31
	14	30
	15	30
	13	30
	15	29
	16	29
	14	29
	15	28
	16	30
	16	28
	14	28
	15	27
	16	27
	14	27
	17	27
	16	26
	17	28
	17	26
	15	26
	16	25
	17	25
	15	25
	18	25
	17	24
	18	24
	16	24
	18	23
	17	23
	18	22
	19	22
	17	22
	18	21
	19	21
	17	21
	19	20
	20	20
	18	20
	19	19
	20	19
	18	19
	19	18
	20	18
	18	18
	21	18
	20	17
	21	17
	19	17
	22	17
	21	16
	22	16
	20	16
	21	15
	22	15
	20	15
	23	15
	22	14
	23	16
	23	14
	21	14
	24	14
	25	14
	24	15
	24	13
	25	13
	23	13
	25	12
	26	12
	24	12
	26	11
	27	11
	25	11
	28	11
	27	10
	28	10
	26	10
	29	10
	28	9
	29	9
	27	9
	28	8
	29	8
	27	8
	30	9
	30	8
	29	7
	30	7
	28	7
	31	8
	31	9
	31	7
	32	7
	31	6
	32	6
	30	6
	31	5
	32	5
	30	5
	33	6
	33	7
	33	5
	32	4
	33	4
	31	4
	34	5
	34	6
	34	4
	35	4
	34	3
	35	5
	35	3
	33	3
	36	4
	36	5
	36	3
	37	4
	37	3
	36	2
	37	2
	35	2
	38	3
	38	2
	39	3
	39	2
	40	3
	40	2
	41	2
	40	1
	41	3
	41	1
	39	1
	42	2
	42	3
	42	1
	43	2
	43	3
	43	1
	44	2
	44	1
	45	1
	44	0
	45	0
	43	0
	46	1
	46	0
	47	1
	47	0
	48	0
	49	0
	51	0
	52	0
	50	0
	54	0
	55	0
	53	0
	56	0
	57	0
	58	0
	59	0
	60	0
	61	0
	62	1
	63	1
	62	0
	63	0
	64	1
	64	0
	65	1
	65	0
	66	1
	67	1
	66	0
	67	0
	68	1
	68	0
	69	1
	69	0
	70	1
	70	2
	70	0
	71	1
	71	2
	71	0
	72	1
	72	2
	72	0
	73	1
	74	1
	73	2
	73	0
	74	2
	74	0
	75	1
	75	2
	75	0
	76	1
	76	2
	76	0
	77	2
	78	2
	77	3
	77	1
	78	3
	78	1
	76	3
	79	2
	79	3
	79	1
	80	2
	80	3
	80	1
	81	2
	81	3
	81	1
	35	6
	74	3
	75	3
	73	3
	74	4
	75	4
	76	4
	80	6
	81	6
	79	6
	80	7
	80	5
	81	7
	81	5
	79	7
	79	5
	82	7
	82	6
	83	7
	84	7
	83	8
	83	6
	84	8
	84	6
	85	8
	85	9
	85	7
	86	9
	86	8
	87	9
	87	10
	87	8
	87	11
	88	10
	88	11
	88	9
	80	4
	81	4
	79	4
	78	4
	78	5
	77	4
	77	5
	76	5
	75	5
	76	6
	77	6
	78	6
	82	2
	82	3
	82	1
	79	0
	80	0
	78	0
	77	0
	82	4
	83	4
	82	5
	83	5
	83	3
	84	4
	84	5
	84	3
	85	5
	85	6
	85	4
	86	7
	88	8
	89	10
	89	11
	89	9
	90	10
	91	10
	90	11
	90	9
	91	11
	91	9
	92	11
	91	12
	92	12
	92	10
	90	12
	94	13
	95	13
	93	13
	94	14
	94	12
	95	14
	95	12
	93	14
	93	12
	96	15
	97	15
	95	15
	96	16
	96	14
	97	16
	97	14
	95	16
	97	17
	98	17
	96	17
	97	18
	98	18
	98	16
	96	18
	98	19
	99	19
	97	19
	98	20
	99	20
	99	18
	97	20
	99	21
	100	21
	98	21
	99	22
	100	22
	100	20
	98	22
	99	23
	100	23
	98	23
	99	24
	100	24
	98	24
	99	25
	100	25
	98	25
	99	26
	100	26
	98	26
	99	27
	100	27
	100	28
	97	25
	97	24
	97	22
	96	22
	97	23
	97	21
	96	23
	96	21
	96	20
	95	20
	96	19
	95	21
	95	19
	95	18
	94	18
	95	17
	94	19
	94	17
	93	17
	94	16
	93	18
	93	16
	93	15
	94	15
	92	15
	92	14
	92	13
	91	13
	91	14
	89	12
	89	8
	90	8
	88	7
	89	7
	87	7
	87	6
	88	6
	86	6
	94	20
	95	22
	96	24
	88	12
	90	13
	86	5
	87	5
	88	5
	87	4
	88	4
	86	4
	87	3
	88	3
	86	3
	83	2
	84	2
	83	1
	84	1
	81	0
	82	0
	83	0
	85	2
	86	2
	85	3
	85	1
	86	1
	87	2
	88	2
	87	1
	88	1
	89	2
	90	2
	89	3
	89	1
	90	3
	90	1
	91	3
	90	4
	91	4
	91	2
	89	4
	92	3
	92	4
	92	2
	93	3
	94	3
	93	4
	93	2
	94	4
	94	2
	95	3
	95	4
	95	2
	96	3
	97	3
	96	4
	96	2
	97	4
	97	2
	98	3
	99	3
	98	4
	98	2
	99	4
	99	2
	100	3
	101	3
	100	4
	100	2
	101	4
	101	2
	103	3
	104	3
	102	3
	103	4
	103	2
	104	4
	104	2
	102	4
	102	2
	105	3
	106	3
	105	4
	105	2
	106	4
	106	2
	108	3
	109	3
	107	3
	108	4
	108	2
	109	4
	109	2
	107	4
	107	2
	111	3
	112	3
	110	3
	111	4
	111	2
	112	4
	112	2
	110	4
	110	2
	113	3
	114	3
	113	4
	113	2
	114	4
	114	2
	115	3
	115	4
	115	2
	116	3
	116	4
	116	2
	117	3
	117	4
	117	2
	118	3
	118	4
	118	2
	119	2
	118	1
	119	3
	119	1
	117	1
	118	0
	119	0
	117	0
	116	1
	116	0
	115	1
	114	1
	115	0
	114	0
	113	1
	112	1
	113	0
	112	0
	111	1
	111	0
	110	1
	110	0
	109	1
	109	0
	108	1
	108	0
	107	1
	106	1
	107	0
	106	0
	105	1
	105	0
	104	1
	104	0
	103	1
	103	0
	102	1
	101	1
	102	0
	101	0
	100	1
	100	0
	99	1
	98	1
	99	0
	98	0
	97	1
	97	0
	96	1
	95	1
	96	0
	95	0
	94	1
	93	1
	94	0
	93	0
	92	1
	92	0
	91	1
	91	0
	90	0
	89	0
	88	0
	87	0
	86	0
	85	0
	84	0
	92	7
	93	7
	91	7
	92	8
	92	6
	93	8
	93	6
	91	8
	91	6
	95	9
	96	9
	94	9
	95	10
	95	8
	96	10
	96	8
	94	10
	94	8
	98	10
	99	10
	97	10
	98	11
	98	9
	99	11
	99	9
	97	11
	97	9
	100	11
	101	11
	100	12
	100	10
	101	12
	101	10
	99	12
	98	12
	97	12
	93	10
	93	11
	93	9
	94	11
	92	9
	89	6
	90	6
	89	5
	90	7
	90	5
	91	5
	94	7
	94	6
	95	7
	96	7
	97	8
	96	11
	95	11
	96	12
	97	13
	98	13
	96	13
	99	13
	98	14
	99	14
	98	15
	99	15
	100	15
	99	16
	100	16
	100	14
	99	17
	100	17
	101	17
	100	18
	101	18
	101	16
	100	19
	101	19
	101	20
	101	21
	101	22
	102	22
	101	23
	102	23
	102	21
	101	24
	102	24
	101	25
	102	25
	101	26
	102	26
	101	27
	102	27
	101	28
	102	28
	103	27
	103	28
	103	26
	102	29
	103	29
	101	29
	102	30
	103	30
	101	30
	102	31
	103	31
	104	30
	104	31
	104	29
	103	32
	104	32
	102	32
	103	33
	104	33
	102	33
	100	29
	102	34
	103	34
	102	35
	103	35
	102	36
	103	36
	102	37
	103	37
	102	38
	103	38
	104	38
	103	39
	104	39
	104	37
	102	39
	103	40
	104	40
	102	40
	103	41
	104	41
	102	41
	103	42
	104	42
	102	42
	103	43
	104	43
	102	43
	103	44
	104	44
	102	44
	103	45
	104	45
	102	45
	103	46
	104	46
	102	46
	103	47
	104	47
	102	47
	102	48
	103	48
	102	49
	103	49
	102	50
	103	50
	102	51
	102	52
	102	53
	101	54
	102	54
	81	86
	82	86
	80	86
	81	85
	82	85
	80	85
	84	84
	85	84
	83	84
	84	85
	84	83
	85	85
	85	83
	83	85
	83	83
	87	83
	88	83
	86	83
	87	84
	87	82
	88	84
	88	82
	86	84
	86	82
	91	81
	92	81
	90	81
	91	82
	91	80
	92	82
	92	80
	90	82
	90	80
	94	80
	95	80
	93	80
	94	81
	94	79
	95	81
	95	79
	93	81
	93	79
	96	80
	96	81
	96	79
	97	79
	98	79
	97	80
	97	78
	98	80
	98	78
	96	78
	99	78
	100	78
	99	79
	99	77
	100	79
	100	77
	98	77
	101	76
	102	76
	100	76
	101	77
	101	75
	102	77
	102	75
	100	75
	102	74
	103	74
	101	74
	102	73
	103	75
	103	73
	101	73
	104	70
	105	70
	103	70
	104	71
	104	69
	105	71
	105	69
	103	71
	103	69
	105	67
	106	67
	104	67
	105	68
	105	66
	106	68
	106	66
	104	68
	104	66
	106	64
	107	64
	105	64
	106	65
	106	63
	107	65
	107	63
	105	65
	105	63
	106	62
	107	62
	105	62
	108	60
	109	60
	107	60
	108	61
	108	59
	109	61
	109	59
	107	61
	107	59
	109	56
	110	56
	108	56
	109	57
	109	55
	110	57
	110	55
	108	57
	108	55
	109	54
	110	54
	108	54
	109	53
	110	53
	108	53
	83	86
	88	79
	89	79
	87	79
	88	80
	88	78
	89	80
	89	78
	87	80
	87	78
	90	76
	91	76
	89	76
	90	77
	90	75
	91	77
	91	75
	89	77
	89	75
	92	74
	93	74
	91	74
	92	75
	92	73
	93	75
	93	73
	91	73
	94	74
	94	75
	94	73
	96	72
	97	72
	95	72
	96	73
	96	71
	97	73
	97	71
	95	73
	95	71
	98	71
	97	70
	98	72
	98	70
	96	70
	101	68
	102	68
	100	68
	101	69
	101	67
	102	69
	102	67
	100	69
	100	67
	103	66
	104	65
	103	67
	103	65
	108	62
	109	62
	108	63
	109	63
	110	59
	111	59
	110	60
	110	58
	111	60
	111	58
	109	58
	111	57
	111	56
	112	56
	111	55
	112	57
	112	55
	83	81
	82	82
	83	82
	81	82
	89	74
	88	75
	87	75
	91	71
	92	71
	91	72
	92	72
	94	69
	95	69
	94	70
	95	70
	95	68
	93	70
	99	65
	100	65
	98	65
	99	66
	99	64
	100	66
	100	64
	98	66
	98	64
	103	61
	104	61
	102	61
	103	62
	103	60
	104	62
	104	60
	102	62
	102	60
	107	57
	108	58
	107	58
	107	56
	111	54
	112	54
	111	53
	112	53
	113	52
	114	52
	112	52
	113	53
	113	51
	114	53
	114	51
	112	51
	79	86
	80	84
	81	84
	80	83
	81	83
	82	83
	82	84
	84	82
	84	81
	85	81
	84	80
	85	82
	85	80
	86	80
	85	79
	86	81
	86	79
	84	79
	86	78
	85	78
	87	77
	88	77
	86	77
	88	76
	87	76
	90	74
	90	73
	93	71
	93	72
	94	71
	96	67
	96	68
	96	66
	96	65
	97	65
	97	66
	98	63
	99	63
	99	62
	99	61
	100	61
	100	62
	100	60
	101	60
	100	59
	101	61
	101	59
	102	59
	101	58
	102	58
	100	58
	101	57
	102	57
	103	57
	102	56
	103	58
	103	56
	101	56
	102	55
	103	55
	101	55
	104	55
	103	54
	104	56
	104	54
	103	53
	104	53
	103	52
	104	52
	105	52
	104	51
	105	53
	105	51
	103	51
	104	50
	105	50
	104	49
	105	49
	104	48
	105	48
	105	47
	105	46
	105	45
	106	46
	106	47
	106	45
	105	44
	106	44
	105	43
	106	43
	105	42
	106	42
	105	41
	106	41
	105	40
	106	40
	105	39
	106	39
	107	40
	107	41
	107	39
	106	38
	107	38
	105	38
	103	63
	104	63
	102	63
	106	57
	105	57
	106	58
	106	56
	105	58
	105	56
	111	52
	110	52
	113	50
	114	50
	112	50
	113	49
	114	49
	112	49
	114	48
	115	48
	113	48
	114	47
	115	49
	115	47
	113	47
	116	47
	115	46
	116	48
	116	46
	114	46
	115	45
	116	45
	114	45
	115	44
	116	44
	114	44
	116	43
	117	43
	115	43
	116	42
	117	44
	117	42
	115	42
	118	42
	117	41
	118	43
	118	41
	116	41
	117	40
	118	40
	116	40
	117	39
	118	39
	116	39
	119	39
	118	38
	119	40
	119	38
	117	38
	118	37
	119	37
	117	37
	119	36
	118	36
	119	35
	118	35
	119	33
	118	33
	119	34
	119	32
	118	34
	118	32
	119	31
	118	31
	119	30
	118	30
	117	31
	117	32
	117	30
	116	32
	117	33
	116	33
	116	31
	115	32
	115	33
	115	31
	115	34
	116	34
	114	34
	115	35
	116	35
	114	35
	114	33
	115	36
	116	36
	114	36
	113	36
	114	37
	115	37
	113	37
	113	35
	113	39
	114	39
	112	39
	113	40
	113	38
	114	40
	114	38
	112	40
	112	38
	112	41
	113	41
	111	41
	112	42
	113	42
	111	42
	111	40
	110	42
	111	43
	112	43
	110	43
	110	41
	109	43
	110	44
	111	44
	109	44
	109	42
	108	43
	108	44
	108	42
	107	42
	108	41
	109	41
	107	43
	108	40
	109	40
	108	39
	109	39
	116	38
	116	37
	117	36
	110	35
	111	35
	109	35
	110	36
	110	34
	111	36
	111	34
	109	36
	109	34
	107	35
	108	35
	106	35
	107	36
	107	34
	108	36
	108	34
	106	36
	106	34
	104	35
	105	35
	104	36
	104	34
	105	36
	105	34
	113	34
	112	34
	113	33
	112	35
	112	33
	117	34
	114	31
	113	31
	114	32
	114	30
	115	30
	113	32
	113	30
	111	31
	112	31
	110	31
	111	32
	111	30
	112	32
	112	30
	110	32
	110	30
	109	31
	108	31
	109	32
	109	30
	108	32
	108	30
	107	30
	106	30
	107	31
	107	29
	108	29
	106	31
	106	29
	105	30
	105	31
	105	29
	105	28
	106	28
	104	28
	107	28
	108	28
	109	29
	110	29
	109	28
	110	28
	111	29
	112	29
	111	28
	112	28
	113	29
	114	29
	113	28
	114	28
	115	29
	115	28
	116	29
	116	30
	116	28
	117	29
	117	28
	118	29
	118	28
	117	27
	118	27
	116	27
	119	28
	119	29
	119	27
	115	27
	114	27
	113	27
	112	27
	111	27
	112	26
	113	26
	111	26
	110	27
	109	27
	110	26
	109	26
	108	27
	108	26
	107	27
	107	26
	106	27
	106	26
	105	27
	105	26
	104	27
	104	26
	103	25
	104	25
	105	25
	107	25
	108	25
	106	25
	107	24
	108	24
	106	24
	111	24
	112	24
	110	24
	111	25
	111	23
	112	25
	112	23
	110	25
	110	23
	114	24
	115	24
	113	24
	114	25
	114	23
	115	25
	115	23
	113	25
	113	23
	116	23
	117	23
	116	24
	116	22
	117	24
	117	22
	115	22
	118	23
	118	24
	118	22
	119	23
	119	24
	119	22
	119	25
	118	25
	119	26
	118	26
	117	26
	117	25
	116	26
	116	25
	115	26
	114	26
	109	25
	109	24
	107	23
	108	23
	106	23
	103	24
	103	23
	103	22
	105	23
	104	23
	105	24
	105	22
	106	22
	104	24
	104	22
	107	22
	109	23
	108	22
	109	22
	110	22
	111	22
	112	22
	113	22
	114	22
	119	21
	118	21
	119	20
	118	20
	117	20
	118	19
	119	19
	117	21
	117	19
	116	20
	116	21
	116	19
	115	19
	116	18
	117	18
	115	20
	115	18
	114	19
	113	19
	114	20
	114	18
	113	20
	113	18
	112	19
	111	19
	112	20
	112	18
	111	20
	111	18
	110	19
	109	19
	110	20
	110	18
	109	20
	109	18
	108	19
	108	20
	108	18
	107	19
	106	19
	107	20
	107	18
	106	20
	106	18
	105	20
	106	21
	107	21
	105	21
	105	19
	104	20
	103	20
	104	21
	104	19
	103	21
	103	19
	102	20
	102	19
	108	21
	109	21
	110	21
	111	21
	112	21
	113	21
	114	21
	115	21
	118	18
	119	18
	118	17
	119	17
	117	17
	118	16
	119	16
	117	16
	118	15
	119	15
	117	15
	116	16
	116	17
	116	15
	115	16
	115	17
	115	15
	114	16
	114	17
	114	15
	113	16
	113	17
	113	15
	112	16
	111	16
	112	17
	112	15
	111	17
	111	15
	110	17
	110	16
	109	17
	109	16
	108	17
	108	16
	107	17
	107	16
	106	17
	106	16
	105	17
	104	17
	105	18
	105	16
	104	18
	104	16
	103	17
	103	18
	103	16
	102	17
	102	18
	102	16
	101	15
	102	15
	101	14
	102	14
	101	13
	102	13
	100	13
	102	12
	103	13
	103	14
	103	12
	103	15
	104	14
	104	15
	104	13
	105	14
	105	15
	105	13
	106	14
	106	15
	106	13
	107	14
	107	15
	107	13
	108	14
	108	15
	108	13
	109	14
	109	15
	109	13
	110	14
	110	15
	110	13
	111	14
	111	13
	112	14
	112	13
	113	14
	113	13
	114	14
	114	13
	115	14
	115	13
	116	14
	116	13
	117	14
	117	13
	118	14
	118	13
	119	14
	119	13
	118	12
	119	12
	117	12
	118	11
	119	11
	117	11
	118	10
	119	10
	117	10
	118	9
	119	9
	117	9
	116	11
	116	12
	116	10
	115	11
	115	12
	115	10
	114	11
	114	12
	114	10
	113	11
	113	12
	113	10
	112	11
	112	12
	112	10
	111	11
	111	12
	111	10
	110	11
	110	12
	110	10
	109	11
	109	12
	109	10
	108	11
	108	12
	108	10
	107	11
	107	12
	107	10
	106	11
	106	12
	106	10
	105	11
	105	12
	105	10
	104	11
	103	11
	104	12
	104	10
	103	10
	102	11
	102	10
	100	9
	101	9
	98	8
	99	8
	97	7
	98	7
	95	6
	96	6
	93	5
	94	5
	92	5
	95	5
	97	6
	96	5
	97	5
	98	6
	98	5
	99	6
	99	7
	99	5
	100	6
	100	7
	100	5
	100	8
	101	7
	101	8
	101	6
	102	7
	102	8
	102	6
	102	9
	103	8
	103	9
	103	7
	104	8
	104	9
	104	7
	105	9
	105	8
	106	9
	106	8
	107	9
	107	8
	108	9
	108	8
	109	9
	109	8
	110	9
	110	8
	111	9
	111	8
	112	9
	112	8
	113	9
	113	8
	114	9
	114	8
	115	9
	115	8
	116	9
	116	8
	117	8
	116	7
	117	7
	115	7
	118	8
	118	7
	119	8
	119	7
	118	6
	119	6
	117	6
	118	5
	119	5
	117	5
	119	4
	116	5
	116	6
	115	5
	115	6
	114	6
	113	6
	114	7
	114	5
	113	7
	113	5
	112	6
	112	7
	112	5
	111	6
	111	7
	111	5
	110	6
	110	7
	110	5
	109	5
	109	6
	108	5
	108	6
	107	5
	107	6
	106	5
	106	6
	105	5
	105	6
	104	5
	104	6
	103	6
	103	5
	102	5
	101	5
	105	7
	106	7
	107	7
	108	7
	109	7
	109	33
	110	33
	108	33
	107	33
	106	33
	107	32
	106	32
	105	32
	105	33
	111	33
	108	37
	109	37
	107	37
	106	37
	105	37
	108	38
	110	37
	109	38
	110	38
	111	38
	110	39
	111	39
	111	37
	112	37
	110	40
	112	36
	117	35
	115	38
	115	39
	115	40
	115	41
	114	41
	114	42
	114	43
	113	43
	113	44
	112	44
	113	45
	112	45
	111	45
	112	46
	113	46
	111	46
	112	47
	111	47
	112	48
	111	48
	110	48
	111	49
	110	49
	110	47
	111	50
	110	50
	109	49
	109	50
	109	48
	110	51
	111	51
	109	51
	109	52
	108	51
	108	52
	108	50
	107	53
	107	54
	107	52
	106	54
	107	55
	106	55
	106	53
	105	55
	105	54
	106	59
	105	59
	106	60
	105	60
	106	61
	105	61
	104	59
	103	59
	104	58
	104	57
	106	52
	107	51
	106	51
	107	50
	106	50
	107	49
	108	49
	106	49
	107	48
	108	48
	106	48
	107	47
	108	47
	107	46
	108	46
	107	45
	108	45
	107	44
	109	45
	109	46
	110	45
	110	46
	109	47
	119	41
	119	42
	119	43
	118	44
	119	44
	118	45
	119	45
	117	45
	118	46
	119	46
	117	46
	118	47
	119	47
	117	47
	118	48
	119	48
	117	48
	118	49
	119	49
	117	49
	118	50
	119	50
	117	50
	118	51
	119	51
	117	51
	116	50
	116	51
	116	49
	117	52
	118	52
	116	52
	117	53
	118	53
	116	53
	117	54
	118	54
	116	54
	117	55
	118	55
	116	55
	117	56
	118	56
	116	56
	119	56
	118	57
	119	57
	119	55
	117	57
	118	58
	119	58
	117	58
	118	59
	119	59
	117	59
	119	54
	119	53
	119	52
	118	60
	119	60
	117	60
	118	61
	119	61
	117	61
	118	62
	119	62
	117	62
	118	63
	119	63
	117	63
	118	64
	119	64
	117	64
	118	65
	119	65
	117	65
	118	66
	119	66
	117	66
	116	66
	117	67
	118	67
	116	67
	116	65
	117	68
	118	68
	116	68
	117	69
	118	69
	116	69
	117	70
	118	70
	116	70
	117	71
	118	71
	116	71
	117	72
	118	72
	116	72
	117	73
	118	73
	116	73
	117	74
	118	74
	116	74
	117	75
	118	75
	116	75
	119	75
	118	76
	119	76
	119	74
	117	76
	118	77
	119	77
	117	77
	118	78
	119	78
	117	78
	118	79
	119	79
	117	79
	118	80
	119	80
	117	80
	118	81
	119	81
	117	81
	118	82
	119	82
	117	82
	118	83
	119	83
	117	83
	118	84
	119	84
	117	84
	118	85
	119	85
	117	85
	118	86
	119	86
	117	86
	119	72
	119	73
	119	71
	119	70
	119	69
	119	68
	119	67
	80	82
	85	77
	86	76
	87	81
	84	86
	85	86
	86	86
	86	85
	87	86
	87	85
	88	86
	88	85
	89	86
	89	85
	90	86
	90	85
	91	86
	91	85
	92	86
	92	85
	93	86
	93	85
	94	86
	94	85
	95	86
	96	86
	95	85
	96	85
	97	86
	97	85
	98	85
	97	84
	98	86
	98	84
	96	84
	99	85
	100	85
	99	86
	99	84
	100	86
	100	84
	101	85
	102	85
	101	86
	101	84
	102	86
	102	84
	103	85
	103	86
	103	84
	104	84
	103	83
	104	85
	104	83
	102	83
	105	84
	105	85
	105	83
	106	84
	107	84
	106	85
	106	83
	107	85
	107	83
	108	84
	108	85
	108	83
	109	84
	109	85
	109	83
	110	84
	110	85
	110	83
	111	85
	110	86
	111	86
	111	84
	109	86
	112	85
	112	86
	112	84
	113	85
	113	86
	113	84
	114	85
	114	86
	114	84
	115	85
	115	86
	115	84
	116	84
	115	83
	116	85
	116	83
	114	83
	116	82
	115	82
	116	81
	116	80
	116	79
	116	86
	108	86
	107	86
	106	86
	105	86
	104	86
	95	84
	94	84
	93	84
	92	84
	93	83
	94	83
	92	83
	91	84
	91	83
	93	82
	90	83
	90	84
	89	83
	89	84
	89	82
	89	81
	88	81
	94	82
	95	82
	96	82
	95	83
	96	83
	97	82
	97	83
	97	81
	98	82
	98	83
	98	81
	99	82
	99	83
	99	81
	100	82
	100	83
	100	81
	101	82
	101	83
	101	81
	102	82
	102	81
	103	81
	102	80
	103	82
	103	80
	101	80
	104	81
	104	82
	104	80
	105	81
	105	82
	105	80
	106	81
	106	82
	106	80
	107	82
	107	81
	108	82
	108	81
	109	82
	109	81
	110	82
	110	81
	111	82
	111	83
	111	81
	112	82
	112	83
	112	81
	113	82
	113	83
	113	81
	114	82
	114	81
	115	81
	114	80
	115	80
	113	80
	115	79
	114	79
	115	78
	116	78
	114	78
	116	77
	115	77
	116	76
	115	76
	114	76
	115	75
	114	77
	114	75
	113	75
	114	74
	115	74
	113	76
	113	74
	114	73
	115	73
	113	73
	114	72
	115	72
	113	72
	114	71
	115	71
	113	71
	114	70
	115	70
	113	70
	114	69
	115	69
	113	69
	114	68
	115	68
	113	68
	114	67
	115	67
	113	67
	114	66
	115	66
	113	66
	114	65
	115	65
	113	65
	114	64
	115	64
	113	64
	114	63
	115	63
	113	63
	114	62
	115	62
	113	62
	116	62
	115	61
	116	63
	116	61
	114	61
	115	60
	116	60
	114	60
	115	59
	116	59
	114	59
	115	58
	116	58
	114	58
	116	57
	115	57
	115	56
	114	56
	115	55
	114	57
	114	55
	115	54
	114	54
	115	53
	115	52
	113	54
	115	51
	115	50
	113	57
	113	58
	113	56
	113	59
	113	60
	116	64
	113	55
	112	60
	113	61
	112	61
	112	59
	111	61
	112	62
	111	62
	112	58
	110	61
	110	62
	111	63
	112	63
	110	63
	111	64
	112	64
	110	64
	111	65
	112	65
	110	65
	111	66
	112	66
	110	66
	111	67
	112	67
	110	67
	112	68
	111	68
	112	69
	111	69
	112	70
	111	70
	112	71
	111	71
	112	72
	111	72
	112	73
	111	73
	112	74
	111	74
	112	75
	111	75
	112	76
	113	77
	112	77
	113	78
	113	79
	112	80
	112	79
	111	80
	111	79
	110	80
	110	79
	109	80
	109	79
	108	80
	108	79
	109	78
	110	78
	108	78
	107	79
	107	80
	107	78
	106	79
	106	78
	105	79
	105	78
	104	79
	104	78
	103	79
	103	78
	102	79
	102	78
	101	79
	101	78
	100	80
	99	80
	95	78
	94	78
	92	79
	93	78
	92	78
	91	79
	90	79
	91	78
	90	78
	92	77
	92	76
	93	76
	93	77
	94	76
	94	77
	95	76
	95	77
	95	75
	96	76
	96	77
	96	75
	97	76
	97	77
	97	75
