Key	CellX	CellY
	36	71
	39	71
	38	70
	39	72
	39	70
	37	70
	40	71
	40	72
	40	70
	39	73
	40	73
	40	74
	39	74
	40	75
	39	75
	40	76
	39	76
	40	77
	39	77
	40	78
	39	78
	40	79
	39	79
	40	80
	39	80
	38	69
	39	69
	37	69
	38	68
	39	68
	37	68
	38	67
	39	67
	37	67
	38	66
	39	66
	37	66
	38	65
	39	65
	37	65
	38	64
	39	64
	37	64
	39	63
	40	63
	38	63
	39	62
	40	64
	40	62
	38	62
	39	61
	40	61
	38	61
	39	60
	40	60
	38	60
	39	59
	40	59
	38	59
	39	58
	40	58
	38	58
	39	57
	40	57
	38	57
	39	56
	40	56
	38	56
	40	55
	39	55
	40	54
	39	54
	40	53
	39	53
	40	52
	39	52
	40	51
	39	51
	40	50
	39	50
	40	49
	39	49
	40	48
	39	48
	40	47
	39	47
	40	46
	41	46
	39	46
	40	45
	41	45
	39	45
	40	44
	41	44
	39	44
	40	43
	41	43
	39	43
	40	42
	41	42
	39	42
	42	43
	42	44
	42	42
	43	44
	42	45
	43	45
	43	43
	44	45
	45	45
	44	46
	44	44
	45	46
	45	44
	43	46
	46	45
	46	46
	46	44
	47	45
	47	46
	47	44
	48	46
	48	45
	49	46
	49	45
	50	46
	50	45
	51	46
	51	45
	52	46
	52	45
	53	46
	53	45
	52	44
	53	44
	51	44
	49	44
	50	44
	48	44
	49	43
	50	43
	48	43
	47	43
	48	42
	49	42
	47	42
	46	43
	46	42
	45	42
	46	41
	47	41
	45	43
	45	41
	44	42
	44	43
	44	41
	43	42
	43	41
	42	41
	41	41
	42	46
	54	45
	54	46
	54	44
	55	45
	55	46
	55	44
	56	45
	56	46
	56	44
	57	44
	56	43
	57	45
	57	43
	55	43
	58	44
	58	45
	58	43
	59	44
	59	45
	59	43
	60	44
	60	45
	60	43
	61	44
	62	44
	61	45
	61	43
	62	45
	62	43
	63	44
	64	44
	63	45
	63	43
	64	45
	64	43
	65	44
	65	45
	65	43
	66	44
	66	45
	66	43
	67	44
	67	45
	67	43
	60	46
	61	46
	59	46
	62	46
	58	46
	57	46
	54	43
	53	43
	52	43
	51	43
	38	48
	38	49
	38	47
	38	50
	38	51
	38	52
	38	53
	38	54
	37	56
	38	55
	37	57
	37	55
	37	59
	37	60
	37	58
	37	61
	36	61
	37	62
	36	62
	36	60
	37	63
	36	63
	36	64
	36	65
	36	66
	36	67
	36	68
	36	69
	36	70
	40	69
	40	68
	40	67
	40	66
	36	59
	36	58
	36	57
	36	56
	36	55
	37	54
	36	54
	36	53
	37	53
	35	53
	36	52
	37	52
	35	54
	35	52
	36	51
	37	51
	35	51
	36	50
	37	50
	35	50
	36	49
	37	49
	35	49
	36	48
	37	48
	35	48
	36	47
	37	47
	35	47
	37	46
	38	46
	36	46
	37	45
	38	45
	36	45
	37	44
	38	44
	36	44
	37	43
	38	43
	36	43
	38	223
	38	222
	38	221
	37	221
	38	220
	38	219
	38	218
	38	217
	38	216
	38	215
	38	214
	38	213
	38	212
	38	211
	38	210
	38	209
	38	208
	38	207
	38	206
	37	199
	37	198
	37	197
	36	196
	37	196
	35	196
	36	194
	37	194
	35	194
	36	195
	36	193
	37	195
	37	193
	35	195
	35	193
	36	191
	37	191
	35	191
	36	192
	36	190
	37	192
	37	190
	35	192
	35	190
	36	189
	37	189
	35	189
	36	188
	37	188
	35	188
	36	187
	37	187
	35	187
	36	186
	37	186
	35	186
	36	185
	37	185
	35	185
	36	184
	37	184
	35	184
	36	183
	37	183
	35	183
	36	182
	37	182
	35	182
	36	181
	37	181
	35	181
	35	180
	36	180
	34	180
	35	179
	36	179
	34	181
	34	179
	35	178
	36	178
	34	178
	35	177
	36	177
	34	177
	35	176
	36	176
	34	176
	35	175
	36	175
	34	175
	35	174
	36	174
	34	174
	35	173
	36	173
	34	173
	35	172
	36	172
	34	172
	35	171
	36	171
	34	171
	35	170
	36	170
	34	170
	34	166
	35	166
	33	166
	34	167
	34	165
	35	167
	35	165
	33	167
	33	165
	34	163
	35	163
	33	163
	34	164
	34	162
	35	164
	35	162
	33	164
	33	162
	33	161
	34	161
	32	161
	33	160
	34	160
	32	160
	33	157
	34	157
	33	158
	33	156
	34	158
	34	156
	33	155
	34	155
	33	154
	34	154
	33	153
	34	153
	33	152
	33	151
	33	150
	32	149
	33	149
	31	149
	32	147
	33	147
	31	147
	32	148
	32	146
	33	148
	33	146
	31	148
	31	146
	31	142
	32	142
	30	142
	31	143
	31	141
	32	143
	32	141
	30	143
	30	141
	31	139
	32	139
	30	139
	31	140
	31	138
	32	140
	32	138
	30	140
	30	138
	31	136
	32	136
	30	136
	31	137
	31	135
	32	137
	32	135
	30	137
	30	135
	31	133
	32	133
	30	133
	31	134
	31	132
	32	134
	32	132
	30	134
	30	132
	31	130
	32	130
	30	130
	31	131
	31	129
	32	131
	32	129
	30	131
	30	129
	31	127
	32	127
	30	127
	31	128
	31	126
	32	128
	32	126
	30	128
	30	126
	31	123
	32	123
	30	123
	31	124
	31	122
	32	124
	32	122
	30	124
	30	122
	31	121
	32	121
	30	121
	31	120
	32	120
	30	120
	31	119
	32	119
	30	119
	30	117
	31	117
	29	117
	30	118
	30	116
	31	118
	31	116
	29	118
	29	116
	30	113
	31	113
	29	113
	30	114
	30	112
	31	114
	31	112
	29	114
	29	112
	30	110
	31	110
	29	110
	30	111
	30	109
	31	111
	31	109
	29	111
	29	109
	30	106
	31	106
	29	106
	30	107
	30	105
	31	107
	31	105
	29	107
	29	105
	30	102
	31	102
	29	102
	30	103
	30	101
	31	103
	31	101
	29	103
	29	101
	30	100
	31	100
	29	100
	30	99
	31	99
	29	99
	30	97
	31	97
	29	97
	30	98
	30	96
	31	98
	31	96
	29	98
	29	96
	30	95
	31	95
	29	95
	30	94
	31	94
	29	94
	30	92
	31	92
	29	92
	30	93
	30	91
	31	93
	31	91
	29	93
	29	91
	30	90
	31	90
	29	90
	30	89
	31	89
	29	89
	30	88
	31	88
	29	88
	30	87
	31	87
	29	87
	30	86
	31	86
	29	86
	30	84
	31	84
	29	84
	30	85
	30	83
	31	85
	31	83
	29	85
	29	83
	30	81
	31	81
	29	81
	30	82
	30	80
	31	82
	31	80
	29	82
	29	80
	30	79
	31	79
	29	79
	30	78
	31	78
	29	78
	30	77
	31	77
	29	77
	30	76
	31	76
	29	76
	30	75
	31	75
	29	75
	30	74
	31	74
	29	74
	30	73
	31	73
	29	73
	30	72
	31	72
	29	72
	30	71
	31	71
	29	71
	30	70
	31	70
	29	70
	30	69
	31	69
	29	69
	30	68
	31	68
	29	68
	30	67
	31	67
	29	67
	32	67
	31	66
	32	68
	32	66
	30	66
	33	66
	32	65
	33	67
	33	65
	31	65
	32	64
	33	64
	31	64
	34	64
	33	63
	34	65
	34	63
	32	63
	35	65
	34	66
	35	66
	35	64
	35	67
	34	67
	35	68
	34	68
	35	69
	34	69
	35	70
	35	71
	35	72
	35	73
	35	74
	35	75
	35	76
	36	88
	36	89
	36	87
	38	92
	37	92
	37	94
	37	95
	37	93
	37	96
	37	97
	37	99
	37	100
	37	98
	37	101
	37	102
	37	103
	37	105
	37	106
	37	104
	37	107
	37	108
	37	113
	37	114
	37	112
	37	118
	37	119
	37	117
	37	125
	37	126
	37	124
	37	132
	37	133
	37	131
	37	138
	37	139
	37	137
	37	144
	36	144
	37	145
	37	143
	36	145
	36	143
	37	146
	36	146
	37	147
	36	147
	37	149
	36	149
	37	150
	37	148
	36	150
	36	148
	37	151
	36	151
	37	152
	36	152
	37	153
	36	153
	37	154
	36	154
	37	155
	36	155
	37	156
	36	156
	37	157
	36	157
	37	158
	36	158
	37	159
	36	159
	37	160
	36	160
	37	161
	36	161
	37	162
	36	162
	37	168
	37	169
	37	167
	38	173
	38	174
	38	192
	38	191
	38	190
	38	189
	38	188
	38	187
	38	186
	38	185
	38	184
	38	183
	38	182
	38	181
	37	180
	38	180
	37	179
	38	179
	37	178
	38	178
	37	177
	38	177
	37	176
	38	176
	37	175
	38	175
	37	174
	37	173
	37	172
	37	171
	37	170
	36	169
	35	169
	36	167
	36	168
	36	166
	37	166
	35	168
	35	160
	35	161
	35	159
	35	157
	35	158
	35	156
	35	155
	35	154
	35	153
	35	152
	35	151
	35	149
	35	150
	35	148
	35	146
	35	147
	35	145
	35	143
	36	142
	37	142
	35	144
	35	142
	36	140
	37	140
	35	140
	36	141
	36	139
	37	141
	35	141
	35	139
	36	138
	35	138
	36	137
	35	137
	36	136
	37	136
	35	136
	36	135
	37	135
	35	135
	36	133
	35	133
	36	134
	36	132
	37	134
	35	134
	35	132
	36	131
	35	131
	36	130
	37	130
	35	130
	36	129
	37	129
	35	129
	36	128
	37	128
	35	128
	36	127
	37	127
	35	127
	36	125
	35	125
	36	126
	36	124
	35	126
	35	124
	36	121
	37	121
	35	121
	36	122
	36	120
	37	122
	37	120
	35	122
	35	120
	36	119
	35	119
	36	118
	35	118
	36	116
	37	116
	35	116
	36	117
	36	115
	37	115
	35	117
	35	115
	36	114
	35	114
	36	113
	35	113
	36	112
	35	112
	36	111
	37	111
	35	111
	36	110
	37	110
	35	110
	36	109
	37	109
	35	109
	36	108
	35	108
	36	107
	35	107
	36	106
	35	106
	36	105
	35	105
	36	104
	35	104
	36	103
	35	103
	36	102
	35	102
	36	100
	35	100
	36	101
	36	99
	35	101
	35	99
	36	97
	35	97
	36	98
	36	96
	35	98
	35	96
	36	95
	35	95
	36	94
	35	94
	36	93
	35	93
	36	92
	35	92
	36	90
	35	90
	36	91
	35	91
	35	89
	35	87
	34	87
	35	88
	35	86
	36	86
	34	88
	34	86
	35	85
	34	85
	35	84
	34	84
	34	83
	35	83
	33	83
	34	82
	35	82
	33	84
	33	82
	34	79
	35	79
	33	79
	34	80
	34	78
	35	80
	35	78
	33	80
	33	78
	34	77
	35	77
	33	77
	34	76
	33	76
	34	75
	33	75
	34	72
	33	72
	34	73
	34	71
	33	73
	33	71
	34	70
	33	70
	33	69
	33	68
	34	74
	35	81
	34	81
	34	89
	34	90
	34	91
	34	92
	34	94
	34	95
	34	93
	34	97
	34	98
	34	96
	34	99
	34	100
	34	104
	34	105
	34	103
	34	107
	34	108
	34	106
	34	110
	34	111
	34	109
	34	112
	34	114
	34	115
	34	113
	34	117
	34	118
	34	116
	34	123
	35	123
	33	123
	34	124
	34	122
	33	124
	33	122
	34	127
	33	127
	34	128
	34	126
	33	128
	33	126
	34	130
	33	130
	34	131
	34	129
	33	131
	33	129
	34	137
	33	137
	34	138
	34	136
	33	138
	33	136
	34	140
	33	140
	34	141
	34	139
	33	141
	33	139
	34	144
	33	144
	34	145
	34	143
	33	145
	33	143
	34	149
	34	150
	34	148
	33	159
	31	160
	31	161
	32	165
	31	165
	32	166
	31	166
	32	167
	31	167
	33	168
	33	169
	34	168
	34	169
	34	159
	32	145
	31	145
	32	144
	31	144
	30	125
	31	125
	29	125
	29	126
	29	124
	29	122
	29	123
	29	121
	29	120
	29	119
	30	115
	31	115
	29	115
	30	108
	31	108
	29	108
	30	104
	31	104
	29	104
	32	72
	32	73
	32	71
	32	74
	32	75
	32	76
	33	74
	32	77
	32	78
	32	79
	32	80
	33	81
	32	81
	32	82
	32	83
	32	84
	33	85
	33	87
	33	88
	33	86
	33	89
	33	91
	33	92
	33	90
	33	94
	33	95
	33	93
	33	96
	33	97
	33	99
	33	100
	33	98
	34	101
	33	101
	34	102
	33	102
	33	103
	33	105
	33	106
	33	104
	33	108
	32	108
	33	109
	33	107
	32	109
	32	107
	33	111
	32	111
	33	112
	33	110
	32	112
	32	110
	33	114
	32	114
	33	115
	33	113
	32	115
	32	113
	33	117
	32	117
	33	118
	33	116
	32	118
	32	116
	33	121
	34	121
	33	120
	34	120
	32	125
	33	125
	33	142
	33	135
	33	134
	33	133
	33	132
	33	119
	34	119
	32	105
	32	106
	32	104
	32	100
	32	101
	32	99
	32	98
	32	96
	32	97
	32	95
	32	93
	32	94
	32	92
	32	91
	32	90
	32	89
	32	87
	32	88
	32	86
	32	70
	32	69
	36	123
	34	125
	34	132
	34	134
	34	135
	34	133
	34	142
	34	146
	34	147
	34	151
	34	152
	33	170
	33	171
	32	171
	33	172
	32	172
	33	174
	33	175
	33	173
	33	176
	32	176
	33	177
	33	178
	33	179
	33	180
	33	181
	32	182
	33	182
	31	182
	32	189
	33	189
	31	189
	31	190
	31	191
	31	192
	31	195
	31	196
	31	194
	31	198
	30	198
	31	199
	31	197
	32	197
	30	199
	30	197
	31	200
	30	200
	31	201
	32	201
	30	201
	31	202
	32	202
	30	202
	33	202
	32	203
	33	203
	33	201
	31	203
	32	204
	33	204
	31	204
	34	204
	34	203
	34	202
	33	197
	34	189
	34	188
	34	187
	34	186
	34	185
	34	184
	34	183
	34	182
	37	123
	32	103
	32	102
	32	85
	36	298
	37	298
	35	298
	36	299
	36	297
	37	299
	37	297
	35	299
	35	297
	36	296
	37	296
	35	296
	36	295
	37	295
	35	295
	35	293
	36	293
	34	293
	35	294
	35	292
	36	294
	36	292
	34	294
	34	292
	35	291
	36	291
	34	291
	35	290
	36	290
	34	290
	35	289
	36	289
	34	289
	35	288
	36	288
	34	288
	35	287
	36	287
	34	287
	35	286
	36	286
	34	286
	35	285
	36	285
	34	285
	35	284
	36	284
	34	284
	35	283
	36	283
	34	283
	35	282
	36	282
	34	282
	35	281
	36	281
	34	281
	35	280
	36	280
	34	280
	35	279
	36	279
	34	279
	36	278
	37	278
	35	278
	36	277
	37	279
	35	277
	36	274
	35	274
	36	275
	36	273
	35	275
	35	273
	36	261
	36	259
	36	260
	36	258
	36	257
	36	256
	36	255
	35	256
	35	257
	35	255
	35	260
	35	261
	35	259
	36	276
	37	281
	37	282
	37	280
	37	285
	37	286
	37	284
	37	288
	37	289
	37	287
	37	290
	37	291
	37	292
	37	293
	37	294
	33	288
	33	289
	33	287
	33	286
	33	285
	33	284
	37	283
	34	277
	35	276
	34	278
	34	276
	34	275
	33	275
	34	274
	33	276
	33	274
	33	273
	34	273
	32	273
	33	272
	34	272
	32	274
	32	272
	33	271
	34	271
	32	271
	33	270
	34	270
	32	270
	33	269
	34	269
	32	269
	33	268
	34	268
	32	268
	33	267
	34	267
	32	267
	33	266
	34	266
	32	266
	33	265
	34	265
	32	265
	33	264
	34	264
	32	264
	33	263
	34	263
	32	263
	33	262
	34	262
	32	262
	33	261
	34	261
	32	261
	33	260
	34	260
	32	260
	33	259
	34	259
	32	259
	33	257
	34	257
	32	257
	33	258
	33	256
	34	258
	34	256
	32	258
	32	256
	33	255
	34	255
	32	255
	33	254
	34	254
	32	254
	32	251
	33	251
	31	251
	32	252
	32	250
	33	252
	33	250
	31	252
	31	250
	32	248
	33	248
	31	248
	32	249
	32	247
	33	249
	33	247
	31	249
	31	247
	32	246
	33	246
	31	246
	32	244
	33	244
	31	244
	32	245
	32	243
	33	245
	33	243
	31	245
	31	243
	31	241
	32	241
	30	241
	31	242
	31	240
	32	242
	32	240
	30	242
	30	240
	30	238
	31	238
	29	238
	30	239
	30	237
	31	239
	31	237
	29	239
	29	237
	30	236
	31	236
	29	236
	30	234
	31	234
	29	234
	30	235
	30	233
	31	235
	31	233
	29	235
	29	233
	30	230
	31	230
	29	230
	30	231
	30	229
	31	231
	31	229
	29	231
	29	229
	30	227
	31	227
	29	227
	30	228
	30	226
	31	228
	31	226
	29	228
	29	226
	30	224
	31	224
	29	224
	30	225
	30	223
	31	225
	31	223
	29	225
	29	223
	29	220
	30	220
	28	220
	29	221
	29	219
	30	221
	30	219
	28	221
	28	219
	29	218
	30	218
	28	218
	29	217
	30	217
	28	217
	29	214
	30	214
	28	214
	29	215
	29	213
	30	215
	30	213
	28	215
	28	213
	29	211
	30	211
	28	211
	29	212
	29	210
	30	212
	30	210
	28	212
	28	210
	28	208
	29	208
	27	208
	28	209
	28	207
	29	209
	29	207
	27	209
	27	207
	28	206
	29	206
	27	206
	28	204
	29	204
	27	204
	28	205
	28	203
	29	205
	29	203
	27	205
	27	203
	29	201
	28	201
	29	202
	29	200
	28	202
	28	200
	29	199
	28	199
	29	198
	29	197
	30	196
	29	196
	30	195
	30	194
	31	193
	32	193
	30	193
	33	193
	34	193
	36	246
	36	247
	36	251
	36	252
	36	250
	36	254
	35	258
	35	264
	35	265
	35	263
	35	267
	35	268
	35	266
	35	270
	35	271
	35	269
	35	272
	35	262
	35	254
	33	253
	34	253
	32	253
	34	252
	34	251
	34	250
	34	249
	34	248
	34	247
	34	246
	34	245
	34	244
	33	242
	34	242
	33	241
	34	243
	34	241
	32	239
	33	239
	32	238
	33	240
	33	238
	32	235
	32	236
	32	234
	30	232
	31	232
	29	232
	28	226
	28	227
	28	225
	28	223
	29	222
	30	222
	28	224
	28	222
	27	218
	27	219
	27	217
	28	216
	29	216
	27	216
	27	215
	27	214
	27	213
	27	212
	27	211
	27	210
	30	207
	30	208
	30	206
	30	205
	30	204
	30	203
	31	205
	31	206
	31	207
	31	209
	31	210
	31	208
	32	211
	32	212
	32	213
	32	214
	32	215
	32	216
	33	219
	33	220
	35	252
	36	253
	35	253
	35	251
	35	250
	36	249
	35	249
	36	248
	35	248
	35	247
	35	246
	35	244
	35	245
	35	243
	35	242
	35	241
	35	240
	34	240
	34	239
	34	238
	34	237
	33	237
	34	236
	33	236
	34	235
	33	235
	33	233
	34	233
	32	233
	33	234
	33	232
	34	234
	32	232
	33	231
	32	231
	33	230
	32	230
	33	229
	32	229
	33	228
	32	228
	33	227
	32	227
	32	226
	33	226
	32	225
	33	225
	32	224
	33	224
	32	223
	33	223
	32	221
	33	221
	31	221
	32	222
	32	220
	33	222
	31	222
	31	220
	31	219
	32	219
	31	218
	32	218
	31	217
	32	217
	31	214
	31	215
	31	213
	31	212
	31	211
	30	209
	32	237
	30	216
	31	216
	64	298
	65	298
	63	298
	64	299
	64	297
	65	299
	65	297
	63	299
	63	297
	63	296
	64	296
	63	295
	64	295
	63	294
	64	294
	63	293
	64	293
	63	292
	64	292
	63	291
	64	291
	63	290
	64	290
	65	290
	64	289
	65	291
	65	289
	63	289
	64	288
	65	288
	63	288
	64	287
	65	287
	63	287
	65	292
	65	293
	65	294
	65	295
	65	296
	66	290
	66	291
	66	289
	66	288
	66	287
	65	286
	66	286
	64	286
	65	285
	66	285
	64	285
	65	284
	66	284
	64	284
	63	285
	63	286
	63	284
	63	283
	64	283
	63	282
	64	282
	63	281
	64	281
	63	280
	64	280
	63	279
	64	279
	63	278
	64	278
	65	279
	65	280
	65	278
	64	277
	65	277
	63	277
	64	276
	65	276
	63	276
	64	275
	65	275
	63	275
	64	274
	65	274
	63	274
	64	273
	65	273
	63	273
	64	272
	65	272
	63	272
	64	271
	65	271
	63	271
	64	270
	65	270
	63	270
	64	269
	65	269
	63	269
	64	268
	65	268
	63	268
	64	267
	65	267
	63	267
	64	266
	65	266
	63	266
	64	265
	65	265
	63	265
	64	264
	65	264
	63	264
	64	263
	65	263
	63	263
	64	262
	65	262
	63	262
	64	261
	65	261
	63	261
	64	260
	65	260
	63	260
	64	259
	65	259
	63	259
	64	258
	65	258
	63	258
	64	257
	65	257
	63	257
	64	256
	65	256
	63	256
	64	255
	65	255
	63	255
	64	254
	65	254
	63	254
	64	253
	65	253
	63	253
	64	252
	65	252
	63	252
	64	251
	65	251
	63	251
	64	250
	65	250
	63	250
	64	249
	65	249
	63	249
	64	248
	65	248
	63	248
	64	247
	65	247
	63	247
	64	246
	65	246
	63	246
	64	245
	65	245
	63	245
	64	244
	65	244
	63	244
	64	243
	65	243
	63	243
	64	242
	65	242
	63	242
	65	240
	66	240
	64	240
	65	241
	65	239
	66	241
	66	239
	64	241
	64	239
	65	238
	66	238
	64	238
	65	237
	66	237
	64	237
	65	236
	66	236
	64	236
	65	235
	66	235
	64	235
	65	234
	66	234
	64	234
	65	233
	66	233
	64	233
	65	232
	66	232
	64	232
	65	231
	66	231
	64	231
	65	230
	66	230
	64	230
	65	229
	66	229
	64	229
	65	228
	66	228
	64	228
	65	227
	66	227
	64	227
	65	226
	66	226
	64	226
	65	225
	66	225
	64	225
	65	224
	66	224
	64	224
	64	221
	65	221
	63	221
	64	222
	64	220
	65	222
	65	220
	63	222
	63	220
	64	217
	65	217
	63	217
	64	218
	64	216
	65	218
	65	216
	63	218
	63	216
	64	215
	65	215
	63	215
	64	214
	65	214
	63	214
	64	213
	65	213
	63	213
	64	212
	65	212
	63	212
	64	211
	65	211
	63	211
	64	210
	65	210
	63	210
	64	209
	65	209
	63	209
	64	208
	65	208
	63	208
	63	240
	63	241
	63	239
	63	237
	63	238
	63	236
	63	235
	63	234
	63	233
	63	232
	63	231
	63	230
	63	229
	63	228
	63	227
	63	226
	63	225
	63	224
	64	223
	65	223
	63	223
	64	219
	65	219
	63	219
	64	207
	65	207
	63	207
	64	205
	65	205
	63	205
	64	206
	64	204
	65	206
	65	204
	63	206
	63	204
	64	203
	65	203
	63	203
	64	202
	65	202
	63	202
	64	201
	65	201
	63	201
	64	200
	65	200
	63	200
	64	199
	65	199
	63	199
	64	198
	65	198
	63	198
	64	197
	65	197
	63	197
	64	196
	65	196
	63	196
	64	195
	65	195
	63	195
	64	194
	65	194
	63	194
	64	193
	65	193
	63	193
	64	192
	65	192
	63	192
	64	191
	65	191
	63	191
	63	190
	64	190
	63	189
	64	189
	63	188
	64	188
	63	187
	64	187
	63	186
	64	186
	63	185
	64	185
	63	184
	64	184
	63	183
	64	183
	63	182
	64	182
	63	181
	64	181
	63	180
	64	180
	63	179
	64	179
	63	178
	64	178
	63	177
	64	177
	65	180
	65	181
	65	179
	65	182
	65	183
	65	184
	66	184
	65	185
	66	185
	66	183
	65	186
	66	186
	65	187
	66	187
	65	188
	66	188
	65	189
	66	189
	65	190
	66	190
	66	191
	66	182
	66	181
	66	180
	66	179
	65	178
	66	178
	65	177
	66	177
	64	176
	65	176
	63	176
	64	175
	65	175
	63	175
	64	174
	65	174
	63	174
	63	173
	64	173
	63	172
	64	172
	63	171
	64	171
	63	170
	64	170
	63	169
	64	169
	63	168
	64	168
	63	167
	64	167
	63	166
	64	166
	63	165
	64	165
	63	164
	64	164
	63	163
	64	163
	64	162
	65	162
	63	162
	64	161
	65	163
	65	161
	63	161
	64	160
	65	160
	63	160
	64	159
	65	159
	63	159
	64	158
	65	158
	63	158
	64	157
	65	157
	63	157
	64	156
	65	156
	63	156
	66	157
	66	158
	66	156
	65	155
	66	155
	64	155
	65	154
	66	154
	64	154
	65	171
	66	171
	65	172
	65	170
	66	172
	66	170
	65	169
	66	169
	65	168
	66	168
	65	167
	66	167
	65	166
	66	166
	65	165
	66	165
	65	164
	66	164
	66	163
	66	162
	66	161
	66	160
	66	159
	65	153
	66	153
	64	153
	65	152
	66	152
	64	152
	63	155
	63	154
	63	153
	63	152
	64	151
	65	151
	63	151
	64	150
	65	150
	63	150
	64	149
	65	149
	63	149
	64	148
	65	148
	63	148
	64	147
	65	147
	63	147
	64	146
	65	146
	63	146
	65	145
	66	145
	64	145
	65	144
	66	146
	66	144
	64	144
	65	143
	66	143
	64	143
	65	142
	66	142
	64	142
	65	141
	66	141
	64	141
	65	140
	66	140
	64	140
	63	141
	63	142
	63	140
	63	143
	63	144
	63	145
	64	139
	65	139
	63	139
	64	138
	65	138
	63	138
	64	137
	65	137
	63	137
	64	136
	65	136
	63	136
	64	135
	65	135
	63	135
	64	134
	65	134
	63	134
	64	133
	65	133
	63	133
	64	132
	65	132
	63	132
	64	131
	65	131
	63	131
	64	130
	65	130
	63	130
	64	129
	65	129
	63	129
	64	128
	65	128
	63	128
	64	127
	65	127
	63	127
	63	126
	64	126
	63	125
	64	125
	63	124
	64	124
	63	123
	64	123
	63	122
	64	122
	63	121
	64	121
	63	120
	64	120
	63	119
	64	119
	65	120
	65	121
	65	119
	64	118
	65	118
	63	118
	64	117
	65	117
	63	117
	64	116
	65	116
	63	116
	64	115
	65	115
	63	115
	64	114
	65	114
	63	114
	64	113
	65	113
	63	113
	64	112
	65	112
	63	112
	64	111
	65	111
	63	111
	64	110
	65	110
	63	110
	64	109
	65	109
	63	109
	64	108
	65	108
	63	108
	64	107
	65	107
	63	107
	66	108
	66	109
	66	107
	65	106
	66	106
	64	106
	65	105
	66	105
	64	105
	65	104
	66	104
	64	104
	65	103
	66	103
	64	103
	65	102
	66	102
	64	102
	65	101
	66	101
	64	101
	63	102
	63	103
	63	101
	63	104
	63	105
	63	106
	64	99
	65	99
	63	99
	64	100
	64	98
	65	100
	65	98
	63	100
	63	98
	64	96
	65	96
	63	96
	64	97
	64	95
	65	97
	65	95
	63	97
	63	95
	64	94
	65	94
	63	94
	64	93
	65	93
	63	93
	64	92
	65	92
	63	92
	64	91
	65	91
	63	91
	63	90
	64	90
	63	89
	64	89
	63	88
	64	88
	63	87
	64	87
	63	86
	64	86
	63	85
	64	85
	63	84
	64	84
	63	83
	64	83
	63	82
	64	82
	63	81
	64	81
	63	80
	64	80
	63	79
	64	79
	63	78
	64	78
	63	77
	64	77
	65	78
	65	79
	65	77
	64	76
	65	76
	63	76
	64	75
	65	75
	63	75
	64	74
	65	74
	63	74
	64	73
	65	73
	63	73
	66	73
	65	72
	66	74
	66	72
	64	72
	65	71
	66	71
	64	71
	65	70
	66	70
	64	70
	65	69
	66	69
	64	69
	65	68
	66	68
	64	68
	65	67
	66	67
	64	67
	65	66
	66	66
	64	66
	65	65
	66	65
	64	65
	65	64
	66	64
	64	64
	65	63
	66	63
	64	63
	65	62
	66	62
	64	62
	63	62
	64	61
	65	61
	63	63
	63	61
	64	60
	65	60
	63	60
	64	59
	65	59
	63	59
	64	58
	65	58
	63	58
	64	57
	65	57
	63	57
	64	56
	65	56
	63	56
	64	55
	65	55
	63	55
	64	54
	65	54
	63	54
	64	53
	65	53
	63	53
	64	52
	65	52
	63	52
	64	51
	65	51
	63	51
	64	50
	65	50
	63	50
	64	49
	65	49
	63	49
	64	48
	65	48
	63	48
	64	47
	65	47
	63	47
	64	46
	65	46
	63	46
	66	49
	66	50
	66	48
	66	51
	66	52
	66	54
	66	55
	66	53
	66	57
	66	58
	66	56
	66	59
	66	60
	66	61
	63	72
	63	71
	63	70
	63	69
	63	68
	63	67
	63	66
	63	65
	63	64
	66	127
	67	127
	66	128
	66	126
	67	128
	67	126
	65	126
	66	125
	67	125
	65	125
	66	124
	67	124
	65	124
	66	123
	67	123
	65	123
	66	122
	67	122
	65	122
	66	121
	67	121
	66	120
	67	120
	66	119
	67	119
	66	118
	67	118
	66	117
	67	117
	66	116
	67	116
	66	115
	67	115
	66	114
	67	114
	66	113
	67	113
	66	112
	67	112
	66	111
	67	111
	66	110
	67	110
	67	109
	67	108
	67	107
	67	106
	67	105
	67	104
	67	103
	67	102
	67	101
	66	100
	67	100
	66	99
	67	99
	66	98
	67	98
	66	97
	67	97
	66	96
	67	96
	66	95
	67	95
	66	94
	67	94
	66	92
	66	93
	66	91
	65	90
	66	90
	65	89
	66	89
	65	88
	66	88
	65	87
	66	87
	65	86
	65	85
	65	84
	65	83
	65	82
	65	81
	65	80
	67	67
	67	68
	67	66
	67	65
	67	64
	67	63
	68	65
	68	66
	68	64
	68	68
	67	69
	68	69
	68	67
	67	72
	68	72
	67	73
	67	71
	68	73
	68	71
	67	75
	68	75
	66	75
	67	76
	67	74
	68	76
	68	74
	66	76
	67	77
	68	77
	66	77
	67	78
	68	78
	66	78
	67	79
	68	79
	66	79
	67	80
	68	80
	66	80
	67	82
	68	82
	66	82
	67	83
	67	81
	68	83
	68	81
	66	83
	66	81
	67	84
	68	84
	66	84
	67	85
	68	85
	66	85
	67	86
	68	86
	66	86
	67	88
	67	89
	67	87
	67	90
	67	91
	67	92
	67	93
	67	70
	68	70
	68	63
	67	62
	68	62
	67	60
	68	60
	67	61
	67	59
	68	61
	68	59
	67	58
	68	58
	67	56
	68	56
	67	57
	67	55
