Key	CellX	CellY
	167	118
	166	120
	167	121
	168	121
	166	119
	165	120
	165	119
	166	118
	169	121
	170	121
	169	122
	170	122
	171	122
	170	123
	171	123
	171	121
	170	124
	171	124
	170	125
	171	125
	172	124
	172	125
	172	123
	171	126
	172	126
	170	126
	171	127
	172	127
	170	127
	171	128
	172	128
	170	128
	171	129
	172	129
	170	129
	171	130
	172	130
	170	130
	171	131
	172	131
	170	131
	171	132
	172	132
	170	132
	170	133
	171	133
	170	134
	171	134
	170	135
	171	135
	169	135
	170	136
	171	136
	169	136
	170	137
	171	137
	169	137
	168	136
	168	137
	177	131
	167	136
	167	137
	177	132
	167	138
	168	138
	166	138
	165	138
	164	138
	163	138
	162	138
	161	138
	157	138
	156	138
	155	138
	154	138
	153	138
	152	138
	151	138
	150	138
	149	138
	148	138
	147	138
	145	137
	144	137
	145	136
	144	136
	143	136
	144	135
	145	135
	143	135
	144	134
	145	134
	143	134
	144	133
	145	133
	143	133
	142	134
	141	134
	142	135
	142	133
	141	135
	141	133
	140	134
	140	135
	140	133
	139	134
	138	134
	139	135
	139	133
	138	135
	138	133
	137	134
	136	134
	137	135
	137	133
	136	135
	136	133
	135	134
	134	134
	135	135
	135	133
	134	135
	134	133
	133	134
	133	135
	133	133
	132	135
	133	136
	134	136
	132	136
	132	134
	131	135
	131	136
	131	134
	130	135
	130	136
	130	134
	129	135
	129	136
	129	134
	128	135
	128	136
	128	134
	127	135
	127	136
	127	134
	126	135
	126	136
	126	134
	132	133
	131	133
	130	133
	129	133
	128	133
	127	133
	126	133
	125	134
	125	135
	125	133
	124	134
	124	135
	124	133
	123	134
	123	135
	123	133
	122	134
	122	135
	122	133
	121	134
	121	135
	121	133
	120	134
	120	135
	120	133
	121	136
	122	136
	120	136
	94	25
	86	27
	96	23
	95	24
	87	27
	96	24
	93	26
	85	28
	95	25
	85	31
	84	30
	84	28
	112	16
	112	17
	115	22
	120	21
	111	17
	123	21
	121	21
	111	16
	131	19
	130	20
	113	22
	131	20
	122	21
	114	22
	124	21
	119	22
	111	15
	117	22
	134	19
	132	20
	132	19
	137	19
	136	19
	135	19
	133	20
	133	19
	129	20
	116	22
	111	14
	119	21
	117	21
	100	16
	118	22
	116	21
	98	19
	118	21
	109	13
	109	14
	99	17
	99	18
	100	15
	195	33
	144	17
	140	19
	138	19
	99	16
	98	17
	98	18
	86	34
	98	21
	82	37
	146	16
	76	36
	80	37
	139	19
	76	35
	77	36
	195	32
	79	37
	75	35
	75	34
	74	34
	74	33
	196	34
	197	34
	197	33
	193	33
	191	37
	196	32
	190	38
	196	33
	189	38
	189	37
	195	31
	189	39
	188	38
	188	40
	188	39
	187	39
	106	118
	187	40
	107	119
	107	118
	106	117
	107	117
	105	117
	108	117
	107	116
	108	116
	106	116
	106	115
	105	116
	105	115
	104	116
	104	117
	104	115
	104	114
	103	115
	103	116
	103	114
	102	115
	102	116
	102	114
	103	113
	102	113
	101	114
	101	115
	101	113
	100	114
	177	28
	100	113
	99	113
	177	27
	99	112
	98	113
	176	28
	98	112
	97	113
	173	28
	97	112
	98	111
	97	111
	96	112
	96	113
	171	30
	170	32
	172	28
	183	43
	184	44
	185	44
	186	41
	184	43
	185	42
	186	42
	185	43
	180	44
	179	44
	176	44
	183	44
	178	44
	177	44
	174	43
	175	43
	172	42
	174	42
	173	42
	171	41
	169	36
	169	32
	170	38
	171	39
	170	39
	169	35
	178	27
	178	26
	179	23
	89	113
	90	113
	88	113
	89	112
	90	112
	88	112
	87	113
	179	25
	87	112
	88	111
	89	111
	87	111
	90	111
	88	110
	87	110
	86	111
	86	112
	86	110
	85	111
	85	112
	85	110
	86	109
	84	110
	84	111
	84	112
	83	112
	84	113
	85	113
	83	113
	82	112
	82	113
	83	114
	84	114
	82	114
	81	113
	81	114
	80	113
	80	114
	79	113
	79	114
	79	112
	78	113
	78	114
	78	112
	77	113
	77	114
	77	112
	180	21
	180	24
	180	23
	76	114
	181	23
	76	113
	75	114
	180	22
	75	113
	74	114
	181	20
	74	113
	73	114
	181	22
	73	113
	72	114
	181	21
	72	113
	71	114
	70	114
	182	20
	71	113
	182	21
	70	113
	71	112
	72	112
	70	112
	76	112
	75	112
	74	112
	73	112
	69	113
	68	113
	69	114
	69	112
	68	114
	68	112
	67	113
	67	114
	67	112
	68	111
	69	111
	67	111
	66	112
	66	113
	66	111
	67	110
	68	110
	66	110
	69	110
	68	109
	69	109
	67	109
	68	108
	69	108
	67	108
	68	107
	69	107
	67	107
	68	106
	69	106
	67	106
	66	107
	66	108
	66	106
	67	105
	68	105
	66	105
	67	104
	68	104
	66	104
	67	103
	68	103
	66	103
	67	102
	68	102
	66	102
	67	101
	68	101
	66	101
	69	102
	69	101
	68	100
	67	100
	68	99
	69	99
	67	99
	66	99
	67	98
	68	98
	66	100
	66	98
	67	97
	68	97
	66	97
	67	96
	68	96
	66	96
	67	95
	68	95
	66	95
	69	97
	69	98
	69	96
	69	95
	68	94
	69	94
	67	94
	68	93
	69	93
	67	93
	68	92
	69	92
	67	92
	68	91
	69	91
	67	91
	68	90
	69	90
	67	90
	68	89
	69	89
	67	89
	68	88
	69	88
	67	88
	68	87
	69	87
	67	87
	68	86
	69	86
	67	86
	68	85
	69	85
	67	85
	68	84
	69	84
	67	84
	68	83
	69	83
	67	83
	68	82
	69	82
	67	82
	68	81
	69	81
	67	81
	68	80
	69	80
	67	80
	68	79
	69	79
	67	79
	68	78
	69	78
	67	78
	70	78
	69	77
	70	77
	68	77
	71	78
	71	79
	71	77
	72	78
	72	79
	72	77
	73	78
	73	79
	73	77
	74	78
	74	79
	74	77
	75	79
	74	80
	75	80
	75	78
	73	80
	76	80
	75	81
	76	81
	76	79
	74	81
	77	80
	77	81
	77	79
	76	82
	77	82
	75	82
	78	81
	78	82
	78	80
	77	83
	78	83
	76	83
	79	83
	78	84
	79	84
	79	82
	77	84
	80	84
	79	85
	80	85
	80	83
	80	86
	81	85
	81	86
	81	84
	82	85
	82	84
	81	83
	82	83
	83	83
	82	82
	83	82
	81	82
	82	81
	81	81
	80	81
	81	80
	80	82
	80	80
	79	81
	79	80
	80	79
	79	79
	78	79
	78	78
	77	78
	76	78
	77	77
	76	77
	75	77
	76	76
	75	76
	74	76
	73	76
	74	75
	75	75
	73	75
	74	74
	75	74
	73	74
	74	73
	73	73
	72	74
	72	75
	72	73
	71	74
	71	75
	70	74
	70	75
	71	76
	72	76
	70	76
	69	75
	69	76
	69	74
	68	75
	68	76
	68	74
	67	75
	67	76
	67	74
	66	75
	66	76
	66	74
	65	75
	65	76
	65	74
	64	75
	64	76
	64	74
	63	75
	63	76
	63	74
	64	77
	65	77
	63	77
	62	76
	62	77
	62	75
	61	76
	61	77
	61	75
	62	74
	61	74
	60	74
	59	74
	58	77
	59	77
	57	77
	57	75
	58	78
	59	78
	57	78
	56	77
	56	78
	57	79
	58	79
	56	79
	57	80
	58	80
	56	80
	56	81
	57	81
	56	82
	57	82
	56	83
	57	83
	55	83
	56	84
	57	84
	55	84
	58	84
	57	85
	58	85
	58	83
	59	85
	59	84
	60	85
	60	84
	61	85
	61	86
	61	84
	62	85
	62	86
	62	84
	61	87
	62	87
	61	88
	62	88
	61	89
	62	89
	63	88
	63	89
	63	87
	62	90
	63	90
	61	90
	62	91
	63	91
	61	91
	62	92
	63	92
	61	92
	62	93
	63	93
	61	93
	60	93
	61	94
	62	94
	60	94
	62	95
	62	96
	62	97
	62	98
	61	99
	62	99
	61	100
	62	100
	63	99
	63	100
	63	98
	62	101
	63	101
	61	101
	62	102
	63	102
	61	102
	60	102
	61	103
	62	103
	60	103
	61	104
	62	104
	60	104
	61	105
	62	105
	60	105
	59	104
	59	105
	60	106
	61	106
	59	106
	60	107
	61	107
	59	107
	58	106
	58	107
	57	107
	58	108
	59	108
	57	108
	57	106
	56	107
	55	107
	56	108
	56	106
	55	108
	55	106
	54	107
	54	108
	54	106
	53	107
	53	108
	53	106
	52	107
	52	108
	52	106
	53	105
	54	105
	52	105
	53	104
	52	104
	51	105
	51	106
	51	104
	52	103
	51	103
	50	104
	50	105
	50	103
	51	102
	49	103
	49	104
	49	102
	48	103
	48	104
	48	102
	47	103
	47	102
	46	103
	46	102
	47	101
	48	101
	46	101
	45	102
	45	101
	44	101
	45	100
	44	100
	44	99
	43	99
	42	98
	41	98
	41	97
	40	97
	39	97
	39	96
	40	96
	39	95
	40	95
	38	95
	39	94
	40	94
	38	94
	37	95
	37	94
	36	95
	36	94
	35	95
	35	94
	34	95
	34	94
	33	95
	33	96
	33	94
	34	93
	35	93
	33	93
	34	92
	33	92
	31	103
	31	102
	30	103
	29	103
	30	102
	28	106
	27	107
	26	109
	26	108
	25	109
	24	109
	25	110
	25	108
	24	110
	24	107
	24	111
	23	112
	22	112
	21	113
	21	114
	21	112
	20	113
	20	114
	20	112
	19	113
	19	114
	19	112
	18	113
	18	114
	18	112
	17	113
	17	114
	17	112
	16	113
	16	114
	16	112
	15	113
	15	114
	15	112
	16	115
	17	115
	15	115
	16	116
	17	116
	15	116
	16	117
	17	117
	15	117
	16	118
	17	118
	15	118
	16	119
	17	119
	15	119
	16	120
	17	120
	15	120
	14	119
	14	120
	14	118
	13	119
	13	120
	13	118
	12	119
	12	120
	12	118
	11	119
	11	120
	11	118
	10	119
	10	120
	10	118
	9	119
	9	120
	9	118
	8	119
	8	120
	8	118
	7	119
	7	120
	7	118
	6	119
	6	120
	6	118
	5	119
	5	120
	5	118
	6	117
	7	117
	5	117
	6	116
	5	116
	6	115
	5	115
	6	114
	7	114
	5	114
	6	113
	7	113
	5	113
	6	112
	7	112
	5	112
	6	111
	7	111
	5	111
	6	110
	7	110
	5	110
	6	109
	7	109
	5	109
	6	108
	7	108
	5	108
	8	109
	8	110
	8	108
	7	107
	8	107
	6	107
	7	106
	8	106
	6	106
	9	106
	8	105
	9	105
	7	105
	8	104
	9	104
	7	104
	8	103
	9	103
	7	103
	8	102
	9	102
	7	102
	8	101
	9	101
	7	101
	10	101
	9	100
	10	100
	8	100
	9	99
	10	99
	8	99
	9	98
	10	98
	8	98
	11	99
	11	98
	10	97
	11	97
	9	97
	10	96
	9	96
	8	96
	9	95
	8	97
	8	95
	7	96
	7	97
	7	95
	6	96
	6	97
	6	95
	5	96
	5	97
	5	95
	4	96
	4	97
	4	95
	3	96
	3	97
	3	95
	2	96
	2	97
	2	95
	1	96
	1	97
	1	95
	0	95
	1	94
	2	94
	0	96
	0	94
	1	93
	2	93
	0	93
	1	92
	2	92
	0	92
	1	91
	2	91
	0	91
	1	90
	2	90
	0	90
	0	89
	1	89
	0	88
	1	88
	0	87
	1	87
	0	86
	1	86
	0	85
	1	85
	0	84
	1	84
	0	83
	1	83
	0	82
	1	82
	2	85
	2	86
	2	84
	2	87
	2	88
	2	89
	2	83
	1	81
	0	81
	1	80
	0	80
	1	79
	2	79
	0	79
	1	78
	2	78
	0	78
	1	77
	2	77
	0	77
	3	78
	3	79
	3	77
	2	76
	3	76
	1	76
	2	75
	3	75
	1	75
	2	74
	3	74
	1	74
	0	75
	0	76
	0	74
	1	73
	2	73
	0	73
	1	72
	2	72
	0	72
	0	71
	1	71
	0	70
	1	70
	0	69
	1	69
	0	68
	1	68
	0	67
	1	67
	2	71
	2	70
	2	69
	2	68
	2	67
	1	66
	2	66
	0	66
	0	65
	1	65
	0	64
	1	64
	0	63
	1	63
	2	64
	2	65
	2	63
	3	63
	2	62
	3	64
	3	62
	1	62
	2	61
	3	61
	1	61
	2	60
	3	60
	1	60
	0	60
	1	59
	2	59
	0	61
	0	59
	1	58
	2	58
	0	58
	1	57
	2	57
	0	57
	1	56
	2	56
	0	56
	1	55
	2	55
	0	55
	1	54
	2	54
	0	54
	0	53
	1	53
	0	52
	1	52
	0	51
	1	51
	0	50
	1	50
	0	49
	1	49
	0	48
	1	48
	2	53
	2	52
	2	51
	2	50
	1	47
	0	47
	1	46
	2	46
	0	46
	1	45
	2	45
	0	45
	1	44
	2	44
	0	44
	1	43
	2	43
	0	43
	1	42
	2	42
	0	42
	1	41
	2	41
	0	41
	1	40
	2	40
	0	40
	1	39
	2	39
	0	39
	1	38
	2	38
	0	38
	1	37
	2	37
	0	37
	1	36
	2	36
	0	36
	1	35
	2	35
	0	35
	1	34
	2	34
	0	34
	1	33
	2	33
	0	33
	1	32
	2	32
	0	32
	1	31
	2	31
	0	31
	22	110
	21	110
	22	109
	21	109
	22	108
	21	108
	24	105
	25	105
	26	105
	25	104
	26	104
	24	104
	27	104
	26	103
	27	103
	25	103
	27	102
	26	102
	27	101
	28	101
	26	101
	28	100
	29	100
	27	100
	30	100
	29	99
	30	99
	28	99
	29	98
	30	98
	28	98
	31	98
	30	97
	31	97
	29	97
	30	96
	31	96
	29	96
	31	95
	30	95
	31	94
	30	94
	31	93
	92	112
	93	112
	92	113
	92	111
	93	113
	93	111
	94	112
	94	113
	94	111
	93	110
	94	110
	92	110
	95	110
	170	33
	170	34
	179	24
	109	120
	108	121
	109	121
	109	119
	108	122
	109	122
	107	122
	108	123
	109	123
	107	123
	108	124
	109	124
	107	124
	108	125
	109	125
	107	125
	108	126
	109	126
	107	126
	108	127
	109	127
	107	127
	108	128
	109	128
	107	128
	108	129
	109	129
	107	129
	108	130
	109	130
	107	130
	108	131
	109	131
	107	131
	108	132
	109	132
	107	132
	107	133
	108	133
	106	133
	107	134
	108	134
	106	132
	108	135
	118	136
	118	135
	118	134
	117	134
	118	133
	117	135
	117	133
	118	132
	161	132
	151	133
	160	132
	162	132
	165	132
	125	132
	166	132
	152	133
	167	132
	168	132
	164	133
	150	133
	153	133
	159	133
	162	133
	163	132
	124	132
	164	132
	166	133
	168	133
	154	133
	167	133
	165	133
	163	133
	155	133
	161	133
	160	133
	158	133
	157	133
	147	132
	147	133
	156	133
	147	134
	147	135
	147	136
	149	136
	150	136
	148	136
	151	136
	152	136
	153	136
	154	136
	155	136
	156	136
	157	136
	158	136
	159	136
	160	136
	161	136
	162	136
	163	136
	164	136
	165	136
	117	136
	116	136
	115	136
	113	136
	114	136
	112	136
	111	136
	110	136
	109	136
	145	17
	146	17
	149	14
	150	14
	149	15
	150	15
	148	15
	153	13
	154	12
	154	13
	155	12
	155	13
	156	11
	156	12
	157	11
	158	11
	159	10
	159	11
	160	10
	147	15
	4	99
	5	99
	3	99
	4	100
	4	98
	5	100
	5	98
	3	100
	3	98
	6	99
	6	100
	6	98
	7	98
	7	99
	7	100
	5	101
	6	101
	4	101
	5	102
	6	102
	4	102
	5	103
	6	103
	4	103
	5	105
	6	105
	4	105
	5	106
	5	104
	6	104
	4	106
	4	104
	3	106
	4	107
	5	107
	3	107
	3	105
	4	108
	3	108
	3	103
	3	104
	3	102
	2	100
	3	101
	2	101
	2	99
	1	99
	2	98
	1	100
	1	98
	1	101
	2	103
	1	103
	2	104
	2	102
	1	104
	1	102
	2	105
	1	105
	2	106
	1	106
	2	107
	1	107
	2	108
	1	108
	2	109
	3	109
	1	109
	2	110
	3	110
	1	110
	0	103
	0	104
	0	102
	0	101
	0	100
	0	99
	0	98
	0	97
	0	105
	0	106
	0	107
	0	108
	0	109
	0	110
	0	111
	1	111
	0	112
	1	112
	1	113
	2	113
	0	113
	1	114
	2	114
	2	112
	0	114
	1	115
	2	115
	0	115
	2	116
	3	116
	1	116
	2	117
	3	117
	3	115
	1	117
	2	118
	3	118
	1	118
	4	118
	3	119
	4	119
	4	117
	2	119
	3	120
	4	120
	2	120
	4	121
	5	121
	3	121
	6	121
	5	122
	6	122
	4	122
	7	121
	7	122
	8	121
	8	122
	2	121
	3	122
	2	122
	1	121
	1	122
	1	120
	0	121
	0	122
	0	120
	1	123
	2	123
	0	123
	3	123
	1	119
	3	114
	3	113
	3	112
	2	111
	3	111
	4	109
	4	110
	4	111
	4	112
	4	113
	4	114
	4	116
	4	115
	0	118
	0	119
	0	117
	6	123
	7	123
	5	123
	9	122
	8	123
	9	123
	9	121
	10	122
	10	123
	10	121
	12	122
	13	122
	11	122
	12	123
	12	121
	13	123
	13	121
	11	123
	11	121
	14	122
	15	122
	14	123
	14	121
	15	123
	15	121
	4	123
	0	116
	14	124
	15	124
	13	124
	16	123
	16	122
	17	122
	18	122
	19	123
	19	122
	16	121
	17	121
	2	124
	3	124
	1	124
	0	124
	4	124
	5	124
	6	124
	7	124
	8	124
	9	124
	10	124
	11	124
	10	125
	11	125
	9	125
	12	124
	13	125
	14	125
	12	125
	20	122
	19	121
	20	121
	18	121
	18	120
	19	120
	18	119
	19	119
	18	118
	19	118
	18	116
	19	116
	18	117
	18	115
	19	117
	19	115
	20	118
	20	119
	20	117
	20	120
	21	119
	21	120
	21	118
	20	116
	21	116
	20	115
	21	117
	21	115
	22	113
	22	114
	23	113
	25	111
	28	107
	30	104
	33	99
	32	100
	33	100
	33	98
	34	99
	35	99
	34	100
	34	98
	35	100
	35	98
	34	97
	35	97
	33	97
	36	98
	36	99
	36	97
	37	98
	37	99
	37	97
	36	96
	37	96
	35	96
	32	102
	33	102
	32	103
	32	101
	33	101
	27	108
	28	108
	26	110
	26	111
	24	112
	25	112
	24	113
	25	113
	29	106
	30	106
	29	107
	30	105
	31	104
	34	101
	35	101
	36	100
	36	101
	27	113
	25	115
	24	116
	23	116
	24	117
	24	115
	23	117
	23	115
	22	117
	23	118
	22	118
	22	116
	22	115
	23	114
	24	114
	27	112
	28	112
	26	112
	27	111
	28	111
	26	113
	34	102
	35	102
	26	114
	25	114
	29	110
	28	110
	34	96
	29	109
	27	110
	37	101
	38	101
	37	100
	38	100
	38	99
	38	98
	38	97
	38	96
	39	98
	27	109
	28	109
	39	102
	40	102
	39	101
	40	101
	41	101
	40	100
	41	102
	41	100
	39	100
	42	99
	43	100
	42	100
	40	98
	41	99
	40	99
	39	99
	43	101
	42	101
	43	102
	44	102
	42	102
	49	105
	48	105
	49	106
	50	106
	48	106
	51	107
	50	107
	49	107
	47	105
	46	105
	47	106
	47	104
	46	104
	44	104
	45	104
	43	104
	44	103
	45	105
	45	103
	43	103
	42	103
	41	103
	42	104
	51	108
	49	108
	48	107
	54	109
	55	109
	53	109
	56	109
	57	109
	56	110
	57	110
	61	78
	62	78
	59	79
	60	79
	59	80
	60	80
	59	81
	60	81
	58	81
	58	82
	59	82
	59	83
	60	83
	61	83
	60	82
	61	82
	62	82
	63	82
	62	83
	62	81
	63	83
	63	81
	61	81
	64	81
	63	80
	64	82
	64	80
	62	80
	65	79
	66	79
	64	79
	65	80
	65	78
	66	80
	66	78
	64	78
	66	77
	67	77
	63	79
	63	78
	62	79
	61	79
	61	80
	63	84
	63	85
	63	86
	64	89
	64	90
	64	88
	65	92
	66	92
	64	92
	65	93
	65	91
	66	93
	66	91
	64	93
	64	91
	65	94
	66	94
	64	94
	65	96
	64	96
	65	97
	65	95
	64	97
	64	95
	65	98
	64	98
	65	99
	64	99
	65	100
	64	100
	65	101
	64	101
	65	103
	64	103
	65	104
	65	102
	64	104
	64	102
	65	105
	64	105
	65	106
	64	106
	66	90
	66	89
	66	88
	66	87
	66	85
	66	86
	66	84
	66	83
	66	82
	66	81
	65	83
	65	84
	65	82
	65	85
	65	86
	65	87
	65	88
	65	89
	64	87
	65	90
	63	95
	63	96
	63	94
	63	97
	64	86
	64	84
	64	85
	64	83
	65	81
	63	103
	63	104
	63	105
	62	106
	63	106
	63	107
	64	107
	62	107
	65	107
	65	108
	64	108
	65	109
	66	109
	64	109
	63	108
	63	109
	65	110
	64	110
	65	111
	64	111
	65	112
	64	112
	70	115
	71	115
	69	115
	72	115
	73	115
	74	115
	75	115
	76	115
	74	116
	78	115
	79	115
	73	116
	68	115
	71	116
	81	115
	84	115
	83	115
	85	114
	86	115
	86	114
	87	115
	87	116
	87	114
	88	114
	89	114
	90	114
	91	114
	91	115
	92	114
	92	115
	93	114
	93	115
	95	114
	96	114
	94	114
	95	115
	96	115
	94	115
	98	114
	99	114
	97	114
	98	115
	99	115
	97	115
	100	115
	100	116
	101	116
	99	116
	98	116
	97	116
	96	116
	86	113
	99	117
	100	117
	98	117
	99	118
	100	118
	98	118
	101	118
	100	119
	101	119
	101	117
	99	119
	102	118
	103	118
	102	119
	102	117
	103	119
	103	117
	104	118
	104	119
	103	120
	104	120
	102	120
	105	119
	105	120
	105	118
	106	119
	106	120
	105	121
	106	121
	104	121
	105	122
	106	122
	104	122
	106	123
	105	123
	106	124
	105	124
	106	125
	105	125
	106	126
	105	126
	106	127
	105	127
	106	128
	105	128
	106	129
	105	129
	106	130
	105	130
	105	133
	105	132
	104	125
	104	126
	104	124
	103	122
	104	123
	103	123
	103	121
	102	121
	102	122
	103	124
	109	133
	109	134
	109	135
	110	135
	110	134
	105	131
	106	131
	104	131
	104	130
	104	129
	104	128
	103	127
	104	127
	103	126
	103	125
	102	124
	102	123
	101	122
	101	121
	100	121
	100	120
	101	120
	97	117
	98	119
	96	117
	95	117
	95	116
	69	116
	68	117
	68	116
	67	116
	65	116
	65	115
	66	115
	64	115
	63	114
	64	114
	62	114
	63	113
	64	113
	62	113
	61	113
	59	112
	60	112
	58	111
	59	111
	57	111
	58	110
	61	112
	62	112
	61	111
	62	111
	60	111
	63	112
	63	111
	65	113
	65	114
	66	114
	67	115
	61	110
	62	110
	60	110
	61	109
	62	109
	60	109
	59	109
	58	109
	59	110
	60	108
	63	110
	61	108
	62	108
	123	136
	124	136
	125	136
	126	137
	127	137
	128	137
	135	136
	136	136
	138	136
	139	136
	137	136
	142	136
	141	136
	140	136
	169	138
	170	138
	172	137
	172	136
	174	134
	175	134
	173	134
	174	135
	174	133
	175	135
	175	133
	173	135
	173	133
	175	131
	176	131
	174	131
	175	132
	175	130
	176	132
	176	130
	174	132
	174	130
	176	129
	177	129
	175	129
	176	128
	177	130
	177	128
	175	128
	177	126
	178	126
	176	126
	177	127
	177	125
	178	127
	178	125
	176	127
	176	125
	177	124
	178	124
	176	124
	177	123
	178	123
	176	123
	178	122
	179	122
	177	122
	178	121
	179	123
	179	121
	177	121
	176	122
	175	122
	176	121
	175	123
	175	121
	173	127
	174	127
	173	128
	173	126
	174	128
	174	126
	173	131
	173	132
	173	130
	172	133
	172	134
	172	135
	173	136
	173	129
	174	129
	174	125
	175	125
	173	125
	174	124
	175	126
	175	124
	173	124
	174	123
	174	122
	176	120
	177	120
	175	120
	176	119
	177	119
	175	119
	176	118
	177	118
	174	120
	174	121
	174	119
	173	120
	173	121
	173	119
	172	120
	172	121
	171	120
	172	122
	173	122
	173	123
	175	127
	169	133
	169	132
	181	117
	180	117
	185	115
	167	135
	180	118
	179	118
	178	118
	168	135
	178	119
	180	121
	179	120
	180	122
	180	120
	178	120
	181	120
	180	119
	181	121
	181	119
	179	119
	186	115
	187	114
	188	114
	187	115
	188	115
	188	113
	189	114
	190	114
	189	115
	189	113
	190	115
	191	115
	192	115
	195	114
	194	115
	195	115
	193	115
	196	114
	196	115
	197	114
	198	113
	198	114
	198	112
	188	112
	183	116
	184	116
	182	117
	183	117
	181	118
	182	118
	182	120
	182	121
	182	119
	184	119
	185	119
	183	119
	184	120
	184	118
	185	120
	185	118
	183	120
	183	118
	188	117
	189	117
	187	117
	188	118
	188	116
	189	118
	189	116
	187	118
	187	116
	192	116
	193	116
	191	116
	192	117
	193	117
	191	117
	194	116
	195	116
	197	115
	199	112
	198	111
	199	113
	199	111
	200	111
	199	110
	200	112
	200	110
	198	110
	201	110
	200	109
	201	111
	201	109
	199	109
	202	109
	201	108
	202	110
	202	108
	200	108
	201	107
	202	107
	200	107
	199	108
	199	107
	198	108
	198	109
	190	116
	186	116
	186	117
	185	117
	184	117
	185	116
	186	118
	186	119
	187	119
	186	120
	187	120
	190	118
	191	118
	190	119
	190	117
	191	119
	189	119
	194	117
	203	108
	203	109
	203	107
	203	106
	204	106
	202	106
	204	107
	205	106
	206	105
	206	106
	207	105
	207	106
	208	105
	209	105
	208	106
	209	106
	201	106
	200	106
	199	106
	205	107
	204	108
	205	108
	206	107
	207	107
	206	108
	207	108
	208	107
	209	107
	208	108
	209	108
	210	107
	210	108
	210	106
	211	106
	212	106
	211	107
	211	105
	212	107
	212	105
	210	105
	213	105
	212	104
	213	106
	213	104
	214	104
	213	103
	214	105
	214	103
	213	102
	214	102
	215	103
	215	104
	215	102
	214	101
	215	101
	214	100
	215	100
	216	100
	215	99
	216	101
	214	99
	215	98
	216	98
	214	98
	215	97
	214	97
	215	96
	216	96
	214	96
	215	95
	216	95
	214	95
	215	93
	214	93
	215	94
	215	92
	216	92
	214	94
	214	92
	215	91
	214	91
	213	92
	213	93
	213	91
	216	103
	217	104
	217	102
	216	104
	216	102
	216	105
	215	105
	215	106
	214	106
	214	107
	209	89
	210	89
	208	89
	207	88
	208	88
	206	88
	207	89
	207	87
	208	87
	206	87
	206	85
	207	85
	206	86
	206	84
	207	86
	207	84
	206	83
	205	81
	205	80
	203	79
	202	78
	203	78
	202	76
	203	76
	201	76
	202	77
	202	75
	203	77
	203	75
	201	77
	201	75
	200	75
	201	74
	202	74
	200	76
	200	74
	201	73
	202	73
	200	73
	204	75
	203	74
	204	76
	204	74
	207	82
	208	82
	206	82
	207	83
	207	81
	208	83
	208	81
	206	81
	209	86
	210	86
	208	86
	209	87
	209	85
	210	87
	210	85
	208	85
	211	89
	210	88
	211	88
	209	88
	212	90
	206	80
	204	79
	205	79
	204	78
	205	78
	201	72
	202	72
	200	72
	197	74
	198	74
	196	74
	197	75
	197	73
	198	75
	198	73
	196	75
	196	73
	195	74
	195	75
	195	73
	198	76
	199	76
	197	76
	199	75
	199	74
	199	73
	199	72
	198	72
	199	71
	200	71
	198	71
	199	70
	200	70
	198	70
	201	70
	200	69
	201	71
	201	69
	199	69
	197	71
	196	71
	197	72
	196	72
	201	67
	202	67
	200	67
	201	68
	202	68
	202	66
	200	68
	202	65
	203	65
	202	64
	203	66
	203	64
	203	63
	204	63
	203	62
	204	64
	204	62
	205	63
	205	64
	205	62
	202	69
	203	69
	202	70
	203	70
	203	68
	203	73
	203	72
	204	77
	195	72
	202	71
	203	67
	204	65
	204	61
	205	61
	204	60
	205	60
	205	59
	206	60
	206	61
	206	59
	206	58
	206	57
	207	57
	207	58
	207	56
	208	55
	208	56
	209	53
	210	51
	210	52
	210	50
	209	55
	209	56
	209	54
	204	67
	205	67
	204	68
	204	66
	205	68
	205	66
	207	62
	208	62
	206	62
	207	63
	207	61
	208	63
	208	61
	206	63
	208	57
	209	57
	208	58
	209	58
	210	53
	211	53
	210	54
	211	54
	211	52
	211	51
	211	50
	212	50
	211	49
	212	51
	212	49
	210	49
	211	48
	212	48
	210	48
	210	55
	210	56
	208	59
	209	59
	207	59
	208	60
	209	60
	207	60
	209	61
	210	45
	211	45
	210	46
	210	44
	211	46
	211	44
	211	43
	212	45
	212	43
	210	43
	211	41
	210	41
	211	42
	210	42
	210	40
	212	46
	211	47
	212	47
	210	47
	211	55
	211	56
	210	57
	211	57
	210	58
	211	58
	210	59
	211	59
	210	60
	211	60
	212	52
	213	46
	210	37
	208	34
	207	34
	208	35
	207	35
	208	37
	209	37
	207	37
	208	38
	208	36
	209	38
	209	36
	207	36
	209	40
	209	41
	209	39
	210	39
	208	39
	209	42
	206	36
	205	36
	206	37
	206	35
	205	37
	205	35
	204	36
	204	35
	203	35
	204	34
	205	34
	203	34
	197	26
	198	26
	199	26
	202	30
	202	31
	202	29
	204	32
	203	32
	204	33
	205	33
	203	33
	203	31
	206	34
	201	28
	200	27
	198	25
	176	39
	202	32
	175	35
	178	34
	176	34
	175	34
	176	33
	177	33
	175	33
	178	33
	179	33
	183	29
	182	30
	186	17
	184	15
	185	15
	184	16
	184	14
	185	16
	185	14
	183	14
	183	13
	184	13
	182	13
	183	12
	184	12
	182	12
	181	12
	182	11
	183	11
	181	13
	181	11
	180	10
	181	10
	179	10
	180	11
