Key	CellX	CellY
	114	68
	115	69
	115	67
	116	69
	116	67
	114	69
	114	67
	113	68
	113	69
	113	67
	112	68
	112	69
	112	67
	104	68
	104	69
	104	67
	117	68
	118	68
	117	69
	117	67
	118	69
	118	67
	121	68
	122	68
	120	68
	121	69
	121	67
	122	69
	122	67
	120	69
	120	67
	123	68
	123	69
	123	67
	124	68
	124	69
	124	67
	125	68
	126	68
	125	69
	125	67
	126	69
	126	67
	127	68
	127	69
	127	67
	128	68
	128	69
	128	67
	119	67
	119	68
	119	69
	129	68
	129	69
	129	67
	130	68
	131	68
	130	69
	130	67
	131	69
	131	67
	132	68
	132	69
	132	67
	133	68
	133	69
	133	67
	134	68
	134	69
	134	67
	135	68
	135	69
	135	67
	137	68
	138	68
	136	68
	137	69
	137	67
	138	69
	138	67
	136	69
	136	67
	140	68
	141	68
	139	68
	140	69
	140	67
	141	69
	141	67
	139	69
	139	67
	143	68
	144	68
	142	68
	143	69
	143	67
	144	69
	144	67
	142	69
	142	67
	145	68
	146	68
	145	69
	145	67
	146	69
	146	67
	147	68
	148	68
	147	69
	147	67
	148	69
	148	67
	153	67
	154	67
	152	67
	153	68
	154	68
	152	68
	155	67
	155	68
	157	67
	158	67
	156	67
	157	68
	158	68
	156	68
	149	68
	150	68
	149	69
	149	67
	150	69
	150	67
	151	68
	151	69
	151	67
	152	69
	153	69
	154	69
	155	69
	156	69
	157	69
	158	69
	159	68
	159	69
	159	67
	160	68
	160	69
	160	67
	162	68
	163	68
	161	68
	162	69
	162	67
	163	69
	163	67
	161	69
	161	67
	164	68
	165	68
	164	69
	164	67
	165	69
	165	67
	166	68
	167	68
	166	69
	166	67
	167	69
	167	67
	170	68
	171	68
	169	68
	170	69
	170	67
	171	69
	171	67
	169	69
	169	67
	173	68
	174	68
	172	68
	173	69
	173	67
	174	69
	174	67
	172	69
	172	67
	177	68
	178	68
	176	68
	177	69
	177	67
	178	69
	178	67
	176	69
	176	67
	180	68
	181	68
	179	68
	180	69
	180	67
	181	69
	181	67
	179	69
	179	67
	182	68
	182	69
	182	67
	168	68
	168	69
	168	67
	175	68
	175	69
	175	67
	178	70
	179	70
	177	70
	181	71
	182	71
	180	71
	181	72
	181	70
	182	72
	182	70
	180	72
	180	70
	183	71
	183	72
	183	70
	183	69
	183	68
	185	69
	186	69
	184	69
	185	70
	185	68
	186	70
	186	68
	184	70
	184	68
	187	69
	187	70
	187	68
	189	69
	190	69
	188	69
	189	70
	189	68
	190	70
	190	68
	188	70
	188	68
	184	67
	185	67
	183	67
	186	67
	187	67
	190	67
	191	67
	189	67
	191	68
	193	67
	194	67
	192	67
	193	68
	194	68
	192	68
	195	67
	195	68
	197	67
	198	67
	196	67
	197	68
	198	68
	196	68
	188	67
	196	69
	197	69
	195	69
	199	68
	200	68
	199	69
	199	67
	200	69
	200	67
	198	69
	201	68
	201	69
	201	67
	202	68
	203	68
	202	69
	202	67
	203	69
	203	67
	204	68
	204	69
	204	67
	205	68
	206	68
	205	69
	205	67
	206	69
	206	67
	207	68
	207	69
	207	67
	194	69
	193	69
	191	69
	192	69
	208	68
	208	69
	208	67
	209	68
	209	69
	209	67
	210	68
	210	69
	210	67
	211	68
	211	69
	211	67
	212	68
	213	68
	212	69
	212	67
	213	69
	213	67
	214	68
	215	68
	214	69
	214	67
	215	69
	215	67
	216	68
	216	69
	216	67
	218	68
	219	68
	217	68
	218	69
	218	67
	219	69
	219	67
	217	69
	217	67
	220	68
	220	69
	220	67
	221	68
	221	69
	221	67
	222	68
	222	69
	222	67
	223	68
	224	68
	223	69
	223	67
	224	69
	224	67
	227	68
	228	68
	226	68
	227	69
	227	67
	228	69
	228	67
	226	69
	226	67
	229	68
	229	69
	229	67
	231	68
	232	68
	230	68
	231	69
	231	67
	232	69
	232	67
	230	69
	230	67
	225	68
	225	69
	225	67
	234	68
	235	68
	233	68
	234	69
	234	67
	235	69
	235	67
	233	69
	233	67
	236	68
	236	69
	236	67
	237	68
	238	68
	237	69
	237	67
	238	69
	238	67
	241	68
	242	68
	240	68
	241	69
	241	67
	242	69
	242	67
	240	69
	240	67
	243	68
	243	69
	243	67
	244	69
	245	69
	244	70
	244	68
	245	70
	245	68
	243	70
	246	69
	246	70
	246	68
	239	68
	239	69
	239	67
	244	67
	245	67
	248	68
	249	68
	247	68
	248	69
	248	67
	249	69
	249	67
	247	69
	247	67
	250	68
	251	68
	250	69
	250	67
	251	69
	251	67
	246	67
	252	68
	252	69
	252	67
	253	68
	254	68
	253	69
	253	67
	254	69
	254	67
	257	68
	258	68
	256	68
	257	69
	257	67
	258	69
	258	67
	256	69
	256	67
	259	68
	259	69
	259	67
	260	68
	261	68
	260	69
	260	67
	261	69
	261	67
	255	68
	255	69
	255	67
	262	68
	262	69
	262	67
	265	68
	266	68
	264	68
	265	69
	265	67
	266	69
	266	67
	264	69
	264	67
	267	68
	268	68
	267	69
	267	67
	268	69
	268	67
	269	67
	269	68
	263	67
	263	68
	263	69
	264	70
	265	70
	263	70
	266	70
	267	70
	268	70
	269	69
	270	69
	269	70
	270	70
	270	68
	271	69
	271	70
	271	68
	273	69
	274	69
	272	69
	273	70
	273	68
	274	70
	274	68
	272	70
	272	68
	271	67
	272	67
	270	67
	273	67
	274	67
	275	67
	275	68
	276	67
	276	68
	277	67
	277	68
	278	67
	278	68
	279	67
	279	68
	278	69
	279	69
	277	69
	276	69
	275	69
	276	70
	277	70
	275	70
	280	69
	281	69
	280	70
	280	68
	281	70
	281	68
	279	70
	282	69
	282	70
	282	68
	283	69
	283	70
	283	68
	284	69
	284	70
	284	68
	278	70
	280	67
	281	67
	282	67
	283	67
	285	68
	286	68
	285	69
	285	67
	286	69
	286	67
	284	67
	287	68
	287	69
	287	67
	288	67
	289	67
	288	68
	289	68
	289	66
	290	67
	290	68
	290	66
	291	67
	291	68
	291	66
	290	64
	291	64
	289	64
	290	65
	290	63
	291	65
	291	63
	289	65
	289	63
	289	62
	290	62
	289	61
	290	61
	291	62
	291	61
	290	60
	291	60
	289	60
	289	59
	290	59
	289	58
	290	58
	291	58
	290	57
	291	59
	291	57
	289	57
	289	56
	290	56
	289	55
	290	55
	289	54
	290	54
	289	53
	290	53
	289	52
	289	51
	289	49
	289	50
	289	48
	290	48
	290	49
	290	47
	290	51
	290	52
	290	50
	291	54
	291	55
	291	53
	291	56
	291	52
	291	51
	291	50
	291	49
	291	48
	291	47
	290	46
	291	46
	292	46
	291	45
	292	47
	292	45
	290	45
	293	45
	292	44
	293	46
	293	44
	291	44
InvisibleObstacle		
AW1		
	155	61
	156	61
	154	61
	155	62
	155	60
	156	62
	156	60
	154	62
	154	60
	155	58
	156	58
	154	58
	155	59
	155	57
	156	59
	156	57
	154	59
	154	57
	155	56
	156	56
	154	56
	155	55
	156	55
	154	55
	155	54
	156	54
	154	54
	155	53
	156	53
	154	53
	155	51
	156	51
	154	51
	155	52
	155	50
	156	52
	156	50
	154	52
	154	50
AW2		
	219	61
	220	61
	218	61
	219	62
	219	60
	220	62
	220	60
	218	62
	218	60
	219	59
	220	59
	218	59
	219	58
	220	58
	218	58
	219	57
	220	57
	218	57
	219	56
	220	56
	218	56
	219	55
	220	55
	218	55
	219	54
	220	54
	218	54
	219	53
	220	53
	218	53
	219	52
	220	52
	218	52
	219	51
	220	51
	218	51
	219	50
	220	50
	218	50
	219	49
	220	49
	218	49
	219	48
	220	48
	218	48
	219	47
	220	47
	218	47
	219	46
	220	46
	218	46
	219	45
	220	45
	218	45
	219	44
	220	44
	218	44
	219	43
	220	43
	218	43
	219	42
	220	42
	218	42
	219	41
	220	41
	218	41
	219	40
	220	40
	218	40
	219	39
	220	39
	218	39
	219	38
	220	38
	218	38
	219	37
	220	37
	218	37
	219	36
	220	36
	218	36
	219	35
	220	35
	218	35
	219	34
	220	34
	218	34
	219	33
	220	33
	218	33
	219	32
	220	32
	218	32
	219	31
	220	31
	218	31
	219	30
	220	30
	218	30
	219	29
	220	29
	218	29
	219	28
	220	28
	218	28
	219	27
	220	27
	218	27
