Key	CellX	CellY
	83	30
	81	30
	82	31
	83	31
	81	31
	82	32
	83	32
	81	32
	82	33
	83	33
	81	33
	82	34
	83	34
	81	34
	82	35
	83	35
	81	35
	82	36
	83	36
	81	36
	82	37
	83	37
	81	37
	82	38
	83	38
	81	38
	82	39
	83	39
	81	39
	82	40
	83	40
	81	40
	82	41
	83	41
	81	41
	82	42
	83	42
	81	42
	82	43
	83	43
	81	43
	82	44
	83	44
	81	44
	82	45
	83	45
	81	45
	82	46
	83	46
	81	46
	82	47
	83	47
	81	47
	82	48
	83	48
	81	48
	82	49
	83	49
	81	49
	82	50
	83	50
	81	50
	82	51
	83	51
	81	51
	82	52
	83	52
	81	52
	82	53
	83	53
	81	53
	84	52
	84	53
	84	51
	85	52
	85	53
	85	51
	86	52
	86	53
	86	51
	87	52
	87	53
	87	51
	88	52
	88	53
	88	51
	89	52
	89	53
	89	51
	90	52
	90	53
	90	51
	91	52
	91	53
	91	51
	92	52
	92	53
	92	51
	93	52
	93	53
	93	51
	92	54
	93	54
	91	54
	94	53
	94	54
	94	52
	95	53
	95	54
	95	52
	94	51
	95	51
	96	52
	97	52
	96	53
	96	51
	97	53
	97	51
	98	52
	98	53
	98	51
	97	50
	98	50
	96	50
	97	49
	98	49
	96	49
	97	48
	98	48
	96	48
	97	47
	98	47
	96	47
	97	46
	98	46
	96	46
	98	32
	98	33
	98	34
	97	33
	97	34
	97	32
	96	33
	96	34
	96	32
	97	30
	98	30
	96	30
	97	31
	97	29
	98	31
	98	29
	96	31
	96	29
	97	28
	98	28
	96	28
	97	27
	98	27
	96	27
	97	26
	98	26
	96	26
	97	25
	98	25
	96	25
	97	24
	98	24
	96	24
	97	23
	98	23
	96	23
	97	22
	98	22
	96	22
	97	21
	98	21
	96	21
	97	20
	98	20
	96	20
	97	19
	98	19
	96	19
	54	105
	53	105
	54	104
	53	106
	53	104
	52	105
	52	106
	52	104
	51	105
	51	106
	51	104
	50	105
	49	105
	50	106
	50	104
	49	106
	49	104
	50	103
	51	103
	49	103
	50	102
	51	102
	49	102
	50	101
	51	101
	49	101
	50	100
	51	100
	49	100
	50	99
	51	99
	49	99
	50	98
	51	98
	49	98
	50	97
	51	97
	49	97
	50	96
	51	96
	49	96
	74	132
	75	132
	74	133
	74	131
	75	133
	75	131
	76	132
	76	133
	76	131
	77	132
	77	133
	77	131
	78	132
	78	133
	78	131
	79	132
	79	133
	79	131
	80	132
	80	133
	80	131
	81	132
	81	133
	81	131
	82	132
	82	133
	82	131
	83	132
	83	133
	83	131
	84	132
	84	133
	84	131
	85	132
	85	133
	85	131
	59	131
	59	132
	59	130
	58	131
	58	132
	58	130
	57	131
	57	132
	57	130
	56	131
	56	132
	56	130
	55	131
	55	132
	55	130
	54	131
	54	132
	54	130
	53	131
	53	132
	53	130
	52	131
	52	132
	52	130
	51	131
	51	132
	51	130
	50	131
	50	132
	50	130
	121	127
	122	127
	120	127
	121	128
	121	126
	122	128
	122	126
	120	128
	120	126
	123	127
	124	127
	123	128
	123	126
	124	128
	124	126
	125	127
	125	128
	125	126
	126	127
	126	128
	126	126
	125	129
	126	129
	124	129
	125	130
	126	130
	124	130
	124	131
	125	131
	124	132
	125	132
	126	131
	126	132
	97	45
	98	45
	96	45
	97	44
	98	44
	96	44
	97	43
	98	43
	96	43
	97	42
	98	42
	96	42
	97	41
	98	41
	96	41
	97	40
	98	40
	96	40
	97	39
	98	39
	96	39
	97	38
	98	38
	96	38
	97	37
	98	37
	96	37
	97	36
	98	36
	96	36
	97	35
	98	35
	96	35
	39	131
	38	131
	39	132
	39	130
	38	132
	38	130
	39	129
	38	129
	39	128
	38	128
	39	127
	38	127
	39	126
	38	126
	39	125
	38	125
	39	124
	38	124
	39	123
	38	123
	39	122
	38	122
	39	121
	38	121
	37	121
	37	122
	36	121
	36	122
	35	121
	35	122
	34	121
	34	122
	34	120
	33	121
	33	122
	33	120
	34	119
	33	119
	34	118
	33	118
	34	117
	33	117
	34	116
	33	116
	34	115
	33	115
	34	114
	33	114
	34	113
	33	113
	34	112
	33	112
	34	111
	33	111
	34	110
	33	110
	34	109
	33	109
	34	108
	33	108
	34	107
	33	107
	34	106
	33	106
	34	105
	33	105
	34	104
	34	103
	34	102
	34	101
	34	100
	33	102
	33	103
	33	101
	33	104
	32	102
	32	103
	32	101
	33	100
	32	100
	33	99
	34	99
	32	99
	33	98
	34	98
	32	98
	33	97
	34	97
	32	97
	33	96
	34	96
	32	96
	34	95
	33	95
	34	94
	33	94
	34	93
	33	93
	34	92
	33	92
	34	91
	33	91
	34	90
	34	89
	34	88
	34	87
	34	86
	34	85
	34	84
	34	83
	34	82
	34	81
	34	80
	34	79
	34	78
	34	77
	34	76
	34	75
	34	74
	34	73
	33	73
	34	72
	33	74
	33	72
	34	71
	33	71
	34	70
	33	70
	33	69
	33	68
	33	75
	33	76
	33	77
	33	78
	33	79
	33	80
	33	81
	33	82
	33	83
	33	84
	33	90
	33	89
	33	88
	33	87
	33	86
	33	85
	33	67
	33	66
	33	65
	32	65
	32	66
	32	64
	32	67
	31	67
	30	67
	29	67
	28	67
	27	67
	26	67
	25	67
	24	67
	23	67
	22	67
	25	68
	26	68
	24	68
	27	68
	29	68
	30	68
	28	68
	31	68
	32	68
	26	69
	27	69
	25	69
	23	68
	22	68
	23	69
	24	69
	22	69
	21	68
	21	69
	21	67
	20	68
	20	69
	20	67
	28	69
	29	69
	30	69
	31	69
	32	69
	19	68
	19	69
	19	67
	18	68
	18	69
	18	67
	17	68
	17	69
	17	67
	16	68
	16	69
	16	67
	15	68
	15	69
	15	67
	14	68
	14	69
	14	67
	13	68
	13	69
	13	67
	12	68
	12	69
	12	67
	11	68
	11	69
	11	67
	10	68
	10	69
	10	67
	9	68
	9	69
	9	67
	8	68
	8	69
	8	67
	7	68
	7	69
	7	67
	6	68
	6	69
	6	67
	5	68
	5	69
	5	67
	4	68
	4	69
	4	67
	3	68
	3	69
	3	67
	4	66
	3	66
	4	65
	3	65
	4	64
	3	64
	4	63
	3	63
	4	62
	3	62
	4	61
	3	61
	4	60
	5	60
	3	60
	4	59
	5	59
	3	59
	4	58
	5	58
	3	58
	4	57
	5	57
	3	57
	4	56
	5	56
	3	56
	4	55
	5	55
	3	55
	4	54
	5	54
	3	54
	4	53
	5	53
	3	53
	4	52
	5	52
	3	52
	4	51
	5	51
	3	51
	4	50
	5	50
	3	50
	4	49
	5	49
	3	49
	4	48
	5	48
	3	48
	4	47
	5	47
	3	47
	4	46
	5	46
	3	46
	4	45
	5	45
	3	45
	4	44
	5	44
	3	44
	6	45
	6	46
	6	44
	7	45
	7	46
	7	44
	8	45
	8	46
	8	44
	9	45
	9	46
	9	44
	10	45
	10	46
	10	44
	11	45
	11	46
	11	44
	12	46
	12	45
	13	46
	13	45
	14	46
	14	45
	15	46
	15	45
	16	46
	16	45
	17	46
	17	45
	18	46
	18	45
	19	46
	19	45
	20	46
	20	45
	21	46
	21	45
	12	44
	13	44
	14	44
	15	44
	16	44
	17	44
	18	44
	19	44
	20	44
	21	44
	22	45
	22	46
	22	44
	23	45
	23	46
	23	44
	24	45
	24	46
	24	44
	25	45
	25	46
	25	44
	26	45
	26	46
	26	44
	27	45
	27	46
	27	44
	28	45
	28	46
	28	44
	29	45
	29	46
	29	44
	30	45
	30	46
	30	44
	31	46
	30	47
	31	47
	31	45
	29	47
	32	46
	32	47
	32	45
	33	46
	33	47
	33	45
	34	46
	34	47
	34	45
	35	46
	35	47
	35	45
	36	45
	37	45
	38	45
	39	45
	35	44
	36	44
	34	44
	33	44
	32	44
	31	44
	37	44
	38	44
	39	44
	40	45
	40	44
	41	45
	41	44
	42	45
	42	44
	43	45
	43	44
	44	45
	45	45
	44	44
	45	44
	46	45
	46	44
	47	45
	47	44
	48	45
	48	44
	49	45
	49	44
	51	66
	52	66
	50	66
	51	67
	51	65
	52	67
	52	65
	50	67
	50	65
	51	64
	52	64
	50	64
	51	63
	52	63
	50	63
	51	62
	52	62
	50	62
	51	61
	52	61
	50	61
	51	60
	52	60
	50	60
	51	59
	52	59
	50	59
	51	58
	52	58
	50	58
	51	57
	52	57
	50	57
	51	56
	52	56
	50	56
	51	55
	52	55
	50	55
	51	54
	52	54
	50	54
	51	53
	52	53
	50	53
	51	52
	52	52
	50	52
	51	51
	52	51
	50	51
	51	50
	52	50
	50	50
	51	49
	52	49
	50	49
	51	48
	52	48
	50	48
	51	47
	52	47
	50	47
	51	46
	52	46
	50	46
	51	45
	52	45
	50	45
	51	44
	52	44
	50	44
	53	66
	54	66
	53	67
	53	65
	54	67
	54	65
	55	66
	55	67
	55	65
	56	66
	56	67
	56	65
	57	66
	57	67
	57	65
	58	66
	58	67
	58	65
	57	68
	58	68
	56	68
	57	69
	58	69
	57	70
	58	70
	59	69
	59	70
	59	68
	59	67
	59	66
	60	67
	60	68
	60	66
	60	69
	60	70
	58	71
	59	71
	57	71
	59	65
	60	65
	58	72
	59	72
	57	72
	58	73
	59	73
	57	73
	60	72
	60	73
	60	71
	59	74
	60	74
	58	74
	57	74
	58	75
	59	75
	57	75
	58	76
	59	76
	57	76
	60	75
	60	76
	59	77
	60	77
	58	77
	59	78
	60	78
	58	78
	59	79
	60	79
	58	79
	57	79
	58	80
	59	80
	57	80
	57	78
	58	81
	59	81
	57	81
	57	77
	60	80
	60	81
	59	82
	60	82
	58	82
	57	82
	58	83
	59	83
	57	83
	58	84
	59	84
	57	84
	58	85
	59	85
	57	85
	58	86
	59	86
	57	86
	58	87
	59	87
	57	87
	58	88
	59	88
	57	88
	58	89
	59	89
	57	89
	58	90
	59	90
	57	90
	60	87
	60	88
	60	86
	60	85
	60	84
	60	83
	60	89
	60	90
	53	102
	54	102
	52	102
	53	103
	53	101
	54	103
	54	101
	52	103
	52	101
	53	100
	54	100
	52	100
	53	99
	54	99
	52	99
	53	98
	54	98
	52	98
	53	97
	54	97
	52	97
	53	96
	54	96
	52	96
	53	95
	54	95
	52	95
	53	94
	54	94
	52	94
	53	93
	54	93
	52	93
	53	92
	54	92
	52	92
	53	91
	54	91
	52	91
	55	103
	56	103
	55	102
	56	102
	57	103
	57	104
	57	102
	58	103
	58	104
	58	102
	58	115
	59	115
	57	115
	58	114
	59	114
	57	114
	58	113
	59	113
	57	113
	58	112
	59	112
	57	112
	58	111
	59	111
	57	111
	58	110
	59	110
	57	110
	58	109
	59	109
	57	109
	58	108
	59	108
	57	108
	58	107
	59	107
	57	107
	58	106
	59	106
	57	106
	58	105
	59	105
	57	105
	59	104
	59	103
	60	104
	60	105
	60	103
	59	102
	60	102
	60	106
	60	107
	60	108
	60	109
	60	110
	60	111
	60	112
	60	113
	60	114
	60	115
	61	115
	61	114
	62	115
	62	114
	63	115
	63	114
	64	115
	64	114
	65	115
	65	114
	66	115
	66	114
	67	115
	67	114
	68	115
	68	114
	69	115
	69	114
	70	115
	70	114
	71	115
	71	114
	72	115
	72	114
	73	115
	73	114
	74	115
	74	114
	75	115
	75	114
	76	115
	76	114
	77	115
	77	114
	78	115
	78	114
	79	115
	79	114
	80	115
	80	114
	81	115
	81	114
	82	115
	82	114
	83	115
	84	115
	83	114
	84	114
	85	115
	86	115
	85	114
	86	114
	87	115
	88	115
	87	114
	88	114
	89	115
	89	114
	89	113
	88	113
	89	112
	88	112
	89	111
	88	111
	89	110
	88	110
	89	109
	88	109
	89	108
	90	108
	88	108
	89	107
	90	107
	88	107
	89	106
	90	106
	88	106
	91	107
	91	108
	91	106
	92	107
	92	108
	92	106
	93	107
	93	108
	93	106
	94	107
	94	108
	94	106
	95	107
	95	108
	95	106
	96	107
	96	108
	96	106
	97	107
	97	108
	97	106
	98	107
	98	108
	98	106
	99	107
	99	108
	99	106
	100	107
	100	108
	100	106
	101	107
	102	107
	101	108
	101	106
	102	108
	102	106
	103	108
	104	108
	103	107
	104	107
	105	108
	105	107
	106	108
	106	107
	107	108
	108	108
	107	107
	108	107
	109	108
	109	107
	110	108
	111	108
	110	107
	111	107
	112	108
	112	107
	113	108
	113	107
	114	108
	114	107
	115	108
	115	107
	116	108
	116	107
	104	106
	105	106
	103	106
	106	106
	107	106
	108	106
	109	106
	110	106
	111	106
	112	106
	113	106
	114	106
	115	106
	116	106
	39	134
	40	134
	38	134
	39	135
	39	133
	40	135
	40	133
	38	135
	38	133
	43	134
	44	134
	42	134
	43	135
	43	133
	44	135
	44	133
	42	135
	42	133
	45	134
	45	135
	45	133
	46	133
	46	134
	47	133
	47	134
	48	133
	48	134
	49	133
	49	134
	41	133
	41	134
	41	135
	46	135
	47	135
	48	135
	49	135
	50	134
	50	135
	50	133
	51	133
	51	134
	52	133
	52	134
	53	133
	53	134
	54	133
	54	134
	55	133
	55	134
	56	133
	56	134
	57	133
	57	134
	53	135
	54	135
	52	135
	51	135
	55	135
	56	135
	57	135
	58	134
	58	135
	58	133
	59	134
	59	135
	59	133
	60	134
	60	135
	60	133
	61	133
	61	134
	62	133
	62	134
	63	133
	63	134
	64	133
	64	134
	65	133
	65	134
	62	135
	63	135
	61	135
	64	135
	65	135
	66	134
	66	135
	66	133
	67	134
	67	135
	68	134
	68	135
	69	134
	69	135
	70	134
	71	134
	72	134
	73	134
	74	134
	70	135
	71	135
	72	135
	73	135
	75	134
	74	135
	75	135
	76	134
	76	135
	77	134
	77	135
	78	134
	78	135
	79	134
	80	134
	79	135
	80	135
	81	134
	81	135
	82	134
	82	135
	83	134
	83	135
	84	134
	84	135
	85	134
	85	135
	86	134
	86	135
	87	134
	87	135
	88	134
	88	135
	89	134
	89	135
	90	134
	90	135
	89	144
	90	144
	88	144
	89	145
	89	143
	90	145
	90	143
	88	145
	88	143
	89	142
	90	142
	88	142
	89	141
	90	141
	88	141
	89	140
	90	140
	88	140
	89	139
	90	139
	88	139
	89	138
	90	138
	88	138
	89	137
	90	137
	88	137
	89	136
	90	136
	88	136
	89	147
	90	147
	88	147
	89	148
	89	146
	90	148
	90	146
	88	148
	88	146
	91	147
	91	148
	91	146
	92	147
	93	147
	92	148
	92	146
	93	148
	93	146
	94	147
	95	147
	94	148
	94	146
	95	148
	95	146
	96	147
	96	148
	96	146
	97	147
	97	148
	97	146
	98	147
	98	148
	98	146
	99	147
	99	148
	99	146
	100	147
	101	147
	100	148
	100	146
	101	148
	101	146
	102	147
	103	147
	102	148
	102	146
	103	148
	103	146
	104	147
	104	148
	104	146
	105	147
	105	148
	105	146
	106	147
	106	148
	106	146
	107	147
	107	148
	107	146
	108	147
	108	148
	108	146
	109	147
	109	148
	109	146
	108	145
	109	145
	110	146
	110	147
	110	145
	110	148
	109	144
	110	144
	108	144
	109	143
	110	143
	108	143
	109	142
	110	142
	108	142
	109	141
	110	141
	108	141
	109	140
	110	140
	108	140
	109	139
	110	139
	108	139
	109	138
	110	138
	108	138
	109	137
	110	137
	108	137
	109	136
	110	136
	108	136
	109	135
	110	135
	108	135
	111	135
	110	134
	111	136
	111	134
	109	134
	110	133
	111	133
	109	133
	110	132
	111	132
	109	132
	110	131
	111	131
	109	131
	110	130
	111	130
	109	130
	110	129
	111	129
	109	129
	108	134
	108	133
	108	131
	108	132
	108	130
	108	129
	108	128
	109	128
	108	127
	109	127
	110	128
	110	127
	111	128
	111	127
	112	128
	112	129
	113	128
	113	129
	114	128
	114	129
	115	128
	116	128
	117	129
	118	129
	116	129
	115	129
	119	129
	120	129
	121	129
	122	129
	123	129
	112	130
	114	130
	115	130
	113	130
	116	130
	117	130
	118	130
	119	130
	120	130
	121	130
	122	130
	123	130
	123	131
	122	131
	123	132
	122	132
	123	133
	122	133
	123	134
	122	134
	123	135
	122	135
	121	134
	121	135
	121	133
	121	132
	121	131
	122	136
	123	136
	121	136
	122	137
	123	137
	121	137
	125	136
	126	136
	124	136
	125	137
	126	137
	124	137
	127	136
	127	137
	128	136
	128	137
	129	136
	129	137
	130	136
	130	137
	131	136
	131	137
	132	136
	132	137
	133	136
	133	137
	134	136
	134	137
	135	136
	136	136
	135	137
	136	137
	137	136
	137	137
	138	136
	138	137
	139	136
	139	137
	140	136
	140	137
	141	136
	141	137
	141	135
	142	136
	142	137
	142	135
	143	136
	143	137
	143	135
	142	134
	143	134
	141	134
	142	133
	143	133
	141	133
	142	132
	143	132
	141	132
	142	131
	143	131
	141	131
	142	130
	143	130
	141	130
	144	131
	144	132
	144	130
	145	131
	145	132
	145	130
	146	131
	146	132
	146	130
	147	131
	147	132
	147	130
	148	131
	148	132
	148	130
	149	130
	149	131
	150	130
	150	131
	149	132
	150	132
	151	131
	151	132
	151	130
	152	131
	152	132
	152	130
	153	131
	153	132
	153	130
	154	131
	154	132
	154	130
	155	131
	155	132
	155	130
	154	129
	155	129
	154	128
	155	128
	154	127
	155	127
	156	131
	156	132
	156	130
	157	131
	157	132
	157	130
	156	129
	157	129
	156	128
	157	128
	156	127
	157	127
	158	127
	159	127
	158	128
	159	128
	159	126
	160	127
	160	128
	160	126
	161	127
	161	128
	161	126
	160	125
	161	125
	160	124
	161	124
	160	123
	161	123
	160	122
	161	122
	162	123
	163	123
	162	124
	162	122
	163	124
	163	122
	164	123
	164	124
	164	122
	165	123
	165	124
	165	122
	166	123
	166	124
	166	122
	167	123
	167	124
	167	122
	168	123
	168	124
	168	122
	169	123
	169	124
	169	122
	170	122
	170	123
	171	122
	171	123
	172	122
	172	123
	173	122
	173	123
	174	122
	174	123
	174	121
	172	124
	173	124
	171	124
	170	124
	171	125
	172	125
	170	125
	169	125
	174	120
	174	119
	173	118
	174	118
	173	117
	174	117
	173	116
	174	116
	175	117
	175	118
	175	116
	176	117
	176	118
	176	116
	177	117
	177	118
	177	116
	178	117
	178	118
	178	116
	179	117
	179	118
	179	116
	180	117
	180	118
	180	116
	180	115
	181	116
	181	117
	181	115
	182	116
	182	117
	182	115
	181	118
	182	118
	181	114
	182	114
	180	114
	181	113
	182	113
	180	113
	181	112
	182	112
	180	112
	181	111
	182	111
	180	111
	181	110
	182	110
	180	110
	181	109
	182	109
	180	109
	181	108
	182	108
	180	108
	181	107
	182	107
	180	107
	181	106
	182	106
	180	106
	183	106
	182	105
	183	107
	183	105
	181	105
	182	104
	183	104
	181	104
	182	103
	183	103
	181	103
	182	102
	183	102
	181	102
	182	101
	183	101
	181	101
	180	104
	180	105
	180	103
	180	102
	180	101
	181	100
	182	100
	180	100
	181	99
	182	99
	180	99
	181	98
	182	98
	180	98
	181	97
	182	97
	180	97
	179	97
	180	96
	181	96
	179	96
	175	95
	176	95
	175	96
	175	94
	176	96
	176	94
	177	95
	177	96
	177	94
	178	95
	178	96
	178	94
	179	95
	179	94
	180	95
	180	94
	181	95
	181	94
	182	95
	182	96
	182	94
	176	93
	177	93
	175	93
	176	92
	177	92
	175	92
	176	91
	177	91
	175	91
	176	90
	177	90
	175	90
	176	89
	177	89
	175	89
	176	88
	177	88
	175	88
	176	87
	177	87
	175	87
	176	86
	177	86
	175	86
	176	85
	177	85
	175	85
	175	84
	176	84
	175	83
	176	83
	175	82
	176	82
	175	81
	176	81
	175	80
	176	80
	175	79
	176	79
	177	83
	177	84
	177	82
	177	81
	177	80
	177	79
	176	78
	177	78
	175	78
	176	77
	177	77
	175	77
	176	76
	177	76
	175	76
	176	75
	177	75
	175	75
	176	74
	177	74
	175	74
	176	73
	177	73
	175	73
	176	72
	177	72
	175	72
	176	71
	177	71
	175	71
	176	70
	177	70
	175	70
	176	69
	177	69
	175	69
	176	67
	177	67
	175	67
	176	68
	176	66
	177	68
	177	66
	175	68
	175	66
	176	65
	177	65
	175	65
	176	64
	177	64
	175	64
	176	63
	177	63
	175	63
	176	62
	177	62
	175	62
	176	61
	177	61
	175	61
	176	60
	177	60
	175	60
	176	59
	177	59
	175	59
	176	58
	177	58
	175	58
	174	59
	174	58
	173	59
	173	58
	174	57
	175	57
	173	57
	174	56
	175	56
	173	56
	176	57
	176	56
	177	57
	177	56
	174	55
	175	55
	173	55
	174	54
	175	54
	173	54
	173	53
	174	53
	173	52
	174	52
	173	51
	174	51
	173	50
	174	50
	173	49
	174	49
	175	52
	175	53
	175	51
	175	50
	175	49
	174	48
	175	48
	173	48
	174	47
	175	47
	173	47
	174	46
	175	46
	173	46
	174	45
	175	45
	173	45
	174	44
	175	44
	173	44
	174	43
	175	43
	173	43
	174	42
	175	42
	173	42
	174	41
	175	41
	173	41
	174	40
	175	40
	173	40
	174	39
	175	39
	173	39
	174	38
	175	38
	173	38
	174	37
	175	37
	173	37
	174	36
	175	36
	173	36
	174	35
	175	35
	173	35
	174	34
	175	34
	173	34
	174	33
	175	33
	173	33
	174	32
	175	32
	173	32
	174	31
	175	31
	173	31
	174	30
	175	30
	173	30
	174	29
	175	29
	173	29
	174	28
	175	28
	173	28
	174	27
	175	27
	173	27
	174	26
	175	26
	173	26
	168	24
	169	24
	167	24
	168	25
	168	23
	169	25
	169	23
	167	25
	167	23
	172	24
	173	24
	171	24
	172	25
	172	23
	173	25
	173	23
	171	25
	171	23
	174	24
	175	24
	174	25
	174	23
	175	25
	175	23
	176	25
	176	26
	176	24
	170	25
	170	24
	170	23
	168	22
	169	22
	167	22
	168	21
	169	21
	167	21
	167	20
	168	20
	167	19
	168	19
	167	18
	168	18
	167	17
	168	17
	167	16
	168	16
	169	18
	169	19
	169	17
	169	20
	169	16
	168	15
	169	15
	167	15
	168	14
	169	14
	167	14
	168	13
	169	13
	167	13
	168	12
	169	12
	167	12
	168	11
	169	11
	167	11
	166	11
	165	11
	164	11
	163	11
	162	11
	161	11
	165	10
	166	10
	164	10
	167	10
	168	10
	169	10
	163	10
	162	10
	161	10
	160	11
	160	10
	159	11
	159	10
	158	11
	157	11
	156	11
	155	11
	154	11
	153	11
	152	11
	151	11
	150	11
	149	11
	150	10
	151	10
	149	10
	152	10
	153	10
	154	10
	155	10
	154	9
	155	9
	153	9
	156	10
	156	9
	157	10
	157	9
	158	10
	158	9
	159	9
	152	9
	148	11
	148	10
	147	11
	147	12
	147	10
	146	12
	147	13
	146	13
	146	11
	145	12
	145	13
	145	11
	144	12
	144	13
	144	11
	143	12
	143	13
	143	11
	142	12
	142	13
	142	11
	141	12
	141	13
	141	11
	140	12
	139	12
	140	13
	140	11
	139	13
	139	11
	138	12
	137	12
	138	13
	138	11
	137	13
	137	11
	136	12
	136	13
	136	11
	135	12
	135	13
	135	11
	134	13
	134	12
	133	13
	133	12
	132	13
	132	12
	131	13
	131	12
	133	11
	134	11
	132	11
	131	11
	144	10
	145	10
	143	10
	146	10
	150	9
	151	9
	149	9
	160	9
	161	9
	162	9
	161	8
	162	8
	160	8
	163	9
	163	8
	164	9
	164	8
	165	9
	165	8
	166	9
	166	8
	167	9
	168	9
	132	10
	133	10
	131	10
	132	9
	133	9
	131	9
	132	8
	133	8
	131	8
	132	7
	133	7
	131	7
	131	6
	132	6
	130	6
	129	6
	128	6
	127	6
	128	5
	129	5
	127	5
	126	6
	126	5
	125	6
	125	5
	124	6
	124	5
	123	6
	123	5
	127	4
	128	4
	126	4
	129	4
	130	5
	130	4
	131	5
	131	4
	132	5
	132	4
	133	5
	133	6
	133	4
	123	4
	124	4
	123	3
	124	3
	125	4
	125	3
	126	3
	125	2
	126	2
	124	2
	123	2
	124	1
	125	1
	123	1
	124	0
	125	0
	123	0
	79	52
	80	52
	78	52
	79	53
	79	51
	80	53
	80	51
	78	53
	78	51
	79	50
	80	50
	78	50
	79	49
	80	49
	78	49
	79	48
	80	48
	78	48
	79	47
	80	47
	78	47
	79	46
	80	46
	78	46
	79	45
	80	45
	78	45
	79	44
	80	44
	78	44
	79	43
	80	43
	78	43
	79	42
	80	42
	78	42
	79	41
	80	41
	78	41
	79	40
	80	40
	78	40
	79	39
	80	39
	78	39
	79	38
	80	38
	78	38
	79	37
	80	37
	78	37
	79	36
	80	36
	78	36
	79	35
	80	35
	78	35
	79	34
	80	34
	78	34
	80	33
	79	33
	80	32
	79	32
	80	31
	79	31
	80	30
	79	30
	80	29
	79	29
	80	28
	79	28
	78	32
	78	33
	78	31
	80	27
	79	27
	80	26
	79	26
	78	30
	78	29
	78	28
	78	27
	78	26
	79	25
	80	25
	78	25
	79	24
	80	24
	78	24
	80	23
	79	23
	80	22
	79	22
	80	21
	79	21
	80	20
	79	20
	78	21
	78	22
	78	20
	78	23
	79	19
	80	19
	78	19
	79	18
	80	18
	78	18
	79	17
	80	17
	78	17
	79	16
	80	16
	78	16
	79	15
	80	15
	78	15
	79	14
	80	14
	78	14
	79	13
	80	13
	78	13
	79	12
	80	12
	78	12
	79	11
	80	11
	78	11
	79	10
	80	10
	78	10
	79	9
	80	9
	78	9
	79	8
	80	8
	78	8
	79	7
	80	7
	78	7
	79	6
	80	6
	78	6
	79	5
	80	5
	78	5
	79	4
	80	4
	78	4
	79	3
	80	3
	78	3
	79	2
	80	2
	78	2
	79	1
	80	1
	78	1
	79	0
	80	0
	78	0
	81	1
	81	0
	82	0
	82	1
	83	0
	83	1
	84	0
	84	1
	85	0
	85	1
	86	0
	86	1
	87	1
	87	0
	88	1
	88	0
	89	1
	89	0
	90	1
	90	0
	91	1
	91	0
	92	1
	92	0
	93	1
	94	1
	93	0
	94	0
	95	1
	95	0
	96	1
	97	1
	96	0
	97	0
	98	1
	98	0
	99	1
	99	0
	100	1
	101	1
	100	0
	101	0
	102	1
	102	0
	103	1
	103	0
	104	1
	104	0
	106	1
	107	1
	105	1
	106	0
	107	0
	105	0
	109	1
	110	1
	108	1
	109	0
	110	0
	108	0
	111	1
	112	1
	111	0
	112	0
	113	1
	114	1
	113	0
	114	0
	115	1
	116	1
	115	0
	116	0
	117	1
	118	1
	117	0
	118	0
	119	1
	119	0
	120	1
	120	0
	121	1
	122	1
	121	0
	122	0
	79	54
	80	54
	78	54
	79	55
	80	55
	78	55
	83	54
	84	54
	82	54
	83	55
	84	55
	82	55
	85	54
	86	54
	85	55
	86	55
	87	54
	87	55
	88	54
	88	55
	89	54
	89	55
	81	54
	81	55
	90	54
	90	55
	91	55
	92	55
	93	55
	94	55
	95	55
	96	54
	96	55
	97	54
	97	55
	98	54
	98	55
	99	54
	99	55
	99	53
	100	54
	100	55
	100	53
	101	54
	101	55
	101	53
	100	52
	101	52
	99	52
	100	51
	101	51
	99	51
	100	50
	101	50
	99	50
	100	49
	101	49
	99	49
	100	48
	101	48
	99	48
	100	47
	101	47
	99	47
	100	46
	101	46
	99	46
	100	45
	101	45
	99	45
	100	44
	101	44
	99	44
	100	43
	101	43
	99	43
	100	42
	101	42
	99	42
	100	41
	101	41
	99	41
	100	40
	101	40
	99	40
	99	39
	100	39
	99	38
	100	38
	99	37
	100	37
	99	36
	100	36
	99	35
	100	35
	101	37
	101	38
	101	36
	101	39
	101	35
	100	34
	101	34
	99	34
	100	33
	101	33
	99	33
	100	32
	101	32
	99	32
	100	31
	101	31
	99	31
	100	30
	101	30
	99	30
	100	29
	101	29
	99	29
	100	28
	101	28
	99	28
	100	27
	101	27
	99	27
	100	26
	101	26
	99	26
	100	25
	101	25
	99	25
	100	24
	101	24
	99	24
	100	23
	101	23
	99	23
	100	22
	101	22
	99	22
	100	21
	101	21
	99	21
	100	20
	101	20
	99	20
	100	19
	101	19
	99	19
	102	20
	102	21
	102	19
	103	19
	104	19
	103	20
	104	20
	105	19
	105	20
	106	19
	106	20
	107	19
	107	20
	108	19
	108	20
	109	19
	110	19
	109	20
	110	20
	111	19
	111	20
	103	21
	104	21
	110	21
	111	21
	109	21
	107	21
	108	21
	106	21
	105	21
	111	31
	110	31
	111	32
	111	30
	110	32
	110	30
	111	29
	110	29
	111	28
	110	28
	111	27
	110	27
	111	26
	110	26
	111	25
	110	25
	111	24
	110	24
	111	23
	110	23
	111	22
	110	22
	111	34
	112	34
	110	34
	111	35
	111	33
	112	35
	112	33
	110	35
	110	33
	113	34
	113	35
	113	33
	114	34
	114	35
