Key	CellX	CellY
	70	104
	68	106
	68	109
	68	107
	67	107
	67	108
	67	106
	68	105
	66	107
	67	105
	68	104
	69	104
	67	104
	68	103
	66	105
	67	102
	68	102
	67	103
	67	101
	68	101
	69	102
	67	100
	68	100
	69	101
	67	99
	66	104
	66	106
	66	108
	68	99
	69	100
	67	98
	68	98
	66	98
	69	99
	67	97
	68	97
	66	97
	69	98
	67	96
	68	94
	69	94
	67	94
	68	95
	68	93
	69	95
	69	93
	67	95
	67	93
	68	96
	70	94
	68	92
	66	94
	69	92
	67	92
	70	93
	68	91
	66	93
	69	97
	70	97
	69	96
	70	98
	70	96
	71	97
	70	103
	71	103
	69	103
	70	102
	71	104
	71	102
	72	103
	70	101
	71	101
	72	102
	70	100
	71	100
	72	101
	70	99
	71	95
	72	95
	70	95
	71	96
	71	94
	72	96
	72	94
	73	95
	71	93
	72	93
	73	94
	71	92
	71	98
	72	98
	71	99
	72	99
	72	97
	73	98
	73	102
	72	100
	73	99
	73	97
	70	92
	66	96
	66	95
	72	115
	73	114
	73	116
	72	117
	73	117
	73	115
	74	116
	73	119
	73	118
	74	119
	74	120
	75	120
	74	118
	75	119
	74	114
	73	113
	74	115
	74	113
	75	114
	73	112
	73	111
	74	111
	73	110
	74	112
	74	110
	72	112
	75	111
	73	109
	74	109
	72	109
	75	110
	73	108
	74	108
	73	107
	74	107
	72	107
	75	108
	73	106
	72	105
	73	105
	74	106
	72	104
	73	103
	73	101
	74	102
	73	100
	74	99
	73	96
	74	96
	74	95
	73	104
	74	104
	74	105
	74	103
	75	104
	75	106
	75	107
	76	107
	75	109
	76	108
	75	105
	76	105
	74	100
	74	98
	75	99
	74	97
	75	96
	74	94
	73	93
	74	93
	75	94
	73	92
	72	92
	72	91
	73	91
	71	91
	74	92
	72	90
	72	89
	73	89
	71	89
	72	88
	73	90
	73	88
	71	90
	71	88
	74	89
	72	87
	70	89
	73	87
	71	87
	74	88
	72	86
	70	88
	70	91
	69	91
	70	90
	69	90
	67	91
	68	90
	67	90
	68	89
	69	89
	67	89
	68	88
	68	87
	69	87
	67	87
	68	86
	69	88
	69	86
	67	88
	67	86
	70	87
	68	85
	69	85
	67	85
	68	84
	69	84
	67	84
	70	85
	68	83
	69	83
	70	83
	69	82
	70	84
	70	82
	68	82
	71	83
	69	81
	67	83
	70	81
	68	81
	71	82
	69	80
	67	82
	71	85
	72	85
	71	86
	71	84
	72	84
	70	86
	73	85
	73	86
	74	87
	74	86
	67	81
	68	80
	67	80
	68	79
	66	81
	66	82
	66	80
	67	79
	65	81
	66	83
	65	82
	66	84
	65	83
	64	82
	64	81
	65	80
	63	82
	63	81
	64	80
	63	80
	64	79
	62	81
	62	82
	62	80
	63	79
	61	81
	61	82
	61	80
	62	79
	60	81
	60	82
	60	80
	61	79
	60	79
	61	78
	62	78
	60	78
	61	77
	62	77
	60	77
	61	76
	62	76
	60	76
	63	77
	63	78
	63	76
	64	77
	64	78
	64	76
	65	77
	63	75
	66	77
	65	78
	65	76
	66	78
	66	76
	65	79
	67	77
	65	75
	67	78
	67	76
	66	79
	68	77
	66	75
	68	78
	68	76
	69	77
	67	75
	69	78
	69	76
	70	77
	68	75
	70	79
	71	79
	69	79
	70	80
	70	78
	71	80
	71	78
	72	79
	72	82
	71	81
	72	83
	72	81
	73	82
	70	76
	69	75
	70	75
	71	76
	69	74
	68	74
	67	74
	68	73
	69	73
	67	73
	70	74
	68	72
	66	74
	69	72
	67	72
	68	71
	69	71
	67	71
	70	72
	68	70
	66	72
	67	70
	66	70
	67	69
	68	69
	66	71
	66	69
	69	70
	67	68
	65	70
	68	68
	66	68
	67	67
	68	67
	66	67
	69	68
	67	66
	65	68
	66	65
	67	65
	65	65
	66	66
	66	64
	67	64
	65	66
	65	64
	68	65
	66	63
	66	62
	67	62
	65	62
	66	61
	67	63
	67	61
	65	63
	65	61
	68	62
	66	60
	64	62
	64	63
	64	67
	65	67
	63	67
	64	68
	63	68
	64	69
	62	67
	63	69
	62	69
	63	70
	64	70
	62	70
	62	68
	63	71
	65	69
	61	69
	64	71
	62	71
	63	72
	61	70
	63	73
	64	73
	63	74
	64	74
	64	72
	62	72
	65	73
	65	74
	64	75
	66	73
	65	72
	65	71
	61	68
	61	67
	63	126
	64	127
	62	125
	62	126
	63	127
	61	125
	61	126
	62	127
	60	125
	60	126
	61	127
	59	125
	58	125
	59	126
	58	126
	59	127
	57	125
	57	126
	58	127
	56	125
	52	125
	53	125
	51	125
	52	126
	53	126
	51	126
	52	127
	54	125
	50	126
	51	127
	43	125
	44	125
	42	125
	43	126
	44	126
	42	126
	43	127
	45	125
	41	125
	40	125
	41	126
	40	126
	41	127
	39	125
	36	125
	37	125
	35	125
	36	126
	37	126
	35	126
	36	127
	38	125
	34	125
	27	125
	28	125
	26	125
	27	126
	28	126
	26	126
	27	127
	29	125
	25	125
	24	125
	25	126
	24	126
	25	127
	23	125
	18	125
	19	125
	17	125
	18	126
	19	126
	17	126
	18	127
	20	125
	16	125
	16	126
	17	127
	15	125
	14	125
	15	126
	14	126
	15	127
	13	125
	11	125
	12	125
	10	125
	11	126
	12	126
	10	126
	11	127
	9	125
	21	125
	20	126
	21	126
	20	127
	22	125
	29	126
	28	127
	30	125
	49	126
	48	126
	49	127
	47	125
	55	125
	54	126
	55	126
	54	127
	56	126
	56	127
	57	127
	55	127
	47	126
	48	127
	46	125
	46	126
	47	127
	45	126
	46	127
	44	127
	39	126
	38	126
	39	127
	38	127
	37	127
	33	125
	34	126
	33	126
	34	127
	32	125
	31	125
	31	126
	30	126
	32	126
	22	126
	26	127
	23	126
	24	127
	23	127
	8	125
	7	125
	8	126
	9	126
	7	126
	8	127
	6	125
	9	127
	13	126
	10	127
	6	126
	7	127
	5	125
	3	124
	4	124
	2	124
	3	125
	3	123
	4	125
	4	123
	2	125
	2	123
	3	126
	5	124
	3	122
	1	124
	1	123
	2	122
	1	122
	2	121
	0	123
	2	117
	3	117
	1	117
	2	118
	2	116
	3	118
	3	116
	1	118
	1	116
	2	119
	4	117
	2	115
	0	117
	2	114
	3	114
	1	114
	2	113
	3	115
	3	113
	1	115
	1	113
	4	114
	2	112
	0	114
	4	118
	5	118
	4	119
	5	119
	5	117
	3	119
	4	120
	4	116
	5	120
	3	120
	4	121
	1	119
	2	120
	1	120
	0	119
	3	121
	1	121
	0	120
	0	122
	0	124
	1	125
	0	125
	0	121
	0	116
	0	115
	0	118
	0	113
	0	112
	1	112
	0	111
	1	111
	0	110
	1	110
	0	109
	1	109
	2	110
	0	108
	0	107
	1	107
	0	106
	1	108
	1	106
	2	107
	0	105
	1	105
	0	104
	1	104
	2	105
	0	103
	0	102
	1	102
	0	101
	1	103
	1	101
	2	102
	0	100
	0	99
	1	99
	0	98
	1	100
	1	98
	2	99
	0	97
	2	104
	3	104
	2	103
	3	105
	3	103
	2	106
	4	104
	3	112
	4	112
	3	111
	4	113
	4	111
	2	111
	5	112
	3	110
	5	113
	5	116
	4	115
	5	115
	5	114
	5	111
	4	110
	3	106
	4	106
	3	107
	4	107
	4	105
	3	108
	5	106
	3	102
	2	101
	3	101
	4	102
	2	100
	2	98
	3	99
	1	97
	2	97
	1	96
	2	96
	0	96
	3	97
	1	95
	3	100
	2	108
	2	109
	3	109
	4	109
	5	110
	4	108
	5	107
	5	105
	4	103
	4	101
	5	102
	5	103
	5	101
	4	100
	5	109
	5	108
	5	104
	5	100
	4	99
	5	99
	4	98
	4	97
	3	98
	3	96
	4	96
	5	97
	3	95
	3	93
	4	93
	2	93
	3	94
	3	92
	4	94
	4	92
	2	94
	2	92
	5	93
	3	91
	1	93
	4	91
	2	91
	5	92
	3	90
	1	92
	4	95
	2	95
	5	94
	1	94
	5	98
	5	96
	8	83
	9	84
	8	84
	7	83
	8	85
	7	84
	7	85
	7	86
	6	85
	6	86
	7	87
	6	87
	5	86
	6	88
	5	88
	6	89
	5	89
	5	87
	6	90
	4	88
	5	90
	6	91
	4	89
	6	92
	5	91
	5	95
	4	90
	3	89
	3	88
	4	87
	2	89
	2	90
	0	94
	0	95
	0	93
	0	92
	1	91
	0	91
	1	90
	1	88
	2	88
	0	88
	1	89
	1	87
	2	87
	0	89
	0	87
	1	86
	2	86
	0	86
	3	87
	1	85
	2	85
	0	85
	3	86
	1	84
	0	82
	1	82
	0	83
	0	81
	1	83
	1	81
	0	84
	2	82
	0	80
	1	80
	0	79
	1	79
	2	80
	0	78
	1	78
	0	77
	1	77
	2	78
	0	76
	0	90
	3	85
	4	85
	3	84
	4	86
	4	84
	2	84
	5	85
	3	83
	5	84
	4	83
	5	83
	6	84
	4	82
	5	82
	3	82
	6	83
	4	81
	2	83
	5	81
	3	81
	6	82
	4	80
	5	80
	3	80
	6	81
	4	79
	2	81
	5	79
	3	79
	4	78
	5	78
	3	78
	6	79
	4	77
	2	79
	4	74
	5	74
	3	74
	4	75
	4	73
	5	75
	5	73
	3	75
	3	73
	4	76
	6	74
	4	72
	2	74
	5	72
	3	72
	6	73
	4	71
	2	73
	2	72
	3	71
	1	73
	2	71
	3	70
	1	72
	5	76
	3	76
	6	75
	2	75
	6	78
	5	77
	6	77
	7	78
	7	79
	6	80
	7	80
	7	82
	7	81
	6	76
	7	75
	7	74
	6	72
	5	71
	6	71
	7	72
	5	70
	4	70
	4	69
	5	69
	3	69
	6	70
	4	68
	2	70
	7	76
	7	77
	3	77
	2	77
	2	76
	1	76
	1	74
	0	74
	1	75
	0	75
	0	73
	1	70
	0	70
	1	71
	1	69
	2	69
	0	71
	0	69
	1	68
	1	67
	2	67
	0	67
	1	66
	2	68
	2	66
	0	68
	0	66
	3	67
	1	65
	2	65
	0	65
	1	64
	2	64
	0	64
	3	65
	1	63
	7	73
	7	71
	0	72
	8	71
	8	70
	9	69
	10	69
	8	69
	9	70
	9	68
	10	70
	10	68
	8	68
	11	69
	9	67
	7	69
	11	68
	10	67
	11	67
	12	68
	10	66
	13	68
	12	69
	12	67
	13	69
	13	67
	14	68
	12	66
	15	68
	14	69
	14	67
	15	69
	15	67
	16	68
	14	66
	16	69
	16	67
	17	68
	15	66
	18	68
	17	69
	17	67
	17	66
	16	66
	7	68
	8	67
	7	67
	8	66
	6	68
	6	69
	6	67
	7	70
	7	66
	5	68
	5	67
	6	66
	4	67
	5	66
	3	68
	4	66
	3	66
	4	65
	5	65
	4	64
	7	65
	8	65
	6	65
	9	66
	7	64
	9	65
	8	64
	11	66
	10	65
	11	65
	10	64
	13	66
	13	65
	14	65
	15	65
	16	65
	15	64
	13	63
	14	63
	12	63
	13	64
	13	62
	14	64
	14	62
	12	64
	12	62
	15	63
	13	61
	11	63
	11	64
	11	62
	12	65
	12	61
	10	63
	10	62
	11	61
	10	61
	11	60
	9	62
	8	62
	9	63
	9	61
	8	63
	8	61
	9	64
	9	60
	7	62
	3	64
	2	63
	0	63
	1	62
	3	63
	2	62
	3	62
	4	63
	2	61
	5	63
	6	63
	5	64
	5	62
	6	64
	6	62
	4	62
	7	63
	5	61
	7	61
	12	60
	13	60
	14	61
	12	59
	13	59
	11	59
	12	58
	13	58
	11	58
	12	57
	10	59
	9	59
	8	59
	9	58
	10	60
	10	58
	8	60
	8	58
	9	57
	7	59
	6	59
	5	59
	6	60
	6	58
	7	60
	7	58
	5	60
	5	58
	6	61
	6	57
	4	59
	4	60
	4	58
	5	57
	3	59
	3	60
	3	58
	4	61
	4	57
	2	59
	1	59
	2	60
	2	58
	1	60
	1	58
	2	57
	0	59
	0	60
	0	58
	1	61
	1	57
	3	61
	0	62
	0	61
	3	57
	4	56
	5	56
	7	57
	8	57
	7	56
	8	56
	6	56
	7	55
	8	55
	6	55
	9	56
	7	54
	9	55
	10	56
	8	54
	10	57
	10	55
	11	56
	9	54
	10	54
	11	55
	9	53
	12	56
	11	57
	12	55
	13	56
	11	54
	13	57
	12	54
	11	53
	12	53
	10	53
	13	54
	11	52
	12	52
	10	52
	13	53
	11	51
	10	50
	11	50
	9	50
	10	51
	10	49
	11	49
	9	51
	9	49
	12	50
	10	48
	8	50
	11	48
	9	48
	10	47
	11	47
	9	47
	12	48
	10	46
	8	48
	11	46
	9	46
	10	45
	11	45
	9	45
	12	46
	10	44
	8	46
	11	44
	9	44
	12	45
	10	43
	8	45
	11	43
	9	43
	12	44
	10	42
	8	44
	12	47
	8	47
	12	49
	13	49
	12	51
	13	50
	13	52
	9	52
	13	55
	5	55
	6	54
	4	55
	5	54
	3	56
	5	53
	6	53
	4	53
	5	52
	6	52
	4	54
	4	52
	7	53
	5	51
	3	53
	7	52
	8	53
	6	51
	7	49
	8	49
	6	49
	7	50
	7	48
	6	50
	6	48
	7	51
	7	47
	5	49
	6	47
	7	46
	6	46
	7	45
	5	47
	8	51
	8	52
	5	48
	6	45
	7	44
	5	46
	6	44
	7	43
	8	43
	6	43
	7	42
	5	44
	8	42
	9	42
	8	41
	13	47
	13	48
	14	49
	14	50
	13	51
	14	51
	14	48
	14	47
	13	46
	14	46
	13	45
	14	45
	13	44
	14	44
	13	43
	14	43
	12	43
	13	42
	13	41
	14	41
	12	41
	13	40
	14	42
	14	40
	12	42
	12	40
	13	39
	11	41
	10	41
	9	41
	10	40
	11	42
	11	40
	9	40
	10	39
	8	40
	9	39
	7	41
	7	40
	8	39
	6	41
	5	41
	6	42
	6	40
	5	42
	5	40
	6	39
	4	41
	11	39
	12	39
	12	38
	14	39
	15	40
	13	38
	9	38
	10	38
	8	38
	9	37
	7	39
	7	38
	8	37
	11	38
	11	37
	14	38
	15	39
	13	37
	15	38
	14	37
	15	37
	14	36
	12	37
	13	36
	12	36
	11	36
	12	35
	10	37
	10	36
	11	35
	9	36
	10	35
	11	34
	13	35
	14	35
	15	36
	13	34
	15	35
	16	36
	14	34
	16	35
	17	35
	16	34
	17	36
	17	34
	15	34
	18	35
	16	33
	18	36
	18	34
	19	35
	17	33
	19	34
	18	33
	19	33
	18	32
	19	32
	19	31
	19	36
	14	33
	12	34
	13	33
	12	33
	13	32
	10	33
	11	33
	9	33
	10	34
	10	32
	11	32
	9	34
	9	32
	10	31
	8	33
	12	30
	13	30
	11	30
	12	31
	12	29
	13	31
	13	29
	11	31
	11	29
	12	32
	14	30
	12	28
	10	30
	13	27
	14	27
	12	27
	13	28
	13	26
	14	28
	14	26
	12	26
	15	27
	13	25
	11	27
	15	25
	16	25
	14	25
	15	26
	15	24
	16	26
	16	24
	14	24
	17	25
	15	23
	17	24
	18	24
	17	23
	18	25
	18	23
	16	23
	17	26
	19	24
	17	22
	18	29
	19	29
	17	29
	18	30
	18	28
	19	30
	19	28
	17	30
	17	28
	18	31
	20	29
	18	27
	16	29
	17	31
	16	30
	17	32
	16	32
	15	33
	15	32
	16	31
	14	32
	15	31
	14	31
	15	30
	15	29
	16	28
	15	28
	16	27
	17	27
	18	26
	19	27
	19	26
	20	27
	14	29
	20	28
	20	26
	19	25
	20	25
	20	24
	20	23
	19	23
	20	22
	21	22
	19	22
	20	21
	21	21
	19	21
	22	22
	20	20
	18	22
	18	21
	19	20
	18	20
	19	19
	17	21
	17	20
	18	19
	16	21
	15	21
	16	22
	16	20
	15	22
	15	20
	16	19
	14	21
	14	22
	14	20
	15	19
	13	21
	13	22
	13	20
	14	23
	14	19
	12	21
	12	22
	12	20
	13	23
	13	19
	11	21
	22	21
	23	21
	22	20
	23	22
	23	20
	21	20
	24	21
	22	19
	26	21
	27	21
	25	21
	26	22
	26	20
	27	22
	27	20
	25	22
	25	20
	28	21
	26	19
	29	21
	28	22
	28	20
	29	22
	29	20
	30	21
	28	19
	31	21
	30	22
	30	20
	31	22
	31	20
	32	21
	30	19
	35	21
	36	21
	34	21
	35	22
	35	20
	36	22
	36	20
	34	22
	34	20
	37	21
	35	19
	33	21
	38	21
	37	22
	37	20
	38	22
	38	20
	39	21
	37	19
	40	21
	41	21
	40	22
	40	20
	41	22
	41	20
	39	22
	39	20
	42	21
	40	19
	45	21
	46	21
	44	21
	45	22
	45	20
	46	22
	46	20
	44	22
	44	20
	47	21
	45	19
	43	21
	48	21
	49	21
	48	22
	48	20
	49	22
	49	20
	47	22
	47	20
	50	21
	48	19
	51	21
	52	21
	51	22
	51	20
	52	22
	52	20
	50	22
	50	20
	53	21
	51	19
	54	21
	55	21
	54	22
	54	20
	55	22
	55	20
	53	22
	53	20
	56	21
	54	19
	58	21
	59	21
	57	21
	58	22
	58	20
	59	22
	59	20
	57	22
	57	20
	58	23
	60	21
	58	19
	60	22
	60	20
	59	23
	61	21
	59	19
	62	21
	61	22
	61	20
	62	22
	62	20
	61	23
	63	21
	61	19
	43	22
	43	20
	44	19
	31	19
	29	19
	32	20
	30	18
	24	20
	25	19
	24	19
	25	18
	21	19
	20	19
	21	18
	22	18
	20	18
	23	19
	21	17
	19	18
	20	17
	17	19
	18	18
	17	18
	18	17
	16	18
	17	17
	19	17
	27	19
	28	18
	29	18
	27	18
	28	17
	34	19
	33	19
	34	18
	35	18
	33	20
	33	18
	36	19
	34	17
	32	19
	39	19
	38	19
	39	18
	40	18
	38	18
	41	19
	39	17
	43	19
	44	18
	45	18
	43	18
	46	19
	44	17
	42	19
	60	23
	60	19
	50	19
	49	19
	42	22
	42	20
	33	22
	31	18
	30	17
	29	17
	26	18
	24	18
	25	17
	23	18
	24	17
	23	17
	32	22
	32	18
	56	22
	56	20
	55	19
	56	19
	36	18
	37	18
	36	17
	35	17
	31	17
	27	17
	24	22
	26	17
	26	16
	32	17
	31	16
	33	17
	32	16
	37	17
	38	17
	37	16
	46	18
	45	17
	46	17
	47	18
	45	16
	51	18
	52	18
	50	18
	51	17
	52	19
	52	17
	50	17
	53	18
	51	16
	49	18
	57	18
	58	18
	56	18
	57	19
	57	17
	58	17
	56	17
	59	18
	57	16
	55	18
	60	18
	61	18
	60	17
	61	17
	59	17
	62	18
	60	16
	63	18
	64	18
	63	19
	63	17
	64	19
	64	17
	62	19
	62	17
	63	20
	65	18
	63	16
	55	17
	56	16
	55	16
	56	15
	54	17
	52	16
	50	16
	53	17
	51	15
	49	17
	44	16
	43	16
	44	15
	45	15
	43	17
	43	15
	46	16
	44	14
	42	16
	38	16
	39	16
	38	15
	39	15
	37	15
	40	16
	38	14
	36	16
	30	16
	31	15
	32	15
	30	15
	33	16
	31	14
	29	16
	27	16
	25	16
	26	15
	27	15
	25	15
	28	16
	26	14
	24	16
	24	15
	25	14
	23	16
	22	17
	22	16
	21	16
	22	15
	20	16
	21	15
	19	16
	18	16
	19	15
	15	18
	14	18
	15	17
	16	17
	14	17
	15	16
	13	18
	40	17
	41	17
	41	18
	41	16
	42	17
	40	15
	47	17
	47	16
	48	17
	46	15
	49	16
	48	18
	48	16
	49	15
	53	16
	52	15
	54	18
	54	16
	54	15
	55	15
	48	15
	29	15
	34	16
	33	15
	42	18
	41	15
	53	19
	47	19
	61	24
	62	24
	60	24
	61	25
	62	25
	62	23
	60	25
	61	26
	63	24
	59	24
	63	22
	63	23
	64	22
	64	21
	64	20
	58	27
	59	27
	58	28
	58	26
	59	28
	59	26
	58	29
	60	27
	58	25
	61	27
	60	28
	60	26
	61	28
	62	27
	62	28
	62	26
	63	27
	63	28
	63	26
	64	27
	63	25
	64	26
	59	29
	59	25
	58	24
	64	23
	66	26
	67	26
	65	26
	66	27
	66	25
	67	27
	67	25
	65	27
	65	25
	66	28
	68	26
	66	24
	66	31
	67	31
	65	31
	66	32
	66	30
	67	32
	67	30
	65	32
	65	30
	66	33
	68	31
	66	29
	64	31
	67	36
	68	36
	66	36
	67	37
	67	35
	68	37
	68	35
	66	37
	66	35
	67	38
	69	36
	67	34
	65	36
	67	42
	68	42
	66	42
	67	43
	67	41
	68	43
	68	41
	66	43
	66	41
	67	44
	69	42
	67	40
	65	42
	68	48
	69	48
	67	48
	68	49
	68	47
	69	49
	69	47
	67	49
	67	47
	68	50
	70	48
	68	46
	66	48
	68	53
	69	53
	67	53
	68	54
	68	52
	69	54
	69	52
	67	54
	67	52
	68	55
	70	53
	68	51
	66	53
	68	57
	69	57
	67	57
	68	58
	68	56
	69	58
	69	56
	67	58
	67	56
	68	59
	70	57
	66	57
	68	63
	69	63
	68	64
	69	64
	69	62
	70	63
	68	61
	68	66
	69	66
	69	67
	69	65
	70	66
	67	60
	65	60
	66	59
	67	59
	65	59
	68	60
	66	58
	64	60
	66	54
	65	54
	66	55
	67	55
	65	55
	65	53
	66	56
	66	52
	64	54
	65	50
	66	50
	64	50
	65	51
	65	49
	66	51
	66	49
	64	51
	64	49
	65	52
	67	50
	65	48
	65	46
	66	46
	64	46
	65	47
	65	45
	66	47
	66	45
	64	47
	64	45
	67	46
	65	44
	63	46
	65	41
	64	41
	65	40
	66	40
	64	42
	64	40
	65	43
	65	39
	63	41
	65	37
	64	37
	65	38
	66	38
	64	38
	64	36
	65	35
	63	37
	65	34
	66	34
	64	34
	65	33
	64	35
	64	33
	63	34
	64	32
	64	30
	65	29
	64	29
	65	28
	64	28
	67	29
	63	29
	66	39
	67	39
	68	38
	66	44
	64	43
	67	51
	69	51
	70	52
	70	58
	70	56
	69	59
	71	57
	69	55
	69	60
	70	60
	69	61
	70	61
	70	59
	71	60
	64	61
	65	58
	64	59
	65	57
	65	56
	64	57
	64	56
	64	55
	64	52
	64	53
	64	58
	64	44
	67	45
	63	45
	63	42
	63	43
	64	39
	63	39
	63	40
	63	38
	63	36
	63	35
	63	33
	64	48
	69	50
	63	47
	63	48
	63	49
	63	44
	64	25
	64	24
	65	24
	65	23
	65	22
	66	23
	65	21
	66	22
	65	20
	66	20
	65	19
	66	21
	66	19
	67	20
	66	18
	67	19
	65	17
	67	18
	68	19
	66	17
	68	24
	69	24
	67	24
	68	25
	68	23
	69	25
	69	23
	67	23
	70	24
	68	22
	68	27
	69	27
	68	28
	69	28
	69	26
	67	28
	68	29
	70	27
	69	29
	68	30
	70	28
	70	25
	69	22
	67	22
	70	23
	68	21
	67	21
	68	20
	69	21
	68	18
	67	17
	68	17
	69	18
	67	16
	68	16
	66	16
	69	17
	67	15
	65	16
	66	15
	64	16
	65	15
	62	16
	63	15
	61	16
	61	15
	59	16
	60	15
	58	16
	59	15
	58	15
	57	15
	58	14
	62	15
	62	14
	63	14
	61	14
	64	15
	62	13
	64	14
	65	14
	64	13
	66	14
	65	13
	68	15
	67	14
	68	14
	69	15
	67	13
	70	15
	69	16
	69	14
	70	16
	70	14
	71	15
	69	13
	70	17
	71	16
	69	19
	70	19
	69	20
	70	20
	70	18
	71	19
	70	21
	71	21
	70	22
	71	22
	71	20
	72	21
	71	25
	70	26
	71	26
	71	24
	72	25
	71	27
	71	28
	70	29
	72	27
	71	29
	70	30
	72	28
	70	32
	71	32
	69	32
	70	33
	70	31
	71	33
	71	31
	69	33
	69	31
	70	34
	72	32
	68	32
	71	34
	69	34
	70	35
	71	35
	69	35
	70	36
	72	34
	68	34
	71	36
	70	37
	72	35
	71	37
	69	37
	70	38
	71	38
	69	38
	70	39
	72	37
	67	33
	68	33
	69	30
	71	23
	71	30
	72	31
	72	33
	73	33
	72	38
	71	39
	72	39
	71	40
	73	38
	71	41
	72	41
	70	41
	71	42
	72	42
	72	40
	70	42
	70	40
	71	43
	73	41
	69	41
	71	44
	72	44
	70	44
	71	45
	72	45
	72	43
	70	45
	70	43
	71	46
	73	44
	69	44
	71	48
	72	48
	71	49
	71	47
	72	49
	72	47
	70	49
	70	47
	71	50
	73	48
	69	43
	69	40
	69	39
	68	40
	68	39
	68	44
	69	45
	68	45
	69	46
	70	46
	70	50
	70	51
	71	53
	70	54
	71	54
	71	52
	70	55
	72	53
	71	55
	71	56
	72	55
	71	58
	71	59
	72	58
	71	61
	70	62
	71	62
	72	61
	70	65
	71	65
	70	64
	71	66
	71	64
	70	67
	72	65
	71	67
	70	68
	71	68
	70	69
	72	67
	70	71
	71	71
	70	70
	71	72
	71	70
	70	73
	72	71
	71	77
	72	77
	71	74
	69	69
	71	69
	72	59
	72	60
	73	59
	72	56
	72	54
	73	55
	71	51
	72	51
	72	52
	72	50
	73	51
	73	50
	73	49
	74	50
	75	103
	75	102
	76	103
	74	101
	75	100
	75	98
	76	99
	75	101
	76	102
	76	100
	10	29
	11	28
	10	28
	9	29
	11	25
	12	25
	10	25
	11	26
	11	24
	12	24
	10	26
	10	24
	11	23
	9	25
	12	23
	10	23
	13	24
	11	22
	9	24
	12	18
	11	18
	12	19
	12	17
	13	17
	11	19
	11	17
	12	16
	10	18
	14	16
	17	16
	16	16
	17	15
	20	15
	23	15
	13	16
	14	15
	13	15
	12	15
	13	14
	11	16
	14	14
	12	14
	15	15
	13	13
	11	15
	16	13
	17	13
	15	13
	16	14
	16	12
	17	14
	17	12
	15	14
	15	12
	16	15
	18	13
	16	11
	14	13
	18	12
	19	12
	18	11
	19	13
	19	11
	17	11
	18	14
	20	12
	18	10
	20	13
	20	11
	19	14
	21	12
	19	10
	22	12
	23	12
	22	13
	22	11
	23	13
	23	11
	21	13
	21	11
	22	14
	24	12
	22	10
	25	13
	26	13
	24	13
	25	12
	26	12
	24	14
	27	13
	25	11
	28	14
	29	14
	27	14
	28	15
	28	13
	29	13
	30	14
	28	12
	32	14
	33	14
	32	13
	33	13
	31	13
	34	14
	32	12
	41	14
	42	14
	40	14
	41	13
	42	15
	42	13
	40	13
	43	14
	41	12
	39	14
	43	13
	42	12
	34	15
	35	15
	23	14
	21	14
	20	14
	18	15
	35	16
	36	15
	37	14
	36	14
	37	13
	35	14
	34	13
	36	13
	45	14
	46	14
	47	15
	45	13
	47	14
	48	14
	47	13
	50	15
	50	14
	51	14
	49	14
	50	13
	55	14
	56	14
	54	14
	55	13
	53	15
	59	14
	60	14
	59	13
	71	14
	72	15
	70	13
	68	13
	68	12
	69	12
	67	12
	68	11
	66	13
	66	12
	65	12
	66	11
	61	12
	62	12
	60	12
	61	13
	61	11
	62	11
	60	13
	60	11
	63	12
	61	10
	59	12
	56	12
	57	12
	55	12
	56	13
	56	11
	57	13
	57	11
	55	11
	58	12
	56	10
	54	12
	51	13
	49	13
	52	14
	50	12
	48	13
	46	13
	44	13
	38	13
	44	12
	47	12
	52	13
	53	14
	51	12
	54	13
	57	14
	58	13
	63	13
	64	12
	53	13
	52	12
	1	126
	2	126
	0	126
	1	127
	5	126
	2	127
	4	126
	5	127
	13	127
	19	127
	21	127
	22	127
	4	143
	5	143
	3	143
	4	144
	4	142
	5	144
	5	142
	3	144
	3	142
	4	145
	6	143
	4	141
	2	143
	3	145
	4	146
	6	144
	2	144
	6	142
	5	141
	6	141
	8	141
	9	141
	10	141
	9	140
	17	141
	18	141
	16	141
	17	140
	18	140
	16	140
	19	141
	17	139
	15	141
	21	141
	20	141
	21	140
	22	140
	20	140
	21	139
	23	140
	24	140
	23	139
	7	141
	8	140
	7	140
	11	141
	10	140
	11	140
	12	141
	12	140
	14	141
	15	140
	14	140
	19	140
	28	141
	29	141
	27	141
	28	140
	29	140
	27	140
	26	140
	25	140
	20	139
	19	139
	12	139
	13	139
	11	139
	12	138
	13	140
	13	138
	11	138
	8	139
	9	139
	7	139
	8	138
	9	138
	7	138
	6	139
	6	140
	6	138
	13	141
	32	140
	33	140
	31	140
	32	141
	32	139
	33	141
	33	139
	31	141
	31	139
	34	140
	35	140
	34	141
	34	139
	35	141
	35	139
	36	140
	36	141
	36	139
	37	140
	37	141
	37	139
	30	139
	29	139
	30	140
	30	138
	31	138
	29	138
	26	139
	27	139
	25	139
	26	138
	27	138
	25	138
	20	138
	21	138
	19	138
	14	139
	15	139
	14	138
	15	138
	10	139
	10	138
	16	139
	16	138
	22	139
	22	138
	30	141
	28	139
	32	138
	31	137
	34	138
	35	138
	33	138
	34	137
	32	137
	30	137
	24	138
	25	137
	26	137
	24	139
	24	137
	25	136
	23	138
	21	137
	22	137
	20	137
	21	136
	18	137
	19	137
	17	137
