Key	CellX	CellY
	10	75
	11	76
	11	74
	10	74
	9	74
	10	73
	9	73
	8	73
	9	72
	10	72
	8	72
	9	71
	11	72
	10	71
	12	72
	11	73
	11	71
	13	72
	12	73
	12	71
	14	72
	13	73
	13	71
	15	72
	14	73
	14	71
	15	73
	14	74
	16	73
	15	74
	16	74
	15	75
	16	75
	14	75
	16	76
	16	72
	15	71
	14	70
	12	70
	10	70
	8	71
	9	70
	8	70
	11	70
	13	70
	16	71
	15	70
	16	95
	16	97
	9	69
	10	69
	8	69
	9	68
	11	69
	12	69
	11	68
	13	69
	12	68
	14	69
	13	68
	15	69
	14	68
	16	69
	15	68
	16	70
	17	69
	16	68
	17	68
	16	67
	13	67
	12	67
	10	68
	11	67
	10	67
	8	68
	9	67
	8	67
	9	66
	10	66
	11	66
	12	66
	14	67
	13	66
	15	67
	14	66
	15	66
	14	65
	13	65
	12	65
	11	65
	10	65
	8	66
	9	65
	10	64
	11	64
	12	64
	13	64
	15	65
	14	64
	15	64
	16	64
	15	63
	14	63
	13	63
	14	62
	12	63
	11	63
	12	62
	10	63
	9	63
	10	62
	8	63
	9	64
	9	62
	8	64
	8	62
	8	61
	9	61
	10	61
	11	61
	12	61
	11	62
	13	61
	12	60
	14	61
	13	62
	13	60
	15	61
	14	60
	15	60
	16	60
	16	61
	15	62
	16	62
	16	63
	16	65
	16	66
	8	65
	13	74
	8	75
	8	74
	17	100
	17	98
	17	97
	17	96
	18	96
	17	95
	18	95
	17	94
	17	99
	18	100
	18	101
	18	102
	18	103
	17	104
	18	99
	18	98
	18	97
	18	94
	17	93
	18	93
	17	92
	18	92
	17	91
	18	91
	17	90
	18	90
	17	89
	18	89
	17	88
	18	88
	17	87
	18	87
	17	86
	18	86
	17	85
	18	85
	17	84
	18	84
	17	83
	18	83
	17	82
	18	82
	17	81
	18	81
	17	80
	18	80
	17	79
	18	79
	17	78
	18	78
	17	77
	18	77
	17	76
	18	76
	17	75
	18	75
	17	74
	18	74
	17	73
	18	73
	17	72
	17	71
	17	70
	18	69
	18	68
	17	67
	18	70
	18	71
	18	72
	18	67
	17	66
	18	66
	17	65
	18	65
	17	64
	18	64
	17	63
	17	62
	17	61
	17	60
	36	26
	18	61
	18	62
	18	63
	19	67
	19	68
	19	69
	19	70
	19	71
	19	72
	19	73
	19	74
	5	56
	6	56
	4	56
	5	55
	3	57
	6	55
	4	55
	5	54
	6	54
	4	54
	7	55
	5	53
	3	55
	6	53
	4	53
	7	54
	5	52
	3	54
	6	52
	6	51
	7	53
	5	51
	6	50
	4	52
	2	46
	7	51
	2	47
	15	30
	6	49
	22	31
	8	35
	5	50
	17	30
	6	48
	2	44
	14	39
	5	49
	3	44
	7	52
	20	32
	15	33
	3	45
	8	40
	4	43
	3	58
	7	56
	3	56
	3	53
	2	54
	3	52
	4	51
	3	51
	4	50
	2	52
	3	50
	4	49
	2	51
	3	49
	4	48
	2	50
	5	48
	3	48
	4	47
	5	47
	3	47
	4	46
	2	48
	6	47
	5	46
	6	46
	5	45
	6	45
	4	45
	12	36
	5	44
	3	46
	14	37
	6	44
	14	40
	13	37
	6	43
	12	37
	5	43
	13	33
	6	42
	4	44
	14	32
	12	32
	14	33
	13	38
	12	35
	12	33
	13	34
	13	35
	13	32
	14	35
	12	34
	20	34
	11	40
	14	38
	22	34
	14	34
	21	33
	20	33
	22	32
	13	39
	21	32
	23	34
	18	33
	45	35
	13	40
	32	34
	20	31
	33	32
	23	35
	8	41
	19	33
	33	34
	12	39
	9	38
	46	35
	23	33
	7	44
	22	35
	14	36
	45	36
	15	32
	21	35
	11	38
	36	30
	45	34
	24	35
	34	32
	8	43
	49	36
	21	31
	48	37
	28	33
	24	34
	32	32
	12	38
	47	37
	9	36
	48	35
	8	42
	47	35
	29	33
	27	32
	24	33
	48	34
	18	31
	34	28
	13	36
	48	38
	12	40
	52	36
	29	34
	25	35
	27	34
	31	33
	22	33
	32	30
	17	32
	30	33
	50	35
	16	32
	27	33
	18	32
	10	40
	30	32
	35	30
	53	35
	11	39
	9	39
	57	40
	35	29
	34	31
	19	31
	54	35
	10	39
	36	27
	9	35
	26	33
	29	32
	53	34
	10	38
	39	26
	25	33
	33	29
	9	40
	39	24
	49	35
	51	37
	52	37
	52	35
	51	38
	51	34
	53	37
	36	28
	54	36
	52	34
	54	37
	53	38
	35	28
	55	36
	55	35
	28	32
	36	29
	33	31
	34	30
	58	42
	25	34
	58	41
	56	36
	58	43
	34	29
	8	36
	54	34
	55	39
	56	39
	7	39
	56	37
	5	39
	58	40
	56	35
	58	39
	55	38
	53	39
	57	39
	54	39
	57	36
	7	38
	16	30
	7	37
	55	34
	8	37
	56	38
	14	31
	57	35
	57	37
	56	34
	16	31
	5	38
	58	36
	55	46
	4	38
	58	37
	55	47
	13	31
	5	37
	17	31
	55	45
	56	46
	56	47
	56	45
	55	48
	57	46
	55	44
	56	48
	57	48
	56	49
	57	49
	57	47
	55	49
	56	50
	58	48
	57	50
	55	50
	56	51
	57	51
	55	51
	56	52
	58	50
	4	39
	57	52
	55	52
	56	53
	58	51
	15	31
	57	53
	55	53
	56	54
	58	52
	55	40
	58	53
	57	54
	59	52
	58	54
	57	55
	58	55
	56	55
	57	56
	59	54
	55	54
	58	56
	56	56
	57	57
	59	55
	55	55
	58	57
	56	57
	57	58
	59	56
	55	56
	58	58
	56	58
	57	59
	59	57
	55	57
	58	59
	56	59
	57	60
	59	58
	55	58
	58	60
	56	60
	57	61
	59	59
	55	59
	58	61
	56	61
	57	62
	59	60
	55	60
	56	62
	55	62
	56	63
	57	63
	55	63
	55	61
	56	64
	58	62
	6	37
	57	64
	55	64
	56	65
	57	65
	55	65
	56	66
	58	64
	54	64
	57	66
	55	66
	56	67
	58	65
	54	65
	57	67
	55	67
	56	68
	58	66
	54	66
	57	68
	55	68
	56	69
	58	67
	57	69
	55	69
	56	70
	58	68
	58	69
	57	70
	59	68
	59	66
	58	63
	59	64
	59	63
	59	61
	60	60
	60	59
	55	78
	56	88
	59	67
	59	65
	59	62
	58	49
	59	53
	58	38
	59	51
	59	50
	59	49
	59	48
	59	46
	59	45
	59	44
	59	43
	59	42
	59	41
	59	40
	59	39
	59	38
	59	37
	10	195
	11	194
	12	194
	10	196
	10	194
	11	193
	12	193
	11	192
	11	191
	26	200
	139	217
	25	200
	26	199
	25	199
	138	217
	25	201
	27	199
	27	201
	26	201
	139	216
	90	181
	90	182
	90	183
	90	180
	97	176
	100	177
	92	180
	98	179
	94	178
	97	180
	85	184
	96	181
	95	178
	93	182
	94	179
	91	179
	92	179
	85	187
	84	184
	96	177
	82	185
	83	187
	85	186
	84	185
	83	185
	84	188
	83	186
	84	186
	82	188
	82	186
	82	189
	84	187
	81	188
	79	187
	80	187
	103	174
	102	175
	102	173
	103	175
	103	173
	51	93
	50	94
	49	94
	49	95
	49	96
	49	97
	48	98
	48	99
	47	100
	47	101
	46	102
	46	103
	45	104
	45	105
	44	106
	44	107
	43	108
	43	109
	44	110
	44	111
	45	112
	45	113
	46	114
	47	115
	48	115
	49	115
	50	115
	50	116
	51	116
	52	117
	53	118
	54	118
	54	119
	55	119
	55	120
	56	120
	57	120
	58	120
	7	129
	7	130
	7	131
	7	132
	7	133
	8	133
	8	134
	7	134
	7	135
	8	135
	8	136
	7	136
	7	137
	8	137
	8	138
	7	138
	7	139
	7	140
	7	124
	57	117
	58	117
	56	117
	57	118
	57	116
	58	118
	56	118
	56	116
	57	119
	58	119
	56	119
	55	117
	55	118
	55	116
	56	115
	57	115
	55	115
	54	116
	54	117
	54	115
	55	114
	56	114
	54	114
	53	115
	53	116
	53	114
	54	113
	55	113
	53	113
	53	117
	52	116
	52	115
	52	114
	51	114
	52	113
	51	115
	51	113
	50	114
	50	113
	51	112
	52	112
	50	112
	49	113
	49	114
	49	112
	48	113
	48	114
	48	112
	49	111
	50	111
	48	111
	47	112
	47	113
	47	111
	46	111
	47	110
	48	110
	46	112
	46	110
	46	113
	47	114
	49	110
	47	109
	48	109
	46	109
	45	110
	45	111
	45	109
	46	108
	47	108
	45	108
	46	107
	47	107
	45	107
	44	108
	44	109
	46	106
	47	106
	45	106
	48	107
	48	108
	48	106
	47	105
	48	105
	46	105
	49	106
	49	107
	49	105
	48	104
	49	104
	47	104
	48	103
	49	103
	47	103
	46	104
	50	104
	50	105
	50	103
	49	102
	50	102
	48	102
	51	103
	51	104
	51	102
	52	103
	52	104
	52	102
	53	103
	53	104
	53	102
	54	104
	53	105
	54	105
	54	103
	52	105
	55	106
	56	106
	54	106
	55	107
	55	105
	56	107
	56	105
	54	107
	55	108
	56	108
	54	108
	57	108
	56	109
	57	109
	57	107
	55	109
	56	110
	57	110
	55	110
	56	111
	57	111
	55	111
	56	112
	57	112
	55	112
	58	111
	58	110
	57	113
	56	113
	58	109
	58	108
	58	107
	58	106
	57	106
	58	105
	57	105
	58	104
	57	104
	58	103
	57	103
	58	102
	57	102
	58	101
	57	101
	57	114
	54	111
	54	112
	54	110
	54	109
	53	110
	53	111
	53	109
	53	108
	53	112
	52	111
	52	110
	51	110
	52	109
	51	111
	51	109
	52	108
	51	108
	50	108
	51	107
	52	107
	50	109
	50	107
	51	106
	52	106
	50	106
	51	105
	53	106
	53	107
	50	110
	49	109
	49	108
	55	104
	56	104
	55	103
	56	103
	55	102
	56	102
	54	102
	56	101
	55	101
	56	100
	57	100
	55	100
	56	99
	57	99
	55	99
	58	100
	58	99
	57	98
	58	98
	56	98
	59	99
	56	97
	54	101
	53	101
	54	100
	53	100
	54	99
	53	99
	54	98
	55	98
	53	98
	55	97
	54	97
	54	96
	53	97
	53	96
	52	98
	52	99
	52	97
	51	99
	52	100
	51	100
	51	98
	50	100
	51	101
	52	101
	50	101
	50	99
	49	101
	49	100
	47	102
	48	101
	48	100
	49	99
	49	98
	50	98
	50	97
	51	97
	52	96
	51	96
	52	95
	53	95
	51	95
	52	94
	51	94
	50	96
	50	95
	50	76
	50	75
	49	77
	49	78
	48	79
	48	80
	47	81
	48	81
	48	82
	47	82
	47	83
	47	84
	47	85
	47	86
	48	87
	48	88
	48	89
	48	90
	48	91
	48	92
	48	93
	50	93
	51	92
	50	92
	49	93
	49	92
	50	91
	51	91
	49	91
	50	90
	51	90
	49	90
	50	89
	51	89
	49	89
	50	88
	51	88
	49	88
	51	87
	50	87
	51	86
	50	86
	50	85
	50	84
	49	85
	49	86
	49	84
	48	85
	48	86
	48	84
	49	87
	49	83
	50	83
	48	83
	49	82
	50	82
	50	81
	50	80
	50	79
	50	78
	50	77
	49	80
	49	81
	49	79
	20	67
	20	66
	19	66
	20	65
	20	64
	20	63
	20	62
	19	62
	19	63
	19	65
	19	61
	18	60
	19	60
	19	64
	17	59
	18	59
	16	58
	17	58
	16	57
	15	57
	15	56
	16	56
	15	55
	14	56
	14	55
	14	54
	15	54
	15	53
	15	52
	14	52
	13	52
	12	52
	10	51
	8	51
	11	52
	9	51
	10	52
	9	52
	8	52
	8	56
	8	55
	8	53
	9	55
	9	56
	10	55
	10	54
	10	53
	9	54
	8	54
	11	55
	12	55
	13	55
	14	53
	13	53
	13	54
	12	54
	11	54
	12	53
	11	53
	9	53
	38	26
	38	24
	39	27
	40	27
	38	27
	39	28
	40	28
	38	28
	42	27
	43	27
	41	27
	42	28
	42	26
	43	28
	43	26
	41	28
	41	26
	44	28
	43	29
	44	29
	44	27
	42	29
	41	29
	43	30
	44	30
	42	30
	43	31
	44	31
	42	31
	45	31
	44	32
	45	32
	45	30
	43	32
	44	33
	45	33
	43	33
	46	33
	46	32
	44	34
	44	35
	44	36
	45	37
	44	37
	45	38
	44	38
	45	39
	46	39
	44	39
	46	40
	47	40
	45	40
	46	41
	47	41
	45	41
	48	41
	47	42
	48	42
	46	42
	49	42
	48	43
	49	43
	49	41
	47	43
	50	43
	49	44
	50	44
	50	42
	48	44
	49	45
	50	45
	48	45
	51	45
	50	46
	51	46
	51	44
	49	46
	52	46
	51	47
	52	47
	52	45
	50	47
	54	47
	53	47
	54	48
	54	46
	53	48
	53	46
	52	48
	54	49
	53	44
	54	44
	52	44
	53	45
	53	43
	54	45
	54	43
	52	43
	53	42
	54	42
	52	42
	53	41
	54	41
	52	41
	55	41
	51	42
	51	43
	51	41
	50	41
	10	36
	9	37
	10	37
	10	35
	11	36
	11	37
	11	35
	11	34
	10	34
	23	32
	14	195
	14	194
	15	194
	14	193
	15	192
	15	191
	15	190
	15	189
	14	189
	13	189
	14	190
	14	188
	15	188
	13	190
	13	188
	12	188
	13	187
	14	187
	12	189
	12	187
	13	186
	14	186
	12	186
	13	185
	14	185
	24	200
	15	185
	16	185
	15	186
	15	184
	16	186
	16	184
	14	184
	15	187
	17	185
	17	186
	17	184
	18	184
	138	213
	18	185
	18	183
	139	213
	18	186
	19	184
	19	185
	19	183
	20	184
	20	185
	20	183
	21	183
	136	215
	21	184
	135	217
	135	215
	22	183
	22	184
	22	182
	23	182
	138	193
	23	183
	137	192
	134	217
	24	182
	24	183
	136	191
	25	182
	25	183
	139	190
	26	181
	137	191
	26	182
	137	190
	139	191
	28	181
	29	181
	27	181
	28	182
	28	180
	29	182
	24	181
	27	182
	27	180
	30	182
	29	183
	30	183
	30	181
	28	183
	31	183
	32	183
	31	184
	31	182
	32	184
	32	182
	30	184
	34	184
	35	184
	33	184
	34	185
	34	183
	35	185
	35	183
	33	185
	33	183
	36	184
	37	184
	36	185
	36	183
	37	185
	37	183
	36	186
	37	186
	38	184
	38	185
	39	184
	39	183
	38	183
	40	183
	40	182
	20	181
	19	181
	40	185
	42	186
	41	186
	41	185
	39	185
	43	187
	42	187
	44	188
	43	188
	45	188
	46	188
	47	188
	48	188
	21	180
	20	182
	21	182
	38	182
	39	182
	37	182
	30	201
	22	181
	36	182
	22	180
	26	180
	34	181
	35	182
	21	181
	34	182
	23	180
	33	181
	33	182
	25	180
	32	181
	31	181
	139	194
	136	217
	137	216
	138	216
	137	214
	138	215
	136	214
	24	199
	137	213
	138	212
	23	200
	24	201
	137	212
	11	190
	12	190
	12	191
	12	192
	13	192
	13	193
	13	191
	13	194
	14	192
	14	191
	15	193
	22	201
	138	214
	20	201
	136	216
	21	201
	139	214
	17	199
	19	201
	139	215
	137	215
	23	201
	135	216
	136	188
	137	217
	139	192
	139	212
	29	200
	31	201
	29	201
	24	180
	30	200
	23	181
	31	200
	138	189
	25	181
	136	189
	137	189
	138	190
	136	190
	138	191
	138	192
	139	193
	19	182
	18	182
	17	183
	42	183
	18	181
	41	183
	16	182
	16	183
	43	184
	44	184
	42	184
	45	184
	40	204
	45	185
	17	182
	46	185
	39	202
	44	185
	47	185
	46	186
	47	186
	38	202
	45	186
	47	187
	46	187
	45	187
	44	186
	44	187
	43	185
	43	186
	42	185
	41	184
	40	184
	37	201
	28	200
	32	200
	34	200
	4	37
	3	37
	4	36
	5	36
	3	38
	3	36
	6	36
	5	35
	6	35
	4	35
	7	35
	6	34
	7	36
	7	34
	5	34
	7	33
	8	33
	6	33
	7	32
	8	34
	8	32
	6	32
	9	33
	9	34
	9	32
	10	32
	9	31
	10	33
	10	31
	8	31
	11	32
	11	33
	11	31
	10	30
	11	30
	9	30
	12	31
	12	30
	12	29
	13	29
	11	29
	12	28
	13	30
	13	28
	11	28
	14	29
	14	28
	15	28
	16	28
	15	29
	15	27
	16	29
	16	27
	14	27
	17	28
	17	29
	17	27
	18	28
	19	28
	18	29
	18	27
	19	29
	19	27
	20	29
	19	30
	20	30
	20	28
	18	30
	21	29
	21	30
	21	28
	22	30
	23	30
	22	29
	23	31
	23	29
	25	31
	26	31
	24	31
	25	30
	26	30
	24	30
	27	31
	27	30
	25	29
	26	29
	24	29
	25	28
	26	28
	24	28
	29	30
	30	30
	28	30
	29	31
	29	29
	30	31
	30	29
	28	31
	28	29
	31	30
	31	31
	31	29
	32	29
	29	28
	30	28
	28	28
	27	29
	27	28
	23	28
	22	28
	23	27
	24	27
	22	27
	21	27
	31	28
	32	28
	33	28
	33	27
	34	27
	32	27
	34	26
	33	26
	35	25
	36	25
	34	25
	35	24
	36	24
	34	24
	37	25
	37	24
	32	26
	31	27
	30	27
	29	27
	28	27
	29	26
	30	26
	28	26
	32	25
	33	25
	31	25
	32	24
	33	24
	31	26
	31	24
	35	23
	36	23
	34	23
	37	23
	38	23
	39	23
	40	23
	41	24
	42	24
	41	25
	41	23
	42	25
	42	23
	43	24
	43	25
	43	23
	44	24
	45	24
	44	25
	44	23
	45	25
	45	23
	46	24
	46	25
	46	23
	45	26
	46	26
	44	26
	47	25
	47	26
	47	24
	46	27
	47	27
	45	27
	46	28
	47	28
	45	28
	48	28
	47	29
	48	29
	48	27
	46	29
	47	30
	48	30
	46	30
	48	31
	49	31
	47	31
	48	32
	49	32
	49	30
	47	32
	48	33
	49	33
	47	33
	50	33
	46	31
	45	29
	50	32
	50	31
	51	33
	51	32
	52	33
	53	33
	54	33
	55	33
	56	33
	57	33
	58	34
	59	34
	58	33
	59	35
	59	33
	60	35
	60	36
	60	34
	60	37
	60	38
	61	38
	60	39
	61	39
	61	37
	60	40
	61	40
	60	41
	61	41
	60	42
	61	42
	60	43
	61	43
	60	44
	61	44
	60	45
	61	45
	60	46
	61	46
	60	47
	61	47
	60	48
	61	48
	60	49
	61	49
	60	50
	61	50
	60	51
	61	51
	60	52
	61	52
	62	52
	61	53
	62	53
	62	51
	60	53
	61	54
	62	54
	60	54
	61	55
	62	55
	60	55
	61	56
	62	56
	60	56
	61	57
	62	57
	60	57
	61	58
	62	58
	60	58
	61	59
	62	59
	61	60
	62	60
	61	61
	62	61
	60	61
	61	62
	62	62
	60	62
	61	63
	62	63
	60	63
	61	64
	62	64
	60	64
	61	65
	62	65
	60	65
	61	66
	62	66
	60	66
	61	67
	62	67
	60	67
	61	68
	62	68
	60	68
	60	69
	61	69
	59	69
	60	70
	61	70
	59	70
	58	70
	59	71
	60	71
	58	71
	57	71
	56	71
	55	70
	55	71
	56	72
	57	72
	55	72
	56	73
	57	73
	56	74
	57	74
	56	75
	57	75
	56	76
	57	76
	56	78
	57	78
	56	79
	56	77
	57	79
	57	77
	56	80
	57	80
	56	81
	57	81
	56	82
	57	82
	56	83
	57	83
	56	84
	57	84
	56	85
	57	85
	57	86
	57	87
	57	88
	57	89
	57	90
	57	91
	58	92
	58	91
	58	88
	58	89
	58	87
	58	84
	59	84
	58	85
	58	83
	59	85
	59	83
	58	81
	59	81
	58	82
	58	80
	59	82
	59	80
	59	79
	60	79
	58	79
	59	78
	60	80
	60	78
	58	78
	59	77
	60	77
	58	77
	59	76
	60	76
	58	76
	59	75
	60	75
	58	75
	59	74
	60	74
	58	74
	59	73
	60	73
	58	73
	59	72
	60	72
	58	72
	59	87
	58	86
	59	88
	59	86
	59	89
	58	90
	59	90
	59	91
	60	90
	60	91
	60	89
	59	92
	60	92
	61	92
	61	91
	62	92
	67	100
	66	102
	67	102
	65	102
	66	103
	66	101
	67	103
	67	101
	65	103
	66	104
	67	104
	65	104
	66	105
	67	105
	65	105
	66	106
	67	106
	65	106
	66	107
	67	107
	65	107
	66	108
	67	108
	65	108
	66	109
	67	109
	65	109
	66	110
	67	110
	65	110
	66	111
	67	111
	65	111
	66	112
	67	112
	65	112
	66	113
	67	113
	65	113
	66	114
	67	114
	65	114
	66	115
	67	115
	65	115
	66	116
	67	116
	65	116
	66	117
	67	117
	65	117
	66	118
	67	118
	65	118
	65	119
	66	119
	66	120
	65	121
	66	121
	65	122
	66	122
	66	123
	65	124
	66	124
	66	125
	66	126
	66	127
	65	129
	65	131
	65	137
	65	139
	66	133
	66	134
	66	132
	66	131
	66	130
	66	129
	66	128
	66	135
	66	136
	66	137
	66	138
	66	139
	65	140
	66	140
	64	140
	65	141
	64	142
	65	142
	65	143
	65	144
	64	145
	65	145
	10	28
	9	28
	10	29
	10	27
	11	27
	9	29
	9	27
	8	29
	8	30
	8	28
	7	30
	7	31
	7	29
	6	31
	5	32
	5	33
	5	31
	4	34
	4	33
	3	34
	3	35
	3	33
	2	36
	2	37
	2	35
	2	38
	1	37
	1	38
	1	36
	2	39
	3	39
	1	39
	0	39
	1	40
	2	40
	0	40
	0	38
	1	41
	0	41
	1	42
	0	42
	1	43
	0	43
	1	44
	0	44
	1	45
	1	46
	1	47
	1	48
	2	49
	1	49
	1	50
	1	51
	1	52
	2	53
	1	53
	1	54
	2	55
	1	55
	2	56
	1	56
	2	57
	1	57
	2	58
	1	58
	2	60
	3	60
	1	60
	2	61
	2	59
	3	61
	3	59
	1	61
	1	59
	3	62
	2	62
	3	63
	2	63
	2	64
	2	65
	2	66
	2	67
	2	68
	2	69
	2	70
	1	98
	2	98
	0	98
	1	99
	1	97
	2	99
	2	97
	0	99
	0	97
	1	100
	2	100
	0	100
	1	101
	2	101
	0	101
	1	102
	2	102
	0	102
	1	103
	2	103
	0	103
	1	104
	2	104
	0	104
	1	105
	2	105
	0	105
	1	106
	2	106
	0	106
	1	107
	2	107
	0	107
	1	108
	2	108
	0	108
	1	109
	2	109
	0	109
	1	110
	2	110
	0	110
	1	111
	2	111
	0	111
	1	112
	2	112
	0	112
	1	113
	2	113
	0	113
	1	114
	2	114
	0	114
	1	115
	2	115
	0	115
	1	116
	2	116
	0	116
	1	117
	2	117
	0	117
	1	118
	2	118
	0	118
	1	119
	2	119
	0	119
	1	120
	2	120
	0	120
	1	121
	2	121
	0	121
	1	122
	2	122
	0	122
	1	123
	2	123
	0	123
	1	124
	2	124
	0	124
	1	125
	2	125
	0	125
	1	126
	2	126
	0	126
	1	127
	2	127
	0	127
	1	128
	2	128
	0	128
	1	129
	2	129
	0	129
	1	130
	2	130
	0	130
	1	131
	2	131
	0	131
	1	132
	2	132
	0	132
	1	133
	2	133
	0	133
	1	134
	2	134
	0	134
	1	135
	2	135
	0	135
	1	136
	2	136
	0	136
	1	137
	2	137
	0	137
	1	138
	2	138
	0	138
	1	139
	2	139
	0	139
	1	140
	1	141
	1	142
	1	143
	1	144
	1	145
	1	146
	2	147
	1	147
	2	148
	3	148
	1	148
	2	149
	3	149
	1	149
	4	149
	3	150
	4	150
	2	150
	7	150
	8	150
	6	150
	7	151
	8	151
	8	149
	6	151
	9	151
	10	151
	9	152
	9	150
	10	152
	10	150
	8	152
	11	151
	12	151
	11	152
	11	150
	12	152
	12	150
	13	151
	13	152
	13	150
	15	151
	16	151
	14	151
	15	152
	15	150
	16	152
	16	150
	14	152
	14	150
	17	151
	18	151
	17	152
	17	150
	18	152
	18	150
	20	151
	21	151
	19	151
	20	152
	21	152
	21	150
	19	152
	19	150
	23	151
	24	151
	22	151
	23	152
	23	150
	24	152
	22	152
	25	151
	26	151
	25	152
	25	150
	26	152
	28	151
	29	151
	27	151
	28	152
	28	150
	29	152
	29	150
	27	152
	31	151
	32	151
	30	151
	31	152
	31	150
	32	152
	32	150
	30	152
	30	150
	34	151
	35	151
	33	151
	34	152
	34	150
	35	152
	33	152
	33	150
	37	151
	38	151
	36	151
	37	152
	38	152
	38	150
	36	152
	39	151
	39	152
	40	151
	41	151
	40	152
	40	150
	41	152
	41	150
	45	151
	46	151
	44	151
	45	152
	46	152
	44	152
	44	150
	47	152
	48	152
	47	153
	48	153
	46	153
	43	151
	43	152
	29	149
	17	149
	11	149
	37	181
	38	181
	36	181
	37	180
	38	180
	36	180
	35	181
	35	180
	33	180
	34	180
	32	180
	33	179
	34	179
	32	179
	31	180
	30	180
	31	179
	30	179
	29	180
	29	179
	28	179
	27	179
	26	179
	25	179
	24	179
	23	179
	22	179
	21	179
	20	180
	19	180
	20	179
	19	179
	18	180
	18	179
	17	180
	17	181
	17	179
	16	180
	16	181
	16	179
	15	180
	15	181
	15	179
	15	182
	14	182
	15	183
	14	183
	14	181
	13	182
	13	183
	13	181
	12	183
	13	184
	12	184
	12	182
	11	183
	11	184
	11	182
	12	185
	11	185
	10	184
	10	185
	10	183
	11	186
	10	186
	9	186
	10	187
	11	187
	9	187
	9	185
	10	188
	11	188
	9	188
	8	188
	9	189
	10	189
	8	189
	8	187
	7	188
	7	189
	7	187
	8	190
	9	190
	7	190
	8	191
	9	191
	7	191
	8	192
	9	192
	7	192
	8	193
	9	193
	7	193
	8	194
	9	194
	7	194
	8	195
	9	195
	7	195
	8	196
	9	196
	7	196
	8	197
	9	197
	7	197
	10	192
	10	193
	10	191
	10	190
	11	189
	19	178
	20	178
	18	178
	21	178
	20	177
	21	177
	19	177
	22	178
	22	177
	23	178
	23	177
	24	178
	24	177
	25	178
	25	177
	27	178
	28	178
	26	178
	27	177
	28	177
	26	177
	29	178
	29	177
	30	178
	31	178
	30	177
	31	177
	32	178
	32	177
	33	178
	33	177
	34	178
	34	177
	35	178
	36	178
	35	179
	35	177
	36	179
	36	177
	37	178
	37	179
	37	177
	38	179
	38	178
	39	179
	39	180
	39	178
	40	179
	40	180
	40	178
	41	180
	40	181
	41	181
	41	179
	39	181
	42	181
	41	182
	42	182
	42	180
	43	181
	43	182
	43	180
	44	182
	45	182
	44	183
	44	181
	45	183
	45	181
	43	183
	46	182
	46	183
	46	181
	47	182
	47	183
	47	181
	46	184
	47	184
	48	183
	48	184
	48	182
	49	182
	50	184
	50	185
	50	183
	51	184
	51	185
	51	183
	52	184
	52	185
	52	183
	53	185
	53	186
	53	184
	54	186
	54	187
	54	185
	55	186
	55	187
	55	185
	56	187
	57	187
	56	186
	57	188
	57	186
	58	187
	58	188
	58	186
	59	187
	59	188
	59	186
	60	188
	60	189
	60	187
	61	188
	61	189
	61	187
	62	188
	62	189
	62	187
	63	188
	63	187
	64	188
	64	187
	65	188
	65	187
	66	188
	66	187
	67	187
	66	186
	67	188
	67	186
	65	186
	68	187
	69	187
	68	188
	68	186
	69	188
	69	186
	70	186
	69	185
	70	187
	70	185
	68	185
	71	186
	71	187
	71	185
	72	186
	72	187
	72	185
	73	186
	73	187
	73	185
	74	186
	75	186
	74	187
	74	185
	75	185
	76	186
	76	185
	77	186
	77	185
	70	188
	78	186
	78	185
	79	186
	79	185
	80	184
	81	184
	79	184
	80	185
	80	183
	81	185
	81	183
	79	183
	82	183
	83	183
	82	184
	82	182
	83	182
	81	182
	84	182
	84	181
	85	181
	83	181
	85	180
	86	180
	84	180
	87	180
	88	180
	87	179
	88	179
	86	179
	89	179
	90	179
	89	178
	90	178
	88	178
	91	178
	90	177
	91	177
	89	177
	92	178
	92	177
	91	176
	92	176
	90	176
	93	177
	93	178
	93	176
	94	177
	94	176
	95	176
	94	175
	95	175
	93	175
	96	175
	95	174
	96	176
	96	174
	94	174
	97	174
	96	173
	97	175
	97	173
	95	173
	98	174
	98	173
	98	172
	99	172
	97	172
	100	172
	101	172
	102	172
	101	171
	102	171
	100	171
	99	171
	100	170
	101	170
	99	170
	102	170
	104	172
	105	172
	103	172
	104	171
	105	171
	103	171
	108	172
	109	172
	107	172
	108	171
	109	171
	107	171
	110	172
	111	172
	110	171
	111	171
	112	172
	112	171
	113	172
	114	172
	113	171
	114	171
	115	172
	116	172
	115	171
	116	171
	117	172
	118	172
	117	171
	118	171
	119	172
	119	171
	106	171
	107	170
	108	170
	106	172
	106	170
	105	170
	109	170
	111	170
	112	170
	110	170
	113	170
	114	170
	116	170
	117	170
	115	170
	120	171
	119	170
	120	172
	120	170
	118	170
	121	171
	121	172
	121	170
	122	171
	122	172
	122	170
	123	171
	123	172
	123	170
	124	171
	124	172
	124	170
	125	172
	125	171
	126	172
	126	171
	127	172
	127	173
	127	171
	128	173
	127	174
	128	174
	128	172
	129	174
	128	175
	129	175
	129	173
	127	175
	128	176
	129	176
	127	176
	130	176
	129	177
	130	177
	130	175
	128	177
	129	178
	130	178
	128	178
	129	179
	130	179
	128	179
	131	179
	130	180
	131	180
	131	178
	129	180
	130	181
	131	181
	129	181
	128	180
	127	177
	132	181
	132	180
	133	181
	134	181
