Key	CellX	CellY
	67	100
	66	100
	67	99
	66	99
	65	102
	64	102
	65	101
	64	101
	65	100
	64	100
	65	99
	64	99
	63	101
	63	102
	63	100
	62	102
	61	102
	62	101
	61	101
	60	102
	60	101
	59	101
	58	101
	59	102
	59	100
	60	100
	58	102
	58	100
	57	101
	57	102
	57	100
	58	99
	59	99
	57	99
	58	98
	59	98
	57	98
	61	100
	62	100
	63	99
	67	98
	70	97
	70	96
	69	97
	65	98
	66	98
	64	98
	56	101
	56	102
	56	100
	55	101
	54	101
	55	102
	55	100
	54	102
	54	100
	53	102
	53	101
	52	102
	52	101
	51	102
	51	101
	50	102
	50	101
	37	106
	36	106
	37	107
	37	105
	38	105
	36	105
	37	108
InvisibleObstacle		
AW1		
	41	155
	42	155
	40	155
	41	156
	41	154
	42	156
	42	154
	40	156
	40	154
	43	155
	43	156
	43	154
	44	155
	44	156
	44	154
	45	155
	45	156
	45	154
	46	155
	46	156
	46	154
	47	155
	47	156
	47	154
	48	155
	48	156
	48	154
	49	155
	49	156
	49	154
	50	155
	50	156
	50	154
	51	155
	51	156
	51	154
	52	155
	52	156
	52	154
	53	155
	53	156
	53	154
	54	155
	54	156
	54	154
	55	155
	55	156
	55	154
	56	155
	56	156
	56	154
	57	155
	57	156
	57	154
	58	155
	58	156
	58	154
	59	155
	59	156
	59	154
	60	155
	60	156
	60	154
	61	155
	61	156
	61	154
	62	155
	62	156
	62	154
	63	155
	63	156
	63	154
	64	155
	64	156
	64	154
	65	155
	65	156
	65	154
	66	155
	66	156
	66	154
AW2		
	70	149
	71	149
	69	149
	70	150
	70	148
	71	150
	71	148
	69	150
	69	148
	71	147
	70	147
	69	147
	70	146
	71	146
	69	146
	70	145
	71	145
	69	145
	70	144
	71	144
	69	144
	70	143
	71	143
	69	143
	70	142
	71	142
	69	142
	70	141
	71	141
	69	141
	71	140
	70	140
	71	139
	70	139
	71	138
	70	138
	71	137
	70	137
	71	136
	70	136
	71	135
	70	135
	69	140
	69	139
	69	138
	69	137
	69	136
	69	135
	70	134
	71	134
	69	134
	70	133
	71	133
	69	133
	70	132
	71	132
	69	132
	70	131
	71	131
	69	131
	70	130
	71	130
	69	130
	70	129
	71	129
	69	129
	70	128
	71	128
	69	128
	70	127
	71	127
	69	127
	70	126
	71	126
	69	126
	70	125
	71	125
	69	125
	70	124
	71	124
	69	124
	70	123
	71	123
	69	123
	70	122
	71	122
	69	122
	70	121
	71	121
	69	121
	70	120
	71	120
	69	120
	70	119
	71	119
	69	119
	70	118
	71	118
	69	118
	70	117
	71	117
	69	117
	70	116
	71	116
	69	116
	70	115
	71	115
	69	115
	70	114
	71	114
	69	114
	70	113
	71	113
	69	113
	70	112
	71	112
	69	112
	70	111
	71	111
	69	111
	70	110
	71	110
	69	110
	70	109
	71	109
	69	109
	70	108
	71	108
	69	108
	70	107
	71	107
	69	107
	70	106
	71	106
	69	106
	70	105
	71	105
	69	105
CG1		
	87	104
	88	104
	86	104
	87	105
	87	103
	88	105
	89	105
	88	106
	89	106
	90	106
	89	107
	90	107
	91	107
	90	108
	92	107
	91	108
	91	106
	92	108
	93	108
	92	109
	94	108
	93	109
	93	107
	94	109
	93	110
	95	109
	94	110
	95	110
	96	110
	95	111
	96	111
	97	111
	96	112
	97	112
	95	112
	96	113
	98	112
	97	113
	98	113
	97	114
	99	113
	98	114
	99	114
	100	114
	99	115
	101	114
	100	115
	100	113
	101	115
	100	116
	102	115
	101	116
	103	115
	102	116
	102	114
	103	116
	102	117
	104	116
	103	117
	104	117
	103	118
	105	117
	104	118
	105	118
	106	118
	105	119
	107	118
	106	119
	106	117
	85	104
	86	105
	86	103
EP1		
	100	130
	101	130
	102	130
	103	130
	103	129
	103	128
	103	127
	102	127
	101	127
	100	127
	100	128
	100	129
	102	129
	102	128
	101	128
	101	129
	100	126
	101	126
	102	126
	103	126
	104	126
	104	127
	104	128
	104	129
	104	130
CG2		
	41	180
	42	180
	40	180
	41	181
	41	179
	42	181
	42	179
	40	181
	40	179
	43	180
	43	181
	43	179
	44	180
	44	181
	44	179
	45	180
	45	181
	45	179
	46	180
	46	181
	46	179
	47	180
	47	181
	47	179
	48	180
	48	181
	48	179
	49	180
	49	181
	49	179
	50	180
	50	181
	50	179
	51	180
	51	181
	51	179
	52	180
	52	181
	52	179
	53	180
	53	181
	53	179
	54	180
	54	181
	54	179
	55	180
	55	181
	55	179
	56	180
	56	181
	56	179
	57	180
	57	181
	57	179
	58	180
	58	181
	58	179
	59	180
	59	181
	59	179
	60	180
	60	181
	60	179
	61	180
	61	181
	61	179
	62	180
	62	181
	62	179
	63	180
	63	181
	63	179
	64	180
	64	181
	64	179
	65	180
	65	181
	65	179
	66	180
	66	181
	66	179
AW3		
	41	183
	42	183
	40	183
	41	184
	41	182
	42	184
	42	182
	40	184
	40	182
	43	183
	43	184
	43	182
	44	183
	44	184
	44	182
	45	183
	45	184
	45	182
	46	183
	46	184
	46	182
	47	183
	47	184
	47	182
	48	183
	48	184
	48	182
	49	183
	49	184
	49	182
	50	183
	50	184
	50	182
	51	183
	51	184
	51	182
	52	183
	52	184
	52	182
	53	183
	53	184
	53	182
	54	183
	54	184
	54	182
	55	183
	55	184
	55	182
	56	183
	56	184
	56	182
	57	183
	57	184
	57	182
	58	183
	58	184
	58	182
	59	183
	59	184
	59	182
	60	183
	60	184
	60	182
	61	183
	61	184
	61	182
	62	183
	62	184
	62	182
	63	183
	63	184
	63	182
	64	183
	64	184
	64	182
	65	183
	65	184
	65	182
	66	183
	66	184
	66	182
	67	183
	67	184
	67	182
CG3		
	40	156
	41	156
	42	156
	43	156
	44	156
	45	156
	46	156
	47	156
	48	156
	49	156
	50	156
	51	156
	52	156
	53	156
	54	156
	55	156
	56	156
	57	156
	58	156
	59	156
	60	156
	61	156
	62	156
	63	156
	64	156
	65	156
	66	156
CG4		
	52	152
	52	151
	52	150
	53	150
	54	150
	55	150
	55	151
	55	152
	54	152
	53	152
	54	151
	53	151
	52	149
	53	149
	54	149
	55	149
CG5		
	68	149
	69	149
	67	149
	68	150
	68	148
	69	150
	69	148
	67	150
	67	148
	68	147
	69	147
	67	147
	67	146
	68	146
	69	146
	68	145
	69	145
	67	145
	68	144
	69	144
	67	144
	68	143
	69	143
	67	143
	68	142
	69	142
	67	142
	68	141
	69	141
	67	141
	68	140
	69	140
	67	140
	68	139
	69	139
	67	139
	68	138
	69	138
	67	138
	68	137
	69	137
	67	137
	68	136
	69	136
	67	136
	68	135
	69	135
	67	135
	68	134
	69	134
	67	134
	68	133
	69	133
	67	133
	68	132
	69	132
	67	132
	68	131
	69	131
	67	131
	68	130
	69	130
	67	130
	68	129
	69	129
	67	129
	68	128
	69	128
	67	128
	68	127
	69	127
	67	127
	67	126
	68	126
	67	125
	68	125
	67	124
	68	124
	67	123
	68	123
	67	122
	68	122
	67	121
	68	121
	69	126
	69	125
	69	124
	69	123
	69	122
	69	121
	68	120
	69	120
	67	120
	68	119
	69	119
	67	119
	68	118
	69	118
	67	118
	68	117
	69	117
	67	117
	68	116
	69	116
	67	116
	68	115
	69	115
	67	115
	68	114
	69	114
	67	114
	68	113
	69	113
	67	113
	68	112
	69	112
	67	112
	68	111
	69	111
	67	111
	68	110
	69	110
	67	110
	70	149
	71	149
	70	150
	70	148
	71	150
	71	148
	70	147
	71	147
	70	146
	71	146
	70	145
	71	145
	70	144
	71	144
	70	143
	70	142
	70	141
	70	140
	70	139
	71	142
	71	143
	71	141
	71	140
	71	139
	70	138
	71	138
	70	137
	71	137
	70	136
	71	136
	70	135
	71	135
	70	134
	71	134
	70	133
	71	133
	70	132
	71	132
	70	131
	71	131
	70	130
	71	130
	70	129
	71	129
	70	128
	71	128
	70	127
	71	127
	70	126
	71	126
	70	125
	71	125
	70	124
	71	124
	70	123
	71	123
	70	122
	71	122
	70	121
	71	121
	70	120
	71	120
	70	119
	71	119
	70	118
	71	118
	70	117
	71	117
	70	116
	70	115
	70	114
	70	113
	70	112
	71	116
	71	115
	71	114
	71	113
	71	112
	70	111
	71	111
	70	110
	71	110
	70	109
	71	109
	69	109
	70	108
	71	108
	69	108
	70	107
	71	107
	69	107
	70	106
	71	106
	69	106
	68	106
	69	105
	70	105
	68	107
	68	105
	71	105
	68	109
	67	109
	68	108
	67	108
	67	107
	67	106
	67	105
