Key	CellX	CellY
	95	7
	95	5
	94	6
	94	5
	97	8
	96	8
	93	5
	94	4
	95	4
	93	6
	93	4
	92	5
	92	6
	92	4
	91	5
	91	6
	91	4
	90	5
	90	6
	90	4
	89	5
	89	6
	89	4
	88	5
	88	6
	88	4
	87	5
	87	4
	86	4
	87	3
	88	3
	86	3
	85	4
	85	3
	84	4
	84	3
	83	4
	83	3
	82	4
	82	3
	81	4
	81	3
	80	4
	80	3
	79	4
	79	3
	80	2
	81	2
	79	2
	78	3
	78	4
	78	2
	77	3
	77	4
	77	2
	76	3
	76	4
	76	2
	75	3
	75	4
	75	2
	74	3
	74	4
	74	2
	73	3
	73	4
	73	2
	72	3
	72	4
	72	2
	71	3
	71	4
	71	2
	70	3
	70	4
	70	2
	69	3
	69	4
	69	2
	68	3
	68	4
	68	2
	67	3
	67	4
	67	2
	66	3
	66	4
	66	2
	65	3
	65	4
	65	2
	64	4
	64	3
	63	4
	63	3
	62	4
	62	3
	61	4
	61	3
	60	4
	60	3
	59	4
	59	3
	58	4
	58	3
	57	4
	57	3
	56	4
	56	5
	56	3
	55	4
	55	5
	55	3
	54	5
	55	6
	56	6
	54	6
	54	4
	55	7
	56	7
	54	7
	55	8
	56	8
	54	8
	55	9
	56	9
	54	9
	53	9
	53	10
	53	8
	52	10
	52	11
	52	9
	51	10
	51	11
	51	9
	50	10
	50	11
	50	9
	50	12
	51	12
	49	10
	48	9
	49	9
	47	8
	48	8
	46	8
	45	8
	46	7
	47	7
	45	7
	46	6
	47	6
	45	6
	44	7
	44	6
	45	5
	46	5
	44	5
	44	4
	45	4
	44	3
	155	11
	154	11
	155	10
	154	12
	154	13
	153	13
	22	1
	23	1
	21	1
	22	2
	22	0
	23	2
	23	0
	21	2
	21	0
	20	1
	20	2
	20	0
	21	3
	20	3
	19	3
	19	4
	19	2
	18	4
	19	5
	18	5
	18	3
	17	4
	17	5
	17	3
	16	5
	17	6
	18	6
	16	6
	16	4
	15	5
	15	6
	15	4
	14	6
	16	7
	14	5
	13	6
	17	7
	18	2
	19	1
	18	1
	19	0
	18	0
	17	2
	14	4
	13	5
	12	6
	12	5
	11	6
	11	5
	10	6
	10	5
	9	6
	9	5
	8	6
	8	5
	7	6
	7	5
	11	4
	12	4
	10	4
	13	4
	13	3
	14	3
	12	3
	15	3
	8	4
	9	4
	7	4
	6	5
	5	5
	6	6
	6	4
	5	6
	5	4
	7	3
	8	3
	6	3
	4	5
	4	6
	4	4
	5	7
	4	7
	5	8
	4	8
	3	6
	3	7
	3	5
	4	9
	5	9
	3	9
	4	10
	5	10
	3	10
	3	8
	4	12
	5	12
	3	12
	4	13
	4	11
	5	13
	5	11
	3	13
	3	11
	2	10
	2	11
	2	9
	2	8
	2	7
	2	12
	3	15
	4	15
	2	15
	3	16
	3	14
	4	14
	2	16
	2	14
	3	17
	2	17
	2	13
	5	15
	5	14
	1	11
	1	12
	1	10
	1	9
	0	9
	1	8
	0	10
	0	8
	1	7
	0	7
	1	13
	1	14
	1	17
	2	18
	3	18
	1	18
	1	16
	2	19
	3	19
	1	19
	2	20
	3	20
	1	20
	1	15
	0	11
	0	12
	0	15
	0	16
	0	14
	0	20
	1	21
	2	21
	0	21
	0	19
	1	24
	2	24
	0	24
	1	25
	1	23
	2	25
	2	23
	0	25
	0	23
	1	22
	2	22
	0	22
	0	18
	1	26
	2	26
	0	26
	1	28
	2	28
	0	28
	1	29
	1	27
	2	29
	2	27
	0	29
	0	27
	1	30
	2	30
	0	30
	3	28
	3	29
	3	27
	3	26
	3	22
	3	23
	3	21
	3	25
	3	24
	4	28
	4	30
	5	30
	3	30
	4	31
	4	29
	5	31
	5	29
	3	31
	4	33
	5	33
	3	33
	4	34
	4	32
	5	34
	5	32
	3	34
	3	32
	6	32
	6	33
	6	31
	7	35
	8	35
	6	35
	7	36
	7	34
	8	36
	8	34
	6	36
	6	34
	9	36
	10	36
	9	37
	9	35
	10	37
	10	35
	8	37
	7	37
	7	33
	7	32
	6	30
	9	34
	8	33
	9	33
	12	37
	13	37
	11	37
	12	38
	12	36
	13	38
	13	36
	11	38
	11	36
	12	39
	13	39
	11	39
	11	35
	10	34
	11	34
	8	32
	9	32
	8	31
	9	31
	7	31
	10	33
	10	32
	11	33
	7	30
	8	30
	12	35
	14	37
	16	40
	17	40
	15	40
	16	41
	16	39
	17	41
	15	41
	15	39
	18	43
	19	43
	17	43
	18	44
	18	42
	19	44
	19	42
	17	44
	17	42
	20	44
	19	45
	20	45
	18	45
	16	43
	16	44
	16	42
	14	41
	13	41
	14	42
	14	40
	15	42
	13	42
	13	40
	12	40
	11	40
	14	43
	15	43
	13	43
	17	45
	16	45
	17	46
	18	46
	16	46
	12	42
	12	43
	12	41
	10	39
	10	40
	10	38
	14	39
	18	41
	15	38
	14	38
	19	46
	20	46
	23	47
	24	47
	22	47
	23	48
	23	46
	24	48
	24	46
	22	48
	22	46
	21	46
	20	47
	21	47
	21	45
	19	47
	26	48
	27	49
	28	49
	26	49
	25	47
	25	48
	24	45
	23	45
	22	45
	25	49
	24	49
	25	50
	26	50
	24	50
	27	50
	26	51
	27	51
	25	51
	28	50
	28	51
	24	51
	29	50
	29	51
	29	49
	30	50
	30	51
	30	49
	31	50
	31	51
	31	49
	32	50
	33	50
	32	51
	32	49
	33	51
	33	49
	34	50
	35	51
	36	51
	34	51
	38	52
	39	52
	37	52
	35	52
	36	52
	34	52
	32	52
	33	52
	31	52
	40	51
	40	52
	40	50
	34	53
	35	53
	33	53
	39	53
	40	53
	38	53
	43	52
	44	52
	42	52
	43	53
	43	51
	44	53
	44	51
	42	53
	42	51
	45	52
	45	53
	45	51
	41	52
	41	53
	41	51
	41	50
	42	50
	43	50
	44	50
	45	50
	48	51
	49	51
	47	51
	48	52
	48	50
	49	52
	49	50
	47	52
	47	50
	50	51
	50	52
	50	50
	48	53
	49	53
	47	53
	54	51
	55	51
	53	51
	54	52
	54	50
	55	52
	55	50
	53	52
	53	50
	56	51
	56	52
	56	50
	46	51
	46	52
	46	50
	51	51
	52	51
	51	52
	51	50
	52	52
	52	50
	50	53
	51	53
	59	51
	60	51
	58	51
	59	52
	59	50
	60	52
	60	50
	58	52
	58	50
	61	51
	61	52
	57	51
	57	52
	57	50
	62	51
	63	51
	62	52
	63	52
	64	51
	64	52
	55	53
	56	53
	54	53
	53	53
	52	53
	60	53
	61	53
	59	53
	62	53
	63	53
	58	53
	50	54
	51	54
	49	54
	57	53
	56	54
	57	54
	55	54
	60	54
	61	54
	59	54
	60	55
	61	55
	59	55
	54	54
	53	54
	54	55
	55	55
	53	55
	52	54
	51	55
	52	55
	50	55
	49	55
	56	55
	57	55
	46	54
	47	54
	45	54
	46	55
	46	53
	47	55
	45	55
	44	54
	43	54
	44	55
	43	55
	48	54
	69	52
	70	52
	68	52
	69	53
	69	51
	70	53
	70	51
	68	53
	68	51
	67	51
	66	51
	67	52
	67	50
	68	50
	66	52
	66	50
	65	50
	65	51
	65	49
	65	52
	65	53
	66	53
	64	53
	69	50
	70	50
	73	50
	75	51
	76	51
	74	51
	72	52
	73	52
	71	52
	72	53
	72	51
	73	53
	73	51
	71	53
	71	51
	75	52
	76	52
	74	52
	75	53
	76	53
	74	53
	78	52
	79	52
	77	52
	78	53
	78	51
	79	53
	79	51
	77	53
	77	51
	72	50
	71	50
	78	54
	79	54
	77	54
	80	53
	81	53
	80	54
	80	52
	81	54
	81	52
	80	51
	81	51
	81	50
	82	52
	82	53
	82	51
	82	54
	82	50
	83	50
	82	49
	83	51
	83	49
	84	49
	84	50
	84	51
	85	51
	84	52
	85	52
	85	50
	83	52
	86	51
	86	52
	86	50
	86	53
	87	53
	85	53
	86	54
	87	54
	87	52
	85	54
	88	53
	88	54
	88	52
	87	51
	88	51
	90	52
	91	52
	89	52
	90	53
	90	51
	91	53
	91	51
	89	53
	89	51
	92	52
	93	52
	92	53
	93	53
	84	53
	94	52
	94	53
	95	52
	95	53
	87	50
	96	53
	97	53
	96	54
	96	52
	97	54
	97	52
	95	54
	98	53
	98	54
	98	52
	94	54
	93	54
	94	55
	95	55
	93	55
	92	54
	92	55
	96	55
	99	54
	100	54
	99	55
	99	53
	100	55
	100	53
	98	55
	103	54
	104	54
	102	54
	103	55
	103	53
	104	55
	104	53
	102	55
	102	53
	97	55
	101	54
	101	55
	101	53
	101	52
	102	52
	100	52
	99	52
	103	52
	105	53
	104	52
	105	54
	105	52
	106	53
	106	54
	106	52
	107	53
	108	53
	107	54
	107	52
	108	54
	108	52
	109	53
	109	54
	109	52
	110	53
	110	54
	110	52
	111	53
	111	54
	111	52
	112	53
	112	54
	112	52
	113	53
	114	53
	113	54
	113	52
	114	54
	114	52
	115	53
	116	53
	115	54
	115	52
	116	54
	116	52
	117	53
	118	53
	117	54
	117	52
	118	54
	118	52
	119	52
	120	52
	119	53
	120	53
	121	52
	121	53
	122	52
	122	53
	123	52
	124	52
	123	53
	124	53
	125	52
	125	53
	122	54
	123	54
	121	54
	119	54
	120	54
	119	55
	120	55
	118	55
	117	55
	116	55
	115	55
	114	55
	112	55
	113	55
	111	55
	110	55
	109	55
	108	55
	106	55
	107	55
	105	55
	124	54
	125	54
	122	55
	123	55
	121	55
	120	56
	121	56
	119	56
	124	55
	126	53
	126	54
	126	52
	127	53
	127	54
	127	52
	126	51
	127	51
	128	52
	128	53
	128	51
	129	51
	128	50
	129	52
	129	50
	127	50
	128	49
	129	49
	127	49
	130	49
	129	48
	130	50
	130	48
	128	48
	129	47
	130	47
	128	47
	131	49
	132	49
	131	50
	131	48
	132	50
	132	48
	133	48
	132	47
	133	49
	133	47
	131	47
	134	47
	133	46
	134	48
	134	46
	135	47
	135	48
	135	46
	133	45
	134	45
	135	45
	134	44
	135	44
	133	44
	134	43
	135	43
	133	43
	136	44
	136	45
	137	45
	136	46
	137	46
	137	44
	139	45
	140	45
	138	45
	139	46
	140	46
	138	46
	138	47
	139	47
	137	47
	140	47
	139	48
	140	48
	138	48
	141	47
	141	48
	141	46
	140	49
	141	49
	139	49
	138	49
	137	48
	136	47
	136	48
	142	47
	143	47
	142	48
	142	46
	143	48
	143	46
	144	47
	145	47
	144	48
	144	46
	145	48
	145	46
	146	46
	147	46
	146	47
	146	45
	147	47
	147	45
	145	45
	148	45
	149	45
	148	46
	149	46
	144	45
	143	45
	142	45
	141	45
	150	46
	149	47
	150	47
	150	45
	148	47
	151	46
	151	47
	151	45
	152	46
	152	47
	152	45
	151	48
	152	48
	150	48
	153	47
	153	48
	149	48
	151	49
	152	49
	150	49
	153	49
	152	50
	153	50
	151	50
	152	51
	153	51
	151	51
	148	50
	149	50
	147	50
	148	51
	148	49
	149	51
	149	49
	147	51
	147	49
	144	49
	145	49
	143	49
	144	50
	145	50
	143	50
	142	49
	142	50
	146	49
	146	50
	146	48
	147	48
	150	50
	154	50
	148	48
	150	51
	154	51
	155	51
	154	52
	155	52
	155	50
	153	52
	156	51
	157	51
	156	52
	156	50
	157	52
	157	50
	158	51
	158	52
	158	50
	159	51
	159	52
	159	50
	160	51
	160	52
	160	50
	161	51
	161	52
	161	50
	157	53
	158	53
	156	53
	154	53
	155	53
	153	53
	162	51
	163	51
	162	52
	162	50
	163	52
	163	50
	164	50
	165	50
	164	51
	165	51
	166	50
	166	51
	167	50
	167	51
	168	50
	168	51
	169	50
	169	51
	170	50
	170	51
	171	50
	171	51
	172	50
	173	50
	172	51
	173	51
	174	50
	174	51
	175	50
	175	51
	167	52
	168	52
	166	52
	164	52
	165	52
	169	52
	170	52
	171	52
	172	52
	173	52
	174	52
	175	52
	176	51
	176	52
	176	50
	178	51
	179	51
	177	51
	178	52
	178	50
	179	52
	179	50
	177	52
	177	50
	180	51
	180	52
	180	50
	181	51
	182	51
	181	52
	181	50
	182	52
	182	50
	183	51
	183	52
	183	50
	184	51
	184	52
	184	50
	185	50
	186	50
	185	51
	186	51
	187	50
	188	50
	187	51
	188	51
	189	50
	190	50
	189	51
	190	51
	191	50
	191	51
	192	50
	193	50
	192	51
	193	51
	194	50
	194	51
	195	50
	195	51
	183	53
	184	53
	182	53
	185	52
	185	53
	186	52
	187	52
	186	53
	187	53
	188	52
	188	53
	189	52
	189	53
	190	52
	190	53
	193	52
	194	52
	192	52
	193	53
	194	53
	192	53
	195	52
	196	52
	195	53
	196	53
	196	51
	197	52
	197	53
	197	51
	198	52
	198	53
	198	51
	199	52
	199	53
	199	51
	201	52
	202	52
	200	52
	201	53
	201	51
	202	53
	202	51
	200	53
	200	51
	203	52
	203	53
	203	51
	204	51
	205	51
	204	52
	204	50
	205	52
	205	50
	203	50
	206	51
	206	52
	206	50
	200	50
	201	50
	199	50
	196	50
	197	50
	191	52
	191	53
	202	50
	198	50
	207	50
	208	50
	207	51
	208	51
	209	50
	210	50
	209	51
	210	51
	211	50
	211	51
	212	50
	212	51
	210	52
	211	52
	209	52
	205	53
	206	53
	204	53
	207	52
	207	53
	208	52
	208	53
	209	53
	212	52
	213	51
	213	52
	213	50
	214	51
	214	52
	214	50
	215	51
	215	52
	215	50
	216	51
	216	52
	216	50
	217	51
	217	52
	217	50
	218	50
	218	51
	219	50
	219	51
	220	50
	221	50
	220	51
	221	51
	222	50
	222	51
	223	50
	223	51
	224	50
	224	51
	225	50
	226	50
	225	51
	226	51
	227	50
	228	50
	227	51
	228	51
	229	50
	229	51
	230	50
	230	51
	231	50
	231	51
	232	50
	233	50
	232	51
	233	51
	234	50
	235	50
	234	51
	235	51
	218	52
	212	53
	213	53
	211	53
	210	53
	214	53
	215	53
	216	53
	219	52
	218	53
	219	53
	217	53
	220	52
	221	52
	220	53
	221	53
	222	52
	223	52
	222	53
	223	53
	224	52
	224	53
	225	52
	226	52
	225	53
	226	53
	227	52
	228	52
	229	52
	230	52
	231	52
	232	52
	233	52
	236	51
	235	52
	236	52
	236	50
	234	52
	237	50
	237	51
	238	50
	238	51
	238	49
	239	50
	239	51
	239	49
	240	50
	240	51
	240	49
	239	48
	240	48
	238	48
	239	47
	240	47
	238	47
	239	46
	240	46
	238	46
	239	45
	240	45
	238	45
	239	44
	240	44
	238	44
	239	43
	240	43
	238	43
	239	42
	240	42
	238	42
	239	41
	240	41
	241	44
	241	45
	241	43
	241	46
	241	42
	241	41
	240	40
	241	40
	239	40
	240	39
	241	39
	239	39
	240	38
	241	38
	239	38
	240	37
	241	37
	239	37
	242	38
	242	39
	242	37
	242	40
	242	41
	241	35
	242	35
	240	35
	241	36
	241	34
	242	36
	242	34
	240	36
	240	34
	241	33
	242	33
	240	33
	241	32
	242	32
	240	32
	239	36
	239	35
	239	34
	239	33
	239	32
	239	31
	240	31
	238	31
	241	31
	240	30
	241	30
	239	30
	242	31
	242	30
	241	28
	242	28
	240	28
	241	29
	241	27
	242	29
	242	27
	240	29
	240	27
	241	26
	242	26
	240	26
	239	29
	238	30
	238	29
	238	28
	239	28
	237	30
	238	27
	237	31
	236	31
	239	27
	241	25
	242	25
	242	24
	242	23
	243	23
	242	22
	243	24
	243	22
	243	25
	243	26
	242	21
	243	21
	242	20
	243	20
	244	20
	243	19
	244	21
	244	19
	242	19
	244	22
	244	23
	244	24
	242	18
	243	18
	242	17
	243	17
	242	16
	243	16
	241	16
	242	15
	243	15
	241	15
	241	14
	242	14
	240	14
	241	13
	242	13
	240	15
	240	13
	241	12
	242	12
	240	12
	239	10
	240	10
	238	10
	239	11
	239	9
	240	11
	240	9
	238	11
	238	9
	239	8
	240	8
	238	8
	243	12
	242	11
	243	13
	243	11
	241	11
	243	14
	244	14
	244	15
	244	13
	235	9
	236	9
	234	9
	235	10
	235	8
	236	10
	236	8
	234	10
	234	8
	235	7
	236	7
	234	7
	233	8
	233	9
	233	7
	237	11
	236	11
	237	12
	237	10
	238	12
	236	12
	239	12
	238	13
	239	13
	237	13
	236	13
	239	14
	235	13
	235	12
	233	11
	233	12
	233	10
	235	11
	238	14
	234	11
	234	12
	234	13
	233	6
	234	6
	233	5
	234	5
	233	4
	234	4
	232	4
	235	5
	235	6
	235	4
	236	6
	237	6
	236	5
	237	7
	237	5
	232	3
	233	3
	231	3
	232	2
	233	2
	231	2
	230	2
	229	2
	230	1
	231	1
	229	1
	228	1
	229	0
	230	0
	228	2
	228	0
	227	2
	227	1
	226	2
	226	1
	225	2
	225	1
	224	2
	224	1
	225	0
	226	0
	224	0
	223	1
	223	2
	223	0
	222	1
	222	2
	222	0
	221	1
	221	2
	221	0
	220	1
	220	2
	220	0
	219	0
	219	1
	218	0
	218	1
	217	0
	216	0
	217	1
	216	1
	215	0
	215	1
	214	0
	214	1
	213	0
	213	1
	212	0
	211	0
	212	1
	211	1
	210	0
	209	0
	210	1
	209	1
	208	0
	208	1
	212	2
	213	2
	211	2
	216	2
	217	2
	215	2
	218	2
	219	2
	214	2
	210	2
	209	2
	207	1
	208	2
	207	2
	207	0
	206	1
	206	2
	206	0
	205	1
	205	2
	205	0
	204	1
	204	2
	204	0
	203	1
	202	1
	203	2
	203	0
	202	2
	202	0
	201	1
	201	2
	201	0
	200	1
	200	2
	200	0
	199	1
	199	2
	199	0
	198	1
	197	1
	198	2
	198	0
	197	2
	197	0
	195	1
	196	1
	194	1
	195	2
	195	0
	196	2
	196	0
	194	2
	194	0
	193	1
	192	1
	193	2
	193	0
	192	2
	192	0
	191	2
	190	2
	191	1
	190	1
	189	2
	188	2
	189	1
	188	1
	187	2
	186	2
	187	1
	186	1
	185	2
	184	2
	183	2
	182	2
	181	2
	180	2
	179	2
	178	2
	177	2
	176	2
	175	2
	174	2
	173	2
	172	2
	171	2
	170	2
	168	1
	169	1
	167	1
	166	1
	165	1
	170	1
	171	1
	173	1
	174	1
	172	1
	175	1
	176	1
	178	1
	179	1
	177	1
	178	0
	179	0
	177	0
	181	1
	182	1
	180	1
	181	0
	182	0
	180	0
	183	1
	184	1
	183	0
	184	0
	185	1
	186	0
	187	0
	185	0
	188	0
	189	0
	190	0
	191	0
	175	0
	176	0
	174	0
	173	0
	172	0
	171	0
	169	0
	170	0
	168	0
	166	0
	167	0
	165	0
	164	1
	163	1
	164	0
	163	0
	162	1
	162	0
	161	1
	161	0
	160	1
	159	1
	160	0
	159	0
	158	1
	158	0
	157	1
	156	1
	157	0
	156	0
	155	1
	153	2
	154	1
	153	3
	153	1
	152	2
	151	2
	152	3
	152	1
	151	3
	151	1
	150	2
	149	2
	150	3
	150	1
	149	3
	149	1
	148	2
	148	3
	148	1
	147	2
	147	3
	147	1
	149	4
	149	5
	148	5
	149	6
	148	6
	148	4
	148	7
	147	6
	147	7
	147	5
	148	8
	147	8
	148	9
	147	9
	146	7
	146	8
	146	6
	146	3
	147	4
	146	4
	146	2
	146	5
	146	9
	147	10
	148	10
	146	10
	145	9
	145	10
	145	8
	144	9
	144	10
	144	8
	144	11
	145	11
	143	11
	142	12
	142	11
	141	11
	140	11
	141	10
	142	10
	140	10
	139	10
	138	10
	139	11
	139	9
	140	9
	138	11
	138	9
	139	8
	140	8
	138	8
	137	10
	136	10
	135	9
	136	9
	135	8
	135	7
	136	8
	136	7
	137	9
	137	8
	135	6
	135	5
	136	6
	137	6
	136	5
	137	7
	137	5
	138	7
	139	7
	138	6
	139	6
	138	5
	139	5
	141	8
	140	7
	141	9
	141	7
	143	10
	143	9
	142	9
	136	4
	137	4
	135	4
	135	3
	133	2
	134	2
	132	2
	132	1
	133	1
	131	1
	136	3
	135	2
	134	1
	135	1
	132	0
	133	0
	131	0
	130	0
	130	1
	129	0
	129	1
	128	0
	128	1
	127	0
	127	1
	126	0
	126	1
	125	1
	124	1
	125	0
	124	0
	123	1
	123	0
	122	1
	122	2
	122	0
	121	1
	121	2
	121	0
	120	1
	119	1
	120	2
	120	0
	119	2
	119	0
	118	1
	118	2
	118	0
	117	1
	116	1
	117	2
	117	0
	116	2
	116	0
	115	2
	114	2
	115	1
	114	3
	114	1
	113	2
	112	2
	113	3
	113	1
	112	3
	112	1
	111	2
	111	3
	111	1
	110	2
	109	2
	110	3
	110	1
	109	3
	109	1
	108	2
	108	3
	108	1
	107	2
	107	3
	107	1
	106	2
	106	3
	106	1
	109	4
	110	4
	108	4
	111	4
	112	4
	111	5
	112	5
	110	5
	113	5
	113	4
	114	5
	114	6
	114	4
	109	5
	108	5
	107	4
	107	5
	106	4
	106	5
	105	4
	104	4
	105	5
	105	3
	104	5
	104	3
	103	4
	103	5
	103	3
	102	3
	103	2
	104	2
	102	4
	102	2
	101	3
	101	4
	101	2
	100	3
	99	3
	100	4
	100	2
	99	4
	99	2
	98	4
	98	3
	97	4
	96	4
	97	3
	96	3
	95	3
	94	3
	93	3
	94	2
	95	2
	93	2
	92	3
	92	2
	91	3
	91	2
	101	5
	102	5
	105	2
	105	1
	106	0
	107	0
	105	0
	108	0
	103	1
	104	1
	102	1
	103	0
	104	0
	102	0
	100	1
	101	1
	99	1
	98	2
	98	1
	97	2
	97	1
	96	2
	96	1
	95	1
	94	1
	93	1
	92	1
	91	1
	90	2
	90	3
	90	1
	89	2
	89	3
	89	1
	88	2
	88	1
	87	2
	87	1
	86	2
	86	1
	85	2
	84	2
	85	1
	84	1
	83	2
	82	2
	83	1
	82	1
	81	1
	80	1
	79	1
	78	1
	77	1
	76	1
	75	1
	84	0
	85	0
	83	0
	86	0
	87	0
	91	0
	92	0
	90	0
	93	0
	94	0
	96	0
	97	0
	95	0
	99	0
	100	0
	98	0
	101	0
	89	0
	88	0
	82	0
	80	0
	81	0
	79	0
	78	0
	77	0
	76	0
	75	0
	74	0
	74	1
	73	0
	73	1
	72	0
	72	1
	70	1
	71	1
	69	1
	70	0
	71	0
	69	0
	68	1
	67	1
	68	0
	67	0
	65	1
	66	1
	64	1
	65	0
	66	0
	64	2
	64	0
	63	1
	62	1
	63	2
	63	0
	62	2
	62	0
	61	1
	60	1
	61	2
	61	0
	60	2
	60	0
	59	1
	59	2
	59	0
	58	1
	58	2
	58	0
	57	1
	57	2
	57	0
	56	1
	56	2
	56	0
	55	1
	55	2
	55	0
	54	1
	53	1
	54	2
	54	0
	53	2
	53	0
	52	1
	52	2
	52	0
	51	1
	50	1
	51	2
	51	0
	50	2
	50	0
	49	1
	49	2
	49	0
	48	1
	48	2
	48	0
	51	3
	52	3
	50	3
	53	3
	52	4
	53	4
	51	4
	52	5
	53	5
	51	5
	52	6
	53	6
	51	6
	52	7
	53	7
	51	7
	50	6
	50	7
	50	5
	50	4
	54	3
	52	8
	51	8
	50	8
	49	6
	48	6
	49	7
	49	5
	48	7
	48	5
	48	4
	49	4
	47	4
	48	3
	49	3
	47	5
	47	3
	46	3
	47	2
	46	4
	46	2
	49	8
	43	1
	44	1
	42	1
	43	2
	43	0
	44	2
	44	0
	42	2
	42	0
	41	1
	41	2
	41	0
	45	2
	45	3
	45	1
	46	1
	47	1
	40	2
	40	1
	39	2
	39	1
	38	2
	38	1
	37	2
	37	1
	36	2
	36	1
	35	1
	34	1
	33	1
	32	1
	31	1
	30	1
	29	1
	28	2
	27	2
	28	1
	27	1
	26	2
	26	1
	25	2
	24	2
	25	1
	24	1
	31	0
	32	0
	30	0
	34	0
	35	0
	33	0
	36	0
	37	0
	38	0
	39	0
	40	0
	29	0
	28	0
	27	0
	26	0
	25	0
	24	0
	17	1
	16	1
	17	0
	16	2
	16	0
	15	1
	15	2
	15	0
	14	1
	14	2
	14	0
	13	2
	13	1
	11	3
	12	2
	11	2
	12	1
	11	1
	16	3
	10	3
	10	2
	9	3
	9	2
	8	2
	9	1
	10	1
	8	1
	13	0
InvisibleObstacle		
AW1		
	101	44
	102	44
	100	44
	101	45
	101	43
	102	45
	102	43
	100	45
	100	43
	101	42
	102	42
	100	42
	101	41
	102	41
	100	41
	101	40
	102	40
	100	40
	101	39
	102	39
	100	39
	101	38
	102	38
	100	38
	101	37
	102	37
	100	37
	101	36
	102	36
	100	36
	101	35
	102	35
	100	35
	101	34
	102	34
	100	34
	101	33
	102	33
	100	33
	101	32
	102	32
	100	32
	101	31
	102	31
	100	31
	101	30
	102	30
	100	30
	101	29
	102	29
	100	29
	101	28
	102	28
	100	28
	101	27
	102	27
	100	27
	100	26
	101	26
	102	26
	101	25
	102	25
	100	25
	101	24
	102	24
	100	24
	101	23
	102	23
	100	23
	101	22
	102	22
	100	22
	101	21
	102	21
	100	21
	101	20
	102	20
	100	20
	101	19
	102	19
	100	19
	101	18
	102	18
	100	18
	101	17
	102	17
	100	17
	101	16
	102	16
	100	16
	101	15
	102	15
	100	15
	101	14
	102	14
	100	14
	101	13
	102	13
	100	13
	101	12
	102	12
	100	12
	101	11
	102	11
	100	11
AW2		
	153	37
	154	37
	152	37
	153	38
	153	36
	154	38
	154	36
	152	38
	152	36
	153	35
	154	35
	152	35
	153	34
	154	34
	152	34
	153	33
	154	33
	152	33
	153	32
	154	32
	152	32
	153	31
	154	31
	152	31
	153	30
	154	30
	152	30
	153	29
	154	29
	152	29
	153	28
	154	28
	152	28
	153	27
	154	27
	152	27
	153	26
	154	26
	152	26
	153	25
	154	25
	152	25
	153	24
	154	24
	152	24
	153	23
	154	23
	152	23
	153	22
	154	22
	152	22
	153	21
	154	21
	152	21
	153	20
	154	20
	152	20
	153	19
	154	19
	152	19
	153	18
	154	18
	152	18
	153	17
	154	17
	152	17
	153	16
	154	16
	152	16
	153	15
	154	15
	152	15
	153	14
	154	14
	152	14
	155	37
	155	38
	155	36
	155	35
	155	34
	155	33
	155	32
	155	31
	155	30
	155	29
	155	28
	155	27
	155	26
	155	25
	155	24
	155	23
	155	22
	155	21
	155	20
	155	19
	155	18
	155	17
	155	16
	155	15
	155	14
	156	37
	156	38
	156	36
	155	39
	156	39
	154	39
	156	35
	156	34
	156	33
	156	32
	156	31
	156	30
	156	29
	156	28
	156	27
	156	26
	156	25
	156	24
	156	23
	156	22
	156	21
	156	20
	156	19
	156	18
	156	17
	156	16
	156	15
	156	14
	153	39
	152	39
BB1		
	159	33
	160	33
	158	33
	159	34
	159	32
	160	34
	160	32
	158	34
	158	32
	159	31
	160	31
	158	31
	159	30
	160	30
	158	30
	159	29
	160	29
	158	29
	159	28
	160	28
	158	28
	159	27
	160	27
	158	27
	159	26
	160	26
	158	26
	158	25
	159	25
	160	25
	159	24
	160	24
	158	24
	159	22
	160	22
	158	22
	159	23
	159	21
	160	23
	160	21
	158	23
	158	21
	159	20
	160	20
	158	20
	159	19
	160	19
	158	19
	159	18
	160	18
	158	18
	159	17
	160	17
	158	17
	159	16
	160	16
	158	16
AW3		
	69	45
	70	45
	68	45
	69	46
	69	44
	70	46
	70	44
	68	46
	68	44
	69	43
	70	43
	68	43
	69	42
	70	42
	68	42
	69	41
	70	41
	68	41
	69	40
	70	40
	68	40
	69	39
	70	39
	68	39
	69	38
	70	38
	68	38
	69	37
	70	37
	68	37
	69	36
	70	36
	68	36
	69	35
	70	35
	68	35
	69	34
	70	34
	68	34
	69	33
	70	33
	68	33
	69	32
	70	32
	68	32
	69	31
	70	31
	68	31
	69	30
	70	30
	68	30
	69	29
	70	29
	68	29
	69	28
	70	28
	68	28
	69	27
	70	27
	68	27
	69	26
	70	26
	68	26
	69	25
	70	25
	68	25
	69	24
	70	24
	68	24
	69	23
	70	23
	68	23
	69	22
	70	22
	68	22
	69	21
	70	21
	68	21
	69	20
	70	20
	68	20
	69	19
	70	19
	68	19
	69	18
	70	18
	68	18
	69	17
	70	17
	68	17
	69	16
	70	16
	68	16
	69	15
	70	15
	68	15
	69	14
	70	14
	68	14
	69	13
	70	13
	68	13
	69	12
	70	12
	68	12
	69	11
	70	11
	68	11
	69	10
	70	10
	68	10
	69	9
	70	9
	68	9
	69	8
	70	8
	68	8
	69	7
	70	7
	68	7
CG1		
	26	38
	27	38
	25	38
	26	39
	26	37
	27	39
	27	37
	25	39
	25	37
	26	36
	27	36
	25	36
	26	35
	27	35
	25	35
