Key	CellX	CellY
	37	82
	37	80
	38	82
	38	80
	36	82
	36	80
	36	79
	37	79
	35	81
	37	74
	37	73
	37	72
	38	73
	38	74
	38	72
	39	73
	39	74
	39	72
	39	75
	39	76
	39	77
	39	80
	38	79
	39	81
	39	79
	39	82
	38	78
	39	78
	40	73
	40	74
	40	72
	40	75
	41	75
	40	76
	41	76
	41	74
	40	78
	41	78
	40	79
	40	77
	41	79
	41	77
	40	80
	41	80
	40	81
	41	81
	40	82
	41	82
	40	83
	41	83
	40	84
	41	84
	41	73
	41	72
	42	73
	42	74
	42	72
	42	75
	42	78
	42	79
	42	77
	42	80
	42	81
	42	82
	42	76
	41	71
	42	71
	40	71
	42	70
	43	70
	41	70
	42	69
	43	71
	43	69
	41	69
	42	68
	43	68
	41	68
	42	67
	43	67
	41	67
	40	70
	39	71
	39	70
	40	67
	39	67
	40	68
	40	66
	41	66
	39	68
	39	66
	40	64
	41	64
	39	64
	40	65
	40	63
	41	65
	41	63
	39	65
	39	63
	40	62
	41	62
	39	62
	40	61
	41	61
	39	61
	40	60
	41	60
	39	60
	38	67
	38	68
	38	66
	39	69
	40	69
	38	69
	38	70
	38	71
	37	67
	37	68
	37	66
	38	65
	37	65
	38	64
	37	64
	38	63
	37	63
	37	69
	37	70
	37	71
	37	62
	37	61
	37	60
	37	59
	38	60
	38	61
	38	59
	38	62
	39	59
	38	55
	39	55
	38	56
	39	56
	39	54
	39	53
	39	52
	38	57
	39	57
	37	57
	38	58
	39	58
	37	58
	40	59
	40	58
	41	59
	41	58
	40	57
	41	57
	40	56
	41	56
	40	55
	41	55
	40	54
	41	54
	40	53
	41	53
	42	61
	42	62
	42	60
	42	63
	42	64
	42	59
	42	58
	42	54
	43	54
	42	55
	42	53
	43	55
	43	53
	42	52
	43	52
	41	52
	42	56
	43	56
	42	57
	43	57
	43	62
	43	63
	43	61
	42	65
	43	65
	42	66
	43	66
	43	64
	43	60
	43	50
	44	50
	42	50
	43	51
	43	49
	44	51
	44	49
	42	51
	42	49
	43	59
	43	58
	41	51
	41	49
	42	48
	43	48
	41	50
	41	48
	42	44
	43	44
	41	44
	42	45
	42	43
	43	45
	43	43
	41	45
	41	43
	42	42
	43	42
	41	42
	42	41
	43	41
	41	41
	42	40
	43	40
	41	40
	42	46
	43	46
	41	46
	42	47
	43	47
	41	47
	44	52
	44	48
	44	47
	44	42
	44	43
	44	41
	43	39
	44	39
	42	39
	43	38
	44	40
	44	38
	42	38
	43	37
	44	37
	42	37
	45	40
	45	41
	45	39
	45	43
	44	44
	45	44
	45	42
	44	45
	45	45
	44	46
	45	46
	45	47
	46	47
	45	48
	46	48
	46	46
	45	49
	46	49
	43	36
	44	36
	42	36
	40	47
	40	48
	40	46
	40	43
	40	44
	40	42
	40	40
	40	41
	41	39
	41	38
	39	47
	39	48
	39	46
	40	49
	39	49
	40	50
	39	50
	40	51
	39	51
	40	45
	39	45
	40	52
	41	37
	41	32
	42	32
	40	32
	41	33
	41	31
	42	33
	42	31
	40	33
	40	31
	41	30
	42	30
	40	30
	41	34
	42	34
	40	34
	41	35
	42	35
	40	35
	41	36
	39	34
	39	32
	39	33
	43	35
	44	35
	43	31
	43	32
	43	30
	42	29
	43	29
	41	29
	42	27
	43	27
	41	27
	42	28
	42	26
	43	28
	43	26
	41	28
	41	26
	44	31
	44	32
	44	30
	45	35
	44	34
	45	36
	45	34
	43	34
	45	37
	45	30
	44	29
	45	31
	45	29
	44	26
	43	25
	44	27
	44	25
	42	25
	41	25
	42	24
	43	24
	41	24
	44	28
	43	33
	44	33
	41	23
	42	23
	42	22
	42	21
	42	20
	40	19
	41	19
	39	19
	45	32
	45	33
	44	24
	45	38
	56	139
	55	139
	56	138
	55	140
	54	139
	54	140
	55	141
	54	141
	53	141
	52	141
	53	142
	53	140
	54	142
	52	142
	52	140
	51	141
	51	142
	52	143
	53	143
	51	143
	50	142
	50	143
	50	141
	51	144
	52	144
	50	144
	49	143
	49	144
	49	142
	48	144
	49	145
	50	145
	48	145
	48	143
	47	144
	47	145
	46	145
	47	146
	48	146
	46	146
	45	145
	45	146
	46	147
	47	147
	45	147
	44	146
	44	147
	43	147
	44	148
	45	148
	43	148
	43	146
	42	147
	42	148
	44	149
	48	147
	47	148
	48	148
	46	148
	49	146
	49	147
	51	145
	52	145
	53	144
	55	142
	53	139
	54	143
	54	144
	53	145
	53	146
	52	146
	51	146
	52	147
	51	147
	50	146
	50	147
	51	148
	52	148
	50	148
	49	148
	50	149
	51	149
	49	149
	48	149
	49	150
	50	150
	48	150
	47	150
	47	149
	46	149
	45	149
	13	37
	14	36
	15	36
	16	35
	16	34
	16	36
	14	37
	13	36
	15	34
	15	33
	14	33
	14	34
	13	35
	13	34
	14	35
	15	35
	29	92
	30	93
	31	94
	29	93
	30	94
	31	95
	32	96
	27	89
	27	88
	27	87
	28	90
	26	26
	25	27
	25	26
	24	27
	24	28
	23	28
	23	27
	23	26
	22	27
	22	26
	21	26
	24	26
	12	41
	13	41
	14	41
	14	40
	13	39
	14	39
	15	39
	15	38
	14	38
	13	38
	13	40
	13	42
	12	43
	12	42
	12	44
	13	44
	13	43
	14	43
	14	42
InvisibleObstacle		
AW1		
	34	43
	35	43
	33	43
	34	44
	34	42
	35	44
	35	42
	33	44
	33	42
	31	43
	32	43
	30	43
	31	44
	31	42
	32	44
	32	42
	30	44
	30	42
	36	43
	37	43
	36	44
	36	42
	37	44
	37	42
	38	43
	39	43
	38	44
	38	42
	39	44
	39	42
	27	43
	28	43
	26	43
	27	44
	27	42
	28	44
	28	42
	26	44
	26	42
	29	43
	29	44
	29	42
	25	43
	24	43
	25	44
	25	42
	24	44
	24	42
	23	43
	23	44
	23	42
	22	43
	22	44
	22	42
	21	43
	21	44
	21	42
	20	43
	20	44
	20	42
	19	43
	19	44
	19	42
	18	43
	18	44
	18	42
	17	43
	17	44
	17	42
	16	43
	16	44
	16	42
	15	43
	15	44
	15	42
	14	43
	14	44
	14	42
	13	43
	13	44
	13	42
	12	43
	12	44
	12	42
	11	43
	11	44
	11	42
	10	43
	10	44
	10	42
	9	43
	9	44
	9	42
AW2		
	7	79
	8	79
	6	79
	7	80
	7	78
	8	80
	8	78
	6	80
	6	78
	9	79
	9	80
	9	78
	10	79
	10	80
	10	78
	11	79
	11	80
	11	78
	12	79
	12	80
	12	78
	13	79
	13	80
	13	78
	14	79
	14	80
	14	78
	15	79
	15	80
	15	78
	16	79
	16	80
	16	78
	17	79
	18	79
	17	80
	17	78
	18	80
	18	78
	19	79
	19	80
	19	78
	20	79
	20	80
	20	78
	21	79
	21	80
	21	78
	22	79
	22	80
	22	78
	23	79
	23	80
	23	78
	24	80
	24	79
	25	80
	25	79
	26	80
	26	79
	24	78
	25	78
	26	78
	27	79
	27	80
	27	78
	28	79
	28	80
	28	78
	29	79
	29	80
	29	78
	30	79
	30	80
	30	78
	31	80
	31	79
	32	79
	31	78
	32	80
	32	78
AW3		
	29	112
	29	111
	30	112
	30	111
	31	111
	31	110
	32	110
	32	109
	33	109
	33	108
	34	108
	34	107
	35	107
	35	106
	36	106
	36	105
	37	105
	37	104
	37	103
	36	103
	36	104
	35	105
	34	106
	33	107
	32	108
	31	109
	30	110
	28	110
	29	110
	29	109
	30	109
	30	108
	31	108
	31	107
	32	107
	32	106
	33	106
	33	105
	34	105
	34	104
	35	104
	35	103
	36	102
	27	110
	30	113
	29	113
	28	113
	28	112
	28	111
	27	111
	27	112
	27	113
	26	113
	27	114
	28	114
	26	114
	25	114
	25	113
	25	112
	26	112
	26	115
	25	115
	24	115
	24	116
	25	116
	23	116
	23	115
	24	114
	22	116
	21	116
	22	115
	23	114
	24	113
	26	111
	73	61
	20	119
	21	119
	19	119
	20	120
	20	118
	21	120
	21	118
	19	120
	19	118
	22	118
	21	117
	22	119
	22	117
	20	117
	23	117
	23	118
	24	117
