Key	CellX	CellY
	0	167
	1	167
	0	166
	1	166
	0	165
	1	165
	0	164
	1	164
	0	163
	1	163
	0	162
	1	162
	0	161
	1	161
	0	160
	1	160
	0	159
	1	159
	0	158
	1	158
	0	157
	1	157
	0	156
	1	156
	0	155
	1	155
	0	154
	1	154
	0	153
	1	153
	0	152
	1	152
	0	151
	1	151
	0	150
	1	150
	0	149
	1	149
	0	148
	1	148
	0	147
	1	147
	0	146
	1	146
	0	145
	1	145
	0	144
	1	144
	0	143
	1	143
	0	142
	1	142
	0	141
	1	141
	0	140
	1	140
	0	139
	1	139
	0	138
	1	138
	0	137
	1	137
	0	136
	1	136
	0	135
	1	135
	0	134
	1	134
	0	133
	1	133
	0	132
	1	132
	0	131
	1	131
	0	130
	1	130
	0	129
	1	129
	0	128
	1	128
	0	127
	1	127
	0	126
	1	126
	0	125
	1	125
	0	124
	1	124
	0	123
	1	123
	0	122
	1	122
	0	121
	1	121
	0	120
	1	120
	0	119
	1	119
	0	118
	1	118
	0	117
	1	117
	0	109
	1	109
	0	110
	0	108
	1	110
	1	108
	0	111
	1	111
	0	112
	1	112
	0	113
	1	113
	0	114
	1	114
	0	115
	1	115
	0	116
	1	116
	0	107
	1	107
	0	106
	1	106
	0	105
	1	105
	0	104
	1	104
	0	103
	1	103
	0	102
	1	102
	0	101
	1	101
	0	100
	1	100
	0	99
	1	99
	0	98
	1	98
	0	97
	1	97
	0	96
	1	96
	0	95
	1	95
	0	94
	1	94
	0	93
	1	93
	0	92
	1	92
	0	91
	1	91
	0	90
	1	90
	0	89
	1	89
	0	88
	1	88
	0	87
	1	87
	0	86
	1	86
	0	85
	1	85
	0	84
	1	84
	0	83
	1	83
	0	82
	1	82
	0	81
	1	81
	0	80
	1	80
	0	79
	1	79
	0	78
	1	78
	0	77
	1	77
	0	76
	1	76
	0	75
	1	75
	0	74
	1	74
	0	73
	1	73
	0	72
	1	72
	0	71
	1	71
	0	70
	1	70
	0	69
	1	69
	0	68
	1	68
	0	67
	1	67
	0	66
	1	66
	0	65
	1	65
	1	64
	0	64
	1	63
	0	63
	1	62
	0	62
	1	61
	0	61
	1	60
	0	60
	1	59
	0	59
	1	58
	0	58
	1	57
	0	57
	1	56
	0	56
	1	55
	0	55
	1	54
	0	54
	1	53
	0	53
	1	52
	0	52
	1	51
	0	51
	1	50
	0	50
	1	49
	0	49
	1	48
	0	48
	1	47
	0	47
	1	46
	0	46
	1	45
	0	45
	1	44
	0	44
	1	43
	1	42
	1	41
	1	40
	1	39
	1	38
	1	37
	0	38
	0	39
	0	37
	0	40
	0	41
	0	42
	0	43
	1	36
	0	36
	0	35
	1	35
	0	34
	1	34
	0	33
	1	33
	0	32
	1	32
	0	31
	1	31
	0	30
	1	30
	0	29
	1	29
	0	28
	1	28
	0	27
	1	27
	0	26
	1	26
	0	25
	1	25
	0	24
	1	24
	0	23
	1	23
	0	22
	1	22
	0	21
	1	21
	0	20
	1	20
	0	19
	1	19
	0	18
	1	18
	0	17
	1	17
	0	16
	1	16
	0	15
	1	15
	0	14
	1	14
	0	13
	1	13
	0	12
	1	12
	0	11
	1	11
	0	10
	1	10
	0	9
	1	9
	0	8
	1	8
	0	7
	1	7
	0	6
	1	6
	0	5
	1	5
	0	4
	1	4
	0	3
	1	3
	0	2
	1	2
	0	1
	1	1
	0	0
	1	0
	2	0
	3	0
	2	1
	3	1
	4	1
	4	0
	5	1
	5	0
	6	1
	6	0
	7	1
	7	0
	8	1
	8	0
	9	1
	9	0
	10	1
	10	0
	11	1
	11	0
	12	1
	12	0
	13	1
	13	0
	14	1
	14	0
	15	1
	15	0
	16	1
	16	0
	17	1
	17	0
	18	1
	18	0
	19	1
	19	0
	20	1
	20	0
	21	1
	21	0
	22	1
	22	0
	23	1
	24	1
	25	1
	26	2
	26	3
	26	1
	27	2
	27	3
	27	1
	28	2
	28	3
	28	1
	26	0
	27	0
	25	0
	24	0
	23	0
	28	0
	29	0
	29	1
	29	2
	29	3
	27	4
	28	4
	26	4
	27	5
	28	5
	26	5
	27	6
	28	6
	26	6
	27	7
	28	7
	26	7
	27	8
	28	8
	26	8
	27	9
	28	9
	26	9
	29	9
	28	10
	29	10
	29	8
	27	10
	28	11
	29	11
	27	11
	28	12
	29	12
	27	12
	28	13
	29	13
	27	13
	28	14
	29	14
	27	14
	30	14
	29	15
	30	15
	30	13
	28	15
	29	16
	30	16
	28	16
	29	17
	30	17
	28	17
	29	18
	30	18
	28	18
	29	19
	30	19
	28	19
	29	20
	30	20
	28	20
	29	21
	30	21
	28	21
	29	22
	30	22
	28	22
	29	23
	30	23
	28	23
	29	24
	30	24
	28	24
	31	23
	31	24
	31	22
	30	25
	31	25
	29	25
	30	26
	31	26
	29	26
	30	27
	31	27
	29	27
	30	28
	31	28
	29	28
	30	29
	31	29
	29	29
	30	30
	31	30
	29	30
	30	31
	31	31
	29	31
	30	32
	31	32
	29	32
	30	33
	31	33
	29	33
	32	33
	31	34
	32	34
	32	32
	30	34
	31	35
	32	35
	30	35
	31	36
	32	36
	30	36
	31	37
	32	37
	30	37
	31	38
	32	38
	30	38
	31	39
	32	39
	30	39
	31	40
	32	40
	30	40
	31	43
	32	43
	30	43
	31	44
	31	42
	32	44
	32	42
	30	44
	30	42
	31	46
	32	46
	30	46
	31	47
	31	45
	32	47
	32	45
	30	47
	30	45
	31	48
	32	48
	30	48
	31	49
	32	49
	30	49
	31	50
	32	50
	30	50
	31	51
	32	51
	30	51
	31	52
	32	52
	30	52
	31	53
	32	53
	30	53
	31	54
	32	54
	30	54
	31	55
	32	55
	30	55
	31	56
	32	56
	30	56
	31	57
	32	57
	30	57
	31	58
	32	58
	30	58
	31	60
	32	60
	30	60
	31	61
	31	59
	32	61
	32	59
	30	61
	30	59
	31	62
	32	62
	30	62
	31	63
	32	63
	30	63
	31	64
	32	64
	30	64
	31	65
	32	65
	30	65
	31	66
	32	66
	30	66
	31	67
	32	67
	30	67
	31	68
	32	68
	30	68
	31	69
	32	69
	30	69
	31	70
	32	70
	30	70
	31	71
	32	71
	30	71
	31	72
	32	72
	30	72
	31	73
	32	73
	30	73
	31	74
	32	74
	30	74
	31	75
	32	75
	30	75
	31	76
	32	76
	30	76
	31	78
	32	78
	30	78
	31	79
	31	77
	32	79
	32	77
	30	79
	30	77
	31	81
	32	81
	30	81
	31	82
	31	80
	32	82
	32	80
	30	82
	30	80
	31	83
	32	83
	30	83
	31	84
	32	84
	30	84
	31	86
	32	86
	30	86
	31	87
	31	85
	32	87
	32	85
	30	87
	30	85
	30	89
	31	89
	29	89
	30	90
	30	88
	31	90
	31	88
	29	90
	29	88
	30	91
	31	91
	29	91
	30	92
	31	92
	29	92
	30	93
	31	93
	29	93
	30	94
	31	94
	29	94
	30	95
	31	95
	29	95
	30	96
	31	96
	29	96
	30	97
	31	97
	29	97
	29	98
	30	98
	28	98
	29	99
	30	99
	28	99
	28	97
	29	100
	30	100
	28	100
	29	102
	30	102
	28	102
	29	103
	29	101
	30	103
	30	101
	28	103
	28	101
	29	104
	30	104
	28	104
	29	105
	30	105
	28	105
	29	106
	30	106
	28	106
	29	107
	30	107
	28	107
	29	108
	30	108
	28	108
	29	109
	30	109
	28	109
	27	107
	27	108
	27	106
	27	105
	26	105
	27	104
	26	106
	26	104
	27	103
	26	103
	26	102
	27	102
	26	101
	27	101
	26	100
	27	100
	26	99
	27	99
	26	98
	27	98
	26	97
	27	97
	26	96
	27	96
	26	95
	27	95
	26	94
	27	94
	26	93
	27	93
	26	92
	27	92
	28	93
	28	94
	28	92
	27	91
	28	91
	26	91
	27	90
	28	90
	26	90
	27	89
	28	89
	26	89
	27	88
	28	88
	26	88
	27	87
	28	87
	26	87
	27	86
	28	86
	26	86
	27	85
	28	85
	26	85
	27	84
	28	84
	26	84
	27	83
	28	83
	26	83
	27	82
	28	82
	26	82
	27	81
	28	81
	26	81
	27	80
	28	80
	26	80
	27	79
	28	79
	26	79
	27	78
	28	78
	26	78
	27	77
	28	77
	26	77
	27	76
	28	76
	26	76
	27	75
	28	75
	26	75
	27	74
	28	74
	26	74
	27	73
	28	73
	26	73
	27	72
	28	72
	26	72
	27	71
	28	71
	26	71
	27	70
	28	70
	26	70
	27	69
	28	69
	26	69
	27	68
	28	68
	26	68
	27	67
	28	67
	26	67
	27	66
	28	66
	26	66
	27	65
	28	65
	26	65
	27	64
	28	64
	26	64
	27	63
	28	63
	26	63
	26	62
	27	62
	26	61
	27	61
	26	60
	27	60
	26	59
	27	59
	26	58
	27	58
	26	57
	27	57
	26	56
	27	56
	26	55
	27	55
	26	54
	26	53
	27	54
	27	53
	26	52
	27	52
	26	51
	27	51
	26	50
	27	50
	26	49
	27	49
	26	48
	27	48
	28	48
	27	47
	28	49
	28	47
	26	47
	27	46
	28	46
	26	46
	27	45
	28	45
	26	45
	27	44
	28	44
	26	44
	27	43
	28	43
	26	43
	27	42
	28	42
	26	42
	26	41
	27	41
	26	40
	27	40
	26	39
	27	39
	26	38
	27	38
	26	37
	27	37
	26	36
	27	36
	26	35
	27	35
	26	34
	27	34
	26	33
	27	33
	26	32
	27	32
	26	31
	27	31
	26	30
	27	30
	28	30
	27	29
	28	31
	28	29
	26	29
	27	28
	28	28
	26	28
	27	27
	28	27
	26	27
	27	26
	28	26
	26	26
	27	25
	28	25
	26	25
	27	24
	26	24
	27	23
	26	23
	27	22
	26	22
	27	21
	26	21
	27	20
	26	20
	27	19
	26	19
	27	18
	26	18
	27	17
	26	17
	27	16
	26	16
	27	15
	26	15
	26	14
	26	13
	26	12
	26	11
	26	10
	29	7
	29	6
	29	5
	30	5
	29	4
	30	6
	30	4
	30	3
	30	2
	30	1
	30	7
	31	7
	30	8
	31	8
	31	6
	30	9
	31	9
	30	10
	31	10
	30	11
	31	11
	30	12
	31	12
	31	13
	31	14
	31	15
	31	16
	31	17
	31	18
	31	19
	31	20
	31	21
	29	34
	29	35
	29	36
	29	37
	29	38
	29	39
	29	40
	30	41
	31	41
	29	41
	29	42
	29	43
	29	44
	29	45
	29	46
	29	47
	29	48
	29	49
	29	50
	28	50
	29	51
	28	51
	29	52
	28	52
	29	53
	28	53
	29	54
	28	54
	29	55
	28	55
	29	56
	28	56
	29	57
	28	57
	29	58
	28	58
	29	59
	28	59
	29	60
	28	60
	28	61
	29	61
	28	62
	29	62
	29	63
	29	64
	29	65
	29	66
	29	67
	29	70
	29	71
	29	69
	29	72
	29	73
	29	74
	29	75
	29	76
	29	77
	29	78
	29	79
	29	80
	29	81
	29	82
	29	83
	29	84
	29	85
	29	86
	29	87
	28	95
	28	96
	27	109
	28	110
	29	110
	27	110
	28	111
	29	111
	27	111
	28	112
	29	112
	27	112
	28	113
	29	113
	27	113
	3	174
	3	175
	3	173
	4	174
	4	175
	4	173
	5	174
	5	175
	5	173
	6	173
	5	172
	6	174
	6	172
	4	172
	7	173
	7	174
	7	172
	8	173
	8	174
	8	172
	3	172
	9	172
	9	173
	10	172
	10	173
	11	172
	11	173
	12	172
	12	173
	13	172
	13	173
	14	172
	15	172
	14	173
	15	173
	16	172
	17	172
	16	173
	17	173
	18	172
	19	172
	18	173
	19	173
	20	172
	21	172
	20	173
	21	173
	22	172
	23	172
	22	173
	23	173
	24	172
	24	173
	25	172
	25	173
	26	172
	26	173
	26	171
	27	172
	27	173
	27	171
	28	172
	28	173
	28	171
	15	174
	16	174
	14	174
	13	174
	12	174
	11	174
	10	174
	9	174
	10	175
	11	175
	9	175
	8	175
	7	175
	6	175
	7	176
	8	176
	6	176
	5	176
	4	176
	5	177
	6	177
	4	177
	3	176
	3	177
	3	178
	4	178
	3	179
	4	179
	5	179
	5	178
	6	179
	6	178
	7	179
	7	178
	8	179
	8	178
	9	179
	9	178
	10	179
	11	179
	10	178
	11	178
	12	179
	12	178
	13	179
	13	178
	14	179
	14	178
	13	177
	14	177
	12	177
	10	177
	11	177
	9	177
	10	176
	11	176
	9	176
	8	177
	7	177
	12	176
	13	176
	14	176
	13	175
	14	175
	12	175
	15	176
	16	176
	15	177
	15	175
	16	177
	16	175
	17	176
	17	177
	17	175
	18	176
	19	176
	18	177
	18	175
	19	177
	19	175
	20	176
	20	177
	20	175
	21	176
	22	176
	21	177
	21	175
	22	177
	22	175
	23	176
	23	177
	23	175
	24	176
	24	177
	24	175
	25	176
	25	177
	25	175
	26	176
	27	176
	26	177
	26	175
	27	177
	27	175
	28	176
	28	177
	28	175
	29	176
	29	177
	29	175
	30	176
	30	177
	30	175
	28	174
	29	174
	27	174
	26	174
	25	174
	24	174
	23	174
	22	174
	21	174
	20	174
	15	178
	16	178
	15	179
	16	179
	17	179
	17	178
	18	179
	18	178
	19	179
	19	178
	20	179
	20	178
	21	179
	21	178
	22	179
	22	178
	23	179
	23	178
	24	179
	25	179
	24	178
	25	178
	26	179
	26	178
	27	179
	27	178
	28	179
	28	178
	29	179
	29	178
	30	179
	30	178
	31	179
	31	178
	32	179
	33	179
	32	178
	33	178
	34	179
	34	178
	33	177
	34	177
	32	177
	31	177
	31	176
	19	174
	18	174
	17	174
	32	176
	33	176
	34	176
	31	175
	32	175
	30	174
	31	174
	29	173
	30	173
	29	172
	30	172
	29	171
	30	171
	28	170
	29	170
	27	170
	28	169
	29	169
	27	169
	28	168
	29	168
	27	168
	28	167
	29	167
	27	167
	28	166
	29	166
	27	166
	28	165
	29	165
	27	165
	26	168
	26	169
	26	167
	26	170
	26	166
	26	165
	26	164
	27	164
	26	163
	27	163
	26	162
	27	162
	26	161
	27	161
	26	160
	27	160
	26	159
	27	159
	26	158
	27	158
	26	157
	27	157
	26	156
	27	156
	26	155
	27	155
	26	154
	27	154
	26	153
	27	153
	26	152
	27	152
	26	151
	27	151
	26	150
	27	150
	26	149
	27	149
	26	148
	27	148
	26	147
	27	147
	26	146
	27	146
	26	145
	27	145
	26	144
	27	144
	26	143
	27	143
	26	142
	27	142
	26	141
	27	141
	26	140
	27	140
	26	139
	27	139
	26	138
	27	138
	26	137
	27	137
	26	136
	27	136
	26	135
	27	135
	28	135
	27	134
	28	136
	28	134
	26	134
	27	133
	28	133
	26	133
	27	132
	28	132
	26	132
	27	131
	28	131
	26	131
	27	130
	28	130
	26	130
	27	129
	28	129
	26	129
	27	128
	28	128
	26	128
	27	127
	28	127
	26	127
	27	126
	28	126
	26	126
	27	125
	28	125
	26	125
	27	124
	28	124
	26	124
	27	123
	28	123
	26	123
	26	122
	27	122
	26	121
	27	121
	26	120
	27	120
	26	119
	27	119
	26	118
	27	118
	26	117
	27	117
	26	116
	27	116
	26	115
	27	115
	26	114
	27	114
	26	113
	26	112
	26	111
	26	110
	26	109
	26	108
	26	107
	28	114
	29	114
	29	115
	30	115
	28	115
	29	116
	30	116
	30	114
	28	116
	29	117
	30	117
	28	117
	29	118
	30	118
	28	118
	29	119
	30	119
	28	119
	28	120
	29	120
	28	121
	29	121
	28	122
	29	122
	29	123
	29	125
	29	126
	29	124
	29	127
	29	128
	29	129
	29	131
	29	132
	29	130
	29	133
	30	133
	29	134
	30	134
	30	132
	29	136
	30	136
	29	137
	29	135
	30	137
	30	135
	28	137
	31	137
	30	138
	31	138
	31	136
	29	138
	30	140
	31	140
	29	140
	30	141
	30	139
	31	141
	31	139
	29	141
	29	139
	30	142
	31	142
	29	142
	30	143
	31	143
	29	143
	30	144
	31	144
	29	144
	31	145
	32	145
	30	145
	31	146
	32	146
	32	144
	30	146
	31	147
	32	147
	30	147
	31	148
	32	148
	30	148
	31	149
	32	149
	30	149
	31	151
	32	151
	30	151
	31	152
	31	150
	32	152
	32	150
	30	152
	30	150
	31	153
	32	153
	30	153
	31	154
	32	154
	30	154
	31	155
	32	155
	30	155
	31	156
	32	156
	30	156
	31	157
	32	157
	30	157
	31	158
	32	158
	30	158
	31	159
	32	159
	30	159
	31	160
	32	160
	30	160
	31	161
	32	161
	30	161
	31	162
	32	162
	30	162
	31	164
	32	164
	30	164
	31	165
	31	163
	32	165
	32	163
	30	165
	30	163
	31	166
	32	166
	30	166
	31	167
	32	167
	30	167
	30	168
	31	168
	28	164
	29	164
	28	163
	29	163
	28	162
	29	162
	28	161
	28	160
	28	159
	28	158
	29	159
	29	160
	29	158
	28	156
	29	156
	28	157
	28	155
	29	157
	29	155
	28	154
	29	154
	28	153
	29	153
	28	152
	29	152
	28	151
	29	151
	28	150
	29	150
	28	146
	29	146
	28	147
	28	145
	29	147
	29	145
	28	144
	28	143
	28	140
	28	141
	28	139
	28	138
	31	114
	30	113
	31	115
	31	113
	30	112
	31	112
	32	112
	31	111
	32	113
	32	111
	30	111
	31	110
	32	110
	30	110
	31	109
	32	109
	32	114
	32	115
	31	116
	32	116
	31	117
	32	117
	31	118
	32	118
	31	119
	32	119
	31	121
	32	121
	30	121
	31	122
	31	120
	32	122
	32	120
	30	122
	30	120
	33	122
	32	123
	33	123
	33	121
	31	123
	32	124
	33	124
	31	124
	32	125
	33	125
	31	125
	32	126
	33	126
	31	126
	32	127
	33	127
	31	127
	33	128
	34	128
	32	128
	33	129
	34	129
	34	127
	32	129
	33	130
	34	130
	32	130
	33	131
	34	131
	32	131
	33	132
	34	132
	32	132
	33	133
	34	133
	32	133
	34	134
	35	134
	33	134
	34	135
	35	135
	35	133
	33	135
	34	136
	35	136
	33	136
	34	137
	35	137
	33	137
	34	138
	35	138
	33	138
	34	139
	35	139
	33	139
	34	140
	35	140
	33	140
	34	141
	35	141
	33	141
	34	142
	35	142
	33	142
	35	143
	34	143
	35	144
	34	144
	35	145
	34	145
	33	143
	35	132
	35	131
	35	130
	35	129
	35	128
	35	127
	34	126
	35	126
	34	125
	35	125
	34	124
	35	124
	34	123
	35	123
	34	122
	35	122
	34	121
	35	121
	34	120
	35	120
	33	120
	34	119
	35	119
	33	119
	34	118
	35	118
	33	118
	34	117
	35	117
	33	117
	34	116
	35	116
	33	116
	34	115
	35	115
	33	115
	34	114
	35	114
	33	114
	34	113
	35	113
	33	113
	34	112
	35	112
	33	112
	34	111
	35	111
	33	111
	34	110
	35	110
	33	110
	34	109
	35	109
	33	109
	34	108
	35	108
	33	108
	32	108
	33	107
	34	107
	32	107
	33	106
	34	106
	32	106
	33	105
	34	105
	32	105
	33	104
	34	104
	32	104
	33	103
	34	103
	32	103
	33	102
	34	102
	32	102
	33	101
	34	101
	32	101
	33	100
	34	100
	32	100
	33	99
	34	99
	32	99
	33	98
	34	98
	32	98
	33	97
	34	97
	32	97
	33	96
	34	96
	32	96
	33	95
	34	95
	32	95
	33	94
	34	94
	32	94
	33	93
	34	93
	32	93
	33	92
	34	92
	32	92
	33	91
	34	91
	32	91
	33	90
	34	90
	32	90
	33	89
	34	89
	32	89
	33	88
	34	88
	32	88
	33	87
	34	87
	33	86
	34	86
	33	85
	34	85
	31	99
	31	100
	31	98
	31	101
	31	102
	31	103
	31	104
	31	106
	31	107
	31	105
	31	108
	31	128
	31	129
	30	129
	31	130
	30	130
	30	128
	31	131
	30	131
	31	132
	31	133
	31	134
	32	134
	31	135
	32	135
	32	136
	32	137
	32	138
	32	140
	32	141
	32	139
	32	142
	32	143
	28	149
	29	149
	28	148
	29	148
	28	142
	30	123
	30	124
	30	125
	30	126
	30	127
	29	161
	30	169
	31	169
	30	170
	31	170
	31	171
	31	172
	31	173
	33	175
	35	177
	35	178
	35	176
	36	177
	36	178
	36	176
	37	178
	36	179
	37	179
	37	177
	35	179
	37	176
	34	175
	35	175
	34	174
	35	174
	33	174
	34	173
	35	173
	33	173
	34	172
	35	172
	33	172
	34	171
	35	171
	33	171
	33	170
	34	170
	32	170
	33	169
	34	169
	32	171
	32	169
	33	168
	34	168
	32	168
	33	167
	34	167
	33	165
	33	166
	33	164
	33	162
	33	163
	33	161
	33	150
	33	151
	33	149
	33	148
	33	147
	33	146
	34	147
	34	148
	34	146
	33	145
	33	144
	35	146
	35	107
	35	106
	35	105
	35	104
	35	103
	35	102
	35	101
	35	100
	35	99
	35	98
	35	97
	35	96
	35	95
	35	94
	35	93
	35	92
	35	91
	35	90
	35	89
	35	88
	35	87
	35	86
	35	85
	34	84
	35	84
	33	84
	34	83
	35	83
	33	83
	34	82
	35	82
	33	82
	34	81
	35	81
	33	81
	34	80
	35	80
	33	80
	34	74
	35	74
	33	74
	34	75
	34	73
	35	75
	35	73
	33	75
	33	73
	34	72
	35	72
	33	72
	34	71
	35	71
	33	71
	34	70
	35	70
	33	70
	34	66
	35	66
	33	66
	34	67
	34	65
	35	67
	35	65
	33	67
	33	65
	34	62
	35	62
	33	62
	34	63
	34	61
	35	63
	35	61
	33	63
	33	61
	34	60
	35	60
	33	60
	34	59
	35	59
	33	59
	34	58
	35	58
	33	58
	34	57
	35	57
	33	57
	33	64
	33	79
	33	78
	33	77
	33	76
	34	76
	34	77
	34	78
	34	79
	35	79
	35	78
	35	76
	35	77
	33	69
	34	69
	33	68
	34	64
	35	64
	34	68
	35	68
	35	69
	29	68
	28	40
	28	41
	28	39
	28	38
	28	37
	28	36
	28	35
	28	34
	28	33
	28	32
	33	49
	33	50
	33	48
	33	52
	33	53
	33	51
	33	54
	33	55
	34	55
	33	56
	34	56
	34	54
	36	59
	36	58
	37	59
	37	58
	38	59
	38	58
	39	59
	40	59
	39	58
	40	58
	41	59
	42	59
	41	58
	42	58
	43	59
	43	58
	44	59
	44	58
	45	59
	45	58
	46	59
	46	58
	47	59
	47	58
	48	59
	48	58
	49	59
	49	58
	50	59
	51	59
	50	58
	51	60
	51	58
	52	60
	51	61
	52	61
	52	59
	53	60
	53	61
	53	59
	54	60
	54	61
	54	59
	55	60
	55	61
	55	59
	56	60
	56	61
	56	59
	57	60
	57	61
	57	59
	56	58
	57	58
	55	58
	58	59
	58	60
	58	58
	59	59
	59	60
	59	58
	60	58
	61	58
	62	58
	63	58
	64	58
	65	58
	66	58
	67	58
	68	58
	69	58
	70	58
	71	58
	72	58
	73	58
	74	58
	75	58
	76	58
	77	58
	78	58
	79	58
	80	58
	82	58
	83	58
	81	58
	84	58
	85	58
	87	59
	88	59
	86	59
	87	60
	87	58
	88	60
	88	58
	86	60
	86	58
	89	59
	90	59
	89	60
	89	58
	90	60
	90	58
	91	59
	92	59
	91	60
	91	58
	92	60
	92	58
	93	59
	93	60
	93	58
	94	59
	94	60
	94	58
	95	59
	96	59
	95	60
	95	58
	96	60
	96	58
	97	59
	97	60
	97	58
	98	59
	99	59
	98	60
	98	58
	99	60
	99	58
	99	57
	98	57
	92	54
	93	54
	91	54
	92	55
	92	53
	93	55
	93	53
	91	55
	91	53
	83	52
	84	52
	82	52
	83	53
	83	51
	84	53
	84	51
	82	53
	82	51
	77	51
	78	51
	76	51
	77	52
	77	50
	78	52
	78	50
	76	52
	76	50
	69	51
	70	51
	68	51
	69	52
	69	50
	70	52
	70	50
	68	52
	68	50
	62	52
	63	52
	61	52
	62	53
	62	51
	63	53
	63	51
	61	53
	61	51
	56	55
	57	55
	55	55
	56	56
	56	54
	57	56
	57	54
	55	56
	55	54
	51	56
	52	56
	50	56
	51	57
	51	55
	52	57
	52	55
	50	57
	50	55
	47	57
	48	57
	46	57
	47	56
	48	56
	46	56
	45	57
	44	57
	45	56
	44	56
	42	57
	43	57
	41	57
	42	56
	43	56
	41	56
	40	57
	40	56
	39	57
	39	56
	38	57
	38	56
	37	57
	37	56
	36	57
	36	56
	35	56
	35	55
	36	55
	37	55
	49	57
	49	56
	52	58
	53	57
	53	58
	53	56
	54	57
	54	58
	54	56
	55	57
	56	57
	54	55
	58	56
	57	57
	58	57
	58	55
	59	56
	60	56
	59	57
	59	55
	60	57
	60	55
	61	56
	61	57
	61	55
	62	56
	62	57
	62	55
	65	56
	66	56
	64	56
	65	57
	65	55
	66	57
	66	55
	64	57
	64	55
	67	56
	68	56
	67	57
	67	55
	68	57
	68	55
	69	56
	70	56
	69	57
	69	55
	70	57
	70	55
	73	56
	74	56
	72	56
	73	57
	73	55
	74	57
	74	55
	72	57
	72	55
	78	56
	79	56
	77	56
	78	57
	78	55
	79	57
	79	55
	77	57
	77	55
	81	55
	82	55
	80	55
	81	56
	81	54
	82	56
	82	54
	80	56
	80	54
	87	55
	88	55
	86	55
	87	56
	87	54
	88	56
	88	54
	86	56
	86	54
	90	55
	91	56
	92	56
	90	56
	90	54
	94	55
	93	56
	94	56
	94	54
	95	55
	96	55
	95	56
	95	54
	96	56
	96	54
	98	55
	99	55
	97	55
	98	56
	98	54
	99	56
	99	54
	97	56
	97	54
	95	57
	96	57
	94	57
	97	57
	93	57
	89	55
	89	56
	89	54
	85	56
	86	57
	87	57
	85	57
	85	55
	84	56
	84	57
	84	55
	83	56
	83	57
	83	55
	82	57
	81	57
	80	57
	76	56
	76	57
	76	55
	75	56
	75	57
	75	55
	71	56
	71	57
	71	55
	63	55
	62	54
	63	56
	63	54
	61	54
	59	54
	60	54
	58	54
	53	55
	53	54
	54	54
	52	54
	51	54
	50	54
	49	55
	48	55
	49	54
	48	54
	47	55
	46	55
	47	54
	46	54
	45	55
	45	54
	44	55
	43	55
	44	54
	43	54
	41	55
	42	55
	40	55
	41	54
	42	54
	40	54
	39	55
	38	55
	39	54
	38	54
	37	54
	38	53
	39	53
	37	53
	36	54
	36	53
	35	54
	35	53
	34	53
	40	53
	42	53
	43	53
	41	53
	44	53
	45	53
	46	53
	47	53
	48	53
	49	53
	50	53
	51	53
	52	53
	53	53
	54	53
	64	54
	65	54
	66	54
	67	54
	69	54
	70	54
	68	54
	71	54
	72	54
	73	54
	74	54
	75	54
	76	54
	77	54
	78	54
	85	54
	84	54
	92	57
	91	57
	90	57
	89	57
	88	57
	83	54
	79	54
	55	53
	56	53
	57	53
	60	53
	64	53
	65	53
	66	53
	67	53
	63	57
	59	53
	58	53
	64	52
	65	52
	66	52
	68	53
	67	52
	69	53
	70	53
	71	53
	72	53
	71	52
	72	52
	73	53
	74	53
	73	52
	74	52
	76	53
	77	53
	75	53
	75	52
	78	53
	80	53
	81	53
	79	53
	80	52
	81	52
	79	52
	85	53
	86	53
	85	52
	86	52
	88	53
	89	53
	87	53
	88	52
	89	52
	87	52
	90	53
	90	52
	91	52
	94	53
	93	52
	94	52
	92	52
	95	53
	96	53
	95	52
	96	52
	97	53
	97	52
	98	53
	98	52
	99	53
	99	52
	95	51
	96	51
	94	51
	89	50
	90	50
	88	50
	89	51
	89	49
	90	51
	90	49
	88	51
	88	49
	82	49
	83	49
	81	49
	82	50
	82	48
	83	50
	83	48
	81	50
	81	48
	76	49
	77	49
	75	49
	76	48
	77	48
	75	50
	75	48
	74	49
	74	50
	74	48
	69	49
	70	49
	68	49
	69	48
	70	48
	68	48
	65	49
	66	49
	64	49
	65	50
	65	48
	66	50
	66	48
	64	50
	64	48
	60	49
	61	49
	59	49
	60	50
	60	48
	61	50
	61	48
	59	50
	59	48
	56	49
	57	49
	55	49
	56	50
	56	48
	57	50
	57	48
	55	50
	55	48
	53	49
	54	49
	52	49
	53	50
	53	48
	54	50
	54	48
	52	50
	52	48
	49	49
	50	49
	48	49
	49	50
	49	48
	50	50
	50	48
	48	50
	48	48
	47	50
	48	51
	49	51
	47	51
	47	49
	45	50
	46	50
	44	50
	45	51
	45	49
	46	51
	46	49
	44	51
	44	49
	43	50
	42	50
	43	51
	43	49
	42	51
	42	49
	41	50
	40	50
	41	51
	41	49
	40	51
	40	49
	39	50
	38	50
	39	51
	39	49
	38	51
	38	49
	37	50
	36	50
	37	51
	37	49
	36	51
	36	49
	35	50
	35	51
	35	49
	34	51
	35	52
	36	52
	34	52
	34	50
	37	52
	39	52
	40	52
	38	52
	42	52
	43	52
	41	52
	45	52
	46	52
	44	52
	47	52
	48	52
	49	52
	50	52
	50	51
	53	52
	54	52
	52	52
	53	51
	54	51
	52	51
	57	51
	58	51
	56	51
	57	52
	58	52
	58	50
	56	52
	60	51
	62	50
	60	52
	64	51
