Key	CellX	CellY
	85	34
	85	32
	83	34
	83	32
	84	31
	85	31
	83	31
	84	30
	85	30
	83	30
	84	29
	85	29
	83	29
	84	28
	85	28
	83	28
	84	27
	85	27
	83	27
	84	26
	85	26
	83	26
	84	25
	85	25
	83	25
	84	24
	85	24
	83	24
	84	35
	85	35
	83	35
	84	23
	85	23
	83	23
	84	22
	85	22
	83	22
	84	21
	85	21
	83	21
	84	20
	85	20
	83	20
	87	21
	88	21
	86	21
	87	20
	88	20
	86	20
	89	21
	90	21
	89	20
	90	20
	91	21
	91	20
	92	21
	93	21
	92	20
	93	20
	96	21
	97	21
	95	21
	96	20
	97	20
	95	20
	98	21
	99	21
	98	20
	99	20
	100	21
	100	20
	101	21
	101	20
	94	21
	102	21
	94	20
	103	21
	102	20
	103	20
	104	21
	105	21
	106	21
	107	21
	108	21
	109	21
	110	21
	111	21
	104	20
	105	20
	106	20
	110	20
	111	20
	109	20
	112	21
	112	22
	112	20
	107	20
	108	20
	113	23
	114	23
	112	23
	113	22
	114	22
	115	23
	115	22
	116	23
	116	22
	117	23
	118	23
	117	22
	118	22
	119	23
	119	22
	120	23
	120	22
	121	23
	121	22
	121	21
	122	21
	120	21
	121	20
	122	20
	120	20
	123	21
	123	20
	124	21
	125	21
	124	20
	125	20
	126	21
	126	20
	127	21
	128	21
	127	20
	128	20
	131	21
	132	21
	130	21
	131	20
	132	20
	130	20
	133	21
	133	20
	136	21
	137	21
	135	21
	136	20
	137	20
	135	20
	138	21
	138	20
	137	19
	138	19
	136	19
	135	19
	134	20
	134	21
	134	19
	133	19
	132	19
	131	19
	130	19
	129	20
	129	21
	129	19
	139	21
	140	21
	139	20
	140	20
	141	21
	141	20
	142	21
	142	20
	143	21
	143	20
	144	21
	144	22
	144	20
	145	25
	146	25
	145	26
	145	24
	146	26
	146	24
	144	24
	147	26
	146	27
	147	27
	147	25
	145	27
	146	28
	147	28
	146	29
	147	29
	146	30
	147	30
	146	31
	147	31
	146	32
	147	32
	145	32
	146	33
	147	33
	147	24
	146	23
	147	23
	145	23
	144	23
	145	22
	146	22
	145	21
	148	31
	148	32
	148	30
	148	33
	147	34
	148	34
	146	34
	147	35
	148	35
	146	35
	147	36
	148	36
	149	36
	148	37
	149	37
	149	35
	150	37
	149	38
	150	38
	150	36
	149	39
	150	39
	151	39
	150	40
	151	40
	151	38
	151	41
	152	41
	152	42
	152	40
	153	42
	153	43
	153	41
	153	44
	154	44
	154	45
	154	43
	155	45
	155	46
	155	44
	156	46
	156	45
	157	46
	158	46
	157	45
	158	45
	159	46
	159	45
	160	46
	160	45
	161	46
	161	45
	163	46
	164	46
	162	46
	165	47
	165	46
	166	47
	166	46
	167	46
	163	45
	164	45
	162	45
	165	45
	166	45
	167	45
	168	45
	169	45
	168	44
	169	44
	167	44
	169	42
	168	42
	169	43
	169	41
	168	43
	168	41
	169	40
	168	40
	169	39
	168	39
	169	38
	168	38
	169	37
	168	37
	169	35
	170	35
	168	35
	169	36
	169	34
	170	34
	168	36
	168	34
	170	32
	169	32
	170	33
	170	31
	169	33
	169	31
	170	30
	169	30
	170	29
	169	29
	170	28
	169	28
	170	27
	169	27
	171	26
	170	26
	171	25
	172	25
	170	25
	171	24
	172	24
	170	24
	171	23
	172	23
	170	23
	171	22
	172	22
	170	22
	173	23
	173	24
	173	22
	174	22
	175	21
	176	21
	174	21
	177	21
	173	21
	172	21
	173	20
	174	20
	172	20
	175	20
	176	20
	177	20
	178	21
	178	20
	181	21
	182	21
	180	21
	181	20
	182	20
	180	20
	183	21
	184	21
	183	20
	184	20
	185	21
	185	20
	179	21
	179	20
	186	21
	186	20
	189	21
	190	21
	188	21
	189	20
	190	20
	188	20
	191	21
	191	20
	187	21
	187	20
	192	21
	192	20
	194	21
	195	21
	193	21
	198	21
	199	21
	197	21
	200	21
	194	20
	195	20
	193	20
	196	21
	196	20
	197	20
	198	20
	199	20
	201	21
	200	20
	201	20
	203	21
	204	21
	202	21
	203	20
	204	20
	202	20
	205	21
	205	20
	206	21
	206	22
	206	20
	207	22
	206	23
	207	23
	207	21
	208	22
	209	22
	208	23
	208	21
	209	23
	209	21
	211	22
	212	22
	210	22
	211	23
	211	21
	212	23
	212	21
	210	23
	210	21
	213	22
	214	22
	213	23
	213	21
	214	23
	214	21
	215	22
	215	23
	215	21
	216	22
	217	22
	216	23
	216	21
	217	23
	217	21
	218	22
	218	23
	218	21
	220	22
	221	22
	219	22
	220	23
	220	21
	221	23
	221	21
	219	23
	219	21
	222	21
	223	21
	222	22
	222	20
	223	22
	223	20
	221	20
	224	21
	225	21
	224	22
	224	20
	225	22
	225	20
	226	21
	227	21
	226	22
	226	20
	227	22
	227	20
	228	21
	228	20
	223	23
	224	23
	222	23
	226	23
	227	23
	225	23
	231	21
	232	21
	230	21
	231	20
	232	20
	230	20
	229	21
	229	20
	233	21
	234	21
	233	20
	234	20
	237	21
	238	21
	236	21
	239	21
	240	21
	241	21
	235	21
	236	20
	237	20
	235	20
	238	20
	239	20
	240	20
	242	21
	241	20
	242	20
	243	21
	243	20
	244	21
	244	20
	245	21
	246	21
	245	20
	246	20
	247	21
	248	21
	247	20
	248	20
	249	21
	250	21
	249	20
	250	20
	251	21
	251	20
	252	20
	253	20
	254	20
	255	21
	256	21
	255	20
	256	20
	257	21
	258	21
	257	22
	257	20
	258	22
	258	20
	257	23
	258	23
	257	24
	257	25
	258	25
	258	26
	258	24
	258	27
	258	28
	258	29
	258	30
	259	32
	260	32
	259	33
	259	31
	260	33
	260	31
	261	32
	261	33
	261	31
	260	34
	261	34
	260	35
	261	35
	261	36
	263	38
	262	37
	263	37
	265	39
	264	38
	265	40
	265	38
	266	40
	266	39
	268	41
	269	42
	270	42
	269	43
	269	41
	270	43
	270	41
	271	43
	272	43
	271	42
	272	42
	195	62
	196	62
	194	62
	195	61
	196	61
	194	61
	196	59
	197	59
	199	59
	200	60
	201	60
	201	59
	188	62
	189	61
	199	61
	200	61
	198	61
	197	61
	198	62
	199	62
	197	62
	201	61
	200	62
	201	62
	202	61
	202	62
	202	60
	203	61
	203	62
	203	60
	204	61
	204	62
	204	60
	190	61
	206	58
	189	62
	191	59
	191	62
	190	60
	203	58
	200	58
	205	60
	204	58
	206	60
	201	58
	207	59
	207	60
	207	58
	208	59
	208	60
	208	58
	209	59
	209	60
	209	58
	210	59
	210	60
	210	58
	211	59
	211	60
	211	58
	209	61
	210	61
	208	61
	207	61
	206	61
	207	62
	208	62
	206	62
	205	61
	205	62
	209	62
	211	61
	210	62
	211	62
	212	61
	213	61
	212	62
	212	60
	213	62
	213	60
	214	61
	214	62
	214	60
	215	61
	215	62
	215	60
	216	61
	216	62
	216	60
	214	59
	215	59
	213	59
	212	59
	216	59
	217	60
	217	61
	217	59
	213	58
	214	58
	212	58
	215	58
	216	58
	218	59
	217	58
	218	60
	218	58
	219	59
	219	60
	219	58
	220	59
	220	60
	220	58
	221	59
	221	60
	221	58
	222	59
	222	60
	222	58
	218	61
	219	61
	218	62
	219	62
	217	62
	220	61
	221	61
	220	62
	221	62
	223	60
	222	61
	223	61
	223	59
	222	62
	223	62
	224	60
	224	61
	224	59
	223	58
	224	58
	225	59
	225	60
	225	58
	226	59
	226	60
	226	58
	227	59
	227	60
	227	58
	225	61
	226	61
	224	62
	225	62
	226	62
	227	61
	227	62
	228	61
	228	62
	228	60
	228	59
	230	61
	231	61
	229	61
	230	62
	230	60
	231	62
	231	60
	229	62
	229	60
	229	59
	230	59
	228	58
	229	58
	232	62
	232	61
	233	62
	233	61
	234	62
	234	61
	235	62
	235	61
	233	60
	234	60
	232	60
	236	61
	235	60
	236	62
	236	60
	237	61
	237	62
	237	60
	238	61
	238	62
	238	60
	239	61
	239	62
	239	60
	240	61
	240	62
	240	60
	241	61
	241	62
	241	60
	242	61
	242	62
	242	60
	243	61
	243	62
	243	60
	244	61
	244	62
	244	60
	245	61
	245	62
	245	60
	246	61
	246	62
	246	60
	247	61
	247	62
	247	60
	248	61
	248	62
	248	60
	249	60
	248	59
	249	61
	249	59
	247	59
	250	60
	250	61
	250	59
	249	62
	250	62
	251	61
	251	62
	251	60
	251	59
	250	58
	251	58
	249	58
	217	56
	218	56
	218	57
	252	59
	252	60
	252	58
	253	59
	253	60
	253	58
	252	61
	253	61
	254	60
	254	61
	254	59
	255	61
	254	62
	255	62
	255	60
	253	62
	252	62
	256	61
	256	62
	256	60
	255	59
	256	59
	255	58
	216	57
	254	58
	246	59
	245	59
	244	59
	243	59
	242	59
	241	59
	240	59
	239	59
	238	59
	237	59
	236	59
	235	59
	234	59
	233	59
	232	59
	231	59
	230	58
	231	58
	232	58
	233	58
	234	58
	235	58
	236	58
	237	58
	238	58
	239	58
	240	58
	241	58
	242	58
	243	58
	244	58
	245	58
	246	58
	247	58
	248	58
	217	57
	216	56
	193	62
	193	61
	192	61
	198	60
	192	62
	197	60
	199	60
	198	59
	200	59
	202	59
	203	59
	196	60
	190	62
	191	60
	192	58
	191	61
	195	58
	205	58
	196	58
	202	58
	198	58
	199	58
	197	58
	195	60
	195	59
	194	59
	192	59
	192	60
	193	59
	258	62
	194	60
	257	60
	193	60
	257	62
	257	61
	254	57
	253	57
	253	56
	252	55
	252	57
	252	56
	251	55
	251	57
	251	56
	250	55
	250	57
	250	56
	256	58
	249	55
	248	55
	247	56
	249	56
	248	56
	247	57
	249	57
	248	57
	221	55
	221	57
	221	56
	220	55
	216	55
	220	57
	220	56
	217	55
	219	55
	218	55
	219	56
	219	57
	194	58
	193	58
	205	59
	206	59
	204	59
InvisibleObstacle		
AW1		
	155	61
	156	61
	154	61
	155	62
	155	60
	156	62
	156	60
	154	62
	154	60
	155	58
	156	58
	154	58
	155	59
	155	57
	156	59
	156	57
	154	59
	154	57
	155	56
	156	56
	154	56
	155	55
	156	55
	154	55
	155	54
	156	54
	154	54
	155	53
	156	53
	154	53
	155	51
	156	51
	154	51
	155	52
	155	50
	156	52
	156	50
	154	52
	154	50
AW2		
	219	61
	220	61
	218	61
	219	62
	219	60
	220	62
	220	60
	218	62
	218	60
	219	59
	220	59
	218	59
	219	58
	220	58
	218	58
	219	57
	220	57
	218	57
	219	56
	220	56
	218	56
	219	55
	220	55
	218	55
	219	54
	220	54
	218	54
	219	53
	220	53
	218	53
	219	52
	220	52
	218	52
	219	51
	220	51
	218	51
	219	50
	220	50
	218	50
	219	49
	220	49
	218	49
	219	48
	220	48
	218	48
	219	47
	220	47
	218	47
	219	46
	220	46
	218	46
	219	45
	220	45
	218	45
	219	44
	220	44
	218	44
	219	43
	220	43
	218	43
	219	42
	220	42
	218	42
	219	41
	220	41
	218	41
	219	40
	220	40
	218	40
	219	39
	220	39
	218	39
	219	38
	220	38
	218	38
	219	37
	220	37
	218	37
	219	36
	220	36
	218	36
	219	35
	220	35
	218	35
	219	34
	220	34
	218	34
	219	33
	220	33
	218	33
	219	32
	220	32
	218	32
	219	31
	220	31
	218	31
	219	30
	220	30
	218	30
	219	29
	220	29
	218	29
	219	28
	220	28
	218	28
	219	27
	220	27
	218	27
