Key	CellX	CellY
	101	10
	100	10
	100	9
	100	8
	100	7
	99	7
	100	6
	99	8
	99	6
	98	7
	98	8
	98	6
	97	7
	97	8
	97	6
	96	6
	95	6
	96	7
	95	7
	94	6
	93	6
	94	7
	93	7
	92	6
	91	6
	92	7
	91	7
	87	6
	88	6
	86	6
	87	7
	88	7
	86	7
	83	6
	84	6
	82	6
	83	7
	84	7
	82	7
	78	7
	79	7
	77	7
	75	7
	76	7
	74	7
	73	7
	74	8
	75	8
	73	8
	72	7
	72	8
	71	7
	71	8
	72	9
	73	9
	71	9
	70	9
	71	10
	72	10
	70	10
	70	8
	71	11
	72	11
	70	11
	69	10
	69	11
	69	9
	69	8
	70	7
	74	9
	75	9
	74	10
	75	10
	73	10
	76	9
	76	10
	76	8
	75	11
	76	11
	74	11
	77	11
	77	10
	77	9
	77	8
	73	11
	78	9
	79	9
	78	10
	78	8
	79	10
	79	8
	80	8
	80	9
	80	7
	81	7
	80	6
	81	8
	81	6
	82	8
	83	8
	84	8
	83	9
	84	9
	82	9
	86	8
	87	8
	85	8
	86	9
	87	9
	85	9
	85	7
	88	8
	89	8
	88	9
	89	9
	89	7
	90	8
	91	8
	90	9
	90	7
	91	9
	92	8
	93	8
	92	9
	93	9
	94	8
	94	9
	95	8
	95	9
	96	8
	96	9
	97	9
	96	10
	97	10
	95	10
	98	9
	98	10
	99	9
	99	10
	99	11
	98	11
	99	12
	99	13
	98	13
	98	12
	97	13
	97	12
	96	13
	96	12
	95	13
	95	12
	94	13
	94	14
	94	12
	93	12
	92	12
	91	12
	90	12
	88	14
	88	15
	88	13
	84	14
	83	14
	84	15
	84	13
	83	15
	83	13
	80	12
	81	12
	79	12
	78	12
	78	11
	79	11
	80	10
	80	11
	81	10
	81	11
	81	9
	82	11
	82	12
	82	10
	83	11
	84	11
	83	12
	83	10
	84	12
	84	10
	85	12
	85	11
	86	12
	86	11
	87	12
	87	11
	88	12
	89	12
	94	15
	88	11
	85	10
	86	10
	87	10
	88	10
	89	10
	89	11
	90	10
	90	11
	91	11
	92	11
	91	10
	92	10
	93	11
	93	10
	95	11
	96	11
	94	11
	94	10
	97	11
	89	6
	90	6
	85	6
InvisibleObstacle		
AW1		
	26	57
	27	57
	25	57
	26	58
	26	56
	27	58
	27	56
	25	58
	25	56
	26	54
	27	54
	25	54
	26	55
	26	53
	27	55
	27	53
	25	55
	25	53
	26	52
	27	52
	25	52
	26	51
	27	51
	25	51
	26	50
	27	50
	25	50
	26	49
	27	49
	25	49
	26	48
	27	48
	25	48
	26	47
	27	47
	25	47
	26	46
	27	46
	25	46
	26	45
	27	45
	25	45
	26	44
	27	44
	25	44
	26	43
	27	43
	25	43
	26	42
	27	42
	25	42
	26	41
	27	41
	25	41
	26	40
	27	40
	25	40
AW2		
	26	13
	27	13
	25	13
	26	14
	26	12
	27	14
	27	12
	25	14
	25	12
	26	11
	27	11
	25	11
	26	10
	27	10
	25	10
	26	8
	27	8
	25	8
	26	9
	26	7
	27	9
	27	7
	25	9
	25	7
	26	6
	27	6
	25	6
	26	5
	27	5
	25	5
	26	4
	27	4
	25	4
	26	3
	27	3
	25	3
	26	2
	27	2
	25	2
	26	1
	27	1
	25	1
	26	0
	27	0
	25	0
	26	16
	27	16
	25	16
	26	17
	26	15
	27	17
	27	15
	25	17
	25	15
AW3		
	52	38
	53	38
	51	38
	52	39
	52	37
	53	39
	53	37
	51	39
	51	37
	52	36
	53	36
	51	36
	52	35
	53	35
	51	35
	52	34
	53	34
	51	34
	52	33
	53	33
	51	33
	52	32
	53	32
	51	32
	52	30
	53	30
	51	30
	52	31
	52	29
	53	31
	53	29
	51	31
	51	29
	52	27
	53	27
	51	27
	52	28
	52	26
	53	28
	53	26
	51	28
	51	26
	52	25
	53	25
	51	25
	52	24
	53	24
	51	24
	52	22
	53	22
	51	22
	52	23
	52	21
	53	23
	53	21
	51	23
	51	21
	52	19
	53	19
	51	19
	52	20
	52	18
	53	20
	53	18
	51	20
	51	18
An01		
	45	55
	44	55
	44	54
	44	53
	45	53
	45	54
	46	54
	46	55
An02		
	40	54
	40	55
	41	55
	41	54
	41	53
	40	53
	39	54
	39	55
An03		
	34	55
	35	55
	35	54
	34	54
	34	53
	35	53
	36	54
	36	55
An04		
	31	53
	30	53
	30	54
	29	54
	29	55
	30	55
	31	55
	31	54
An05		
	44	3
	44	4
	45	4
	45	3
	46	3
	46	2
	45	2
	44	2
An06		
	40	3
	39	3
	39	2
	40	2
	41	2
	41	3
	40	4
	41	4
An07		
	35	3
	35	4
	34	4
	34	3
	34	2
	35	2
	36	3
	36	2
An08		
	30	4
	31	4
	31	3
	30	3
	29	3
	29	2
	30	2
	31	2
