Key	CellX	CellY
	37	92
	38	94
	38	92
	36	94
	36	92
	35	93
	35	94
	35	92
	19	93
	20	93
	18	93
	19	94
	19	92
	20	94
	20	92
	18	94
	18	92
	17	93
	17	94
	17	92
	16	93
	16	94
	16	92
	14	93
	15	93
	13	93
	14	94
	14	92
	15	94
	15	92
	13	94
	13	92
	2	93
	1	93
	2	94
	2	92
	1	94
	1	92
	2	91
	1	91
	2	90
	1	90
	2	89
	1	89
	2	88
	1	88
	2	87
	1	87
	2	86
	1	86
	2	85
	1	85
	2	84
	1	84
	2	83
	1	83
	2	82
	1	82
	2	81
	2	80
	2	79
	2	78
	1	81
	1	80
	1	79
	1	78
	2	77
	1	77
	2	76
	2	75
	2	74
	2	73
	1	75
	1	76
	1	74
	123	66
	124	66
	122	66
	123	67
	123	65
	124	67
	124	65
	122	67
	122	65
	125	66
	125	67
	125	65
	127	66
	128	66
	126	66
	127	67
	127	65
	128	67
	128	65
	126	67
	126	65
	129	66
	129	67
	129	65
	130	66
	130	67
	130	65
	131	66
	131	67
	131	65
	132	66
	132	67
	132	65
	133	66
	133	67
	133	65
	134	66
	134	67
	134	65
	135	66
	135	67
	135	65
	136	66
	136	67
	136	65
	137	66
	137	67
	137	65
	138	66
	138	67
	138	65
	139	66
	139	67
	139	65
	140	66
	140	67
	140	65
	141	66
	141	67
	141	65
	142	66
	142	67
	142	65
	143	66
	143	67
	143	65
	144	66
	144	67
	144	65
	145	66
	145	67
	145	65
	146	66
	146	67
	146	65
	147	66
	147	67
	147	65
	148	66
	148	67
	148	65
	149	66
	149	67
	149	65
	150	66
	150	67
	150	65
	151	65
	151	66
	152	65
	152	66
	153	65
	153	66
	154	65
	155	65
	154	66
	155	66
	156	65
	156	66
	157	65
	157	66
	158	65
	158	66
	159	65
	160	65
	159	66
	160	66
	161	65
	161	66
	151	67
	152	67
	154	67
	155	67
	153	67
	156	67
	157	67
	158	67
	159	67
	160	67
	161	67
	162	66
	162	67
	162	65
	163	66
	164	66
	163	67
	163	65
	164	67
	164	65
	165	67
	174	62
	174	64
	165	66
	173	63
	166	67
	175	63
	166	66
	167	67
	174	63
	167	66
	166	65
	167	65
	165	65
	168	66
	169	66
	168	67
	168	65
	169	67
	169	65
	170	66
	170	67
	170	65
	171	66
	171	67
	171	65
	172	66
	172	67
	172	65
	173	66
	173	67
	173	65
	174	66
	174	67
	174	65
	175	66
	175	67
	175	65
	175	64
	175	62
	173	64
	173	62
	174	61
	175	61
	173	61
	174	60
	175	60
	173	60
	174	59
	175	59
	173	59
	174	58
	175	58
	173	58
	174	57
	175	57
	173	57
	174	56
	175	56
	173	56
	174	55
	175	55
	173	55
	174	54
	175	54
	173	54
	174	53
	175	53
	173	53
	174	52
	175	52
	173	52
	174	51
	175	51
	173	51
	174	50
	175	50
	173	50
	174	49
	175	49
	173	49
	174	48
	175	48
	173	48
	174	47
	175	47
	173	47
	174	46
	175	46
	173	46
	174	45
	175	45
	173	45
	174	44
	175	44
	173	44
	174	43
	175	43
	173	43
	174	42
	175	42
	173	42
	174	41
	175	41
	173	41
	174	40
	175	40
	173	40
	174	39
	175	39
	173	39
	174	38
	175	38
	173	38
	174	37
	175	37
	173	37
	174	36
	175	36
	173	36
	174	35
	175	35
	173	35
	174	34
	175	34
	173	34
	174	33
	175	33
	173	33
	174	32
	175	32
	173	32
	174	31
	175	31
	173	31
	174	30
	175	30
	173	30
	174	29
	175	29
	173	29
	174	28
	175	28
	173	28
	165	28
	175	27
	166	29
	166	28
	174	27
	173	27
	172	28
	172	29
	172	27
	171	28
	171	29
	171	27
	170	28
	170	29
	170	27
	169	28
	169	29
	169	27
	168	28
	168	29
	168	27
	167	28
	167	29
	167	27
	166	27
	165	29
	165	27
	164	28
	164	29
	164	27
	163	28
	163	29
	163	27
	162	28
	162	29
	162	27
	161	28
	161	29
	161	27
	160	28
	160	29
	160	27
	159	28
	159	29
	159	27
	158	28
	158	29
	158	27
	157	28
	157	29
	157	27
	156	28
	156	29
	156	27
	155	28
	155	29
	155	27
	154	29
	154	28
	153	29
	153	28
	152	29
	152	28
	151	29
	151	28
	150	29
	150	28
	149	29
	149	28
	148	29
	148	28
	147	29
	147	28
	153	27
	154	27
	152	27
	151	27
	150	27
	149	27
	148	27
	147	27
	146	28
	146	29
	146	27
	145	28
	145	29
	145	27
	144	28
	144	29
	144	27
	143	28
	143	29
	143	27
	142	28
	142	29
	142	27
	141	28
	141	29
	141	27
	140	28
	140	29
	140	27
	139	28
	139	29
	139	27
	138	28
	138	29
	138	27
	137	28
	137	29
	137	27
	136	28
	135	28
	136	29
	136	27
	135	29
	135	27
	134	28
	134	29
	134	27
	133	28
	133	29
	133	27
	132	28
	132	29
	132	27
	131	28
	131	29
	131	27
	130	28
	130	29
	130	27
	129	28
	129	29
	129	27
	128	28
	128	29
	128	27
	127	28
	127	29
	127	27
	126	28
	126	29
	126	27
	125	28
	125	29
	125	27
	124	28
	124	29
	124	27
	123	29
	123	28
	122	29
	122	28
	122	27
	123	27
	123	26
	124	26
	122	26
	123	25
	124	25
	122	25
	123	24
	124	24
	122	24
	123	23
	124	23
	122	23
	123	22
	124	22
	122	22
	123	21
	124	21
	122	21
	123	20
	124	20
	122	20
	123	19
	124	19
	122	19
	122	18
	123	18
	122	17
	123	17
	122	16
	123	16
	122	15
	123	15
	124	17
	124	18
	124	16
	124	15
	123	14
	124	14
	122	14
	123	13
	124	13
	122	13
	123	12
	124	12
	122	12
	123	11
	124	11
	122	11
	123	10
	124	10
	122	10
	123	9
	124	9
	122	9
	123	8
	124	8
	122	8
	122	7
	123	7
	122	6
	123	6
	122	5
	123	5
	122	4
	123	4
	122	3
	123	3
	122	2
	123	2
	124	4
	124	5
	124	3
	124	6
	124	7
	124	2
	123	1
	124	1
	122	1
	123	0
	124	0
	122	0
	121	0
	120	0
	119	0
	118	0
	117	0
	116	0
	115	0
	108	0
	109	0
	107	0
	110	0
	111	0
	112	0
	113	0
	114	0
	106	0
	105	0
	104	0
	103	0
	102	0
	101	0
	100	0
	99	0
	98	0
	97	0
	96	0
	95	0
	94	0
	93	0
	92	0
	91	0
	90	0
	89	0
	88	0
	87	0
	86	0
	85	0
	84	0
	83	0
	82	0
	81	0
	80	0
	79	0
	78	0
	77	0
	76	0
	75	0
	74	0
	73	0
	72	0
	71	0
	70	0
	69	0
	68	0
	67	0
	66	0
	65	0
	64	0
	63	0
	62	0
	61	0
	60	0
	59	0
	58	0
	57	0
	56	0
	55	0
	54	0
	53	0
	52	0
	51	0
	50	0
	49	0
	48	0
	47	0
	46	0
	45	0
	40	0
	41	0
	39	0
	42	0
	43	0
	44	0
	38	0
	37	0
	36	0
	35	0
	34	0
	33	0
	32	0
	31	0
	30	0
	29	0
	28	0
	27	0
	26	0
	25	0
	24	0
	23	0
	22	0
	21	0
	20	0
	19	0
	18	0
	17	0
	15	0
	16	0
	14	0
	13	0
	12	0
	11	0
	10	0
	9	0
	8	0
	7	0
	4	0
	5	0
	3	0
	6	0
	2	2
	2	3
	2	1
	2	4
	2	5
	1	4
	1	5
	1	3
	0	4
	0	5
	0	3
	0	2
	1	2
	1	6
	2	6
	0	6
	0	7
	1	7
	0	8
	1	8
	0	9
	1	9
	2	8
	2	9
	2	7
	1	10
	2	10
	0	10
	1	11
	2	11
	0	11
	2	12
	1	12
	2	13
	1	13
	2	14
	1	14
	2	15
	1	15
	2	16
	1	16
	2	17
	1	17
	2	18
	1	18
	2	19
	1	19
	2	20
	1	20
	0	16
	0	17
	0	15
	0	14
	0	13
	0	12
	2	21
	1	21
	2	25
	1	25
	2	26
	2	24
	1	26
	1	24
	2	27
	1	27
	2	28
	1	28
	2	29
	1	29
	0	24
	1	23
	2	23
	0	25
	0	23
	1	22
	2	22
	0	22
	0	21
	0	20
	0	19
	0	18
	0	28
	0	29
	0	27
	1	30
	2	30
	0	30
	1	31
	2	31
	0	31
	1	32
	2	32
	0	32
	1	33
	2	33
	0	33
	1	34
	2	34
	0	34
	0	26
	1	35
	2	35
	0	35
	1	36
	2	36
	0	36
	1	37
	2	37
	0	37
	1	38
	2	38
	0	38
	1	39
	2	39
	0	39
	1	40
	2	40
	0	40
	1	41
	2	41
	0	41
	1	42
	2	42
	0	42
	1	43
	2	43
	0	43
	1	44
	2	44
	0	44
	2	45
	1	45
	0	45
	1	46
	2	46
	0	46
	1	47
	2	47
	0	47
	1	49
	2	49
	0	49
	1	50
	1	48
	2	50
	2	48
	0	50
	0	48
	1	51
	2	51
	0	51
	1	52
	2	52
	0	52
	1	53
	2	53
	0	53
	1	54
	2	54
	0	54
	1	55
	2	55
	0	55
	1	56
	2	56
	0	56
	1	57
	2	57
	0	57
	1	58
	2	58
	0	58
	1	59
	2	59
	0	59
	1	60
	2	60
	0	60
	1	61
	2	61
	0	61
	1	62
	2	62
	0	62
	1	63
	2	63
	0	63
	1	65
	2	65
	0	65
	1	66
	1	64
	2	66
	2	64
	0	66
	0	64
	1	67
	2	67
	0	67
	1	68
	2	68
	0	68
	1	69
	2	69
	0	69
	1	70
	2	70
	0	70
	1	71
	2	71
	0	71
	1	72
	2	72
	0	72
	1	73
	0	73
	0	74
	0	75
	0	76
	0	77
	0	78
	0	79
	0	93
	0	94
	0	92
	0	91
	0	89
	0	90
	0	88
	0	87
	0	86
	0	85
	0	84
	0	83
	0	82
	0	81
	0	80
	1	95
	2	95
	0	95
	1	96
	2	96
	0	96
	1	97
	2	97
	0	97
	4	96
	5	96
	3	96
	4	97
	4	95
	5	97
	5	95
	3	97
	3	95
	6	96
	6	97
	6	95
	7	96
	8	96
	7	97
	7	95
	8	97
	8	95
	9	96
	9	97
	9	95
	9	98
	8	98
	9	99
	8	99
	9	100
	8	100
	9	101
	8	101
	9	102
	8	102
	9	103
	8	103
	9	104
	8	104
	9	105
	8	105
	9	106
	8	106
	9	107
	8	107
	9	108
	8	108
	9	109
	8	109
	9	110
	8	110
	9	111
	8	111
	9	112
	8	112
	9	113
	8	113
	9	114
	8	114
	9	115
	8	115
	9	116
	9	117
	9	118
	9	119
	9	120
	9	121
	9	122
	9	123
	9	124
	9	125
	9	126
	10	127
	11	127
	9	127
	10	128
	11	128
	9	128
	10	129
	11	129
	9	129
	8	126
	8	127
	8	125
	8	124
	8	123
	8	122
	8	121
	8	120
	8	119
	8	118
	8	117
	8	116
	8	128
	8	129
	12	128
	13	128
	12	129
	12	127
	13	129
	13	127
	14	128
	15	128
	14	129
	14	127
	15	129
	15	127
	16	128
	17	128
	16	129
	16	127
	17	129
	17	127
	19	128
	20	128
	18	128
	19	129
	19	127
	20	129
	20	127
	18	129
	18	127
	22	128
	23	128
	21	128
	22	129
	22	127
	23	129
	23	127
	21	129
	21	127
	24	128
	25	128
	24	129
	24	127
	25	129
	25	127
	26	128
	27	128
	26	129
	26	127
	27	129
	27	127
	28	128
	29	128
	28	129
	28	127
	29	129
	29	127
	30	128
	31	128
	30	129
	30	127
	31	129
	31	127
	32	128
	32	129
	32	127
	33	128
	34	128
	33	129
	33	127
	34	129
	34	127
	35	128
	36	128
	35	129
	35	127
	36	129
	36	127
	37	128
	37	129
	37	127
	38	128
	38	129
	38	127
	39	128
	39	129
	39	127
	40	128
	41	128
	40	129
	40	127
	41	129
	41	127
	42	128
	43	128
	42	129
	42	127
	43	129
	43	127
	44	128
	45	128
	44	129
	44	127
	45	129
	45	127
	46	128
	46	129
	46	127
	47	128
	47	129
	47	127
	46	126
	45	126
	46	125
	45	125
	46	124
	45	124
	46	123
	45	123
	46	122
	45	122
	46	121
	45	121
	46	120
	45	120
	46	119
	45	119
	46	118
	45	118
	46	117
	45	117
	46	116
	45	116
	46	115
	45	115
	46	114
	45	114
	46	113
	45	113
	46	112
	46	111
	46	110
	46	109
	46	108
	46	107
	45	110
	45	111
	45	109
	45	112
	45	108
	45	107
	46	106
	45	106
	46	105
	45	105
	46	104
	45	104
	46	103
	45	103
	46	102
	45	102
	46	101
	45	101
	46	100
	45	100
	46	99
	45	99
	46	98
	45	98
	46	97
	45	97
	46	96
	45	96
	46	95
	45	95
	41	97
	41	98
	41	96
	41	99
	41	100
	41	101
	41	102
	40	102
	41	103
	40	103
	41	104
	41	105
	41	106
	41	107
	41	108
	41	95
	50	122
	51	122
	50	123
	50	121
	51	123
	51	121
	52	122
	52	123
	52	121
	53	123
	53	122
	51	120
	52	120
	50	120
	50	119
	51	119
	52	119
	50	118
	54	123
	51	127
	52	127
	50	127
	51	128
	52	128
	50	128
	49	127
	49	128
	50	129
	51	129
	49	129
	48	128
	48	129
	48	127
	53	128
	52	129
	53	129
	53	127
	55	128
	56	128
	54	128
	55	129
	55	127
	56	129
	56	127
	54	129
	54	127
	58	128
	59	128
	57	128
	58	129
	58	127
	59	129
	59	127
	57	129
	57	127
	60	128
	61	128
	60	129
	60	127
	61	129
	61	127
	62	128
	63	128
	62	129
	62	127
	63	129
	63	127
	64	128
	64	129
	64	127
	65	128
	65	129
	65	127
	66	128
	67	128
	66	129
	66	127
	67	129
	67	127
	68	128
	68	129
	68	127
	63	123
	64	123
	65	123
	66	123
	64	122
	67	123
	68	123
	69	123
	70	123
	71	123
	72	123
	73	123
	73	122
	74	123
	75	123
	74	122
	75	122
	76	123
	76	122
	77	123
	77	122
	78	122
	78	123
	75	121
	74	121
	72	127
	73	127
	71	127
	70	127
	71	128
	72	128
	70	128
	69	128
	70	129
	71	129
	69	129
	69	127
	75	128
	76	128
	74	128
	75	129
	75	127
	76	129
	76	127
	74	129
	74	127
	78	128
	79	128
	77	128
	78	129
	78	127
	79	129
	79	127
	77	129
	77	127
	80	128
	80	129
	80	127
	81	128
	81	129
	81	127
	73	128
	73	129
	72	129
	83	128
	84	128
	82	128
	83	129
	83	127
	84	129
	84	127
	82	129
	82	127
	83	126
	84	126
	82	126
	83	125
	84	125
	82	125
	83	123
	84	123
	82	123
	83	124
	83	122
	84	124
	84	122
	82	124
	82	122
	83	121
	84	121
	82	121
	83	120
	84	120
	82	120
	83	119
	84	119
	82	119
	83	118
	84	118
	82	118
	83	117
	84	117
	82	117
	83	116
	84	116
	82	116
	83	115
	84	115
	82	115
	83	114
	84	114
	82	114
	83	113
	84	113
	82	113
	83	112
	84	112
	82	112
	83	111
	84	111
	82	111
	83	110
	84	110
	82	110
	82	109
	83	109
	82	108
	83	108
	82	107
	83	107
	82	106
	83	106
	82	105
	83	105
	82	104
	83	104
	82	103
	83	103
	82	102
	83	102
	82	101
	83	101
	82	100
	83	100
	82	99
	83	99
	82	98
	83	98
	82	97
	83	97
	82	96
	83	96
	84	102
	84	103
	84	101
	84	105
	85	105
	84	106
	84	104
	85	106
	85	104
	84	107
	85	107
	84	108
	85	108
	84	109
	85	109
	85	110
	85	103
	85	102
	84	100
	85	100
	84	99
	85	101
	85	99
	84	98
	85	98
	84	97
	85	97
	84	96
	85	96
	84	95
	85	95
	83	95
	82	95
	86	96
	86	97
	86	95
	87	96
	87	97
	87	95
	88	96
	88	97
	88	95
	89	96
	90	96
	89	97
	89	95
	90	97
	90	95
	91	96
	91	97
	91	95
	92	96
	92	97
	92	95
	93	96
	93	97
	93	95
	94	96
	94	97
	94	95
	95	96
	95	97
	95	95
	96	96
	96	97
	96	95
	97	96
	97	97
	97	95
	98	96
	98	97
	98	95
	99	96
	99	97
	99	95
	100	96
	100	97
	100	95
	101	96
	101	97
	101	95
	102	96
	102	97
	102	95
	103	96
	103	97
	103	95
	104	96
	104	97
	104	95
	105	96
	105	97
	105	95
	106	96
	106	97
	106	95
	107	96
	107	97
	107	95
	108	96
	108	97
	108	95
	109	96
	109	97
	109	95
	110	96
	110	97
	110	95
	111	96
	111	97
	111	95
	112	96
	112	97
	112	95
	113	96
	113	97
	113	95
	114	96
	114	97
	114	95
	115	96
	115	97
	115	95
	116	96
	116	97
	116	95
	117	96
	117	97
	117	95
	118	96
	118	97
	118	95
	119	96
	119	97
	119	95
	120	96
	120	97
	120	95
	121	96
	121	97
	121	95
	122	96
	122	97
	122	95
	123	96
	123	97
	123	95
	124	96
	124	97
	124	95
	123	94
	124	94
	122	94
	123	93
	124	93
	122	93
	123	92
	124	92
	122	92
	123	91
	124	91
	122	91
	123	90
	124	90
	122	90
	123	89
	124	89
	122	89
	123	88
	124	88
	122	88
	123	87
	124	87
	122	87
	123	86
	124	86
	122	86
	123	85
	124	85
	122	85
	123	84
	124	84
	122	84
	123	83
	124	83
	122	83
	123	82
	124	82
	122	82
	123	81
	124	81
	122	81
	123	80
	124	80
	122	80
	123	79
	124	79
	122	79
	123	78
	124	78
	122	78
	123	77
	124	77
	122	77
	123	76
	124	76
	122	76
	123	75
	124	75
	122	75
	123	74
	124	74
	122	74
	122	73
	123	73
	122	72
	123	72
	122	71
	123	71
	124	71
	123	70
	124	72
	124	70
	122	70
	123	69
	124	69
	122	69
	123	68
	124	68
	122	68
	124	73
	51	95
	52	95
	50	95
	51	96
	52	96
	50	96
	53	95
	53	96
	54	95
	54	96
	55	95
	55	96
	74	95
	72	95
	73	95
	56	96
	75	95
	56	95
	57	96
	76	95
	57	95
	77	95
	78	95
	77	96
	78	96
	76	96
	75	96
	74	96
	73	96
	72	96
	6	4
	6	5
	6	6
	6	7
	6	8
	6	9
	6	11
	6	12
	6	10
	6	13
	6	14
	6	17
	6	18
	6	16
	6	15
	6	19
	6	20
	6	21
	6	22
	6	23
	6	24
	6	25
	6	26
	6	27
	6	34
	6	28
	6	33
	6	29
	6	30
	6	32
	6	31
	6	35
	6	36
	6	37
	6	41
	6	42
	6	40
	6	39
	6	38
	6	46
	6	47
	6	45
	6	44
	6	43
	6	48
	6	49
	6	50
	6	51
	6	52
	6	53
	6	55
	6	56
	6	54
	6	57
	6	58
	6	59
	6	60
	6	61
	6	62
	6	91
	6	90
	6	89
	6	88
	6	87
	6	86
	6	85
	6	84
	6	83
	6	82
	6	81
	6	80
	6	79
	6	78
	6	77
	6	76
	6	75
	6	74
	6	73
	6	71
	6	72
	6	70
	6	69
	6	68
	6	67
	6	66
	6	65
	6	64
	6	63
	7	91
	8	91
	7	90
	8	90
	9	91
	9	90
	10	91
	10	90
	11	91
	11	90
	12	91
	12	90
	13	91
	13	90
	14	91
	14	90
	15	91
	16	91
	15	90
	16	90
	17	91
	17	90
	18	91
	18	90
	19	91
	20	91
	19	90
	20	90
	36	91
	37	91
	35	91
	36	90
	37	90
	35	90
	38	90
	39	90
	38	91
	77	91
	39	91
	76	90
	75	90
	40	90
	40	91
	76	91
	41	90
	41	91
	75	91
	42	90
	42	91
	72	90
	43	90
	43	91
	74	90
	44	91
	44	90
	45	91
	45	90
	46	91
	46	90
	47	91
	48	91
	47	90
	48	90
	49	91
	49	90
	50	91
	50	90
	51	91
	51	90
	52	91
	52	90
	53	91
	53	90
	54	91
	54	90
	55	91
	56	91
	57	91
	56	90
	57	90
	55	90
	74	91
	73	91
	72	91
	73	90
	77	90
	78	91
	79	91
	78	90
	79	90
	80	91
	80	90
	81	91
	81	90
	82	91
	82	90
	83	91
	83	90
	84	91
	84	90
	85	91
	85	90
	86	91
	87	91
	86	90
	87	90
	88	91
	88	90
	89	91
	89	90
	90	91
	90	90
	91	91
	91	90
	92	91
	92	90
	93	91
	93	90
	94	91
	95	91
	94	90
	95	90
	101	91
	102	91
	100	91
	101	90
	102	90
	100	90
	104	91
	105	91
	103	91
	104	90
	105	90
	103	90
	111	91
	112	91
	110	91
	111	90
	112	90
	110	90
	113	91
	113	90
	114	91
	114	90
	115	91
	116	91
	115	90
	116	90
	117	91
	117	90
	118	91
	118	90
	97	91
	98	91
	96	91
	97	90
	98	90
	96	90
	99	91
	99	90
	106	91
	106	90
	107	91
	107	90
	108	91
	108	90
	109	91
	109	90
	8	89
	9	89
	7	89
	10	89
	11	89
	12	89
	13	89
	14	89
	15	89
	16	89
	17	89
	18	89
	19	89
	20	89
	36	89
	37	89
	35	89
	38	89
	39	89
	40	89
	41	89
	42	89
	43	89
	44	89
	45	89
	46	89
	47	89
	48	89
	49	89
	50	89
	51	89
	52	89
	53	89
	54	89
	55	89
	56	89
	57	89
	74	89
	75	89
	73	89
	72	89
	76	89
	77	89
	78	89
	79	89
	80	89
	81	89
	82	89
	83	89
	84	89
	85	89
	86	89
	87	89
	88	89
	89	89
	90	89
	91	89
	92	89
	93	89
	94	89
	95	89
	97	89
	98	89
	96	89
	99	89
	100	89
	101	89
	102	89
	103	89
	104	89
	105	89
	106	89
	108	89
	109	89
	107	89
	110	89
	111	89
	112	89
	113	89
	114	89
	115	89
	116	89
	117	89
	118	89
InvisibleObstacle		
AW1		
	122	58
	123	58
	121	58
	122	59
	122	57
	123	59
	123	57
	121	59
	121	57
	122	56
	123	56
	121	56
	122	55
	123	55
	121	55
	122	54
	123	54
	121	54
	122	53
	123	53
	121	53
	122	52
	123	52
	121	52
	122	51
	123	51
	121	51
	122	50
	123	50
	121	50
	122	49
	123	49
	121	49
	122	48
	123	48
	121	48
	122	47
	123	47
	121	47
	122	46
	123	46
	121	46
	122	45
	123	45
	121	45
	122	44
	123	44
	121	44
	122	43
	123	43
	121	43
	122	42
	123	42
	121	42
	122	41
	123	41
	121	41
	122	40
	123	40
	121	40
	122	39
	123	39
	121	39
	122	38
	123	38
	121	38
	122	37
	123	37
	121	37
	122	36
	123	36
	121	36
	122	35
	123	35
	121	35
	122	34
	123	34
	121	34
	122	33
	123	33
	121	33
	124	58
	124	59
	124	57
	124	56
	124	55
	124	54
	124	53
	124	52
	124	51
	124	50
	124	49
	124	48
	124	47
	124	46
	124	45
	124	44
	124	43
	124	42
	124	41
	124	40
	124	39
	124	38
	124	37
	124	36
	124	35
	124	34
	124	33
AW2		
	59	93
	60	93
	58	93
	59	94
	59	92
	60	94
	60	92
	58	94
	58	92
	61	93
	62	93
	61	94
	61	92
	62	94
	62	92
	63	93
	63	94
	63	92
	64	93
	64	94
	64	92
	65	92
	65	93
	66	92
	66	93
	67	92
	67	93
	65	94
	66	94
	67	94
	68	93
	68	94
	68	92
	69	93
	69	94
	69	92
	70	93
	70	94
	70	92
	71	93
	71	94
	71	92
AW3		
	22	93
	23	93
	21	93
	22	94
	22	92
	23	94
	23	92
	21	94
	21	92
	25	93
	26	93
	24	93
	25	94
	25	92
	26	94
	26	92
	24	94
	24	92
	27	93
	27	94
	27	92
	28	93
	28	94
	28	92
	29	93
	29	94
	29	92
	30	93
	30	94
	30	92
	31	93
	31	94
	31	92
	32	93
	32	94
	32	92
	33	93
	33	94
	33	92
	34	93
	34	94
	34	92
CG1		
	119	58
	120	58
	118	58
	119	59
	119	57
	120	59
	120	57
	118	59
	118	57
	119	56
	120	56
	118	56
	119	55
	120	55
	118	55
	119	54
	120	54
	118	54
	119	53
	120	53
	118	53
	119	52
	120	52
	118	52
	119	51
	120	51
	118	51
	117	51
	118	50
	119	50
	117	52
	117	50
	118	49
	119	49
	117	49
	120	50
	120	49
	119	48
	120	48
	118	48
	119	47
	120	47
	118	47
	119	46
	120	46
	118	46
	119	45
	120	45
	118	45
	119	44
	120	44
	118	44
	119	43
	120	43
	118	43
	119	42
	120	42
	118	42
	119	41
	120	41
	118	41
	119	40
	120	40
	118	40
	119	39
	120	39
	118	39
	117	39
	118	38
	119	38
	117	40
	117	38
	118	37
	119	37
	117	37
	118	36
	119	36
	117	36
	118	35
	119	35
	117	35
	116	35
	117	34
	118	34
	116	36
	116	34
	120	38
	120	37
	120	36
	120	35
	119	34
	120	34
	119	33
	120	33
	118	33
	117	33
	116	33
	116	37
	116	38
	116	39
	116	40
	117	41
	116	41
	117	42
	116	42
	117	43
	116	43
	117	44
	116	44
	117	45
	116	45
	117	46
	116	46
	117	47
	116	47
	117	48
	116	48
	116	49
	116	50
	116	51
	116	52
	117	53
	116	53
	117	54
	116	54
	117	55
	116	55
	117	56
	116	56
	117	57
	116	57
	117	58
	116	58
	117	59
	116	59
CG2		
	55	90
	56	90
	54	90
	55	91
	55	89
	56	91
	56	89
	54	91
	54	89
	57	90
	57	91
	57	89
	58	90
	58	91
	58	89
	59	90
	59	91
	59	89
	61	90
	62	90
	60	90
	61	91
	61	89
	62	91
	62	89
	60	91
	60	89
	63	90
	63	91
	63	89
	64	90
	64	91
	64	89
	65	90
	65	91
	65	89
	66	90
	66	91
	66	89
	67	90
	67	91
	67	89
	68	90
	68	91
	68	89
	69	90
	69	91
	69	89
	70	90
	70	91
	70	89
	71	90
	72	90
	71	91
	71	89
	72	91
	72	89
	73	90
	73	91
	73	89
	74	90
	74	91
	74	89
	75	90
	75	91
	75	89
	76	90
	76	91
	76	89
	53	90
	53	91
	53	89
	54	87
	55	87
	53	87
	54	88
	54	86
	55	88
	55	86
	53	88
	53	86
	56	87
	56	88
	56	86
	57	87
	57	88
	57	86
	58	88
	59	88
	58	87
	59	87
	60	88
	60	87
	61	88
	61	87
	58	86
	59	86
	60	86
	61	86
	62	87
	62	88
	62	86
	63	87
	63	88
	63	86
	64	87
	64	88
	64	86
	65	87
	66	87
	65	88
	65	86
	66	88
	66	86
	67	87
	67	88
	67	86
	68	87
	68	88
	68	86
	69	87
	69	88
	69	86
	70	87
	70	88
	70	86
	71	87
	71	88
	71	86
	72	87
	73	87
	72	88
	72	86
	73	88
	73	86
	74	87
	74	88
	74	86
	75	87
	75	88
	75	86
	76	87
	76	88
	76	86
CG3		
	18	90
	19	90
	17	90
	18	91
	18	89
	19	91
	19	89
	17	91
	17	89
	20	90
	21	90
	20	91
	20	89
	21	91
	21	89
	22	90
	22	91
	22	89
	23	90
	24	90
	23	91
	23	89
	24	91
	24	89
	27	90
	28	90
	26	90
	27	91
	27	89
	28	91
	28	89
	26	91
	26	89
	29	90
	29	91
	29	89
	30	90
	31	90
	30	91
	30	89
	31	91
	31	89
	25	90
	25	91
	25	89
	32	90
	32	91
	32	89
	33	90
	34	90
	33	91
	33	89
	34	91
	34	89
	36	90
	37	90
	35	90
	36	91
	36	89
	37	91
	37	89
	35	91
	35	89
	38	90
	38	91
	38	89
	18	87
	19	87
	17	87
	18	88
	18	86
	19	88
	19	86
	17	88
	17	86
	20	87
	21	87
	20	88
	20	86
	21	88
	21	86
	22	87
	22	88
	22	86
	23	87
	23	88
	23	86
	24	87
	24	88
	24	86
	25	87
	25	88
	25	86
	26	87
	26	88
	26	86
	27	87
	28	87
	27	88
	27	86
	28	88
	28	86
	29	87
	29	88
	29	86
	30	87
	30	88
	30	86
	31	87
	31	88
	31	86
	32	87
	33	87
	32	88
	32	86
	33	88
	33	86
	34	87
	34	88
	34	86
	35	87
	35	88
	35	86
	36	87
	36	88
	36	86
	37	87
	37	88
	37	86
	38	87
	38	88
	38	86
CGJ1		
	126	60
	127	60
	125	60
	126	61
	126	59
	127	61
	127	59
	125	61
	125	59
	126	58
	127	58
	125	58
	126	57
	127	57
	125	57
	126	56
	127	56
	125	56
	126	55
	127	55
	125	55
	126	54
	127	54
	125	54
	126	53
	127	53
	125	53
	126	52
	127	52
	125	52
	126	51
	127	51
	125	51
	126	50
	127	50
	125	50
	126	49
	127	49
	125	49
	126	48
	127	48
	125	48
	126	47
	127	47
	125	47
	126	46
	127	46
	125	46
	126	45
	127	45
	125	45
	126	44
	127	44
	125	44
	126	43
	127	43
	125	43
	126	42
	127	42
	125	42
	126	41
	127	41
	125	41
	126	40
	127	40
	125	40
	126	39
	127	39
	125	39
	126	38
	127	38
	125	38
	126	37
	127	37
	125	37
	126	36
	127	36
	125	36
	126	35
	127	35
	125	35
	126	34
	127	34
	125	34
	126	33
	127	33
	125	33
	129	60
	130	60
	128	60
	129	61
	129	59
	130	61
	130	59
	128	61
	128	59
	129	58
	130	58
	128	58
	129	57
	130	57
	128	57
	129	56
	130	56
	128	56
	129	55
	130	55
	128	55
	129	54
	130	54
	128	54
	129	53
	130	53
	128	53
	129	52
	130	52
	128	52
	129	51
	130	51
	128	51
	129	50
