Key	CellX	CellY
	76	231
	77	231
	75	231
	76	232
	76	230
	77	232
	77	230
	75	232
	75	230
	76	233
	77	233
	75	233
	78	232
	78	233
	78	231
	75	228
	76	228
	74	228
	75	229
	75	227
	76	229
	76	227
	74	229
	74	227
	75	226
	76	226
	75	225
	76	225
	77	229
	79	237
	78	237
	79	238
	79	236
	78	238
	78	236
	79	235
	78	235
	79	234
	78	234
	78	239
	79	239
	77	239
	78	240
	79	240
	77	240
	77	238
	77	236
	77	237
	77	235
	77	234
	78	241
	79	241
	77	241
	78	242
	79	242
	77	242
	76	245
	77	245
	75	245
	76	246
	76	244
	77	246
	77	244
	75	246
	75	244
	78	244
	77	243
	78	245
	78	243
	76	243
	77	248
	78	248
	76	248
	77	249
	77	247
	78	249
	78	247
	76	249
	76	247
	75	249
	74	249
	75	250
	75	248
	76	250
	74	250
	74	248
	75	251
	76	251
	74	251
	75	252
	76	252
	74	252
	75	247
	74	253
	75	253
	73	253
	74	254
	75	254
	73	254
	73	252
	72	256
	73	256
	71	256
	72	257
	72	255
	73	257
	73	255
	71	257
	71	255
	72	254
	74	255
	72	253
	70	257
	71	258
	72	258
	70	258
	70	256
	69	258
	70	259
	71	259
	69	259
	69	257
	68	260
	69	260
	67	260
	68	261
	68	259
	69	261
	67	261
	67	259
	70	260
	68	258
	66	260
	66	261
	66	259
	65	261
	66	262
	67	262
	65	262
	65	260
	66	263
	67	263
	65	263
	66	264
	67	264
	65	264
	64	263
	64	264
	64	262
	63	264
	62	264
	63	265
	63	263
	64	265
	62	265
	62	263
	61	263
	60	211
	61	211
	59	211
	64	213
	65	213
	63	213
	64	212
	65	212
	63	212
	66	213
	68	216
	69	216
	68	215
	62	211
	63	211
	59	210
	60	210
	58	210
	59	209
	60	209
	58	209
InvisibleObstacle		
