Key	CellX	CellY
	193	83
	193	84
	193	85
	193	86
	193	87
	194	79
	194	80
	194	81
	194	82
	194	83
	194	84
	194	85
	194	86
	194	87
	195	79
	195	80
	195	81
	195	82
	195	83
	195	84
	195	85
	195	86
	195	87
	196	79
	196	80
	196	81
	196	82
	196	83
	196	84
	196	85
	196	86
	196	87
	197	79
	197	80
	197	81
	197	82
	197	83
	197	84
	197	85
	197	86
	197	87
	198	79
	198	80
	198	81
	198	82
	198	83
	198	84
	198	85
	198	86
	198	87
	199	79
	199	80
	199	81
	199	82
	199	83
	199	84
	199	85
	199	86
	199	87
	200	79
	200	80
	200	81
	200	82
	200	83
	200	84
	200	85
	200	86
	200	87
	201	79
	201	80
	201	81
	201	82
	201	83
	201	84
	201	85
	201	86
	201	87
	202	79
	202	80
	202	81
	202	82
	202	83
	202	84
	202	85
	202	86
	202	87
	203	79
	203	80
	203	81
	203	82
	203	83
	203	84
	203	85
	203	86
	203	87
	204	79
	204	80
	204	81
	204	82
	204	83
	204	84
	204	85
	204	86
	204	87
	205	79
	205	80
	205	81
	205	82
	205	83
	205	84
	205	85
	205	86
	205	87
	206	79
	206	80
	206	81
	206	82
	206	83
	206	84
	206	85
	206	86
	206	87
	207	79
	207	80
	207	81
	207	82
	207	83
	207	84
	207	85
	207	86
	207	87
	208	79
	208	80
	208	81
	208	82
	208	83
	208	84
	208	85
	208	86
	208	87
	209	79
	209	80
	209	81
	209	82
	209	83
	209	84
	209	85
	209	86
	209	87
	210	79
	210	80
	210	81
	210	82
	210	83
	210	84
	210	85
	210	86
	210	87
	211	79
	211	80
	211	81
	211	82
	211	83
	211	84
	211	85
	211	86
	211	87
	212	79
	212	80
	212	81
	212	82
	212	83
	212	84
	212	85
	212	86
	212	87
	213	79
	213	80
	213	81
	213	82
	213	83
	213	84
	213	85
	213	86
	213	87
	214	79
	214	80
	214	81
	214	82
	214	83
	214	84
	214	85
	214	86
	214	87
	215	79
	215	80
	215	81
	215	82
	215	83
	215	84
	215	85
	215	86
	215	87
	216	79
	216	80
	216	81
	216	82
	216	83
	216	84
	216	85
	216	86
	216	87
	217	79
	217	80
	217	81
	217	82
	217	83
	217	84
	217	85
	217	86
	217	87
	218	79
	218	80
	218	81
	218	82
	218	83
	218	84
	218	85
	218	86
	218	87
	219	79
	219	80
	219	81
	219	82
	219	83
	219	84
	219	85
	219	86
	219	87
	220	79
	220	80
	220	81
	220	82
	220	83
	220	84
	220	85
	220	86
	220	87
	221	79
	221	80
	221	81
	221	82
	221	83
	221	84
	221	85
	221	86
	221	87
	222	79
	222	80
	222	81
	222	82
	222	83
	222	84
	222	85
	222	86
	222	87
	223	79
	223	80
	223	81
	223	82
	223	83
	223	84
	223	85
	223	86
	223	87
	224	79
	224	80
	224	81
	224	82
	224	83
	224	84
	224	85
	224	86
	224	87
	225	79
	225	80
	225	81
	225	82
	225	83
	225	84
	225	85
	225	86
	225	87
	226	79
	226	80
	226	81
	226	82
	226	83
	226	84
	226	85
	226	86
	226	87
	227	79
	227	80
	227	81
	227	82
	227	83
	227	84
	227	85
	227	86
	227	87
	228	79
	228	80
	228	81
	228	82
	228	83
	228	84
	228	85
	228	86
	228	87
	229	79
	229	80
	229	81
	229	82
	229	83
	229	84
	229	85
	229	86
	229	87
	230	79
	230	80
	230	81
	230	82
	230	83
	230	84
	230	85
	230	86
	230	87
	231	79
	231	80
	231	81
	231	82
	231	83
	231	84
	231	85
	231	86
	231	87
	232	79
	232	80
	232	81
	232	82
	232	83
	232	84
	232	85
	232	86
	232	87
	233	79
	233	80
	233	81
	233	82
	233	83
	233	84
	233	85
	233	86
	233	87
	234	79
	234	80
	234	81
	234	82
	234	83
	234	84
	234	85
	234	86
	234	87
	235	79
	235	80
	235	81
	235	82
	235	83
	235	84
	235	85
	235	86
	235	87
	236	79
	236	80
	236	81
	236	82
	236	83
	236	84
	236	85
	236	86
	236	87
	237	79
	237	80
	237	81
	237	82
	237	83
	237	84
	237	85
	237	86
	237	87
	238	79
	238	80
	238	81
	238	82
	238	83
	238	84
	238	85
	238	86
	238	87
	239	79
	239	80
	239	81
	239	82
	239	83
	239	84
	239	85
	239	86
	239	87
	240	79
	240	80
	240	81
	240	82
	240	83
	240	84
	240	85
	240	86
	240	87
	241	79
	241	80
	241	81
	241	82
	241	83
	241	84
	241	85
	241	86
	241	87
	242	79
	242	80
	242	81
	242	82
	242	83
	242	84
	242	85
	242	86
	242	87
	243	79
	243	80
	243	81
	243	82
	243	83
	243	84
	243	85
	243	86
	243	87
	244	79
	244	80
	244	81
	244	82
	244	83
	244	84
	244	85
	244	86
	244	87
	245	79
	245	80
	245	81
	245	82
	245	83
	245	84
	245	85
	245	86
	245	87
	246	79
	246	80
	246	81
	246	82
	246	83
	246	84
	246	85
	246	86
	246	87
	247	79
	247	80
	247	81
	247	82
	247	83
	247	84
	247	85
	247	86
	247	87
	248	79
	248	80
	248	81
	248	82
	248	83
	248	84
	248	85
	248	86
	248	87
	249	79
	249	80
	249	81
	249	82
	249	83
	249	84
	249	85
	249	86
	249	87
	250	79
	250	80
	250	81
	250	82
	250	83
	250	84
	250	85
	250	86
	250	87
	251	79
	251	80
	251	81
	251	82
	251	83
	251	84
	251	85
	251	86
	251	87
	252	79
	252	80
	252	81
	252	82
	252	83
	252	84
	252	85
	252	86
	252	87
	253	79
	253	80
	253	81
	253	82
	253	83
	253	84
	253	85
	253	86
	253	87
	254	79
	254	80
	254	81
	254	82
	254	83
	254	84
	254	85
	254	86
	254	87
	255	79
	255	80
	255	81
	255	82
	255	83
	255	84
	255	85
	255	86
	255	87
	256	79
	256	80
	256	81
	256	82
	256	83
	256	84
	256	85
	256	86
	256	87
	257	79
	257	80
	257	81
	257	82
	257	83
	257	84
	257	85
	257	86
	257	87
	258	79
	258	80
	258	81
	258	82
	258	83
	258	84
	258	85
	258	86
	258	87
	259	79
	259	80
	259	81
	259	82
	259	83
	259	84
	259	85
	259	86
	259	87
	260	79
	260	80
	260	81
	260	82
	260	83
	260	84
	260	85
	260	86
	260	87
	261	79
	261	80
	261	81
	261	82
	261	83
	261	84
	261	85
	261	86
	261	87
	262	79
	262	80
	262	81
	262	82
	262	83
	262	84
	262	85
	262	86
	262	87
	263	79
	263	80
	263	81
	263	82
	263	83
	263	84
	263	85
	263	86
	263	87
	264	79
	264	80
	264	81
	264	82
	264	83
	264	84
	264	85
	264	86
	264	87
	265	79
	265	80
	265	81
	265	82
	265	83
	265	84
	265	85
	265	86
	265	87
	266	79
	266	80
	266	81
	266	82
	266	83
	266	84
	266	85
	266	86
	266	87
	267	79
	267	80
	267	81
	267	82
	267	83
	267	84
	267	85
	267	86
	267	87
	268	79
	268	80
	268	81
	268	82
	268	83
	268	84
	268	85
	268	86
	268	87
	269	79
	269	80
	269	81
	269	82
	269	83
	269	84
	269	85
	269	86
	269	87
	270	79
	270	80
	270	81
	270	82
	270	83
	270	84
	270	85
	270	86
	270	87
	271	79
	271	80
	271	81
	271	82
	271	83
	271	84
	271	85
	271	86
	271	87
	272	79
	272	80
	272	81
	272	82
	272	83
	272	84
	272	85
	272	86
	272	87
	273	79
	273	80
	273	81
	273	82
	273	83
	273	84
	273	85
	273	86
	273	87
	274	79
	274	80
	274	81
	274	82
	274	83
	274	84
	274	85
	274	86
	274	87
	275	79
	275	80
	275	81
	275	82
	275	83
	275	84
	275	85
	275	86
	275	87
	276	79
	276	80
	276	81
	276	82
	276	83
	276	84
	276	85
	276	86
	276	87
	277	79
	277	80
	277	81
	277	82
	277	83
	277	84
	277	85
	277	86
	277	87
	278	79
	278	80
	278	81
	278	82
	278	83
	278	84
	278	85
	278	86
	278	87
	279	79
	279	80
	279	81
	279	82
	279	83
	279	84
	279	85
	279	86
	279	87
	280	79
	280	80
	280	81
	280	82
	280	83
	280	84
	280	85
	280	86
	280	87
	281	79
	281	80
	281	81
	281	82
	281	83
	281	84
	281	85
	281	86
	281	87
	282	79
	282	80
	282	81
	282	82
	282	83
	282	84
	282	85
	282	86
	282	87
	283	79
	283	80
	283	81
	283	82
	283	83
	283	84
	283	85
	283	86
	283	87
	284	79
	284	80
	284	81
	284	82
	284	83
	284	84
	284	85
	284	86
	284	87
	285	79
	285	80
	285	81
	285	82
	285	83
	285	84
	285	85
	285	86
	285	87
	286	79
	286	80
	286	81
	286	82
	286	83
	286	84
	286	85
	286	86
	286	87
	287	79
	287	80
	287	81
	287	82
	287	83
	287	84
	287	85
	287	86
	287	87
	288	79
	288	80
	288	81
	288	82
	288	83
	288	84
	288	85
	288	86
	288	87
	289	79
	289	80
	289	81
	289	82
	289	83
	289	84
	289	85
	289	86
	289	87
	290	79
	290	80
	290	81
	290	82
	290	83
	290	84
	290	85
	290	86
	290	87
	291	79
	291	80
	291	81
	291	82
	291	83
	291	84
	291	85
	291	86
	291	87
	76	35
	76	36
	76	37
	76	38
	76	39
	76	40
	76	41
	76	42
	76	43
	76	44
	76	45
	76	46
	76	47
	76	48
	76	49
	76	50
	76	51
	76	52
	76	53
	76	54
	76	55
	76	56
	76	57
	76	58
	76	59
	76	60
	76	61
	76	62
	76	63
	76	64
	76	65
	76	66
	76	67
	76	68
	76	69
	76	70
	76	71
	76	72
	76	73
	76	74
	76	75
	76	76
	76	77
	76	78
	76	79
	76	80
	76	81
	76	82
	76	83
	76	84
	76	85
	76	86
	77	35
	77	36
	77	37
	77	38
	77	39
	77	40
	77	41
	77	42
	77	43
	77	44
	77	45
	77	46
	77	47
	77	48
	77	49
	77	50
	77	51
	77	52
	77	53
	77	54
	77	55
	77	56
	77	57
	77	58
	77	59
	77	60
	77	61
	77	62
	77	63
	77	64
	77	65
	77	66
	77	67
	77	68
	77	69
	77	70
	77	71
	77	72
	77	73
	77	74
	77	75
	77	76
	77	77
	77	78
	77	79
	77	80
	77	81
	77	82
	77	83
	77	84
	77	85
	77	86
	78	35
	78	36
	78	37
	78	38
	78	39
	78	40
	78	41
	78	42
	78	43
	78	44
	78	45
	78	46
	78	47
	78	48
	78	49
	78	50
	78	51
	78	52
	78	53
	78	54
	78	55
	78	56
	78	57
	78	58
	78	59
	78	60
	78	61
	78	62
	78	63
	78	64
	78	65
	78	66
	78	67
	78	68
	78	69
	78	70
	78	71
	78	72
	78	73
	78	74
	78	75
	78	76
	78	77
	78	78
	78	79
	78	80
	78	81
	78	82
	78	83
	78	84
	78	85
	78	86
	79	35
	79	36
	79	37
	79	38
	79	39
	79	40
	79	41
	79	42
	79	43
	79	44
	79	45
	79	46
	79	47
	79	48
	79	49
	79	50
	79	51
	79	52
	79	53
	79	54
	79	55
	79	56
	79	57
	79	58
	79	59
	79	60
	79	61
	79	62
	79	63
	79	64
	79	65
	79	66
	79	67
	79	68
	79	69
	79	70
	79	71
	79	72
	79	73
	79	74
	79	75
	79	76
	79	77
	79	78
	79	79
	79	80
	79	81
	79	82
	79	83
	79	84
	79	85
	79	86
	80	35
	80	36
	80	37
	80	38
	80	39
	80	40
	80	41
	80	42
	80	43
	80	44
	80	45
	80	46
	80	47
	80	48
	80	49
	80	50
	80	51
	80	52
	80	53
	80	54
	80	55
	80	56
	80	57
	80	58
	80	59
	80	60
	80	61
	80	62
	80	63
	80	64
	80	65
	80	66
	80	67
	80	68
	80	69
	80	70
	80	71
	80	72
	80	73
	80	74
	80	75
	80	76
	80	77
	80	78
	80	79
	80	80
	80	81
	80	82
	80	83
	80	84
	80	85
	80	86
	81	35
	81	36
	81	37
	81	38
	81	39
	81	40
	81	41
	81	42
	81	43
	81	44
	81	45
	81	46
	81	47
	81	48
	81	49
	81	50
	81	51
	81	52
	81	53
	81	54
	81	55
	81	56
	81	57
	81	58
	81	59
	81	60
	81	61
	81	62
	81	63
	81	64
	81	65
	81	66
	81	67
	81	68
	81	69
	81	70
	81	71
	81	72
	81	73
	81	74
	81	75
	81	76
	81	77
	81	78
	81	79
	81	80
	81	81
	81	82
	81	83
	81	84
	81	85
	81	86
	82	35
	82	36
	82	37
	82	38
	82	39
	82	40
	82	41
	82	42
	82	43
	82	44
	82	45
	82	46
	82	47
	82	48
	82	49
	82	50
	82	51
	82	52
	82	53
	82	54
	82	55
	82	56
	82	57
	82	58
	82	59
	82	60
	82	61
	82	62
	82	63
	82	64
	82	65
	82	66
	82	67
	82	68
	82	69
	82	70
	82	71
	82	72
	82	73
	82	74
	82	75
	82	76
	82	77
	82	78
	82	79
	82	80
	82	81
	82	82
	82	83
	82	84
	82	85
	82	86
	83	35
	83	36
	83	37
	83	38
	83	39
	83	40
	83	41
	83	42
	83	43
	83	44
	83	45
	83	46
	83	47
	83	48
	83	49
	83	50
	83	51
	83	52
	83	53
	83	54
	83	55
	83	56
	83	57
	83	58
	83	59
	83	60
	83	61
	83	62
	83	63
	83	64
	83	65
	83	66
	83	67
	83	68
	83	69
	83	70
	83	71
	83	72
	83	73
	83	74
	83	75
	83	76
	83	77
	83	78
	83	79
	83	80
	83	81
	83	82
	83	83
	83	84
	83	85
	83	86
	84	35
	84	36
	84	37
	84	38
	84	39
	84	40
	84	41
	84	42
	84	43
	84	44
	84	45
	84	46
	84	47
	84	48
	84	49
	84	50
	84	51
	84	52
	84	53
	84	54
	84	55
	84	56
	84	57
	84	58
	84	59
	84	60
	84	61
	84	62
	84	63
	84	64
	84	65
	84	66
	84	67
	84	68
	84	69
	84	70
	84	71
	84	72
	84	73
	84	74
	84	75
	84	76
	84	77
	84	78
	84	79
	84	80
	84	81
	84	82
	84	83
	84	84
	84	85
	84	86
	85	35
	85	36
	85	37
	85	38
	85	39
	85	40
	85	41
	85	42
	85	43
	85	44
	85	45
	85	46
	85	47
	85	48
	85	49
	85	50
	85	51
	85	52
	85	53
	85	54
	85	55
	85	56
	85	57
	85	58
	85	59
	85	60
	85	61
	85	62
	85	63
	85	64
	85	65
	85	66
	85	67
	85	68
	85	69
	85	70
	85	71
	85	72
	85	73
	85	74
	85	75
	85	76
	85	77
	85	78
	85	79
	85	80
	85	81
	85	82
	85	83
	85	84
	85	85
	85	86
	86	35
	86	36
	86	37
	86	38
	86	39
	86	40
	86	41
	86	42
	86	43
	86	44
	86	45
	86	46
	86	47
	86	48
	86	49
	86	50
	86	51
	86	52
	86	53
	86	54
	86	55
	86	56
	86	57
	86	58
	86	59
	86	60
	86	61
	86	62
	86	63
	86	64
	86	65
	86	66
	86	67
	86	68
	86	69
	86	70
	86	71
	86	72
	86	73
	86	74
	86	75
	86	76
	86	77
	86	78
	86	79
	86	80
	86	81
	86	82
	86	83
	86	84
	86	85
	86	86
	87	35
	87	36
	87	37
	87	38
	87	39
	87	40
	87	41
	87	42
	87	43
	87	44
	87	45
	87	46
	87	47
	87	48
	87	49
	87	50
	87	51
	87	52
	87	53
	87	54
	87	55
	87	56
	87	57
	87	58
	87	59
	87	60
	87	61
	87	62
	87	63
	87	64
	87	65
	87	66
	87	67
	87	68
	87	69
	87	70
	87	71
	87	72
	87	73
	87	74
	87	75
	87	76
	87	77
	87	78
	87	79
	87	80
	87	81
	87	82
	87	83
	87	84
	87	85
	87	86
	88	79
	88	80
	88	81
	88	82
	88	83
	88	84
	88	85
	88	86
	76	20
	76	21
	76	22
	76	23
	76	24
	76	25
	76	26
	76	27
	76	28
	76	29
	76	30
	76	31
	76	32
	76	33
	76	34
	77	20
	77	21
	77	22
	77	23
	77	24
	77	25
	77	26
	77	27
	77	28
	77	29
	77	30
	77	31
	77	32
	77	33
	77	34
	78	20
	78	21
	78	22
	78	23
	78	24
	78	25
	78	26
	78	27
	78	28
	78	29
	78	30
	78	31
	78	32
	78	33
	78	34
	79	20
	79	21
	79	22
	79	23
	79	24
	79	25
	79	26
	79	27
	79	28
	79	29
	79	30
	79	31
	79	32
	79	33
	79	34
	80	20
	80	21
	80	22
	80	23
	80	24
	80	25
	80	26
	80	27
	80	28
	80	29
	80	30
	80	31
	80	32
	80	33
	80	34
	81	20
	81	21
	81	22
	81	23
	81	24
	81	25
	81	26
	81	27
	81	28
	81	29
	81	30
	81	31
	81	32
	81	33
	81	34
	82	20
	82	21
	82	22
	82	23
	82	24
	82	25
	82	26
	82	27
	82	28
	82	29
	82	30
	82	31
	82	32
	82	33
	82	34
	83	20
	83	21
	83	22
	83	23
	83	24
	83	25
	83	26
	83	27
	83	28
	83	29
	83	30
	83	31
	83	32
	83	33
	83	34
	84	20
	84	21
	84	22
	84	23
	84	24
	84	25
	84	26
	84	27
	84	28
	84	29
	84	30
	84	31
	84	32
	84	33
	84	34
	85	20
	85	21
	85	22
	85	23
	85	24
	85	25
	85	26
	85	27
	85	28
	85	29
	85	30
	85	31
	85	32
	85	33
	85	34
	86	20
	86	21
	86	22
	86	23
	86	24
	86	25
	86	26
	86	27
	86	28
	86	29
	86	30
	86	31
	86	32
	86	33
	86	34
	87	20
	87	21
	87	22
	87	23
	87	24
	87	25
	87	26
	87	27
	87	28
	87	29
	87	30
	87	31
	87	32
	87	33
	87	34
	88	20
	88	21
	88	22
	88	23
	88	24
	88	25
	88	26
	88	27
	88	28
	88	29
	88	30
	88	31
	88	32
	88	33
	89	20
	89	21
	89	22
	89	23
	89	24
	89	25
	89	26
	89	27
	89	28
	89	29
	89	30
	89	31
	89	32
	89	33
	90	20
	90	21
	90	22
	90	23
	90	24
	90	25
	90	26
	90	27
	90	28
	90	29
	90	30
	90	31
	90	32
	90	33
	91	20
	91	21
	91	22
	91	23
	91	24
	91	25
	91	26
	91	27
	91	28
	91	29
	91	30
	91	31
	91	32
	91	33
	92	20
	92	21
	92	22
	92	23
	92	24
	92	25
	92	26
	92	27
	92	28
	92	29
	92	30
	92	31
	92	32
	92	33
	93	20
	93	21
	93	22
	93	23
	93	24
	93	25
	93	26
	93	27
	93	28
	93	29
	93	30
	93	31
	93	32
	93	33
	94	20
	94	21
	94	22
	94	23
	94	24
	94	25
	94	26
	94	27
	94	28
	94	29
	94	30
	94	31
	94	32
	94	33
	95	20
	95	21
	95	22
	95	23
	95	24
	95	25
	95	26
	95	27
	95	28
	95	29
	95	30
	95	31
	95	32
	95	33
	96	20
	96	21
	96	22
	96	23
	96	24
	96	25
	96	26
	96	27
	96	28
	96	29
	96	30
	96	31
	96	32
	96	33
	97	20
	97	21
	97	22
	97	23
	97	24
	97	25
	97	26
	97	27
	97	28
	97	29
	97	30
	97	31
	97	32
	97	33
	98	20
	98	21
	98	22
	98	23
	98	24
	98	25
	98	26
	98	27
	98	28
	98	29
	98	30
	98	31
	98	32
	98	33
	99	20
	99	21
	99	22
	99	23
	99	24
	99	25
	99	26
	99	27
	99	28
	99	29
	99	30
	99	31
	99	32
	99	33
	100	20
	100	21
	100	22
	100	23
	100	24
	100	25
	100	26
	100	27
	100	28
	100	29
	100	30
	100	31
	100	32
	100	33
	101	20
	101	21
	101	22
	101	23
	101	24
	101	25
	101	26
	101	27
	101	28
	101	29
	101	30
	101	31
	101	32
	101	33
	102	20
	102	21
	102	22
	102	23
	102	24
	102	25
	102	26
	102	27
	102	28
	102	29
	102	30
	102	31
	102	32
	102	33
	103	20
	103	21
	103	22
	103	23
	103	24
	103	25
	103	26
	103	27
	103	28
	103	29
	103	30
	103	31
	103	32
	103	33
	104	20
	104	21
	104	22
	104	23
	104	24
	104	25
	104	26
	104	27
	104	28
	104	29
	104	30
	104	31
	104	32
	104	33
	105	20
	105	21
	105	22
	105	23
	105	24
	105	25
	105	26
	105	27
	105	28
	105	29
	105	30
	105	31
	105	32
	105	33
	106	20
	106	21
	106	22
	106	23
	106	24
	106	25
	106	26
	106	27
	106	28
	106	29
	106	30
	106	31
	106	32
	106	33
	107	20
	107	21
	107	22
	107	23
	107	24
	107	25
	107	26
	107	27
	107	28
	107	29
	107	30
	107	31
	107	32
	107	33
	108	20
	108	21
	108	22
	108	23
	108	24
	108	25
	108	26
	108	27
	108	28
	108	29
	108	30
	108	31
	108	32
	108	33
	109	20
	109	21
	109	22
	109	23
	109	24
	109	25
	109	26
	109	27
	109	28
	109	29
	109	30
	109	31
	109	32
	109	33
	110	20
	110	21
	110	22
	110	23
	110	24
	110	25
	110	26
	110	27
	110	28
	110	29
	110	30
	110	31
	110	32
	110	33
	111	20
	111	21
	111	22
	111	23
	111	24
	111	25
	111	26
	111	27
	111	28
	111	29
	111	30
	111	31
	111	32
	111	33
	112	20
	112	21
	112	22
	112	23
	112	24
	112	25
	112	26
	112	27
	112	28
	112	29
	112	30
	112	31
	112	32
	112	33
	113	20
	113	21
	113	22
	113	23
	113	24
	113	25
	113	26
	113	27
	113	28
	113	29
	113	30
	113	31
	113	32
	113	33
	114	20
	114	21
	114	22
	114	23
	114	24
	114	25
	114	26
	114	27
	114	28
	114	29
	114	30
	114	31
	114	32
	114	33
	114	34
	114	35
	115	20
	115	21
	115	22
	115	23
	115	24
	115	25
	115	26
	115	27
	115	28
	115	29
	115	30
	115	31
	115	32
	115	33
	115	34
	115	35
	116	20
	116	21
	116	22
	116	23
	116	24
	116	25
	116	26
	116	27
	116	28
	116	29
	116	30
	116	31
	116	32
	116	33
	116	34
	116	35
	117	20
	117	21
	117	22
	117	23
	117	24
	117	25
	117	26
	117	27
	117	28
	117	29
	117	30
	117	31
	117	32
	117	33
	117	34
	117	35
	118	20
	118	21
	118	22
	118	23
	118	24
	118	25
	118	26
	118	27
	118	28
	118	29
	118	30
	118	31
	118	32
	118	33
	118	34
	118	35
	119	20
	119	21
	119	22
	119	23
	119	24
	119	25
	119	26
	119	27
	119	28
	119	29
	119	30
	119	31
	119	32
	119	33
	119	34
	119	35
	120	20
	120	21
	120	22
	120	23
	120	24
	120	25
	120	26
	120	27
	120	28
	120	29
	120	30
	120	31
	120	32
	120	33
	120	34
	120	35
	121	20
	121	21
	121	22
	121	23
	121	24
	121	25
	121	26
	121	27
	121	28
	121	29
	121	30
	121	31
	121	32
	121	33
	121	34
	121	35
	122	20
	122	21
	122	22
	122	23
	122	24
	122	25
	122	26
	122	27
	122	28
	122	29
	122	30
	122	31
	122	32
	122	33
	122	34
	122	35
	123	20
	123	21
	123	22
	123	23
	123	24
	123	25
	123	26
	123	27
	123	28
	123	29
	123	30
	123	31
	123	32
	123	33
	123	34
	123	35
	124	20
	124	21
	124	22
	124	23
	124	24
	124	25
	124	26
	124	27
	124	28
	124	29
	124	30
	124	31
	124	32
	124	33
	125	20
	125	21
	125	22
	125	23
	125	24
	125	25
	125	26
	125	27
	125	28
	125	29
	125	30
	125	31
	125	32
	125	33
	126	20
	126	21
	126	22
	126	23
	126	24
	126	25
	126	26
	126	27
	126	28
	126	29
	126	30
	126	31
	126	32
	126	33
	127	20
	127	21
	127	22
	127	23
	127	24
	127	25
	127	26
	127	27
	127	28
	127	29
	127	30
	127	31
	127	32
	127	33
	128	20
	128	21
	128	22
	128	23
	128	24
	128	25
	128	26
	128	27
	128	28
	128	29
	128	30
	128	31
	128	32
	128	33
	129	20
	129	21
	129	22
	129	23
	129	24
	129	25
	129	26
	129	27
	129	28
	129	29
	129	30
	129	31
	129	32
	129	33
	130	20
	130	21
	130	22
	130	23
	130	24
	130	25
	130	26
	130	27
	130	28
	130	29
	130	30
	130	31
	130	32
	130	33
	131	20
	131	21
	131	22
	131	23
	131	24
	131	25
	131	26
	131	27
	131	28
	131	29
	131	30
	131	31
	131	32
	131	33
	132	20
	132	21
	132	22
	132	23
	132	24
	132	25
	132	26
	132	27
	132	28
	132	29
	132	30
	132	31
	132	32
	132	33
	133	20
	133	21
	133	22
	133	23
	133	24
	133	25
	133	26
	133	27
	133	28
	133	29
	133	30
	133	31
	133	32
	133	33
	134	20
	134	21
	134	22
	134	23
	134	24
	134	25
	134	26
	134	27
	134	28
	134	29
	134	30
	134	31
	134	32
	134	33
	135	20
	135	21
	135	22
	135	23
	135	24
	135	25
	135	26
	135	27
	135	28
	135	29
	135	30
	135	31
	135	32
	135	33
	136	20
	136	21
	136	22
	136	23
	136	24
	136	25
	136	26
	136	27
	136	28
	136	29
	136	30
	136	31
	136	32
	136	33
	137	20
	137	21
	137	22
	137	23
	137	24
	137	25
	137	26
	137	27
	137	28
	137	29
	137	30
	137	31
	137	32
	137	33
	138	20
	138	21
	138	22
	138	23
	138	24
	138	25
	138	26
	138	27
	138	28
	138	29
	138	30
	138	31
	138	32
	138	33
	139	20
	139	21
	139	22
	139	23
	139	24
	139	25
	139	26
	139	27
	139	28
	139	29
	139	30
	139	31
	139	32
	139	33
	140	20
	140	21
	140	22
	140	23
	140	24
	140	25
	140	26
	140	27
	140	28
	140	29
	140	30
	140	31
	140	32
	140	33
	141	20
	141	21
	141	22
	141	23
	141	24
	141	25
	141	26
	141	27
	141	28
	141	29
	141	30
	141	31
	141	32
	141	33
	142	20
	142	21
	142	22
	142	23
	142	24
	142	25
	142	26
	142	27
	142	28
	142	29
	142	30
	142	31
	142	32
	142	33
	143	20
	143	21
	143	22
	143	23
	143	24
	143	25
	143	26
	143	27
	143	28
	143	29
	143	30
	143	31
	143	32
	143	33
	144	20
	144	21
	144	22
	144	23
	144	24
	144	25
	144	26
	144	27
	144	28
	144	29
	144	30
	144	31
	144	32
	144	33
	145	20
	145	21
	145	22
	145	23
	145	24
	145	25
	145	26
	145	27
	145	28
	145	29
	145	30
	145	31
	145	32
	145	33
	146	20
	146	21
	146	22
	146	23
	146	24
	146	25
	146	26
	146	27
	146	28
	146	29
	146	30
	146	31
	146	32
	146	33
	146	34
	146	35
	146	36
	147	20
	147	21
	147	22
	147	23
	147	24
	147	25
	147	26
	147	27
	147	28
	147	29
	147	30
	147	31
	147	32
	147	33
	147	34
	147	35
	147	36
	148	20
	148	21
	148	22
	148	23
	148	24
	148	25
	148	26
	148	27
	148	28
	148	29
	148	30
	148	31
	148	32
	148	33
	148	34
	148	35
	148	36
	149	20
	149	21
	149	22
	149	23
	149	24
	149	25
	149	26
	149	27
	149	28
	149	29
	149	30
	149	31
	149	32
	149	33
	149	34
	149	35
	149	36
	150	20
	150	21
	150	22
	150	23
	150	24
	150	25
	150	26
	150	27
	150	28
	150	29
	150	30
	150	31
	150	32
	150	33
	150	34
	150	35
	150	36
	151	20
	151	21
	151	22
	151	23
	151	24
	151	25
	151	26
	151	27
	151	28
	151	29
	151	30
	151	31
	151	32
	151	33
	151	34
	151	35
	151	36
	152	20
	152	21
	152	22
	152	23
	152	24
	152	25
	152	26
	152	27
	152	28
	152	29
	152	30
	152	31
	152	32
	152	33
	152	34
	152	35
	152	36
	153	20
	153	21
	153	22
	153	23
	153	24
	153	25
	153	26
	153	27
	153	28
	153	29
	153	30
	153	31
	153	32
	153	33
	153	34
	153	35
	153	36
	154	20
	154	21
	154	22
	154	23
	154	24
	154	25
	154	26
	154	27
	154	28
	154	29
	154	30
	154	31
	154	32
	154	33
	154	34
	154	35
	154	36
	155	20
	155	21
	155	22
	155	23
	155	24
	155	25
	155	26
	155	27
	155	28
	155	29
	155	30
	155	31
	155	32
	155	33
	155	34
	155	35
	155	36
	156	20
	156	21
	156	22
	156	23
	156	24
	156	25
	156	26
	156	27
	156	28
	156	29
	156	30
	156	31
	156	32
	156	33
	156	34
	156	35
	156	36
	157	20
	157	21
	157	22
	157	23
	157	24
	157	25
	157	26
	157	27
	157	28
	157	29
	157	30
	157	31
	157	32
	157	33
	157	34
	157	35
	157	36
	158	20
	158	21
	158	22
	158	23
	158	24
	158	25
	158	26
	158	27
	158	28
	158	29
	158	30
	158	31
	158	32
	158	33
	158	34
	158	35
	158	36
	159	20
	159	21
	159	22
	159	23
	159	24
	159	25
	159	26
	159	27
	159	28
	159	29
	159	30
	159	31
	159	32
	159	33
	159	34
	159	35
	159	36
	160	20
	160	21
	160	22
	160	23
	160	24
	160	25
	160	26
	160	27
	160	28
	160	29
	160	30
	160	31
	160	32
	160	33
	160	34
	160	35
	160	36
	161	20
	161	21
	161	22
	161	23
	161	24
	161	25
	161	26
	161	27
	161	28
	161	29
	161	30
