Key	CellX	CellY
	129	62
	130	62
	131	62
	132	62
	133	62
	134	62
	135	62
	136	62
	137	62
	138	62
	106	63
	107	63
	105	63
	103	63
	104	63
	102	63
	101	63
	102	64
	103	64
	101	64
	101	62
	100	63
	99	63
	100	64
	99	64
	97	63
	98	63
	96	63
	97	64
	98	64
	96	64
	95	63
	95	64
	94	63
	94	64
	93	63
	93	64
	92	63
	91	63
	92	64
	91	64
	90	63
	89	63
	90	64
	89	64
	88	63
	88	64
	87	63
	87	64
	86	63
	86	64
	85	63
	85	64
	84	63
	84	64
	83	63
	83	64
	82	63
	82	64
	81	63
	80	63
	81	64
	80	64
	79	63
	79	64
	78	63
	77	63
	76	62
	76	63
	75	62
	75	63
	74	62
	74	63
	74	61
	73	62
	73	63
	73	61
	72	61
	71	61
	72	62
	71	62
	70	62
	69	62
	68	62
	72	63
	105	64
	106	64
	104	64
	108	63
	109	63
	108	64
	109	64
	107	64
	110	63
	111	63
	110	64
	111	64
	112	63
	112	64
	113	63
	113	64
	114	63
	114	64
	115	63
	115	64
	116	63
	116	64
	117	63
	117	64
	118	63
	118	64
	119	63
	119	64
	120	63
	121	63
	120	64
	121	64
	123	63
	124	63
	122	63
	123	64
	124	64
	122	64
	126	63
	127	63
	125	63
	126	64
	127	64
	125	64
	129	63
	130	63
	128	63
	129	64
	130	64
	128	64
	131	63
	132	63
	131	64
	132	64
	133	64
	132	65
	133	65
	133	63
	131	65
	134	64
	134	65
	134	63
	135	64
	135	65
	135	63
	136	64
	136	65
	136	63
	137	64
	137	65
	137	63
	138	64
	138	65
	138	63
	138	66
	137	66
	138	67
	137	67
	138	68
	137	68
	138	69
	137	69
	138	70
	137	70
	138	71
	139	72
	140	72
	138	72
	140	73
	139	73
	140	74
	141	74
	139	74
	140	75
	139	75
	140	76
	139	76
	140	77
	139	77
	139	78
	139	79
	138	78
	138	79
	138	77
	139	80
	138	80
	139	81
	138	81
	139	82
	138	82
	139	83
	138	83
	139	84
	138	84
	139	85
	138	85
	139	86
	138	86
	138	87
	138	88
	138	89
	137	89
	138	90
	137	90
	137	88
	138	91
	137	91
	138	92
	137	92
	138	93
	139	93
	137	93
	139	94
	138	94
	139	95
	140	95
	138	95
	139	96
	140	96
	138	96
	140	97
	141	97
	139	97
	142	97
	141	98
	142	98
	140	98
	143	97
	143	98
	144	98
	143	99
	144	99
	144	97
	142	99
	145	98
	145	99
	145	97
	146	98
	146	99
	146	97
	147	98
	148	98
	147	99
	148	99
	149	98
	149	99
	150	98
	151	98
	150	99
	151	99
	153	98
	154	98
	152	98
	153	99
	154	99
	154	97
	152	99
	156	98
	157	98
	155	98
	156	99
	156	97
	157	99
	157	97
	155	99
	155	97
	158	98
	158	99
	158	97
	159	98
	159	99
	159	97
	160	98
	161	98
	160	99
	160	97
	161	99
	161	97
	162	98
	162	99
	162	97
	163	98
	163	99
	163	97
	164	98
	164	99
	164	97
	162	96
	162	95
	164	96
	165	96
	163	96
	165	97
	166	96
	167	96
	166	97
	167	97
	168	96
	168	97
	169	96
	170	96
	169	97
	170	97
	171	96
	171	97
	172	96
	172	97
	165	98
	166	98
	165	99
	166	99
	167	99
	167	98
	168	99
	169	99
	168	98
	169	98
	170	99
	170	98
	171	99
	172	99
	171	98
	172	98
	173	99
	173	98
	174	98
	175	98
	174	99
	174	97
	175	99
	175	97
	173	97
	176	98
	177	98
	176	99
	176	97
	177	99
	177	97
	178	98
	179	98
	178	99
	178	97
	179	99
	179	97
	180	98
	180	99
	180	97
	181	98
	181	99
	181	97
	182	98
	183	98
	182	99
	182	97
	183	99
	183	97
	184	98
	185	98
	184	99
	184	97
	185	99
	185	97
	186	98
	186	99
	186	97
	187	98
	188	98
	187	99
	187	97
	188	99
	188	97
	189	98
	189	99
	189	97
	190	98
	191	98
	190	99
	190	97
	191	99
	191	97
	192	98
	192	99
	192	97
	193	98
	193	99
	193	97
	194	98
	194	99
	194	97
	195	98
	196	98
	195	99
	195	97
	196	99
	196	97
	197	98
	197	99
	197	97
	198	98
	198	99
	198	97
	199	98
	200	98
	199	99
	199	97
	200	99
	200	97
	201	98
	201	99
	201	97
	200	96
	201	96
	200	95
	201	95
	202	93
	202	94
	202	92
	202	91
	202	90
	202	89
	202	88
	201	87
	201	86
	202	86
	201	85
	202	87
	202	85
	200	85
	201	84
	202	84
	200	84
	201	83
	202	83
	200	83
	201	82
	202	82
	200	82
	201	81
	202	81
	200	81
	199	81
	200	80
	201	80
	199	82
	199	80
	198	80
	199	83
	203	84
	203	85
	203	83
	204	84
	204	85
	204	83
	205	83
	204	82
	205	84
	205	82
	203	82
	204	81
	205	81
	203	81
	204	80
	205	80
	203	80
	204	79
	205	79
	203	79
	206	79
	206	80
	203	86
	204	86
	203	87
	204	87
	203	88
	203	89
	203	90
	203	92
	203	93
	203	91
	203	94
	202	95
	203	95
	204	95
	203	96
	204	96
	204	94
	202	96
	203	97
	204	97
	202	97
	203	98
	204	98
	202	98
	204	92
	204	93
	204	91
	204	89
	204	90
	204	88
	205	87
	205	88
	205	86
	205	85
	202	80
	202	79
	203	99
	204	99
	202	99
	205	99
	205	98
	205	97
	205	96
	205	95
	205	94
	205	93
	205	92
	205	91
	205	90
	205	89
	206	89
	206	90
	206	88
	206	87
	206	86
	206	85
	206	84
	206	83
	206	82
	206	81
	206	92
	206	93
	206	91
	206	94
	206	95
	206	96
	206	97
	206	98
	206	99
	208	79
	209	79
	207	79
	208	80
	209	80
	207	80
	210	79
	210	80
	211	78
	211	79
	211	77
	212	77
	213	73
	213	74
	213	72
	213	71
	213	70
	213	69
	213	68
	212	67
	213	67
	214	67
	213	66
	214	68
	214	66
	212	66
	213	65
	214	65
	212	65
	213	64
	214	64
	212	64
	213	63
	214	63
	212	63
	213	62
	214	62
	212	62
	215	65
	215	66
	215	64
	215	67
	215	68
	214	69
	214	70
	211	66
	211	65
	211	64
	211	63
	211	62
	212	61
	213	61
	211	61
	212	60
	213	60
	211	60
	212	59
	213	59
	211	59
	212	58
	213	58
	211	58
	212	57
	213	57
	211	57
	212	55
	212	56
	212	54
	212	53
	212	44
	212	42
	212	43
	212	41
	213	41
	212	40
	213	42
	213	40
	212	39
	213	39
	212	38
	213	38
	211	38
	213	53
	213	54
	213	52
	213	50
	213	51
	213	49
	213	48
	213	47
	213	46
	213	45
	213	44
	213	43
	212	37
	213	37
	211	37
	214	39
	214	40
	214	38
	214	43
	214	44
	214	42
	214	48
	214	49
	214	47
	214	52
	214	53
	214	51
	213	56
	214	56
	213	55
	214	57
	214	55
	214	59
	214	60
	214	58
	214	71
	215	62
	214	61
	215	63
	215	61
	215	59
	215	60
	215	58
	215	57
	215	56
	215	55
	214	54
	215	54
	215	53
	215	52
	216	52
	215	51
	216	53
	216	51
	215	50
	216	50
	214	50
	215	49
	216	49
	215	48
	216	48
	215	47
	216	47
	215	46
	216	46
	214	46
	215	45
	216	45
	214	45
	215	44
	216	44
	215	43
	216	43
	215	42
	216	42
	215	41
	216	41
	214	41
	215	40
	216	40
	215	39
	216	39
	215	69
	215	70
	215	71
	214	72
	215	72
	216	70
	216	71
	216	69
	218	56
	219	56
	217	56
	218	57
	218	55
	219	57
	219	55
	217	57
	217	55
	219	46
	218	46
	219	47
	219	45
	218	47
	218	45
	219	42
	218	42
	219	43
	219	41
	218	43
	218	41
	217	44
	217	45
	217	43
	217	49
	217	50
	217	48
	217	51
	217	52
	216	55
	216	56
	216	54
	217	54
	216	60
	217	60
	216	61
	216	59
	217	61
	217	59
	216	63
	217	63
	216	64
	216	62
	217	64
	217	62
	216	65
	217	65
	216	66
	217	66
	216	67
	217	67
	216	68
	217	70
	217	71
	217	69
	216	72
	217	72
	216	73
	217	73
	215	73
	210	64
	210	65
	210	63
	210	62
	214	73
	214	74
	215	74
	214	75
	215	75
	213	75
	214	76
	215	76
	213	76
	216	75
	216	76
	216	74
	217	76
	216	77
	217	77
	217	75
	215	77
	218	76
	218	77
	218	75
	219	76
	219	77
	219	75
	218	71
	219	71
	218	72
	218	70
	219	72
	219	70
	218	68
	219	68
	217	68
	218	69
	218	67
	219	69
	219	67
	218	65
	219	65
	218	66
	218	64
	219	66
	219	64
	218	63
	219	63
	218	62
	219	62
	218	61
	219	61
	218	60
	219	60
	218	59
	219	59
	218	58
	219	58
	217	58
	218	54
	219	54
	218	52
	219	52
	218	53
	218	51
	219	53
	219	51
	217	53
	218	50
	219	50
	218	49
	219	49
	216	57
	218	48
	217	47
	217	46
	218	44
	219	44
	217	41
	218	40
	219	40
	217	42
	217	40
	218	39
	219	39
	217	39
	216	38
	217	38
	215	38
	214	37
	215	37
	213	36
	214	36
	212	36
	211	36
	212	35
	213	35
	211	35
	210	35
	211	34
	212	34
	210	36
	210	34
	209	34
	210	33
	211	33
	209	35
	209	33
	209	32
	210	32
	209	31
	208	30
	209	30
	207	30
	209	36
	210	38
	210	37
	216	58
	212	33
	211	32
	210	31
	206	30
	207	29
	208	29
	206	29
	205	29
	206	28
	207	28
	205	30
	205	28
	204	29
	204	30
	204	28
	203	29
	203	30
	203	28
	202	28
	203	27
	204	27
	202	29
	202	27
	201	28
	201	29
	201	27
	200	28
	200	29
	200	27
	199	27
	200	26
	201	26
	199	28
	199	26
	198	27
	198	28
	198	26
	199	25
	200	25
	198	25
	197	26
	197	27
	197	25
	196	25
	197	24
	198	24
	196	26
	196	24
	197	23
	198	23
	196	23
	195	24
	195	25
	195	23
	199	24
	199	23
	201	25
	202	26
	201	30
	202	30
	200	30
	199	29
	198	29
	197	28
	196	28
	196	27
	195	27
	195	26
	194	23
	195	22
	196	22
	194	22
	195	21
	196	21
	197	21
	196	20
	197	22
	197	20
	197	19
	198	20
	198	21
	198	19
	199	18
	200	18
	198	18
	199	19
	199	17
	200	19
	200	17
	198	17
	201	18
	201	19
	201	17
	200	16
	201	16
	199	16
	200	15
	201	15
	199	15
	200	14
	201	14
	202	14
	202	15
	202	17
	202	18
	202	16
	200	20
	201	20
	199	20
	200	21
	201	21
	199	21
	200	22
	201	22
	199	22
	200	23
	201	23
	200	24
	201	24
	215	78
	216	78
	214	78
	215	79
	216	79
	214	79
	214	77
	213	78
	212	78
	213	79
	213	77
	212	79
	207	81
	208	81
	207	82
	208	82
	207	83
	208	83
	209	82
	210	82
	209	83
	209	81
	210	83
	210	81
	211	80
	212	80
	217	74
	213	80
	211	81
	212	81
	208	84
	209	84
	207	84
	207	85
	208	85
	207	86
	208	86
	207	87
	207	88
	207	90
	208	90
	207	91
	207	89
	208	91
	208	89
	208	88
	208	87
	209	87
	209	88
	209	86
	209	85
	210	85
	210	86
	210	84
	211	83
	211	84
	211	82
	218	74
	219	74
	218	73
	219	73
	205	27
	204	26
	205	26
	203	26
	204	25
	205	25
	203	25
	203	24
	204	24
	202	24
	203	23
	204	23
	202	25
	202	23
	202	22
	203	22
	202	20
	202	21
	202	19
	198	16
	197	17
	197	18
	198	22
	205	24
	205	23
	206	24
	206	25
	206	23
	205	21
	206	21
	204	21
	205	22
	205	20
	206	22
	206	20
	204	22
	204	20
	205	19
	206	19
	204	19
	207	19
	206	18
	207	20
	207	18
	205	18
	206	17
	207	17
	205	17
	206	16
	207	16
	205	16
	206	15
	207	15
	205	15
	206	14
	207	14
	205	14
	206	13
	207	13
	205	13
	206	12
	207	12
	205	12
	206	11
	207	11
	205	11
	206	10
	207	10
	205	10
	206	9
	207	9
	205	9
	205	8
	206	8
	205	7
	206	7
	205	6
	206	6
	205	5
	206	5
	204	5
	205	4
	206	4
	204	4
	204	3
	205	3
	203	3
	204	2
	205	2
	203	2
	204	1
	205	1
	203	1
	206	2
	206	3
	206	1
	205	0
	206	0
	204	0
	204	13
	204	14
	204	16
	204	17
	204	15
	204	18
	203	21
	203	20
	203	19
	203	18
	203	16
	203	17
	203	15
	203	14
	202	2
	202	1
	203	0
	202	0
	207	25
	206	26
	207	26
	207	24
	206	27
	207	27
	133	34
	134	34
	132	34
	133	35
	133	33
	134	35
	134	33
	132	35
	132	33
	131	34
	131	35
	131	33
	130	34
	130	35
	130	33
	129	34
	129	35
	129	33
	128	34
	128	35
	128	33
	131	36
	132	36
	130	36
	131	37
	132	37
	130	37
	129	36
	129	37
	128	36
	128	37
	127	35
	127	36
	127	34
	126	35
	126	36
	126	34
	125	35
	124	35
	125	36
	125	34
	124	36
	124	34
	123	35
	123	36
	123	34
	122	35
	121	35
	122	36
	122	34
	121	34
	120	35
	120	34
	119	35
	118	35
	119	34
	118	34
	117	35
	116	35
	117	34
	116	34
	115	35
	114	35
	115	34
	114	34
	113	35
	113	36
	113	34
	111	35
	112	35
	110	35
	111	36
	111	34
	112	36
	112	34
	110	36
	110	34
	109	35
	109	36
	109	34
	108	35
	108	36
	108	34
	106	35
	107	35
	105	35
	106	36
	106	34
	107	36
	107	34
	105	36
	105	34
	104	35
	103	35
	104	36
	104	34
	103	36
	103	34
	102	35
	101	35
	102	36
	102	34
	101	36
	101	34
	100	35
	100	36
	100	34
	99	35
	99	36
	99	34
	98	35
	98	36
	98	34
	97	35
	97	34
	96	35
	95	35
	96	34
	95	34
	93	35
	94	35
	92	35
	89	36
	90	35
	91	35
	89	35
	87	36
	88	36
	86	36
	87	35
	88	35
	86	35
	85	36
	85	35
	84	36
	84	35
	83	36
	82	36
	83	35
	82	35
	81	36
	81	35
	80	36
	80	35
	79	36
	79	35
	78	36
	77	36
	78	35
	77	35
	76	36
	76	35
	75	36
	74	36
	75	35
	74	35
	72	36
	73	36
	71	36
	72	35
	73	35
	71	35
	70	36
	70	35
	69	36
	68	36
	69	35
	68	35
	66	36
	67	36
	65	36
	66	35
	67	35
	65	35
	63	36
	64	36
	62	36
	63	35
	64	35
	62	35
	60	35
	61	35
	59	35
	60	36
	60	34
	61	36
	61	34
	59	36
	59	34
	57	35
	58	35
	56	35
	57	36
	57	34
	58	36
	58	34
	56	36
	56	34
	55	35
	55	34
	54	35
	54	34
	53	35
	53	34
	52	34
	51	34
	52	35
	52	33
	53	33
	51	35
	51	33
	50	34
	49	34
	50	35
	50	33
	49	35
	49	33
	48	34
	48	35
	48	33
	56	33
	57	33
	55	33
	56	32
	57	32
	55	32
	54	32
	55	31
	56	31
	54	33
	54	31
	53	32
	52	32
	53	31
	52	31
	51	32
	50	32
	51	31
	50	31
	49	32
	48	32
	47	33
	47	34
	47	32
	46	34
	47	35
	46	35
	46	33
	44	34
	45	34
	43	34
	44	35
	44	33
	45	35
	45	33
	43	35
	43	33
	42	35
	41	35
	42	34
	41	34
	40	35
	40	34
	39	35
	39	36
	39	34
	38	35
	37	35
	38	36
	38	34
	37	36
	37	34
	36	35
	35	35
	36	36
	36	34
	35	36
	35	34
	34	35
	34	36
	34	34
	33	35
	32	35
	33	36
	33	34
	32	36
	32	34
	31	35
	30	35
	31	36
	31	34
	30	36
	30	34
	28	36
	29	36
	27	36
	28	35
	29	35
	27	35
	26	36
	25	36
	26	35
	25	35
	24	36
	23	36
	24	35
	23	35
	22	36
	21	36
	22	35
	21	35
	19	36
	20	36
	18	36
	19	35
	20	35
	18	35
	17	36
	16	36
	17	35
	16	35
	14	36
	15	36
	13	36
	14	35
	15	35
	13	35
	12	36
	11	36
	12	35
	11	35
	9	35
	10	35
	8	35
	7	35
	6	35
	5	35
	4	35
	5	34
	6	34
	4	36
	4	34
	3	35
	3	36
	3	34
	2	35
	1	35
	2	36
	2	34
	1	36
	1	34
	0	35
	0	36
	0	34
	7	34
	8	34
	9	34
	10	34
	12	34
	13	34
	11	34
	15	34
	16	34
	14	34
	15	33
	16	33
	14	33
	19	34
	20	34
	18	34
	19	33
	20	33
	18	33
	23	34
	24	34
	22	34
	23	33
	24	33
	22	33
	27	34
	28	34
	26	34
	27	33
	28	33
	26	33
	29	34
	29	33
	31	33
	32	33
	30	33
	33	33
	34	33
	35	33
	36	33
	37	33
	38	33
	39	33
	41	33
	42	33
	40	33
	44	32
	45	32
	43	32
	41	32
	42	32
	40	32
	38	32
	39	32
	37	32
	36	32
	35	32
	31	32
	32	32
	30	32
	29	32
	25	34
	25	33
	21	34
	21	33
	17	34
	17	33
	13	33
	12	33
	11	33
	10	33
	9	33
	8	33
	7	33
	6	33
	5	33
	4	33
	3	33
	2	33
	1	33
	0	33
	1	32
	2	32
	0	32
	3	32
	12	32
	13	32
	11	32
	16	32
	17	32
	15	32
	21	32
	22	32
	20	32
	26	32
	27	32
	25	32
	46	32
	58	33
	58	32
	61	33
	62	33
	60	33
	61	32
	62	34
	62	32
	60	32
	63	33
	64	33
	63	34
	63	32
	64	34
	64	32
	66	33
	67	33
	65	33
	66	34
	66	32
	67	34
	67	32
	65	34
	65	32
	68	33
	69	33
	68	34
	68	32
	69	34
	69	32
	71	33
	72	33
	70	33
	71	34
	71	32
	72	34
	72	32
	70	34
	70	32
	73	33
	74	33
	73	34
	73	32
	74	34
	74	32
	75	33
	75	34
	75	32
	76	33
	76	34
	76	32
	79	33
	80	33
	78	33
	79	34
	79	32
	80	34
	80	32
	78	34
	78	32
	81	33
	81	34
	81	32
	82	33
	82	34
	82	32
	83	33
	84	33
	83	34
	83	32
	84	34
	84	32
	85	33
	86	33
	85	34
	85	32
	86	34
	86	32
	87	33
	87	34
	87	32
	89	33
	90	33
	88	33
	89	34
	89	32
	90	34
	90	32
	88	34
	88	32
	93	33
	94	33
	92	33
	93	34
	93	32
	94	34
	94	32
	92	34
	92	32
	95	33
	95	32
	97	33
	98	33
	96	33
	97	32
	98	32
	96	32
	100	33
	101	33
	99	33
	100	32
	101	32
	99	32
	102	33
	102	32
	105	33
	106	33
	104	33
	105	32
	106	32
	104	32
	107	33
	108	33
	107	32
	108	32
	112	33
	113	33
	111	33
	112	32
	113	32
	111	32
	119	33
	120	33
	118	33
	119	32
	120	32
	118	32
	121	33
	121	32
	125	33
	126	33
	124	33
	125	32
	126	32
	124	32
	129	32
	130	32
	128	32
	131	32
	135	34
	135	35
	135	33
	136	34
	136	35
	136	33
	137	34
	138	34
	137	35
	137	33
	138	35
	138	33
	139	34
	140	34
	139	33
	140	33
	138	36
	136	36
	137	36
	135	36
	134	36
	133	36
	127	33
	123	33
	116	33
	117	33
	115	33
	116	32
	117	32
	115	32
	114	33
	114	32
	109	33
	110	33
	109	32
	110	32
	127	37
	91	33
	91	34
	91	32
	77	33
	77	34
	77	32
	59	33
	122	32
	123	32
	122	33
	122	31
	123	31
	121	31
	124	31
	125	31
	126	31
	127	32
	127	31
	138	32
	139	32
	137	32
	138	31
	139	31
	137	31
	138	29
	139	29
	137	29
	138	30
	138	28
	139	30
	139	28
	137	30
	137	28
	138	27
	139	27
	137	27
	138	26
	139	26
	137	26
	138	25
	139	25
	137	25
	138	24
	139	24
	137	24
	138	23
	137	23
	138	22
	137	22
	138	21
	138	20
	138	19
	140	24
	141	26
	140	26
	141	27
	141	25
	142	25
	140	27
	140	25
	141	28
	140	28
	140	29
	140	31
	140	32
	140	30
	138	18
	138	16
	138	17
	138	15
	137	15
	138	14
	137	16
	137	14
	138	13
	137	13
	138	12
	137	12
	138	11
	137	11
	138	10
	137	10
	137	8
	138	8
	136	8
	137	9
	137	7
	138	9
	138	7
	136	9
	136	7
	137	6
	138	6
	136	6
	137	5
	138	5
	136	5
	137	4
	138	4
	136	4
	137	3
	138	3
	136	3
	135	3
	136	2
	137	2
	135	4
	135	2
	136	1
	137	1
	135	1
	135	8
	135	9
	135	7
	136	11
	135	11
	136	12
	136	10
	135	12
	135	10
	136	14
	135	14
	136	15
	136	13
	135	15
	135	13
	136	16
	135	16
	136	17
	137	17
	135	17
	136	18
	137	18
	135	18
	135	20
	136	20
	134	20
	135	21
	135	19
	136	21
	136	19
	134	21
	134	19
	135	22
	136	22
	134	22
	135	23
	136	23
	134	23
	136	25
	135	25
	136	26
	136	24
	135	26
	135	24
	137	19
	137	20
	135	5
	136	0
	137	0
	135	0
	138	2
	138	1
	138	0
	135	6
	137	21
	136	27
	136	30
	136	31
	136	29
	135	31
	134	31
	135	32
	135	30
	136	32
	134	32
	134	30
	133	32
	133	31
	132	32
	132	31
	131	31
	178	96
	177	96
	176	96
	175	96
	174	96
	173	96
	51	60
	51	61
	51	59
	51	58
	90	61
	90	60
	90	59
	90	58
	97	61
	97	60
	97	59
	97	58
	113	61
	113	60
	113	59
	113	58
	121	61
	121	60
	121	59
	121	58
	121	39
	121	40
	121	38
	121	37
	121	36
	97	39
	97	40
	97	38
	97	37
	97	36
	90	40
	50	61
	50	60
	90	39
	50	59
	90	38
	90	37
	90	36
	50	58
	50	39
	50	40
	50	38
	50	37
	50	36
	44	60
	44	61
	44	59
	44	58
	44	57
	44	39
	44	40
	44	38
	44	37
	44	36
	108	74
	109	74
	107	74
	108	75
	108	73
	109	75
	109	73
	107	75
	107	73
InvisibleObstacle		
AW1		
	68	50
	69	50
	67	50
	68	51
	68	49
	69	51
	69	49
	67	51
	67	49
	68	48
	69	48
	67	48
	68	47
	69	47
	67	47
	68	45
	69	45
	67	45
	68	46
	68	44
	69	46
	69	44
	67	46
	67	44
	68	43
	69	43
	67	43
	68	42
	69	42
	67	42
	68	41
	69	41
	67	41
AW2		
	139	52
	140	52
	138	52
	139	53
	139	51
	140	53
	140	51
	138	53
	138	51
	139	50
	140	50
	138	50
	139	49
	140	49
	138	49
	139	48
	140	48
	138	48
	139	47
	140	47
	138	47
	139	46
	140	46
	138	46
	139	44
	140	44
	138	44
	139	45
	139	43
	140	45
	140	43
	138	45
	138	43
	139	42
	140	42
	138	42
	139	41
	140	41
	138	41
	139	55
	140	55
	138	55
	139	56
	139	54
	140	56
	140	54
	138	56
	138	54
	139	57
	140	57
	138	57
CG1		
	65	51
	66	51
	64	51
	65	52
	65	50
	66	52
	66	50
	64	52
	64	50
	65	49
	66	49
	64	49
	65	48
	66	48
	64	48
	65	47
	66	47
	64	47
	65	46
	66	46
	64	46
	65	45
	66	45
	64	45
	65	44
	66	44
	64	44
	65	43
	66	43
	64	43
	65	42
	66	42
	64	42
	65	41
	66	41
	64	41
	62	56
	63	56
	61	56
	62	57
	62	55
	63	57
	63	55
	61	57
	61	55
	62	54
	63	54
	61	54
	62	53
	63	53
	61	53
	62	52
	63	52
	61	52
	62	51
	63	51
	61	51
	62	50
	63	50
	61	50
	62	49
	63	49
	61	49
	62	48
	63	48
	61	48
	62	47
	63	47
	61	47
	62	46
	63	46
	61	46
	62	45
	63	45
	61	45
	62	44
	63	44
	61	44
	62	43
	63	43
	61	43
	62	42
	63	42
	61	42
	62	41
	63	41
	61	41
CG2		
	136	56
	137	56
	135	56
	136	57
	136	55
	137	57
	137	55
	135	57
	135	55
	136	54
	137	54
	135	54
	136	53
	137	53
	135	53
	136	52
	137	52
	135	52
	136	51
	137	51
	135	51
	134	52
	134	53
	134	51
	135	50
	136	50
	134	50
	137	50
	136	49
	137	49
	135	49
	136	48
	137	48
	135	48
	136	47
	137	47
	135	47
	136	46
	137	46
	135	46
	136	45
	137	45
	135	45
	134	45
	135	44
	136	44
	134	46
	134	44
	135	43
	136	43
	134	43
	135	42
	136	42
	134	42
	137	43
	137	44
	137	42
	136	41
	137	41
	135	41
	133	56
	134	56
	132	56
	133	57
	133	55
	134	57
	134	55
	132	57
	132	55
	133	54
	134	54
	132	54
	133	53
	132	53
	133	52
	132	52
	133	51
	132	51
	133	50
	132	50
	133	49
	134	49
	132	49
	133	48
	134	48
	132	48
	133	47
	134	47
	132	47
	133	46
	132	46
	133	45
	132	45
	133	44
	132	44
	133	43
	132	43
	133	42
	132	42
	133	41
	134	41
	132	41
CG3		
	142	55
	143	55
	141	55
	142	56
	142	54
	143	56
	143	54
	141	56
	141	54
	142	53
	143	53
	141	53
	142	51
	143	51
	141	51
	142	52
	142	50
	143	52
	143	50
	141	52
	141	50
	142	49
	143	49
	141	49
	144	49
	143	48
	144	50
	144	48
	142	48
	143	47
	144	47
	142	47
	143	46
	144	46
	142	46
	143	45
	144	45
	142	45
	143	44
	144	44
	142	44
	141	48
	141	47
	141	46
	141	45
	141	44
	142	43
	143	43
	141	43
	142	42
	143	42
	141	42
	142	41
	143	41
	141	41
	144	55
	144	56
	144	54
	144	53
	144	52
	144	51
	144	43
	144	42
	144	41
	142	39
	144	40
	144	39
	143	39
	143	40
	142	40
	141	40
	141	39
	143	58
	144	58
	142	58
	143	59
	143	57
	144	59
	144	57
	142	59
	142	57
	145	58
	145	59
	145	57
	145	56
	145	53
	145	54
	145	52
	145	55
	145	51
	145	50
	145	46
	145	45
	145	44
	145	43
	145	42
	145	41
	145	47
	145	40
	145	49
	145	39
	145	48
	141	57
	141	58
	141	59
