Key	CellX	CellY
	11	18
	11	19
	11	20
	11	21
	11	22
	11	23
	11	24
	11	25
	11	26
	11	27
	11	28
	11	29
	11	30
	11	31
	11	32
	11	33
	11	34
	11	35
	11	36
	11	37
	11	38
	11	39
	11	40
	11	41
	11	42
	11	43
	11	44
	11	45
	11	46
	11	47
	11	48
	11	49
	11	50
	11	51
	11	52
	11	53
	11	54
	11	55
	11	56
	11	57
	11	58
	11	59
	11	60
	11	61
	11	62
	11	63
	11	64
	11	65
	11	66
	11	67
	11	68
	11	69
	11	70
	11	71
	11	72
	11	73
	11	74
	11	75
	11	76
	11	77
	11	78
	11	79
	11	80
	11	81
	11	82
	11	83
	11	84
	11	85
	11	86
	11	87
	11	88
	11	89
	11	90
	11	91
	11	92
	11	93
	11	94
	11	95
	11	96
	11	97
	11	98
	11	99
	11	100
	11	101
	11	102
	11	103
	11	104
	11	105
	11	106
	11	107
	11	108
	11	109
	11	110
	11	111
	11	112
	11	113
	11	114
	11	115
	11	116
	11	117
	11	118
	11	119
	11	120
	11	121
	11	122
	11	123
	11	124
	11	125
	11	126
	11	127
	11	128
	11	129
	11	130
	11	131
	11	132
	11	133
	11	134
	11	135
	11	136
	11	137
	11	138
	11	139
	11	140
	11	141
	11	142
	11	143
	11	144
	11	145
	11	146
	11	147
	11	148
	11	149
	11	150
	11	151
	11	152
	11	153
	11	154
	11	155
	11	156
	11	157
	11	158
	11	159
	11	160
	11	161
	11	162
	11	163
	11	164
	11	165
	11	166
	11	167
	11	168
	11	169
	11	170
	11	171
	11	172
	11	173
	11	174
	11	175
	12	0
	12	1
	12	2
	12	3
	12	4
	12	5
	12	6
	12	7
	12	8
	12	9
	12	10
	12	11
	12	12
	12	13
	12	14
	12	15
	12	16
	12	17
	12	18
	12	19
	12	20
	12	21
	12	22
	12	23
	12	24
	12	25
	12	26
	12	27
	12	28
	12	29
	12	30
	12	31
	12	32
	12	33
	12	34
	12	35
	12	36
	12	37
	12	38
	12	39
	12	40
	12	41
	12	42
	12	43
	12	44
	12	45
	12	46
	12	47
	12	48
	12	49
	12	50
	12	51
	12	52
	12	53
	12	54
	12	55
	12	56
	12	57
	12	58
	12	59
	12	60
	12	61
	12	62
	12	63
	12	64
	12	65
	12	66
	12	67
	12	68
	12	69
	12	70
	12	71
	12	72
	12	73
	12	74
	12	75
	12	76
	12	77
	12	78
	12	79
	12	80
	12	81
	12	82
	12	83
	12	84
	12	85
	12	86
	12	87
	12	88
	12	89
	12	90
	12	91
	12	92
	12	93
	12	94
	12	95
	12	96
	12	97
	12	98
	12	99
	12	100
	12	101
	12	102
	12	103
	12	104
	12	105
	12	106
	12	107
	12	108
	12	109
	12	110
	12	111
	12	112
	12	113
	12	114
	12	115
	12	116
	12	117
	12	118
	12	119
	12	120
	12	121
	12	122
	12	123
	12	124
	12	125
	12	126
	12	127
	12	128
	12	129
	12	130
	12	131
	12	132
	12	133
	12	134
	12	135
	12	136
	12	137
	12	138
	12	139
	12	140
	12	141
	12	142
	12	143
	12	144
	12	145
	12	146
	12	147
	12	148
	12	149
	12	150
	12	151
	12	152
	12	153
	12	154
	12	155
	12	156
	12	157
	12	158
	12	159
	12	160
	12	161
	12	162
	12	163
	12	164
	12	165
	12	166
	12	167
	12	168
	12	169
	12	170
	12	171
	12	172
	12	173
	12	174
	12	175
	13	0
	13	1
	13	2
	13	3
	13	4
	13	5
	13	6
	13	7
	13	8
	13	9
	13	10
	13	11
	13	12
	13	13
	13	14
	13	15
	13	16
	13	17
	13	18
	13	19
	13	20
	13	21
	13	22
	13	23
	13	24
	13	25
	13	26
	13	27
	13	28
	13	29
	13	30
	13	31
	13	32
	13	33
	13	34
	13	35
	13	36
	13	37
	13	38
	13	39
	13	40
	13	41
	13	42
	13	43
	13	44
	13	45
	13	46
	13	47
	13	48
	13	49
	13	50
	13	51
	13	52
	13	53
	13	54
	13	55
	13	56
	13	57
	13	58
	13	59
	13	60
	13	61
	13	62
	13	63
	13	64
	13	65
	13	66
	13	67
	13	68
	13	69
	13	70
	13	71
	13	72
	13	73
	13	74
	13	75
	13	76
	13	77
	13	78
	13	79
	13	80
	13	81
	13	82
	13	83
	13	84
	13	85
	13	86
	13	87
	13	88
	13	89
	13	90
	13	91
	13	92
	13	93
	13	94
	13	95
	13	96
	13	97
	13	98
	13	99
	13	100
	13	101
	13	102
	13	103
	13	104
	13	105
	13	106
	13	107
	13	108
	13	109
	13	110
	13	111
	13	112
	13	113
	13	114
	13	115
	13	116
	13	117
	13	118
	13	119
	13	120
	13	121
	13	122
	13	123
	13	124
	13	125
	13	126
	13	127
	13	128
	13	129
	13	130
	13	131
	13	132
	13	133
	13	134
	13	135
	13	136
	13	137
	13	138
	13	139
	13	140
	13	141
	13	142
	13	143
	13	144
	13	145
	13	146
	13	147
	13	148
	13	149
	13	150
	13	151
	13	152
	13	153
	13	154
	13	155
	13	156
	13	157
	13	158
	13	159
	13	160
	13	161
	13	162
	13	163
	13	164
	13	165
	13	166
	13	167
	13	168
	13	169
	13	170
	13	171
	13	172
	13	173
	13	174
	13	175
	14	0
	14	1
	14	2
	14	3
	14	4
	14	5
	14	6
	14	7
	14	8
	14	9
	14	10
	14	11
	14	12
	14	13
	14	14
	14	15
	14	16
	14	17
	14	18
	14	19
	14	20
	14	21
	14	22
	14	23
	14	24
	14	25
	14	26
	14	27
	14	28
	14	29
	14	30
	14	31
	14	32
	14	33
	14	34
	14	35
	14	36
	14	37
	14	38
	14	39
	14	40
	14	41
	14	42
	14	43
	14	44
	14	45
	14	46
	14	47
	14	48
	14	49
	14	50
	14	51
	14	52
	14	53
	14	54
	14	55
	14	56
	14	57
	14	58
	14	59
	14	60
	14	61
	14	62
	14	63
	14	64
	14	65
	14	66
	14	67
	14	68
	14	69
	14	70
	14	71
	14	72
	14	73
	14	74
	14	75
	14	76
	14	77
	14	78
	14	79
	14	80
	14	81
	14	82
	14	83
	14	84
	14	85
	14	86
	14	87
	14	88
	14	89
	14	90
	14	91
	14	92
	14	93
	14	94
	14	95
	14	96
	14	97
	14	98
	14	99
	14	100
	14	101
	14	102
	14	103
	14	104
	14	105
	14	106
	14	107
	14	108
	14	109
	14	110
	14	111
	14	112
	14	113
	14	114
	14	115
	14	116
	14	117
	14	118
	14	119
	14	120
	14	121
	14	122
	14	123
	14	124
	14	125
	14	126
	14	127
	14	128
	14	129
	14	130
	14	131
	14	132
	14	133
	14	134
	14	135
	14	136
	14	137
	14	138
	14	139
	14	140
	14	141
	14	142
	14	143
	14	144
	14	145
	14	146
	14	147
	14	148
	14	149
	14	150
	14	151
	14	152
	14	153
	14	154
	14	155
	14	156
	14	157
	14	158
	14	159
	14	160
	14	161
	14	162
	14	163
	14	164
	14	165
	14	166
	14	167
	14	168
	14	169
	14	170
	14	171
	14	172
	14	173
	14	174
	14	175
	15	0
	15	1
	15	2
	15	3
	15	4
	15	5
	15	6
	15	7
	15	8
	15	9
	15	10
	15	11
	15	12
	15	13
	15	14
	15	15
	15	16
	15	17
	15	18
	15	19
	15	20
	15	21
	15	22
	15	23
	15	24
	15	25
	15	26
	15	27
	15	28
	15	29
	15	30
	15	31
	15	32
	15	33
	15	34
	15	35
	15	36
	15	37
	15	38
	15	39
	15	40
	15	41
	15	42
	15	43
	15	44
	15	45
	15	46
	15	47
	15	48
	15	49
	15	50
	15	51
	15	52
	15	53
	15	54
	15	55
	15	56
	15	57
	15	58
	15	59
	15	60
	15	61
	15	62
	15	63
	15	64
	15	65
	15	66
	15	67
	15	68
	15	69
	15	70
	15	71
	15	72
	15	73
	15	74
	15	75
	15	76
	15	77
	15	78
	15	79
	15	80
	15	81
	15	82
	15	83
	15	84
	15	85
	15	86
	15	87
	15	88
	15	89
	15	90
	15	91
	15	92
	15	93
	15	94
	15	95
	15	96
	15	97
	15	98
	15	99
	15	100
	15	101
	15	102
	15	103
	15	104
	15	105
	15	106
	15	107
	15	108
	15	109
	15	110
	15	111
	15	112
	15	113
	15	114
	15	115
	15	116
	15	117
	15	118
	15	119
	15	120
	15	121
	15	122
	15	123
	15	124
	15	125
	15	126
	15	127
	15	128
	15	129
	15	130
	15	131
	15	132
	15	133
	15	134
	15	135
	15	136
	15	137
	15	138
	15	139
	15	140
	15	141
	15	142
	15	143
	15	144
	15	145
	15	146
	15	147
	15	148
	15	149
	15	150
	15	151
	15	152
	15	153
	15	154
	15	155
	15	156
	15	157
	15	158
	15	159
	15	160
	15	161
	15	162
	15	163
	15	164
	15	165
	15	166
	15	167
	15	168
	15	169
	15	170
	15	171
	15	172
	15	173
	15	174
	15	175
	16	0
	16	1
	16	2
	16	3
	16	4
	16	5
	16	6
	16	7
	16	8
	16	9
	16	10
	16	11
	16	12
	16	13
	16	14
	16	15
	16	16
	16	17
	16	18
	16	19
	16	20
	16	21
	16	22
	16	23
	16	24
	16	25
	16	26
	16	27
	16	28
	16	29
	16	30
	16	31
	16	32
	16	33
	16	34
	16	35
	16	36
	16	37
	16	38
	16	51
	16	52
	16	53
	16	54
	16	58
	16	59
	16	60
	16	61
	16	62
	16	63
	16	64
	16	65
	16	66
	16	67
	16	68
	16	69
	16	70
	16	71
	16	72
	16	73
	16	74
	16	75
	16	76
	16	77
	16	78
	16	79
	16	80
	16	81
	16	82
	16	83
	16	84
	16	85
	16	86
	16	87
	16	88
	16	89
	16	90
	16	91
	16	92
	16	93
	16	94
	16	95
	16	96
	16	97
	16	98
	16	99
	16	100
	16	101
	16	102
	16	103
	16	104
	16	105
	16	106
	16	107
	16	108
	16	109
	16	110
	16	111
	16	112
	16	113
	16	114
	16	115
	16	116
	16	117
	16	118
	16	119
	16	120
	16	121
	16	122
	16	123
	16	124
	16	125
	16	126
	16	127
	16	128
	16	129
	16	130
	16	131
	16	132
	16	133
	16	134
	16	135
	16	136
	16	137
	16	138
	16	139
	16	140
	16	141
	16	142
	16	143
	16	144
	16	145
	16	146
	16	147
	16	148
	16	149
	16	150
	16	151
	16	152
	16	153
	16	154
	16	155
	16	156
	16	157
	16	158
	16	159
	16	160
	16	161
	16	162
	16	163
	16	164
	16	165
	16	166
	16	167
	16	168
	16	169
	16	170
	16	171
	16	172
	16	173
	16	174
	16	175
	17	0
	17	1
	17	2
	17	3
	17	4
	17	5
	17	6
	17	7
	17	8
	17	9
	17	10
	17	11
	17	12
	17	13
	17	14
	17	15
	17	16
	17	17
	17	18
	17	19
	17	20
	17	21
	17	22
	17	23
	17	24
	17	25
	17	26
	17	27
	17	28
	17	29
	17	30
	17	31
	17	32
	17	33
	17	34
	17	35
	17	36
	17	37
	17	38
	17	68
	17	69
	17	70
	17	71
	17	72
	17	73
	17	74
	17	75
	17	76
	17	77
	17	78
	17	79
	17	80
	17	81
	17	82
	17	83
	17	84
	17	85
	17	86
	17	87
	17	88
	17	89
	17	90
	17	91
	17	92
	17	93
	17	94
	17	95
	17	96
	17	97
	17	98
	17	99
	17	100
	17	101
	17	102
	17	103
	17	104
	17	105
	17	106
	17	107
	17	108
	17	109
	17	110
	17	111
	17	112
	17	113
	17	114
	17	115
	17	116
	17	117
	17	118
	17	119
	17	120
	17	121
	17	122
	17	123
	17	124
	17	125
	17	126
	17	127
	17	128
	17	129
	17	130
	17	131
	17	132
	17	133
	17	134
	17	135
	17	136
	17	137
	17	138
	17	139
	17	140
	17	141
	17	142
	17	143
	17	144
	17	145
	17	146
	17	147
	17	148
	17	149
	17	150
	17	151
	17	152
	17	153
	17	154
	17	155
	17	156
	17	157
	17	158
	17	159
	17	160
	17	161
	17	162
	17	163
	17	164
	17	165
	17	166
	17	167
	17	168
	17	169
	17	170
	17	171
	17	172
	17	173
	17	174
	17	175
	18	0
	18	1
	18	2
	18	3
	18	4
	18	5
	18	6
	18	7
	18	8
	18	9
	18	10
	18	11
	18	12
	18	13
	18	14
	18	15
	18	16
	18	17
	18	18
	18	19
	18	20
	18	21
	18	22
	18	23
	18	24
	18	25
	18	26
	18	27
	18	28
	18	29
	18	30
	18	31
	18	32
	18	33
	18	34
	18	35
	18	36
	18	80
	18	81
	18	82
	18	83
	18	84
	18	85
	18	96
	18	97
	18	109
	18	110
	18	111
	18	112
	18	113
	18	114
	18	115
	18	116
	18	117
	18	118
	18	119
	18	120
	18	121
	18	122
	18	123
	18	124
	18	125
	18	126
	18	127
	18	128
	18	129
	18	130
	18	131
	18	132
	18	133
	18	134
	18	135
	18	136
	18	137
	18	138
	18	139
	18	140
	18	141
	18	142
	18	143
	18	144
	18	145
	18	146
	18	147
	18	148
	18	149
	18	150
	18	151
	18	152
	18	153
	18	154
	18	155
	18	156
	18	157
	18	158
	18	159
	18	160
	18	161
	18	162
	18	163
	18	164
	18	165
	18	166
	18	167
	18	168
	18	169
	18	170
	18	171
	18	172
	18	173
	18	174
	18	175
	19	0
	19	1
	19	2
	19	3
	19	4
	19	5
	19	6
	19	7
	19	8
	19	9
	19	10
	19	11
	19	12
	19	13
	19	14
	19	15
	19	16
	19	17
	19	18
	19	19
	19	20
	19	21
	19	22
	19	23
	19	24
	19	25
	19	26
	19	27
	19	28
	19	29
	19	109
	19	110
	19	111
	19	112
	19	113
	19	114
	19	115
	19	116
	19	117
	19	118
	19	119
	19	120
	19	121
	19	122
	19	123
	19	124
	19	125
	19	126
	19	127
	19	128
	19	129
	19	130
	19	131
	19	132
	19	133
	19	134
	19	135
	19	136
	19	137
	19	138
	19	139
	19	140
	19	141
	19	142
	19	143
	19	144
	19	145
	19	146
	19	147
	19	148
	19	149
	19	150
	19	151
	19	152
	19	153
	19	154
	19	155
	19	156
	19	157
	19	158
	19	159
	19	160
	19	161
	19	162
	19	163
	19	164
	19	165
	19	166
	19	167
	19	168
	19	169
	19	170
	19	171
	19	172
	19	173
	19	174
	19	175
	20	0
	20	1
	20	2
	20	3
	20	4
	20	5
	20	6
	20	7
	20	8
	20	9
	20	10
	20	11
	20	12
	20	13
	20	14
	20	15
	20	16
	20	17
	20	18
	20	19
	20	20
	20	21
	20	22
	20	23
	20	24
	20	109
	20	110
	20	111
	20	112
	20	113
	20	114
	20	115
	20	116
	20	117
	20	118
	20	119
	20	120
	20	121
	20	122
	20	123
	20	124
	20	125
	20	126
	20	127
	20	128
	20	129
	20	130
	20	131
	20	132
	20	133
	20	134
	20	135
	20	136
	20	137
	20	138
	20	139
	20	140
	20	141
	20	142
	20	143
	20	144
	20	145
	20	146
	20	147
	20	148
	20	149
	20	150
	20	151
	20	152
	20	153
	20	154
	20	155
	20	156
	20	157
	20	158
	20	159
	20	160
	20	161
	20	162
	20	163
	20	164
	20	165
	20	166
	20	167
	20	168
	20	169
	20	170
	20	171
	20	172
	20	173
	20	174
	20	175
	21	0
	21	1
	21	2
	21	3
	21	4
	21	5
	21	6
	21	7
	21	8
	21	9
	21	10
	21	11
	21	12
	21	13
	21	14
	21	15
	21	16
	21	17
	21	18
	21	19
	21	20
	21	21
	21	22
	21	23
	21	24
	21	93
	21	106
	21	107
	21	108
	21	109
	21	110
	21	111
	21	112
	21	113
	21	114
	21	115
	21	116
	21	117
	21	118
	21	119
	21	120
	21	121
	21	122
	21	123
	21	124
	21	125
	21	126
	21	127
	21	128
	21	129
	21	130
	21	131
	21	132
	21	133
	21	134
	21	135
	21	136
	21	137
	21	138
	21	139
	21	140
	21	141
	21	142
	21	143
	21	144
	21	145
	21	146
	21	147
	21	148
	21	149
	21	150
	21	151
	21	152
	21	153
	21	154
	21	155
	21	156
	21	157
	21	158
	21	159
	21	160
	21	161
	21	162
	21	163
	21	164
	21	165
	21	166
	21	167
	21	168
	21	169
	21	170
	21	171
	21	172
	21	173
	21	174
	21	175
	22	0
	22	1
	22	2
	22	3
	22	4
	22	5
	22	6
	22	7
	22	8
	22	9
	22	10
	22	11
	22	12
	22	13
	22	14
	22	15
	22	16
	22	17
	22	18
	22	19
	22	20
	22	21
	22	22
	22	23
	22	24
	22	83
	22	84
	22	85
	22	86
	22	87
	22	88
	22	89
	22	90
	22	91
	22	92
	22	93
	22	94
	22	101
	22	102
	22	103
	22	104
	22	105
	22	106
	22	107
	22	108
	22	109
	22	110
	22	111
	22	112
	22	113
	22	114
	22	115
	22	116
	22	117
	22	118
	22	119
	22	120
	22	121
	22	122
	22	123
	22	124
	22	125
	22	126
	22	127
	22	128
	22	129
	22	130
	22	131
	22	132
	22	133
	22	134
	22	135
	22	136
	22	137
	22	138
	22	139
	22	140
	22	141
	22	142
	22	143
	22	144
	22	145
	22	146
	22	147
	22	148
	22	149
	22	150
	22	151
	22	152
	22	153
	22	154
	22	155
	22	156
	22	157
	22	158
	22	159
	22	160
	22	161
	22	162
	22	163
	22	164
	22	165
	22	166
	22	167
	22	168
	22	169
	22	170
	22	171
	22	172
	22	173
	22	174
	22	175
	23	0
	23	1
	23	2
	23	3
	23	4
	23	5
	23	6
	23	7
	23	8
	23	9
	23	10
	23	11
	23	12
	23	13
	23	14
	23	15
	23	16
	23	17
	23	18
	23	19
	23	20
	23	21
	23	22
	23	23
	23	24
	23	151
	23	152
	23	153
	23	154
	23	155
	23	156
	23	157
	23	158
	23	159
	23	160
	23	161
	23	162
	23	163
	23	164
	23	165
	23	166
	23	167
	23	168
	23	169
	23	170
	23	171
	23	172
	23	173
	23	174
	23	175
	24	151
	24	152
	24	153
	24	154
	24	155
	24	156
	24	157
	24	158
	24	159
	24	160
	24	161
	24	162
	24	163
	24	164
	24	165
	24	166
	24	167
	24	168
	24	169
	24	170
	24	171
	24	172
	24	173
	24	174
	24	175
	25	151
	25	152
	25	153
	25	154
	25	155
	25	156
	25	157
	25	158
	25	159
	25	160
	25	161
	25	162
	25	163
	25	164
	25	165
	25	166
	25	167
	25	168
	25	169
	25	170
	25	171
	25	172
	25	173
	25	174
	25	175
	26	151
	26	152
	26	153
	26	154
	26	155
	26	156
	26	157
	26	158
	26	159
	26	160
	26	161
	26	162
	26	163
	26	164
	26	165
	26	166
	26	167
	26	168
	26	169
	26	170
	26	171
	26	172
	26	173
	26	174
	26	175
	27	151
	27	152
	27	153
	27	154
	27	155
	27	156
	27	157
	27	158
	27	159
	27	160
	27	161
	27	162
	27	163
	27	164
	27	165
	27	166
	27	167
	27	168
	27	169
	27	170
	27	171
	27	172
	27	173
	27	174
	27	175
	28	151
	28	152
	28	153
	28	154
	28	155
	28	156
	28	157
	28	158
	28	159
	28	160
	28	161
	28	162
	28	163
	28	164
	28	165
	28	166
	28	167
	28	168
	28	169
	28	170
	28	171
	28	172
	28	173
	28	174
	28	175
	29	151
	29	152
	29	153
	29	154
	29	155
	29	156
	29	157
	29	158
	29	159
	29	160
	29	161
	29	162
	29	163
	29	164
	29	165
	29	166
	29	167
	29	168
	29	169
	29	170
	29	171
	29	172
	29	173
	29	174
	29	175
	30	151
	30	152
	30	153
	30	154
	30	155
	30	156
	30	157
	30	158
	30	159
	30	160
	30	161
	30	162
	30	163
	30	164
	30	165
	30	166
	30	167
	30	168
	30	169
	30	170
	30	171
	30	172
	30	173
	30	174
	30	175
	31	151
	31	152
	31	153
	31	154
	31	155
	31	156
	31	157
	31	158
	31	159
	31	160
	31	161
	31	162
	31	163
	31	164
	31	165
	31	166
	31	167
	31	168
	31	169
	31	170
	31	171
	31	172
	31	173
	31	174
	31	175
	32	151
	32	152
	32	153
	32	154
	32	155
	32	156
	32	157
	32	158
	32	159
	32	160
	32	161
	32	162
	32	163
	32	164
	32	165
	32	166
	32	167
	32	168
	32	169
	32	170
	32	171
	32	172
	32	173
	32	174
	32	175
	33	151
	33	152
	33	153
	33	154
	33	155
	33	156
	33	157
	33	158
	33	159
	33	160
	33	161
	33	162
	33	163
	33	164
	33	165
	33	166
	33	167
	33	168
	33	169
	33	170
	33	171
	33	172
	33	173
	33	174
	33	175
	34	151
	34	152
	34	153
	34	154
	34	155
	34	156
	34	157
	34	158
	34	159
	34	160
	34	161
	34	162
	34	163
	34	164
	34	165
	34	166
	34	167
	34	168
	34	169
	34	170
	34	171
	34	172
	34	173
	34	174
	34	175
	35	151
	35	152
	35	153
	35	154
	35	155
	35	156
	35	157
	35	158
	35	159
	35	160
	35	161
	35	162
	35	163
	35	164
	35	165
	35	166
	35	167
	35	168
	35	169
	35	170
	35	171
	35	172
	35	173
	35	174
	35	175
	36	151
	36	152
	36	153
	36	154
	36	155
	36	156
	36	157
	36	158
	36	159
	36	160
	36	161
	36	162
	36	163
	36	164
	36	165
	36	166
	36	167
	36	168
	36	169
	36	170
	36	171
	36	172
	36	173
	36	174
	36	175
	37	151
	37	152
	37	153
	37	154
	37	155
	37	156
	37	157
	37	158
	37	159
	37	160
	37	161
	37	162
	37	163
	37	164
	37	165
	37	166
	37	167
	37	168
	37	169
	37	170
	37	171
	37	172
	37	173
	37	174
	37	175
	38	151
	38	152
	38	153
	38	154
	38	155
	38	156
	38	157
	38	158
	38	159
	38	160
	38	161
	38	162
	38	163
	38	164
	38	165
	38	166
	38	167
	38	168
	38	169
	38	170
	38	171
	38	172
	38	173
	38	174
	38	175
	39	151
	39	152
	39	153
	39	154
	39	155
	39	156
	39	157
	39	158
	39	159
	39	160
	39	161
	39	162
	39	163
	39	164
	39	165
	39	166
	39	167
	39	168
	39	169
	39	170
	39	171
	39	172
	39	173
	39	174
	39	175
	40	151
	40	152
	40	153
	40	154
	40	155
	40	156
	40	157
	40	158
	40	159
	40	160
	40	161
	40	162
	40	163
	40	164
	40	165
	40	166
	40	167
	40	168
	40	169
	40	170
	40	171
	40	172
	40	173
	40	174
	40	175
	41	151
	41	152
	41	153
	41	154
	41	155
	41	156
	41	157
	41	158
	41	159
	41	160
	41	161
	41	162
	41	163
	41	164
	41	165
	41	166
	41	167
	41	168
	41	169
	41	170
	41	171
	41	172
	41	173
	41	174
	41	175
	42	151
	42	152
	42	153
	42	154
	42	155
	42	156
	42	157
	42	158
	42	159
	42	160
	42	161
	42	162
	42	163
	42	164
	42	165
	42	166
	42	167
	42	168
	42	169
	42	170
	42	171
	42	172
	42	173
	42	174
	42	175
	43	151
	43	152
	43	153
	43	154
	43	155
	43	156
	43	157
	43	158
	43	159
	43	160
	43	161
	43	162
	43	163
	43	164
	43	165
	43	166
	43	167
	43	168
	43	169
	43	170
	43	171
	43	172
	43	173
	43	174
	43	175
	44	0
	44	151
	44	152
	44	153
	44	154
	44	155
	44	156
	44	157
	44	158
	44	159
	44	160
	44	161
	44	162
	44	163
	44	164
	44	165
	44	166
	44	167
	44	168
	44	169
	44	170
	44	171
	44	172
	44	173
	44	174
	44	175
	45	0
	45	1
	45	2
	45	3
	45	4
	45	5
	45	6
	45	7
	45	8
	45	9
	45	10
	45	11
	45	12
	45	13
	45	14
	45	15
	45	16
	45	17
	45	18
	45	19
	45	20
	45	21
	45	22
	45	30
	45	31
	45	32
	45	33
	45	34
	45	35
	45	36
	45	37
	45	38
	45	61
	45	62
	45	66
	45	70
	45	76
	45	77
	45	78
	45	79
	45	80
	45	81
	45	82
	45	83
	45	84
	45	85
	45	86
	45	87
	45	88
	45	89
	45	90
	45	91
	45	92
	45	93
	45	105
	45	106
	45	107
	45	108
	45	109
	45	110
	45	111
	45	112
	45	113
	45	114
	45	115
	45	116
	45	117
	45	118
	45	119
	45	120
	45	121
	45	122
	45	123
	45	124
	45	125
	45	126
	45	127
	45	128
	45	129
	45	130
	45	131
	45	132
	45	133
	45	134
	45	135
	45	136
	45	137
	45	138
	45	139
	45	140
	45	141
	45	142
	45	143
	45	144
	45	145
	45	146
	45	147
	45	148
	45	149
	45	150
	45	151
	45	152
	45	153
	45	154
	45	155
	45	156
	45	157
	45	158
	45	159
	45	160
	45	161
	45	162
	45	163
	45	164
	45	165
	45	166
	45	167
	45	168
	45	169
	45	170
	45	171
	45	172
	45	173
	45	174
	45	175
	46	0
	46	1
	46	2
	46	3
	46	4
	46	5
	46	6
	46	7
	46	8
	46	9
	46	10
	46	11
	46	12
	46	13
	46	14
	46	15
	46	16
	46	17
	46	105
	46	106
	46	107
	46	108
	46	109
	46	110
	46	111
	46	112
	46	113
	46	114
	46	115
	46	116
	46	117
	46	118
	46	119
	46	120
	46	121
	46	122
	46	123
	46	124
	46	125
	46	126
	46	127
	46	128
	46	129
	46	130
	46	131
	46	132
	46	133
	46	134
	46	135
	46	136
	46	137
	46	138
	46	139
	46	140
	46	141
	46	142
	46	143
	46	144
	46	145
	46	146
	46	147
	46	148
	46	149
	46	150
	46	151
	46	152
	46	153
	46	154
	46	155
	46	156
	46	157
	46	158
	46	159
	46	160
	46	161
	46	162
	46	163
	46	164
	46	165
	46	166
	46	167
	46	168
	46	169
	46	170
	46	171
	46	172
	46	173
	46	174
	46	175
	47	0
	47	1
	47	2
	47	3
	47	4
	47	5
	47	6
	47	7
	47	8
	47	9
	47	10
	47	11
	47	12
	47	13
	47	14
	47	15
	47	16
	47	17
	47	105
	47	106
	47	107
	47	108
	47	109
	47	110
	47	111
	47	112
	47	113
	47	114
	47	115
	47	116
	47	117
	47	118
	47	119
	47	120
	47	121
	47	122
	47	123
	47	124
	47	125
	47	126
	47	127
	47	128
	47	129
	47	130
	47	131
	47	132
	47	133
	47	134
	47	135
	47	136
	47	137
	47	138
	47	139
	47	140
	47	141
	47	142
	47	143
	47	144
	47	145
	47	146
	47	147
	47	148
	47	149
	47	150
	47	151
	47	152
	47	153
	47	154
	47	155
	47	156
	47	157
	47	158
	47	159
	47	160
	47	161
	47	162
	47	163
	47	164
	47	165
	47	166
	47	167
	47	168
	47	169
	47	170
	47	171
	47	172
	47	173
	47	174
	47	175
	48	0
	48	1
	48	2
	48	3
	48	4
	48	5
	48	6
	48	7
	48	8
	48	9
	48	10
	48	11
	48	12
	48	13
	48	14
	48	15
	48	16
	48	17
	48	105
	48	106
	48	107
	48	108
	48	109
	48	110
	48	111
	48	112
	48	113
	48	114
	48	115
	48	116
	48	117
	48	118
	48	119
	48	120
	48	121
	48	122
	48	123
	48	124
	48	125
	48	126
	48	127
	48	128
	48	129
	48	130
	48	131
	48	132
	48	133
	48	134
	48	135
	48	136
	48	137
	48	138
	48	139
	48	140
	48	141
	48	142
	48	143
	48	144
	48	145
	48	146
	48	147
	48	148
	48	149
	48	150
	48	151
	48	152
	48	153
	48	154
	48	155
	48	156
	48	157
	48	158
	48	159
	48	160
	48	161
	48	162
	48	163
	48	164
	48	165
	48	166
	48	167
	48	168
	48	169
	48	170
	48	171
	48	172
	48	173
	48	174
	48	175
	49	0
	49	1
	49	2
	49	3
	49	4
	49	5
	49	6
	49	7
	49	8
	49	9
	49	10
	49	11
	49	12
	49	13
	49	14
	49	15
	49	16
	49	17
	49	18
	49	84
	49	85
	49	86
	49	87
	49	88
	49	105
	49	106
	49	107
	49	108
	49	109
	49	110
	49	111
	49	112
	49	113
	49	114
	49	115
	49	116
	49	117
	49	118
	49	119
	49	120
	49	121
	49	122
	49	123
	49	124
	49	125
	49	126
	49	127
	49	128
	49	129
	49	130
	49	131
	49	132
	49	133
	49	134
	49	135
	49	136
	49	137
	49	138
	49	139
	49	140
	49	141
	49	142
	49	143
	49	144
	49	145
	49	146
	49	147
	49	148
	49	149
	49	150
	49	151
	49	152
	49	153
	49	154
	49	155
	49	156
	49	157
	49	158
	49	159
	49	160
	49	161
	49	162
	49	163
	49	164
	49	165
	49	166
	49	167
	49	168
	49	169
	49	170
	49	171
	49	172
	49	173
	49	174
	49	175
	50	0
	50	1
	50	2
	50	3
	50	4
	50	5
	50	6
	50	7
	50	8
	50	9
	50	10
	50	11
	50	12
	50	13
	50	14
	50	15
	50	16
	50	17
	50	18
	50	19
	50	26
	50	81
	50	82
	50	83
	50	84
	50	85
	50	86
	50	87
	50	88
	50	105
	50	106
	50	107
	50	108
	50	109
	50	110
	50	111
	50	112
	50	113
	50	114
	50	115
	50	116
	50	117
	50	118
	50	119
	50	120
	50	121
	50	122
	50	123
	50	124
	50	125
	50	126
	50	127
	50	128
	50	129
	50	130
