Key	CellX	CellY
	40	106
	38	108
	38	106
	39	105
	40	105
	38	105
	39	104
	40	104
	38	104
	39	103
	40	103
	38	103
	39	102
	40	102
	38	102
	39	101
	40	101
	38	101
	41	106
	41	107
	39	114
	39	115
	39	116
	39	117
	39	118
	39	119
	39	120
	40	127
	40	128
	40	129
	40	130
	40	131
	40	132
	40	133
	41	134
	39	122
	39	123
	39	121
	38	120
	38	121
	38	119
	38	118
	38	117
	38	116
	38	115
	38	114
	37	115
	37	116
	37	114
	38	113
	37	113
	38	112
	37	112
	38	111
	37	111
	38	110
	37	110
	38	109
	37	109
	37	108
	37	107
	37	106
	37	105
	37	104
	37	103
	37	102
	37	101
	38	100
	39	100
	37	100
	38	99
	39	99
	37	99
	38	98
	39	98
	37	98
	38	97
	39	97
	37	97
	38	96
	39	96
	37	96
	38	95
	39	95
	37	95
	38	94
	39	94
	37	94
	38	93
	39	93
	37	93
	78	123
	78	122
	78	121
	78	120
	78	119
	79	120
	79	121
	79	119
	78	118
	79	118
	78	117
	79	117
	78	116
	79	116
	78	115
	79	115
	78	114
	79	114
	78	113
	79	113
	78	112
	79	112
	79	111
	79	122
	79	123
	80	124
	80	125
	80	123
	80	122
	80	121
	80	120
	80	119
	80	118
	80	117
	80	116
	80	115
	80	114
	80	113
	80	112
	80	111
	79	110
	80	110
	79	109
	80	109
	80	108
	80	107
	80	106
	80	105
	80	104
	80	103
	80	102
	79	101
	80	101
	79	100
	80	100
	79	99
	80	99
	79	98
	80	98
	80	97
	80	96
	80	95
	80	94
	80	93
	80	92
	80	91
	79	90
	80	90
	79	89
	80	89
	79	88
	79	87
	79	86
	79	85
	79	84
	79	83
	79	82
	79	81
	79	80
	78	79
	79	79
	78	78
	79	78
	77	78
	78	77
	79	77
	77	77
	77	76
	78	76
	72	76
	71	76
	72	75
	73	75
	71	75
	70	76
	70	75
	69	76
	69	75
	68	76
	68	75
	67	76
	67	75
	66	76
	66	75
	65	76
	65	75
	64	76
	64	75
	63	76
	63	75
	62	76
	62	75
	61	76
	60	76
	61	75
	60	75
	59	76
	59	75
	58	76
	58	75
	57	76
	57	75
	56	76
	56	75
	55	76
	55	75
	67	74
	68	74
	66	74
	69	74
	70	74
	71	74
	72	74
	73	74
	74	75
	74	74
	75	75
	75	74
	76	75
	76	74
	77	75
	77	74
	78	75
	78	74
	79	75
	79	76
	79	74
	65	74
	64	74
	63	74
	62	74
	61	74
	60	74
	59	74
	58	74
	54	76
	54	75
	53	76
	53	75
	52	76
	52	75
	51	76
	51	75
	50	76
	49	76
	50	75
	49	75
	48	76
	48	75
	47	76
	47	75
	46	76
	46	75
	45	76
	45	75
	44	76
	44	75
	43	76
	43	75
	42	76
	42	75
	41	76
	41	77
	41	75
	47	74
	48	74
	46	74
	49	74
	50	74
	51	74
	52	74
	53	74
	54	74
	55	74
	56	74
	57	74
	40	76
	40	77
	40	75
	39	76
	39	77
	39	75
	38	76
	38	77
	38	75
	40	74
	41	74
	39	74
	42	74
	43	74
	44	74
	43	73
	44	73
	42	73
	45	74
	45	73
	46	73
	41	73
	40	73
	39	73
	38	74
	38	73
	37	75
	37	76
	37	74
	36	75
	36	76
	36	74
	35	75
	35	76
	35	74
	37	77
	39	78
	40	78
	38	78
	39	79
	40	79
	38	79
	39	80
	40	80
	38	80
	39	81
	40	81
	38	81
	39	82
	40	82
	38	82
	40	83
	39	83
	40	84
	39	84
	40	85
	39	85
	40	86
	39	86
	39	87
	40	87
	38	87
	39	88
	40	88
	38	88
	38	86
	39	89
	40	89
	38	89
	39	90
	40	90
	38	90
	39	91
	40	91
	38	91
	40	92
	39	92
	40	93
	40	94
	40	95
	40	96
	40	97
	40	98
	40	99
	40	100
	36	99
	36	100
	36	98
	36	97
	35	97
	36	96
	35	98
	35	96
	36	95
	35	95
	36	94
	35	94
	36	93
	35	93
	36	92
	37	92
	35	92
	36	91
	37	91
	35	91
	36	90
	37	90
	35	90
	36	89
	37	89
	35	89
	36	88
	37	88
	35	88
	36	87
	37	87
	35	87
	37	86
	36	86
	37	85
	38	85
	36	85
	37	84
	38	84
	36	84
	37	83
	38	83
	36	83
	37	81
	36	81
	37	82
	37	80
	36	82
	36	80
	37	79
	36	79
	36	78
	37	78
	35	78
	36	77
	35	79
	35	77
	38	92
	35	86
	35	85
	35	84
	35	83
	35	82
	34	83
	34	84
	34	82
	35	81
	34	81
	35	80
	34	80
	34	79
	34	78
	34	77
	80	126
	80	127
	80	128
	81	127
	81	128
	81	126
	80	129
	81	129
	80	130
	81	130
	79	130
	79	131
	80	131
	79	132
	80	132
	79	133
	78	134
	79	134
	76	135
	77	135
	81	125
	82	125
	81	124
	82	126
	82	124
	81	123
	82	123
	81	122
	82	122
	81	121
	82	121
	81	120
	82	120
	81	119
	82	119
	81	118
	82	118
	81	117
	82	117
	81	116
	82	116
	81	115
	82	115
	81	114
	82	114
	81	113
	82	113
	81	112
	81	111
	81	110
	82	110
	81	109
	82	111
	82	109
	81	108
	82	108
	81	107
	82	107
	81	106
	82	106
	81	105
	82	105
	81	104
	82	104
	81	103
	82	103
	81	102
	82	102
	81	101
	82	101
	81	100
	82	100
	81	99
	82	99
	81	98
	82	98
	81	97
	82	97
	81	96
	82	96
	81	95
	82	95
	81	94
	82	94
	81	93
	82	93
	81	92
	82	92
	81	91
	82	91
	81	90
	82	90
	81	89
	82	89
	81	88
	82	88
	80	88
	80	87
	81	87
	80	86
	81	86
	80	85
	81	85
	80	84
	81	84
	80	83
	81	83
	80	82
	81	82
	80	81
	81	81
	80	80
	81	80
	80	79
	81	79
	80	78
	81	78
	80	77
	81	77
	80	76
	81	76
	80	75
	81	75
	80	74
	81	74
	82	78
	82	79
	82	77
	82	80
	82	81
	82	82
	82	83
	82	84
	83	84
	82	85
	83	85
	83	83
	82	86
	83	86
	82	87
	83	87
	83	88
	83	89
	83	90
	83	91
	83	92
	83	93
	83	94
	83	95
	83	96
	83	97
	83	98
	83	100
	83	101
	83	99
	83	103
	83	104
	83	102
	83	105
	83	106
	83	107
	83	108
	83	109
	83	110
	83	111
	82	112
	83	112
	83	113
	83	114
	83	115
	83	116
	36	104
	35	104
	36	105
	36	103
	35	105
	35	103
	36	102
	35	102
	36	101
	35	101
	35	100
	35	99
	36	106
	36	107
	36	108
	36	109
	36	110
	36	111
	36	112
	36	113
	36	114
	36	115
	36	116
	35	106
	35	107
	35	108
	35	109
	35	110
	35	111
	35	112
	35	113
	35	114
	37	117
	36	117
	37	118
	36	118
	37	119
	36	119
	37	120
	36	120
	37	121
	36	121
	37	122
	38	122
	36	122
	37	123
	38	123
	36	123
	38	124
	39	124
	37	124
	38	125
	39	125
	37	125
	38	126
	39	126
	37	126
	38	127
	39	127
	37	127
	38	128
	39	128
	37	128
	39	129
	38	129
	39	130
	38	130
	39	131
	38	131
	39	132
	38	132
	39	133
	38	133
	39	134
	40	134
	38	134
	40	135
	41	135
	39	135
	37	134
	36	134
	37	135
	37	133
	38	135
	36	135
	36	133
	35	133
	36	132
	37	132
	35	134
	35	132
	36	131
	37	131
	35	131
	36	130
	37	130
	35	130
	35	129
	36	129
	34	129
	35	128
	36	128
	34	130
	34	128
	35	127
	36	127
	34	127
	35	126
	36	126
	34	126
	35	125
	36	125
	34	125
	35	124
	36	124
	34	124
	35	123
	34	123
	35	122
	34	122
	35	121
	34	121
	35	120
	34	120
	35	119
	34	119
	35	118
	34	118
	35	117
	34	117
	35	116
	34	116
	35	115
	34	115
	34	114
	34	113
	34	112
	34	111
	37	129
	74	136
	75	136
	73	136
	76	136
	78	135
	77	136
	78	136
	79	135
	79	136
	80	135
	80	136
	80	134
	81	135
	81	136
	81	134
	82	135
	82	136
	82	134
	81	133
	82	133
	80	133
	81	132
	82	132
	81	131
	82	131
	82	130
	82	129
	82	128
	82	127
	83	119
	83	120
	83	118
	83	117
	84	119
	84	120
	84	118
	83	121
	84	121
	83	122
	84	122
	83	123
	84	123
	83	124
	84	124
	83	125
	84	125
	83	126
	84	126
	83	127
	84	127
	83	128
	84	128
	83	130
	84	130
	83	131
	83	129
	84	131
	84	129
	83	132
	84	132
	83	133
	84	133
	83	134
	84	134
	83	135
	84	135
	83	136
	84	136
	83	82
	83	81
	83	80
	83	79
	83	78
	83	77
	82	76
	83	76
	82	75
	83	75
	82	74
	83	74
	97	140
	98	140
	96	140
	97	141
	97	139
	98	141
	98	139
	96	141
	96	139
	97	138
	98	138
	96	138
	97	137
	98	137
	96	137
	97	136
	98	136
	96	136
	97	135
	98	135
	96	135
	97	134
	98	134
	96	134
	97	133
	98	133
	96	133
	97	132
	98	132
	96	132
	97	131
	98	131
	96	131
	97	130
	98	130
	96	130
	97	129
	98	129
	96	129
	97	128
	98	128
	96	128
	97	127
	98	127
	96	127
	97	126
	98	126
	96	126
	97	125
	98	125
	96	125
	97	124
	98	124
	96	124
	97	123
	98	123
	96	123
	97	122
	98	122
	96	122
	97	121
	98	121
	96	121
	97	120
	98	120
	96	120
	97	119
	98	119
	96	119
	95	119
	96	118
	97	118
	95	120
	95	118
	96	117
	97	117
	95	117
	96	116
	97	116
	95	116
	96	115
	97	115
	95	115
	96	114
	97	114
	95	114
	96	113
	97	113
	95	113
	96	112
	97	112
	95	112
	96	111
	97	111
	95	111
	96	110
	97	110
	95	110
	96	109
	97	109
	95	109
	96	108
	97	108
	95	108
	96	107
	97	107
	95	107
	98	107
	97	106
	98	108
	98	106
	96	106
	97	105
	98	105
	96	105
	94	112
	94	113
	94	111
	94	114
	94	115
	94	116
	93	116
	94	117
	93	117
	93	115
	94	118
	93	118
	94	119
	93	119
	94	120
	93	120
	94	121
	95	121
	93	121
	95	122
	94	122
	95	123
	94	123
	95	124
	94	124
	95	125
	94	125
	95	126
	94	126
	95	127
	94	127
	95	128
	94	128
	95	129
	94	129
	95	130
	94	130
	95	131
	94	131
	95	132
	94	132
	95	133
	94	133
	95	134
	94	134
	95	135
	94	135
	95	136
	94	136
	95	137
	94	137
	95	138
	94	138
	95	139
	94	139
	95	140
	94	140
	95	141
	94	141
	95	142
	96	142
	94	142
	93	133
	93	134
	93	132
	93	126
	93	127
	93	125
	93	124
	93	123
	93	122
	92	122
	92	123
	92	121
	92	120
	92	124
	92	125
	92	126
	92	127
	93	128
	93	130
	93	131
	93	129
	93	136
	93	137
	93	135
	93	138
	93	139
	93	140
	98	115
	98	116
	98	114
	98	109
	98	110
	98	111
	98	112
	98	113
	98	117
	98	118
	96	103
	97	103
	95	103
	96	104
	96	102
	97	104
	97	102
	95	104
	95	102
	94	102
	95	101
	96	101
	94	103
	94	101
	95	105
	94	105
	95	106
	94	106
	94	104
	94	107
	94	108
	94	110
	94	109
	92	128
	92	129
	92	130
	92	132
	92	133
	92	131
	93	141
	92	136
	92	137
	92	135
	92	134
	92	119
	92	118
	92	117
	92	116
	93	114
	92	114
	93	113
	92	115
	92	113
	93	112
	92	112
	93	111
	92	111
	93	109
	92	109
	93	110
	93	108
	92	110
	92	108
	93	107
	92	107
	93	106
	92	106
	93	105
	92	105
	93	104
	92	104
	93	103
	92	103
	93	102
	92	102
	93	101
	92	101
	94	100
	95	100
	93	100
	94	99
	95	99
	93	99
	94	98
	95	98
	93	98
	94	97
	95	97
	93	97
	96	99
	96	100
	96	98
	98	104
	98	103
	98	102
	98	101
	97	101
	98	100
	97	100
	98	99
	97	99
	98	98
	97	98
	98	97
	97	97
	98	96
	97	96
	98	95
	97	95
	97	94
	98	94
	96	94
	97	93
	98	93
	96	95
	96	93
	96	92
	97	92
	95	92
	96	91
	97	91
	95	93
	95	91
	96	90
	97	90
	95	90
	94	92
	94	93
	94	91
	94	96
	95	96
	93	96
	94	95
	95	95
	93	95
	92	100
	92	99
	92	97
	92	98
	92	96
	93	94
	94	94
	92	94
	93	93
	92	95
	92	93
	93	92
	92	92
	93	91
	92	91
	93	90
	94	90
	92	90
	93	89
	94	89
	92	89
	93	88
	94	88
	92	88
	93	87
	94	87
	92	87
	93	86
	94	86
	92	86
	95	94
	96	97
	96	96
	98	92
	98	91
	98	90
	98	89
	97	89
	98	88
	97	88
	98	87
	97	87
	98	86
	97	86
	97	85
	98	85
	96	85
	97	84
	98	84
	96	86
	96	84
	95	82
	96	82
	94	82
	95	83
	95	81
	96	83
	96	81
	94	83
	94	81
	95	80
	96	80
	94	80
	94	84
	95	84
	93	84
	94	85
	95	85
	93	85
	93	83
	95	86
	95	87
	95	88
	95	89
	96	89
	96	88
	96	87
	97	81
	97	82
	97	80
	93	81
	93	82
	93	80
	92	83
	92	84
	92	82
	92	85
	91	85
	91	86
	91	84
	91	87
	91	88
	91	89
	91	90
	91	92
	91	93
	91	91
	91	95
	91	96
	91	94
	91	97
	91	98
	91	99
	91	100
	91	101
	91	102
	91	103
	91	104
	91	105
	91	106
	91	109
	91	110
	91	108
	91	111
	91	112
	91	114
	91	115
	91	113
	91	116
	91	117
	91	118
	91	119
	91	120
	91	121
	91	122
	91	123
	91	124
	91	125
	91	126
	91	127
	91	129
	91	130
	91	128
	91	131
	91	132
	91	133
	91	134
	91	136
	91	137
	91	135
	92	138
	91	138
	92	139
	91	139
	92	140
	91	140
	92	141
	91	141
	92	80
	91	80
	92	81
	92	79
	93	79
	91	81
	91	79
	92	77
	93	77
	91	77
	92	78
	92	76
	93	78
	93	76
	91	78
	91	76
	92	75
	93	75
	91	75
	92	74
	93	74
	91	74
	94	79
	95	79
	94	78
	95	78
	97	83
	98	83
	98	82
	98	81
	98	80
	98	78
	97	78
	98	79
	98	77
	97	79
	97	77
	98	76
	97	76
	98	74
	97	74
	98	75
	98	73
	97	75
	97	73
	98	72
	97	72
	98	71
	97	71
	98	70
	97	70
	98	69
	97	69
	97	68
	98	68
	96	68
	97	67
	98	67
	96	69
	96	67
	97	66
	98	66
	96	66
	97	65
	98	65
	96	65
	95	65
	96	64
	97	64
	95	66
	95	64
	96	63
	97	63
	95	63
	96	62
	95	62
	94	65
	94	66
	94	64
	94	71
	95	71
	93	71
	94	72
	94	70
	95	72
	95	70
	93	72
	93	70
	94	73
	95	73
	93	73
	94	74
	95	74
	94	75
	95	75
	91	73
	92	73
	90	73
	90	71
	91	71
	90	72
	90	70
	91	72
	91	70
	90	69
	90	68
	89	67
	90	67
	89	66
	90	66
	89	65
	90	65
	88	65
	89	64
	90	64
	88	64
	91	65
	91	66
	91	64
	92	67
	93	67
	91	67
	92	68
	92	66
	93	68
	93	66
	91	68
	92	70
	92	71
	92	69
	93	69
	91	69
	92	72
	94	76
	94	77
	91	82
	91	83
	87	64
	87	65
	87	63
	88	63
	96	78
	95	77
	96	79
	96	77
	95	76
	96	76
	96	75
	96	74
	96	73
	96	72
	96	71
	96	70
	94	69
	95	69
	94	68
	95	68
	94	67
	92	65
	93	65
	92	64
	93	64
	91	63
	92	63
	90	63
	89	63
	88	62
	89	62
	87	62
	86	62
	85	62
	85	61
	95	67
	98	64
	94	63
	94	62
	95	61
	94	61
	93	61
	94	60
	93	62
	93	60
	92	60
	91	60
	92	61
	92	59
	93	59
	91	61
	91	59
	90	59
	91	58
	92	58
	90	60
	90	58
	91	57
	90	57
	89	58
	89	59
	89	57
	89	60
	90	61
	91	62
	92	62
	90	62
	93	63
	89	61
	88	60
	88	61
	88	59
	87	60
	87	61
	87	59
	86	60
	86	61
	86	59
	87	58
	88	58
	86	58
	85	59
	85	60
	85	58
	84	59
	83	59
	84	60
	84	58
	83	60
	83	58
	82	59
	81	59
	82	58
	81	58
	79	59
	80	59
	78	59
	79	58
	80	58
	78	60
	78	58
	76	59
	77	59
	75	59
	76	58
	77	58
	75	58
	73	59
	74	59
	72	59
	71	59
	70	59
	68	59
	69	59
	67	59
	88	57
	87	57
	86	57
	85	57
	84	57
	83	57
	82	57
	81	57
	80	57
	79	57
	74	58
	73	58
	72	58
	71	58
	70	58
	69	58
	68	58
	66	59
	65	59
	66	58
	67	58
	65	58
	64	59
	63	59
	61	59
	62	59
	60	59
	59	59
	58	59
	56	59
	57	59
	55	59
	54	59
	53	59
	63	58
	64	58
	62	58
	70	57
	71	57
	69	57
	75	57
	76	57
	74	57
	77	57
	78	57
	73	57
	72	57
	68	57
	67	57
	66	57
	65	57
	64	57
	63	57
	62	57
	61	58
	61	57
	60	58
	59	58
	60	57
	59	57
	58	58
	57	58
	58	57
	57	57
	54	58
	55	58
	53	58
	54	57
	55	57
	53	57
	52	58
	52	59
	52	57
	51	58
	50	58
	51	57
	50	57
	49	58
	48	58
	49	57
	48	57
	47	58
	46	58
	47	59
	47	57
	46	59
	46	57
	44	57
	45	57
	43	57
	44	58
	45	58
	43	58
	42	57
	41	57
	42	58
	41	58
	40	57
	40	58
	45	59
	44	59
	43	59
	56	58
	56	57
	34	60
	35	60
	33	60
	32	59
	33	59
	31	59
	34	59
	30	59
	39	59
	40	59
	39	58
	38	58
	37	58
	38	57
	39	57
	37	57
	36	57
	37	56
	38	56
	36	58
	36	56
	37	55
	38	55
	36	55
	35	55
	36	54
	37	54
	35	56
	35	54
	41	59
	42	59
	35	59
	35	58
	34	58
	33	58
	32	58
	33	56
	34	56
	32	56
	33	57
	33	55
	34	57
	34	55
	32	57
	32	55
	32	51
	33	51
	31	51
	32	52
	32	50
	33	52
	33	50
	31	52
	31	50
	31	49
	32	49
	30	49
	31	48
	32	48
	30	50
	30	48
	31	45
	32	45
	31	46
	31	44
	32	46
	32	44
	30	44
	31	42
	30	43
	31	43
	31	41
	29	43
	31	40
	32	40
	31	39
	32	41
	32	39
	30	39
	32	35
	33	35
	31	35
	32	36
	32	34
	33	36
	33	34
	31	36
	31	34
	34	34
	33	33
	34	35
	34	33
	32	33
	33	40
	34	40
	33	41
	33	39
	34	41
	34	39
	33	42
	34	42
	32	42
	34	43
	35	43
	33	43
	34	44
	35	44
	35	42
	33	44
	34	45
	35	45
	33	45
	29	59
	29	60
	29	58
	30	58
	30	53
	29	54
	30	54
	30	52
	29	48
	28	48
	29	44
	29	39
	31	38
	31	58
	31	57
	31	56
	30	57
	31	55
	32	54
	30	56
	30	55
	31	54
	29	56
	29	55
	31	53
	32	53
	30	51
	35	53
	36	53
	34	53
	35	52
	36	52
	34	54
	34	52
	37	53
	35	51
	33	53
	38	54
	35	57
	33	54
	34	51
	33	49
	34	50
	33	48
	34	49
	32	47
	34	48
	33	47
	34	47
	35	48
	33	46
	35	50
	35	49
	36	50
	37	52
	36	51
	37	51
	38	52
	38	53
	37	50
	36	49
	37	49
	38	50
	36	48
	37	48
	36	47
	37	47
	35	47
	38	48
	36	46
	37	46
	35	46
	38	47
	36	45
	37	45
	38	46
	36	44
	34	46
	37	44
	36	43
	37	43
	38	44
	36	42
	37	42
	36	41
	37	41
	35	41
	38	42
	36	40
	38	45
	38	49
	38	51
	38	43
	37	39
	38	39
	36	39
	37	40
	37	38
	38	40
	38	38
	36	38
	37	37
	35	39
	38	37
	36	37
	37	36
	35	38
	38	36
	36	36
	37	35
	35	37
	38	35
	36	35
	37	34
	35	36
	38	34
	36	34
	37	33
	35	35
	38	33
	36	33
	37	32
	35	34
	34	36
	34	38
	34	37
	35	40
	33	38
	31	47
	28	44
	32	43
	28	43
	32	38
	31	37
	32	37
	33	37
	31	33
	32	32
	33	32
	38	41
	35	33
	36	32
	35	32
	36	31
	37	31
	35	31
	36	30
	37	30
	35	30
	38	31
	36	29
	34	31
	36	27
	37	27
	35	27
	36	28
	36	26
	37	28
	37	26
	35	28
	35	26
	38	27
	36	25
	34	27
	37	25
	35	25
	36	24
	37	24
	35	24
	38	25
	36	23
	34	25
	37	23
	35	23
	38	24
	36	22
	34	24
	37	22
	35	22
	36	21
	37	21
	35	21
	38	22
	36	20
	34	22
	37	20
	35	20
	38	21
	36	19
	34	21
	37	19
	35	19
	36	18
	37	18
	35	18
	38	19
	36	17
	34	19
	37	17
	35	17
	38	18
	36	16
	34	18
	36	15
	37	15
	35	15
	36	14
	37	16
	37	14
	35	16
	35	14
	38	15
	36	13
	34	15
	37	13
	35	13
	38	14
	36	12
	34	14
	37	12
	35	12
	38	13
	36	11
	34	13
	37	11
	35	11
	38	12
	36	10
	34	12
	38	16
	34	16
	38	20
	34	20
	38	23
	38	26
	38	28
	37	29
	38	29
	38	30
	38	32
	34	32
	33	31
	32	31
	33	30
	31	32
	34	30
	32	30
	33	29
	34	29
	32	29
	33	28
	33	27
	32	27
	33	26
	34	28
	34	26
	32	28
	32	26
	33	25
	32	25
	33	24
	32	24
	33	23
	34	23
	33	22
	32	23
	33	20
	38	17
	34	17
	38	11
	37	10
	38	10
	37	9
	38	9
	38	8
	37	8
	38	7
	36	9
	37	7
	38	6
	36	8
	37	6
	38	5
	36	7
	35	8
	35	10
	34	11
	35	29
	30	32
	29	32
	31	28
	30	28
	29	28
	32	22
	33	18
	33	19
	33	17
	33	16
	34	10
	34	9
	35	9
	34	8
	34	7
	35	7
	34	6
	35	6
	34	5
	35	5
	36	6
	36	5
	35	4
	36	4
	37	5
	37	4
	36	3
	38	4
	40	3
	39	4
	42	3
	43	3
	41	3
	42	4
	44	3
	43	4
	44	4
	45	3
	46	3
	45	4
	46	4
	47	3
	47	4
	48	3
	48	4
	49	3
	50	3
	51	3
	50	4
	51	4
	49	4
	52	3
	53	3
	52	4
	54	2
	55	2
	54	3
	55	3
	54	4
	56	2
	56	3
	55	4
	57	2
	57	3
	56	4
	58	2
	58	3
	57	4
	59	2
	59	3
	58	4
	60	2
	41	4
	40	4
	53	4
	59	4
	60	3
	60	4
	61	3
	63	5
	62	4
	63	6
	63	4
	61	4
	64	5
	62	3
	63	7
	64	6
	64	7
	63	8
	65	6
	63	3
	64	4
	62	2
	61	2
	63	2
	64	3
	63	9
	64	9
	63	10
	64	10
	64	8
	63	11
	65	9
	64	11
	63	12
	64	12
	63	13
	65	11
	64	13
	63	14
	65	12
	63	15
	64	15
	63	16
	64	16
	64	14
	63	17
	65	15
	64	17
	63	18
	65	16
	64	18
	63	19
	64	19
	63	20
	65	18
	64	20
	63	21
	65	19
	64	21
	63	22
	65	20
	64	22
	63	23
	64	23
	63	24
	65	22
	64	24
	62	31
	64	25
	62	30
	65	24
	64	26
	62	32
	65	25
	64	27
	63	28
	65	26
	65	27
	64	28
	65	28
	64	29
	66	27
	65	29
	66	31
	66	32
	62	29
	66	30
	66	29
	65	30
	65	32
	57	11
	65	31
	67	31
	69	31
	70	31
	68	31
	69	30
	70	30
	68	30
	71	31
	69	29
	73	31
	54	10
	72	31
	73	30
	74	30
	72	30
	57	8
	73	29
	58	11
	77	31
	76	30
	77	30
	57	10
	75	30
	78	31
	76	29
	79	31
	78	30
	81	32
	80	31
	81	31
	80	30
	82	30
	58	10
	83	30
	85	31
	84	30
	55	11
	67	32
	67	30
	66	28
	67	28
	66	26
	67	27
	66	25
	67	26
	66	24
	65	23
	66	23
	67	24
	65	21
	66	21
	65	14
	65	10
	65	8
	66	9
	66	10
	66	8
	67	9
	65	7
	66	13
	67	13
	65	13
	66	14
	66	12
	67	14
	67	12
	66	15
	68	13
	66	11
	67	18
	68	18
	66	18
	67	19
	67	17
	68	19
	68	17
	66	19
	66	17
	67	20
	69	18
	67	16
	67	21
	68	21
	67	22
	68	22
	68	20
	66	22
	66	20
	67	23
	69	21
	68	23
	68	24
	67	25
	69	23
	68	25
	69	24
	68	26
	68	27
	69	26
	69	27
	68	28
	69	28
	68	29
	70	27
	67	29
	70	28
	69	25
	70	26
	65	17
	66	16
	69	19
	70	25
	71	26
	71	27
	71	28
	70	29
	72	27
	71	29
	72	29
	71	30
	72	28
	81	30
	79	30
	80	29
	81	29
	79	29
	80	28
	83	29
	84	29
	82	29
	85	30
	83	28
	87	31
	88	31
	86	31
	87	30
	88	30
	86	30
	89	31
	87	29
	90	31
	89	30
	90	32
	90	30
	91	31
	89	29
	92	31
	91	32
	91	30
	92	32
	92	30
	93	31
	91	29
	93	32
	93	30
	94	31
	92	29
	95	31
	94	32
	94	30
	95	32
	95	30
	96	31
	94	29
	97	31
	96	32
	96	30
	97	32
	97	30
	98	31
	96	29
	98	32
	98	30
	99	31
	97	29
	100	31
	101	31
	100	32
	100	30
	101	32
	101	30
	99	32
	99	30
	102	31
	100	29
	105	31
	106	31
	104	31
	105	32
	105	30
	106	32
	106	30
	104	32
	104	30
	107	31
	105	29
	103	31
	107	32
	107	30
	108	31
	106	29
	103	32
	103	30
	102	32
	102	30
	103	29
	102	29
	99	29
	74	29
	75	29
	74	28
	69	20
	70	20
	68	16
	69	17
	67	15
	68	14
	68	15
	69	14
	67	11
	68	11
	67	10
	68	12
	68	10
	69	11
	67	8
	68	9
	66	7
	67	7
	66	6
	67	6
	68	7
	66	5
	65	5
	65	4
	66	4
	67	5
	65	3
	66	3
	67	4
	65	2
	66	2
	64	2
	67	3
	67	2
	68	6
	77	28
	78	28
	76	28
	77	29
	77	27
	78	29
	78	27
	76	27
	79	28
	77	26
	75	28
	89	28
	90	28
	88	28
	89	27
	90	29
	90	27
	88	29
	88	27
	91	28
	89	26
	87	28
	92	28
	91	27
	92	27
	93	28
	91	26
	95	29
	96	28
	97	28
	95	28
	98	29
	96	27
	99	28
	100	28
	98	28
	101	29
	99	27
	104	29
	104	28
	108	30
	109	30
	108	29
	109	31
	109	29
	107	29
	108	32
	110	30
	108	28
	111	30
	110	31
	110	29
	111	31
	111	29
	110	32
	112	30
	110	28
	112	31
	113	31
	112	32
	113	32
	113	30
	111	32
	114	31
	112	29
	114	32
	114	30
	115	31
	113	29
	116	31
	115	32
	115	30
	116	32
	116	30
	117	31
	115	29
	118	31
	117	32
	117	30
	118	32
	118	30
	119	31
	117	29
	120	31
	119	32
	119	30
	120	32
	120	30
	121	31
	119	29
	114	29
	109	32
	116	29
	122	31
	123	31
	122	32
	122	30
	123	32
	123	30
	121	32
	121	30
	124	31
	122	29
	125	31
	124	32
	124	30
	125	32
	125	30
	126	31
	124	29
	129	31
	130	31
	128	31
	129	32
	129	30
	130	32
	130	30
	128	32
	128	30
	131	31
	129	29
	127	31
	132	31
	133	31
	132	32
	132	30
	133	32
	133	30
	131	32
	131	30
	134	31
	132	29
	135	31
	134	32
	134	30
	135	32
	135	30
	136	31
	134	29
	136	32
	136	30
	137	31
	135	29
	138	31
	139	31
	138	32
	138	30
	139	32
	139	30
	137	32
	137	30
	140	31
	138	29
	141	31
	140	32
	140	30
	141	32
	141	30
	142	31
	140	29
	143	31
	142	32
	142	30
	143	32
	143	30
	144	31
	142	29
	123	29
	136	29
	139	29
	144	32
	144	30
	145	31
	143	29
	146	31
	147	31
	146	32
	146	30
	147	32
	147	30
	145	32
	145	30
	148	31
	146	29
	149	31
	150	31
	149	32
	149	30
	150	32
	150	30
	148	32
	148	30
	151	31
	149	29
	151	32
	151	30
	152	31
	150	29
	154	31
	155	31
	153	31
	154	32
	154	30
	155	32
	155	30
	153	32
	153	30
	156	31
	154	29
	156	32
	156	30
	157	31
	155	29
	152	32
	152	30
	151	29
	147	29
	148	29
	147	28
	144	29
	145	29
	144	28
	141	29
	141	28
	137	29
	137	28
	133	29
	133	28
	130	29
	128	29
	129	28
	127	30
	126	30
	126	29
	127	29
	125	29
	126	32
	126	28
	124	28
	123	28
	127	28
	128	28
	127	27
	131	29
	132	28
	131	28
	132	27
	138	28
	139	28
	138	27
	142	28
	140	28
	141	27
	146	28
	145	28
	146	27
	149	28
	150	28
	148	28
	149	27
	152	29
	153	29
	152	28
	153	28
	151	28
	152	27
	156	29
	157	29
	156	28
	157	30
	157	28
	155	28
	158	29
	156	27
	159	29
	158	30
	158	28
	159	30
	159	28
	158	31
	160	29
	158	27
	160	30
	161	30
	160	31
	161	31
	161	29
	159	31
	160	32
	162	30
	160	28
	162	31
	162	29
	161	32
	163	30
	161	28
	164	30
	163	31
	163	29
	164	31
	164	29
	163	32
	165	30
	163	28
	166	30
	165	31
	165	29
	166	31
	166	29
