Key	CellX	CellY
	52	85
	53	85
	51	85
	52	84
	53	84
	51	84
	54	86
	54	87
	54	85
	54	88
	54	89
	52	83
	53	83
	51	83
	52	82
	53	82
	51	82
	52	81
	53	81
	51	81
	50	84
	50	83
	50	82
	50	81
	51	80
	52	80
	50	80
	51	79
	52	79
	50	79
	51	78
	52	78
	50	78
	51	77
	52	77
	50	77
	51	76
	52	76
	50	76
	51	75
	52	75
	50	75
	51	74
	52	74
	50	74
	51	73
	52	73
	50	73
	51	72
	52	72
	50	72
	51	71
	52	71
	50	71
	51	70
	52	70
	50	70
	51	69
	52	69
	50	69
	51	68
	52	68
	50	68
	51	67
	52	67
	50	67
	51	66
	52	66
	50	66
	51	65
	52	65
	50	65
	51	64
	52	64
	50	64
	51	63
	52	63
	50	63
	51	62
	52	62
	50	62
	53	62
	52	61
	53	63
	53	61
	51	61
	52	60
	53	60
	51	60
	52	59
	53	59
	51	59
	53	80
	53	79
	53	78
	53	77
	54	83
	54	84
	54	82
	54	81
	54	80
	54	79
	54	78
	54	77
	53	76
	54	76
	53	75
	54	75
	53	74
	54	74
	53	73
	54	73
	53	72
	54	72
	53	71
	54	71
	53	70
	54	70
	53	69
	54	69
	53	68
	54	68
	53	67
	54	67
	53	66
	54	66
	53	65
	53	64
	54	62
	54	63
	54	61
	54	64
	54	65
	54	60
	54	59
	53	58
	54	58
	52	58
	53	57
	54	57
	52	57
	50	61
	50	60
	50	59
	51	58
	50	58
	51	57
	50	57
	55	59
	55	60
	55	58
	56	59
	56	60
	56	58
	55	61
	56	61
	55	62
	56	62
	57	61
	57	62
	57	60
	58	60
	57	59
	58	61
	58	59
	59	60
	59	61
	59	59
	60	60
	60	61
	60	59
	61	60
	61	61
	61	59
	60	58
	61	58
	59	58
	58	58
	57	58
	55	57
	56	57
	57	57
	58	57
	59	57
	60	57
	61	57
	60	56
	61	56
	59	56
	60	55
	61	55
	59	55
	60	54
	61	54
	59	54
	60	53
	61	53
	59	53
	60	52
	61	52
	59	52
	60	51
	61	51
	59	51
	60	50
	61	50
	59	50
	60	49
	61	49
	59	49
	57	40
	61	48
	57	41
	57	38
	60	48
	61	47
	57	37
	60	47
	61	46
	57	39
	60	46
	61	45
	57	44
	60	45
	61	44
	57	43
	60	44
	61	43
	57	42
	60	43
	59	47
	59	48
	59	46
	59	45
	59	44
	59	43
	60	42
	61	42
	59	42
	60	41
	61	41
	59	41
	60	40
	61	40
	59	40
	60	39
	61	39
	59	39
	60	38
	61	38
	59	38
	60	37
	61	37
	59	37
	60	36
	61	36
	59	36
	60	35
	61	35
	59	35
	60	34
	61	34
	59	34
	60	33
	61	33
	59	33
	60	32
	61	32
	59	32
	60	31
	61	31
	59	31
	60	30
	61	30
	59	30
	60	29
	61	29
	59	29
	60	28
	61	28
	59	28
	60	27
	61	27
	59	27
	60	26
	61	26
	59	26
	60	25
	61	25
	59	25
	60	24
	61	24
	59	24
	60	23
	61	23
	59	23
	60	22
	61	22
	59	22
	60	21
	61	21
	59	21
	60	20
	61	20
	59	20
	60	19
	61	19
	59	19
	60	18
	61	18
	59	18
	14	34
	53	23
	53	24
	53	25
	53	26
	54	23
	54	24
	55	23
	58	56
	58	55
	58	54
	57	54
	58	53
	57	55
	57	53
	58	52
	57	52
	58	51
	57	51
	58	50
	57	50
	57	56
	58	49
	57	49
	58	48
	57	48
	58	47
	57	47
	58	46
	57	46
	58	45
	57	45
	58	44
	58	43
	58	42
	58	41
	58	40
	58	39
	58	38
	58	37
	58	36
	58	34
	57	34
	58	35
	58	33
	57	35
	57	33
	58	32
	57	32
	58	31
	57	31
	58	30
	58	29
	58	28
	58	27
	58	26
	58	25
	58	24
	58	23
	58	22
	14	32
	14	35
	15	32
	58	18
	58	20
	58	21
	58	19
	57	36
	57	30
	57	29
	57	28
	57	27
	57	26
	57	25
	57	24
	57	23
	57	22
	57	21
	57	20
	57	19
	57	18
	14	33
	15	33
	43	139
	32	138
	25	108
	26	106
	41	143
	33	140
	47	110
	47	111
	47	112
	57	216
	50	218
	48	112
	29	136
	41	142
	42	140
	49	83
	48	83
	49	82
	48	82
	50	118
	50	119
	50	117
	50	109
	50	110
	50	108
	24	116
	24	117
	24	115
	5	207
	35	218
	35	217
	35	216
	36	218
	21	149
	22	149
	23	149
	24	149
	24	150
	23	150
	24	151
	25	139
	24	138
	26	139
	24	137
	27	216
	28	216
	29	216
	29	215
	30	214
	22	217
	21	217
	20	217
	19	217
	18	217
	17	217
	16	217
	15	217
	13	213
	14	214
	14	215
	13	212
	13	211
	13	210
	6	207
	7	207
	8	207
	9	207
	5	206
	5	205
	5	204
	5	192
	6	192
	5	193
	5	191
	6	193
	6	191
	7	191
	6	190
	7	192
	7	190
	5	190
	6	189
	7	189
	5	189
	8	190
	8	191
	8	189
	7	188
	8	188
	6	188
	7	187
	8	187
	6	187
	5	188
	5	187
	6	186
	7	186
	5	186
	5	185
	6	185
	7	185
	6	184
	7	184
	5	184
	6	183
	7	183
	5	183
	5	182
	6	182
	5	181
	6	181
	7	182
	8	186
	8	185
	5	180
	6	180
	5	179
	6	179
	7	180
	7	181
	7	179
	6	178
	7	178
	5	178
	6	177
	7	177
	5	177
	6	176
	7	176
	5	176
	6	175
	7	175
	5	175
	22	151
	23	151
	21	151
	22	152
	22	150
	23	152
	21	152
	21	150
	24	152
	23	153
	24	153
	22	153
	21	153
	20	152
	19	152
	20	153
	20	151
	19	153
	18	153
	18	154
	19	154
	17	155
	18	155
	16	156
	17	156
	5	174
	6	174
	5	173
	6	173
	5	172
	6	172
	5	171
	6	171
	5	170
	6	170
	5	169
	5	168
	67	210
	66	210
	67	209
	68	209
	66	211
	66	209
	65	210
	65	211
	65	209
	64	209
	65	208
	66	208
	64	210
	64	208
	63	208
	64	207
	65	207
	63	209
	63	207
	64	206
	65	206
	63	206
	62	207
	62	208
	62	206
	63	205
	64	205
	62	205
	63	204
	64	204
	62	204
	63	203
	64	203
	62	203
	61	203
	62	202
	63	202
	61	204
	61	202
	62	201
	63	201
	61	201
	62	200
	63	200
	61	200
	62	199
	63	199
	61	199
	60	200
	60	201
	60	199
	62	198
	63	198
	61	198
	64	198
	63	197
	64	199
	64	197
	62	197
	65	198
	65	199
	65	197
	66	199
	65	200
	66	200
	66	198
	64	200
	67	201
	68	201
	66	201
	67	202
	67	200
	68	202
	68	200
	66	202
	69	204
	70	204
	68	204
	69	205
	69	203
	70	203
	68	205
	68	203
	69	207
	68	207
	69	208
	69	206
	68	208
	68	206
	67	208
	67	207
	66	207
	66	206
	65	205
	66	205
	65	203
	64	202
	65	204
	65	202
	65	201
	64	201
	67	203
	66	203
	67	205
	67	206
	67	204
	66	204
	69	200
	68	199
	69	201
	69	199
	67	199
	70	200
	70	201
	70	199
	70	198
	69	198
	70	202
	69	202
	68	198
	67	198
	67	197
	68	197
	66	197
	67	196
	68	196
	66	196
	65	196
	64	196
	67	195
	68	195
	66	195
	69	196
	69	197
	69	195
	68	194
	69	194
	67	194
	65	195
	64	195
	66	194
	70	194
	70	195
	70	193
	69	193
	70	196
	70	197
	70	192
	69	192
	70	191
	69	191
	70	190
	69	190
	68	193
	68	192
	67	193
	67	192
	70	189
	70	188
	70	187
	70	186
	70	185
	70	184
	70	183
	69	189
	69	188
	69	187
	69	186
	69	185
	69	184
	69	183
	70	182
	69	182
	70	181
	69	181
	70	180
	70	179
	70	178
	70	177
	70	176
	70	175
	70	174
	70	173
	70	172
	69	180
	69	179
	69	177
	69	178
	69	176
	69	175
	69	174
	69	173
	69	172
	70	171
	69	171
	70	170
	70	169
	69	170
	69	169
	69	167
	69	168
	69	166
	68	162
	68	163
	68	164
	56	154
	57	154
	55	154
	54	154
	58	154
	59	154
	45	142
	45	143
	45	141
	45	144
	44	143
	44	144
	44	142
	43	143
	43	144
	43	142
	44	141
	43	141
	42	142
	42	143
	42	141
	42	144
	45	140
	44	140
	45	139
	45	138
	44	139
	44	138
	45	137
	44	137
	32	139
	33	139
	29	143
	29	144
	29	142
	30	143
	30	144
	30	142
	31	143
	31	144
	31	142
	30	141
	31	141
	29	141
	32	142
	32	143
	32	141
	32	144
	28	140
	29	140
	28	139
	29	139
	27	139
	27	138
	28	138
	26	138
	25	138
	26	137
	27	137
	25	137
	25	136
	26	136
	24	136
	25	135
	26	135
	24	135
	27	136
	28	137
	29	138
	30	140
	30	139
	25	134
	26	134
	24	134
	24	133
	25	133
	24	132
	25	132
	24	131
	25	131
	24	130
	25	130
	24	129
	25	129
	24	128
	25	128
	24	127
	25	127
	24	126
	24	125
	25	125
	24	124
	25	126
	25	124
	24	123
	25	123
	24	122
	25	122
	24	121
	25	121
	24	120
	25	120
	24	119
	25	119
	24	118
	25	118
	24	106
	24	107
	24	105
	25	105
	24	104
	25	106
	25	104
	24	103
	25	103
	26	104
	26	105
	26	103
	25	102
	26	102
	24	102
	25	101
	26	101
	24	101
	27	102
	27	103
	27	101
	26	100
	27	100
	25	100
	28	101
	28	102
	28	100
	29	100
	28	99
	29	101
	29	99
	27	99
	30	100
	30	101
	30	99
	29	98
	30	98
	28	98
	29	102
	30	102
	28	103
	27	104
	28	104
	31	99
	31	100
	31	98
	30	97
	31	97
	29	97
	28	97
	30	96
	31	96
	29	96
	28	96
	29	95
	30	95
	28	95
	32	98
	32	99
	32	97
	32	100
	31	101
	27	98
	27	97
	26	98
	26	99
	26	97
	25	98
	25	99
	25	97
	24	100
	24	99
	24	98
	24	97
	25	96
	26	96
	24	96
	25	95
	26	95
	24	95
	25	94
	26	94
	24	94
	25	93
	26	93
	24	93
	27	95
	27	96
	27	94
	28	94
	29	94
	30	94
	29	93
	30	93
	28	93
	29	92
	30	92
	28	92
	31	94
	31	95
	31	93
	31	92
	30	91
	31	91
	29	91
	30	90
	31	90
	29	90
	28	91
	28	90
	27	91
	26	91
	27	92
	27	90
	26	92
	26	90
	25	91
	25	92
	25	90
	27	93
	24	92
	24	91
	24	90
	28	89
	29	89
	27	89
	28	88
	29	88
	27	88
	26	89
	26	88
	25	88
	26	87
	27	87
	25	89
	25	87
	24	89
	24	88
	24	87
	24	86
	25	86
	24	85
	25	85
	24	84
	25	84
	26	85
	26	86
	26	84
	27	86
	27	85
	28	86
	28	87
	28	85
	27	84
	28	84
	27	83
	28	83
	26	83
	27	82
	28	82
	26	82
	27	81
	28	81
	26	81
	25	82
	24	82
	25	83
	25	81
	24	83
	24	81
	25	80
	26	80
	24	80
	27	80
	26	79
	27	79
	25	79
	28	80
	28	79
	29	86
	29	87
	29	85
	29	84
	29	83
	29	82
	24	79
	25	78
	26	78
	24	78
	25	77
	26	77
	24	77
	27	78
	27	77
	28	78
	28	77
	29	81
	29	80
	29	79
	27	76
	28	76
	26	76
	27	75
	28	75
	26	75
	25	76
	25	75
	26	74
	27	74
	25	74
	24	75
	24	76
	24	74
	25	73
	26	73
	24	73
	25	72
	26	72
	24	72
	25	71
	26	71
	24	71
	25	70
	26	70
	24	70
	25	69
	26	69
	24	69
	27	71
	27	72
	27	70
	27	73
	28	74
	28	73
	28	72
	25	67
	26	67
	24	67
	25	68
	25	66
	26	68
	26	66
	24	68
	24	66
	24	65
	25	65
	24	64
	25	64
	24	63
	24	62
	46	85
	46	86
	46	84
	45	84
	46	83
	47	83
	45	85
	45	83
	44	83
	45	82
	46	82
	44	84
	44	82
	43	82
	44	81
	45	81
	43	83
	43	81
	44	80
	45	80
	43	80
	42	81
	42	82
	42	80
	43	79
	44	79
	42	79
	45	79
	44	78
	45	78
	43	78
	46	79
	46	80
	46	78
	46	81
	47	81
	47	82
	47	80
	48	80
	47	79
	48	81
	48	79
	44	85
	43	84
	42	83
	47	87
	47	88
	48	89
	49	90
	48	90
	49	91
	50	91
	48	91
	49	92
	50	92
	48	92
	49	93
	50	93
	48	93
	49	94
	50	94
	48	94
	49	95
	50	95
	48	95
	49	96
	50	96
	48	96
	49	97
	50	97
	48	97
	49	98
	50	98
	48	98
	50	99
	49	99
	50	100
	49	100
	50	101
	49	101
	50	102
	49	102
	50	103
	49	103
	48	103
	49	104
	50	104
	48	104
	48	102
	47	104
	48	105
	49	105
	47	105
	47	103
	46	104
	46	105
	46	103
	47	102
	46	102
	45	103
	45	104
	45	102
	45	105
	46	106
	47	106
	45	106
	48	106
	50	105
	49	106
	50	106
	49	107
	50	107
	48	107
	46	101
	47	101
	45	101
	48	101
	47	100
	48	100
	46	100
	48	99
	44	102
	44	103
	44	101
	44	104
	44	105
	49	108
	49	109
	48	108
	48	109
	47	107
	47	108
	50	111
	50	112
	50	113
	50	114
	50	115
	50	116
	50	130
	49	130
	50	129
	47	94
	47	95
	47	93
	49	81
	49	80
	49	79
	49	78
	49	77
	48	78
	48	77
	47	78
	47	77
	49	76
	48	76
	49	75
	48	75
	49	74
	49	73
	49	72
	44	77
	45	77
	43	77
	46	77
	45	76
	46	76
	44	76
	47	76
	46	75
	47	75
	45	75
	43	76
	44	75
	43	75
	45	74
	46	74
	44	74
	47	74
	45	73
	46	73
	44	73
	47	73
	48	73
	47	72
	48	74
	48	72
	46	72
	47	71
	48	71
	46	71
	49	71
	48	70
	49	70
	47	70
	48	69
	49	69
	47	69
	45	71
	46	70
	45	72
	45	70
	46	69
	47	68
	48	68
	46	68
	47	67
	48	67
	46	67
	47	66
	48	66
	46	66
	47	65
	48	65
	46	65
	45	68
	45	69
	45	67
	45	66
	45	65
	47	64
	48	64
	46	64
	49	65
	49	66
	49	64
	49	67
	49	68
	47	63
	48	63
	46	63
	49	63
	48	62
	49	62
	47	62
	48	61
	49	61
	47	61
	48	60
	49	60
	47	60
	46	61
	46	62
	46	60
	47	59
	48	59
	46	59
	45	62
	45	63
	45	61
	45	64
	44	63
	44	64
	44	62
	44	61
	45	60
	45	59
	46	58
	47	58
	45	58
	46	57
	47	57
	45	57
	48	58
	48	57
	47	56
	48	56
	46	56
	49	57
	49	58
	49	56
	48	55
	49	55
	47	55
	50	56
	50	55
	51	55
	50	54
	51	56
	51	54
	49	54
	52	55
	52	56
	52	54
	49	59
	53	55
	53	56
	53	54
	54	56
	54	55
	55	56
	56	56
	55	55
	56	55
	56	54
	55	54
	50	53
	51	53
	49	53
	52	53
	51	52
	52	52
	50	52
	53	53
	53	52
	54	53
	55	53
	54	54
	54	52
	55	52
	56	53
	56	52
	56	51
	55	51
	56	50
	55	50
	54	51
	54	50
	53	51
	53	50
	52	51
	52	50
	53	49
	54	49
	52	49
	55	49
	54	48
	55	48
	53	48
	54	47
	55	47
	53	47
	54	46
	55	46
	53	46
	52	48
	51	50
	51	51
	51	49
	50	50
	50	51
	50	49
	51	48
	50	48
	49	49
	49	50
	49	48
	50	47
	51	47
	49	47
	48	48
	48	49
	48	47
	49	46
	50	46
	48	46
	49	45
	50	45
	48	45
	49	51
	49	52
	51	46
	51	45
	52	45
	51	44
	52	46
	52	44
	50	44
	53	45
	53	44
	54	45
	52	47
	52	43
	53	43
	51	43
	54	43
	53	42
	54	44
	54	42
	52	42
	55	43
	55	44
	55	42
	55	45
	49	44
	50	43
	51	42
	53	41
	54	41
	52	41
	55	41
	56	42
	56	43
	56	41
	56	44
	56	45
	56	46
	56	47
	56	48
	56	49
	54	40
	55	40
	53	40
	52	40
	56	40
	55	39
	56	39
	54	39
	56	38
	55	38
	56	37
	55	37
	55	28
	56	28
	54	28
	55	29
	55	27
	56	29
	56	27
	54	29
	54	27
	53	28
	53	29
	53	27
	55	26
	56	26
	54	26
	56	30
	55	30
	56	31
	55	31
	56	32
	55	32
	56	33
	55	33
	56	34
	55	34
	56	35
	55	35
	56	36
	55	36
	54	38
	54	37
	53	39
	53	38
	54	36
	48	54
	48	53
	48	52
	48	51
	47	54
	47	53
	52	39
	52	38
	53	37
	52	37
	53	36
	52	36
	53	35
	54	35
	52	35
	53	34
	54	34
	52	34
	53	33
	54	33
	52	33
	53	32
	54	32
	52	32
	53	31
	54	31
	52	31
	53	30
	54	30
	52	30
	52	29
	52	28
	55	25
	56	25
	54	25
	56	24
	55	24
	24	61
	24	60
	25	60
	24	59
	25	61
	25	59
	24	58
	23	57
	24	57
	23	56
	24	56
	22	55
	23	55
	22	54
	23	54
	21	54
	24	55
	24	54
	23	53
	24	53
	22	53
	21	53
	22	52
	23	52
	21	52
	20	52
	21	51
	22	51
	20	53
	20	51
	19	52
	19	51
	18	52
	18	51
	18	50
	19	50
	17	50
	17	49
	18	49
	20	50
	19	49
	20	49
	21	50
	22	50
	23	51
	21	49
	22	49
	20	48
	21	48
	19	48
	18	48
	17	48
	18	47
	19	47
	17	47
	16	47
	17	46
	18	46
	16	48
	16	46
	16	45
	17	45
	15	44
	16	44
	15	43
	16	43
	15	42
	15	41
	15	40
	15	39
	15	38
	15	37
	29	38
	32	38
	36	38
	35	38
	18	38
	34	38
	33	38
	27	38
	20	38
	19	38
	18	39
	26	38
	22	38
	17	39
	21	38
	17	43
	16	39
	17	41
	17	44
	36	18
	16	40
	17	42
	35	18
	38	18
	35	21
	35	22
	35	20
	38	37
	37	37
	24	38
	23	38
	17	40
	16	38
	37	18
	35	19
	36	20
	37	20
	36	21
	36	19
	37	21
	37	19
	38	20
	38	21
	38	19
	39	20
	39	21
	39	19
	40	20
	40	21
	40	19
	41	20
	41	21
	41	19
	42	20
	42	21
	42	19
	41	22
	42	22
	40	22
	38	22
	39	22
	37	22
	36	22
	25	38
	43	20
	43	21
	43	19
	44	20
	44	21
	44	19
	45	20
	46	20
	45	21
	45	19
	46	21
	46	19
	44	22
	45	22
	43	22
	40	18
	41	18
	42	18
	43	18
	44	18
	45	18
	46	18
	47	20
	48	20
	47	21
	47	19
	48	21
	48	19
	49	20
	49	21
	49	19
	50	20
	50	21
	50	19
	51	20
	51	21
	51	19
	52	20
	52	21
	52	19
	53	20
	53	21
	53	19
	54	20
	54	21
	54	19
	48	22
	49	22
	47	22
	46	22
	50	22
	51	22
	52	22
	53	22
	54	22
	55	21
	55	22
	55	20
	56	21
	56	22
	56	20
	55	19
	56	19
	55	18
	56	18
	54	18
	53	18
	52	18
	51	18
	50	18
	49	18
	48	18
	47	18
	17	35
	18	35
	16	35
	17	36
	17	34
	18	36
	18	34
	16	36
	16	34
	19	35
	20	35
	19	36
	19	34
	20	36
	20	34
	21	35
	22	35
	21	36
	21	34
	22	36
	22	34
	23	35
	24	35
	23	36
	23	34
	24	36
	24	34
	25	35
	25	36
	25	34
	26	35
	26	36
	26	34
	27	35
	28	35
	27	36
	27	34
	28	36
	28	34
	29	35
	29	36
	29	34
	30	35
	31	35
	30	36
	30	34
	31	36
	31	34
	32	35
	32	36
	32	34
	33	35
	33	36
	33	34
	34	35
	34	36
	34	34
	35	35
	35	36
	35	34
	36	35
	36	36
	36	34
	37	35
	37	36
	37	34
	38	35
	38	36
	38	34
	36	33
	37	33
	35	33
	36	32
	37	32
	35	32
	36	31
	37	31
	35	31
	36	30
	37	30
	35	30
	36	29
	37	29
	35	29
	36	28
	37	28
	35	28
	36	27
	37	27
	35	27
	36	26
	37	26
	35	26
	38	31
	38	32
	38	30
	38	33
	38	29
	38	28
	38	27
	38	26
	36	25
	37	25
	35	25
	36	24
	37	24
	35	24
	39	27
	39	28
	39	26
	38	25
	38	24
	39	29
	39	25
	39	30
	39	31
	39	32
	39	33
	39	34
	39	35
	39	36
	35	37
	36	37
	34	37
	33	37
	32	37
	31	37
	30	37
	29	37
	28	37
	27	37
	26	37
	25	37
	24	37
	23	37
	22	37
	21	37
	20	37
	19	37
	18	37
	17	37
	16	37
	17	33
	18	33
	17	32
	18	32
	19	33
	19	32
	20	33
	20	32
	21	33
	21	32
	22	33
	23	33
	22	32
	23	32
	24	33
	24	32
	25	33
	25	32
	26	33
	27	33
	26	32
	27	32
	28	33
	29	33
	28	32
	29	32
	30	33
	30	32
	31	33
	31	32
	32	33
	32	32
	33	33
	33	32
	34	33
	34	32
	41	82
	41	83
	41	81
	41	80
	40	81
	40	82
	40	80
	41	79
	40	79
	42	78
	41	78
	42	77
	41	77
	42	76
	41	76
	42	75
	43	74
	42	74
	43	73
	42	73
	43	72
	44	72
	42	72
	44	71
	43	71
	44	70
	43	70
	44	69
	43	69
	44	68
	43	68
	44	67
	43	67
	44	66
	43	66
	44	65
	43	65
	43	64
	43	63
	43	62
	44	60
	44	59
	43	60
	43	61
	43	59
	45	56
	44	56
	45	55
	46	55
	44	57
	44	55
	44	58
	43	57
	43	58
	43	56
	46	49
	47	49
	45	49
	46	50
	46	48
	47	50
	47	48
	45	50
	45	48
	47	47
	46	47
	47	46
	46	46
	47	45
	46	45
	47	44
	48	44
	46	44
	48	43
	49	43
	47	43
	49	42
	50	42
	48	42
	50	41
	51	41
	49	41
	51	40
	50	40
	45	46
	45	47
	45	45
	48	50
	47	51
	46	51
	47	52
	46	52
	46	54
	45	54
	44	54
	30	83
	30	84
	30	82
	30	81
	30	80
	30	79
	29	78
	29	77
	30	77
	29	76
	30	78
	30	76
	29	75
	29	74
	30	75
	30	74
	29	73
	29	72
	28	71
	28	70
	27	67
	27	66
	30	85
	32	95
	32	96
	32	94
	33	98
	33	99
	33	97
	32	101
	31	102
	30	103
	31	103
	29	103
	29	104
	30	104
	29	105
	30	105
	29	106
	27	107
	26	108
	25	109
	24	111
	24	112
	44	133
	45	132
	44	134
	44	132
	46	131
	45	131
	46	130
	46	129
	47	128
	46	128
	47	127
	47	126
	48	125
	47	125
	48	124
	48	123
	47	124
	47	123
	48	122
	47	122
	48	121
	47	121
	46	121
	47	120
	48	120
	46	122
	46	120
	45	121
	45	122
	45	120
	46	123
	46	119
	47	119
	45	119
	44	119
	45	118
	46	118
	44	120
	44	118
	43	118
	44	117
	45	117
	43	119
	43	117
	44	116
	45	116
	43	116
	44	115
	45	115
	43	115
	46	117
	48	119
	47	118
	47	117
	46	116
	47	116
	46	115
	45	114
	46	114
	44	114
	43	114
	44	113
	45	113
	43	113
	44	112
	45	112
	43	112
	42	114
	42	115
	42	113
	42	112
	43	111
	44	111
	42	111
	43	110
	44	110
	42	110
	41	110
	42	109
	43	109
	41	111
	41	109
	42	108
	43	108
	41	108
	42	107
	43	107
	41	107
	42	106
	43	106
	41	106
	42	105
	43	105
	41	105
	40	106
	40	107
	40	105
	41	104
	42	104
	40	104
	43	104
	42	103
	43	103
	41	103
	42	102
	43	102
	41	102
	43	101
	42	101
	45	108
	46	108
	44	108
	45	109
	45	107
	46	109
	44	109
	44	107
	46	112
	46	113
	46	111
	45	111
	45	110
	46	110
	44	106
	40	108
	40	109
	44	100
	45	100
	43	100
	45	99
	46	99
	44	99
	47	99
	47	98
	46	98
	47	97
	46	97
	47	96
	47	92
	47	91
	46	95
	46	96
	46	94
	45	98
	45	97
	61	197
	62	196
	63	196
	61	196
	63	195
	62	195
	64	194
	65	194
	63	194
	65	193
	66	193
	64	193
	63	193
	62	194
	62	193
	65	212
	5	201
	5	202
	5	200
	5	194
	11	160
	11	161
	12	160
	12	161
	10	162
	8	164
	9	163
	14	157
	13	158
	15	157
	26	132
	25	110
	25	111
	40	34
	40	35
	40	33
	40	32
	40	31
	40	30
	40	29
	40	28
	40	27
	40	26
	40	25
	20	45
	19	45
	21	45
	22	45
	21	46
	20	46
	21	44
	20	44
	20	47
	21	47
	19	46
	20	43
	21	43
	22	44
	19	44
	50	37
	51	37
	51	38
	50	38
	50	39
	51	39
	49	38
	49	37
	50	36
	51	36
	46	53
	45	53
	43	55
	45	52
	45	51
	45	86
	45	87
	46	93
	61	214
	62	214
	63	213
	64	213
	64	212
	64	211
	62	213
	63	212
	15	216
	15	215
	15	214
	15	213
	14	213
	14	212
	14	211
	14	210
	13	209
	13	208
	11	207
	12	207
	10	207
	9	206
	8	206
	7	206
	6	206
	6	205
	5	203
	6	204
	7	205
	6	203
	5	199
	5	198
	7	204
	8	205
	10	206
	14	209
	15	212
	15	211
	16	215
	16	216
	17	216
	18	216
	19	216
	20	216
	21	216
	22	216
	23	216
	24	216
	25	216
	26	216
	28	215
	17	215
	37	217
	36	216
	35	215
	38	217
	8	184
	8	183
	7	174
	7	173
	7	172
	7	171
	7	170
	6	169
	6	168
	7	166
	7	165
	7	167
	20	154
	19	155
	28	145
	46	145
	18	44
	18	45
	19	43
	18	43
	30	137
	30	136
	29	135
	27	134
	28	134
InvisibleObstacle		
AW1		
	29	152
	30	152
	28	152
	29	153
	29	151
	30	153
	30	151
	28	153
	28	151
	31	152
	31	153
	31	151
	32	152
	32	153
	32	151
	33	152
	33	153
	33	151
	34	152
	34	153
	34	151
	35	152
	35	153
	35	151
	36	152
	36	153
	36	151
	37	152
	37	153
	37	151
	38	152
	38	153
	38	151
	39	152
	39	153
	39	151
	40	152
	40	153
	40	151
	41	152
	41	153
	41	151
	42	152
	42	153
	42	151
	43	151
	42	150
	43	152
	43	150
	41	150
	40	150
	43	153
	44	152
	44	153
	44	151
	45	152
	45	153
	45	151
	44	150
	45	150
	39	150
	38	150
	37	150
	36	150
	35	150
	34	150
	33	150
	32	150
	31	150
	30	150
	29	150
	28	150
	46	151
	46	152
	46	150
	46	153
Half		
	32	95
	33	95
	31	95
	32	96
	32	94
	33	96
	33	94
	31	96
	31	94
	34	95
	34	96
	34	94
	35	95
	35	96
	35	94
	36	95
	36	96
	36	94
	37	95
	37	96
	37	94
	38	95
	38	96
	38	94
	39	94
	38	93
	39	95
	39	93
	37	93
	40	94
	40	95
	40	93
	41	94
	41	95
	41	93
	42	95
	41	96
	42	96
	42	94
	40	96
	43	95
	43	96
	43	94
	44	95
	44	96
	44	94
	45	95
	45	96
	45	94
	46	95
	46	96
	46	94
	47	95
	47	96
	47	94
	39	96
	32	93
	33	93
	31	93
	34	93
	35	93
	36	93
	43	93
	44	93
	42	93
	46	93
	47	93
	45	93
AW2		
	33	143
	34	143
	32	143
	33	144
	33	142
	34	144
	34	142
	32	144
	32	142
	35	143
	35	144
	35	142
	36	143
	36	144
	36	142
	37	143
	37	144
	37	142
	38	143
	38	144
	38	142
	39	143
	39	144
	39	142
	40	142
	40	143
	41	142
	41	143
	40	144
	41	144
	42	143
	42	144
	42	142
