Key	CellX	CellY
	98	99
	99	98
	100	98
	98	98
	99	97
	100	97
	98	97
	99	96
	100	96
	98	96
	99	95
	100	95
	98	95
	99	94
	100	94
	98	94
	99	93
	100	93
	98	93
	99	92
	100	92
	98	92
	99	91
	100	91
	98	91
	99	90
	100	90
	98	90
	99	89
	100	89
	98	89
	99	88
	100	88
	98	88
	99	87
	100	87
	98	87
	99	86
	100	86
	98	86
	99	85
	100	85
	98	85
	99	84
	100	84
	98	84
	99	83
	100	83
	98	83
	99	82
	100	82
	98	82
	99	81
	100	81
	98	81
	95	79
	97	79
	96	80
	101	80
	101	78
	100	78
	100	77
	101	77
	101	79
	97	77
	95	77
	100	80
	101	122
	101	123
	101	124
	101	119
	101	115
	101	121
	101	114
	101	112
	101	125
	101	120
	101	116
	101	126
	101	107
	101	106
	101	108
	101	105
	101	103
	101	118
	101	102
	101	104
	101	109
	101	110
	101	111
	125	111
	126	111
	124	111
	125	110
	126	110
	124	110
	125	109
	126	109
	124	109
	125	108
	126	108
	124	108
	125	107
	126	107
	124	107
	125	106
	126	106
	124	106
	125	105
	126	105
	124	105
	125	104
	126	104
	124	104
	125	103
	126	103
	124	103
	125	102
	126	102
	124	102
	125	101
	126	101
	124	101
	125	100
	126	100
	124	100
	125	99
	126	99
	124	99
	125	98
	126	98
	124	98
	125	97
	126	97
	124	97
	125	96
	126	96
	124	96
	125	95
	126	95
	124	95
	123	96
	123	97
	123	95
	124	94
	125	94
	123	94
	124	93
	125	93
	123	93
	124	92
	125	92
	123	92
	124	91
	125	91
	123	91
	126	91
	125	90
	126	92
	126	90
	124	90
	125	89
	126	89
	124	89
	125	88
	126	88
	124	88
	125	87
	126	87
	124	87
	125	86
	126	86
	124	86
	125	85
	126	85
	124	85
	125	84
	126	84
	124	84
	125	83
	126	83
	124	83
	123	84
	123	85
	123	83
	124	82
	125	82
	123	82
	124	81
	125	81
	123	81
	124	80
	125	80
	123	80
	124	79
	125	79
	123	79
	124	78
	125	78
	123	78
	124	77
	127	77
	128	77
	75	59
	74	59
	73	59
	72	55
	74	54
	72	56
	73	54
	126	77
	75	54
	88	57
	89	57
	87	57
	88	58
	88	56
	89	58
	89	56
	87	58
	87	56
	125	65
	126	65
	124	65
	125	66
	125	64
	126	66
	126	64
	124	66
	124	64
	98	65
	99	65
	97	65
	98	66
	98	64
	99	66
	99	64
	97	66
	97	64
	44	57
	45	57
	43	57
	44	58
	44	56
	45	58
	45	56
	43	58
	43	56
	74	56
	75	56
	73	56
	74	57
	74	55
	75	57
	75	55
	73	57
	73	55
	72	58
	72	57
	76	55
	76	56
	76	58
	76	57
	73	58
	75	58
	74	58
	146	58
	147	58
	145	58
	146	59
	146	57
	147	59
	147	57
	145	59
	145	57
	162	56
	163	56
	161	56
	162	57
	162	55
	163	57
	163	55
	161	57
	161	55
	86	108
	87	108
	85	108
	86	109
	86	107
	87	109
	87	107
	85	109
	85	107
	86	110
	87	110
	85	110
	84	110
	85	111
	86	111
	84	111
	84	109
	85	112
	86	112
	84	112
	83	111
	83	112
	83	110
	84	113
	85	113
	83	113
	82	112
	82	113
	82	111
	81	113
	82	114
	83	114
	81	114
	81	112
	82	115
	83	115
	81	115
	80	114
	80	115
	80	113
	81	116
	82	116
	80	116
	79	115
	79	116
	79	114
	80	117
	81	117
	79	117
	78	116
	78	117
	78	115
	77	116
	77	117
	77	115
	78	118
	79	118
	77	118
	76	117
	76	118
	76	116
	77	119
	78	119
	76	119
	95	127
	96	127
	94	127
	95	128
	95	126
	96	128
	96	126
	94	128
	94	126
	95	125
	96	125
	94	125
	95	124
	96	124
	94	124
	95	123
	96	123
	94	123
	97	125
	97	124
	97	123
	96	122
	97	122
	95	122
	96	121
	97	121
	95	121
	87	143
	86	143
	85	143
	84	143
	75	126
	74	126
	74	125
	75	125
	75	117
	74	117
	74	116
	75	116
	74	106
	75	106
	75	105
	74	105
	72	95
	73	95
	73	94
	72	94
	74	81
	75	81
	75	80
	74	80
	42	80
	43	80
	43	79
	42	79
	42	87
	43	87
	43	86
	42	86
	42	95
	43	95
	43	94
	42	94
	42	121
	34	115
	33	114
	34	114
	32	114
	33	113
	34	113
	32	113
	33	112
	34	112
	32	112
	33	111
	32	110
	33	110
	32	109
	33	109
	31	109
	33	108
	34	108
	32	108
	33	107
	34	109
	34	107
	32	107
	33	106
	34	106
	32	106
	33	105
	34	105
	32	105
	34	111
	34	110
	35	112
	35	113
	35	111
	35	108
	36	108
	35	109
	35	107
	36	109
	36	107
	36	103
	37	103
	35	103
	36	104
	36	102
	37	104
	37	102
	35	104
	35	102
	36	101
	37	101
	35	101
	36	105
	37	105
	35	105
	37	108
	37	109
	37	107
	35	110
	36	110
	36	111
	35	106
	36	106
	34	103
	34	104
	34	102
	34	101
	33	102
	33	103
	33	101
	32	103
	33	104
	32	104
	32	102
	31	106
	30	106
	31	107
	31	105
	30	105
	31	108
	30	102
	31	102
	29	102
	30	103
	30	101
	31	103
	31	101
	31	104
	32	101
	32	100
	33	100
	31	100
	30	100
	31	99
	32	99
	30	99
	30	104
	29	99
	30	98
	31	98
	29	98
	30	97
	31	97
	29	97
	30	96
	31	96
	29	96
	30	95
	31	95
	29	95
	32	96
	32	97
	32	95
	33	96
	33	97
	33	95
	34	96
	35	96
	34	97
	34	95
	35	97
	35	95
	36	96
	36	97
	36	95
	35	98
	36	98
	34	98
	33	98
	34	99
	35	99
	33	99
	34	100
	32	98
	35	100
	36	100
	36	99
	37	100
	37	99
	37	98
	37	97
	38	98
	38	99
	38	97
	37	96
	38	96
	37	95
	38	95
	30	88
	31	88
	29	88
	30	89
	30	87
	31	89
	31	87
	29	89
	29	87
	30	90
	31	90
	29	90
	32	89
	32	90
	32	88
	33	90
	32	91
	33	91
	33	89
	31	91
	32	92
	33	92
	31	92
	30	91
	30	92
	32	87
	31	86
	32	86
	30	86
	29	71
	28	72
	28	70
	29	72
	29	70
	30	72
	29	73
	30	73
	30	71
	31	72
	31	73
	31	71
	32	72
	32	73
	32	71
	33	71
	32	70
	33	72
	33	70
	31	70
	34	71
	34	72
	34	70
	35	71
	35	72
	35	70
	36	71
	36	72
	36	70
	35	73
	36	73
	34	73
	33	73
	32	74
	33	74
	31	74
	34	74
	35	74
	37	73
	36	74
	37	74
	37	72
	38	73
	38	74
	38	72
	39	73
	39	74
	39	72
	38	71
	39	71
	37	71
	38	70
	39	70
	37	70
	37	69
	38	69
	36	69
	36	68
	37	68
	35	68
	36	67
	37	67
	35	69
	35	67
	36	66
	37	66
	35	66
	36	65
	37	65
	35	65
	36	64
	37	64
	35	64
	36	63
	37	63
	35	63
	36	62
	37	62
	35	62
	34	67
	34	68
	34	66
	34	69
	33	69
	33	68
	32	68
	33	67
	32	69
	32	67
	33	66
	32	66
	33	65
	34	65
	32	65
	31	65
	32	64
	33	64
	31	66
	31	64
	32	63
	33	63
	31	63
	30	64
	30	65
	30	63
	30	66
	29	66
	30	67
	31	67
	29	67
	29	65
	29	69
	30	69
	28	69
	29	68
	30	70
	30	68
	28	68
	28	67
	31	68
	31	69
	28	66
	27	66
	28	65
	27	65
	28	64
	29	64
	27	63
	28	63
	28	62
	29	63
	29	62
	30	62
	31	62
	32	62
	33	62
	34	63
	34	64
	34	62
	38	63
	38	64
	38	62
	39	64
	38	65
	39	65
	39	63
	38	66
	39	66
	38	67
	39	67
	38	68
	39	68
	39	69
	39	62
	29	75
	30	74
	30	75
	31	75
	25	51
	25	49
	24	48
	25	48
	25	47
	26	47
	24	47
	25	46
	26	48
	26	46
	24	46
	25	45
	26	45
	24	45
	27	45
	26	44
	27	46
	27	44
	25	44
	26	43
	27	43
	25	43
	26	42
	27	42
	25	42
	26	41
	27	41
	25	41
	28	41
	27	40
	28	42
	28	40
	26	40
	27	39
	28	39
	26	39
	28	43
	28	44
	28	45
	28	46
	27	47
	28	47
	27	48
	28	48
	27	49
	28	49
	26	49
	27	50
	28	50
	26	50
	26	51
	27	51
	26	52
	27	52
	27	53
	26	54
	27	54
	27	55
	27	57
	27	58
	27	59
	112	31
	111	29
	106	28
	127	30
	111	31
	115	30
	111	28
	112	28
	122	28
	110	30
	108	29
	114	30
	114	29
	114	31
	116	29
	115	31
	121	30
	116	30
	115	28
	115	29
	113	28
	113	29
	110	29
	113	30
	110	28
	111	30
	113	31
	112	29
	112	30
	107	28
	107	29
	109	28
	105	28
	104	28
	108	30
	105	27
	106	27
	104	29
	104	27
	101	28
	102	28
	100	28
	101	29
	101	27
	102	29
	102	27
	100	29
	100	27
	98	28
	99	28
	97	28
	98	27
	99	27
	97	27
	103	28
	103	29
	103	27
	111	27
	112	27
	110	27
	114	28
	116	28
	103	30
	101	30
	117	30
	116	31
	119	30
	120	28
	118	29
	121	31
	119	29
	118	28
	122	30
	119	28
	122	29
	124	28
	125	28
	113	27
	114	27
	109	27
	108	27
	107	27
	107	26
	108	26
	106	26
	105	26
	104	26
	109	26
	110	26
	115	27
	116	27
	115	26
	116	26
	114	26
	119	27
	120	27
	118	27
	122	27
	123	27
	121	27
	124	27
	125	27
	126	28
	126	29
	126	27
	127	28
	127	27
	128	28
	128	29
	128	27
	117	27
	118	26
	119	26
	117	26
	116	25
	117	25
	115	25
	120	26
	119	25
	120	25
	118	25
	121	26
	122	26
	123	26
	124	26
	125	26
	126	26
	127	26
	128	26
	125	25
	126	25
	124	25
	123	25
	122	25
	121	25
	99	26
	100	26
	98	26
	96	28
	95	28
	96	29
	96	27
	95	27
	94	28
	94	27
	92	28
	93	27
	92	27
	112	26
	113	26
	111	26
	127	94
	128	94
	126	94
	127	95
	127	93
	128	95
	128	93
	126	93
	127	92
	128	92
	129	93
	129	94
	129	92
	130	93
	130	94
	130	92
	131	93
	131	94
	131	92
	130	95
	131	95
	129	95
	136	140
	137	140
	135	140
	136	139
	137	139
	135	139
	134	139
	135	138
	136	138
	134	140
	134	138
	135	136
	136	136
	134	136
	135	137
	135	135
	136	137
	136	135
	134	137
	134	135
	135	134
	136	134
	134	134
	135	133
	136	133
	134	133
	135	132
	136	132
	134	132
	135	131
	136	131
	134	131
	135	130
	136	130
	134	130
	135	129
	136	129
	134	129
	135	128
	136	128
	134	128
	135	127
	136	127
	134	127
	135	126
	136	126
	134	126
	135	125
	136	125
	134	125
	135	124
	136	124
	134	124
	135	123
	136	123
	134	123
	135	122
	136	122
	134	122
	135	121
	136	121
	134	121
	135	120
	136	120
	134	120
	135	119
	136	119
	134	119
	135	118
	136	118
	134	118
	140	102
	141	102
	139	102
	140	103
	140	101
	141	103
	141	101
	139	103
	139	101
	142	103
	141	104
	142	104
	142	102
	140	104
	143	103
	144	103
	143	104
	143	102
	144	104
	144	102
	145	103
	146	103
	145	104
	145	102
	146	104
	146	102
	148	103
	149	103
	147	103
	148	104
	148	102
	149	104
	149	102
	147	104
	147	102
	150	102
	151	102
	150	103
	150	101
	151	103
	151	101
	149	101
	152	102
	153	102
	152	103
	152	101
	153	103
	153	101
	154	102
	154	103
	154	101
	155	102
	155	103
	155	101
	156	102
	156	103
	156	101
	155	100
	156	100
	154	100
	155	99
	156	99
	154	99
	155	98
	156	98
	154	98
	155	97
	156	97
	154	97
	153	97
	154	96
	155	96
	153	98
	153	96
	154	95
	155	95
	153	95
	154	94
	155	94
	153	94
	154	93
	155	93
	153	93
	152	93
	153	92
	154	92
	152	94
	152	92
	153	91
	154	91
	152	91
	153	90
	154	90
	152	90
	153	89
	154	89
	152	89
	151	90
	151	91
	151	89
	150	89
	151	88
	152	88
	150	90
	150	88
	149	89
	149	90
	149	88
	148	89
	148	90
	148	88
	147	89
	147	90
	147	88
	146	90
	147	91
	148	91
	146	91
	146	89
	145	90
	145	91
	145	89
	144	90
	144	91
	144	89
	143	90
	143	91
	143	89
	142	89
	143	88
	144	88
	142	90
	142	88
	141	89
	141	90
	141	88
	140	89
	140	90
	140	88
	143	87
	144	87
	142	87
	145	88
	145	87
	146	88
	146	87
	147	87
	148	87
	149	87
	150	87
	151	87
	152	87
	153	88
	153	87
	154	88
	155	88
	154	87
	155	89
	155	87
	156	88
	156	89
	156	87
	155	90
	156	90
	155	91
	156	96
	156	95
	156	94
	156	93
	155	92
	156	92
	156	91
	149	91
	150	91
	149	92
	150	92
	148	92
	147	92
	148	93
	149	93
	147	93
	149	94
	150	94
	148	94
	149	95
	150	95
	150	93
	148	95
	150	96
	151	96
	149	96
	150	97
	151	97
	151	95
	149	97
	151	99
	152	99
	150	99
	151	100
	151	98
	152	100
	152	98
	150	100
	150	98
	151	93
	151	94
	151	92
	152	96
	152	97
	152	95
	153	99
	153	100
	146	92
	146	93
	147	94
	146	94
	147	95
	146	95
	148	98
	149	98
	147	98
	148	99
	148	97
	149	99
	147	99
	147	97
	148	101
	147	101
	148	100
	149	100
	147	100
	148	96
	147	96
	146	98
	146	99
	146	97
	145	94
	145	95
	145	93
	145	92
	146	96
	145	96
	145	99
	146	100
	145	100
	145	98
	146	101
	145	101
	144	101
	144	100
	144	99
	144	98
	144	96
	143	96
	144	97
	144	95
	145	97
	143	97
	143	95
	144	94
	143	94
	144	93
	143	93
	144	92
	143	92
	143	98
	143	99
	142	99
	143	100
	142	100
	142	98
	143	101
	142	101
	142	96
	142	97
	142	95
	142	94
	142	93
	142	92
	142	91
	141	91
	141	93
	141	94
	141	92
	141	98
	140	98
	141	99
	141	97
	140	99
	140	97
	141	100
	140	100
	141	95
	140	95
	141	96
	140	96
	140	94
	140	93
	140	92
	140	91
	139	95
	139	96
	139	94
	139	97
	139	98
	139	99
	139	100
	139	93
	139	92
	139	91
	139	90
	139	89
	139	88
	140	87
	141	87
	139	87
	138	101
	137	101
	138	102
	138	100
	137	102
	137	100
	138	99
	137	99
	136	100
	136	101
	136	99
	137	98
	138	98
	136	98
	137	97
	138	97
	136	97
	168	115
	169	114
	168	114
	169	113
	155	106
	156	106
	157	106
	157	107
	158	107
	159	107
	160	107
	160	108
	161	108
	162	108
	162	109
	163	109
	164	109
	165	110
	166	110
	164	110
	163	108
	159	108
	158	106
	155	105
	94	96
	95	96
	93	96
	94	97
	94	95
	95	97
	95	95
	93	97
	93	95
	94	94
	95	94
	93	94
	94	93
	95	93
	93	93
	96	94
	96	95
	96	93
	97	94
	97	95
	97	93
	96	96
	97	96
	96	97
	97	97
	95	98
	96	98
	94	98
	92	96
	92	97
	92	95
	92	94
	92	93
	97	81
	96	81
	97	82
	97	80
	96	82
	97	78
	95	81
	95	82
	96	78
	98	80
	99	78
	95	78
	94	80
	94	81
	94	79
	98	78
	99	79
	94	78
	100	79
	98	79
	99	80
	95	80
	82	90
	83	90
	81	90
	82	91
	82	89
	83	91
	83	89
	81	91
	81	89
	84	90
	85	90
	84	91
	84	89
	85	91
	85	89
	86	90
	86	91
	86	89
	87	90
	87	91
	87	89
	88	90
	88	91
	88	89
	89	90
	89	91
	89	89
	90	89
	89	88
	90	90
	90	88
	88	88
	91	89
	91	90
	91	88
	90	87
	91	87
	89	87
	90	86
	91	86
	89	86
	90	85
	91	85
	89	85
	88	86
	88	87
	88	85
	89	84
	90	84
	88	84
	89	83
	90	83
	88	83
	87	83
	88	82
	89	82
	87	84
	87	82
	88	81
	89	81
	87	81
	86	81
	87	80
	88	80
	86	82
	86	80
	85	81
	85	82
	85	80
	84	80
	85	79
	86	79
	84	81
	84	79
	83	80
	83	81
	83	79
	84	78
	85	78
	83	78
	82	79
	82	80
	82	78
	83	77
	84	77
	82	77
	81	78
	81	79
	81	77
	82	76
	83	76
	81	76
	80	78
	80	79
	80	77
	81	80
	80	80
	81	81
	82	81
	80	81
	81	82
	82	82
	80	82
	79	82
	80	83
	81	83
	79	83
	79	81
	78	82
	78	83
	78	81
	79	80
	78	80
	79	79
	78	79
	79	78
	83	82
	82	83
	83	83
	82	84
	83	84
	81	84
	84	83
	85	83
	84	84
	84	82
	85	84
	86	83
	86	84
	86	85
	87	85
	85	85
	87	86
	86	86
	87	87
	86	87
	87	88
	86	88
	84	87
	85	87
	83	87
	84	88
	84	86
	85	88
	85	86
	83	88
	83	86
	84	85
	83	85
	82	85
	82	87
	82	88
	82	86
	81	88
	81	87
	80	85
	81	85
	79	85
	80	86
	80	84
	81	86
	79	86
	79	84
	80	87
	79	87
	80	88
	79	88
	80	89
	79	89
	39	133
	40	134
	40	132
	39	134
	39	132
	39	131
	39	130
	38	130
	39	129
	38	131
	38	129
	38	128
	38	127
	38	126
	37	126
	38	125
	37	127
	37	125
	37	128
	37	131
	38	132
	37	132
	37	130
	38	133
	37	133
	38	134
	37	134
	39	135
	38	135
	36	130
	37	129
	36	131
	36	129
	36	128
	36	127
	36	125
	35	125
	36	126
	36	124
	37	124
	35	126
	35	124
	36	123
	35	123
	34	124
	34	125
	34	123
	35	122
	34	122
	34	126
	35	127
	35	128
	33	123
	33	124
	33	122
	33	121
	34	121
	32	121
	32	122
	32	120
	31	119
	31	120
	35	121
	34	127
	40	136
	39	136
	40	137
	39	137
	41	138
	40	138
	41	139
	42	139
	40	139
	42	140
	43	140
	41	140
	42	141
	43	141
	41	141
	44	141
	45	142
	44	142
	47	143
	46	143
	49	143
	49	144
	50	144
	48	144
	51	143
	51	144
	52	144
	53	144
	54	144
	53	145
	53	143
	54	145
	52	145
	55	144
	56	144
	55	145
	55	143
	56	145
	57	144
	57	145
	58	144
	58	145
	59	145
	60	145
	59	146
	60	146
	60	144
	58	146
	62	145
	63	145
	61	145
	62	146
	63	146
	61	146
	61	144
	66	146
	65	146
	66	147
	67	147
	65	147
	65	145
	68	147
	70	147
	70	148
	71	148
	69	148
	74	148
	72	148
	76	147
	77	147
	76	148
	77	148
	75	148
	78	148
	77	149
	78	149
	78	147
	76	149
	79	148
	79	149
	82	149
	83	149
	82	150
	83	150
	81	150
	84	150
	83	151
	84	151
	82	151
	85	150
	85	151
	86	151
	87	152
	80	149
	80	150
	75	149
	74	149
	64	146
	36	132
	35	132
	36	133
	35	133
	35	131
	34	128
	35	129
	34	129
	33	126
	32	126
	33	127
	33	125
	32	127
	32	125
	32	124
	31	124
	32	123
	31	125
	31	123
	31	122
	31	121
	30	121
	30	122
	30	120
	29	120
	30	119
	29	121
	29	119
	30	118
	29	118
	29	117
	28	117
	28	118
	28	116
	27	115
	27	116
	55	137
	54	137
	55	138
	60	138
	58	137
	59	137
	57	137
	59	138
	56	137
	61	137
	60	137
	62	138
	62	137
	71	137
	61	138
	70	137
	63	138
	70	138
	64	137
	72	138
	65	137
	67	137
	63	137
	73	138
	69	137
	68	137
	64	138
	65	138
	72	137
	66	137
	29	94
	30	94
	29	92
	29	93
	29	91
	30	93
	86	27
	85	26
	86	26
	84	26
	87	26
	89	27
	90	27
	88	27
	89	28
	89	26
	90	28
	90	26
	88	26
	91	27
	91	26
	92	26
	94	26
	95	26
	93	26
	96	26
	97	26
	101	26
	102	26
	130	27
	131	27
	129	27
	130	28
	130	26
	131	28
	131	26
	129	28
	129	26
	133	27
	134	27
	132	27
	133	28
	133	26
	134	28
	134	26
	132	26
	137	27
	138	27
	136	27
	137	28
	137	26
	138	26
	136	28
	136	26
	139	27
	140	27
	139	28
	139	26
	140	28
	140	26
	129	29
	136	29
	146	28
	144	28
	145	27
	146	27
	144	27
	147	27
	143	27
	135	28
	142	28
	142	27
	141	27
	135	27
	150	28
	149	27
	150	27
	148	27
	151	28
	152	28
	151	27
	152	27
	153	28
	154	28
	153	27
	154	29
	154	27
	155	28
	156	28
	155	27
	156	29
	156	27
	157	28
	158	28
	157	29
	157	27
	158	27
	161	28
	162	28
	160	28
	161	29
	161	27
	162	27
	160	27
	163	28
	163	27
	159	28
	159	29
	159	27
	164	28
	164	27
	165	28
	165	27
	166	28
	166	27
	168	29
	169	29
	167	29
	168	28
	169	28
	167	28
	170	29
	170	28
	171	29
	171	28
	172	29
	173	29
	172	28
	173	28
	174	29
	174	28
	175	29
	175	30
	175	28
	176	29
	176	30
	176	28
	177	110
	178	110
	177	109
	178	111
	178	109
	177	108
	178	108
	176	108
	177	107
	178	107
	177	106
	178	106
	176	106
	177	105
	178	105
	177	104
	178	104
	177	103
	178	103
	176	103
	177	102
	178	102
	177	101
	178	101
	176	101
	177	100
	176	99
	177	99
	177	98
	177	97
	177	96
	176	95
	177	95
	177	94
	176	93
	177	93
	176	92
	177	92
	177	91
	176	90
	177	90
	177	89
	177	86
	177	87
	177	84
	177	83
	177	81
	177	80
	178	83
	178	84
	178	82
	178	93
	178	94
	178	92
	178	95
	178	96
	178	97
	178	98
	178	99
	178	100
	178	90
	178	91
	178	89
	178	87
	178	88
	178	86
	178	85
	178	81
	178	80
	178	79
	178	78
	179	71
	179	72
	179	70
	179	69
	179	68
	179	66
	180	66
	179	67
	179	65
	180	67
	180	65
	178	67
	180	64
	181	64
	179	64
	180	63
	181	65
	181	63
	179	63
	180	62
	181	62
	179	62
	180	61
	181	61
	179	61
	180	59
	181	59
	179	59
	180	60
	180	58
	181	60
	181	58
	179	60
	179	58
	180	57
	181	57
	179	57
	180	54
	181	54
	179	54
	180	55
	180	53
	181	55
	181	53
	179	55
	179	53
	180	50
	181	50
	179	50
	180	51
	180	49
	181	51
	181	49
	179	51
	179	49
	180	44
	181	44
	179	44
	180	45
	180	43
	181	45
	181	43
	179	45
	179	43
	179	40
	180	40
	178	40
	179	41
	179	39
	180	41
	180	39
	178	41
	178	39
	179	38
	180	38
	178	38
	178	36
	179	36
	178	37
	178	35
	179	37
	179	35
	177	35
	178	34
	179	34
	177	38
	178	51
	178	49
	178	61
	179	52
	178	53
	178	46
	179	46
	179	47
	179	56
	178	57
	178	55
	178	48
	179	48
	179	42
	178	43
	177	40
	178	44
	182	57
	181	56
	182	58
	182	56
	180	56
	182	54
	182	55
	182	53
	181	52
	182	52
	180	52
	182	51
	182	50
	180	48
	181	48
	180	46
	181	46
	180	42
	180	37
	180	47
	181	47
	182	48
	182	49
	182	47
	181	37
	180	36
	181	38
	181	36
	180	35
	177	33
	178	33
	177	32
	178	32
	177	31
	178	31
	176	31
	177	30
	178	30
	177	29
	178	29
	177	28
	178	28
	181	35
	180	34
	181	34
	179	32
	180	32
	179	33
	179	31
	180	33
	180	31
	179	30
	180	30
	179	29
	180	29
	179	28
	180	28
	181	42
	181	39
	181	33
	181	32
	181	31
	181	30
	181	29
	181	28
	181	40
	181	41
	182	41
	182	42
	182	40
	182	43
	73	139
	73	137
	95	142
	94	142
	95	141
	94	141
	95	140
	94	140
	75	118
	74	118
	75	119
	74	119
	44	55
	45	55
	43	55
	127	127
	130	91
	132	91
	132	93
	131	91
	132	92
	124	63
	126	63
	125	63
	126	82
	126	81
	126	80
	126	79
	126	78
	89	31
	86	31
	82	31
	81	31
	80	30
	78	30
	88	31
	80	31
	79	31
	78	31
	77	31
	76	30
	76	31
	75	31
	74	30
	73	31
	74	31
	72	31
	71	31
	70	31
	68	30
	69	31
	68	31
	67	31
	59	31
	60	31
	58	31
	57	31
	56	31
	55	31
	54	31
	51	30
	51	31
	52	31
	50	31
	49	31
	48	31
	47	31
	46	30
	46	31
	44	30
	45	31
	44	31
	43	31
	42	30
	42	31
	41	31
	40	30
	40	31
	39	31
	38	31
	37	31
	36	31
	37	32
	38	32
	36	32
	35	31
	35	32
	34	31
	34	32
	33	31
	33	32
	32	31
	32	32
	32	30
	31	31
	31	32
	30	32
	30	33
	31	33
	29	33
	66	31
	65	31
	64	31
	63	31
	62	31
	61	31
	53	31
	123	112
	123	111
	123	110
	122	110
	121	110
	121	109
	121	108
	121	107
	122	107
	123	107
	123	108
	123	109
	122	108
	122	109
	123	106
	122	106
	123	105
	123	104
	123	103
	123	102
	122	105
	122	104
	122	103
	121	105
	121	106
	120	107
	120	108
	120	109
	120	110
	120	111
	121	111
	121	112
	122	112
	122	111
	120	112
	120	113
	121	113
	121	114
	122	114
	122	113
	122	115
	122	116
	122	117
	122	118
	121	116
	121	115
	122	119
	122	120
	122	127
	122	126
	122	125
	122	124
	121	124
	121	125
	121	126
	121	127
	122	128
	121	138
	121	137
	120	137
	122	136
	122	137
	120	138
	121	136
	120	136
	121	135
	122	135
	120	135
	122	134
	121	134
	122	133
	102	142
	103	142
	104	142
	105	141
	106	141
	106	140
	107	140
	104	141
	105	140
	104	140
	106	139
	107	139
	108	139
	109	139
	110	139
	111	139
	112	139
	108	138
	109	138
	110	138
	111	138
	112	138
	113	138
	114	138
	113	139
	107	138
	105	139
	106	138
	103	141
	102	141
	114	139
	115	139
	116	139
	116	138
	117	138
	118	138
	119	137
	118	137
	115	138
	119	136
	119	138
	117	139
	118	139
	119	139
	106	142
	107	142
	105	142
	108	141
	112	140
	111	140
	110	141
	108	142
	107	141
	109	140
	109	141
	110	142
	109	142
	108	140
	110	140
	111	141
	112	142
	111	142
	112	141
	113	141
	113	142
	113	140
	114	141
	114	142
	114	140
	115	140
	115	141
	115	142
	116	140
	117	140
	117	141
	117	142
	116	142
	116	141
	118	140
	118	141
	118	142
	119	142
	119	141
	119	140
	120	140
	120	139
	120	141
	120	142
	121	139
	121	140
	121	142
	121	141
	106	32
	105	32
	104	32
	103	32
	102	32
	101	32
	100	32
	99	32
	98	32
	117	32
	118	32
	119	32
	120	32
	121	32
	122	32
	123	32
	124	32
	125	32
	116	32
	107	32
	115	32
	108	32
	46	58
	46	57
	46	56
	46	55
	47	58
	47	57
	47	56
	47	55
	48	58
	48	57
	48	56
	48	55
	49	58
	49	56
	49	57
	49	55
	50	55
	50	56
	50	57
	50	58
	51	58
	51	57
	51	56
	52	58
	52	57
	52	56
	53	58
	53	57
	54	58
	54	57
	51	59
	52	59
	54	59
	53	59
	50	59
	55	59
	55	58
	55	57
	56	59
	56	58
	56	57
	57	58
	57	59
	57	57
	56	60
	57	60
	58	60
	58	59
	58	58
	59	58
	59	59
	59	60
	60	60
	60	59
	60	58
	61	58
	61	60
	61	59
	90	82
	90	81
	91	82
	91	81
	97	112
	96	112
	96	111
	96	110
	96	109
	97	110
	97	111
	97	109
	95	109
	95	110
	95	111
	95	112
	91	142
	92	141
	93	141
	93	140
	94	139
	92	142
	93	142
	94	138
	95	139
	95	138
	95	137
	95	136
	95	135
	95	134
	95	132
	95	133
	95	131
	94	133
	94	134
	94	135
	94	136
	94	137
	93	139
	93	138
	92	140
	93	137
	92	139
	37	111
	38	111
	37	112
	37	110
	38	112
	38	110
	36	112
	39	111
	39	112
	39	110
	40	111
	40	112
	40	110
	39	109
	40	109
	38	109
	38	108
	39	108
	38	107
	39	107
	38	106
	39	106
	37	106
	38	105
	39	105
	40	107
	40	108
	40	106
	41	106
	40	105
	41	107
	41	105
	39	104
	40	104
	38	104
	38	103
	39	103
	38	102
	39	102
	38	101
	39	101
	40	102
	40	103
	40	101
	41	103
	41	104
	41	102
	41	108
	41	109
	41	110
	41	111
	41	112
	39	97
	40	97
	39	98
	39	96
	40	98
	40	96
	34	91
	34	92
	34	90
	34	93
	35	93
	33	93
	34	94
	35	94
	35	92
	33	94
	31	93
	32	93
	31	94
	32	94
	33	86
	32	85
	33	87
	33	85
	31	85
	33	88
	137	119
	137	120
	137	118
	137	122
	137	123
	137	121
	137	124
	137	125
	137	126
	137	127
	148	58
	148	59
	148	57
	147	56
	148	56
	146	56
	145	56
	162	58
	163	58
	161	58
	164	57
	164	58
	164	56
	164	55
	160	56
	160	57
	160	55
	160	58
	162	54
	163	54
	161	54
	53	136
	54	136
	52	136
	55	136
	56	136
	57	136
	58	136
	59	136
	60	136
	61	136
	62	136
	63	136
	64	136
	65	136
	66	136
	67	136
	68	136
	69	136
	70	136
	71	136
	72	136
	73	136
	51	137
	51	136
	50	136
	157	99
	157	98
	41	120
	157	100
	42	120
	157	96
	44	120
	157	97
	43	120
	43	122
	44	122
	43	121
	44	123
	44	121
	160	54
	164	54
	149	57
	149	58
	149	56
	147	55
	148	55
	146	55
	127	81
	127	82
	127	80
	127	79
	128	80
