Key	CellX	CellY
	235	31
	233	34
	233	35
	234	34
	235	34
	242	25
	243	25
	242	26
	242	24
	243	26
	243	24
	241	26
	244	24
	244	25
	244	23
	243	23
	242	23
	236	31
	241	27
	241	28
	237	31
	238	31
	236	32
	236	33
	237	32
	237	33
	238	32
	238	33
	239	31
	242	27
	234	26
	234	25
	236	24
	237	24
	235	24
	236	23
	237	23
	235	23
	231	28
	229	29
	233	26
	238	23
	239	22
	240	22
	238	22
	241	21
	242	21
	240	21
	241	22
	241	20
	242	22
	242	20
	240	20
	241	19
	242	19
	240	19
	239	21
	239	20
	238	21
	237	22
	238	20
	240	18
	241	18
	239	18
	240	17
	241	17
	239	19
	239	17
	240	16
	241	16
	239	16
	238	18
	238	19
	238	17
	237	17
	238	16
	237	18
	237	16
	236	16
	237	15
	238	15
	236	17
	236	15
	236	18
	237	19
	237	20
	235	18
	236	19
	235	19
	235	17
	235	16
	235	15
	234	16
	234	17
	234	15
	235	14
	236	14
	234	14
	233	14
	234	13
	235	13
	233	15
	233	13
	232	13
	233	12
	234	12
	232	14
	232	12
	231	13
	231	14
	231	12
	232	11
	233	11
	231	11
	232	10
	233	10
	231	10
	233	9
	234	9
	232	9
	233	8
	234	10
	234	8
	232	8
	233	7
	234	7
	232	7
	231	9
	231	8
	230	11
	230	12
	230	10
	230	13
	230	14
	230	9
	229	15
	229	13
	231	15
	229	16
	229	12
	229	14
	231	16
	230	16
	229	10
	229	11
	230	15
	229	9
	231	38
	230	38
	232	38
	227	36
	226	35
	228	31
	228	37
	228	36
	227	31
	228	30
	233	18
	232	15
	232	16
	233	16
	232	17
	233	17
	231	17
	228	9
	229	8
	230	8
	228	8
	230	7
	231	7
	229	7
	230	6
	231	6
	229	6
	232	6
	231	5
	232	5
	230	5
	233	5
	234	5
	233	6
	234	6
	235	5
	235	6
	235	7
	236	5
	237	5
	236	6
	237	6
	230	4
	218	0
	223	5
	224	5
	225	5
	226	5
	227	5
	228	5
	229	5
	239	3
	239	4
	240	3
	240	4
	241	3
	242	3
	241	4
	242	4
	243	3
	244	3
	244	4
	243	4
	243	6
	244	6
	242	6
	243	7
	243	5
	244	7
	244	5
	242	7
	242	5
	241	10
	242	10
	240	10
	241	11
	241	9
	242	11
	242	9
	240	11
	240	9
	239	10
	239	11
	239	9
	239	7
	240	7
	238	7
	239	8
	239	6
	240	8
	240	6
	238	8
	238	6
	239	5
	240	5
	238	5
	241	8
	241	7
	238	12
	239	12
	237	12
	238	13
	238	11
	239	13
	237	13
	237	11
	236	13
	237	14
	238	14
	236	12
	237	10
	238	10
	236	10
	237	9
	238	9
	236	11
	236	9
	237	8
	236	8
	235	11
	235	12
	235	10
	235	9
	235	8
	241	5
	244	8
	243	8
	244	9
	243	9
	244	13
	243	13
	244	14
	244	12
	243	14
	243	12
	244	15
	243	15
	244	16
	243	16
	242	15
	242	16
	242	14
	242	13
	240	12
	241	12
	240	13
	241	13
	234	11
	237	7
	236	7
	241	6
	241	15
	240	15
	241	14
	240	14
	242	17
	242	12
	242	8
	242	18
	239	15
	239	14
	243	11
	243	17
	244	17
	243	18
	244	18
	243	19
	244	19
	243	20
	244	20
	243	21
	244	21
	243	22
	244	22
	244	11
	244	10
	236	48
	237	46
	236	46
	243	10
	237	49
	235	49
	236	49
	237	45
	238	45
	236	47
	237	47
	238	47
	244	45
	244	46
	244	44
	244	48
	244	47
	244	49
	243	49
	243	48
	243	47
	243	46
	242	46
	243	45
	242	47
	242	45
	243	44
	242	44
	243	43
	244	43
	242	43
	243	42
	244	42
	242	42
	243	41
	244	41
	242	41
	243	39
	244	39
	242	39
	243	40
	243	38
	244	40
	244	38
	242	40
	242	38
	243	36
	244	36
	242	36
	243	37
	243	35
	244	37
	244	35
	242	37
	242	35
	244	33
	243	33
	244	34
	244	32
	243	34
	243	32
	244	30
	243	30
	244	31
	244	29
	243	31
	243	29
	244	26
	244	27
	243	27
	244	28
	243	28
	242	28
	242	29
	242	32
	242	33
	242	31
	242	34
	242	30
	241	34
	241	35
	241	33
	241	37
	241	38
	241	36
	241	39
	241	40
	241	41
	241	42
	241	43
	241	44
	241	45
	241	46
	240	46
	241	47
	240	47
	240	45
	241	48
	242	48
	240	48
	241	49
	242	49
	240	49
	240	38
	240	39
	240	37
	240	36
	240	35
	240	34
	240	33
	241	32
	240	32
	241	31
	240	31
	241	30
	240	30
	241	29
	240	29
	240	40
	240	43
	239	43
	240	44
	240	42
	239	44
	239	42
	239	45
	239	46
	239	47
	240	41
	239	40
	239	41
	239	39
	239	48
	239	49
	239	38
	239	37
	239	36
	239	35
	239	34
	239	33
	239	32
	235	48
	238	46
	237	48
	236	45
	238	44
	237	44
	238	43
	237	43
	238	42
	238	41
	238	48
	238	49
	156	43
	158	42
	158	43
	155	45
	160	43
	158	41
	160	45
	155	44
	159	43
	159	45
	164	44
	162	44
	163	44
	158	45
	161	45
	161	43
	155	43
	162	45
	157	41
	154	45
	157	44
	166	42
	161	44
	131	14
	161	46
	153	44
	157	46
	158	46
	150	44
	160	46
	156	42
	146	40
	156	45
	152	45
	157	45
	147	40
	159	46
	151	45
	149	41
	148	40
	154	44
	150	43
	147	41
	164	47
	165	47
	163	47
	162	47
	153	45
	156	44
	147	43
	150	42
	163	43
	141	44
	144	43
	146	44
	159	40
	157	43
	162	46
	157	42
	140	42
	148	44
	161	47
	160	47
	161	48
	162	48
	160	48
	163	48
	162	49
	163	49
	161	49
	159	48
	160	49
	159	49
	159	47
	155	48
	156	48
	154	48
	155	49
	155	47
	156	49
	156	47
	154	49
	154	47
	153	48
	153	49
	153	47
	149	48
	150	48
	148	48
	149	49
	149	47
	150	49
	150	47
	148	49
	148	47
	145	48
	146	48
	144	48
	145	49
	145	47
	146	49
	146	47
	144	49
	144	47
	143	48
	142	48
	143	49
	143	47
	142	49
	142	47
	141	47
	140	47
	141	48
	140	48
	147	44
	139	47
	138	47
	139	48
	138	48
	146	42
	146	41
	148	41
	149	44
	148	43
	146	43
	149	43
	140	46
	136	45
	147	42
	141	46
	143	46
	142	44
	142	46
	149	42
	145	46
	136	44
	148	42
	137	44
	140	44
	144	46
	130	42
	142	45
	143	45
	143	44
	131	42
	144	45
	136	39
	135	38
	136	40
	134	39
	129	38
	133	44
	135	37
	136	37
	134	40
	133	43
	135	39
	132	40
	138	45
	133	40
	138	44
	134	43
	135	46
	133	42
	136	46
	137	39
	134	46
	131	43
	131	39
	135	45
	129	40
	131	41
	137	46
	130	43
	130	40
	131	38
	131	45
	132	42
	132	43
	130	44
	130	38
	133	45
	130	41
	131	44
	139	46
	134	44
	138	46
	135	44
	148	45
	134	45
	129	41
	147	45
	146	45
	132	14
	145	44
	145	45
	128	40
	150	45
	128	41
	146	46
	147	46
	147	47
	128	39
	139	43
	144	44
	149	45
	147	48
	147	49
	151	48
	151	49
	151	47
	152	48
	152	49
	152	47
	157	47
	158	47
	157	48
	158	44
	158	48
	156	46
	157	49
	158	49
	148	46
	149	46
	153	46
	154	46
	152	46
	155	46
	150	46
	151	46
	141	49
	139	49
	140	49
	138	49
	137	48
	136	48
	137	49
	137	47
	136	49
	136	47
	135	48
	135	49
	135	47
	134	48
	134	49
	134	47
	133	48
	132	48
	133	49
	133	47
	132	49
	132	47
	131	48
	131	49
	131	47
	130	48
	130	49
	130	47
	129	48
	129	49
	129	47
	128	48
	128	49
	128	47
	127	48
	126	48
	127	49
	127	47
	126	49
	126	47
	125	48
	124	48
	125	49
	125	47
	124	49
	124	47
	123	48
	123	49
	123	47
	122	48
	122	49
	122	47
	121	48
	121	49
	121	47
	120	48
	120	49
	120	47
	119	48
	119	49
	119	47
	118	48
	118	49
	118	47
	117	48
	117	49
	117	47
	116	48
	116	49
	116	47
	115	48
	114	48
	115	49
	115	47
	114	49
	114	47
	113	48
	113	49
	113	47
	112	48
	112	49
	112	47
	111	48
	110	48
	111	49
	111	47
	110	49
	110	47
	109	48
	109	49
	109	47
	108	48
	108	49
	108	47
	107	48
	107	49
	107	47
	106	48
	106	49
	106	47
	105	48
	105	49
	105	47
	104	48
	104	49
	104	47
	103	48
	103	49
	103	47
	102	48
	102	49
	102	47
	101	48
	101	49
	101	47
	100	48
	100	49
	100	47
	99	48
	98	48
	99	49
	99	47
	98	49
	98	47
	97	48
	97	49
	97	47
	96	48
	96	49
	96	47
	95	48
	95	49
	95	47
	94	48
	93	48
	94	49
	94	47
	93	49
	93	47
	92	48
	91	48
	92	49
	92	47
	91	49
	91	47
	90	48
	90	49
	90	47
	89	48
	89	49
	89	47
	88	48
	87	48
	88	49
	88	47
	87	49
	87	47
	86	48
	86	49
	86	47
	85	48
	85	49
	85	47
	84	49
	84	48
	83	49
	83	48
	82	49
	82	48
	81	49
	81	48
	83	47
	84	47
	82	47
	80	48
	81	47
	80	49
	80	47
	79	48
	78	48
	79	49
	79	47
	78	49
	78	47
	77	48
	77	49
	77	47
	76	48
	76	49
	76	47
	75	48
	75	49
	75	47
	74	48
	74	49
	74	47
	73	48
	73	49
	73	47
	72	48
	72	49
	72	47
	71	48
	71	49
	71	47
	70	48
	70	49
	70	47
	69	48
	69	49
	69	47
	66	48
	67	48
	65	48
	66	49
	66	47
	67	49
	67	47
	65	49
	65	47
	64	48
	63	48
	64	49
	64	47
	63	49
	63	47
	62	48
	62	49
	62	47
	61	48
	60	48
	61	49
	61	47
	60	49
	60	47
	59	48
	59	49
	59	47
	58	48
	58	49
	58	47
	68	48
	68	49
	68	47
	57	48
	57	49
	57	47
	56	48
	56	49
	56	47
	55	48
	55	49
	55	47
	54	48
	54	49
	54	47
	53	48
	53	49
	53	47
	52	48
	52	49
	52	47
	51	48
	51	49
	51	47
	50	48
	50	49
	50	47
	49	48
	49	49
	49	47
	48	48
	48	49
	48	47
	47	48
	47	49
	47	47
	46	48
	46	49
	46	47
	45	48
	45	49
	45	47
	44	48
	44	49
	44	47
	43	48
	43	49
	43	47
	42	48
	41	48
	42	49
	42	47
	41	49
	41	47
	40	48
	40	49
	40	47
	35	43
	36	43
	34	43
	35	44
	35	42
	36	44
	36	42
	34	44
	34	42
	35	45
	34	45
	37	44
	37	43
	38	44
	39	44
	26	42
	27	42
	25	42
	24	42
	25	41
	26	41
	24	43
	24	41
	23	41
	164	48
	165	48
	164	49
	165	49
	166	48
	167	48
	166	49
	166	47
	167	49
	167	47
	168	48
	168	49
	168	47
	169	48
	169	49
	169	47
	170	48
	170	49
	170	47
	171	48
	171	49
	171	47
	172	48
	172	49
	172	47
	173	48
	173	49
	173	47
	174	48
	174	49
	174	47
	175	48
	175	49
	175	47
	176	48
	176	49
	176	47
	177	48
	177	49
	177	47
	178	48
	178	49
	178	47
	179	48
	179	49
	179	47
	180	48
	180	49
	180	47
	181	48
	181	49
	181	47
	182	48
	182	49
	182	47
	183	48
	183	49
	183	47
	184	48
	184	49
	184	47
	185	48
	185	49
	185	47
	186	48
	186	49
	186	47
	187	48
	187	49
	187	47
	188	48
	188	49
	188	47
	189	48
	189	49
	189	47
	190	48
	190	49
	190	47
	191	48
	191	49
	191	47
	192	48
	192	49
	192	47
	193	48
	193	49
	193	47
	194	48
	194	49
	194	47
	195	48
	195	49
	195	47
	196	48
	196	49
	196	47
	197	48
	197	49
	197	47
	198	48
	198	49
	198	47
	199	48
	199	49
	199	47
	200	48
	200	49
	200	47
	201	48
	201	49
	201	47
	202	48
	202	49
	202	47
	203	48
	203	49
	203	47
	204	48
	204	49
	204	47
	205	48
	205	49
	205	47
	206	48
	206	49
	206	47
	207	48
	207	49
	207	47
	208	48
	208	49
	208	47
	209	48
	209	49
	209	47
	210	48
	210	49
	210	47
	211	48
	211	49
	211	47
	212	48
	212	49
	212	47
	213	48
	213	49
	213	47
	214	48
	214	49
	214	47
	215	49
	215	48
	216	49
	216	48
	217	49
	217	48
	218	49
	218	48
	219	49
	219	48
	220	49
	220	48
	221	49
	221	48
	219	47
	220	47
	218	47
	217	47
	216	47
	215	47
	221	47
	222	48
	222	49
	222	47
	223	48
	223	49
	223	47
	224	48
	224	49
	224	47
	225	48
	226	48
	225	49
	225	47
	226	49
	226	47
	227	48
	227	49
	227	47
	228	48
	229	48
	228	49
	228	47
	229	49
	229	47
	230	48
	230	49
	230	47
	231	48
	231	49
	231	47
	232	48
	232	49
	232	47
	233	48
	233	49
	233	47
	234	48
	234	49
	234	47
	235	47
	236	44
	235	46
	235	45
	237	42
	237	41
	238	40
	238	39
	238	36
	238	37
	238	35
	238	34
	238	38
	237	34
	229	38
	233	36
	234	36
	236	20
	235	20
	236	21
	237	21
	235	21
	236	22
	235	22
	234	23
	234	24
	234	22
	234	21
	234	19
	234	20
	234	18
	233	20
	233	21
	233	19
	109	10
	129	39
	132	45
	130	45
	132	44
	132	46
	133	46
	131	46
	137	45
	132	38
	134	37
	136	38
	137	40
	134	42
	133	41
	134	41
	137	43
	137	38
	135	42
	138	43
	134	38
	139	45
	136	43
	140	43
	140	45
	135	43
	143	43
	145	43
	139	42
	145	42
	132	37
	130	37
	132	41
	131	37
	130	39
	132	39
	129	42
	141	45
	131	40
	145	41
	133	37
	133	39
	135	40
	133	38
	100	46
	101	46
	102	46
	102	45
	102	44
	103	44
	101	45
	102	43
	103	43
	62	43
	103	46
	103	45
	83	46
	82	45
	81	45
	81	44
	80	44
	80	43
	79	43
	80	42
	81	43
	82	43
	83	44
	84	44
	84	45
	85	45
	85	46
	83	45
	82	44
	84	46
	86	46
	82	46
	80	45
	79	44
	79	42
	80	41
	81	42
	82	42
	79	41
	78	43
	78	42
	81	41
	83	43
	81	46
	62	46
	63	45
	63	44
	64	43
	62	45
	63	43
	62	44
	63	42
	64	42
	65	42
	65	43
	65	44
	64	45
	63	46
	64	46
	64	44
	65	45
	65	46
	66	46
	66	45
	66	44
	67	43
	66	43
	66	42
	67	42
	67	44
	67	45
	67	46
	63	41
	65	41
	66	41
	64	41
	67	41
	68	41
	68	43
	68	44
	68	42
	68	45
	68	46
	35	46
	34	46
	32	46
	33	46
	38	43
	39	43
	37	42
	55	15
	56	15
	57	15
	58	15
	51	15
	50	15
	52	15
	53	15
	54	15
	117	11
	116	11
	115	11
	114	11
	113	10
	113	11
	112	10
	119	11
	120	11
	120	10
	121	9
	122	9
	118	11
	119	10
	121	8
	122	8
	124	6
	125	6
	164	12
	228	7
	228	6
	234	35
	233	37
	235	35
	236	34
	236	35
	236	36
	236	37
	236	38
	236	39
	236	40
	236	41
	236	42
	236	43
	237	39
	237	38
	237	40
	237	37
	237	36
	237	35
	8	22
	8	20
	8	23
	8	24
	8	25
	8	21
	9	17
	9	16
	9	18
	9	27
	11	29
	10	28
	12	30
	14	32
	15	32
	15	33
	16	33
	16	34
	27	41
	26	40
	25	40
	24	40
	23	40
	22	40
	30	44
	31	45
	32	45
	33	45
	9	26
	9	25
	9	23
	9	22
	9	21
	9	20
	9	24
	9	19
	29	43
	29	42
	28	42
	28	41
	28	40
	27	40
	27	39
	26	39
	25	39
	24	39
	23	39
	22	39
	22	38
	21	37
	20	37
	20	36
	21	38
	19	36
	19	35
	18	35
	17	34
	17	33
	16	32
	15	31
	14	31
	14	30
	13	30
	13	29
	12	29
	12	28
	11	28
	11	27
	10	27
	10	26
	10	25
	10	24
	10	23
	10	22
	10	21
	10	20
	10	19
	10	18
	10	17
	10	16
	11	13
	11	12
	11	11
	12	10
	12	9
	12	8
	12	7
	13	7
	13	8
	13	9
	14	7
	15	7
	16	7
	16	8
	15	8
	14	8
	17	8
	17	9
	18	9
	18	8
	18	7
	17	7
	21	7
	22	7
	20	7
	23	7
	24	7
	19	7
	27	6
	28	6
	29	6
	30	6
	31	6
	32	6
	34	6
	35	6
	36	6
	33	6
	37	6
	38	6
	40	6
	41	6
	42	6
	39	6
	40	46
	41	46
	42	46
	44	46
	45	46
	46	46
	43	46
	47	46
	48	46
	49	46
	51	46
	52	46
	53	46
	50	46
	54	46
	55	46
	56	46
	58	46
	59	46
	57	46
	60	46
	61	46
	69	46
	70	46
	71	46
	72	46
	73	46
	74	46
	75	46
	76	46
	77	46
	78	46
	79	46
	80	46
	87	46
	89	46
	91	46
	92	46
	93	46
	88	46
	90	46
	94	46
	95	46
	96	46
	97	46
	98	46
	99	46
	104	46
	105	46
	106	46
	107	46
	108	46
	109	46
	110	46
	111	46
	112	46
	113	46
	125	45
	123	45
	124	44
	124	45
	114	46
	115	46
	116	46
	117	46
	118	46
	119	46
	120	46
	121	46
	122	46
	123	46
	124	46
	125	46
	126	46
	127	46
	128	46
	129	46
	130	46
	125	44
	123	44
	126	45
	127	45
	126	44
	127	44
	128	45
	128	44
	129	45
	139	44
	163	46
	164	46
	165	46
	166	46
	167	46
	168	46
	169	46
	170	46
	171	46
	172	46
	173	46
	174	46
	175	46
	176	46
	177	46
	178	46
	179	46
	180	46
	181	46
	182	46
	183	46
	184	46
	185	46
	186	46
	187	46
	188	46
	189	46
	190	46
	191	46
	192	46
	193	46
	194	46
	195	46
	196	46
	197	46
	198	46
	199	46
	200	46
	201	46
	202	46
	203	46
	204	46
	205	46
	206	46
	214	46
	212	46
	213	46
	207	46
	208	46
	209	46
	210	46
	211	46
	215	46
	216	46
	217	46
	218	46
	219	46
	221	46
	222	46
	223	46
	224	46
	225	46
	220	46
	226	46
	227	46
	229	46
	230	46
	231	46
	232	46
	233	46
	234	46
	228	46
	234	45
	235	44
	234	44
	235	43
	234	43
	235	42
	234	42
	235	41
	234	41
	235	40
	234	40
	235	39
	235	38
	235	37
	234	38
	234	39
	234	37
	235	36
	233	38
	230	39
	229	39
	228	38
	227	37
	226	37
	226	36
	227	38
	225	36
	225	35
	225	34
	225	33
	225	32
	225	31
	226	31
	226	30
	227	30
	228	29
	230	28
	227	29
	229	28
	230	27
	231	27
	232	26
	233	25
	233	24
	233	23
	233	22
	232	25
	232	24
	232	23
	232	21
	232	22
	232	20
	232	19
	232	18
	227	8
	227	7
	226	7
	226	6
	225	6
	227	6
	228	10
	228	11
	162	43
	160	42
	161	42
	164	42
	165	41
	165	40
	166	41
	167	42
	166	40
	165	42
	164	40
	159	44
	167	40
	163	45
	164	45
	165	45
	166	45
	167	41
	160	44
	164	41
	163	40
	160	41
	161	41
	159	41
	160	40
	162	40
	163	42
	163	41
	162	41
	161	40
	162	42
	159	42
	128	38
	129	37
	128	37
	131	36
	132	36
	130	36
	133	36
	134	36
	129	36
	135	36
	135	41
	136	41
	136	42
	137	41
	137	42
	129	44
	129	43
	63	40
	64	40
	65	40
	66	40
	67	40
	68	40
	64	39
	65	39
	66	39
	67	39
	68	39
	69	45
	69	44
	69	43
	69	42
	34	41
	35	41
	36	41
	37	41
	38	42
	33	42
	33	43
	33	44
	33	41
	42	7
	42	8
	42	9
	43	9
	43	10
	43	11
	44	11
	45	11
	46	11
	41	7
	41	8
	46	12
	47	12
	47	13
	48	14
	49	15
	51	16
	50	16
	52	16
	53	16
	55	16
	54	16
	56	16
	57	16
	58	16
	59	15
	60	14
	60	13
	60	12
	60	11
	61	11
	61	10
	60	10
	60	9
	60	8
	60	7
	61	7
	61	6
	61	5
	60	5
	60	6
	61	8
	61	9
	61	12
	61	13
	14	9
	16	9
	15	9
	17	10
	16	10
	18	10
	19	10
	19	9
	20	9
	20	8
	19	8
	21	8
	22	8
	21	9
	19	11
	18	11
	15	10
	13	10
	14	10
	17	11
	20	10
	29	7
	28	7
	29	8
	28	8
	30	8
	31	8
	30	7
	31	7
	32	7
	33	7
	34	7
	33	8
	32	8
	32	9
	31	9
	35	7
	36	7
	37	7
	38	7
	39	7
	40	7
	27	7
	25	7
	26	7
	63	5
	64	5
	62	5
	63	6
	64	6
	62	6
	65	5
	65	6
	66	5
	67	5
	66	6
	67	6
	68	5
	68	6
	69	5
	69	6
	70	5
	70	6
	71	5
	71	6
	72	5
	72	6
	73	5
	73	6
	74	5
	74	6
	75	5
	75	6
	76	5
	76	6
	77	5
	77	6
	78	5
	78	6
	79	5
	79	6
	80	5
	80	6
	81	5
	81	6
	82	5
	82	6
	83	5
	83	6
	84	5
	84	6
	85	6
	129	13
	130	13
	128	13
	129	14
	129	12
	130	14
	130	12
	128	14
	128	12
	129	11
	130	11
	128	11
	131	11
	130	10
	131	12
	131	10
	129	10
	130	9
	131	9
	129	9
	130	8
	131	8
	129	8
	130	7
	131	7
	129	7
	130	6
	131	6
	129	6
	132	7
	132	8
	133	8
	132	9
	133	9
	134	9
	133	10
	134	10
	132	10
	132	11
	133	11
	128	10
	128	9
	134	11
	132	12
	133	12
	134	12
	135	11
	135	12
	135	10
	136	11
	136	12
	136	10
	137	11
	137	12
	136	13
	137	13
	135	13
	136	14
	137	14
	135	14
	134	13
	134	14
	133	13
	133	14
	136	15
	137	15
	135	15
	134	15
	136	16
	137	16
	135	16
	138	15
	138	16
	138	14
	137	17
	138	17
	136	17
	137	18
	138	18
	136	18
	135	17
	135	18
	139	14
	138	13
	139	15
	139	13
	138	12
	139	12
	140	13
	140	14
	140	12
	140	15
	139	16
	140	16
	138	11
	141	13
	141	14
	142	14
	141	15
	142	15
	144	15
	143	15
	144	16
	145	16
	143	16
	144	17
	145	17
	143	17
	142	16
	142	17
	141	16
	141	17
	143	18
	144	18
	142	18
	146	16
	146	17
	148	17
	147	17
	164	43
	165	43
	166	43
	167	43
	165	44
	166	44
	167	45
	167	44
	227	11
	227	9
	227	10
	226	8
	225	7
	224	6
	226	9
	226	10
	228	12
	228	13
	230	17
	231	18
	231	19
	174	6
	155	8
	165	12
	166	11
	167	11
	167	10
	168	10
	169	9
	169	8
	170	8
	172	7
	140	17
	139	17
	134	16
	132	13
	131	13
	133	15
	138	42
	139	41
	140	41
	138	41
	138	40
	139	40
	141	42
	141	43
	141	41
	142	42
	142	43
	142	41
	143	42
	143	41
	144	42
	144	41
	138	39
	140	40
	141	40
	144	40
	145	40
	143	40
	142	40
	139	39
	140	39
	137	37
	138	38
	139	38
	141	39
	142	39
	121	10
	123	8
	124	7
	125	7
	126	6
	127	6
	128	6
	128	7
	128	8
	104	9
	109	9
	108	9
	111	9
	110	9
	102	10
	103	10
	84	7
	104	10
	105	10
	111	10
	112	11
	126	7
	127	8
	127	7
	86	7
	89	8
	85	7
	62	7
	63	7
	62	8
	40	8
	30	9
	29	9
	16	11
	15	11
	139	18
	141	18
	140	18
	175	6
	177	6
	176	6
	168	45
	122	45
	128	43
	128	42
	127	43
	103	42
	104	45
	104	44
	104	43
	100	45
	99	45
	110	10
	94	9
	178	6
	40	45
	179	6
	180	6
	181	6
	182	6
	183	6
	184	6
	185	6
	186	6
	187	6
	188	6
	189	6
	190	6
	191	6
	192	6
	193	6
	194	6
	195	6
	196	6
	197	6
	198	6
	199	6
	200	6
	201	6
	202	6
	203	6
	204	6
	205	6
	206	6
	207	6
	208	6
	209	6
	210	6
	211	6
	212	6
	213	6
	215	6
	216	6
	217	6
	214	6
	218	6
	219	6
	220	6
	221	6
	222	6
	223	6
	225	8
InvisibleObstacle		
AW1		
	77	45
	78	45
	80	6
	77	46
	77	44
	78	46
	78	44
	80	5
	80	7
	79	45
	79	46
	79	44
	77	43
	78	43
	80	8
	77	42
	78	42
	80	9
	77	41
	78	41
	80	10
	79	42
	79	43
	79	41
	78	40
	79	40
	77	40
	79	39
	78	39
	79	38
	78	38
	77	39
	77	38
	80	11
	80	12
	78	37
	79	37
	77	37
	80	14
	80	13
	77	36
	78	36
	80	15
	77	35
	78	35
	80	16
	79	36
	79	35
	78	34
	79	34
	77	34
	78	33
	79	33
	77	33
	78	32
	79	32
	77	32
	78	31
	79	31
	77	31
	78	30
	79	30
	77	30
	78	29
	79	29
	77	29
	78	28
	79	28
	77	28
	78	27
	79	27
	77	27
	80	23
	80	22
	80	24
	77	26
	78	26
	80	25
	77	25
	78	25
	80	26
	77	24
	78	24
	80	27
	77	23
	78	23
	80	28
	77	22
	78	22
	80	29
	77	21
	78	21
	80	30
	77	20
	78	20
	80	31
	77	19
	78	19
	80	32
	77	18
	78	18
	80	33
	77	17
	78	17
	80	34
	77	16
	78	16
	80	35
	77	15
	78	15
	80	36
	77	14
	78	14
	80	37
	77	13
	78	13
	80	38
	77	12
	78	12
	80	39
	77	11
	78	11
	80	40
	77	10
	78	10
	80	41
	77	9
	78	9
	80	42
	79	9
	78	8
	79	10
	79	8
	77	8
	78	7
	79	7
	77	7
	80	43
	80	44
	77	6
	78	6
	80	46
	77	5
	78	5
	80	45
	79	6
	79	5
	79	26
	79	25
	79	23
	79	24
	79	22
	79	21
	79	20
	79	19
	79	18
	79	17
	79	16
	79	15
	79	14
	79	13
	79	12
	80	17
	80	18
	80	19
	80	20
	80	21
	79	11
AW2		
	155	42
	156	42
	154	42
	155	43
	155	41
	156	43
	156	41
	154	43
	154	41
	155	40
	156	40
	154	40
	155	39
	156	39
	154	39
	154	15
	154	38
	155	38
	154	16
	154	14
	154	37
	155	37
	154	36
	155	36
	156	38
	156	37
	154	23
	154	24
	154	22
	156	36
	155	35
	156	35
	154	35
	155	34
	156	34
	154	34
	154	13
	154	33
	155	33
	154	32
	155	32
	154	12
	156	33
	156	32
	155	30
	156	30
	154	30
	155	31
	155	29
	156	31
	156	29
	154	31
	154	29
	155	28
	156	28
	154	28
	155	27
	156	27
	154	27
	155	26
	156	26
	154	26
	155	25
	156	25
	155	24
	156	24
	155	23
	156	23
	155	22
	156	22
	155	21
	156	21
	154	21
	155	20
	156	20
	154	20
	155	19
	156	19
	154	19
	155	18
	156	18
	154	18
	155	17
	156	17
	154	17
	155	16
	156	16
	155	15
	156	15
	155	14
	156	14
	155	13
	156	13
	155	12
	156	12
	154	11
	154	10
	155	11
	155	10
	156	11
	156	10
	154	44
	155	44
	154	25
	156	44
	157	43
	157	44
	157	42
	157	41
	157	40
	157	39
	157	38
	157	37
	157	36
	157	35
	157	34
	157	33
	157	32
	157	31
	157	30
	157	29
	157	28
	157	27
	157	26
	157	25
	157	24
	157	23
	157	22
	157	21
	157	20
	157	19
	157	18
	157	17
	157	16
	157	15
	157	14
	157	13
	157	12
	157	11
	157	10
CG1		
	70	40
	71	40
	69	40
	70	41
	70	39
	71	41
	71	39
	69	41
	69	39
	72	40
	72	41
	72	39
	73	40
	74	40
	73	41
	73	39
	74	41
	74	39
	75	40
	75	41
	75	39
	76	40
	76	41
	76	39
	75	42
	76	42
	74	42
	75	43
	76	43
	74	43
	75	44
	76	44
	74	44
	73	43
	73	44
	73	42
	72	43
	72	44
	72	42
	71	43
	71	44
	71	42
	70	43
	70	44
	70	42
	71	45
	72	45
	70	45
	73	45
	74	45
	75	45
	76	45
