Key	CellX	CellY
	74	43
	74	44
	74	45
	74	46
	74	47
	74	48
	74	49
	74	50
	74	51
	74	52
	74	53
	74	54
	74	55
	74	56
	74	57
	74	58
	74	59
	75	28
	75	29
	75	30
	75	31
	75	32
	75	33
	75	34
	75	35
	75	36
	75	37
	75	38
	75	39
	75	40
	75	41
	75	42
	75	43
	75	44
	75	45
	75	46
	75	47
	75	48
	75	49
	75	50
	75	51
	75	52
	75	53
	75	54
	75	55
	75	56
	75	57
	75	58
	75	59
	5	16
	5	17
	5	18
	5	19
	5	20
	5	21
	5	22
	5	24
	5	25
	5	26
	5	27
	5	28
	6	16
	6	17
	6	18
	6	19
	6	20
	6	21
	6	25
	6	26
	6	27
	6	28
	7	16
	7	17
	7	18
	7	20
	7	27
	9	16
	7	21
	8	21
	8	19
	12	60
	12	61
	12	63
	12	64
	12	68
	12	70
	12	72
	12	73
	12	83
	1	13
	1	14
	1	15
	1	16
	1	17
	1	18
	1	19
	1	20
	1	21
	1	22
	1	23
	1	24
	1	25
	1	26
	1	27
	1	28
	2	13
	2	14
	2	15
	2	16
	2	17
	2	18
	2	19
	2	20
	2	21
	2	22
	2	23
	2	24
	2	25
	2	26
	2	27
	2	28
	3	13
	3	14
	3	15
	3	16
	3	17
	3	18
	3	19
	3	20
	3	21
	3	22
	3	23
	3	24
	3	25
	3	26
	3	27
	3	28
	4	13
	4	14
	4	15
	4	16
	4	17
	4	18
	4	19
	4	20
	4	21
	4	22
	4	23
	4	24
	4	25
	4	26
	4	27
	4	28
	5	13
	5	14
	5	15
	6	13
	6	14
	6	15
	7	13
	7	14
	7	15
	8	13
	8	14
	8	15
	9	13
	9	14
	9	15
	10	13
	10	15
	67	26
	68	13
	68	14
	68	15
	68	16
	68	17
	68	18
	68	19
	68	20
	68	21
	68	25
	69	13
	69	14
	69	15
	69	16
	69	17
	69	18
	69	19
	69	20
	69	21
	69	22
	69	24
	69	25
	69	26
	70	13
	70	14
	70	15
	70	16
	70	17
	70	18
	70	19
	70	20
	70	21
	70	22
	70	23
	70	24
	70	25
	70	26
	70	27
	71	13
	71	14
	71	15
	71	16
	71	17
	71	18
	71	19
	71	20
	71	21
	71	22
	71	23
	71	24
	71	25
	71	26
	71	27
	72	13
	72	14
	72	15
	72	16
	72	17
	72	18
	72	19
	72	20
	72	21
	72	22
	72	23
	72	24
	72	25
	72	26
	72	27
	73	13
	73	14
	73	15
	73	16
	73	17
	73	18
	73	19
	73	20
	73	21
	73	22
	73	23
	73	24
	73	25
	73	26
	73	27
	74	13
	74	14
	74	15
	74	16
	74	17
	74	18
	74	19
	74	20
	74	21
	74	22
	74	23
	74	24
	74	25
	74	26
	74	27
	0	103
	0	104
	0	105
	0	106
	0	107
	0	108
	0	109
	0	110
	0	111
	0	112
	0	113
	0	114
	0	115
	0	116
	0	117
	0	118
	0	119
	0	120
	0	121
	0	122
	0	123
	0	124
	0	125
	0	126
	0	127
	0	128
	0	129
	0	130
	0	131
	0	132
	0	133
	0	134
	0	135
	0	136
	0	137
	0	138
	0	139
	1	107
	1	108
	1	109
	1	110
	1	111
	1	112
	1	113
	1	114
	1	115
	1	116
	1	117
	1	118
	1	119
	1	120
	1	121
	1	122
	1	123
	1	124
	1	125
	1	126
	1	127
	1	128
	1	129
	1	130
	1	131
	1	132
	1	133
	1	134
	1	135
	1	136
	1	137
	1	138
	1	139
	2	107
	2	108
	2	109
	2	110
	2	111
	2	112
	2	113
	2	114
	2	115
	2	116
	2	117
	2	118
	2	119
	2	120
	2	121
	2	122
	2	123
	2	124
	2	125
	2	126
	2	127
	2	128
	2	129
	2	130
	2	131
	2	132
	2	133
	2	134
	2	135
	2	136
	2	137
	2	138
	2	139
	3	107
	3	108
	3	109
	3	110
	3	111
	3	112
	3	113
	3	114
	3	115
	3	116
	3	117
	3	118
	3	119
	3	120
	3	121
	3	122
	3	123
	3	124
	3	125
	3	126
	3	127
	3	128
	3	129
	3	130
	3	131
	3	132
	3	133
	3	134
	3	135
	3	136
	3	137
	3	138
	3	139
	4	107
	4	108
	4	109
	4	110
	4	111
	4	112
	4	113
	4	114
	4	115
	4	116
	4	117
	4	118
	4	119
	4	120
	4	121
	4	122
	4	123
	4	124
	4	125
	4	126
	4	127
	4	128
	4	129
	4	130
	4	131
	4	132
	4	133
	4	134
	4	135
	4	136
	4	137
	4	138
	4	139
	5	110
	5	111
	5	115
	5	119
	5	120
	5	124
	5	128
	5	132
	5	133
	6	110
	6	111
	6	128
	6	133
	1	140
	1	141
	1	142
	1	143
	1	144
	1	145
	1	146
	1	147
	1	148
	1	149
	1	150
	1	151
	1	152
	1	153
	1	154
	1	155
	1	156
	1	157
	1	158
	1	159
	1	160
	1	161
	1	162
	1	163
	1	164
	1	165
	1	166
	1	167
	2	140
	2	141
	2	142
	2	143
	2	144
	2	145
	2	146
	2	147
	2	148
	2	149
	2	150
	2	151
	2	152
	2	153
	2	154
	2	155
	2	156
	2	157
	2	158
	2	159
	2	160
	2	161
	2	162
	2	163
	2	164
	2	165
	2	166
	2	167
	3	140
	3	141
	3	142
	3	143
	3	144
	3	145
	3	146
	3	147
	3	148
	3	149
	3	150
	3	151
	3	152
	3	153
	3	154
	3	155
	3	156
	3	157
	3	158
	3	159
	3	160
	3	161
	3	162
	3	163
	3	164
	3	165
	3	166
	3	167
	4	140
	4	141
	4	142
	4	143
	4	144
	4	145
	4	146
	4	147
	4	148
	4	149
	4	150
	4	151
	4	152
	4	153
	4	154
	4	155
	4	156
	4	157
	4	158
	4	159
	4	160
	4	161
	4	162
	4	163
	4	164
	4	165
	4	166
	4	167
	5	143
	5	144
	5	145
	5	146
	5	147
	5	148
	5	149
	5	150
	5	151
	5	152
	5	153
	5	154
	5	155
	5	156
	5	157
	5	158
	5	159
	5	160
	5	161
	5	162
	5	163
	5	164
	5	165
	5	166
	5	167
	6	143
	6	144
	6	145
	6	146
	6	147
	6	148
	6	149
	6	150
	6	151
	6	152
	6	153
	6	154
	6	155
	6	156
	6	157
	6	158
	6	159
	6	160
	6	161
	6	162
	6	163
	6	164
	6	165
	6	166
	6	167
	7	144
	7	145
	7	146
	7	147
	7	148
	7	149
	7	150
	7	151
	7	152
	7	153
	7	154
	7	155
	7	156
	7	157
	7	158
	7	159
	7	160
	7	161
	7	162
	7	163
	7	164
	7	165
	7	166
	7	167
	8	145
	8	146
	8	147
	8	148
	8	149
	8	150
	8	151
	8	152
	8	153
	8	154
	8	155
	8	156
	8	157
	8	158
	8	159
	8	160
	8	161
	8	162
	8	163
	8	164
	8	165
	8	166
	9	146
	9	147
	9	148
	9	149
	9	150
	9	151
	9	152
	9	153
	9	154
	9	155
	9	156
	9	157
	9	158
	9	159
	9	160
	9	161
	9	162
	9	163
	9	164
	9	165
	9	166
	10	147
	10	148
	10	149
	10	150
	10	151
	10	152
	10	153
	10	154
	10	155
	10	156
	10	157
	10	158
	10	159
	10	160
	10	161
	10	162
	10	163
	10	164
	10	165
	10	166
	11	147
	11	148
	11	149
	11	150
	11	151
	11	152
	11	153
	11	154
	11	155
	11	156
	11	157
	11	158
	11	159
	11	160
	11	161
	11	162
	11	163
	11	164
	11	165
	11	166
	12	147
	12	148
	12	149
	12	150
	12	151
	12	152
	12	153
	12	154
	12	155
	12	156
	12	157
	12	158
	12	159
	12	160
	12	161
	12	162
	12	163
	12	164
	12	165
	12	166
	13	147
	13	148
	13	149
	13	150
	13	151
	13	152
	13	153
	13	154
	13	155
	13	156
	13	157
	13	158
	13	159
	13	160
	13	161
	13	162
	13	163
	13	164
	13	165
	13	166
	14	147
	14	148
	14	149
	14	150
	14	151
	14	152
	14	153
	14	154
	14	155
	14	156
	14	157
	14	158
	14	159
	14	160
	14	161
	14	162
	14	163
	14	164
	14	165
	14	166
	15	143
	15	147
	15	148
	15	149
	15	150
	15	151
	15	152
	15	153
	15	154
	15	155
	15	156
	15	157
	15	158
	15	159
	15	160
	15	161
	15	162
	15	163
	15	164
	15	165
	16	143
	16	144
	16	145
	16	146
	16	147
	16	148
	16	149
	16	150
	16	151
	16	152
	16	153
	16	154
	16	155
	16	156
	16	157
	16	158
	16	159
	16	160
	16	161
	16	162
	16	163
	16	164
	16	165
	17	144
	17	145
	17	146
	17	147
	17	148
	17	149
	17	150
	17	151
	17	152
	17	153
	17	154
	17	155
	17	156
	17	157
	17	158
	17	159
	17	160
	17	161
	17	162
	17	163
	17	164
	17	165
	18	145
	18	146
	18	147
	18	148
	18	149
	18	150
	18	151
	18	152
	18	153
	18	154
	18	155
	18	156
	18	157
	18	158
	18	159
	18	160
	18	161
	18	162
	18	163
	18	164
	18	165
	19	144
	19	145
	19	146
	19	147
	19	148
	19	149
	19	150
	19	151
	19	152
	19	153
	19	154
	19	155
	19	156
	19	157
	19	158
	19	159
	19	160
	19	161
	19	162
	19	163
	19	164
	19	165
	20	147
	20	148
	20	149
	20	150
	20	151
	20	152
	20	153
	20	154
	20	155
	20	156
	20	157
	20	158
	20	159
	20	160
	20	161
	20	162
	20	163
	20	164
	20	165
	21	147
	21	148
	21	149
	21	150
	21	151
	21	152
	21	153
	21	154
	21	155
	21	156
	21	157
	21	158
	21	159
	21	160
	21	161
	21	162
	21	163
	21	164
	21	165
	22	147
	22	148
	22	149
	22	150
	22	151
	22	152
	22	153
	22	154
	22	155
	22	156
	22	157
	22	158
	22	159
	22	160
	22	161
	22	162
	22	163
	22	164
	22	165
	23	144
	23	145
	23	146
	23	147
	23	148
	23	149
	23	150
	23	151
	23	152
	23	153
	23	154
	23	155
	23	156
	23	157
	23	158
	23	159
	23	160
	23	161
	23	162
	23	163
	23	164
	23	165
	24	145
	24	146
	24	147
	24	148
	24	149
	24	150
	24	151
	24	152
	24	153
	24	154
	24	155
	24	156
	24	157
	24	158
	24	159
	24	160
	24	161
	24	162
	24	163
	24	164
	24	165
	25	146
	25	147
	25	148
	25	149
	25	150
	25	151
	25	152
	25	153
	25	154
	25	155
	25	156
	25	157
	25	158
	25	159
	25	160
	25	161
	25	162
	25	163
	25	164
	25	165
	26	145
	26	146
	26	147
	26	148
	26	149
	26	150
	26	151
	26	152
	26	153
	26	154
	26	155
	26	156
	26	157
	26	158
	26	159
	26	160
	26	161
	26	162
	26	163
	26	164
	27	144
	27	145
	27	146
	27	147
	27	148
	27	149
	27	150
	27	151
	27	152
	27	153
	27	154
	27	155
	27	156
	27	157
	27	158
	27	159
	27	160
	27	161
	27	162
	27	163
	27	164
	28	144
	28	145
	28	146
	28	147
	28	148
	28	149
	28	150
	28	151
	28	152
	28	153
	28	154
	28	155
	28	156
	28	157
	28	158
	28	159
	28	160
	28	161
	28	162
	28	163
	28	164
	29	144
	29	145
	29	146
	29	147
	29	148
	29	149
	29	150
	29	151
	29	152
	29	153
	29	154
	29	155
	29	156
	29	157
	29	158
	29	159
	29	160
	29	161
	29	162
	29	163
	29	164
	30	147
	30	148
	30	149
	30	150
	30	151
	30	152
	30	153
	30	154
	30	155
	30	156
	30	157
	30	158
	30	159
	30	160
	30	161
	30	162
	30	163
	30	164
	31	147
	31	148
	31	149
	31	150
	31	151
	31	152
	31	153
	31	154
	31	155
	31	156
	31	157
	31	158
	31	159
	31	160
	31	161
	31	162
	31	163
	31	164
	32	147
	32	148
	32	149
	32	150
	32	151
	32	152
	32	153
	32	154
	32	155
	32	156
	32	157
	32	158
	32	159
	32	160
	32	161
	32	162
	32	163
	32	164
	33	145
	33	146
	33	147
	33	148
	33	149
	33	150
	33	151
	33	152
	33	153
	33	154
	33	155
	33	156
	33	157
	33	158
	33	159
	33	160
	33	161
	33	162
	33	163
	33	164
	34	144
	34	145
	34	146
	34	147
	34	148
	34	149
	34	150
	34	151
	34	152
	34	153
	34	154
	34	155
	34	156
	34	157
	34	158
	34	159
	34	160
	34	161
	34	162
	34	163
	34	164
	35	146
	35	147
	35	148
	35	149
	35	150
	35	151
	35	152
	35	153
	35	154
	35	155
	35	156
	35	157
	35	158
	35	159
	35	160
	35	161
	35	162
	35	163
	35	164
	35	165
	36	147
	36	148
	36	149
	36	150
	36	151
	36	152
	36	153
	36	154
	36	155
	36	156
	36	157
	36	158
	36	159
	36	160
	36	161
	36	162
	36	163
	36	164
	37	147
	37	148
	37	149
	37	150
	37	151
	37	152
	37	153
	37	154
	37	155
	37	156
	37	157
	37	158
	37	159
	37	160
	37	161
	37	162
	37	163
	37	164
	38	143
	38	147
	38	148
	38	149
	38	150
	38	151
	38	152
	38	153
	38	154
	38	155
	38	156
	38	157
	38	158
	38	159
	38	160
	38	161
	38	162
	38	163
	38	164
	39	143
	39	144
	39	145
	39	146
	39	147
	39	148
	39	149
	39	150
	39	151
	39	152
	39	153
	39	154
	39	155
	39	156
	39	157
	39	158
	39	159
	39	160
	39	161
	39	162
	39	163
	40	146
	40	147
	40	148
	40	149
	40	150
	40	151
	40	152
	40	153
	40	154
	40	155
	40	156
	40	157
	40	158
	40	159
	40	160
	40	161
	40	162
	40	163
	41	146
	41	147
	41	148
	41	149
	41	150
	41	151
	41	152
	41	153
	41	154
	41	155
	41	156
	41	157
	41	158
	41	159
	41	160
	41	161
	41	162
	41	163
	42	146
	42	147
	42	148
	42	149
	42	150
	42	151
	42	152
	42	153
	42	154
	42	155
	42	156
	42	157
	42	158
	42	159
	42	160
	42	161
	42	162
	42	163
	43	146
	43	147
	43	148
	43	149
	43	150
	43	151
	43	152
	43	153
	43	154
	43	155
	43	156
	43	157
	43	158
	43	159
	43	160
	43	161
	43	162
	43	163
	44	146
	44	147
	44	148
	44	149
	44	150
	44	151
	44	152
	44	153
	44	154
	44	155
	44	156
	44	157
	44	158
	44	159
	44	160
	44	161
	44	162
	45	146
	45	147
	45	148
	45	149
	45	150
	45	151
	45	152
	45	153
	45	154
	45	155
	45	156
	45	157
	45	158
	45	159
	45	160
	45	161
	45	162
	46	143
	46	144
	46	145
	46	146
	46	147
	46	148
	46	149
	46	150
	46	151
	46	152
	46	153
	46	154
	46	155
	46	156
	46	157
	46	158
	46	159
	46	160
	46	161
	46	162
	47	144
	47	145
	47	146
	47	147
	47	148
	47	149
	47	150
	47	151
	47	152
	47	153
	47	154
	47	155
	47	156
	47	157
	47	158
	47	159
	47	160
	47	161
	47	162
	48	145
	48	146
	48	147
	48	148
	48	149
	48	150
	48	151
	48	152
	48	153
	48	154
	48	155
	48	156
	48	157
	48	158
	48	159
	48	160
	48	161
	48	162
	49	145
	49	146
	49	147
	49	148
	49	149
	49	150
	49	151
	49	152
	49	153
	49	154
	49	155
	49	156
	49	157
	49	158
	49	159
	49	160
	49	161
	49	162
	50	146
	50	147
	50	148
	50	149
	50	150
	50	151
	50	152
	50	153
	50	154
	50	155
	50	156
	50	157
	50	158
	50	159
	50	160
	50	161
	50	162
	51	146
	51	147
	51	148
	51	149
	51	150
	51	151
	51	152
	51	153
	51	154
	51	155
	51	156
	51	157
	51	158
	51	159
	51	160
	51	161
	51	162
	52	146
	52	147
	52	148
	52	149
	52	150
	52	151
	52	152
	52	153
	52	154
	52	155
	52	156
	52	157
	52	158
	52	159
	52	160
	52	161
	52	162
	53	144
	53	145
	53	146
	53	147
	53	148
	53	149
	53	150
	53	151
	53	152
	53	153
	53	154
	53	155
	53	156
	53	157
	53	158
	53	159
	53	160
	53	161
	53	162
	54	144
	54	145
	54	146
	54	147
	54	148
	54	149
	54	150
	54	151
	54	152
	54	153
	54	154
	54	155
	54	156
	54	157
	54	158
	54	159
	54	160
	54	161
	54	162
	54	167
	55	146
	55	147
	55	148
	55	149
	55	150
	55	151
	55	152
	55	153
	55	154
	55	155
	55	156
	55	157
	55	158
	55	159
	55	160
	55	161
	55	162
	55	167
	56	146
	56	147
	56	148
	56	149
	56	150
	56	151
	56	152
	56	153
	56	154
	56	155
	56	156
	56	157
	56	158
	56	159
	56	160
	56	161
	56	162
	56	167
	57	146
	57	147
	57	148
	57	149
	57	150
	57	151
	57	152
	57	153
	57	154
	57	155
	57	156
	57	157
	57	158
	57	159
	57	160
	57	161
	57	162
	57	167
	58	146
	58	147
	58	148
	58	149
	58	150
	58	151
	58	152
	58	153
	58	154
	58	155
	58	156
	58	157
	58	158
	58	159
	58	160
	58	161
	58	162
	58	167
	59	146
	59	147
	59	148
	59	149
	59	150
	59	151
	59	152
	59	153
	59	154
	59	155
	59	156
	59	157
	59	158
	59	159
	59	160
	59	161
	59	162
	59	167
	60	143
	60	144
	60	145
	60	146
	60	147
	60	148
	60	149
	60	150
	60	151
	60	152
	60	153
	60	154
	60	155
	60	156
	60	157
	60	158
	60	159
	60	160
	60	161
	60	162
	60	167
	61	143
	61	144
	61	145
	61	146
	61	147
	61	148
	61	149
	61	150
	61	151
	61	152
	61	153
	61	154
	61	155
	61	156
	61	157
	61	158
	61	159
	61	160
	61	161
	61	162
	61	167
	62	142
	62	143
	62	144
	62	145
	62	146
	62	147
	62	148
	62	149
	62	150
	62	151
	62	152
	62	153
	62	154
	62	155
	62	156
	62	157
	62	158
	62	159
	62	160
	62	161
	62	162
	62	167
	63	143
	63	144
	63	145
	63	146
	63	147
	63	148
	63	149
	63	150
	63	151
	63	152
	63	153
	63	154
	63	155
	63	156
	63	157
	63	158
	63	159
	63	160
	63	161
	63	162
	63	167
	64	142
	64	143
	64	144
	64	145
	64	146
	64	147
	64	148
	64	149
	64	150
	64	151
	64	152
	64	153
	64	154
	64	155
	64	156
	64	157
	64	158
	64	159
	64	160
	64	161
	64	162
	64	167
	65	142
	65	143
	65	144
	65	145
	65	146
	65	147
	65	148
	65	149
	65	150
	65	151
	65	152
	65	153
	65	154
	65	155
	65	156
	65	157
	65	158
	65	159
	65	160
	65	161
	65	162
	65	167
	66	143
	66	144
	66	145
	66	146
	66	147
	66	148
	66	149
	66	150
	66	151
	66	152
	66	153
	66	154
	66	155
	66	156
	66	157
	66	158
	66	159
	66	160
	66	161
	66	162
	66	163
	66	167
	67	142
	67	143
	67	144
	67	145
	67	146
	67	147
	67	148
	67	149
	67	150
	67	151
	67	152
	67	153
	67	154
	67	155
	67	156
	67	157
	67	158
	67	159
	67	160
	67	161
	67	162
	67	163
	67	167
	68	141
	68	142
	68	143
	68	144
	68	145
	68	146
	68	147
	68	148
	68	149
	68	150
	68	151
	68	152
	68	153
	68	154
	68	155
	68	156
	68	157
	68	158
	68	159
	68	160
	68	161
	68	162
	68	163
	68	167
	69	140
	69	141
	69	142
	69	143
	69	144
	69	145
	69	146
	69	147
	69	148
	69	149
	69	150
	69	151
	69	152
	69	153
	69	154
	69	155
	69	156
	69	157
	69	158
	69	159
	69	160
	69	161
	69	162
	69	163
	69	167
	70	140
	70	141
	70	142
	70	143
	70	144
	70	145
	70	146
	70	147
	70	148
	70	149
	70	150
	70	151
	70	152
	70	153
	70	154
	70	155
	70	156
	70	157
	70	158
	70	159
	70	160
	70	161
	70	162
	70	163
	70	167
	71	140
	71	141
	71	142
	71	143
	71	144
	71	145
	71	146
	71	147
	71	148
	71	149
	71	150
	71	151
	71	152
	71	153
	71	154
	71	155
	71	156
	71	157
	71	158
	71	159
	71	160
	71	161
	71	162
	71	163
	71	167
	72	140
	72	141
	72	142
	72	143
	72	144
	72	145
	72	146
	72	147
	72	148
	72	149
	72	150
	72	151
	72	152
	72	153
	72	154
	72	155
	72	156
	72	157
	72	158
	72	159
	72	160
	72	161
	72	162
	72	163
	72	167
	73	140
	73	141
	73	142
	73	143
	73	144
	73	145
	73	146
	73	147
	73	148
	73	149
	73	150
	73	151
	73	152
	73	153
	73	154
	73	155
	73	156
	73	157
	73	158
	73	159
	73	160
	73	161
	73	162
	73	163
	73	167
	74	140
	74	141
	74	142
	74	143
	74	144
	74	145
	74	146
	74	147
	74	148
	74	149
	74	150
	74	151
	74	152
	74	153
	74	154
	74	155
	74	156
	74	157
	74	158
	74	159
	74	160
	74	161
	74	162
	74	163
	74	167
	75	140
	75	141
	75	142
	75	143
	75	144
	75	145
	75	146
	75	147
	75	148
	75	149
	75	150
	75	151
	75	152
	75	153
	75	154
	75	155
	75	156
	75	157
	75	158
	75	159
	75	160
	75	161
	75	162
	75	163
	75	167
	76	140
	76	141
	76	142
	76	143
	76	144
	76	145
	76	146
	76	147
	76	148
	76	149
	76	150
	76	151
	76	152
	76	153
	76	154
	76	155
	76	156
	76	157
	76	158
	76	159
	76	160
	76	161
	76	162
	76	163
	76	164
	76	165
	76	166
	76	167
	49	168
	49	169
	50	168
	50	169
	51	168
	51	169
	51	170
	51	171
	52	168
	52	169
	52	170
	52	171
	52	172
	52	173
	53	168
	53	169
	53	170
	53	171
	53	172
	53	173
	53	174
	53	175
	54	168
	54	169
	54	170
	54	171
	54	172
	54	173
	54	174
	54	175
	55	168
	55	169
	55	170
	55	171
	55	172
	55	173
	55	174
	55	175
	56	168
	56	169
	56	170
	56	171
	56	172
	56	173
	56	174
	56	175
	57	168
	57	169
	57	170
	57	171
	57	172
	57	173
	57	174
	57	175
	58	168
	58	169
	58	170
	58	171
	58	172
	58	173
	58	174
	58	175
	59	168
	59	169
	59	170
	59	171
	59	172
	59	173
	59	174
	59	175
	60	168
	60	169
	60	170
	60	171
	60	172
	60	173
	60	174
	60	175
	61	168
	61	169
	61	170
	61	171
	61	172
	61	173
	61	174
	61	175
	62	168
	62	169
	62	170
	62	171
	62	172
	62	173
	62	174
	62	175
	63	168
	63	169
	63	170
	63	171
	63	172
	63	173
	63	174
	63	175
	64	168
	64	169
	64	170
	64	171
	64	172
	64	173
	64	174
	64	175
	65	168
	65	169
	65	170
	65	171
	65	172
	65	173
	65	174
	65	175
	66	168
	66	169
	66	170
	66	171
	66	172
	66	173
	66	174
	66	175
	67	168
	67	169
	67	170
	67	171
	67	172
	67	173
	67	174
	67	175
	68	168
	68	169
	68	170
	68	171
	68	172
	68	173
	68	174
	68	175
	69	168
	69	169
	69	170
	69	171
	69	172
	69	173
	69	174
	69	175
	70	168
	70	169
	70	170
	70	171
	70	172
	70	173
	70	174
	70	175
	71	168
	71	169
	71	170
	71	171
	71	172
	71	173
	71	174
	71	175
	72	168
	72	169
	72	170
	72	171
	72	172
	72	173
	72	174
	72	175
	73	168
	73	169
	73	170
	73	171
	73	172
	73	173
	73	174
	73	175
	74	168
	74	169
	74	170
	74	171
	74	172
	74	173
	74	174
	74	175
	75	168
	75	169
	75	170
	75	171
	75	172
	75	173
	75	174
	75	175
	76	168
	76	169
	76	170
	76	171
	76	172
	76	173
	76	174
	76	175
	77	161
	77	162
	77	163
	77	164
	77	165
	77	166
	77	167
	77	168
	77	169
	77	170
	77	171
	77	172
	77	173
	77	174
	77	175
	78	161
	78	162
	78	163
	78	164
	78	165
	78	166
	78	167
	78	168
	78	169
	78	170
	78	171
	78	172
	78	173
	78	174
	78	175
	79	161
	79	162
	79	163
	79	164
	79	165
	79	166
	79	167
	79	168
	79	169
	79	170
	79	171
	79	172
	79	173
	79	174
	79	175
	80	161
	80	162
	80	163
	80	164
	80	165
	80	166
	80	167
	80	168
	80	169
	80	170
	80	171
	80	172
	80	173
	80	174
	80	175
	81	161
	81	162
	81	163
	81	164
	81	165
	81	166
	81	167
	81	168
	81	169
	81	170
	81	171
	81	172
	81	173
	91	166
	100	166
	82	161
	82	162
	82	163
	82	164
	82	165
	82	166
	82	167
	82	168
	82	169
	82	170
	82	171
	82	172
	93	166
	94	165
	99	166
	83	161
	83	162
	83	163
	83	164
	83	165
	83	166
	83	167
	83	168
	83	169
	83	170
	83	171
	83	172
	106	165
	106	164
	105	166
	84	161
	84	162
	84	163
	84	164
	84	165
	84	166
	84	167
	84	168
	84	169
	84	170
	84	171
	84	172
	106	166
	107	166
	86	172
	85	161
	85	162
	85	163
	85	164
	85	165
	85	166
	85	167
	85	168
	85	169
	85	170
	85	171
	85	172
	105	164
	107	165
	87	171
	86	161
	86	162
	86	163
	86	164
	86	165
	86	166
	86	167
	86	168
	86	169
	86	170
	86	171
	113	165
	115	166
	114	165
	87	161
	87	162
	87	163
	87	164
	87	165
	87	166
	87	167
	87	168
	87	169
	108	165
	110	165
	114	166
	88	172
	88	161
	88	162
	88	163
	88	164
	88	165
	88	166
	88	167
	88	168
	88	169
	109	165
	109	166
	113	166
	87	172
	35	210
	35	211
	35	212
	35	213
	35	214
	35	215
	35	216
	35	217
	35	218
	35	219
	35	220
	35	221
	35	222
	35	223
	35	224
	36	210
	36	211
	36	212
	36	213
	36	214
	36	215
	36	216
	36	217
	36	218
	36	219
	36	220
	36	221
	36	222
	36	223
	36	224
	37	210
	37	211
	37	212
	37	213
	37	214
	37	215
	37	216
	37	217
	37	218
	37	219
	37	220
	37	221
	37	222
	37	223
	37	224
	38	210
	38	211
	38	212
	38	213
	38	214
	38	215
	38	216
	38	217
	38	218
	38	219
	38	220
	38	221
	38	222
	38	223
	38	224
	39	210
	39	211
	39	212
	39	213
	39	214
	39	215
	39	216
	39	217
	39	218
	39	219
	39	220
	39	221
	39	222
	39	223
	39	224
	40	212
	40	213
	40	214
	40	215
	40	216
	40	217
	40	218
	40	219
	40	220
	40	221
	40	222
	40	223
	40	224
	41	212
	41	213
	41	214
	41	215
	41	216
	41	217
	41	218
	41	219
	41	220
	41	221
	41	222
	41	223
	41	224
	42	212
	42	213
	42	214
	42	215
	42	216
	42	217
	42	218
	42	219
	42	220
	42	221
	42	222
	42	223
	42	224
	43	212
	43	213
	43	214
	43	215
	43	216
	43	217
	43	218
	43	219
	43	220
	43	221
	43	222
	43	223
	43	224
	44	212
	44	213
	44	214
	44	215
	44	216
	44	217
	44	218
	44	219
	44	220
	44	221
	44	222
	44	223
	44	224
	45	212
	45	213
	45	214
	45	215
	45	216
	45	217
	45	218
	45	219
	45	220
	45	221
	45	222
	45	223
	45	224
	46	212
	46	213
	46	214
	46	215
	46	216
	46	217
	46	218
	46	219
	46	220
	46	221
	46	222
	46	223
	46	224
	47	212
	47	213
	47	214
	47	215
	47	216
	47	217
	47	218
	47	219
	47	220
	47	221
	47	222
	47	223
	47	224
	48	212
	48	213
	48	214
	48	215
	48	216
	48	217
	48	218
	48	219
	48	220
	48	221
	48	222
	48	223
	48	224
	49	212
	49	213
	49	214
	49	215
	49	216
	49	217
	49	218
	49	219
	49	220
	49	221
	49	222
	49	223
	49	224
	50	212
	50	213
	50	214
	50	215
	50	216
	50	217
	50	218
	50	219
	50	220
	50	221
	50	222
	50	223
	50	224
	51	212
	51	213
	51	214
	51	215
	51	216
	51	217
	51	218
	51	219
	51	220
	51	221
	51	222
	51	223
	51	224
	52	212
	52	213
	52	214
	52	215
	52	216
	52	217
	52	218
	52	219
	52	220
	52	221
	52	222
	52	223
	52	224
	53	212
	53	213
	53	214
	53	215
	53	216
	53	217
	53	218
	53	219
	53	220
	53	221
	53	222
	53	223
	53	224
	54	212
	54	213
	54	214
	54	215
	54	216
	54	217
	54	218
	54	219
	54	220
	54	221
	54	222
	54	223
	54	224
	55	212
	55	213
	55	214
	55	215
	55	216
	55	217
	55	218
	55	219
	55	220
	55	221
	55	222
	55	223
	55	224
	56	213
	56	214
	56	215
	56	216
	56	217
	56	218
	56	219
	56	220
	56	221
	56	222
	56	223
	56	224
	57	213
	57	214
	57	215
	57	216
	57	217
	57	218
	57	219
	57	220
	57	221
	57	222
	57	223
	57	224
	58	213
	58	214
	58	215
	58	216
	58	217
	58	218
	58	219
	58	220
	58	221
	58	222
	58	223
	58	224
	59	213
	59	214
	59	215
	59	216
	59	217
	59	218
	59	219
	59	220
	59	221
	59	222
	59	223
	59	224
	60	213
	60	214
	60	215
	60	216
	60	217
	60	218
	60	219
	60	220
	60	221
	60	222
	60	223
	60	224
	61	213
	61	214
	61	215
	61	216
	61	217
	61	218
	61	219
	61	220
	61	221
	61	222
	61	223
	61	224
	62	213
	62	214
	62	215
	62	216
	62	217
	62	218
	62	219
	62	220
	62	221
	62	222
	62	223
	62	224
	63	213
	63	214
	63	215
	63	216
	63	217
