Key	CellX	CellY
	94	34
	93	35
	92	35
	93	36
	93	34
	92	36
	92	34
	91	35
	91	36
	91	34
	90	35
	89	35
	90	36
	90	34
	89	36
	89	34
	88	35
	88	36
	88	34
	87	35
	86	35
	87	36
	87	34
	86	36
	86	34
	84	35
	85	35
	83	35
	84	36
	84	34
	85	36
	85	34
	83	36
	83	34
	82	35
	82	36
	82	34
	80	35
	81	35
	79	35
	80	36
	80	34
	81	36
	81	34
	79	36
	79	34
	78	35
	78	36
	78	34
	77	35
	77	36
	77	34
	76	35
	76	36
	76	34
	75	36
	75	35
	74	36
	74	35
	73	36
	73	35
	72	36
	72	35
	71	36
	70	36
	71	35
	70	35
	69	36
	69	35
	68	36
	67	36
	68	35
	67	35
	66	36
	65	36
	66	35
	65	35
	64	36
	63	36
	64	35
	63	35
	62	36
	61	36
	62	35
	61	35
	60	36
	60	35
	59	36
	59	35
	58	36
	58	35
	57	36
	57	35
	56	36
	56	35
	57	34
	58	34
	56	34
	55	35
	55	34
	54	35
	54	34
	53	35
	53	34
	52	35
	52	34
	51	35
	50	35
	49	35
	48	35
	47	35
	46	35
	45	35
	44	35
	43	35
	42	35
	41	35
	40	35
	39	36
	39	35
	38	36
	38	35
	37	36
	37	35
	36	36
	36	35
	35	36
	35	35
	34	36
	33	36
	32	36
	31	36
	30	36
	29	36
	28	36
	27	36
	26	36
	25	36
	24	36
	23	36
	22	36
	21	36
	20	36
	19	36
	20	35
	21	35
	19	35
	18	36
	17	36
	18	35
	17	35
	16	36
	15	36
	16	35
	15	35
	14	36
	13	36
	14	35
	13	35
	12	36
	12	35
	11	36
	11	35
	10	35
	9	35
	10	34
	11	34
	9	34
	8	35
	7	35
	8	34
	7	34
	6	35
	6	34
	5	35
	5	34
	4	35
	3	35
	4	36
	4	34
	3	36
	3	34
	2	35
	2	36
	2	34
	0	35
	1	35
	0	36
	0	34
	1	36
	1	34
	4	33
	5	33
	3	33
	6	33
	7	33
	8	33
	9	33
	10	33
	12	34
	11	33
	12	33
	14	34
	15	34
	13	34
	14	33
	15	33
	13	33
	16	34
	17	34
	16	33
	17	33
	18	34
	19	34
	18	33
	19	33
	20	34
	21	34
	20	33
	21	33
	22	34
	23	34
	22	35
	22	33
	23	35
	23	33
	26	33
	27	33
	25	33
	26	34
	26	32
	27	34
	27	32
	25	34
	25	32
	28	33
	29	33
	28	34
	28	32
	29	34
	29	32
	30	33
	30	34
	30	32
	31	33
	31	34
	31	32
	32	33
	33	33
	32	34
	32	32
	33	34
	33	32
	34	33
	35	33
	34	34
	34	32
	35	34
	35	32
	36	33
	36	34
	36	32
	37	33
	38	33
	37	34
	37	32
	38	34
	38	32
	39	33
	39	34
	39	32
	40	33
	40	34
	40	32
	41	33
	42	33
	41	34
	41	32
	42	34
	42	32
	43	33
	43	34
	43	32
	44	33
	45	33
	44	34
	44	32
	45	34
	45	32
	47	34
	48	34
	46	34
	47	33
	48	33
	46	33
	46	32
	32	35
	33	35
	31	35
	30	35
	29	35
	28	35
	27	35
	26	35
	25	35
	24	35
	24	34
	34	35
	24	33
	24	32
	49	34
	49	33
	50	34
	50	33
	51	34
	51	33
	52	33
	53	33
	54	33
	55	33
	56	33
	57	33
	58	33
	59	34
	59	33
	60	34
	61	34
	60	33
	61	33
	62	34
	62	33
	63	34
	63	33
	64	34
	64	33
	65	34
	65	33
	66	34
	66	33
	67	34
	67	33
	68	34
	68	33
	69	34
	69	33
	70	34
	70	33
	71	34
	71	33
	72	34
	72	33
	73	34
	73	33
	74	34
	75	34
	74	33
	75	33
	76	33
	77	33
	78	33
	79	33
	80	33
	75	57
	74	57
	75	58
	74	58
	73	57
	73	58
	72	57
	71	57
	72	58
	72	56
	71	58
	71	56
	70	57
	70	58
	69	57
	69	58
	68	57
	68	58
	68	59
	69	59
	68	60
	69	60
	70	59
	70	60
	71	59
	71	60
	72	60
	71	61
	72	61
	72	59
	70	61
	73	60
	74	60
	73	61
	73	59
	74	61
	74	59
	75	60
	76	60
	75	61
	75	59
	76	61
	80	62
	76	62
	75	62
	69	61
	70	62
	71	62
	69	62
	68	61
	67	61
	68	62
	67	62
	66	61
	66	62
	65	62
	64	62
	63	62
	62	62
	61	62
	60	62
	59	62
	60	63
	61	63
	59	63
	58	62
	58	63
	57	62
	57	63
	56	62
	55	62
	56	63
	55	63
	54	62
	53	62
	54	63
	53	63
	52	62
	52	63
	51	63
	52	64
	53	64
	51	64
	51	62
	50	63
	49	63
	50	64
	50	62
	49	64
	49	62
	48	63
	48	64
	48	62
	47	63
	47	64
	47	62
	46	63
	45	63
	46	64
	46	62
	45	64
	45	62
	44	63
	44	64
	44	62
	43	63
	42	63
	43	64
	43	62
	42	64
	42	62
	41	63
	41	64
	41	62
	40	63
	40	64
	40	62
	39	63
	38	63
	39	64
	39	62
	38	64
	38	62
	36	63
	37	63
	35	63
	36	64
	36	62
	37	64
	37	62
	35	64
	35	62
	34	63
	34	64
	34	62
	33	63
	33	64
	33	62
	26	63
	27	63
	25	63
	26	64
	26	62
	27	64
	27	62
	25	64
	25	62
	24	63
	23	63
	24	64
	24	62
	23	64
	23	62
	19	63
	20	63
	18	63
	19	64
	19	62
	20	64
	20	62
	18	64
	18	62
	17	63
	17	64
	17	62
	14	63
	15	63
	13	63
	14	64
	14	62
	15	64
	15	62
	13	64
	13	62
	7	63
	8	63
	6	63
	7	64
	7	62
	8	64
	8	62
	6	64
	6	62
	5	63
	5	64
	5	62
	4	63
	4	64
	4	62
	10	62
	11	62
	9	62
	10	63
	11	63
	9	63
	12	62
	12	63
	16	62
	16	63
	22	63
	21	63
	22	64
	22	62
	21	64
	21	62
	29	63
	30	63
	28	63
	29	64
	29	62
	30	64
	30	62
	28	64
	28	62
	32	63
	31	63
	32	64
	32	62
	31	64
	31	62
	19	65
	20	65
	18	65
	16	64
	16	65
	17	65
	15	65
	14	65
	13	65
	12	64
	11	64
	12	65
	11	65
	9	64
	10	64
	9	65
	10	65
	8	65
	5	65
	6	65
	4	65
	5	66
	6	66
	4	66
	3	65
	3	66
	3	64
	2	65
	2	66
	2	64
	1	65
	1	66
	1	64
	0	65
	0	66
	0	64
	0	63
	1	63
	0	62
	1	62
	2	63
	2	62
	3	62
	3	63
	7	65
	8	66
	9	66
	7	66
	10	66
	11	66
	12	66
	13	66
	14	66
	15	66
	16	66
	17	66
	18	66
	19	66
	20	66
	21	65
	21	66
	22	65
	22	66
	23	65
	23	66
	24	65
	24	66
	25	65
	25	66
	26	65
	27	65
	26	66
	27	66
	28	65
	29	65
	28	66
	29	66
	30	65
	31	65
	30	66
	31	66
	32	65
	33	65
	32	66
	33	66
	34	65
	34	66
	35	65
	35	66
	36	65
	37	65
	36	66
	37	66
	38	65
	39	65
	38	66
	39	66
	40	65
	40	66
	41	65
	42	65
	43	65
	44	65
	44	61
	41	66
	42	66
	43	66
	45	65
	44	66
	45	66
	46	65
	46	66
	47	65
	47	66
	48	65
	48	66
	49	65
	49	66
	50	65
	51	65
	52	65
	53	65
	54	64
	55	64
	54	65
	55	65
	56	64
	56	65
	57	64
	57	65
	58	64
	58	65
	59	64
	59	65
	60	64
	60	65
	61	64
	62	64
	61	65
	62	65
	62	63
	63	64
	64	64
	63	65
	63	63
	64	65
	64	63
	65	64
	66	64
	65	65
	65	63
	66	65
	66	63
	67	64
	68	64
	67	65
	67	63
	68	65
	68	63
	69	64
	69	65
	69	63
	70	64
	70	65
	70	63
	71	63
	71	64
	73	63
	74	63
	72	63
	73	64
	73	62
	74	64
	74	62
	72	64
	72	62
	75	63
	76	63
	75	64
	76	64
	77	63
	78	63
	79	63
	81	62
	80	63
	81	63
	82	62
	82	63
	83	62
	84	62
	83	63
	84	63
	85	62
	86	62
	85	63
	86	63
	87	62
	87	63
	88	62
	88	63
	89	62
	89	63
	90	62
	91	62
	90	63
	91	63
	92	62
	92	63
	93	62
	94	62
	95	62
	96	62
	97	62
	95	63
	96	63
	94	63
	95	64
	96	64
	94	64
	97	63
	97	64
	98	63
	98	64
	98	62
	99	63
	99	64
	99	62
	100	63
	100	64
	100	62
	101	63
	101	64
	101	62
	102	63
	102	64
	102	62
	95	65
	96	65
	94	65
	93	64
	92	64
	93	65
	93	63
	92	65
	91	64
	91	65
	90	64
	90	65
	89	64
	89	65
	88	64
	88	65
	87	64
	86	64
	87	65
	86	65
	85	64
	85	65
	84	64
	83	64
	84	65
	83	65
	82	64
	82	65
	81	64
	80	64
	81	65
	80	65
	79	64
	78	64
	79	65
	78	65
	77	64
	77	65
	76	65
	75	65
	74	65
	73	65
	103	63
	103	64
	103	62
	104	63
	104	64
	104	62
	105	63
	106	63
	105	64
	105	62
	106	64
	106	62
	107	63
	107	64
	107	62
	108	63
	109	63
	108	64
	108	62
	109	64
	110	63
	111	63
	112	63
	113	63
	114	63
	115	63
	116	63
	117	63
	118	63
	119	63
	120	63
	121	63
	122	63
	123	63
	124	63
	125	63
	127	62
	128	62
	126	62
	127	63
	128	63
	126	63
	129	62
	130	62
	129	63
	130	63
	131	62
	131	63
	132	62
	132	63
	133	62
	133	63
	134	62
	134	63
	135	62
	135	63
	136	62
	136	63
	137	62
	137	63
	138	62
	138	63
	138	68
	138	69
	138	67
	138	70
	138	71
	139	72
	140	72
	138	72
	139	73
	140	73
	138	73
	140	74
	141	74
	139	74
	140	75
	139	75
	140	76
	139	76
	140	77
	139	77
	139	78
	139	83
	139	84
	139	82
	139	85
	139	86
	138	85
	138	86
	138	84
	138	87
	138	83
	138	82
	139	81
	138	81
	139	80
	138	80
	139	79
	138	79
	138	78
	138	77
	138	76
	137	87
	138	88
	137	88
	137	86
	138	89
	137	89
	138	90
	137	90
	138	91
	137	91
	138	92
	137	92
	139	93
	138	93
	139	94
	138	94
	139	95
	140	95
	138	95
	140	96
	139	96
	140	97
	141	97
	139	97
	142	97
	141	98
	142	98
	140	98
	143	97
	143	98
	144	98
	145	98
	144	99
	144	97
	145	99
	145	97
	143	99
	146	98
	146	99
	146	97
	147	98
	147	99
	148	98
	149	98
	148	99
	149	99
	150	98
	150	99
	151	98
	151	99
	152	98
	153	98
	152	99
	153	99
	154	98
	155	98
	154	99
	154	97
	155	99
	155	97
	156	97
	156	98
	157	97
	157	98
	158	97
	158	98
	159	97
	159	98
	160	97
	160	98
	161	97
	161	98
	162	97
	162	98
	162	96
	163	97
	164	97
	163	98
	163	96
	164	98
	164	96
	165	97
	165	98
	165	96
	166	97
	166	98
	166	96
	167	97
	167	98
	167	96
	170	97
	171	97
	169	97
	170	98
	170	96
	171	98
	171	96
	169	98
	169	96
	172	97
	172	98
	172	96
	173	97
	173	98
	173	96
	174	97
	175	97
	174	98
	174	96
	175	98
	175	96
	176	97
	177	97
	176	98
	176	96
	177	98
	177	96
	178	97
	178	98
	178	96
	179	97
	180	97
	179	98
	180	98
	168	96
	168	97
	160	99
	161	99
	159	99
	158	99
	157	99
	156	99
	163	99
	164	99
	162	99
	168	98
	181	97
	182	97
	181	98
	182	98
	184	97
	185	97
	183	97
	184	98
	185	98
	183	98
	186	97
	187	97
	186	98
	187	98
	188	98
	189	98
	188	99
	188	97
	189	99
	189	97
	187	99
	190	98
	190	99
	190	97
	191	98
	192	98
	191	99
	191	97
	192	99
	192	97
	193	98
	193	99
	193	97
	165	99
	166	99
	167	99
	168	99
	169	99
	170	99
	172	99
	173	99
	171	99
	178	99
	179	99
	177	99
	182	99
	183	99
	181	99
	185	99
	186	99
	184	99
	195	99
	196	99
	194	99
	195	98
	196	98
	194	98
	197	98
	198	98
	197	99
	197	97
	198	99
	198	97
	196	97
	199	98
	199	99
	199	97
	203	95
	204	95
	202	95
	203	96
	203	94
	204	96
	204	94
	202	96
	202	94
	205	95
	205	96
	205	94
	204	93
	205	93
	203	93
	202	93
	203	92
	204	92
	202	92
	203	91
	204	91
	202	91
	200	95
	201	95
	200	96
	201	96
	194	97
	180	99
	176	99
	175	99
	174	99
	195	97
	200	97
	201	97
	200	98
	201	98
	202	97
	202	98
	203	98
	202	99
	203	99
	203	97
	201	99
	200	99
	162	95
	204	97
	205	97
	206	96
	206	97
	206	95
	206	94
	206	93
	205	92
	206	92
	205	98
	206	98
	204	98
	205	99
	206	99
	204	99
	205	91
	203	90
	204	90
	202	90
	203	89
	204	89
	202	89
	202	88
	203	88
	202	87
	203	87
	201	87
	201	86
	202	86
	201	85
	202	85
	200	85
	200	84
	201	84
	200	83
	201	83
	199	83
	199	82
	200	82
	199	81
	200	81
	199	80
	200	80
	198	80
	201	80
	201	81
	202	80
	202	81
	202	79
	203	80
	203	81
	203	79
	202	82
	203	82
	201	82
	202	83
	203	83
	202	84
	203	84
	203	85
	203	86
	205	90
	204	87
	205	87
	204	88
	204	86
	205	88
	205	86
	204	83
	204	84
	204	82
	204	81
	204	80
	204	79
	205	80
	205	81
	205	79
	205	82
	205	83
	206	87
	206	88
	206	86
	205	89
	206	89
	206	90
	206	91
	207	90
	207	91
	207	89
	207	88
	208	88
	207	87
	208	89
	208	87
	207	86
	208	86
	207	85
	208	85
	206	85
	207	84
	208	84
	206	84
	207	83
	208	83
	206	83
	206	82
	207	82
	205	84
	206	81
	207	81
	206	80
	207	80
	206	79
	207	79
	205	85
	204	85
	208	79
	208	80
	209	79
	210	79
	211	78
	211	79
	211	77
	212	77
	213	73
	213	74
	213	72
	213	71
	214	71
	213	70
	214	72
	214	70
	213	69
	214	69
	213	68
	214	68
	213	67
	214	67
	212	67
	213	66
	214	66
	212	66
	212	65
	213	65
	211	65
	212	64
	213	64
	211	66
	211	64
	212	63
	213	63
	211	63
	212	62
	213	62
	211	62
	212	61
	213	61
	211	61
	212	60
	213	60
	211	60
	212	59
	213	59
	211	59
	212	58
	213	58
	211	58
	212	57
	213	57
	211	57
	210	63
	210	64
	210	62
	210	65
	212	55
	213	55
	212	56
	212	54
	213	56
	213	54
	213	52
	212	53
	213	53
	213	51
	213	50
	213	49
	213	48
	213	47
	214	48
	214	49
	214	47
	213	46
	214	46
	213	45
	214	45
	213	44
	214	44
	212	44
	213	43
	214	43
	212	43
	213	42
	214	42
	212	42
	213	41
	214	41
	212	41
	212	40
	213	40
	212	39
	213	39
	212	38
	213	38
	211	38
	210	38
	211	37
	212	37
	210	37
	211	36
	212	36
	210	36
	211	35
	212	35
	210	35
	210	34
	211	34
	209	34
	210	33
	211	33
	209	35
	209	33
	209	32
	210	32
	209	31
	210	31
	209	30
	210	30
	208	30
	209	29
	210	29
	208	29
	209	28
	210	28
	208	28
	207	28
	208	27
	209	27
	207	29
	207	27
	208	26
	209	26
	207	26
	206	26
	207	25
	208	25
	206	27
	206	25
	207	24
	208	24
	206	24
	205	25
	205	26
	205	24
	204	25
	203	25
	204	26
	204	24
	203	26
	203	24
	202	26
	203	27
	204	27
	202	27
	202	25
	201	26
	200	26
	201	27
	201	25
	200	27
	200	25
	199	26
	199	27
	199	25
	204	28
	205	28
	203	28
	204	29
	205	29
	205	27
	203	29
	211	31
	211	32
	211	30
	212	32
	213	32
	212	33
	212	31
	213	33
	213	31
	206	30
	207	30
	205	30
	204	30
	203	30
	202	30
	201	30
	202	29
	201	29
	200	30
	200	29
	199	29
	198	29
	199	28
	200	28
	198	28
	197	28
	198	27
	197	27
	196	27
	197	26
	198	26
	196	28
	196	26
	201	28
	202	28
	206	28
	206	29
	195	27
	195	26
	195	25
	196	25
	195	24
	196	24
	195	23
	196	23
	194	23
	195	22
	196	22
	194	22
	197	23
	197	24
	197	22
	198	23
	199	23
	198	24
	198	22
	199	24
	199	22
	200	23
	200	24
	200	22
	198	25
	201	24
	197	25
	196	21
	197	21
	195	21
	196	20
	197	20
	197	19
	197	18
	198	19
	198	20
	198	18
	199	19
	199	20
	199	18
	201	21
	202	21
	200	21
	201	22
	201	20
	202	22
	202	20
	200	20
	203	23
	204	23
	202	23
	203	22
	204	22
	202	24
	201	23
	200	19
	201	19
	199	21
	200	18
	198	21
	205	23
	206	23
	209	25
	209	24
	208	23
	209	23
	207	23
	206	22
	207	22
	205	22
	203	21
	204	21
	203	20
	204	20
	202	19
	201	18
	202	18
	200	17
	201	17
	199	17
	200	16
	201	16
	199	16
	198	17
	198	16
	199	15
	200	15
	207	15
	197	11
	198	12
	199	12
	199	13
	200	14
	200	13
	207	6
	206	6
	197	17
	203	19
	204	19
	205	21
	205	20
	208	22
	209	22
	210	24
	210	25
	210	23
	207	21
	208	21
	206	21
	207	20
	208	20
	206	20
	206	18
	207	18
	205	18
	206	19
	206	17
	207	19
	207	17
	205	19
	207	14
	207	13
	207	9
	206	16
	204	18
	207	8
	207	11
	202	15
	207	10
	207	12
	205	14
	205	13
	205	12
	205	11
	205	10
	206	11
	206	12
	206	10
	205	9
	206	9
	205	8
	206	8
	205	7
	206	7
	202	16
	202	17
	203	18
	208	19
	207	16
	206	13
	206	14
	205	6
	204	5
	205	5
	204	4
	205	4
	204	3
	205	3
	203	3
	203	2
	204	2
	202	2
	203	1
	204	1
	202	1
	202	0
	203	0
	135	33
	136	33
	134	33
	135	32
	136	32
	134	32
	137	33
	139	33
	140	33
	138	33
	139	34
	139	32
	140	34
	140	32
	138	34
	138	32
	140	31
	140	30
	141	27
	140	27
	141	28
	141	26
	140	28
	140	26
	140	25
	141	25
	139	25
	140	24
	139	26
	139	24
	138	25
	138	26
	138	24
	139	27
	138	27
	139	28
	138	28
	139	29
	140	29
	138	29
	139	30
	138	30
	142	25
	137	30
	138	31
	139	31
	137	31
	137	29
	137	32
	133	33
	132	33
	114	34
	117	34
	118	34
	116	34
	119	34
	120	34
	119	33
	120	33
	118	33
	122	34
	123	34
	121	34
	122	33
	123	33
	121	33
	124	34
	124	33
	127	33
	128	33
	126	33
	129	33
	130	33
	131	33
	133	32
	134	31
	135	31
	133	31
	136	31
	136	30
	135	30
	131	32
	132	32
	130	32
	131	31
	132	31
	130	31
	125	34
	125	33
	115	34
	110	33
	111	33
	109	33
	117	33
	116	33
	127	32
	128	32
	126	32
	129	32
	134	30
	133	30
	137	28
	136	28
	137	27
	136	29
	136	27
	138	14
	138	15
	138	13
	138	16
	138	17
	138	18
	138	20
	137	20
	138	21
	138	19
	137	21
	137	19
	138	22
	137	22
	138	23
	137	23
	137	25
	136	25
	137	26
	137	24
	136	26
	136	24
	136	23
	136	21
	136	22
	136	20
	136	19
	137	18
	136	18
	137	16
	136	16
	137	17
	137	15
	136	17
	136	15
	137	14
	136	14
	137	13
	136	13
	137	11
	138	11
	136	11
	137	12
	137	10
	138	12
	138	10
	136	12
	136	10
	137	8
	138	8
	136	8
	137	9
	137	7
	138	9
	138	7
	136	9
	136	7
	136	6
	137	6
	135	6
	136	5
	137	5
	135	7
	135	5
	136	4
	137	4
	135	4
	136	3
	137	3
	135	3
	136	2
	137	2
	135	2
	136	1
	137	1
	135	1
	138	2
	138	3
	138	1
	137	0
	138	0
	136	0
	138	4
	138	5
	138	6
	135	29
	135	28
	134	29
	134	28
	133	29
	133	28
	135	23
	134	23
	135	24
	135	22
	134	24
	134	22
	135	17
	134	17
	135	18
	135	16
	134	18
	134	16
	135	15
	134	15
	135	12
	134	12
	135	13
	135	11
	134	13
	134	11
	135	9
	134	9
	135	10
	135	8
	134	10
	134	8
	134	6
	134	7
	134	5
	134	4
	134	3
	135	14
	134	14
	133	17
	133	18
	133	16
	134	19
	135	19
	133	19
	134	20
	135	20
	133	20
	133	22
	134	21
	135	21
	133	23
	133	21
	133	24
	134	25
	135	25
	133	25
	134	26
	135	26
	133	26
	134	27
	135	27
	133	27
	132	23
	132	24
	132	22
	132	21
	132	17
	131	17
	132	18
	132	16
	131	18
	131	16
	132	15
	133	15
	131	15
	132	14
	133	14
	131	14
	132	13
	133	13
	131	13
	132	12
	133	12
	131	12
	131	11
	132	11
	130	11
	131	10
	132	10
	130	12
	130	10
	131	9
	132	9
	130	9
	131	8
	132	8
	130	8
	131	7
	132	7
	130	7
	131	6
	132	6
	130	6
	131	5
	132	5
	130	5
	131	4
	132	4
	130	4
	131	3
	132	3
	130	3
	131	2
	132	2
	130	2
	132	1
	133	1
	131	1
	132	0
	133	2
	133	0
	131	0
	134	1
	134	2
	134	0
	135	0
	133	3
	133	4
	133	5
	133	6
	133	7
	133	8
	133	9
	133	10
	133	11
	132	19
	132	20
	132	25
	121	32
	122	32
	120	32
	119	32
	118	32
	115	33
	116	32
	117	32
	115	32
	112	33
	111	32
	112	32
	110	32
	106	33
	107	33
	105	33
	106	32
	107	32
	105	32
	101	33
	102	33
	100	33
	101	32
	102	32
	100	32
	96	33
	97	33
	95	33
	96	32
	97	32
	95	32
	93	33
	94	33
	92	33
	93	32
	94	32
	92	32
	90	33
	91	33
	89	33
	90	32
	91	32
	89	32
	86	33
	87	33
	85	33
	86	32
	87	32
	85	32
	82	33
	83	33
	81	33
	82	32
	83	32
	81	32
	79	32
	80	32
	78	32
	75	32
	76	32
	74	32
	73	32
	72	32
	71	32
	70	32
	84	33
	84	32
	88	33
	88	32
	98	33
	99	33
	98	32
	99	32
	103	33
	104	33
	103	32
	104	32
	108	33
	108	32
	109	32
	109	31
	110	31
	108	31
	111	31
	112	31
	114	32
	113	32
	114	33
	114	31
	115	31
	113	33
	113	31
	117	31
	118	31
	116	31
	120	31
	121	31
	119	31
	120	30
	121	30
	119	30
	122	31
	123	31
	122	30
	123	32
	123	30
	124	31
	124	32
	124	30
	125	31
	125	32
	125	30
	126	31
	126	30
	127	31
	128	31
	127	30
	128	30
	129	31
	129	30
	130	30
	131	30
	113	30
	114	30
	112	30
	107	31
	108	30
	109	30
	107	30
	105	31
	106	31
	104	31
	105	30
	106	30
	104	30
	103	31
	102	31
	103	30
	102	30
	97	31
	98	31
	96	31
	97	30
	98	30
	96	30
	93	31
	94	31
	92	31
	93	30
	94	30
	92	30
	90	31
	91	31
	89	31
	85	31
	86	31
	84	31
	67	32
	68	32
	66	32
	64	32
	65	32
	63	32
	62	32
	61	32
	60	32
	59	32
	60	31
	61	31
	59	31
	57	32
	58	32
	56	32
	57	31
	58	31
	56	31
	55	32
	54	32
	55	31
	54	31
	53	32
	53	31
	51	32
	52	32
	50	32
	51	31
	52	31
	50	31
	49	32
	48	32
	49	31
	48	31
	47	32
	47	31
	46	31
	43	31
	44	31
	42	31
	41	31
	40	31
	2	33
	1	33
	2	32
	3	32
	1	32
InvisibleObstacle		
AW1		
	68	50
	69	50
	67	50
	68	51
	68	49
	69	51
	69	49
	67	51
	67	49
	68	48
	69	48
	67	48
	68	47
	69	47
	67	47
	68	45
	69	45
	67	45
	68	46
	68	44
	69	46
	69	44
	67	46
	67	44
	68	43
	69	43
	67	43
	68	42
	69	42
	67	42
	68	41
	69	41
	67	41
AW2		
	139	52
	140	52
	138	52
	139	53
	139	51
	140	53
	140	51
	138	53
	138	51
	139	50
	140	50
	138	50
	139	49
	140	49
	138	49
	139	48
	140	48
	138	48
	139	47
	140	47
	138	47
	139	46
	140	46
	138	46
	139	44
	140	44
	138	44
	139	45
	139	43
	140	45
	140	43
	138	45
	138	43
	139	42
	140	42
	138	42
	139	41
	140	41
	138	41
	139	55
	140	55
	138	55
	139	56
	139	54
	140	56
	140	54
	138	56
	138	54
	139	57
	140	57
	138	57
CG1		
	65	51
	66	51
	64	51
	65	52
	65	50
	66	52
	66	50
	64	52
	64	50
	65	49
	66	49
	64	49
	65	48
	66	48
	64	48
	65	47
	66	47
	64	47
	65	46
	66	46
	64	46
	65	45
	66	45
	64	45
	65	44
	66	44
	64	44
	65	43
	66	43
	64	43
	65	42
	66	42
	64	42
	65	41
	66	41
	64	41
	62	56
	63	56
	61	56
	62	57
	62	55
	63	57
	63	55
	61	57
	61	55
	62	54
	63	54
	61	54
	62	53
	63	53
	61	53
	62	52
	63	52
	61	52
	62	51
	63	51
	61	51
	62	50
	63	50
	61	50
	62	49
	63	49
	61	49
	62	48
	63	48
	61	48
	62	47
	63	47
	61	47
	62	46
	63	46
	61	46
	62	45
	63	45
	61	45
	62	44
	63	44
	61	44
	62	43
	63	43
	61	43
	62	42
	63	42
	61	42
	62	41
	63	41
	61	41
CG2		
	136	56
	137	56
	135	56
	136	57
	136	55
	137	57
	137	55
	135	57
	135	55
	136	54
	137	54
	135	54
	136	53
	137	53
	135	53
	136	52
	137	52
	135	52
	136	51
	137	51
	135	51
	134	52
	134	53
	134	51
	135	50
	136	50
	134	50
	137	50
	136	49
	137	49
	135	49
	136	48
	137	48
	135	48
	136	47
	137	47
	135	47
	136	46
	137	46
	135	46
	136	45
	137	45
	135	45
	134	45
	135	44
	136	44
	134	46
	134	44
	135	43
	136	43
	134	43
	135	42
	136	42
	134	42
	137	43
	137	44
	137	42
	136	41
	137	41
	135	41
	133	56
	134	56
	132	56
	133	57
	133	55
	134	57
	134	55
	132	57
	132	55
	133	54
	134	54
	132	54
	133	53
	132	53
	133	52
	132	52
	133	51
	132	51
	133	50
	132	50
	133	49
	134	49
	132	49
	133	48
	134	48
	132	48
	133	47
	134	47
	132	47
	133	46
	132	46
	133	45
	132	45
	133	44
	132	44
	133	43
	132	43
	133	42
	132	42
	133	41
	134	41
	132	41
CG3		
	142	55
	143	55
	141	55
	142	56
	142	54
	143	56
	143	54
	141	56
	141	54
	142	53
	143	53
	141	53
	142	51
	143	51
	141	51
	142	52
	142	50
	143	52
	143	50
	141	52
	141	50
	142	49
	143	49
	141	49
	144	49
	143	48
	144	50
	144	48
	142	48
	143	47
	144	47
	142	47
	143	46
	144	46
	142	46
	143	45
	144	45
	142	45
	143	44
	144	44
	142	44
	141	48
	141	47
	141	46
	141	45
	141	44
	142	43
	143	43
	141	43
	142	42
	143	42
	141	42
	142	41
	143	41
	141	41
	144	55
	144	56
	144	54
	144	53
	144	52
	144	51
	144	43
	144	42
	144	41
	142	39
	144	40
	144	39
	143	39
	143	40
	142	40
	141	40
	141	39
	143	58
	144	58
	142	58
	143	59
	143	57
	144	59
	144	57
	142	59
	142	57
	145	58
	145	59
	145	57
	145	56
	145	53
	145	54
	145	52
	145	55
	145	51
	145	50
	145	46
	145	45
	145	44
	145	43
	145	42
	145	41
	145	47
	145	40
	145	49
	145	39
	145	48
	141	57
	141	58
	141	59
AW3		
	37	56
	38	56
	36	56
	37	57
	37	55
	38	57
	38	55
	36	57
	36	55
	37	58
	38	58
	36	58
	37	54
	38	54
	36	54
	37	53
	38	53
	36	53
	39	53
	38	52
	39	54
	39	52
	37	52
	38	51
	39	51
	37	51
	36	52
	39	55
	39	56
	39	57
	39	58
	38	50
	39	50
	37	50
	38	49
	39	49
	37	49
	36	50
	36	51
	36	49
	37	48
	38	48
	36	48
	37	47
	38	47
	36	47
	37	46
	38	46
	36	46
	39	47
	39	48
	39	46
	38	45
	39	45
	37	45
	38	44
	39	44
	37	44
	38	43
	39	43
	37	43
	36	44
	36	45
	36	43
	37	42
	38	42
	36	42
	39	42
	38	41
	39	41
	37	41
	38	40
	39	40
	37	40
	36	41
	36	40
