Key	CellX	CellY
	57	95
	63	95
	64	95
	65	95
	66	95
	67	95
	68	95
	69	95
	70	95
	71	95
	70	96
	69	96
	68	96
	67	96
	66	96
	65	96
	64	96
	63	96
	62	96
	61	96
	60	96
	59	96
	58	96
	57	96
	56	96
	55	96
	54	96
	53	96
	52	96
	51	96
	50	96
	49	96
	48	96
	47	96
	46	96
	45	96
	46	97
	47	97
	48	97
	49	97
	50	97
	51	97
	52	97
	53	97
	54	97
	55	97
	56	97
	57	97
	58	97
	59	97
	60	97
	61	97
	62	97
	63	97
	64	97
	65	97
	66	97
	67	97
	68	97
	69	97
	70	97
	46	98
	47	98
	48	98
	49	98
	51	98
	52	98
	53	98
	54	98
	55	98
	56	98
	57	98
	58	98
	59	98
	60	98
	50	98
	61	98
	62	98
	63	98
	64	98
	65	98
	66	98
	67	98
	68	98
	69	98
	70	98
BOX1		
	55	87
	55	86
	55	85
	55	84
	56	84
	57	84
	58	84
	59	84
	59	85
	59	86
	59	87
	59	88
	58	88
	57	88
	56	88
	55	88
