Key	CellX	CellY
	71	346
	73	345
	73	344
	70	238
	69	238
	70	237
	69	239
	69	237
	70	236
	69	236
	69	240
	69	241
	69	242
	70	297
	62	288
	61	287
	62	287
	60	287
	63	287
	62	286
	63	288
	63	286
	61	286
	62	285
	63	285
	61	285
	62	284
	60	286
	60	285
	7	240
	9	260
	61	284
	60	284
	61	283
	61	282
	61	281
	61	280
	64	295
	64	294
	64	293
	64	292
	64	291
	64	290
	63	289
	64	289
	71	304
	71	302
	70	302
	70	303
	67	298
	67	299
	66	297
	66	298
	80	329
	77	337
	77	338
	77	336
	76	337
	76	338
	76	336
	77	339
	78	339
	76	339
	77	340
	76	340
	77	341
	76	341
	75	341
	74	341
	75	342
	75	340
	76	342
	74	342
	74	340
	30	314
	30	312
	30	315
	22	299
	23	299
	21	299
	22	300
	22	298
	23	300
	23	298
	21	298
	22	297
	23	297
	21	297
	22	296
	23	296
	21	296
	22	295
	23	295
	21	295
	22	294
	24	299
	24	300
	24	298
	23	301
	24	301
	25	300
	25	301
	25	299
	24	302
	25	302
	23	302
	24	303
	25	304
	26	306
	26	305
	26	304
	25	303
	26	303
	27	306
	28	306
	29	306
	27	305
	28	305
	27	304
	28	304
	26	302
	30	316
	30	311
	24	297
	24	296
	22	293
	22	292
	18	286
	18	285
	6	242
	7	242
	6	241
	7	243
	7	241
	65	160
	6	240
	91	154
	6	239
	5	238
	6	238
	5	237
	5	236
	6	237
	109	193
	109	192
	67	361
	68	361
	66	361
	69	361
	79	228
	79	229
	79	227
	79	226
	79	225
	76	213
	79	223
	75	210
	77	217
	77	216
	75	211
	77	215
	79	224
	78	229
	62	250
	72	239
	70	240
	71	239
	64	249
	63	249
	62	249
	73	238
	71	355
	74	237
	71	356
	68	246
	75	237
	57	252
	55	253
	56	253
	56	252
	54	254
	53	254
	55	252
	44	261
	44	262
	43	262
	43	261
	43	260
	43	259
	43	258
	43	257
	43	256
	43	255
	27	303
	27	302
	26	301
	68	241
	68	240
	68	239
	68	242
	68	238
	68	237
	67	246
	64	248
	65	247
	66	247
	66	246
	67	245
	63	248
	62	248
	67	242
	67	240
	67	241
	66	245
	66	244
	70	235
	71	235
	74	234
	66	243
	63	247
	64	247
	6	235
	6	234
	6	233
	60	283
	60	281
	59	280
	59	279
	60	282
	60	279
	60	280
	60	278
	58	278
	59	278
	59	277
	58	276
	58	277
	58	275
	57	275
	57	276
	57	274
	56	274
	56	275
	59	281
	59	282
	59	283
	59	284
	58	279
	58	280
	58	281
	57	277
	57	278
	56	276
	55	274
	55	275
	55	273
	71	306
	71	307
	71	305
	71	308
	71	309
	72	310
	73	311
	72	311
	73	312
	73	313
	78	325
	77	324
	77	325
	77	323
	76	321
	76	322
	76	320
	75	318
	75	319
	75	320
	75	321
	74	318
	74	319
	74	317
	74	316
	73	315
	73	316
	73	314
	72	314
	72	315
	72	313
	72	312
	71	312
	71	313
	71	311
	71	310
	78	326
	79	327
	78	327
	77	326
	77	327
	79	328
	78	328
	79	329
	78	329
	76	323
	76	324
	76	325
	75	323
	75	324
	75	322
	74	321
	74	322
	74	320
	73	318
	73	319
	73	317
	72	316
	72	317
	70	312
	70	313
	70	311
	70	310
	70	309
	70	308
	70	307
	70	306
	70	305
	70	304
	71	314
	71	315
	69	306
	69	307
	69	305
	69	308
	69	304
	69	303
	69	302
	69	309
	69	310
	79	330
	80	331
	80	332
	80	333
	80	334
	80	335
	79	331
	79	332
	79	333
	79	334
	79	335
	78	332
	78	333
	78	331
	78	330
	78	335
	78	334
	69	360
	69	359
	68	359
	69	358
	70	358
	68	360
	68	358
	71	357
	70	357
	72	356
	72	355
	72	354
	72	353
	72	352
	71	351
	71	352
	71	350
	71	349
	71	353
	71	354
	59	355
	60	356
	60	355
	59	354
	59	353
	59	352
	58	351
	59	351
	58	350
	57	348
	56	347
	56	346
	56	345
	55	344
	55	343
	55	342
	54	341
	54	340
	54	339
	51	335
	52	335
	50	334
	51	334
	49	333
	50	333
	48	332
	49	332
	47	331
	45	330
	46	330
	47	330
	48	331
	45	329
	46	329
	42	327
	43	327
	44	328
	41	326
	42	326
	40	325
	41	325
	39	324
	40	324
	38	324
	37	323
	38	323
	36	322
	37	322
	35	321
	36	321
	34	320
	35	320
	33	319
	34	319
	32	318
	33	318
	31	317
	32	317
	31	316
	32	316
	31	315
	32	315
	31	314
	32	314
	31	313
	32	313
	31	312
	32	312
	31	311
	32	311
	30	310
	31	310
	30	309
	31	309
	30	308
	31	308
	30	307
	16	280
	32	309
	32	310
	16	281
	15	279
	10	263
	10	262
	10	261
	9	237
	9	236
	10	236
	10	237
	8	237
	8	236
	8	235
	9	235
	10	235
	29	223
	30	223
	31	223
	31	224
	30	224
	29	224
	56	214
	57	214
	58	214
	56	215
	57	215
	55	215
	42	262
	42	261
	42	260
	42	265
	42	263
	42	264
	42	259
	42	257
	42	258
	42	256
	42	255
	11	267
	11	266
	10	264
	8	243
	9	243
	10	244
	10	245
	9	244
	11	247
	11	246
	13	250
	13	249
	12	248
	12	247
	11	245
	8	242
	8	241
	7	239
	7	238
	7	237
	7	233
	7	232
	8	232
	7	236
	7	235
	7	234
	8	233
	28	224
	62	360
	63	360
	64	360
	61	357
	61	358
	60	354
	57	347
	67	360
	29	305
	29	304
	29	303
	28	303
	28	302
	28	301
	27	301
	26	300
	26	299
	25	298
	23	294
	23	293
	65	246
	64	246
	61	248
	60	248
	62	247
	63	246
	104	183
	104	184
	104	182
	104	181
	104	180
	106	191
	106	192
	103	183
	103	184
	103	182
	103	181
	102	179
	101	177
	99	171
	99	172
	105	189
	105	190
	114	213
	114	214
	114	212
	115	215
	114	215
	115	216
	115	217
	98	169
	98	170
	97	166
	97	167
	78	27
	77	27
	78	28
	78	26
	77	28
	77	26
	78	25
	77	25
	78	24
	79	24
	77	24
	79	23
	78	23
	79	22
	78	22
	77	23
	77	22
	78	21
	79	21
	77	21
	78	20
	79	20
	77	20
	79	19
	78	19
	78	18
	78	17
	78	16
	77	19
	77	18
	77	17
	79	8
	79	9
	79	7
	79	6
	79	10
	79	11
	78	11
	79	12
	78	12
	78	10
	78	13
	78	14
	78	15
	77	15
	77	16
	77	14
	77	13
	77	12
	77	11
	77	10
	78	9
	77	9
	78	8
	77	8
	78	7
	77	7
	78	6
	77	6
	78	5
	79	5
	77	5
	78	4
	77	4
	83	50
	83	51
	83	49
	83	48
	83	47
	83	46
	83	45
	83	44
	83	43
	83	42
	83	41
	83	40
	83	39
	83	38
	83	37
	83	36
	83	35
	83	34
	83	33
	83	32
	83	31
	83	30
	82	29
	82	30
	81	29
	81	30
	80	29
	82	33
	82	34
	82	32
	82	31
	94	64
	95	64
	93	64
	94	65
	90	88
	95	65
	93	65
	91	88
	92	63
	92	88
	92	64
	92	62
	91	62
	93	88
	91	63
	91	61
	90	92
	94	88
	95	88
	91	64
	92	65
	91	65
	90	60
	90	61
	90	59
	90	62
	89	59
	89	60
	89	58
	88	58
	88	59
	87	57
	86	54
	86	55
	85	53
	85	54
	84	53
	108	88
	109	88
	107	88
	108	87
	109	87
	107	87
	107	84
	108	84
	107	85
	107	83
	108	85
	108	83
	118	230
	107	82
	108	82
	107	81
	108	81
	107	80
	108	80
	107	79
	108	79
	102	180
	109	81
	109	82
	109	80
	109	83
	109	84
	109	85
	108	86
	109	86
	107	86
	117	230
	112	233
	118	229
	109	79
	108	78
	109	78
	107	78
	108	77
	109	77
	105	192
	108	76
	109	76
	103	185
	108	75
	109	75
	107	73
	108	74
	109	74
	107	75
	108	73
	109	73
	107	76
	102	182
	102	181
	103	186
	105	193
	107	74
	107	77
	111	233
	110	233
	106	234
	107	234
	105	234
	102	235
	101	235
	97	236
	98	236
	96	236
	113	232
	112	232
	108	233
	109	233
	107	233
	103	234
	104	234
	102	234
	114	231
	115	231
	113	231
	116	230
	115	230
	118	228
	118	227
	100	176
	100	177
	100	175
	99	174
	99	175
	99	173
	98	172
	98	173
	98	171
	97	169
	97	170
	97	168
	97	171
	96	166
	96	167
	96	165
	95	163
	95	164
	95	162
	94	161
	94	162
	94	160
	93	158
	93	159
	93	157
	93	156
	93	155
	92	155
	92	156
	92	154
	92	157
	92	153
	92	152
	91	150
	91	151
	91	152
	91	153
	90	147
	90	148
	90	146
	90	144
	90	145
	90	143
	90	142
	90	141
	90	140
	90	139
	90	138
	90	137
	90	136
	90	135
	90	134
	90	133
	90	132
	90	131
	90	130
	90	129
	90	128
	90	127
	90	124
	90	125
	90	123
	90	126
	90	121
	90	122
	90	120
	90	119
	90	118
	90	117
	90	116
	90	115
	90	114
	90	113
	90	112
	90	111
	90	110
	90	109
	90	108
	90	107
	90	106
	90	105
	90	104
	90	103
	90	102
	90	101
	90	100
	90	99
	90	98
	90	97
	90	96
	90	95
	90	94
	90	93
	63	152
	63	151
	63	150
	63	149
	63	147
	63	148
	63	146
	63	142
	63	143
	63	141
	63	140
	63	139
	63	138
	63	137
	63	136
	63	135
	63	134
	63	133
	63	132
	63	131
	63	130
	63	129
	63	128
	63	127
	63	126
	63	125
	63	124
	63	123
	63	122
	63	121
	63	120
	63	119
	63	118
	63	117
	63	116
	63	115
	63	114
	63	113
	63	112
	63	111
	63	110
	63	108
	63	109
	63	107
	63	106
	63	105
	63	104
	63	103
	63	102
	63	101
	63	100
	63	99
	63	98
	63	97
	63	96
	63	95
	63	94
	63	93
	57	86
	64	154
	64	153
	64	152
	45	76
	45	75
	45	74
	45	73
	45	72
	45	70
	45	71
	45	69
	45	68
	45	67
	45	66
	45	65
	45	64
	45	63
	45	62
	106	88
	106	73
	83	52
	76	28
	76	27
	76	26
	76	25
	76	24
	76	23
	76	22
	76	21
	76	20
	76	19
	76	18
	76	17
	76	16
	76	15
	76	13
	76	14
	76	12
	76	11
	76	10
	76	9
	76	8
	76	7
	76	5
	76	6
	76	4
	77	29
	78	30
	79	31
	80	32
	81	33
	82	35
	82	36
	82	38
	82	37
	95	66
	94	66
	93	66
	92	66
	90	63
	89	62
	89	61
	88	61
	88	60
	87	60
	87	59
	87	58
	86	58
	86	57
	86	56
	85	56
	85	55
	84	55
	84	54
	83	54
	83	53
	104	88
	105	88
	103	88
	16	276
	17	276
	18	276
	18	275
	29	271
	28	271
	29	272
	30	272
	28	272
	19	275
	19	274
	19	276
	16	277
	16	279
	16	278
	97	63
	98	63
	96	63
	97	64
	97	62
	98	64
	98	62
	96	64
	96	62
	95	63
	95	62
	94	62
	95	61
	96	61
	94	63
	94	61
	94	60
	95	60
	93	60
	94	59
	95	59
	93	61
	93	59
	92	59
	93	58
	94	58
	92	60
	92	58
	93	57
	94	57
	92	57
	92	61
	93	62
	91	57
	90	57
	91	58
	91	56
	92	56
	90	56
	90	55
	91	55
	89	55
	90	54
	91	54
	89	54
	91	59
	91	60
	88	54
	89	53
	90	53
	88	53
	89	52
	90	52
	88	52
	87	52
	88	51
	89	51
	87	53
	87	51
	86	51
	87	50
	88	50
	86	50
	87	49
	88	49
	86	49
	87	48
	88	48
	86	48
	87	47
	88	47
	86	47
	87	46
	88	46
	86	46
	87	45
	88	45
	86	45
	87	44
	88	44
	86	44
	87	43
	88	43
	86	43
	87	42
	88	42
	86	42
	87	41
	88	41
	86	41
	87	40
	88	40
	86	40
	87	39
	88	39
	86	39
	87	38
	88	38
	86	38
	87	37
	88	37
	86	37
	95	58
	96	59
	96	60
	96	58
	97	60
	98	60
	97	61
	97	59
	98	61
	98	59
	99	63
	99	64
	99	62
	99	65
	100	65
	100	66
	100	64
	101	65
	101	66
	101	64
	101	67
	102	66
	102	67
	102	65
	103	67
	102	68
	103	68
	103	66
	101	68
	104	68
	103	69
	104	69
	104	67
	102	69
	105	68
	105	69
	105	67
	106	68
	106	69
	106	67
	107	69
	108	69
	109	70
	109	71
	109	69
	110	70
	111	70
	110	71
	110	69
	111	71
	111	69
	110	72
	111	72
	110	73
	111	73
	110	74
	111	74
	110	75
	111	75
	110	76
	111	76
	110	77
	111	77
	110	78
	111	78
	110	79
	111	79
	110	80
	111	80
	110	81
	111	81
	110	82
	111	82
	110	83
	111	83
	110	84
	111	84
	110	85
	111	85
	110	86
	111	86
	110	87
	111	87
	110	88
	111	88
	110	89
	111	89
	110	90
	111	90
	110	91
	111	91
	109	91
	108	91
	107	91
	106	91
	105	91
	104	91
	105	92
	106	92
	104	92
	103	91
	103	92
	102	91
	102	92
	101	91
	101	92
	100	91
	100	92
	99	91
	99	92
	98	91
	98	92
	97	91
	97	92
	96	91
	96	92
	103	93
	104	93
	102	93
	105	93
	107	92
	106	93
	107	93
	108	92
	108	93
	109	92
	109	93
	110	92
	110	93
	111	92
	112	91
	112	92
	112	90
	95	92
	106	66
	107	66
	105	66
	106	65
	107	67
	107	65
	105	65
	104	66
	104	65
	102	64
	103	64
	102	63
	103	65
	103	63
	101	63
	100	63
	100	62
	101	62
	99	61
	100	61
	99	60
	99	59
	97	58
	98	58
	96	57
	97	57
	95	57
	95	56
	96	56
	94	56
	93	56
	94	55
	95	55
	93	55
	92	55
	93	54
	94	54
	92	54
	93	53
	94	53
	92	53
	91	53
	92	52
	93	52
	91	52
	91	51
	92	51
	90	51
	91	50
	92	50
	90	50
	89	50
	90	49
	91	49
	89	49
	87	35
	88	35
	86	35
	87	36
	87	34
	88	36
	88	34
	86	36
	86	34
	87	33
	88	33
	86	33
	87	32
	88	32
	86	32
	87	31
	88	31
	86	31
	88	230
	89	230
	87	230
	88	231
	88	229
	89	231
	89	229
	87	231
	87	229
	90	231
	89	232
	90	232
	88	232
	89	233
	90	233
	88	233
	90	234
	91	235
	90	235
	89	234
	88	234
	90	236
	91	236
	89	236
	90	237
	91	237
	89	237
	89	235
	91	238
	92	238
	90	238
	93	238
	92	239
	93	239
	91	239
	93	240
	94	240
	92	240
	95	240
	94	241
	95	241
	93	241
	96	240
	96	241
	97	240
	97	241
	98	240
	98	241
	99	240
	99	241
	100	240
	100	241
	101	240
	101	241
	102	239
	102	240
	103	239
	103	240
	103	238
	104	239
	104	240
	104	238
	105	238
	106	238
	105	239
	106	239
	106	237
	107	238
	107	239
	107	237
	108	237
	108	238
	109	236
	109	237
	110	236
	110	237
	111	236
	111	237
	112	236
	112	237
	112	235
	109	238
	110	238
	105	240
	109	239
	110	239
	108	239
	113	236
	113	237
	113	235
	114	236
	115	236
	114	237
	114	235
	115	237
	115	235
	116	236
	116	237
	116	235
	117	235
	116	234
	117	236
	117	234
	115	234
	118	235
	118	236
	118	234
	119	234
	118	233
	119	235
	119	233
	117	233
	120	234
	120	235
	120	233
	116	233
	114	234
	119	232
	120	232
	121	232
	121	233
	122	231
	122	232
	123	231
	123	232
	123	230
	123	229
	124	229
	123	228
	124	230
	124	228
	123	226
	124	226
	122	226
	123	227
	123	225
	124	227
	124	225
	122	227
	122	225
	123	224
	124	224
	122	224
	121	224
	122	223
	123	223
	121	223
	122	222
	123	222
	121	222
	122	221
	123	221
	121	221
	120	221
	121	220
	122	220
	120	220
	121	219
	122	219
	120	219
	119	219
	120	218
	121	218
	119	218
	120	217
	121	217
	119	217
	118	217
	119	216
	120	216
	118	216
	119	215
	120	215
	118	215
	117	215
	117	216
	117	214
	118	214
	116	214
	116	213
	117	213
	116	212
	117	212
	116	211
	117	211
	115	210
	116	210
	115	209
	115	208
	115	207
	114	206
	117	210
	116	209
	117	209
	118	212
	118	213
	118	211
	119	213
	119	214
	119	212
	120	214
	120	213
	116	208
	117	208
	116	207
	117	207
	115	206
	116	206
	115	205
	116	205
	114	205
	113	205
	114	204
	115	204
	113	204
	114	203
	115	203
	113	203
	113	202
	114	202
	112	202
	112	201
	113	201
	112	200
	113	200
	111	199
	112	199
	111	198
	112	198
	111	197
	112	197
	111	196
	112	196
	111	195
	112	195
	110	194
	111	194
	110	193
	111	193
	110	192
	111	192
	113	198
	113	199
	113	197
	114	200
	114	201
	114	199
	115	202
	116	204
	117	206
	117	205
	118	209
	118	210
	118	208
	119	210
	119	211
	119	209
	120	211
	120	212
	120	210
	121	214
	121	215
	121	213
	109	191
	110	191
	109	190
	110	190
	109	189
	110	189
	109	188
	110	188
	108	188
	108	187
	109	187
	108	186
	107	185
	108	185
	107	183
	106	182
	107	184
	107	182
	106	181
	106	180
	105	178
	105	177
	108	184
	108	183
	110	187
	111	190
	111	191
	111	189
	106	179
	104	176
	105	176
	104	175
	105	175
	104	174
	105	174
	103	174
	104	173
	105	173
	103	173
	102	173
	103	172
	104	172
	102	172
	103	171
	104	171
	102	171
	102	170
	103	170
	101	170
	102	169
	103	169
	101	169
	102	168
	103	168
	101	168
	100	167
	101	167
	100	168
	100	166
	101	166
	99	166
	99	165
	100	165
	99	164
	100	164
	98	163
	99	163
	98	162
	99	162
	98	161
	99	161
	98	160
	99	160
	97	160
	97	159
	98	159
	97	158
	98	158
	97	157
	98	157
	96	157
	96	156
	97	156
	95	155
	96	155
	95	154
	96	154
	99	159
	101	165
	102	167
	102	166
	102	165
	101	164
	100	163
	101	163
	100	162
	100	161
	98	156
	97	155
	95	153
	96	153
	94	153
	94	152
	95	152
	94	151
	95	151
	94	150
	95	150
	93	150
	93	149
	94	149
	93	148
	94	148
	97	153
	96	152
	97	154
	97	152
	98	155
	99	158
	100	158
	99	157
	100	159
	100	157
	100	160
	101	160
	101	161
	101	159
	73	203
	74	202
	75	202
	73	202
	76	202
	75	201
	76	201
	74	201
	75	200
	76	200
	74	200
	76	199
	75	199
	76	198
	75	198
	75	197
	74	197
	74	198
	74	196
	74	195
	74	199
	73	201
	73	200
	73	199
	73	198
	73	197
	73	196
	73	195
	73	194
	73	193
	72	193
	73	192
	72	194
	72	192
	71	192
	72	191
	71	193
	71	191
	70	191
	71	190
	72	190
	70	192
	70	190
	71	189
	70	189
	70	188
	69	189
	69	190
	69	188
	70	187
	69	187
	70	186
	69	186
	69	185
	68	185
	69	184
	68	186
	68	184
	67	184
	68	183
	69	183
	67	185
	67	183
	68	182
	67	182
	68	181
	67	181
	67	180
	66	180
	67	179
	66	181
	66	179
	65	179
	66	178
	67	178
	65	180
	65	178
	66	177
	65	177
	66	176
	65	176
	66	175
	65	175
	64	175
	65	174
	64	176
	64	174
	63	174
	64	173
	63	175
	63	173
	64	172
	63	172
	64	171
	63	171
	63	170
	62	170
	63	169
	62	171
	62	169
	63	168
	62	168
	62	167
	62	166
	61	167
	61	168
	61	166
	62	165
	61	165
	62	164
	61	164
	60	165
	60	166
	60	164
	61	163
	62	163
	60	163
	61	162
	62	162
	60	162
	61	161
	62	161
	60	161
	61	160
	60	160
	61	159
	60	159
	61	158
	60	158
	61	157
	60	157
	61	156
	60	156
	70	193
	71	194
	72	195
	71	195
	72	196
	71	196
	72	197
	72	198
	72	199
	72	200
	72	203
	72	202
	72	201
	59	157
	59	158
	59	156
	59	159
	59	161
	59	162
	59	160
	59	163
	59	164
	60	155
	61	155
	59	155
	60	153
	59	153
	60	154
	60	152
	61	154
	59	154
	59	152
	60	151
	59	151
	60	150
	59	150
	60	149
	59	149
	60	148
	59	148
	60	147
	59	147
	60	146
	59	146
	60	145
	59	145
	60	144
	59	144
	60	143
	59	143
	60	142
	59	142
	60	141
	59	141
	60	140
	59	140
	60	139
	59	139
	60	138
	59	138
	60	137
	59	137
	60	136
	59	136
	60	135
	59	135
	60	134
	59	134
	60	133
	59	133
	60	132
	59	132
	60	131
	59	131
	60	130
	59	130
	60	129
	59	129
	60	128
	59	128
	60	127
	59	127
	58	127
	59	126
	60	126
	58	128
	58	126
	59	125
	60	125
	58	125
	59	124
	60	124
	58	124
	59	123
	60	123
	58	123
	60	122
	59	122
	60	121
	59	121
	60	120
	59	120
	60	119
	59	119
	60	118
	59	118
	60	117
	59	117
	60	116
	59	116
	60	115
	59	115
	60	114
	60	113
	60	112
	59	113
	59	114
	59	112
	60	111
	59	111
	60	110
	59	110
	60	109
	59	109
	60	108
	59	108
	60	107
	59	107
	60	106
	59	106
	60	105
	59	105
	60	104
	59	104
	60	103
	59	103
	60	102
	59	102
	60	101
	59	101
	60	100
	59	100
	60	99
	59	99
	60	98
	59	98
	60	97
	59	97
	60	96
	59	96
	60	95
	59	95
	60	94
	59	94
	93	147
	94	147
	93	146
	94	146
	93	145
	94	145
	93	144
	94	144
	93	143
	94	143
	93	142
	94	142
	93	141
	94	141
	93	140
	94	140
	93	139
	94	139
	93	138
	94	138
	93	137
	94	137
	93	136
	94	136
	93	135
	94	135
	93	134
	94	134
	93	133
	94	133
	93	132
	94	132
	93	131
	94	131
	93	130
	94	130
	93	129
	94	129
	93	128
	94	128
	93	127
	94	127
	93	126
	94	126
	93	125
	94	125
	93	124
	94	124
	93	123
	94	123
	93	122
	94	122
	93	121
	94	121
	95	122
	95	123
	95	121
	94	120
	95	120
	93	120
	94	119
	95	119
	93	119
	94	118
	95	118
	93	118
	94	117
	95	117
	93	117
	93	116
	94	116
	93	115
	94	115
	93	114
	94	114
	93	113
	94	113
	93	112
	94	112
	93	111
	94	111
	93	110
	94	110
	93	109
	94	109
	93	108
	94	108
	93	107
	94	107
	93	106
	94	106
	93	105
	94	105
	93	104
	94	104
	93	103
	94	103
	93	102
	94	102
	93	101
	94	101
	93	100
	94	100
	93	99
	94	99
	93	98
	94	98
	93	97
	94	97
	93	96
	94	96
	93	95
	94	95
	93	94
	94	94
	94	93
	95	93
	95	94
	97	93
	98	93
	96	93
	100	93
	101	93
	99	93
	111	93
	112	93
	113	92
	113	93
	113	91
	113	90
	112	89
	113	89
	58	94
	58	95
	58	93
	57	92
	57	93
	56	91
	55	90
	55	91
	54	89
	54	90
	53	88
	53	89
	52	87
	52	88
	51	87
	51	88
	51	86
	50	86
	50	87
	50	85
	49	85
	49	86
	49	84
	48	85
	48	86
	48	84
	48	83
	47	84
	47	85
	47	83
	46	83
	46	84
	46	82
	45	82
	45	83
	45	81
	44	80
	44	81
	43	79
	43	80
	43	81
	45	84
	47	86
	49	87
	48	87
	50	88
	49	88
	52	89
	51	89
	53	90
	54	91
	53	91
	55	92
	56	92
	54	92
	56	93
	55	93
	57	94
	57	95
	58	96
	42	79
	42	80
	42	78
	41	79
	41	80
	41	78
	41	75
	42	75
	40	75
	41	76
	41	74
	42	76
	42	74
	40	76
	40	74
	41	73
	42	73
	40	73
	42	72
	41	72
	42	71
	41	71
	42	70
	41	70
	42	77
	41	77
	42	69
	42	68
	42	67
	42	66
	42	65
	41	68
	41	69
	41	67
	41	66
	41	65
	42	64
	41	64
	42	63
	41	63
	42	62
	41	62
	42	61
	41	61
	42	60
	41	60
	43	59
	42	59
	43	58
	42	58
	43	57
	42	57
	43	56
	42	56
	43	55
	42	55
	43	54
	42	54
	43	53
	42	53
	43	52
	42	52
	42	51
	42	50
	41	48
	41	49
	41	47
	40	47
	41	46
	40	48
	40	46
	40	49
	41	50
	40	50
	41	51
	40	51
	41	52
	40	52
	41	45
	40	45
	41	44
	40	44
	41	43
	40	43
	41	42
	40	42
	41	41
	40	41
	41	40
	40	40
	41	39
	40	39
	41	38
	40	38
	41	37
	40	37
	41	36
	41	35
	41	34
	41	33
	41	32
	41	31
	41	30
	41	29
	40	34
	40	35
	40	33
	40	36
	40	30
	40	31
	40	29
	41	28
	40	28
	41	27
	40	27
	41	26
	40	26
	41	25
	40	25
	41	24
	40	24
	40	32
	41	23
	41	22
	40	23
	40	22
	42	21
	43	21
	41	21
	42	20
	43	20
	41	20
	40	21
	40	20
	44	21
	44	20
	45	21
	45	20
	45	19
	44	19
	45	18
	44	18
	45	17
	44	17
	45	16
	44	16
	45	15
	44	15
	45	14
	44	14
	44	13
	43	13
	43	14
	43	12
	43	11
	42	12
	42	13
	42	11
	43	10
	42	10
	43	9
	44	9
	42	9
	44	8
	45	8
	43	8
	45	7
	46	7
	44	7
	46	6
	47	6
	45	6
	46	5
	47	5
	45	5
	47	4
	46	4
	47	3
	43	7
	44	6
	43	6
	46	3
	48	2
	47	2
	48	1
	47	1
	49	0
	48	0
	46	2
	45	4
	44	5
	44	4
	45	3
	44	3
	45	2
	44	2
	46	1
	45	1
	47	0
	46	0
	43	19
	43	17
	43	18
	43	16
	43	15
	44	82
	43	82
	44	83
	43	83
	41	58
	41	59
	41	57
	41	56
	41	55
	41	54
	41	53
	46	269
	47	269
	45	269
	46	268
	47	268
	45	268
	46	267
	47	267
	45	267
	46	266
	47	266
	45	266
	46	265
	47	265
	45	265
	46	264
	47	264
	45	264
	46	263
	47	263
	45	263
	46	262
	47	262
	45	262
	46	261
	47	261
	45	261
	46	260
	47	260
	45	260
	46	259
	47	259
	45	259
	46	258
	47	258
	45	258
	48	258
	48	259
	49	258
	49	259
	50	258
	50	259
	51	258
	51	259
	52	258
	52	259
	53	258
	54	258
	55	257
	55	258
	56	257
	57	256
	57	257
	58	256
	59	255
	59	256
	60	254
	60	255
	61	253
	61	254
	61	252
	62	252
	62	253
	63	252
	63	253
	63	251
	63	250
	64	251
	64	252
	64	250
	65	250
	65	251
	65	249
	66	249
	65	248
	66	250
	66	248
	67	248
	67	249
	67	247
	68	247
	68	248
	69	247
	69	248
	69	246
	69	245
	70	245
	69	244
	70	246
	70	244
	71	245
	71	246
	71	244
	70	243
	71	243
	69	243
	72	243
	71	242
	72	244
	72	242
	70	242
	71	241
	72	241
	70	241
	73	241
	72	240
	73	242
	73	240
	73	239
	74	239
	74	240
	74	238
	75	238
	75	239
	76	237
	76	238
	77	236
	77	237
	78	236
	78	237
	78	235
	79	235
	79	236
	80	235
	80	236
	80	234
	81	234
	82	233
	82	234
	83	233
	83	234
	83	232
	84	232
	84	233
	84	231
	85	231
	85	232
	85	230
	86	231
	86	232
	86	230
	87	232
	87	233
	86	233
	85	233
	77	232
	77	231
	76	232
	76	231
	77	238
	78	238
	76	239
	75	240
	76	240
	74	241
	75	241
	74	242
	73	243
	74	243
	79	237
	80	237
	81	235
	82	235
	81	236
	82	236
	83	235
	83	236
	84	235
	84	236
	84	234
	85	234
	85	235
	86	234
	86	235
	87	234
	87	235
	88	235
	48	269
	49	269
	48	268
	49	268
	50	269
	50	268
	51	269
	51	268
	52	269
	52	268
	53	269
	53	268
	54	269
	54	268
	55	269
	55	268
	56	269
	56	268
	57	269
	57	268
	58	269
	58	270
	58	268
	59	269
	59	270
	59	268
	59	271
	59	272
	59	273
	60	272
	60	273
	60	271
	59	274
	60	274
	61	274
	60	275
	61	275
	61	273
	61	276
	62	276
	61	277
	62	277
	62	275
	62	278
	63	278
	62	279
	63	279
	63	277
	62	280
	63	280
	64	280
	63	281
	64	281
	64	279
	62	281
	63	282
	64	282
	62	282
	63	283
	64	283
	63	284
	64	284
	64	285
	65	285
	64	286
	65	286
	65	284
	64	287
	65	287
	66	287
	65	288
	66	288
	66	286
	65	289
	66	289
	67	289
	66	290
	67	290
	67	288
	65	290
	66	291
	67	291
	67	292
	68	292
	67	293
	68	293
	68	291
	69	293
	68	294
	69	294
	69	292
	67	294
	69	295
	70	295
	69	296
	70	296
	70	294
	71	296
	71	297
	71	295
	71	298
	73	296
	74	296
	72	296
	73	297
	73	295
	74	297
	74	295
	72	297
	72	295
	73	298
	74	298
	72	298
	73	299
	74	299
	72	299
	73	300
	74	300
	72	300
	73	301
	74	301
	72	301
	73	302
	74	302
	72	302
	73	303
	74	303
	72	303
	73	304
	74	304
	72	304
	73	305
	74	305
	72	305
	73	306
	74	306
	72	306
	73	307
	74	307
	72	307
	73	308
	74	308
	72	308
	73	309
	74	309
	72	309
	73	310
	74	310
	74	311
	75	311
	74	312
	75	312
	75	310
	75	313
	76	313
	74	313
	75	314
	76	314
	76	312
	75	315
	76	315
	77	315
	76	316
	77	316
	77	314
	76	317
	77	317
	78	317
	77	318
	78	318
	78	316
	76	318
	77	319
	78	319
	77	320
	78	320
	79	320
	78	321
	79	321
	79	319
	77	321
	80	321
	79	322
	80	322
	80	320
	79	323
	80	323
	79	324
	80	324
	80	325
	81	324
	81	325
