Key	CellX	CellY
	52	271
	53	272
	53	273
	53	271
	54	272
	54	273
	54	271
	55	272
	55	273
	55	271
	56	272
	56	273
	56	271
	57	272
	57	273
	57	271
	58	272
	58	273
	58	271
	59	272
	59	273
	59	271
AW1		
	45	72
	46	72
	44	72
	45	73
	45	71
	46	73
	46	71
	44	73
	44	71
	47	72
	47	73
	47	71
	48	72
	48	73
	48	71
	49	72
	49	73
	49	71
	50	72
	50	73
	50	71
	51	72
	51	73
	51	71
	52	72
	52	73
	52	71
	53	72
	53	73
	53	71
	54	72
	54	73
	54	71
	55	72
	55	73
	55	71
	56	72
	56	73
	56	71
	57	72
	57	73
	57	71
	58	72
	58	73
	58	71
	59	72
	59	73
	59	71
AW2		
	45	121
	46	121
	44	121
	45	122
	45	120
	46	122
	46	120
	44	122
	44	120
	47	121
	47	122
	47	120
	48	121
	48	122
	48	120
	49	121
	49	122
	49	120
	50	121
	50	122
	50	120
	51	121
	51	122
	51	120
	52	121
	52	122
	52	120
	53	121
	53	122
	53	120
	54	121
	54	122
	54	120
	55	121
	55	122
	55	120
	56	121
	56	122
	56	120
	57	121
	57	122
	57	120
	58	121
	58	122
	58	120
	59	121
	59	122
	59	120
AW3		
	46	173
	47	173
	45	173
	46	174
	46	172
	47	174
	47	172
	45	174
	45	172
	48	173
	48	174
	48	172
	49	173
	49	174
	49	172
	50	173
	50	174
	50	172
	51	173
	51	174
	51	172
	52	173
	52	174
	52	172
	53	173
	53	174
	53	172
	54	173
	54	174
	54	172
	55	173
	55	174
	55	172
	56	173
	56	174
	56	172
	57	173
	57	174
	57	172
	58	173
	58	174
	58	172
	59	174
	59	173
	59	172
AW4		
	48	219
	49	219
	47	219
	48	220
	48	218
	49	220
	49	218
	47	220
	47	218
	50	219
	50	220
	50	218
	51	219
	51	220
	51	218
	52	219
	52	220
	52	218
	53	219
	53	220
	53	218
	54	219
	54	220
	54	218
	55	219
	55	220
	55	218
	56	219
	56	220
	56	218
	57	219
	57	220
	57	218
	58	220
	58	219
	58	218
	59	218
AW5		
	47	258
	48	258
	46	258
	47	259
	47	257
	48	259
	48	257
	46	259
	46	257
	49	258
	49	259
	49	257
	50	258
	50	259
	50	257
	51	258
	51	259
	51	257
	52	258
	52	259
	52	257
	53	258
	53	259
	53	257
	54	258
	54	259
	54	257
	55	258
	55	259
	55	257
	56	258
	56	259
	56	257
	57	258
	57	259
	57	257
	58	259
	58	258
	58	257
	45	259
	45	258
	45	257
