Key	CellX	CellY
	252	35
	250	35
	251	34
	252	34
	250	34
	251	33
	252	33
	250	33
	249	34
	249	35
	249	33
	248	34
	248	35
	248	33
	247	34
	247	35
	247	33
	246	34
	246	35
	246	33
	245	34
	245	35
	245	33
	244	34
	244	35
	244	33
	243	34
	243	35
	243	33
	242	34
	242	35
	242	33
	241	34
	241	35
	241	33
	240	34
	240	35
	240	33
	239	34
	239	35
	239	33
	238	34
	238	35
	238	33
	237	34
	237	35
	237	33
	236	34
	236	35
	236	33
	235	34
	235	35
	235	33
	234	34
	234	35
	234	33
	233	34
	233	35
	233	33
	232	34
	232	35
	232	33
	231	34
	231	35
	231	33
	230	34
	230	35
	230	33
	229	34
	229	35
	229	33
	228	34
	228	35
	228	33
	227	34
	227	35
	227	33
	226	34
	226	35
	226	33
	225	34
	225	35
	225	33
	224	34
	224	35
	224	33
	223	34
	223	35
	223	33
	222	34
	222	35
	222	33
	221	34
	221	35
	221	33
	220	34
	220	35
	220	33
	219	34
	219	35
	219	33
	218	34
	218	35
	218	33
	217	34
	217	35
	217	33
	216	34
	216	35
	216	33
	215	34
	215	35
	215	33
	214	34
	214	35
	214	33
	213	34
	213	35
	213	33
	212	34
	212	35
	212	33
	211	34
	211	35
	211	33
	210	34
	210	35
	210	33
	209	35
	209	34
	208	35
	208	34
	209	33
	208	33
	207	34
	207	35
	207	33
	206	34
	206	35
	206	33
	205	34
	205	35
	205	33
	204	34
	204	35
	204	33
	203	34
	203	35
	203	33
	202	34
	202	35
	202	33
	201	34
	201	35
	201	33
	200	34
	200	35
	200	33
	199	34
	199	35
	199	33
	198	34
	198	35
	198	33
	197	33
	195	32
	197	34
	195	33
	197	31
	195	34
	195	37
	198	32
	195	35
	196	35
	198	31
	197	37
	197	36
	198	30
	195	36
	197	29
	198	29
	196	29
	197	28
	198	28
	196	28
	197	27
	198	27
	196	27
	197	26
	198	26
	196	26
	197	25
	198	25
	196	25
	197	24
	198	24
	196	24
	197	23
	198	23
	196	23
	197	22
	198	22
	196	22
	197	21
	198	21
	196	21
	196	20
	197	20
	196	19
	197	19
	196	18
	197	18
	198	18
	197	17
	198	19
	198	17
	196	17
	197	16
	198	16
	196	16
	197	15
	198	15
	196	15
	198	20
	173	39
	174	39
	172	39
	173	38
	174	38
	172	38
	173	37
	174	37
	172	37
	173	36
	174	36
	172	36
	173	35
	174	35
	172	35
	173	34
	174	34
	172	34
	173	33
	174	33
	172	33
	173	32
	174	32
	172	32
	173	31
	174	31
	172	31
	173	30
	174	30
	172	30
	173	29
	174	29
	172	29
	173	28
	174	28
	172	28
	173	27
	174	27
	172	27
	173	26
	174	26
	172	26
	173	25
	174	25
	172	25
	173	24
	174	24
	172	24
	173	23
	174	23
	172	23
	173	22
	174	22
	172	22
	173	21
	174	21
	172	21
	173	20
	174	20
	172	20
	173	19
	174	19
	172	19
	171	19
	172	18
	173	18
	171	20
	171	18
	172	17
	173	17
	171	17
	172	16
	173	16
	171	16
	174	17
	174	18
	174	16
	173	15
	174	15
	172	15
	173	14
	174	14
	172	14
	173	13
	174	13
	172	13
	173	12
	174	12
	172	12
	173	11
	174	11
	172	11
	173	10
	174	10
	172	10
	173	9
	174	9
	172	9
	173	8
	174	8
	172	8
	173	7
	174	7
	172	7
	173	6
	174	6
	172	6
	173	5
	174	5
	172	5
	173	4
	174	4
	172	4
	173	3
	174	3
	172	3
	173	2
	174	2
	172	2
	173	1
	174	1
	172	1
	175	2
	175	3
	175	1
	176	2
	176	3
	176	1
	177	2
	177	3
	177	1
	178	2
	178	3
	178	1
	179	2
	179	3
	179	1
	180	2
	180	3
	180	1
	181	2
	181	3
	181	1
	182	2
	182	3
	182	1
	183	2
	183	3
	183	1
	184	2
	184	3
	184	1
	185	2
	185	3
	185	1
	186	2
	186	3
	186	1
	187	2
	187	3
	187	1
	188	2
	188	3
	188	1
	189	2
	189	3
	189	1
	190	2
	190	3
	190	1
	191	2
	191	3
	191	1
	192	1
	193	1
	192	2
	192	0
	193	2
	193	0
	191	0
	194	1
	194	2
	194	0
	195	1
	195	2
	195	0
	196	1
	196	2
	196	0
	197	1
	197	2
	197	0
	192	3
	193	3
	194	3
	195	3
	196	3
	197	3
	198	2
	198	3
	198	1
	197	4
	198	4
	196	4
	197	5
	198	5
	196	5
	197	6
	198	6
	196	6
	197	7
	198	7
	196	7
	197	8
	198	8
	196	8
	197	9
	198	9
	196	9
	197	10
	198	10
	196	10
	197	11
	198	11
	196	11
	197	12
	198	12
	196	12
	197	13
	198	13
	196	13
	199	13
	198	14
	199	14
	199	12
	197	14
	199	15
	196	14
	65	114
	66	114
	67	114
	68	114
	69	114
	70	114
	71	114
	72	114
	73	114
	74	114
	75	114
	76	114
	77	114
	78	114
	79	114
	80	114
	81	114
	82	114
	83	114
	84	114
	85	114
	85	113
	85	112
	85	111
	85	110
	85	109
	85	108
	85	107
	85	106
	85	105
	85	104
	85	103
	85	102
	85	101
	85	100
	85	99
	85	98
	85	97
	85	96
	85	95
	85	94
	85	93
	85	92
	85	91
	85	90
	85	89
	85	88
	85	87
	85	86
	85	85
	85	84
	85	83
	85	82
	85	81
	85	80
	61	103
	62	103
	63	103
	64	103
	66	115
	67	115
	65	115
	66	116
	67	116
	65	116
	68	115
	68	116
	69	115
	69	116
	70	115
	70	116
	71	115
	71	116
	72	115
	72	116
	73	115
	73	116
	74	115
	74	116
	75	115
	75	116
	76	115
	76	116
	77	115
	77	116
	78	115
	78	116
	79	115
	80	115
	79	116
	80	116
	81	115
	81	116
	82	115
	82	116
	83	115
	83	116
	84	115
	84	116
	85	115
	85	116
	86	115
	86	116
	86	114
	86	113
	84	113
	86	112
	84	112
	86	111
	84	111
	86	110
	84	110
	86	109
	84	109
	86	108
	84	108
	86	107
	84	107
	86	106
	84	106
	86	105
	84	105
	86	104
	84	104
	86	103
	84	103
	86	102
	84	102
	86	101
	84	101
	86	100
	84	100
	86	99
	84	99
	86	98
	84	98
	86	97
	84	97
	86	96
	84	96
	86	95
	84	95
	86	94
	84	94
	86	93
	84	93
	86	92
	84	92
	86	91
	84	91
	86	90
	84	90
	86	89
	84	89
	86	88
	84	88
	86	87
	84	87
	86	86
	84	86
	86	85
	84	85
	86	84
	84	84
	86	83
	84	83
	86	82
	84	82
	84	81
	84	80
	86	81
	86	80
	56	32
	57	32
	55	32
	56	33
	56	31
	57	33
	57	31
	55	33
	55	31
	58	32
	58	33
	58	31
	59	32
	59	33
	59	31
	60	32
	60	33
	60	31
	61	32
	61	33
	61	31
	61	30
	62	30
	60	30
	61	29
	62	31
	62	29
	60	29
	63	29
	62	28
	63	30
	63	28
	61	28
	60	28
	59	28
	60	27
	61	27
	59	29
	59	27
	60	26
	61	26
	59	26
	58	27
	58	28
	58	26
	57	28
	56	28
	57	29
	57	27
	58	29
	56	29
	56	27
	55	28
	55	29
	55	27
	55	30
	56	30
	57	30
	58	30
	59	30
	54	38
	54	37
	55	37
	55	38
	55	36
	56	36
	57	36
	57	35
	56	35
	54	36
	55	35
	56	34
	57	34
	55	34
	54	34
	54	33
	54	35
	4	94
	4	95
	4	116
	5	116
	5	94
	5	95
	55	24
	56	23
	56	22
	55	23
	56	24
	195	30
	197	30
	198	36
	199	36
	200	36
	201	36
	202	36
	203	36
	204	36
	205	36
	206	36
	207	36
	208	36
	209	36
	210	36
	211	36
	212	36
	213	36
	214	36
	215	36
	216	36
	217	36
	218	36
	219	36
	220	36
	221	36
	222	36
	223	36
	224	36
	225	36
	226	36
	227	36
	228	36
	229	36
	230	36
	231	36
	232	36
	233	36
	234	36
	235	36
	236	36
	237	36
	238	36
	239	36
	240	36
	241	36
	242	36
	243	36
	244	36
	245	36
	246	36
	247	36
	248	36
	249	36
	187	16
	188	16
	186	16
	187	17
	187	15
	188	17
	188	15
	186	17
	186	15
	189	16
	189	17
	189	15
	190	16
	190	17
	190	15
	191	16
	191	17
	191	15
	192	16
	192	17
	192	15
	193	16
	193	17
	193	15
	194	16
	194	17
	194	15
	195	16
	195	17
	195	15
	187	18
	188	18
	186	18
	187	19
	188	19
	186	19
	187	20
	188	20
	186	20
	187	21
	188	21
	186	21
	187	22
	188	22
	186	22
	189	21
	189	22
	189	20
	188	23
	189	23
	187	23
	188	24
	189	24
	187	24
	188	25
	189	25
	187	25
	186	24
	186	25
	186	23
	187	26
	188	26
	186	26
	189	26
	187	27
	188	27
	186	27
	187	28
	188	28
	186	28
	187	29
	188	29
	186	29
	187	30
	188	30
	186	30
	189	29
	189	30
	189	28
	190	29
	190	30
	190	28
	191	29
	191	30
	191	28
	192	29
	192	30
	192	28
	193	29
	193	30
	193	28
	192	27
	193	27
	191	27
	194	28
	194	29
	194	27
	195	28
	195	29
	195	27
	194	30
	196	36
	189	31
	190	31
	188	31
	189	32
	190	32
	188	32
	189	33
	190	33
	188	33
	189	34
	190	34
	188	34
	189	35
	190	35
	188	35
	189	36
	190	36
	188	36
	189	37
	190	37
	188	37
	191	35
	191	36
	191	34
	191	37
	192	36
	190	11
	192	35
	192	34
	193	35
	193	36
	193	34
	194	35
	194	36
	194	34
	196	32
	196	30
	196	33
	194	33
	196	34
	193	33
	194	32
	197	35
	193	32
	194	31
	196	37
	193	31
	192	32
	192	33
	192	31
	191	32
	191	33
	191	31
	190	26
	189	27
	190	27
	190	25
	190	24
	190	23
	190	22
	190	21
	190	20
	189	19
	190	19
	189	18
	190	18
	191	19
	191	20
	191	18
	192	19
	192	20
	192	18
	193	19
	193	20
	193	18
	194	19
	194	20
	194	18
	195	19
	195	20
	195	18
	195	21
	194	21
	195	22
	194	22
	195	23
	194	23
	195	24
	194	24
	195	25
	194	25
	193	25
	194	26
	195	26
	193	26
	193	24
	192	26
	191	26
	192	25
	191	25
	191	24
	192	24
	191	23
	192	23
	191	22
	192	22
	193	23
	193	22
	192	21
	193	21
	191	21
	3	126
	4	126
	5	126
	6	126
	7	126
	8	126
	9	126
	10	126
	11	126
	12	126
	13	126
	14	126
	15	126
	16	126
	17	126
	19	126
	20	126
	21	126
	22	126
	23	126
	24	126
	25	126
	26	126
	27	126
	28	126
	29	126
	30	126
	31	126
	32	126
	33	126
	34	126
	35	126
	36	126
	38	126
	37	126
	39	126
	40	126
	41	126
	42	126
	43	126
	44	126
	45	126
	46	126
	47	126
	48	126
	49	126
	50	126
	51	126
	52	126
	18	126
	3	125
	3	124
	3	123
	3	122
	3	121
	3	120
	3	119
	3	118
	3	117
	3	116
	3	115
	3	114
	3	113
	3	112
	3	111
	3	110
	3	109
	3	108
	3	107
	3	106
	3	105
	3	104
	3	103
	3	102
	3	101
	3	100
	3	99
	3	98
	3	97
	3	96
	3	95
	3	94
	3	93
	3	92
	3	91
	3	90
	3	89
	3	88
	3	87
	20	69
	21	69
	22	69
	23	69
	24	69
	25	69
	25	68
	24	68
	23	68
	22	68
	21	68
	20	68
	56	21
	57	21
	57	20
	56	20
	58	20
	59	20
	60	20
	58	21
	59	21
	60	21
	61	21
	62	21
	63	21
	64	21
	65	21
	66	21
	67	21
	68	21
	69	21
	70	21
	71	21
	72	21
	73	21
	74	21
	75	21
	76	21
	77	21
	61	20
	62	20
	63	20
	64	20
	65	20
	66	20
	67	20
	68	20
	69	20
	70	20
	71	20
	72	20
	73	20
	74	20
	75	20
	76	20
	77	20
	247	40
	248	40
	249	40
	247	39
	248	39
	249	39
	248	38
	248	37
	249	38
	249	37
	247	38
	247	37
	251	86
	250	86
	251	85
	250	85
	250	84
	250	83
	85	25
	85	24
	85	23
	85	22
	85	21
	85	20
	85	19
	85	18
	85	17
	85	16
	85	15
	85	14
	85	13
	85	12
	85	11
	7	71
	8	71
	9	71
	10	71
	11	71
	12	71
	13	71
	14	71
	15	71
	16	71
	17	71
	18	71
	19	71
	54	39
	54	40
	54	41
	54	42
	54	43
	54	44
	54	45
	54	46
	54	47
	54	48
	54	49
	54	50
	54	51
	54	52
	54	53
	54	54
	54	55
	54	56
	54	57
	54	58
	54	59
	54	60
	54	61
	54	62
	54	63
	54	64
	54	65
	54	66
	54	67
	54	68
	54	69
	54	70
	54	71
	54	72
	54	73
	52	78
	108	79
	107	80
	107	79
	53	74
	54	79
	54	80
	54	81
	54	82
	54	83
	54	84
	54	85
	54	86
	54	87
	54	88
	54	89
	54	90
	54	91
	54	92
	54	93
	54	94
	54	95
	54	96
	4	125
	4	124
	4	123
	4	122
	4	120
	4	121
	4	119
	4	118
	4	117
	4	115
	4	113
	4	114
	4	112
	4	111
	4	110
	4	109
	4	108
	4	107
	4	106
	4	105
	4	104
	4	103
	4	102
	4	101
	4	100
	4	99
	4	98
	4	97
	4	96
	4	93
	4	92
	4	91
	4	90
	4	89
	4	88
	4	87
	20	86
	20	85
	20	84
	20	83
	20	82
	20	81
	20	80
	20	79
	20	78
	20	77
	20	76
	20	75
	20	74
	20	73
	20	72
	20	71
	20	70
	18	69
	19	69
	17	69
	18	70
	18	68
	19	70
	19	68
	17	70
	17	68
	16	69
	16	70
	16	68
	15	69
	15	70
	15	68
	14	69
	14	70
	14	68
	13	69
	12	69
	13	70
	13	68
	12	70
	12	68
	11	69
	10	69
	11	70
	11	68
	10	70
	10	68
	9	69
	8	69
	9	70
	9	68
	8	70
	8	68
	7	69
	7	70
	7	68
	6	69
	5	69
	6	70
	6	68
	5	70
	5	68
	4	69
	4	70
	4	68
	3	69
	3	70
	3	68
	249	85
	249	86
	249	84
	249	83
	249	82
	249	81
	249	80
	249	79
	249	78
	249	77
	249	76
	249	75
	249	74
	249	73
	249	72
	249	71
	249	70
	249	69
	249	68
	249	67
	249	66
	249	65
	249	64
	249	63
	249	62
	249	61
	249	60
	249	59
	249	58
	249	57
	249	56
	249	55
	249	54
	249	53
	249	52
	249	51
	249	50
	249	49
	249	48
	249	47
	249	46
	249	45
	249	44
	249	43
	249	42
	249	41
	246	37
	245	37
	244	37
	243	37
	242	37
	241	37
	240	37
	239	37
	238	37
	237	37
	234	37
	235	37
	233	37
	236	37
	232	37
	231	37
	230	37
	229	37
	228	37
	227	37
	226	37
	225	37
	224	37
	223	37
	222	37
	221	37
	220	37
	219	37
	218	37
	217	37
	216	37
	215	37
	214	37
	213	37
	212	37
	211	37
	210	37
	209	37
	208	37
	207	37
	206	37
	205	37
	204	37
	203	37
	202	37
	201	37
	200	37
	199	37
	198	37
	196	31
	195	31
	197	32
	194	37
	193	37
	192	37
	55	22
	55	21
	55	20
	55	19
	56	19
	55	18
	56	18
	55	17
	56	17
	55	16
	56	16
	55	15
	56	15
	175	5
	176	5
	175	6
	175	4
	48	31
	176	4
	177	5
	46	31
	177	4
	178	5
	179	5
	42	31
	178	4
	41	31
	179	4
	180	5
	49	31
	180	4
	181	5
	50	31
	181	4
	182	5
	182	6
	182	4
	183	5
	183	6
	183	4
	184	5
	184	6
	184	4
	185	5
	186	5
	185	6
	185	4
	186	6
	186	4
	187	5
	187	6
	187	4
	188	5
	188	6
	188	4
	189	5
	189	6
	189	4
	190	5
	191	5
	190	6
	190	4
	191	6
	191	4
	192	5
	192	6
	192	4
	193	5
	193	6
	193	4
	194	5
	194	6
	194	4
	195	5
	195	6
	195	4
	248	85
	248	86
	248	84
	248	83
	248	82
	248	81
	248	80
	248	79
	248	78
	248	77
	248	76
	248	75
	248	74
	248	73
	248	72
	248	71
	248	70
	248	69
	248	68
	248	67
	248	66
	248	65
	248	64
	248	63
	248	62
	248	61
	248	60
	248	59
	248	58
	248	57
	248	56
	248	55
	248	54
	248	53
	248	52
	248	51
	248	50
	248	49
	248	48
	248	47
	248	46
	248	45
	248	44
	248	43
	248	42
	248	41
	52	125
	52	124
	52	122
	52	121
	52	120
	52	119
	52	118
	52	117
	52	123
	56	14
	55	14
	55	13
	55	12
	55	11
	56	11
	56	12
	56	13
	55	25
	55	26
	56	26
	57	26
	56	25
	190	10
	190	12
	0	55
	0	56
	0	57
	0	58
	0	59
	0	60
	0	75
	0	76
	0	77
	0	78
	0	79
	0	80
	0	81
	1	55
	1	56
	1	57
	1	58
	1	59
	1	60
	1	75
	1	76
	1	77
	1	78
	1	79
	1	80
	1	81
	2	55
	2	56
	2	57
	2	58
	2	59
	2	60
	2	75
	2	76
	2	77
	2	78
	2	79
	2	80
	2	81
	3	55
	3	56
	3	57
	3	58
	3	59
	3	60
	3	61
	3	62
	3	63
	3	64
	3	75
	3	76
	3	77
	3	78
	3	79
	3	80
	3	81
	3	82
	3	83
	4	55
	4	56
	4	57
	4	58
	4	59
	4	60
	4	61
	4	62
	4	63
	4	64
	4	75
	4	76
	4	77
	4	78
	4	79
	4	80
	4	81
	4	82
	4	83
	5	26
	5	27
	5	28
	5	29
	5	30
	5	31
	5	32
	5	33
	5	34
	5	35
	5	36
	5	37
	5	38
	5	39
	5	40
	5	41
	5	42
	5	43
	5	44
	5	45
	5	46
	5	47
	5	48
	5	49
	5	50
	5	51
	5	52
	5	53
	5	54
	5	55
	5	56
	5	57
	5	58
	5	59
	5	60
	5	61
	5	62
	5	63
	5	64
	5	75
	5	76
	5	77
	5	78
	5	79
	5	80
	5	81
	5	82
	5	83
	5	87
	5	88
	5	89
	5	90
	5	91
	5	92
	5	93
	5	96
	5	97
	5	98
	5	99
	5	100
	5	101
	5	102
	5	103
	5	104
	5	105
	5	106
	5	107
	5	108
	5	109
	5	110
	5	111
	5	112
	5	113
	5	114
	5	115
	5	117
	5	118
	5	119
	5	120
	5	121
	5	122
	5	123
	5	124
	5	125
	6	26
	6	27
	6	28
	6	29
	6	30
	6	31
	6	32
	6	33
	6	34
	6	35
	6	36
	6	37
	6	38
	6	39
	6	40
	6	41
	6	42
	6	43
	6	44
	6	45
	6	46
	6	47
	6	48
	6	49
	6	50
	6	51
	6	52
	6	53
	6	54
	6	55
	6	56
	6	57
	6	58
	6	59
	6	60
	6	61
	6	62
	6	63
	6	64
	6	75
	6	76
	6	77
	6	78
	6	79
	6	80
	6	81
	6	82
	6	83
	7	26
	7	27
	7	28
	7	29
	7	30
	7	31
	7	32
	7	33
	7	34
	7	35
	7	36
	7	37
	7	38
	7	39
	7	40
	7	41
	7	42
	7	43
	7	44
	7	45
	7	46
	7	47
	7	48
	7	49
	7	50
	7	51
	7	52
	7	53
	7	54
	7	55
	7	56
	7	57
	7	58
	7	59
	7	60
	7	61
	7	62
	7	63
	7	64
	7	75
	7	76
	7	77
	7	78
	7	79
	7	80
	7	81
	7	82
	7	83
	8	26
	8	27
	8	28
	8	29
	8	30
	8	31
	8	32
	8	33
	8	34
	8	35
	8	36
	8	37
	8	38
	8	39
	8	40
	8	41
	8	42
	8	43
	8	44
	8	45
	8	46
	8	47
	8	48
	8	49
	8	50
	8	51
	8	52
	8	53
	8	54
	8	55
	8	56
	8	57
	8	58
	8	59
	8	60
	8	61
	8	62
	8	63
	8	64
	8	75
	8	76
	8	77
	8	78
	8	79
	8	80
	8	81
	8	82
	8	83
	9	26
	9	27
	9	28
	9	29
	9	30
	9	31
	9	32
	9	33
	9	34
	9	35
	9	36
	9	37
	9	38
	9	39
	9	40
	9	41
	9	42
	9	43
	9	44
	9	45
	9	46
	9	47
	9	48
	9	49
	9	50
	9	51
	9	52
	9	53
	9	54
	9	55
	9	56
	9	57
	9	58
	9	59
	9	60
	9	61
	9	62
	9	63
	9	64
	9	75
	9	76
	9	77
	9	78
	9	79
	9	80
	9	81
	9	82
	9	83
	10	26
	10	27
	10	28
	10	29
	10	30
	10	31
	10	32
	10	33
	10	34
	10	35
	10	36
	10	37
	10	38
	10	39
	10	40
	10	41
	10	42
	10	43
	10	44
	10	45
	10	46
	10	47
	10	48
	10	49
	10	50
	10	51
	10	52
	10	53
	10	54
	10	55
	10	56
	10	57
	10	58
	10	59
	10	60
	10	61
	10	62
	10	63
	10	64
	10	75
	10	76
	10	77
	10	78
	10	79
	10	80
	10	81
	10	82
	10	83
	11	26
	11	27
	11	28
	11	29
	11	30
	11	31
	11	32
	11	33
	11	34
	11	35
	11	36
	11	37
	11	38
	11	39
	11	40
	11	41
	11	42
	11	43
	11	44
	11	45
	11	46
	11	47
	11	48
	11	49
	11	50
	11	51
	11	52
	11	53
	11	54
	11	55
	11	56
	11	57
	11	58
	11	59
	11	60
	11	61
	11	62
	11	63
	11	64
	11	75
	11	76
	11	77
	11	78
	11	79
	11	80
	11	81
	11	82
	11	83
	12	26
	12	27
	12	28
	12	29
	12	30
	12	31
	12	32
	12	33
	12	34
	12	35
	12	36
	12	37
	12	38
	12	39
	12	40
	12	41
	12	42
	12	43
	12	44
	12	45
	12	46
	12	47
	12	48
	12	49
	12	50
	12	51
	12	52
	12	53
	12	54
	12	55
	12	56
	12	57
	12	58
	12	59
	12	60
	12	61
	12	62
	12	63
	12	64
	12	75
	12	76
	12	77
	12	78
	12	79
	12	80
	12	81
	12	82
	12	83
	13	26
	13	27
	13	28
	13	29
	13	30
	13	31
	13	32
	13	33
	13	34
	13	35
	13	36
	13	37
	13	38
	13	39
	13	40
	13	41
	13	42
	13	43
	13	44
	13	45
	13	46
	13	47
	13	48
	13	49
	13	50
	13	51
	13	52
	13	53
	13	54
	13	55
	13	56
	13	57
	13	58
	13	59
	13	60
	13	61
	13	62
	13	63
	13	64
	13	75
	13	76
	13	77
	13	78
	13	79
	13	80
	13	81
	13	82
	13	83
	14	26
	14	27
	14	28
	14	29
	14	30
	14	31
	14	32
	14	33
	14	34
	14	35
	14	36
	14	37
	14	38
	14	39
	14	40
	14	41
	14	42
	14	43
	14	44
	14	45
	14	46
	14	47
	14	48
	14	49
	14	50
	14	51
	14	52
	14	53
	14	54
	14	55
	14	56
	14	57
	14	58
	14	59
	14	60
	14	61
	14	62
	14	63
	14	64
	14	75
	14	76
	14	77
	14	78
	14	79
	14	80
	14	81
	14	82
	14	83
	15	26
	15	27
	15	28
	15	29
	15	30
	15	31
	15	32
	15	33
	15	34
	15	35
	15	36
	15	37
	15	38
	15	39
	15	40
	15	41
	15	42
	15	43
	15	44
	15	45
	15	46
	15	47
	15	48
	15	49
	15	50
	15	51
	15	52
	15	53
	15	54
	15	55
	15	56
	15	57
	15	58
	15	59
	15	60
	15	61
	15	62
	15	63
	15	64
	15	75
	15	76
	15	77
	15	78
	15	79
	15	80
	15	81
	15	82
	15	83
	16	26
	16	27
	16	28
	16	29
	16	30
	16	31
	16	32
	16	33
	16	34
	16	35
	16	36
	16	37
	16	38
	16	39
	16	40
	16	41
	16	42
	16	43
	16	44
	16	45
	16	46
	16	47
	16	48
	16	49
	16	50
	16	51
	16	52
	16	53
	16	54
	16	55
	16	56
	16	57
	16	58
	16	59
	16	60
	16	61
	16	62
	16	63
	16	64
	16	75
	16	76
	16	77
	16	78
	16	79
	16	80
	16	81
	16	82
	16	83
	17	26
	17	27
	17	28
	17	29
	17	30
	17	31
	17	32
	17	33
	17	34
	17	35
	17	36
	17	37
	17	38
	17	39
	17	40
	17	41
	17	42
	17	43
	17	44
	17	45
	17	46
	17	47
	17	48
	17	49
	17	50
	17	51
	17	52
	17	53
	17	54
	17	55
	17	56
	17	57
	17	58
	17	59
	17	60
	17	61
	17	62
	17	63
	17	64
	18	26
	18	27
	18	28
	18	29
	18	30
	18	31
	18	32
	18	33
	18	34
	18	35
	18	36
	18	37
	18	38
	18	39
	18	40
	18	41
	18	42
	18	43
	18	44
	18	45
	18	46
	18	47
	18	48
	18	49
	18	50
	18	51
	18	52
	18	53
	18	54
	18	55
	18	56
	18	57
	18	58
	18	59
	18	60
	18	61
	18	62
	18	63
	18	64
	19	26
	19	27
	19	28
	19	29
	19	30
	19	31
	19	32
	19	33
	19	34
	19	35
	19	36
	19	37
	19	38
	19	39
	19	40
	19	41
	19	42
	19	43
	19	44
	19	45
	19	46
	19	47
	19	48
	19	49
	19	50
	19	51
	19	52
	19	53
	19	54
	19	55
	19	56
	19	57
	19	58
	19	59
	19	60
	19	61
	19	62
	19	63
	19	64
	20	26
	20	27
	20	28
	20	29
	20	30
	20	31
	20	32
	20	33
	20	34
	20	35
	20	36
	20	37
	20	38
	20	39
	20	40
	20	41
	20	42
	20	43
	20	44
	20	45
	20	46
	20	47
	20	48
	20	49
	20	50
	20	51
	20	52
	20	53
	20	54
	20	55
	20	56
	20	57
	20	58
	20	59
	20	60
	20	61
	20	62
	20	63
	20	64
	21	26
	21	27
	21	28
	21	29
	21	30
	21	31
	21	32
	21	33
	21	34
	21	35
	21	36
	21	37
	21	38
	21	39
	21	40
	21	41
	21	42
	21	43
	21	44
	21	45
	21	46
	21	47
	21	48
	21	49
	21	50
	21	51
	21	52
	21	53
	21	54
	21	55
	21	56
	21	57
	21	58
	21	59
	21	60
	21	61
	21	62
	21	63
	21	64
	22	26
	22	27
	22	28
	22	29
	22	30
	22	31
	22	32
	22	33
	22	34
	22	35
	22	36
	22	37
	22	38
	22	39
	22	40
	22	41
	22	42
	22	43
	22	44
	22	45
	22	46
	22	47
	22	48
	22	49
	22	50
	22	51
	22	52
	22	53
	22	54
	22	55
	22	56
	22	57
	22	58
	22	59
	22	60
	22	61
	22	62
	22	63
	22	64
	23	12
	23	13
	23	14
	23	15
	23	16
	23	17
	23	18
	23	19
	23	20
	23	21
	23	22
	23	23
	23	24
	23	25
	23	26
	23	27
	23	28
	23	29
	23	30
	23	31
	23	32
	23	33
	23	34
	23	35
	23	36
	23	37
	23	38
	23	39
	23	40
	23	41
	23	42
	23	43
	23	44
	23	45
	23	46
	23	47
	23	48
	23	49
	23	50
	23	51
	23	52
	23	53
	23	54
	23	55
	23	56
	23	57
	23	58
	23	59
	23	60
	23	61
	23	62
	23	63
	23	64
	24	12
	24	13
	24	14
	24	15
	24	16
	24	17
	24	18
	24	19
	24	20
	24	21
	24	22
	24	23
	24	24
	24	25
	24	26
	24	27
	24	28
	24	29
	24	30
	24	31
	24	32
	24	33
	24	34
	24	35
	24	36
	24	37
	24	38
	24	39
	24	40
	24	41
	24	42
	24	43
	24	44
	24	45
	24	46
	24	47
	24	48
	24	49
	24	50
	24	51
	24	52
	24	53
	24	54
	24	55
	24	56
	24	57
	24	58
	24	59
	24	60
	24	61
	24	62
	24	63
	24	64
	25	12
	25	13
	25	14
	25	15
	25	16
	25	17
	25	18
	25	19
	25	20
	25	21
	25	22
	25	23
	25	24
	25	25
	25	26
	25	27
	25	28
	25	29
	25	30
	25	31
	25	32
	25	33
	25	34
	25	35
	25	36
	25	37
	25	38
	25	39
	25	40
	25	41
	25	42
	25	43
	25	44
	25	45
	25	46
	25	47
	25	48
	25	49
	25	50
	25	51
	25	52
	25	53
	25	54
	25	55
	25	56
	25	57
	25	58
	25	59
	25	60
	25	61
	25	62
	25	63
	25	64
	26	12
	26	13
	26	14
	26	15
	26	16
	26	17
	26	18
	26	19
	26	20
	26	21
	26	22
	26	23
	26	24
	26	25
	26	26
	26	27
	26	28
	26	29
	26	30
	26	31
	26	32
	26	33
	26	34
	26	35
	26	36
	26	37
	26	38
	26	39
	26	40
	26	41
	26	42
	26	43
	26	44
	26	45
	26	46
	26	47
	26	48
	26	49
	26	50
	26	51
	26	52
	26	53
	26	54
	26	55
	26	56
	26	57
	26	58
	26	59
	26	60
	26	61
	26	62
	26	63
	26	64
	27	12
	27	13
	27	14
	27	15
	27	16
	27	17
	27	18
	27	19
	27	20
	27	21
	27	22
	27	23
	27	24
	27	25
	27	26
	27	27
	27	28
	27	29
	27	30
	27	31
	27	32
	27	33
	27	34
	27	35
	27	36
	27	37
	27	38
	27	39
	27	40
	27	41
	27	42
	27	43
	27	44
	27	45
	27	46
	27	47
	27	48
	27	49
	27	50
	27	51
	27	52
	27	53
	27	54
	27	55
	27	56
	27	57
	27	58
	27	59
	27	60
	27	61
	27	62
	27	63
	27	64
	28	12
	28	13
	28	14
	28	15
	28	16
	28	17
	28	18
	28	19
	28	20
	28	21
	28	22
	28	23
	28	24
	28	25
	28	26
	28	27
	28	28
	28	29
	28	30
	28	31
