Key	CellX	CellY
	60	94
	60	95
	60	96
	60	97
	60	98
	60	99
	60	100
	60	101
	60	102
	60	103
	60	104
	60	105
	60	106
	60	107
	60	108
	60	109
	60	110
	60	111
	60	112
	7	113
	7	114
	7	115
	7	116
	7	117
	7	118
	7	119
	7	120
	7	121
	8	113
	8	114
	8	115
	8	116
	8	117
	8	118
	8	119
	8	120
	9	113
	9	114
	9	115
	9	116
	9	117
	9	118
	9	119
	9	120
	10	113
	10	114
	10	115
	10	116
	10	117
	10	118
	10	119
	10	120
	11	113
	11	114
	11	115
	11	116
	11	117
	11	118
	11	119
	11	120
	12	113
	12	114
	12	115
	12	116
	12	117
	12	118
	12	119
	12	120
	13	113
	13	114
	13	115
	13	116
	13	117
	13	118
	13	119
	13	120
	14	113
	14	114
	14	115
	14	116
	14	117
	14	118
	14	119
	14	120
	15	113
	15	114
	15	115
	15	116
	15	117
	15	118
	15	119
	15	120
	16	113
	16	114
	16	115
	16	116
	16	117
	16	118
	16	119
	16	120
	17	113
	17	114
	17	115
	17	116
	17	117
	17	118
	17	119
	17	120
	18	113
	18	114
	18	115
	18	116
	18	117
	18	118
	18	119
	18	120
	19	113
	19	114
	19	115
	19	116
	19	117
	19	118
	19	119
	19	120
	20	113
	20	114
	20	115
	20	116
	20	117
	20	118
	20	119
	20	120
	21	113
	21	114
	21	115
	21	116
	21	117
	21	118
	21	119
	21	120
	22	113
	22	114
	22	115
	22	116
	22	117
	22	118
	22	119
	22	120
	23	113
	23	114
	23	115
	23	116
	23	117
	23	118
	23	119
	23	120
	24	113
	24	114
	24	115
	24	116
	24	117
	24	118
	24	119
	24	120
	25	113
	25	114
	25	115
	25	116
	25	117
	25	118
	25	119
	25	120
	26	113
	26	114
	26	115
	26	116
	26	117
	26	118
	26	119
	26	120
	27	113
	27	114
	27	115
	27	116
	27	117
	27	118
	27	119
	27	120
	28	113
	28	114
	28	115
	28	116
	28	117
	28	118
	28	119
	28	120
	29	113
	29	114
	29	115
	29	116
	29	117
	29	118
	29	119
	29	120
	30	113
	30	114
	30	115
	30	116
	30	117
	30	118
	30	119
	30	120
	31	113
	31	114
	31	115
	31	116
	31	117
	31	118
	31	119
	31	120
	32	113
	32	114
	32	115
	32	116
	32	117
	32	118
	32	119
	32	120
	33	113
	33	114
	33	115
	33	116
	33	117
	33	118
	33	119
	33	120
	34	113
	34	114
	34	115
	34	116
	34	117
	34	118
	34	119
	34	120
	35	113
	35	114
	35	115
	35	116
	35	117
	35	118
	35	119
	36	113
	36	114
	36	115
	36	116
	36	117
	36	118
	36	119
	37	113
	37	114
	37	115
	37	116
	37	117
	37	118
	37	119
	38	113
	38	114
	38	115
	38	116
	38	117
	38	118
	38	119
	39	113
	39	114
	39	115
	39	116
	39	117
	39	118
	39	119
	40	113
	40	114
	40	115
	40	116
	40	117
	40	118
	40	119
	41	113
	41	114
	41	115
	41	116
	41	117
	41	118
	41	119
	42	113
	42	114
	42	115
	42	116
	42	117
	42	118
	42	119
	43	113
	43	114
	43	115
	43	116
	43	117
	43	118
	43	119
	44	113
	44	114
	44	115
	44	116
	44	117
	44	118
	44	119
	45	113
	45	114
	45	115
	45	116
	45	117
	45	118
	45	119
	45	120
	46	113
	46	114
	46	115
	46	116
	46	117
	46	118
	46	119
	46	120
	47	113
	47	114
	47	115
	47	116
	47	117
	47	118
	47	119
	47	120
	48	113
	48	114
	48	115
	48	116
	48	117
	48	118
	48	119
	48	120
	49	113
	49	114
	49	115
	49	116
	49	117
	49	118
	49	119
	49	120
	50	113
	50	114
	50	115
	50	116
	50	117
	50	118
	50	119
	50	120
	7	55
	7	56
	7	57
	7	58
	7	59
	7	60
	7	61
	7	62
	7	63
	7	64
	7	65
	7	66
	7	67
	7	68
	7	69
	7	70
	7	71
	7	72
	7	73
	7	74
	7	75
	7	76
	7	77
	7	78
	7	79
	7	80
	7	81
	7	82
	7	83
	7	84
	7	85
	7	86
	7	87
	7	88
	7	89
	7	90
	7	91
	7	92
	7	93
	7	94
	7	95
	7	96
	7	97
	7	98
	7	99
	7	100
	7	101
	7	102
	7	103
	7	104
	7	105
	7	106
	7	107
	7	108
	7	109
	7	110
	7	111
	7	112
	8	55
	8	56
	8	57
	8	58
	8	59
	8	60
	8	61
	8	62
	8	63
	8	64
	8	65
	8	66
	8	67
	8	68
	8	69
	8	70
	8	71
	8	72
	8	73
	8	74
	8	75
	8	76
	8	77
	8	78
	8	79
	8	80
	8	81
	8	82
	8	83
	8	84
	8	85
	8	86
	8	87
	8	88
	8	89
	8	90
	8	91
	8	92
	8	93
	8	94
	8	95
	8	96
	8	97
	8	98
	8	99
	8	100
	8	101
	8	102
	8	103
	8	104
	8	105
	8	106
	8	107
	8	108
	8	109
	8	110
	8	111
	8	112
	9	55
	9	56
	9	57
	9	58
	9	59
	9	60
	9	61
	9	62
	9	63
	9	64
	9	65
	9	66
	9	67
	9	68
	9	69
	9	70
	9	71
	9	72
	9	73
	9	74
	9	75
	9	76
	9	77
	9	78
	9	79
	9	80
	9	81
	9	82
	9	83
	9	84
	9	85
	9	86
	9	87
	9	88
	9	89
	9	90
	9	91
	9	92
	9	93
	9	94
	9	95
	9	96
	9	97
	9	98
	9	99
	9	100
	9	101
	9	102
	9	103
	9	104
	9	105
	9	106
	9	107
	9	108
	9	109
	9	110
	9	111
	9	112
	10	55
	10	56
	10	57
	10	58
	10	59
	10	60
	10	61
	10	62
	10	63
	10	64
	10	65
	10	66
	10	67
	10	68
	10	69
	10	70
	10	71
	10	72
	10	73
	10	74
	10	75
	10	76
	10	77
	10	78
	10	79
	10	80
	10	81
	10	82
	10	83
	10	84
	10	85
	10	86
	10	87
	10	88
	10	89
	10	90
	10	91
	10	92
	10	93
	10	94
	10	95
	10	96
	10	97
	10	98
	10	99
	10	100
	10	101
	10	102
	10	103
	10	104
	10	105
	10	106
	10	107
	10	108
	10	109
	10	110
	10	111
	10	112
	11	55
	11	56
	11	57
	11	58
	11	59
	11	60
	11	61
	11	62
	11	63
	11	64
	11	65
	11	66
	11	67
	11	68
	11	69
	11	70
	11	71
	11	72
	11	73
	11	74
	11	75
	11	76
	11	77
	11	78
	11	79
	11	80
	11	81
	11	82
	11	83
	11	84
	11	85
	11	86
	11	87
	11	88
	11	89
	11	90
	11	91
	11	92
	11	93
	11	94
	11	95
	11	96
	11	97
	11	98
	11	99
	11	100
	11	101
	11	102
	11	103
	11	104
	11	105
	11	106
	11	107
	11	108
	11	109
	11	110
	11	111
	11	112
	12	55
	12	56
	12	57
	12	58
	12	59
	12	60
	12	61
	12	62
	12	63
	12	64
	12	65
	12	66
	12	67
	12	68
	12	69
	12	70
	12	71
	12	72
	12	73
	12	74
	12	75
	12	76
	12	77
	12	78
	12	79
	12	80
	12	81
	12	82
	12	83
	12	84
	12	85
	12	86
	12	87
	12	88
	12	89
	12	90
	12	91
	12	92
	12	93
	12	94
	12	95
	12	96
	12	97
	12	98
	12	99
	12	100
	12	101
	12	102
	12	103
	12	104
	12	105
	12	106
	12	107
	12	108
	12	109
	12	110
	12	111
	12	112
	13	55
	13	56
	13	57
	13	58
	13	59
	13	60
	13	61
	13	62
	13	63
	13	64
	13	65
	13	66
	13	67
	13	68
	13	69
	13	70
	13	71
	13	72
	13	73
	13	74
	13	75
	13	76
	13	77
	13	78
	13	79
	13	80
	13	81
	13	82
	13	83
	13	84
	13	85
	13	86
	13	87
	13	88
	13	89
	13	90
	13	91
	13	92
	13	93
	13	94
	13	95
	13	96
	13	97
	13	98
	13	99
	13	100
	13	101
	13	102
	13	103
	13	104
	13	105
	13	106
	13	107
	13	108
	13	109
	13	110
	13	111
	13	112
	14	55
	14	56
	14	57
	14	58
	14	59
	14	60
	14	61
	14	62
	14	63
	14	64
	14	65
	14	66
	14	67
	14	68
	14	69
	14	70
	14	71
	14	72
	14	73
	14	74
	14	75
	14	76
	14	77
	14	78
	14	79
	14	80
	14	81
	14	82
	14	83
	14	84
	14	85
	14	86
	14	87
	14	88
	14	89
	14	90
	14	91
	14	92
	14	93
	14	94
	14	95
	14	96
	14	97
	14	98
	14	99
	14	100
	14	101
	14	102
	14	103
	14	104
	14	105
	14	106
	14	107
	14	108
	14	109
	14	110
	14	111
	14	112
	15	55
	15	56
	15	57
	15	58
	15	59
	15	60
	15	61
	15	62
	15	63
	15	64
	15	65
	15	66
	15	67
	15	68
	15	69
	15	70
	15	71
	15	72
	15	73
	15	74
	15	75
	15	76
	15	77
	15	78
	15	79
	15	80
	15	81
	15	82
	15	83
	15	84
	15	85
	15	86
	15	87
	15	88
	15	89
	15	90
	15	91
	15	92
	15	93
	15	94
	15	95
	15	96
	15	97
	15	98
	15	99
	15	100
	15	101
	15	102
	15	103
	15	104
	15	105
	15	106
	15	107
	15	108
	15	109
	15	110
	15	111
	15	112
	16	55
	16	56
	16	57
	16	58
	16	59
	16	60
	16	61
	16	62
	16	63
	16	64
	16	65
	16	66
	16	67
	16	68
	16	69
	16	70
	16	71
	16	72
	16	73
	16	74
	16	75
	16	76
	16	77
	16	78
	16	79
	16	80
	16	81
	16	82
	16	83
	16	84
	16	85
	16	86
	16	87
	16	88
	16	89
	16	90
	16	91
	16	92
	16	93
	16	94
	16	95
	16	96
	16	97
	16	98
	16	99
	16	100
	16	101
	16	102
	16	103
	16	104
	16	105
	16	106
	16	107
	16	108
	16	109
	16	110
	16	111
	16	112
	17	55
	17	56
	17	57
	17	58
	17	59
	17	60
	17	61
	17	62
	17	63
	17	64
	17	65
	17	66
	17	67
	17	68
	17	69
	17	70
	17	71
	17	72
	17	73
	17	74
	17	75
	17	76
	17	77
	17	78
	17	79
	17	80
	17	81
	17	82
	17	83
	17	84
	17	85
	17	86
	17	87
	17	88
	17	89
	17	90
	17	91
	17	92
	17	93
	17	94
	17	95
	17	96
	17	97
	17	98
	17	99
	17	100
	17	101
	17	102
	17	103
	17	104
	17	105
	17	106
	17	107
	17	108
	17	109
	17	110
	17	111
	17	112
	18	57
	18	58
	18	59
	18	60
	18	61
	18	62
	18	63
	18	64
	18	65
	18	66
	18	67
	18	68
	18	69
	18	70
	18	71
	18	72
	18	73
	18	74
	18	75
	18	76
	18	77
	18	78
	18	79
	18	80
	18	81
	18	82
	18	83
	18	84
	18	85
	18	86
	18	87
	18	88
	18	89
	18	90
	18	91
	18	92
	18	93
	18	94
	18	95
	18	96
	18	97
	18	98
	18	99
	18	100
	18	101
	18	102
	18	103
	18	104
	18	105
	18	106
	18	107
	18	108
	18	109
	18	110
	18	111
	18	112
	19	57
	19	58
	19	59
	19	60
	19	61
	19	62
	19	63
	19	64
	19	65
	19	66
	20	75
	19	75
	21	75
	20	69
	19	69
	20	67
	19	68
	19	71
	19	72
	19	76
	19	77
	19	78
	19	79
	19	80
	19	81
	19	82
	19	83
	19	84
	19	85
	19	86
	19	87
	19	88
	19	89
	19	90
	19	91
	19	92
	19	93
	19	94
	19	95
	19	96
	19	97
	19	98
	19	99
	19	100
	19	101
	19	102
	19	103
	19	104
	19	105
	19	106
	19	107
	19	108
	19	109
	19	110
	19	111
	19	112
	20	57
	20	58
	20	59
	20	60
	20	61
	20	62
	20	63
	20	64
	20	65
	21	76
	20	74
	21	70
	19	70
	21	69
	20	68
	20	66
	19	67
	20	70
	21	71
	21	73
	20	77
	20	78
	20	79
	20	80
	20	81
	20	82
	20	83
	20	84
	20	85
	20	86
	20	87
	20	88
	20	89
	20	90
	20	91
	20	92
	20	93
	20	94
	20	95
	20	96
	20	97
	20	98
	20	99
	20	100
	20	101
	20	102
	20	103
	20	104
	20	105
	20	106
	20	107
	20	108
	20	109
	20	110
	20	111
	20	112
	7	27
	7	28
	7	29
	7	30
	7	31
	7	32
	7	33
	7	34
	7	35
	7	36
	7	37
	7	38
	7	39
	7	40
	7	41
	7	42
	7	43
	7	44
	7	45
	7	46
	7	47
	7	48
	7	49
	7	50
	7	51
	7	52
	7	53
	7	54
	8	27
	8	28
	8	29
	8	30
	8	31
	8	32
	8	33
	8	34
	8	35
	8	36
	8	37
	8	38
	8	39
	8	40
	8	41
	8	42
	8	43
	8	44
	8	45
	8	46
	8	47
	8	48
	8	49
	8	50
	8	51
	8	52
	8	53
	8	54
	9	27
	9	28
	9	29
	9	30
	9	31
	9	32
	9	33
	9	34
	9	35
	9	36
	9	37
	9	38
	9	39
	9	40
	9	41
	9	42
	9	43
	9	44
	9	45
	9	46
	9	47
	9	48
	9	49
	9	50
	9	51
	9	52
	9	53
	9	54
	10	27
	10	28
	10	29
	10	30
	10	31
	10	32
	10	33
	10	34
	10	35
	10	36
	10	37
	10	38
	10	39
	10	40
	10	41
	10	42
	10	43
	10	44
	10	45
	10	46
	10	47
	10	48
	10	49
	10	50
	10	51
	10	52
	10	53
	10	54
	11	27
	11	28
	11	29
	11	30
	11	31
	11	32
	11	33
	11	34
	11	35
	11	36
	11	37
	11	38
	11	39
	11	40
	11	41
	11	42
	11	43
	11	44
	11	45
	11	46
	11	47
	11	48
	11	49
	11	50
	11	51
	11	52
	11	53
	11	54
	12	27
	12	28
	12	29
	12	30
	12	31
	12	32
	12	33
	12	34
	12	35
	12	36
	12	37
	12	38
	12	39
	12	40
	12	41
	12	42
	12	43
	12	44
	12	45
	12	46
	12	47
	12	48
	12	49
	12	50
	12	51
	12	52
	12	53
	12	54
	13	27
	13	28
	13	29
	13	30
	13	31
	13	32
	13	33
	13	34
	13	35
	13	36
	13	37
	13	38
	13	39
	13	40
	13	41
	13	42
	13	43
	13	44
	13	45
	13	46
	13	47
	13	48
	13	49
	13	50
	13	51
	13	52
	13	53
	13	54
	14	27
	14	28
	14	29
	14	30
	14	31
	14	32
	14	33
	14	34
	14	35
	14	36
	14	37
	14	38
	14	39
	14	40
	14	41
	14	42
	14	43
	14	44
	14	45
	14	46
	14	47
	14	48
	14	49
	14	50
	14	51
	14	52
	14	53
	14	54
	15	27
	15	28
	15	29
	15	30
	15	31
	15	32
	15	33
	15	34
	15	35
	15	36
	15	37
	15	38
	15	39
	15	40
	15	41
	15	42
	15	43
	15	44
	15	45
	15	46
	15	47
	15	48
	15	49
	15	50
	15	51
	15	52
	15	53
	15	54
	16	27
	16	28
	16	29
	16	30
	16	31
	16	32
	16	33
	16	34
	16	35
	16	36
	16	37
	16	38
	16	39
	16	40
	16	41
	16	42
	16	43
	16	44
	16	45
	16	46
	16	47
	16	48
	16	49
	16	50
	16	51
	16	52
	16	53
	16	54
	17	27
	17	28
	17	29
	17	30
	17	31
	17	32
	17	33
	17	34
	17	35
	17	36
	17	37
	17	38
	17	39
	17	40
	17	41
	17	42
	17	43
	17	44
	17	45
	17	46
	17	47
	17	48
	17	49
	17	50
	17	51
	17	52
	17	53
	17	54
	100	112
	100	113
	100	114
	100	115
	100	116
	100	117
	100	118
	100	119
	101	112
	101	113
	101	114
	101	115
	101	116
	101	117
	101	118
	101	119
	102	112
	102	113
	102	114
	102	115
	102	116
	102	117
	102	118
	102	119
	103	112
	103	113
	103	114
	103	115
	103	116
	103	117
	103	118
	104	112
	104	113
	104	114
	104	115
	104	116
	104	117
	104	118
	105	112
	105	113
	105	114
	105	115
	105	116
	105	117
	105	118
	106	112
	106	113
	106	114
	106	115
	106	116
	106	117
	106	118
	107	112
	107	113
	107	114
	107	115
	107	116
	107	117
	107	118
	108	112
	108	113
	108	114
	108	115
	108	116
	108	117
	108	118
	109	112
	109	113
	109	114
	109	115
	109	116
	109	117
	109	118
	109	119
	110	112
	110	113
	110	114
	110	115
	110	116
	110	117
	110	118
	110	119
	111	112
	111	113
	111	114
	111	115
	111	116
	111	117
	111	118
	111	119
	112	112
	112	113
	112	114
	112	115
	112	116
	112	117
	112	118
	112	119
	113	112
	113	113
	113	114
	113	115
	113	116
	113	117
	113	118
	113	119
	114	112
	114	113
	114	114
	114	115
	114	116
	114	117
	114	118
	114	119
	115	112
	115	113
	115	114
	115	115
	115	116
	115	117
	115	118
	115	119
	116	112
	116	113
	116	114
	116	115
	116	116
	116	117
	116	118
	116	119
	117	112
	117	113
	117	114
	117	115
	117	116
	117	117
	117	118
	117	119
	118	112
	118	113
	118	114
	118	115
	118	116
	118	117
	118	118
	118	119
	119	112
	119	113
	119	114
	119	115
	119	116
	119	117
	119	118
	119	119
	120	112
	120	113
	120	114
	120	115
	120	116
	120	117
	120	118
	120	119
	121	112
	121	113
	121	114
	121	115
	121	116
	121	117
	121	118
	121	119
	122	112
	122	113
	122	114
	122	115
	122	116
	122	117
	122	118
	122	119
	123	112
	123	113
	123	114
	123	115
	123	116
	123	117
	123	118
	123	119
	124	112
	124	113
	124	114
	124	115
	124	116
	124	117
	124	118
	124	119
	125	112
	125	113
	125	114
	125	115
	125	116
	125	117
	125	118
	125	119
	126	112
	126	113
	126	114
	126	115
	126	116
	126	117
	126	118
	126	119
	127	112
	127	113
	127	114
	127	115
	127	116
	127	117
	127	118
	127	119
	128	112
	128	113
	128	114
	128	115
	128	116
	128	117
	128	118
	128	119
	129	112
	129	113
	129	114
	129	115
	129	116
	129	117
	129	118
	129	119
	130	112
	130	113
	130	114
	130	115
	130	116
	130	117
	130	118
	130	119
	131	112
	131	113
	131	114
	131	115
	131	116
	131	117
	131	118
	132	112
	132	113
	132	114
	132	115
	132	116
	132	117
	132	118
	133	112
	133	113
	133	114
	133	115
	133	116
	133	117
	133	118
	134	112
	134	113
	134	114
	134	115
	134	116
	134	117
	134	118
	51	120
	51	124
	51	125
	51	126
	51	127
	51	128
	51	129
	51	130
	52	120
	52	124
	52	125
	52	126
	52	127
	52	128
	52	129
	52	130
	53	120
	53	121
	53	122
	53	123
	53	124
	53	125
	53	126
	53	127
	53	128
	53	129
	53	130
	54	120
	54	121
	54	122
	54	123
	54	124
	54	125
	54	126
	54	127
	54	128
	54	129
	54	130
	55	120
	55	121
	55	122
	55	123
	55	124
	55	125
	55	126
	55	127
	55	128
	55	129
	55	130
	56	120
	56	121
	56	122
	56	123
	56	124
	56	125
	56	126
	56	127
	56	128
	56	129
	56	130
	57	120
	57	121
	57	122
	57	123
	57	124
	57	125
	57	126
	57	127
	57	128
	57	129
	57	130
	58	120
	58	121
	58	122
	58	123
	58	124
	58	125
	58	126
	58	127
	58	128
	58	129
	58	130
	59	120
	59	121
	59	122
	59	123
	59	124
	59	125
	59	126
	59	127
	59	128
	59	129
	59	130
	60	120
	60	121
	60	122
	60	123
	60	124
	60	125
	60	126
	60	127
	60	128
	60	129
	60	130
	61	120
	61	121
	61	122
	61	123
	61	124
	61	125
	61	126
	61	127
	61	128
	61	129
	61	130
	62	120
	62	121
	62	122
	62	123
	62	124
	62	125
	62	126
	62	127
	62	128
	62	129
	62	130
	63	120
	63	121
	63	122
	63	123
	63	124
	63	125
	63	126
	63	127
	63	128
	63	129
	63	130
	64	120
	64	121
	64	122
	64	123
	64	124
	64	125
	64	126
	64	127
	64	128
	64	129
	64	130
	65	120
	65	121
	65	122
	65	123
	65	124
	65	125
	65	126
	65	127
	65	128
	65	129
	65	130
	66	120
	66	121
	66	122
	66	123
	66	124
	66	125
	66	126
	66	127
	66	128
	66	129
	66	130
	67	120
	67	121
	67	122
	67	123
	67	124
	67	125
	67	126
	67	127
	67	128
	67	129
	67	130
	68	120
	68	121
	68	122
	68	123
	68	124
	68	125
	68	126
	68	127
	68	128
	68	129
	68	130
	69	120
	69	121
	69	122
	69	123
	69	124
	69	125
	69	126
	69	127
	69	128
	69	129
	69	130
	70	120
	70	121
	70	122
	70	123
	70	124
	70	125
	70	126
	70	127
	70	128
	70	129
	70	130
	71	120
	71	121
	71	122
	71	123
	71	124
	71	125
	71	126
	71	127
	71	128
	71	129
	71	130
	72	120
	72	121
	72	122
	72	123
	72	124
	72	125
	72	126
	72	127
	72	128
	72	129
	72	130
	73	120
	73	121
	73	122
	73	123
	73	124
	73	125
	73	126
	73	127
	73	128
	73	129
	73	130
	74	120
	74	121
	74	122
	74	123
	74	124
	74	125
	74	126
	74	127
	74	128
	74	129
	74	130
	75	120
	75	121
	75	122
	75	123
	75	124
	75	125
	75	126
	75	127
	75	128
	75	129
	75	130
	76	120
	76	121
	76	122
	76	123
	76	124
	76	125
	76	126
	76	127
	76	128
	76	129
	76	130
	77	120
	77	121
	77	122
	77	123
	77	124
	77	125
	77	126
	77	127
	77	128
	77	129
	77	130
	78	120
	78	121
	78	122
	78	123
	78	124
	78	125
	78	126
	78	127
	78	128
	78	129
	78	130
	79	120
	79	121
	79	122
	79	123
	79	124
	79	125
	79	126
	79	127
	79	128
	79	129
	79	130
	80	120
	80	121
	80	122
	80	123
	80	124
	80	125
	80	126
	80	127
	80	128
	80	129
	80	130
	81	120
	81	121
	81	122
	81	123
	81	124
	81	125
	81	126
	81	127
	81	128
	81	129
	81	130
	82	120
	82	121
	82	122
	82	123
	82	124
	82	125
	82	126
	82	127
	82	128
	82	129
	82	130
	83	120
	83	121
	83	122
	83	123
	83	124
	83	125
	83	126
	83	127
	83	128
	83	129
	83	130
	84	120
	84	121
	84	122
	84	123
	84	124
	84	125
	84	126
	84	127
	84	128
	84	129
	84	130
	85	120
	85	121
	85	122
	85	123
	85	124
	85	125
	85	126
	85	127
	85	128
	85	129
	85	130
	86	120
	86	121
	86	122
	86	123
	86	124
	86	125
	86	126
	86	127
	86	128
	86	129
	87	120
	87	121
	87	122
	87	123
	87	124
	87	125
	87	126
	87	127
	87	128
	88	120
	88	121
	88	122
	88	123
	88	124
	88	125
	88	126
	88	127
	89	120
	89	121
	89	122
	89	123
	89	124
	89	125
	89	126
	89	127
	90	120
	90	121
	90	122
	90	123
	90	124
	90	125
	90	126
	91	120
	91	121
	91	122
	91	123
	91	124
	91	125
	91	126
	92	120
	92	121
	92	122
	92	123
	92	124
	92	125
	93	120
	93	121
	93	122
	93	123
	93	124
	93	125
	94	120
	94	121
	94	122
	94	123
	94	124
	95	120
	95	121
	95	122
	95	123
	95	124
	96	120
	96	121
	96	122
	96	123
	97	120
	97	121
	97	122
	51	131
	51	132
	52	131
	52	132
	52	133
	53	131
	53	132
	53	133
	54	131
	54	132
	54	133
	54	134
	55	131
	55	132
	55	133
	55	134
	56	131
	56	132
	56	133
	56	134
	56	135
	57	131
	57	132
	57	133
	57	134
	57	135
	58	131
	58	132
	58	133
	58	134
	58	135
	58	136
	59	131
	59	132
	59	133
	59	134
	59	135
	59	136
	60	131
	60	132
	60	133
	60	134
	60	135
	60	136
	61	131
	61	132
	61	133
	61	134
	61	135
	61	136
	62	131
	62	132
	62	133
	62	134
	62	135
	62	136
	63	131
	63	132
	63	133
	63	134
	63	135
	63	136
	64	131
	64	132
	64	133
	64	134
	64	135
	64	136
	65	131
	65	132
	65	133
	65	134
	65	135
	65	136
	66	131
	66	132
	66	133
	66	134
	66	135
	66	136
	67	131
	67	132
	67	133
	67	134
	67	135
	67	136
	68	131
	68	132
	68	133
	68	134
	68	135
	68	136
	69	131
	69	132
	69	133
	69	134
	69	135
	69	136
	70	131
	70	132
	70	133
	70	134
	70	135
	71	131
	71	132
	71	133
	71	134
	71	135
	72	131
	72	132
	72	133
	72	134
	72	135
	73	131
	73	132
	73	133
	73	134
	73	135
	74	131
	74	132
	74	133
	74	134
	74	135
	75	131
	75	132
	75	133
	75	134
	75	135
	76	131
	76	132
	76	133
	76	134
	77	131
	77	132
	77	133
	77	134
	78	131
	78	132
	78	133
	78	134
	79	131
	79	132
	79	133
	80	131
	80	132
	80	133
	81	131
	81	132
	81	133
	82	131
	82	132
	82	133
	83	131
	83	132
	83	133
	84	131
	84	132
	85	131
	61	137
	62	137
	63	137
	64	137
	65	137
	43	171
	43	172
	43	173
	44	171
	44	172
	44	173
	45	171
	45	172
	45	173
	46	170
	46	171
	46	172
	46	173
	47	170
	47	171
	47	172
	47	173
	48	170
	48	171
	48	172
	48	173
	49	170
	49	171
	49	172
	49	173
	50	170
	50	171
	50	172
	50	173
	51	170
	51	171
	51	172
	51	173
	52	170
	52	171
	52	172
	52	173
	53	170
	53	171
	53	172
	53	173
	54	170
	54	171
	54	172
	54	173
	55	170
	55	171
	55	172
	55	173
	56	170
	56	171
	56	172
	56	173
	57	170
	57	171
	57	172
	57	173
	58	170
	58	171
	58	172
	58	173
	59	170
	59	171
	59	172
	59	173
	60	169
	60	170
	60	171
	60	172
	60	173
	61	169
	61	170
	61	171
	61	172
	61	173
	62	169
	62	170
	62	171
	62	172
	62	173
	63	169
	63	170
	63	171
	63	172
	63	173
	64	170
	64	171
	64	172
	64	173
	65	170
	65	171
	65	172
	65	173
	66	170
	66	171
	66	172
	66	173
	67	170
	67	171
	67	172
	67	173
	68	170
	68	171
	68	172
	68	173
	69	170
	69	171
	69	172
	69	173
	70	170
	70	171
	70	172
	70	173
	71	170
	71	171
	71	172
	71	173
	72	170
	72	171
	72	172
	72	173
	73	170
	73	171
	73	172
	73	173
	74	170
	74	171
	74	172
	74	173
	75	170
	75	171
	75	172
	75	173
	76	170
	76	171
	76	172
	76	173
	77	170
	77	171
	77	172
	77	173
	78	170
	78	171
	78	172
	78	173
	79	170
	79	171
	79	172
	79	173
	80	170
	80	171
	80	172
	80	173
	81	170
	81	171
	81	172
	81	173
	82	169
	82	170
	82	171
	82	172
	82	173
	83	169
	83	170
	83	171
	83	172
	83	173
	84	169
	84	170
	84	171
	84	172
	84	173
	85	169
	85	170
	85	171
	85	172
	85	173
	86	169
	86	170
	86	171
	86	172
	86	173
	87	170
	87	171
	87	172
	87	173
	88	170
	88	171
	88	172
	88	173
	89	170
	89	171
	89	172
	89	173
	90	170
	90	171
	90	172
	90	173
	91	170
	91	171
	91	172
	91	173
	92	170
	92	171
	92	172
	92	173
	93	170
	93	171
	93	172
	93	173
	94	170
	94	171
	94	172
	94	173
	95	170
	95	171
	95	172
	95	173
	96	170
	96	171
	96	172
	96	173
	97	170
	97	171
	97	172
	97	173
	98	170
	98	171
	98	172
	98	173
	99	170
	99	171
	99	172
	99	173
	100	170
	100	171
	100	172
	100	173
	101	169
	101	170
	101	171
	101	172
	101	173
	102	169
	102	170
	102	171
	102	172
	102	173
	103	169
	103	170
	103	171
	103	172
	103	173
	104	169
	104	170
	104	171
	104	172
	104	173
	105	169
	105	170
	105	171
	105	172
	105	173
	106	169
	106	170
	106	171
	106	172
	106	173
	107	169
	107	170
	107	171
	107	172
	107	173
	108	169
	108	170
	108	171
	108	172
	108	173
	109	169
	109	170
	109	171
	109	172
	109	173
	110	169
	110	170
	110	171
	110	172
	110	173
	111	169
	111	170
	111	171
	111	172
	111	173
	112	169
	112	170
	112	171
	112	172
	112	173
	113	169
	113	170
	113	171
	113	172
	113	173
	114	169
	114	170
	114	171
	114	172
	114	173
	115	169
	115	170
	115	171
	115	172
	115	173
	116	169
	116	170
	116	171
	116	172
	116	173
	117	169
	117	170
	117	171
	117	172
	117	173
	118	169
	118	170
	118	171
	118	172
	118	173
	119	169
	119	170
	119	171
	119	172
	119	173
	120	169
	120	170
	120	171
	120	172
	120	173
	121	169
	121	170
	121	171
	121	172
	121	173
	122	169
	122	170
	122	171
	122	172
	122	173
	123	169
	123	170
	123	171
	123	172
	123	173
	124	169
	124	170
	124	171
	124	172
	124	173
	125	169
	125	170
	125	171
	125	172
	125	173
	126	169
	126	170
	126	171
	126	172
	126	173
	127	169
	127	170
	127	171
	127	172
	127	173
	128	169
	128	170
	128	171
	128	172
	128	173
	129	169
	129	170
	129	171
	129	172
	129	173
	130	169
	130	170
	130	171
	130	172
	130	173
	131	169
	131	170
	131	171
	131	172
	131	173
	132	169
	132	170
	132	171
	132	172
	132	173
	133	169
	133	170
	133	171
	133	172
	133	173
	134	169
	134	170
	134	171
	134	172
	134	173
	135	169
	135	170
	135	171
	135	172
	135	173
	136	169
	136	170
	136	171
	136	172
	136	173
	137	169
	137	170
	137	171
	137	172
	137	173
	138	169
	138	170
	138	171
	138	172
	138	173
	139	172
	139	173
	140	172
