Key	CellX	CellY
	72	43
	74	44
	75	44
	73	44
	74	45
	74	43
	75	45
	75	43
	73	45
	73	43
	76	44
	76	45
	76	43
	77	44
	77	45
	77	43
	78	44
	79	44
	78	45
	78	43
	79	45
	79	43
	81	45
	82	45
	80	45
	73	42
	72	42
	71	42
	70	42
	69	42
	68	42
	67	42
	82	46
	83	46
	81	46
	84	46
	84	47
	84	48
	84	49
	84	50
	84	51
	84	52
	83	48
	82	48
	83	49
	83	47
	82	49
	82	47
	83	54
	82	54
	83	55
	83	53
	82	55
	82	53
	83	59
	82	59
	83	60
	83	58
	82	60
	82	58
	83	65
	82	65
	83	66
	83	64
	82	66
	82	64
	83	68
	82	68
	83	69
	83	67
	82	69
	82	67
	83	70
	82	70
	83	71
	82	71
	83	72
	82	72
	83	74
	82	74
	83	75
	83	73
	82	75
	82	73
	83	77
	83	78
	83	76
	84	98
	84	99
	84	97
	84	100
	83	100
	83	99
	81	99
	82	99
	81	100
	81	98
	82	100
	82	98
	79	97
	80	97
	78	97
	78	96
	78	95
	78	94
	79	93
	80	93
	78	93
	81	97
	82	97
	81	93
	81	92
	81	91
	81	90
	81	89
	81	88
	81	87
	81	86
	80	92
	80	91
	83	98
	83	97
	80	88
	80	89
	80	87
	79	92
	79	91
	77	97
	76	101
	77	101
	75	101
	74	101
	73	101
	72	101
	71	101
	78	101
	79	101
	75	100
	72	99
	71	99
	70	100
	71	100
	69	100
	70	101
	69	101
	72	100
	73	100
	74	100
	68	100
	68	101
	64	101
	64	100
	63	100
	62	100
	62	99
	63	99
	61	99
	62	98
	63	98
	61	98
	62	94
	63	94
	61	94
	62	93
	63	93
	61	93
	62	92
	63	92
	61	92
	62	91
	63	91
	61	91
	62	90
	63	90
	61	90
	62	89
	63	89
	61	89
	62	87
	63	87
	61	87
	62	88
	62	86
	63	88
	63	86
	61	88
	61	86
	62	85
	63	85
	61	85
	62	83
	63	83
	61	83
	62	84
	62	82
	63	84
	63	82
	61	84
	61	82
	62	81
	63	81
	61	81
	62	79
	63	79
	61	79
	62	80
	62	78
	63	80
	61	80
	61	78
	64	79
	62	77
	62	76
	63	72
	64	72
	62	72
	63	71
	64	71
	62	71
	64	70
	64	69
	64	68
	63	67
	64	67
	62	67
	63	66
	64	66
	62	66
	63	64
	64	64
	63	65
	63	63
	64	65
	64	63
	63	61
	64	61
	62	61
	63	62
	63	60
	64	62
	64	60
	62	62
	62	60
	63	59
	64	59
	62	59
	63	58
	64	58
	62	58
	63	53
	62	53
	63	54
	63	52
	64	54
	62	54
	62	52
	63	51
	62	51
	63	50
	62	50
	63	49
	62	49
	66	48
	67	48
	66	47
	67	49
	67	47
	67	53
	66	54
	67	54
	67	52
	65	54
	66	56
	67	56
	65	56
	66	57
	66	55
	67	57
	67	55
	65	57
	65	55
	66	58
	67	58
	65	58
	66	59
	67	59
	65	59
	66	60
	67	60
	65	60
	66	61
	67	61
	65	61
	66	62
	67	62
	65	62
	66	63
	67	63
	65	63
	66	64
	67	64
	65	64
	66	65
	67	65
	65	65
	66	66
	67	66
	65	66
	66	67
	67	67
	65	67
	66	68
	67	68
	65	68
	66	69
	67	69
	65	69
	66	70
	67	70
	65	70
	66	73
	67	73
	65	73
	66	74
	66	72
	67	74
	67	72
	65	72
	65	79
	66	81
	67	81
	65	81
	66	82
	66	80
	67	82
	67	80
	65	82
	65	80
	66	84
	67	84
	65	84
	66	85
	66	83
	67	85
	67	83
	65	85
	65	83
	66	89
	67	89
	65	89
	65	91
	66	90
	67	90
	65	92
	65	90
	66	94
	67	94
	65	94
	67	95
	65	93
	67	97
	67	96
	68	94
	68	95
	68	90
	68	87
	68	88
	68	86
	68	84
	68	85
	68	83
	68	82
	69	82
	69	83
	69	78
	69	76
	69	77
	69	75
	68	74
	69	74
	68	72
	69	72
	68	73
	68	71
	69	73
	69	71
	67	71
	69	68
	70	68
	68	68
	69	69
	69	67
	70	69
	70	67
	68	69
	68	67
	69	66
	70	66
	68	66
	69	63
	70	63
	68	63
	69	64
	69	62
	70	64
	70	62
	68	64
	68	62
	68	59
	69	59
	68	60
	68	58
	69	60
	69	58
	68	57
	69	57
	68	56
	69	56
	68	54
	69	54
	68	55
	68	53
	69	55
	69	53
	68	51
	69	51
	67	51
	68	52
	68	50
	69	52
	69	50
	67	50
	68	49
	69	49
	68	48
	69	48
	68	47
	69	47
	68	46
	69	46
	67	46
	70	47
	71	47
	70	48
	70	46
	71	48
	71	46
	70	49
	71	49
	70	50
	71	50
	70	52
	71	52
	70	53
	70	51
	71	53
	71	51
	70	56
	71	56
	70	57
	70	55
	71	57
	71	55
	68	70
	69	70
	69	84
	70	84
	69	85
	70	85
	69	86
	70	86
	70	88
	71	88
	69	88
	70	87
	71	87
	69	89
	69	87
	69	91
	69	92
	69	90
	69	93
	70	94
	71	94
	69	94
	70	95
	69	95
	69	96
	71	86
	70	77
	71	77
	70	78
	70	76
	71	78
	71	76
	70	75
	71	75
	70	74
	71	74
	70	72
	71	72
	70	73
	70	71
	71	73
	71	71
	71	67
	71	68
	71	66
	70	65
	71	65
	69	65
	71	64
	71	63
	71	62
	71	59
	72	59
	70	59
	71	60
	71	58
	72	60
	72	58
	70	60
	70	58
	72	55
	71	54
	72	56
	72	54
	70	54
	72	52
	72	53
	72	51
	72	48
	72	49
	72	47
	72	46
	74	58
	75	58
	73	58
	74	59
	74	57
	75	59
	75	57
	73	59
	73	57
	74	66
	75	66
	73	66
	74	67
	74	65
	75	67
	75	65
	73	67
	73	65
	73	72
	74	72
	72	72
	73	73
	73	71
	74	73
	74	71
	72	73
	72	71
	73	78
	74	78
	72	78
	73	79
	73	77
	74	79
	74	77
	72	79
	72	77
	73	82
	74	82
	73	81
	74	83
	74	81
	73	87
	74	87
	72	87
	73	88
	73	86
	74	88
	74	86
	72	88
	72	86
	73	90
	73	91
	73	89
	74	89
	74	94
	75	94
	73	94
	74	95
	74	93
	75	95
	75	93
	73	93
	76	95
	75	89
	76	89
	75	88
	76	88
	75	86
	76	86
	75	87
	75	85
	76	87
	76	85
	74	85
	75	82
	76	82
	75	83
	75	81
	76	83
	76	81
	75	80
	76	80
	74	80
	75	79
	76	79
	75	76
	76	76
	74	76
	75	77
	75	75
	76	77
	76	75
	74	75
	75	71
	76	71
	75	72
	75	70
	76	72
	76	70
	74	70
	76	67
	75	68
	76	68
	76	66
	74	68
	75	64
	76	64
	74	64
	75	63
	76	65
	76	63
	74	63
	75	61
	76	61
	74	61
	75	62
	75	60
	76	62
	76	60
	74	62
	74	60
	76	58
	76	59
	76	57
	75	55
	76	55
	74	55
	75	56
	75	54
	76	56
	76	54
	74	56
	74	54
	75	53
	76	53
	74	53
	75	52
	76	52
	74	52
	75	51
	76	51
	74	51
	75	50
	76	50
	74	50
	76	49
	77	49
	75	49
	76	48
	77	50
	77	48
	75	48
	76	47
	77	47
	75	47
	76	46
	77	46
	75	46
	78	55
	79	55
	77	55
	78	56
	78	54
	79	56
	79	54
	77	56
	77	54
	78	65
	79	65
	77	65
	78	66
	78	64
	79	66
	79	64
	77	66
	77	64
	77	75
	76	74
	77	76
	77	74
	75	74
	75	84
	76	84
	74	84
	76	93
	77	95
	76	94
	77	96
	77	94
	77	93
	78	92
	77	92
	78	88
	79	88
	77	88
	78	89
	78	87
	79	89
	79	87
	77	89
	77	87
	78	84
	79	84
	77	84
	78	85
	78	83
	79	85
	79	83
	77	85
	77	83
	79	80
	80	80
	78	80
	79	81
	79	79
	80	81
	80	79
	78	81
	78	79
	79	77
	80	77
	78	77
	79	78
	79	76
	80	78
	80	76
	78	78
	78	76
	79	74
	80	74
	78	74
	79	75
	79	73
	80	75
	80	73
	78	75
	78	73
	79	70
	80	70
	78	70
	79	71
	79	69
	80	71
	80	69
	78	71
	78	69
	79	67
	80	67
	78	67
	79	68
	80	68
	80	66
	78	68
	79	62
	80	62
	78	62
	79	63
	79	61
	80	63
	80	61
	78	63
	78	61
	79	58
	80	58
	78	58
	79	59
	79	57
	80	59
	80	57
	78	59
	78	57
	80	54
	79	53
	80	55
	80	53
	78	53
	79	51
	80	51
	78	51
	79	52
	79	50
	80	52
	80	50
	78	52
	78	50
	79	47
	80	47
	78	47
	79	48
	79	46
	80	48
	80	46
	78	48
	78	46
	81	58
	82	57
	83	57
	81	59
	81	57
	81	69
	81	70
	81	68
	81	74
	81	75
	81	73
	82	81
	81	81
	82	82
	82	80
	81	82
	81	80
	82	83
	81	83
	82	84
	81	84
	82	77
	82	78
	82	76
	82	63
	83	63
	81	63
	82	62
	83	62
	81	64
	81	62
	82	61
	83	61
	81	61
	81	60
	82	56
	83	56
	81	56
	81	55
	81	54
	81	53
	82	52
	83	52
	81	52
	82	51
	83	51
	81	51
	82	50
	83	50
	81	50
	81	49
	80	49
	81	48
	81	47
	79	49
	78	49
	80	56
	80	60
	79	60
	80	64
	81	66
	80	65
	81	67
	81	65
	81	71
	80	72
	81	72
	79	72
	81	76
	81	77
	81	79
	82	79
	81	78
	81	85
	80	85
	80	86
	80	84
	80	90
	79	90
	78	91
	78	90
	77	90
	77	91
	78	86
	79	86
	77	86
	78	82
	79	82
	77	82
	77	81
	77	80
	77	79
	77	78
	77	77
	77	73
	78	72
	77	72
	77	71
	80	83
	80	82
	77	63
	77	61
	77	62
	77	60
	78	60
	77	59
	77	58
	77	57
	77	53
	77	52
	77	51
	77	67
	77	68
	77	69
	76	69
	77	70
	73	61
	73	62
	73	60
	72	57
	73	56
	73	55
	73	54
	73	52
	73	53
	73	51
	73	50
	72	50
	73	49
	74	49
	73	48
	74	48
	73	47
	74	47
	73	46
	74	46
	73	64
	73	63
	73	68
	74	69
	75	69
	73	69
	75	73
	74	74
	73	74
	73	76
	73	75
	75	78
	73	80
	76	78
	76	73
	73	92
	72	94
	68	96
	68	89
	64	94
	64	99
	64	93
	64	92
	64	91
	64	89
	64	90
	64	88
	64	83
	64	84
	64	82
	64	81
	64	80
	65	71
	64	85
	64	86
	64	87
	72	80
	71	80
	71	79
	72	76
	72	75
	72	74
	72	70
	73	70
	71	70
	72	69
	71	69
	72	68
	72	67
	72	66
	72	65
	72	64
	72	63
	72	62
	72	61
	71	61
	70	61
	69	61
	68	61
	68	65
	70	70
	60	94
	60	95
	60	93
	60	97
	59	96
	60	98
	60	96
	58	96
	60	91
	59	91
	60	92
	60	90
	59	92
	59	90
	60	87
	60	88
	60	86
	60	85
	60	84
	60	82
	60	83
	60	81
	60	79
	60	80
	60	78
	61	75
	60	75
	61	76
	61	74
	60	76
	60	74
	61	71
	60	71
	61	72
	60	72
	60	70
	61	67
	60	67
	61	66
	60	68
	60	66
	61	61
	61	62
	61	60
	61	57
	61	58
	61	56
	61	52
	61	53
	61	51
	62	48
	66	46
	66	71
	57	95
	58	95
	57	96
	57	94
	58	94
	57	93
	58	93
	57	92
	58	92
	57	91
	58	91
	57	90
	58	90
	57	89
	58	89
	56	89
	58	86
	59	86
	57	86
	58	87
	58	85
	59	87
	59	85
	57	87
	57	85
	59	82
	58	82
	59	83
	59	81
	58	83
	58	81
	59	77
	60	77
	58	77
	59	78
	59	76
	58	78
	58	76
	59	71
	59	72
	59	70
	59	67
	59	68
	59	66
	60	62
	59	62
	60	61
	59	63
	59	61
	60	57
	59	57
	60	58
	60	56
	59	58
	59	56
	60	54
	61	54
	59	54
	60	55
	60	53
	61	55
	59	55
	59	53
	61	59
	60	52
	59	52
	60	50
	61	50
	59	50
	60	51
	60	49
	61	49
	59	51
	59	49
	58	49
	59	48
	60	48
	58	50
	58	48
	59	47
	60	47
	58	47
	61	48
	61	47
	60	60
	61	73
	60	73
	61	77
	59	79
	59	88
	58	88
	59	89
	60	89
	59	93
	59	94
	59	95
	59	84
	58	84
	59	80
	58	80
	58	79
	59	75
	58	75
	59	73
	58	73
	59	74
	58	74
	58	72
	58	71
	58	70
	58	68
	59	69
	60	69
	58	69
	58	67
	58	66
	59	65
	58	65
	58	62
	58	63
	58	61
	59	59
	60	59
	58	59
	59	60
	58	60
	58	58
	58	56
	58	57
	58	55
	58	54
	58	53
	58	52
	58	51
	59	64
	58	64
	57	64
	57	65
	57	63
	56	61
	57	61
	55	61
	56	62
	56	60
	57	62
	57	60
	55	62
	55	60
	56	59
	57	59
	55	59
	56	58
	57	58
	55	58
	56	57
	57	57
	55	57
	56	56
	57	56
	55	56
	56	55
	57	55
	55	55
	56	54
	57	54
	55	54
	56	53
	57	53
	55	53
	56	52
	57	52
	55	52
	56	51
	57	51
	55	51
	56	50
	57	50
	55	50
	56	49
	57	49
	55	49
	56	48
	57	48
	55	48
	57	47
	54	48
	54	49
	54	50
	54	51
	54	52
	54	53
	54	54
	53	54
	54	55
	53	55
	54	56
	53	56
	54	57
	53	57
	54	58
	53	58
	54	59
	54	60
	54	61
	54	62
	55	63
	56	63
	54	63
	55	64
	56	64
	54	64
	55	65
	56	65
	54	65
	55	66
	56	66
	54	66
	55	67
	56	67
	54	67
	55	68
	56	68
	54	68
	55	69
	56	69
	54	69
	55	70
	56	70
	54	70
	55	71
	56	71
	54	71
	55	72
	56	72
	54	72
	55	73
	56	73
	54	73
	55	74
	56	74
	54	74
	56	75
	57	75
	55	75
	56	76
	57	76
	57	74
	55	76
	56	78
	57	78
	55	78
	56	79
	56	77
	57	79
	57	77
	55	79
	55	77
	56	80
	57	80
	56	81
	57	81
	56	82
	57	82
	56	83
	57	83
	56	85
	55	85
	56	86
	56	84
	57	84
	55	86
	55	84
	56	88
	57	88
	55	88
	56	87
	55	87
	57	73
	57	72
	57	71
	57	70
	57	69
	57	68
	57	67
	57	66
	54	79
	54	78
	52	82
	52	81
	52	80
	52	79
	53	79
	52	78
	53	78
	52	77
	53	77
	52	76
	52	75
	52	74
	52	72
	52	73
	52	71
	52	69
	52	70
	52	68
	52	66
	52	67
	52	65
	52	64
	52	63
	53	59
	53	67
	53	68
	53	66
	53	69
	53	70
	53	73
	53	74
	53	72
	53	75
	54	75
	53	76
	54	76
	54	77
	53	71
	53	65
	53	64
	53	63
	53	62
	53	60
	53	61
Die		
	38	121
	39	121
	37	121
	38	122
	38	120
	39	122
	39	120
	37	122
	37	120
	40	121
	41	121
	40	122
	40	120
	41	122
	41	120
	42	121
	42	122
	42	120
	43	121
	44	121
	43	122
	43	120
	44	122
	44	120
	45	121
	45	122
	45	120
	46	121
	46	122
	46	120
	47	121
	47	122
	47	120
	48	121
	48	122
	48	120
	49	121
	49	122
	49	120
	50	121
	50	122
	50	120
	51	121
	51	122
	51	120
	52	121
	53	121
	52	122
	52	120
	53	122
	53	120
	55	121
	56	121
	54	121
	55	122
	55	120
	56	122
	56	120
	54	122
	54	120
	57	121
	57	122
	57	120
	58	121
	59	121
	58	122
	58	120
	59	122
	59	120
	60	121
	61	121
	60	122
	60	120
	61	122
	61	120
	62	121
	62	122
	62	120
	63	121
	63	122
	63	120
	64	121
	64	122
	64	120
	65	121
	65	122
	65	120
	66	121
	66	122
	66	120
	67	121
	68	121
	67	122
	67	120
	68	122
	68	120
	69	121
	69	122
	69	120
	70	121
	70	122
	70	120
	37	47
	36	47
	36	46
	71	120
	71	121
	37	48
	72	120
	72	121
	36	48
	73	120
	74	120
	73	121
	37	61
	74	121
	37	49
	75	120
	75	121
	36	49
	76	120
	76	121
	37	50
	77	120
	77	121
	36	50
	79	120
	80	120
	78	120
	79	121
	37	51
	80	121
	36	51
	78	121
	37	62
	81	120
	82	120
	81	121
	37	52
	82	121
	36	52
	84	120
	85	120
	83	120
	84	121
	36	53
	85	121
	37	54
	83	121
	37	53
	86	120
	87	120
	86	121
	36	54
	87	121
	37	55
	88	120
	89	120
	88	121
	37	56
	89	121
	37	57
	90	120
	91	120
	90	121
	37	58
	91	121
	36	55
	92	120
	92	121
	36	56
	93	120
	94	120
	93	121
	36	58
	94	121
	36	57
	96	120
	97	120
	95	120
	96	121
	36	59
	97	121
	37	60
	95	121
	37	59
	98	120
	98	121
	36	60
	99	121
	100	121
	99	122
	99	120
	100	122
	100	120
	98	122
	101	121
	102	121
	101	122
	101	120
	102	122
	102	120
	103	121
	103	122
	103	120
	104	121
	104	122
	104	120
	105	121
	105	122
	105	120
	106	121
	107	121
	106	122
	106	120
	107	122
	107	120
	108	121
	108	122
	108	120
	109	120
	108	119
	109	121
	109	119
	107	119
	109	122
	106	119
	107	118
	108	118
	106	118
	107	117
	108	117
	106	117
	109	118
	109	117
	108	116
	109	116
	107	116
	108	115
	109	115
	107	115
	108	114
	109	114
	107	114
	108	113
	109	113
	107	113
	108	112
	109	112
	107	112
	108	111
	109	111
	107	111
	108	110
	109	110
	107	110
	108	109
	109	109
	107	109
	108	108
	109	108
	107	108
	108	107
	109	107
	107	107
	108	106
	109	106
	107	106
	108	105
	109	105
	107	105
	108	104
	109	104
	107	104
	108	103
	109	103
	107	103
	108	102
	109	102
	107	102
	108	101
	109	101
	107	101
	108	100
	109	100
	107	100
	108	99
	109	99
	107	99
	108	98
	109	98
	107	98
	108	97
	109	97
	107	97
	108	96
	109	96
	107	96
	108	95
	109	95
	107	95
	108	94
	109	94
	107	94
	108	93
	109	93
	107	93
	108	92
	109	92
	107	92
	108	91
	109	91
	107	91
	108	90
	109	90
	107	90
	108	89
	109	89
	107	89
	108	88
	109	88
	107	88
	108	87
	109	87
	107	87
	109	86
	108	86
	109	85
	108	85
	109	84
	108	84
	109	83
	108	83
	109	82
	108	82
	109	81
	108	81
	109	80
	108	80
	109	79
	108	79
	107	79
	108	78
	109	78
	107	80
	107	78
	108	77
	109	77
	107	77
	108	76
	109	76
	107	76
	108	75
	109	75
	107	75
	108	74
	109	74
	107	74
	108	73
	109	73
	107	73
	108	72
	109	72
	107	72
	108	71
	109	71
	107	71
	108	70
	109	70
	107	70
	108	69
	109	69
	107	69
	108	68
	109	68
	107	68
	108	67
	109	67
	107	67
	108	66
	109	66
	107	66
	108	65
	109	65
	107	65
	108	64
	109	64
	107	64
	108	63
	109	63
	107	63
	108	62
	109	62
	107	62
	108	61
	109	61
	107	61
	108	60
	109	60
	107	60
	108	59
	109	59
	107	59
	108	58
	109	58
	107	58
	109	57
	108	57
	109	56
	108	56
	109	55
	108	55
	109	54
	108	54
	109	53
	108	53
	109	52
	108	52
	109	51
	108	51
	109	50
	108	50
	109	49
	108	49
	109	48
	108	48
	109	47
	108	47
	109	46
	108	46
	109	41
	108	45
	109	42
	108	44
	109	43
	108	43
	109	44
	108	42
	109	45
	108	41
	109	40
	108	40
	109	39
	108	39
	109	38
	108	38
	109	37
	108	37
	109	36
	108	36
	107	36
	108	35
	109	35
	107	37
	107	35
	108	34
	109	34
	107	34
	108	33
	109	33
	107	33
	108	32
	109	32
	107	32
	108	31
	109	31
	107	31
	108	30
	109	30
	107	30
	108	29
	109	29
	107	29
	108	28
	109	28
	107	28
	108	27
	109	27
	107	27
	108	26
	109	26
	107	26
	108	25
	109	25
	107	25
	108	24
	109	24
	107	24
	108	23
	109	23
	107	23
	108	22
	109	22
	107	22
	108	21
	109	21
	107	21
	108	20
	109	20
	107	20
	108	19
	109	19
	107	19
	108	18
	109	18
	107	18
	39	16
	40	16
	38	16
	35	14
	39	15
	35	15
	40	15
	44	16
	38	15
	39	14
	40	14
	38	14
	42	15
	43	15
	41	15
	42	16
	42	14
	43	16
	43	14
	41	16
	41	14
	46	15
	47	15
	45	15
	46	16
	46	14
	47	16
	47	14
	45	16
	45	14
	48	15
	49	15
	48	16
	48	14
	49	16
	49	14
	50	15
	50	16
	50	14
	51	15
	52	15
	51	16
	51	14
	52	16
	52	14
	53	15
	53	16
	53	14
	54	15
	54	16
	54	14
	55	15
	56	15
	55	16
	55	14
	56	16
	56	14
	57	15
	57	16
	57	14
	58	15
	59	15
	58	16
	58	14
	59	16
	59	14
	60	15
	61	15
	60	16
	60	14
	61	16
	61	14
	62	15
	63	15
	62	16
	62	14
	63	16
	63	14
	64	15
	64	16
	64	14
	65	15
	66	15
	65	16
	65	14
	66	16
	66	14
	67	15
	68	15
	67	16
	67	14
	68	16
	68	14
	69	15
	70	15
	69	16
	69	14
	70	16
	70	14
	71	15
	71	16
	71	14
	74	14
	75	14
	73	14
	74	15
	106	116
	75	15
	106	90
	73	15
	106	89
	77	14
	78	14
	76	14
	77	15
	106	92
	78	15
	106	93
	76	15
	106	91
	79	14
	79	15
	106	112
	80	14
	81	14
	80	15
	106	94
	81	15
	106	95
	82	14
	82	15
	106	96
	85	14
	86	14
	84	14
	85	15
	106	99
	86	15
	106	100
	84	15
	106	98
	87	14
	87	15
	106	101
	90	14
	91	14
	89	14
	90	15
	106	103
	91	15
	106	104
	89	15
	106	102
	92	14
	92	15
	106	105
	95	14
	96	14
	94	14
	95	15
	106	107
	96	15
	106	108
	94	15
	106	106
	97	14
	98	14
	97	15
	106	111
	98	15
	106	109
	100	14
	101	14
	99	14
	100	15
	106	115
	101	15
	106	114
	99	15
	106	110
	102	15
	101	16
	102	16
	102	14
	100	16
	103	15
	104	15
	103	16
	103	14
	104	16
	104	14
	105	15
	106	15
	105	16
	105	14
	106	16
	106	14
	107	15
	107	16
	107	14
	108	16
	107	17
	108	17
	108	15
	106	17
	106	18
	106	19
	109	17
	109	16
	109	15
	108	14
	109	14
	36	121
	36	122
	36	120
	37	119
	37	63
	36	119
	36	118
	37	118
	35	118
	36	117
	37	117
	35	119
	35	117
	36	115
	37	115
	35	115
	36	116
	36	114
	37	116
	37	114
	35	116
	35	114
	36	112
	37	112
	35	112
	36	113
	36	111
	37	113
	37	111
	35	113
	35	111
	36	110
	37	110
	35	110
	36	109
	37	109
	35	109
	36	107
	37	107
	35	107
	36	108
	36	106
	37	108
	37	106
	35	108
	35	106
	36	104
	37	104
	35	104
	36	105
	36	103
	37	105
	37	103
	35	105
	35	103
	36	102
	37	102
	35	102
	36	101
	37	101
	35	101
	36	100
	37	100
	35	100
	36	99
	37	99
	35	99
	36	97
	37	97
	35	97
	36	98
	36	96
	37	98
	37	96
	35	98
	35	96
	36	94
	37	94
	35	94
	36	95
	36	93
	37	95
	37	93
	35	95
	35	93
	35	80
	37	65
	36	90
	37	92
	37	64
	37	86
	37	90
	35	81
	35	87
	36	92
	35	82
	37	87
	35	91
	35	83
	35	92
	37	91
	35	84
	36	87
	36	91
	35	85
	35	88
	36	86
	37	84
	37	88
	36	84
	37	85
	37	83
	35	86
	36	88
	36	85
	36	83
	37	82
	35	89
	36	82
	37	81
	37	89
	36	81
	37	80
	36	89
	36	80
	37	79
	35	90
	36	79
	36	78
	37	78
	35	78
	36	77
	37	77
	35	79
	35	77
	36	76
	37	76
	35	76
	36	75
	37	75
	35	75
	36	74
	37	74
	35	74
	36	73
	37	73
	35	73
	36	72
	37	72
	35	72
	36	71
	37	71
	35	71
	36	70
	37	70
	35	70
	36	68
	37	68
	35	68
	36	69
	36	67
	37	69
	37	67
	35	69
	35	67
	36	66
	37	66
	35	66
	107	82
	35	65
	36	65
	106	82
	106	83
	35	64
	36	64
	107	83
	35	63
	36	63
	106	84
	35	62
	36	62
	107	84
	35	61
	36	61
	106	85
	107	85
	35	60
	83	15
	106	86
	35	59
	83	14
	106	97
	107	86
	35	58
	79	16
	106	88
	35	56
	77	16
	106	87
	99	16
	35	57
	35	55
	78	16
	80	16
	97	16
	35	53
	75	16
	98	16
	96	16
	35	54
	35	52
	76	16
	74	16
	106	113
	35	50
	73	16
	95	16
	94	16
	35	51
	35	49
	44	15
	72	14
	93	14
	35	48
	72	16
	93	16
	35	47
	72	15
	93	15
	35	46
	44	14
	81	16
	35	45
	92	16
	82	16
	35	44
	91	16
	83	16
	35	43
	90	16
	84	16
	35	42
	89	16
	35	40
	36	40
	86	16
	35	41
	35	39
	36	41
	36	39
	85	16
	87	16
	35	37
	36	37
	88	16
	35	38
	35	36
	36	38
	36	36
	88	15
	88	14
	36	34
	37	34
	35	34
	36	35
	36	33
	37	35
	37	33
	35	35
	35	33
	36	32
	37	32
	35	32
	36	31
	37	31
	35	31
	36	30
	37	30
	35	30
	36	29
	37	29
	35	29
	36	28
	37	28
	35	28
	36	27
	37	27
	35	27
	36	26
	37	26
	35	26
	36	25
	37	25
	35	25
	36	24
	37	24
	35	24
	36	23
	37	23
	35	23
	36	22
	37	22
	35	22
	36	21
	37	21
	35	21
	36	20
	37	20
	35	20
	36	19
	37	19
	35	19
	36	18
	37	18
	35	18
	36	17
	37	17
	35	17
	36	16
	37	16
	35	16
	37	15
	36	15
	37	14
	36	14
	35	121
	35	122
	35	120
	71	122
	72	122
	73	122
	74	122
	75	122
	76	122
	77	122
	78	122
	79	122
	80	122
	81	122
	82	122
	83	122
	84	122
	85	122
	86	122
	87	122
	88	122
	89	122
	37	40
	37	41
	37	39
	90	122
	37	42
	91	122
	37	46
	92	122
	93	122
	36	42
	37	43
	94	122
	36	43
	95	122
	37	44
	96	122
	36	44
	97	122
	37	45
	36	45
	37	38
	37	37
	37	36
	107	81
	106	81
	106	80
	106	79
	106	78
	106	77
	106	76
	106	75
	106	74
	106	73
	106	72
	106	71
	106	70
	106	69
	106	68
	106	67
	106	66
	106	65
	106	64
	106	63
	106	62
	106	61
	106	60
	106	59
	106	58
	107	57
	106	57
	107	56
	106	56
	107	55
	106	55
	107	54
	106	54
	107	53
	106	53
	107	52
	106	52
	107	51
	106	51
	107	50
	106	50
	107	49
	106	49
	107	48
	106	48
	107	47
	106	47
	107	46
	107	45
	107	44
	107	43
	107	42
	107	41
	107	40
	106	46
	106	45
	106	44
	106	43
	106	42
	106	41
	106	40
	107	39
	106	39
	107	38
	106	38
	106	37
	106	36
	106	35
	106	34
	106	33
	106	32
	106	31
	106	30
	106	29
	106	28
	106	27
	106	26
	106	25
	106	24
	106	23
	106	22
	106	21
	106	20
	44	119
	44	112
	44	109
	44	107
	44	106
	44	105
	44	104
	44	103
	44	102
	44	101
	44	100
	44	98
	44	97
	44	96
	44	94
	44	92
	44	91
	44	90
	44	89
	44	88
	44	87
	44	86
	44	85
	44	84
	44	83
	44	82
	44	81
	44	80
	44	79
	44	78
	44	77
	44	76
	44	75
	44	74
	44	73
	44	72
	43	70
	42	68
	44	68
	44	67
	44	66
	44	64
	44	63
	44	62
	44	61
	44	60
	44	59
	44	58
	44	57
	44	56
	44	55
	44	54
	44	53
	44	52
	44	51
	44	50
	44	49
	44	48
	44	47
	44	46
	44	45
	44	44
	44	43
	44	42
	44	41
	44	40
	44	114
	44	115
	44	116
	44	117
	44	65
	43	71
	44	39
	44	36
	44	33
	44	31
	44	118
	44	113
	44	108
	44	110
	44	111
	44	38
	44	37
	44	35
	44	34
	44	32
	44	30
	44	29
	44	28
	44	27
	44	26
	44	25
	44	24
	44	23
	44	22
	44	21
	44	20
	44	19
	44	18
	44	17
	44	99
	44	95
	44	93
	46	109
	46	108
	46	107
	46	106
	46	105
	46	104
	46	103
	46	102
	46	101
	46	100
	46	99
	46	98
	46	97
	46	96
	46	95
	46	17
	46	19
	45	18
	47	18
	46	18
	46	94
	46	93
	46	92
	46	91
	46	90
	46	88
	46	89
	46	87
	46	86
	46	85
	46	84
	46	83
	46	82
	46	81
	43	59
	40	58
	45	19
	47	17
	47	19
	42	59
	41	66
	41	62
	43	66
	46	74
	46	73
	46	72
	46	71
	46	70
	46	69
	46	68
	46	67
	46	66
	46	65
	46	64
	46	63
	46	62
	46	61
	46	60
	46	59
	46	58
	46	57
	46	56
	46	55
	46	54
	46	53
	48	17
	45	17
	48	19
	48	18
	46	52
	46	51
	46	50
	46	49
	46	48
	46	47
	46	46
	46	45
	46	44
	46	43
	46	42
	46	41
	46	40
	46	39
	46	38
	46	37
	46	36
	46	35
	46	34
	46	33
	46	32
	46	31
	46	30
	46	29
	46	28
	49	18
	48	118
	63	18
	45	119
	45	117
	63	19
	62	17
	62	19
	62	18
	61	17
	61	19
	61	18
	60	17
	60	19
	60	18
	59	17
	59	19
	59	18
	58	17
