Key	CellX	CellY
	349	62
	349	60
	347	60
	348	59
	349	59
	347	59
	350	59
	349	58
	350	60
	350	58
	348	58
	349	57
	350	57
	348	57
	351	57
	350	56
	351	58
	351	56
	349	56
	350	55
	351	55
	349	55
	350	53
	351	53
	349	53
	350	54
	350	52
	351	54
	351	52
	349	54
	349	52
	352	52
	351	51
	352	53
	352	51
	350	51
	353	51
	352	50
	353	52
	353	50
	351	50
	352	49
	353	49
	351	49
	354	49
	353	48
	354	50
	354	48
	352	48
	353	47
	354	47
	352	47
	355	47
	354	46
	355	48
	355	46
	353	46
	354	45
	355	45
	353	45
	354	44
	355	44
	353	44
	354	43
	355	43
	353	43
	356	43
	355	42
	356	44
	356	42
	354	42
	357	42
	356	41
	357	43
	357	41
	355	41
	356	40
	357	40
	355	40
	356	39
	357	39
	355	39
	358	40
	358	41
	358	39
	357	38
	358	38
	356	38
	357	37
	358	37
	356	37
	359	37
	358	36
	359	38
	359	36
	357	36
	358	35
	359	35
	357	35
	360	35
	359	34
	360	36
	360	34
	358	34
	359	33
	360	33
	358	33
	361	33
	360	32
	361	34
	361	32
	359	32
	360	31
	361	31
	359	31
	360	30
	361	30
	359	30
	362	31
	362	32
	362	30
	361	29
	362	29
	360	29
	361	28
	362	28
	360	28
	363	29
	363	30
	363	28
	362	27
	363	27
	361	27
	364	27
	363	26
	364	28
	364	26
	362	26
	363	25
	364	25
	362	25
	365	25
	364	24
	365	26
	365	24
	363	24
	364	23
	365	23
	363	23
	366	23
	365	22
	366	24
	366	22
	364	22
	365	21
	366	21
	364	21
	365	20
	366	20
	364	20
	367	21
	367	22
	367	20
	366	19
	367	19
	365	19
	366	18
	367	18
	365	18
	366	17
	367	17
	365	17
	366	16
	367	16
	365	16
	368	17
	368	18
	368	16
	367	15
	368	15
	366	15
	369	15
	368	14
	369	16
	369	14
	367	14
	370	14
	369	13
	370	15
	370	13
	368	13
	369	12
	370	12
	368	12
	370	11
	371	11
	369	11
	370	10
	371	12
	371	10
	369	10
	370	9
	371	9
	369	9
	370	8
	371	8
	369	8
	370	7
	371	7
	369	7
	372	8
	372	9
	372	7
	371	6
	372	6
	370	6
	371	5
	372	5
	370	5
	373	5
	372	4
	373	6
	373	4
	371	4
	372	3
	373	3
	371	3
	374	4
	374	5
	374	3
	373	2
	374	2
	372	2
	373	1
	374	1
	372	1
	375	1
	374	0
	375	2
	375	0
	373	0
	376	0
	376	1
	401	7
	402	7
	400	7
	401	8
	401	6
	402	8
	402	6
	400	8
	400	6
	401	5
	402	5
	400	5
	403	6
	403	7
	403	5
	400	9
	401	9
	399	9
	400	10
	401	10
	399	10
	399	8
	400	11
	401	11
	399	11
	398	10
	398	11
	398	9
	399	12
	400	12
	398	12
	399	13
	400	13
	398	13
	397	12
	397	13
	397	11
	398	14
	399	14
	397	14
	396	14
	397	15
	398	15
	396	15
	396	13
	397	16
	398	16
	396	16
	395	16
	396	17
	397	17
	395	17
	395	15
	396	18
	397	18
	395	18
	394	18
	395	19
	396	19
	394	19
	394	17
	395	20
	396	20
	394	20
	395	21
	396	21
	394	21
	393	20
	393	21
	393	19
	394	22
	395	22
	393	22
	394	23
	395	23
	393	23
	394	24
	395	24
	393	24
	392	24
	393	25
	394	25
	392	25
	392	23
	393	26
	394	26
	392	26
	393	27
	394	27
	392	27
	391	27
	392	28
	393	28
	391	28
	391	26
	392	29
	393	29
	391	29
	390	29
	391	30
	392	30
	390	30
	390	28
	391	31
	392	31
	390	31
	391	32
	392	32
	390	32
	389	32
	390	33
	391	33
	389	33
	389	31
	390	34
	391	34
	389	34
	388	34
	389	35
	390	35
	388	35
	388	33
	389	36
	390	36
	388	36
	389	37
	390	37
	388	37
	387	37
	388	38
	389	38
	387	38
	387	36
	388	39
	389	39
	387	39
	386	39
	387	40
	388	40
	386	40
	386	38
	387	41
	388	41
	386	41
	387	42
	388	42
	386	42
	385	42
	386	43
	387	43
	385	43
	385	41
	386	44
	387	44
	385	44
	384	42
	384	43
	384	41
	384	44
	385	45
	386	45
	384	45
	383	45
	384	46
	385	46
	383	46
	383	44
	382	46
	383	47
	384	47
	382	47
	382	45
	383	48
	384	48
	382	48
	381	48
	382	49
	383	49
	381	49
	381	47
	382	50
	383	50
	381	50
	380	50
	381	51
	382	51
	380	51
	380	49
	381	52
	382	52
	380	52
	379	52
	380	53
	381	53
	379	53
	379	51
	380	54
	381	54
	379	54
	378	54
	379	55
	380	55
	378	55
	378	53
	379	56
	380	56
	378	56
	379	57
	380	57
	378	57
	377	56
	377	57
	377	55
	378	58
	379	58
	377	58
	378	59
	379	59
	377	59
	378	60
	379	60
	377	60
	376	60
	377	61
	378	61
	376	61
	376	59
	377	62
	378	62
	376	62
	377	63
	378	63
	376	63
	375	63
	376	64
	377	64
	375	64
	375	62
	376	65
	377	65
	375	65
	376	66
	377	66
	375	66
	374	66
	375	67
	376	67
	374	67
	374	65
	375	68
	376	68
	374	68
	373	67
	373	68
	373	66
	374	69
	375	69
	373	69
	374	70
	375	70
	373	70
	372	69
	372	70
	372	68
	373	71
	374	71
	372	71
	372	72
	373	72
	371	72
	372	73
	373	73
	371	73
	371	71
	372	74
	373	74
	371	74
	370	73
	370	74
	370	72
	371	75
	372	75
	370	75
	371	76
	372	76
	370	76
	369	76
	370	77
	371	77
	369	77
	369	75
	370	78
	371	78
	369	78
	370	79
	371	79
	369	79
	368	78
	368	79
	368	77
	369	80
	370	80
	368	80
	369	81
	370	81
	368	81
	367	80
	367	81
	367	79
	368	82
	369	82
	367	82
	368	83
	369	83
	367	83
	368	84
	369	84
	367	84
	366	83
	366	84
	366	82
	367	85
	368	85
	366	85
	367	86
	368	86
	366	86
	365	86
	366	87
	367	87
	365	87
	365	85
	366	88
	367	88
	365	88
	364	88
	365	89
	366	89
	364	89
	364	87
	365	90
	366	90
	364	90
	363	90
	364	91
	365	91
	363	91
	363	89
	364	92
	365	92
	363	92
	364	93
	365	93
	363	93
	362	92
	362	93
	362	91
	363	94
	364	94
	362	94
	363	95
	364	95
	362	95
	361	94
	361	95
	361	93
	362	96
	363	96
	361	96
	361	97
	362	97
	360	97
	361	98
	362	98
	360	98
	360	96
	361	99
	362	99
	360	99
	360	100
	361	100
	359	100
	360	101
	361	101
	359	101
	359	99
	358	101
	359	102
	360	102
	358	102
	358	100
	359	103
	360	103
	358	103
	359	104
	360	104
	358	104
	357	104
	358	105
	359	105
	357	105
	357	103
	356	105
	357	106
	358	106
	356	106
	356	104
	356	107
	357	107
	355	107
	356	108
	357	108
	355	108
	355	106
	356	109
	357	109
	355	109
	354	109
	355	110
	356	110
	354	110
	354	108
	355	111
	356	111
	354	111
	355	112
	356	112
	354	112
	354	113
	355	113
	353	113
	354	114
	355	114
	353	114
	353	112
	352	114
	353	115
	354	115
	352	115
	352	113
	353	116
	354	116
	352	116
	353	117
	354	117
	352	117
	352	118
	353	118
	351	118
	352	119
	353	119
	351	119
	351	117
	352	120
	353	120
	351	120
	350	120
	351	121
	352	121
	350	121
	350	119
	351	122
	352	122
	350	122
	349	122
	350	123
	351	123
	349	123
	349	121
	350	124
	351	124
	349	124
	350	125
	351	125
	349	125
	348	125
	349	126
	350	126
	348	126
	348	124
	349	127
	350	127
	348	127
	347	127
	348	128
	349	128
	347	128
	347	126
	348	129
	349	129
	347	129
	348	130
	349	130
	347	130
	346	129
	346	130
	346	128
	347	131
	348	131
	346	131
	345	131
	346	132
	347	132
	345	132
	345	130
	346	133
	347	133
	345	133
	344	132
	344	133
	344	131
	345	134
	346	134
	344	134
	345	135
	346	135
	344	135
	345	136
	346	136
	344	136
	343	136
	344	137
	345	137
	343	137
	343	135
	344	138
	345	138
	343	138
	344	139
	345	139
	343	139
	342	138
	342	139
	342	137
	343	140
	344	140
	342	140
	343	141
	344	141
	342	141
	341	140
	341	141
	341	139
	342	142
	343	142
	341	142
	342	143
	343	143
	341	143
	340	142
	340	143
	340	141
	340	144
	341	144
	339	144
	340	145
	341	145
	339	145
	339	143
	340	146
	341	146
	339	146
	338	146
	339	147
	340	147
	338	147
	338	145
	339	148
	340	148
	338	148
	337	148
	338	149
	339	149
	337	149
	337	147
	338	150
	339	150
	337	150
	338	151
	339	151
	337	151
	338	152
	339	152
	337	152
	336	152
	337	153
	338	153
	336	153
	336	151
	337	154
	338	154
	336	154
	335	154
	336	155
	337	155
	335	155
	335	153
	334	155
	335	156
	336	156
	334	156
	334	154
	335	157
	336	157
	334	157
	333	157
	334	158
	335	158
	333	158
	333	156
	334	159
	335	159
	333	159
	334	160
	335	160
	333	160
	332	160
	333	161
	334	161
	332	161
	332	159
	333	162
	334	162
	332	162
	331	162
	332	163
	333	163
	331	163
	331	161
	332	164
	333	164
	331	164
	331	165
	332	165
	330	165
	331	166
	332	166
	330	166
	330	164
	331	167
	332	167
	330	167
	331	168
	332	168
	330	168
	330	169
	331	169
	329	169
	330	170
	331	170
	329	170
	329	168
	328	170
	329	171
	330	171
	328	171
	328	169
	329	172
	330	172
	328	172
	329	173
	330	173
	328	173
	327	172
	327	173
	327	171
	329	167
	329	166
	327	170
	327	169
	326	172
	326	173
	326	171
	327	174
	328	174
	326	174
	327	175
	328	175
	326	175
	325	175
	326	176
	327	176
	325	176
	325	174
	326	177
	327	177
	325	177
	324	177
	325	178
	326	178
	324	178
	324	176
	325	179
	326	179
	324	179
	323	179
	324	180
	325	180
	323	180
	323	178
	324	181
	325	181
	323	181
	322	181
	323	182
	324	182
	322	182
	322	180
	323	183
	324	183
	322	183
	322	184
	323	184
	321	184
	322	185
	323	185
	321	185
	321	183
	321	186
	322	186
	320	186
	321	187
	322	187
	320	187
	320	185
	319	187
	320	188
	321	188
	319	188
	319	186
	320	189
	321	189
	319	189
	320	190
	321	190
	319	190
	318	189
	318	190
	318	188
	319	191
	320	191
	318	191
	319	192
	320	192
	318	192
	318	193
	319	193
	317	193
	318	194
	319	194
	317	194
	317	192
	317	195
	318	195
	316	195
	317	196
	318	196
	316	196
	316	194
	317	197
	318	197
	316	197
	317	198
	318	198
	316	198
	315	198
	316	199
	317	199
	315	199
	315	197
	316	200
	317	200
	315	200
	314	200
	315	201
	316	201
	314	201
	314	199
	315	202
	316	202
	314	202
	313	202
	314	203
	315	203
	313	203
	313	201
	314	204
	315	204
	313	204
	312	204
	313	205
	314	205
	312	205
	312	203
	313	206
	314	206
	312	206
	312	207
	313	207
	311	207
	312	208
	313	208
	311	208
	311	206
	312	209
	313	209
	311	209
	310	208
	310	209
	310	207
	310	211
	311	211
	309	211
	310	212
	310	210
	311	212
	311	210
	309	212
	309	210
	310	213
	311	213
	309	213
	308	213
	309	214
	310	214
	308	214
	308	212
	308	215
	309	215
	307	215
	308	216
	309	216
	307	216
	307	214
	308	217
	309	217
	307	217
	306	217
	307	218
	308	218
	306	218
	306	216
	307	219
	308	219
	306	219
	305	219
	306	220
	307	220
	305	220
	305	218
	306	221
	307	221
	305	221
	304	221
	305	222
	306	222
	304	222
	304	220
	305	223
	306	223
	304	223
	305	224
	306	224
	304	224
	303	223
	303	224
	303	222
	304	225
	305	225
	303	225
	304	226
	305	226
	303	226
	302	226
	303	227
	304	227
	302	227
	302	225
	303	228
	304	228
	302	228
	303	229
	304	229
	302	229
	301	229
	302	230
	303	230
	301	230
	301	228
	302	231
	303	231
	301	231
	300	231
	301	232
	302	232
	300	232
	300	230
	301	233
	302	233
	300	233
	300	234
	301	234
	299	234
	300	235
	301	235
	299	235
	299	233
	298	235
	299	236
	300	236
	298	236
	298	234
	299	237
	300	237
	298	237
	297	237
	298	238
	299	238
	297	238
	297	236
	298	239
	299	239
	297	239
	297	240
	298	240
	296	240
	297	241
	298	241
	296	241
	296	239
	295	241
	296	242
	297	242
	295	242
	295	240
	296	243
	297	243
	295	243
	296	244
	297	244
	295	244
	294	244
	295	245
	296	245
	294	245
	294	243
	295	246
	296	246
	294	246
	293	246
	294	247
	295	247
	293	247
	293	245
	294	248
	295	248
	293	248
	292	248
	293	249
	294	249
	292	249
	292	247
	293	250
	294	250
	292	250
	293	251
	294	251
	292	251
	291	251
	292	252
	293	252
	291	252
	291	250
	292	253
	293	253
	291	253
	290	253
	291	254
	292	254
	290	254
	290	252
	290	256
	291	256
	289	256
	290	257
	290	255
	291	257
	291	255
	289	257
	289	255
	289	258
	290	258
	288	258
	289	259
	290	259
	288	259
	288	257
	288	260
	289	260
	287	260
	288	261
	289	261
	287	261
	287	259
	288	262
	289	262
	287	262
	288	263
	289	263
	287	263
	288	264
	289	264
	287	264
	286	264
	287	265
	288	265
	286	265
	286	263
	286	262
	285	265
	286	266
	287	266
	285	266
	285	264
	285	268
	286	268
	284	268
	285	269
	285	267
	286	269
	286	267
	284	269
	284	267
	284	270
	285	270
	283	270
	284	271
	285	271
	283	271
	283	269
	283	272
	284	272
	282	272
	283	273
	284	273
	282	273
	282	271
	281	273
	282	274
	283	274
	281	274
	281	272
	282	275
	283	275
	281	275
	282	276
	283	276
	281	276
	281	277
	282	277
	280	277
	281	278
	282	278
	280	278
	280	276
	280	279
	281	279
	279	279
	280	280
	281	280
	279	280
	279	278
	278	280
	279	281
	280	281
	278	281
	278	279
	278	282
	279	282
	277	282
	278	283
	279	283
	277	283
	277	281
	277	285
	278	285
	276	285
	277	286
	277	284
	278	286
	278	284
	276	286
	276	284
	276	288
	277	288
	275	288
	276	289
	276	287
	277	289
	277	287
	275	289
	275	287
	275	290
	276	290
	274	290
	275	291
	276	291
	274	291
	274	289
	274	292
	275	292
	273	292
	274	293
	275	293
	273	293
	273	291
	272	293
	273	294
	274	294
	272	294
	272	292
	273	295
	274	295
	272	295
	273	296
	274	296
	272	296
	272	297
	273	297
	271	297
	272	298
	273	298
	271	298
	271	296
	271	299
	272	299
	270	299
	271	300
	272	300
	270	300
	270	298
	269	300
	270	301
	271	301
	269	301
	269	299
	270	302
	271	302
	269	302
	269	303
	270	303
	268	303
	269	304
	270	304
	268	304
	268	302
	268	305
	269	305
	267	305
	268	306
	269	306
	267	306
	267	304
	267	307
	268	307
	266	307
	267	308
	268	308
	266	308
	266	306
	266	309
	267	309
	265	309
	266	310
	267	310
	265	310
	265	308
	264	311
	265	311
	263	311
	264	312
	264	310
	265	312
	263	312
	263	310
	263	314
	264	314
	262	314
	263	315
	263	313
	264	315
	264	313
	262	315
	262	313
	261	316
	262	316
	260	316
	261	317
	261	315
	262	317
	260	317
	260	315
	260	318
	261	318
	259	318
	260	319
	261	319
	259	319
	259	317
	260	320
	261	320
	259	320
	261	322
	262	322
	260	322
	261	323
	261	321
	262	323
	262	321
	260	323
	260	321
	259	323
	260	324
	261	324
	259	324
	259	322
	259	326
	260	326
	258	326
	259	327
	259	325
	260	327
	260	325
	258	327
	258	325
	258	329
	259	329
	257	329
	258	330
	258	328
	259	330
	259	328
	257	330
	257	328
	257	331
	258	331
	256	331
	257	332
	258	332
	256	332
	256	330
	256	333
	257	333
	255	333
	256	334
	257	334
	255	334
	255	332
	256	335
	257	335
	255	335
	256	336
	257	336
	255	336
	254	336
	255	337
	256	337
	254	337
	254	335
	254	338
	255	338
	253	338
	254	339
	255	339
	253	339
	253	337
	254	340
	255	340
	253	340
	252	340
	253	341
	254	341
	252	341
	252	339
	251	341
	252	342
	253	342
	251	342
	251	340
	252	343
	253	343
	251	343
	251	344
	252	344
	250	344
	251	345
	252	345
	250	345
	250	343
	251	346
	252	346
	250	346
	249	346
	250	347
	251	347
	249	347
	249	345
	248	347
	249	348
	250	348
	248	348
	248	346
	249	349
	250	349
	248	349
	247	349
	248	350
	249	350
	247	350
	247	348
	248	351
	249	351
	247	351
	248	352
	249	352
	247	352
	246	352
	247	353
	248	353
	246	353
	246	351
	247	354
	248	354
	246	354
	246	356
	247	356
	245	356
	246	357
	246	355
	247	357
	247	355
	245	357
	245	355
	245	358
	246	358
	244	358
	245	359
	246	359
	244	359
	244	357
	243	359
	244	360
	245	360
	243	360
	243	358
	244	361
	245	361
	243	361
	244	362
	245	362
	243	362
	242	363
	243	363
	241	363
	242	364
	242	362
	243	364
	241	364
	241	362
	242	365
	243	365
	241	365
	240	365
	241	366
	242	366
	240	366
	240	364
	241	367
	242	367
	240	367
	239	367
	240	368
	241	368
	239	368
	239	366
	239	370
	240	370
	238	370
	239	371
	239	369
	240	371
	240	369
	238	371
	238	369
	238	373
	239	373
	237	373
	238	374
	238	372
	239	374
	239	372
	237	374
	237	372
	237	376
	238	376
	236	376
	237	377
	237	375
	238	377
	238	375
	236	377
	236	375
	235	377
	236	378
	237	378
	235	378
	235	376
	235	379
	236	379
	234	379
	235	380
	236	380
	234	380
	234	378
	235	381
	236	381
	234	381
	235	382
	236	382
	234	382
	234	383
	235	383
	233	383
	234	384
	235	384
	233	384
	233	382
	232	385
	233	385
	231	385
	232	386
	232	384
	233	386
	231	386
	231	384
	231	388
	232	388
	230	388
	231	389
	231	387
	232	389
	232	387
	230	389
	230	387
	230	390
	231	390
	229	390
	230	391
	231	391
	229	391
	229	389
	229	392
	230	392
	228	392
	229	393
	230	393
	228	393
	228	391
	229	394
	230	394
	228	394
	229	395
	230	395
	228	395
	227	395
	228	396
	229	396
	227	396
	227	394
	228	397
	229	397
	227	397
	226	397
	227	398
	228	398
	226	398
	226	396
	227	399
	228	399
	226	399
	227	400
	228	400
	226	400
	225	400
	226	401
	227	401
	225	401
	225	399
	226	402
	227	402
	225	402
	225	403
	226	403
	224	403
	225	404
	226	404
	224	404
	224	402
	225	405
	226	405
	224	405
	223	405
	224	406
	225	406
	223	406
	223	404
	223	407
	224	407
	222	407
	223	408
	224	408
	222	408
	222	406
	222	409
	223	409
	221	409
	222	410
	223	410
	221	410
	221	408
	222	411
	223	411
	221	411
	220	411
	221	412
	222	412
	220	412
	220	410
	220	413
	221	413
	219	413
	220	414
	221	414
	219	414
	219	412
	219	415
	220	415
	218	415
	219	416
	220	416
	218	416
	218	414
	217	416
	218	417
	219	417
	217	417
	217	415
	218	419
	219	419
	217	419
	218	420
	218	418
	219	420
	219	418
	217	420
	217	418
	216	419
	216	420
	216	418
	216	422
	217	422
	215	422
	216	423
	216	421
	217	423
	217	421
	215	423
	215	421
	216	424
	217	424
	215	424
	214	423
	214	424
	214	422
	215	425
	216	425
	214	425
	213	425
	214	426
	215	426
	213	426
	213	424
	212	425
	212	426
	212	424
	211	424
	212	423
	213	423
	211	425
	211	423
	210	424
	210	425
	210	423
	209	424
	209	425
	209	423
	208	423
	209	422
	210	422
	208	424
	208	422
	207	423
	207	424
	207	422
	206	422
	205	422
	206	423
	206	421
	207	421
	205	423
	205	421
	204	421
	205	420
	206	420
	204	422
	204	420
	203	421
	203	422
	203	420
	202	421
	202	422
	202	420
	203	419
	204	419
	202	419
	201	419
	200	419
	201	420
	201	418
	202	418
	200	420
	200	418
	199	418
	198	418
	199	419
	199	417
	200	417
	198	419
	198	417
	197	418
	196	418
	197	419
	197	417
	196	419
	196	417
	195	417
	196	416
	197	416
	195	418
	195	416
	194	417
	194	418
	194	416
	193	416
	194	415
	195	415
	193	417
	193	415
	192	415
	191	415
	192	416
	192	414
	193	414
	191	416
	191	414
	190	414
	191	413
	192	413
	190	415
	190	413
	195	419
	198	420
	199	420
	197	420
	201	421
	200	421
	208	421
	209	421
	211	422
	212	422
	210	421
	207	420
	208	420
	196	415
	194	414
	195	414
	194	413
	195	413
	193	413
	198	416
	199	416
	205	419
	206	419
	203	418
	204	418
	201	417
	202	417
	200	416
InvisibleObstacle		
