Key	CellX	CellY
	187	277
	145	203
	147	206
	170	242
	172	243
	172	242
	182	268
	171	243
	171	242
	181	267
	172	241
	170	241
	173	242
	173	243
	173	241
	174	242
	174	243
	174	241
	175	242
	175	243
	175	241
	174	240
	175	240
	173	240
	174	239
	175	239
	173	239
	176	239
	175	238
	176	240
	176	238
	174	238
	177	239
	177	240
	177	238
	178	239
	178	240
	178	238
	179	238
	178	237
	179	239
	179	237
	177	237
	180	238
	180	237
	181	237
	180	236
	181	236
	179	236
	182	237
	182	236
	183	236
	182	235
	183	237
	183	235
	181	235
	184	235
	183	234
	184	236
	184	234
	182	234
	185	234
	184	233
	185	235
	185	233
	183	233
	186	234
	186	233
	187	234
	187	233
	188	233
	188	234
	188	232
	187	232
	188	231
	187	231
	186	231
	187	230
	188	230
	186	232
	186	230
	187	229
	188	229
	186	229
	185	230
	185	231
	185	229
	186	228
	187	228
	185	228
	186	227
	187	227
	185	227
	184	228
	184	229
	184	227
	185	226
	186	226
	184	226
	185	225
	184	225
	184	224
	183	225
	183	223
	183	222
	182	222
	182	223
	182	221
	181	221
	180	221
	181	222
	181	220
	182	220
	180	222
	180	220
	181	219
	182	219
	180	219
	179	220
	179	221
	179	219
	180	218
	181	218
	179	218
	178	219
	178	220
	178	218
	179	217
	180	217
	178	217
	177	217
	178	216
	179	216
	177	218
	177	216
	178	215
	178	214
	177	215
	177	214
	176	215
	176	216
	176	214
	177	213
	176	213
	177	212
	178	213
	176	212
	175	212
	176	211
	177	211
	175	213
	175	211
	174	211
	175	210
	176	210
	174	212
	174	210
	173	210
	183	226
	181	223
	157	199
	158	199
	152	202
	149	204
	148	205
	150	204
	150	203
	156	197
	156	198
	157	198
	156	200
	155	198
	152	199
	152	201
	149	199
	151	199
	151	200
	151	201
	148	200
	150	202
	150	201
	149	201
	148	201
	146	202
	148	202
	179	265
	178	263
	178	264
	149	202
	149	203
	147	201
	150	200
	149	200
	150	199
	151	202
	152	200
	153	201
	153	200
	156	199
	155	200
	155	199
	152	198
	151	203
	155	197
	157	197
	154	200
	154	199
	148	204
	183	310
	184	309
	185	309
	183	309
	184	310
	185	308
	186	308
	187	308
	187	307
	186	309
	188	307
	188	306
	187	306
	187	305
	186	304
	186	303
	185	303
	185	302
	184	302
	187	304
	188	305
	187	303
	186	302
	185	301
	195	95
	196	94
	197	91
	197	92
	198	90
	199	89
	199	88
	200	88
	200	87
	201	86
	201	85
	202	84
	201	84
	202	83
	200	79
	199	78
	200	74
	199	74
	201	75
	179	58
	145	89
	144	88
	143	88
	142	87
	141	87
	134	93
	133	95
	132	97
	134	100
	132	101
	137	104
	136	106
	136	104
	136	105
	135	107
	157	118
	157	117
	158	117
	159	117
	160	118
	161	118
	162	119
	163	119
	164	120
	166	119
	168	120
	167	122
	169	120
	171	122
	175	115
	175	116
	174	117
	174	118
	173	119
	176	114
	139	112
	141	113
	140	112
	138	111
	137	110
	141	115
	80	179
	80	178
	80	177
	80	176
	80	175
	80	174
	81	179
	81	178
	81	177
	81	176
	81	175
	81	174
InvisibleObstacle		
AW1		
	187	63
	188	63
	186	63
	187	64
	187	62
	188	64
	188	62
	186	64
	186	62
	189	63
	189	64
	189	62
	190	63
	190	64
	190	62
	189	65
	190	65
	188	65
	191	64
	191	65
	191	63
	192	64
	192	65
	192	63
	193	65
	192	66
	193	66
	193	64
	191	66
	190	66
	194	66
	193	67
	194	67
	194	65
	192	67
	195	66
	195	67
	195	65
	194	68
	195	68
	193	68
	196	67
	196	68
	196	66
	197	68
	196	69
	197	69
	197	67
	195	69
	198	68
	198	69
	198	67
	197	70
	198	70
	196	70
	187	61
	188	61
	186	61
	187	60
	188	60
	186	60
	185	61
	185	62
	185	60
	198	71
	199	70
	199	71
	200	71
	200	70
	200	69
	199	69
	184	62
	184	61
AW2		
	176	287
	177	287
	175	287
	176	288
	176	286
	177	286
	175	288
	175	286
	178	287
	178	286
	179	286
	178	285
	179	287
	179	285
	177	285
	180	286
	180	287
	180	285
	181	285
	180	284
	181	286
	181	284
	179	284
	182	285
	182	286
	182	284
	181	283
	182	283
	180	283
	183	284
	183	285
	183	283
	182	282
	183	282
	181	282
	184	283
	184	284
	184	282
	185	282
	184	281
	185	283
	185	281
	183	281
	186	282
	186	283
	186	281
	185	280
	186	280
	184	280
	187	281
	187	282
	187	280
	188	281
	188	282
	188	280
	187	279
	188	279
	186	279
	189	280
	189	281
	189	279
	188	278
	189	278
	187	278
	190	279
	190	280
	190	278
	191	279
	191	280
	191	278
	190	277
	191	277
	189	277
	192	278
	192	279
	192	277
	193	277
	192	276
	193	278
	193	276
	191	276
	190	276
	189	276
	188	277
	188	276
	174	288
	173	288
	192	275
	173	289
	173	287
	174	287
	174	289
	191	275
	172	289
	173	290
	174	290
	172	290
	172	288
	171	289
	171	290
	171	288
	175	289
	177	288
	178	288
	177	289
	178	289
	176	289
	175	290
	173	291
	174	291
	172	291
	173	292
	174	292
	172	292
AW3		
	59	170
	60	170
	58	170
	59	171
	59	169
	60	171
	60	169
	58	171
	58	169
	59	168
	60	168
	58	168
	59	167
	60	167
	58	167
	59	166
	60	166
	58	166
	59	165
	60	165
	58	165
	59	164
	60	164
	58	164
	59	163
	60	163
	58	163
	59	162
	60	162
	58	162
	59	161
	60	161
	58	161
	59	160
	60	160
	58	160
	59	159
	60	159
	58	159
	59	158
	60	158
	58	158
	59	157
	60	157
	58	157
	59	156
	60	156
	58	156
	59	155
	60	155
	58	155
	59	154
	60	154
	58	154
	59	153
	60	153
	58	153
	59	152
	60	152
	58	152
	59	151
	60	151
	58	151
	59	150
	60	150
	58	150
AW4		
	158	97
	159	97
	157	97
	158	98
	158	96
	159	98
	159	96
	157	98
	157	96
	160	98
	159	99
	160	99
	160	97
	158	99
	161	99
	160	100
	161	100
	161	98
	159	100
	161	97
	162	98
	162	99
	162	97
	162	100
	163	99
	163	100
	163	98
	164	99
	164	100
	164	98
	165	99
	165	100
	165	98
	164	101
	165	101
	163	101
	166	100
	166	101
	166	99
	167	100
	167	101
	167	99
	168	101
	167	102
	168	102
	168	100
	166	102
	169	101
	169	102
	169	100
	167	103
	168	103
	166	103
	169	103
	170	103
	169	104
	170	104
	170	102
	168	104
	171	103
	171	104
	171	102
	172	103
	172	104
	172	102
	171	105
	172	105
	170	105
	173	104
	173	105
	173	103
	174	104
	174	105
	174	103
	173	106
	174	106
	172	106
	175	105
	175	106
	175	104
	176	105
	176	106
	176	104
	175	107
	176	107
	174	107
	160	96
	165	102
	177	107
	178	107
	177	108
	177	106
	178	108
	178	106
	176	108
	177	109
	178	109
	176	109
	179	108
	179	109
	179	107
	179	106
	178	110
	179	110
	177	110
