Key	CellX	CellY
	56	98
	55	93
	56	91
	57	90
	55	92
	55	91
	56	90
	55	90
	56	89
	54	91
	57	89
	55	89
	56	88
	54	90
	57	88
	55	88
	58	89
	56	87
	54	89
	54	88
	55	87
	54	87
	55	86
	53	88
	56	86
	54	86
	57	87
	55	85
	53	87
	56	85
	54	85
	55	84
	56	84
	54	84
	57	85
	55	83
	53	85
	56	83
	54	83
	55	82
	54	82
	55	81
	53	83
	54	81
	53	82
	54	80
	53	81
	54	79
	53	80
	54	78
	53	79
	53	78
	53	77
	52	78
	52	77
	57	86
	58	88
	53	84
	52	81
	52	80
	52	79
	51	79
	51	78
	52	76
	51	77
	51	76
	52	75
	51	75
	52	74
	50	76
	51	74
	52	73
	50	75
	51	73
	52	72
	50	74
	50	73
	51	72
	50	72
	51	71
	49	73
	50	71
	51	70
	49	72
	49	71
	50	70
	48	72
	49	70
	50	69
	48	71
	49	69
	48	70
	49	68
	48	69
	48	68
	48	67
	47	66
	47	65
	47	64
	57	102
	56	99
	55	96
	55	95
	54	92
	52	83
	52	82
	51	81
	51	80
	50	79
	50	78
	49	75
	49	74
	48	73
	47	70
	47	69
	47	68
	46	69
	47	67
	46	68
	46	67
	46	66
	45	67
	46	65
	45	66
	46	64
	47	63
	45	65
	46	63
	47	62
	45	64
	46	62
	47	61
	45	63
	46	61
	47	60
	45	62
	46	60
	47	59
	45	61
	48	59
	46	59
	47	58
	45	60
	48	58
	46	58
	47	57
	45	59
	48	57
	48	56
	49	56
	47	56
	48	55
	46	57
	49	55
	47	55
	48	54
	46	56
	50	55
	49	54
	50	54
	49	53
	50	53
	48	53
	51	54
	49	52
	47	54
	50	52
	48	52
	49	51
	47	53
	47	52
	48	51
	47	51
	48	50
	46	52
	47	50
	46	51
	46	50
	47	49
	45	51
	46	49
	47	48
	45	50
	45	49
	46	48
	44	50
	44	48
	45	48
	43	48
	44	49
	44	47
	45	47
	43	49
	43	47
	44	46
	42	48
	42	47
	43	46
	42	46
	43	45
	41	47
	41	46
	40	46
	41	45
	42	45
	40	47
	40	45
	41	48
	41	44
	39	46
	42	44
	40	44
	41	43
	42	43
	40	43
	43	44
	41	42
	39	44
	39	43
	40	42
	39	42
	40	41
	38	43
	45	46
	46	47
	44	45
	47	47
	46	46
	47	46
	46	45
	45	45
	45	44
	44	44
	43	43
	42	42
	39	41
	38	41
	38	42
	38	40
	37	41
	37	40
	37	39
	36	40
	36	39
	37	38
	36	38
	35	39
	35	40
	35	38
	36	41
	36	37
	34	39
	34	38
	35	37
	34	37
	35	36
	33	38
	33	39
	33	37
	34	40
	34	36
	32	38
	33	36
	32	37
	32	36
	31	36
	32	35
	33	35
	31	37
	31	35
	30	36
	30	37
	30	35
	31	38
	29	36
	29	37
	28	37
	27	38
	26	38
	26	39
	25	39
	25	40
	24	41
	23	42
	24	42
	23	43
	25	41
	23	44
	24	43
	23	45
	24	44
	23	46
	22	47
	24	45
	23	47
	22	48
	24	46
	23	48
	22	49
	24	47
	23	49
	22	50
	24	48
	23	50
	24	49
	23	51
	24	50
	23	52
	24	51
	23	53
	24	52
	24	53
	24	54
	25	53
	24	55
	25	54
	25	55
	24	56
	25	56
	26	55
	25	57
	26	56
	55	94
	54	93
	53	92
	53	90
	53	89
	52	89
	52	88
	52	87
	53	86
	51	88
	52	86
	52	85
	51	86
	52	84
	51	85
	51	84
	51	83
	50	84
	51	82
	50	82
	50	81
	50	80
	49	81
	49	80
	49	78
	50	77
	49	79
	49	77
	48	78
	48	77
	49	76
	48	76
	47	77
	48	75
	47	76
	48	74
	47	75
	47	74
	47	73
	47	72
	47	71
	46	72
	46	71
	46	70
	46	73
	45	69
	44	66
	44	65
	44	64
	44	63
	44	62
	44	61
	44	60
	43	61
	44	59
	45	58
	44	58
	45	57
	43	59
	45	56
	46	55
	44	57
	45	55
	46	54
	45	54
	46	53
	44	55
	44	56
	44	54
	45	53
	43	55
	44	53
	45	52
	43	54
	44	52
	43	53
	44	51
	43	52
	43	51
	72	114
	73	115
	74	115
	72	115
	73	116
	75	114
	71	114
	70	113
	68	112
	69	112
	68	113
	67	113
	65	112
	66	113
	64	111
	63	110
	63	111
	64	112
	62	110
	76	113
	77	113
	76	114
	77	114
	76	115
	78	113
	79	113
	78	114
	69	113
	70	114
	67	114
	56	100
	57	101
	55	99
	86	99
	85	96
	86	96
	85	94
	86	89
	86	92
	86	94
	86	95
	86	97
	86	98
	87	99
	87	100
	86	90
	87	87
	87	86
	87	85
	85	68
	83	65
	82	63
	82	62
	81	60
	81	58
	81	57
	81	56
	81	52
	82	53
	82	52
	82	51
	82	50
	82	49
	83	49
	83	48
	83	47
	83	46
	83	45
	32	9
	33	9
	34	10
	32	8
	34	9
	35	10
	33	8
	37	12
	38	12
	39	13
	37	11
	40	13
	41	14
	39	12
	41	13
	42	14
	40	12
	43	15
	44	15
	43	14
	45	15
	44	14
	46	15
	47	16
	45	14
	47	15
	48	16
	46	14
	49	17
	49	16
	50	17
	48	15
	50	16
	51	17
	49	15
	51	16
	52	17
	50	15
	52	18
	53	18
	53	19
	53	17
	54	18
	52	16
	54	19
	54	20
	55	19
	55	20
	56	20
	56	19
	57	20
	55	18
	58	21
	47	14
	46	13
	43	13
	44	13
	42	13
	43	12
	41	12
	42	12
	41	11
	38	11
	36	11
	37	10
	35	11
	36	10
	36	9
	37	9
	35	9
	38	10
	36	8
	32	7
	31	7
	84	48
	84	47
	83	44
	83	43
	84	44
	83	42
	83	41
	84	42
	83	40
	84	41
	82	39
	83	39
	84	40
	83	38
	84	39
	83	37
	84	38
	83	36
	84	37
	83	35
	84	36
	82	34
	83	34
	84	35
	83	33
	84	34
	82	31
	83	32
	82	30
	83	31
	81	28
	82	29
	80	27
	80	26
	81	27
	79	25
	78	24
	79	24
	80	25
	78	23
	82	54
	84	43
	85	37
	85	39
	85	40
	84	45
	83	50
	84	49
	83	51
	84	50
	45	70
	44	70
	45	71
	44	71
	44	69
	45	72
	45	68
	43	70
	44	68
	43	69
	44	67
	43	67
	43	68
	43	66
	42	67
	43	65
	42	66
	43	64
	43	63
	42	64
	43	62
	42	63
	42	62
	43	60
	42	60
	43	58
	42	59
	43	57
	42	58
	43	56
	42	57
	42	56
	42	55
	42	54
	42	53
	41	54
	41	56
	41	58
	41	59
	42	61
	41	61
	41	62
	41	63
	42	65
	41	64
	41	65
	41	66
	42	68
	41	67
	40	61
	41	60
	40	62
	40	60
	39	61
	40	63
	39	62
	40	64
	39	63
	40	65
	39	64
	40	59
	39	60
	40	58
	41	57
	39	59
	88	76
	89	77
	87	75
	88	75
	89	76
	88	74
	89	75
	88	73
	89	74
	88	72
	89	73
	88	71
	89	72
	87	70
	88	70
	89	71
	87	69
	86	69
	86	68
	87	68
	88	69
	86	67
	85	67
	85	66
	84	66
	84	65
	85	65
	86	66
	84	64
	85	64
	83	64
	86	65
	84	63
	83	63
	83	62
	82	61
	83	61
	84	62
	82	60
	83	60
	84	61
	82	59
	82	58
	82	57
	83	58
	82	56
	83	57
	82	55
	83	56
	83	55
	83	54
	84	55
	83	53
	84	54
	84	53
	83	52
	84	52
	85	53
	84	51
	85	52
	7	34
	7	35
	7	32
	7	31
	7	33
	8	29
	8	30
	8	31
	8	33
	8	32
	70	29
	69	29
	70	30
	72	31
	71	31
	72	32
	73	32
	73	33
	74	33
	74	34
	75	104
	74	104
	73	104
	72	104
	71	104
	70	104
	71	105
	73	105
	72	105
	69	103
	70	103
	71	103
	72	103
	73	103
	74	103
	75	103
	76	103
	77	103
	78	103
	79	103
	68	102
	69	102
	70	102
	71	102
	72	102
	73	102
	74	102
	75	102
	76	102
	77	102
	78	102
	79	102
InvisibleObstacle		
AW1		
	48	40
	49	40
	47	40
	48	41
	48	39
	49	41
	49	39
	47	41
	47	39
	48	38
	49	38
	47	38
	50	39
	50	40
	50	38
	51	39
	51	38
	50	37
	51	37
	49	37
	52	38
	52	37
	51	36
	52	36
	50	36
	51	35
	52	35
	50	35
	53	35
	52	34
	53	36
	53	34
	51	34
	52	33
	53	33
	51	33
	54	34
	54	35
	54	33
	55	33
	54	32
	55	32
	53	32
	56	32
	55	31
	56	31
	54	31
	55	30
	56	30
	54	30
	57	32
	58	32
	48	42
	47	42
	46	41
	46	40
	46	39
	45	40
BB1		
	39	28
	40	28
	38	28
	39	29
	39	27
	40	29
	40	27
	38	29
	38	27
BB2		
	56	62
	57	62
	55	62
	56	63
	56	61
	57	63
	57	61
	55	63
	55	61
CG1		
	8	54
	9	54
	7	54
	8	55
	8	53
	9	55
	9	53
	7	55
	7	53
	10	54
	10	55
	10	53
	11	54
	11	55
	11	53
	12	54
	12	55
	12	53
	13	54
	13	55
	13	53
	14	54
	14	55
	14	53
	15	54
	15	55
	15	53
	6	54
	6	55
	6	53
CG2		
	51	44
	52	44
	50	44
	51	45
	51	43
	52	43
	50	43
	51	42
	53	43
	52	42
	54	43
	53	44
	53	42
	54	42
	53	41
	54	41
	52	41
	53	40
	55	41
	54	40
	55	40
	54	39
	56	40
	55	39
	56	39
	55	38
	56	38
	57	38
	56	37
	57	37
	58	37
	57	36
	58	36
	56	36
	57	35
	59	36
	58	35
	59	35
	58	34
	60	35
	59	34
	60	34
	59	33
	60	33
	58	33
	59	32
	61	33
	60	32
	49	44
	49	43
	50	45
