Key	CellX	CellY
	86	126
	85	127
	86	127
	86	125
	84	127
	87	127
	86	128
	87	128
	87	126
	85	128
	88	127
	88	128
	88	126
	89	128
	90	128
	89	129
	89	127
	90	129
	90	127
	88	129
	91	129
	90	130
	91	130
	91	128
	89	130
	92	129
	89	131
	88	130
	87	129
	84	129
	84	128
	83	127
	81	126
	79	125
	78	125
	77	124
	87	125
	86	124
	87	124
	88	125
	89	126
	90	126
	89	125
	90	125
	91	127
	92	127
	91	126
	92	128
	92	126
	93	127
	93	128
	93	126
	93	129
	94	129
	94	128
	95	129
	95	130
	95	128
	96	129
	96	130
	96	128
	97	129
	97	130
	97	128
	98	130
	98	129
	99	130
	99	129
	100	130
	100	131
	100	129
	101	130
	101	129
	102	129
	102	128
	103	128
	101	128
	104	128
	103	127
	104	127
	102	127
	105	128
	105	127
	106	127
	105	126
	106	126
	104	126
	105	125
	106	125
	104	125
	107	125
	106	124
	107	126
	107	124
	105	124
	106	123
	107	123
	105	123
	108	124
	108	125
	108	126
	109	126
	108	127
	109	127
	109	125
	107	127
	110	126
	110	127
	108	128
	111	126
	107	128
	100	128
	99	128
	100	127
	101	127
	99	127
	98	128
	98	127
	97	127
	96	127
	98	126
	99	126
	97	126
	100	126
	101	126
	100	125
	101	125
	99	125
	102	126
	102	125
	103	126
	103	125
	103	124
	104	124
	102	124
	103	123
	104	123
	102	123
	103	122
	104	122
	102	122
	105	122
	104	121
	105	121
	103	121
	104	120
	105	120
	103	120
	106	121
	106	122
	106	120
	105	119
	104	119
	104	118
	105	117
	104	117
	103	118
	103	119
	103	117
	103	116
	102	115
	102	116
	102	114
	103	113
	104	113
	102	113
	103	112
	104	112
	102	112
	103	111
	104	111
	102	111
	103	110
	104	110
	102	110
	105	111
	105	110
	104	109
	105	109
	103	109
	104	108
	105	108
	103	108
	104	107
	105	107
	103	107
	104	106
	105	106
	103	106
	106	109
	106	110
	106	108
	107	110
	106	111
	107	111
	107	109
	107	108
	106	107
	107	107
	106	106
	107	106
	106	105
	105	105
	106	104
	105	104
	105	103
	104	103
	104	104
	103	102
	103	103
	103	101
	103	100
	102	101
	102	102
	102	100
	103	99
	102	99
	102	98
	101	98
	101	99
	101	97
	100	97
	100	98
	100	96
	101	100
	102	103
	101	103
	102	104
	103	104
	101	104
	101	102
	102	105
	103	105
	101	105
	102	106
	101	106
	104	105
	101	101
	100	102
	100	103
	100	101
	100	100
	99	100
	100	99
	99	101
	99	99
	99	98
	99	97
	99	96
	100	95
	99	95
	100	94
	99	94
	100	93
	101	93
	99	93
	100	92
	101	92
	99	92
	100	91
	101	91
	99	91
	102	91
	101	90
	102	90
	100	90
	103	90
	102	89
	103	89
	101	89
	103	88
	104	88
	102	88
	104	87
	105	87
	103	87
	105	86
	106	86
	104	86
	105	85
	106	85
	104	85
	106	84
	105	84
	106	83
	105	83
	105	82
	102	87
	101	87
	102	86
	103	86
	101	88
	101	86
	102	85
	103	85
	101	85
	103	84
	104	84
	102	84
	103	83
	104	83
	102	83
	103	82
	104	82
	102	82
	103	81
	104	81
	102	81
	103	80
	104	80
	102	80
	103	79
	104	79
	102	79
	103	78
	102	78
	103	77
	102	77
	102	76
	101	76
	102	75
	101	77
	101	75
	101	74
	101	73
	100	74
	100	75
	100	73
	100	72
	100	71
	99	72
	99	73
	99	71
	99	70
	98	69
	98	70
	98	68
	97	68
	97	69
	97	67
	101	80
	100	80
	101	81
	101	79
	100	81
	100	79
	101	78
	100	78
	100	77
	99	77
	100	76
	99	78
	99	76
	98	73
	99	74
	98	74
	98	72
	98	71
	97	71
	97	72
	97	70
	96	68
	95	68
	96	69
	96	67
	95	69
	95	67
	96	66
	97	66
	95	66
	96	65
	95	65
	94	65
	95	64
	96	64
	94	66
	94	64
	95	63
	94	63
	95	62
	94	62
	94	61
	93	61
	94	60
	93	62
	93	60
	93	59
	92	59
	93	58
	92	60
	92	58
	91	58
	92	57
	91	59
	91	57
	91	56
	90	56
	90	57
	90	55
	90	58
	101	82
	98	78
	99	79
	98	79
	98	77
	97	75
	98	75
	96	75
	97	76
	97	74
	98	76
	96	76
	96	74
	97	73
	96	73
	96	72
	95	72
	96	71
	95	73
	95	71
	94	71
	95	70
	96	70
	94	72
	94	70
	94	69
	94	68
	93	68
	94	67
	93	69
	93	67
	93	66
	93	65
	92	65
	93	64
	92	66
	92	64
	92	63
	93	63
	91	63
	92	62
	91	64
	91	62
	91	60
	90	60
	91	61
	92	61
	90	61
	90	59
	89	59
	89	60
	89	58
	89	57
	89	56
	92	67
	99	75
	90	54
	89	54
	90	53
	91	53
	89	55
	89	53
	90	52
	91	52
	89	52
	90	51
	91	51
	89	51
	90	50
	91	50
	89	50
	90	49
	91	49
	89	49
	90	48
	91	48
	89	48
	92	51
	92	50
	92	48
	91	47
	92	49
	92	47
	90	47
	92	46
	93	46
	91	46
	92	45
	93	47
	93	45
	91	45
	94	45
	93	44
	94	46
	94	44
	92	44
	93	48
	94	48
	93	49
	94	49
	94	47
	94	50
	93	50
	95	44
	96	44
	95	45
	95	43
	96	45
	96	43
	94	43
	97	44
	97	45
	97	43
	98	45
	98	44
	98	43
	98	42
	99	42
	97	42
	98	41
	99	41
	97	41
	100	42
	100	41
	99	40
	100	40
	98	40
	99	39
	100	39
	98	39
	99	38
	100	38
	98	38
	101	39
	101	40
	101	38
	101	41
	102	41
	101	42
	102	42
	102	40
	103	42
	103	41
	104	41
	103	40
	104	42
	104	40
	103	39
	104	39
	102	39
	105	40
	105	39
	106	39
	107	39
	108	39
	107	38
	108	38
	106	38
	105	38
	104	38
	109	39
	110	39
	109	38
	110	38
	112	39
	113	39
	111	39
	112	38
	113	38
	111	38
	114	39
	114	38
	115	39
	115	38
	117	38
	118	38
	116	38
	117	37
	118	37
	116	39
	116	37
	119	38
	119	37
	120	37
	121	37
	120	36
	121	36
	119	36
	122	37
	123	37
	122	36
	123	36
	124	36
	123	35
	124	35
	122	35
	125	35
	126	35
	125	36
	125	34
	126	36
	126	34
	124	34
	127	35
	127	36
	127	34
	123	34
	122	34
	118	35
	119	35
	117	35
	118	36
	118	34
	119	34
	117	36
	117	34
	116	35
	116	36
	116	34
	114	35
	115	35
	113	35
	114	36
	114	34
	115	36
	115	34
	113	36
	113	34
	112	36
	111	36
	112	37
	112	35
	113	37
	111	37
	111	35
	108	37
	109	37
	107	37
	108	36
	109	36
	107	36
	106	37
	106	36
	110	37
	110	36
	114	37
	115	37
	121	35
	120	35
	121	34
	120	34
	124	33
	125	33
	123	33
	122	33
	121	33
	120	33
	128	34
	127	33
	128	35
	128	33
	126	33
	129	34
	129	35
	129	33
	131	34
	132	34
	130	34
	131	35
	131	33
	132	35
	132	33
	130	35
	130	33
	133	34
	133	35
	133	33
	134	35
	134	34
	126	32
	127	32
	125	32
	126	31
	127	31
	125	31
	128	32
	128	31
	133	32
	134	32
	132	32
	133	31
	134	33
	134	31
	132	31
	136	33
	137	33
	135	33
	136	34
	136	32
	137	34
	137	32
	135	34
	135	32
	138	33
	138	34
	138	32
	137	35
	138	35
	136	35
	135	35
	137	36
	131	32
	130	32
	129	32
	129	31
	130	31
	138	36
	138	37
	139	37
	139	36
	140	37
	140	36
	139	35
	139	34
	140	34
	141	34
	140	35
	140	33
	141	35
	141	33
	139	33
	142	36
	143	36
	141	36
	142	37
	142	35
	143	37
	143	35
	141	37
	144	37
	143	38
	144	38
	144	36
	145	37
	145	38
	145	36
	145	40
	146	40
	144	40
	145	41
	145	39
	146	41
	146	39
	144	41
	144	39
	146	42
	147	42
	145	42
	146	43
	147	43
	147	41
	148	43
	147	44
	148	44
	148	42
	147	45
	148	45
	149	44
	149	45
	149	43
	150	46
	151	46
	149	46
	150	47
	150	45
	151	47
	151	45
	149	47
	151	48
	152	48
	150	48
	151	49
	152	49
	152	47
	150	49
	151	50
	152	50
	150	50
	148	46
	148	47
	150	44
	149	48
	151	51
	152	51
	150	51
	147	47
	147	46
	149	49
	152	52
	153	52
	151	52
	152	53
	153	53
	153	51
	151	53
	154	53
	153	54
	154	54
	154	52
	152	54
	155	54
	154	55
	155	55
	155	53
	153	55
	148	48
	153	50
	156	55
	155	56
	156	56
	156	54
	154	56
	156	57
	157	57
	155	57
	156	58
	157	58
	157	56
	158	57
	158	58
	158	56
	156	53
	153	56
	157	59
	158	59
	157	60
	158	60
	157	61
	158	61
	156	61
	156	62
	157	62
	155	63
	156	63
	154	64
	155	64
	154	65
	155	65
	154	66
	155	66
	153	66
	153	67
	154	67
	153	68
	154	68
	152	69
	153	69
	152	70
	153	70
	152	71
	151	72
	151	73
	151	74
	151	75
	150	76
	151	76
	151	77
	152	73
	152	74
	152	72
	153	71
	153	72
	154	69
	154	70
	155	68
	155	69
	155	67
	156	65
	156	66
	156	64
	157	64
	157	65
	157	63
	158	62
	158	63
	158	64
	158	65
	156	67
	157	67
	156	68
	157	68
	157	66
	156	70
	157	70
	155	70
	156	71
	156	69
	157	71
	157	69
	155	71
	156	72
	157	72
	155	72
	156	73
	157	73
	155	73
	156	74
	157	74
	155	74
	156	75
	157	75
	155	75
	155	76
	156	76
	154	76
	155	77
	156	77
	154	77
	154	75
	155	78
	156	78
	154	78
	153	78
	154	79
	155	79
	153	79
	153	77
	154	80
	155	80
	153	80
	154	81
	155	81
	153	81
	154	82
	155	82
	153	82
	155	83
	155	84
	152	81
	152	78
	152	79
	152	77
	153	75
	152	75
	153	76
	153	74
	154	74
	152	76
	153	73
	154	71
	154	72
	154	73
	152	80
	151	79
	151	78
	156	82
	156	83
	156	81
	157	83
	156	84
	157	84
	157	82
	158	84
	157	85
	158	85
	158	83
	156	85
	157	86
	158	86
	156	86
	159	86
	158	87
	159	87
	159	85
	157	87
	158	88
	159	88
	159	89
	158	89
	159	90
	159	98
	159	99
	158	99
	159	100
	158	100
	158	102
	159	102
	157	102
	158	103
	158	101
	159	103
	159	101
	157	103
	157	101
	157	105
	158	105
	157	104
	158	106
	158	104
	157	107
	157	108
	158	107
	159	104
	156	103
	159	106
	159	107
	159	105
	159	108
	158	108
	156	109
	154	110
	155	110
	154	111
	155	111
	153	111
	152	112
	153	112
	152	113
	153	113
	151	113
	150	114
	151	114
	149	115
	150	115
	149	116
	150	116
	148	117
	149	117
	148	118
	149	118
	147	118
	147	119
	148	119
	147	120
	148	120
	147	121
	147	122
	149	119
	151	115
	152	115
	151	116
	152	116
	152	114
	154	112
	155	112
	154	113
	155	113
	156	111
	156	112
	156	110
	157	110
	157	111
	157	109
	158	109
	158	110
	159	109
	153	114
	153	115
	151	117
	152	117
	150	117
	150	118
	151	118
	150	119
	151	119
	150	120
	151	120
	149	120
	149	121
	150	121
	148	121
	149	122
	150	122
	148	122
	148	123
	149	123
	147	123
	148	124
	149	124
	147	124
	148	125
	149	125
	147	125
	147	126
	148	126
	146	126
	147	127
	148	127
	146	127
	146	125
	146	128
	147	128
	145	128
	146	129
	147	129
	145	129
	145	130
	146	130
	146	131
	146	124
	149	126
	149	127
	148	128
	148	129
	147	130
	147	131
	146	132
	147	132
	146	133
	147	133
	146	134
	147	134
	148	134
	147	135
	148	135
	148	133
	146	135
	147	136
	148	136
	146	136
	147	137
	148	137
	146	137
	147	138
	148	138
	146	138
	147	139
	148	139
	146	139
	146	140
	147	140
	147	141
	147	142
	148	132
	148	131
	148	130
	149	132
	149	133
	149	131
	149	135
	149	136
	149	134
	149	137
	149	138
	149	139
	148	140
	149	140
	148	141
	149	141
	148	142
	149	142
	148	143
	149	143
	147	143
	148	144
	149	144
	148	145
	149	145
	148	146
	149	146
	149	147
	150	147
	149	148
	150	148
	150	146
	148	148
	149	149
	150	149
	148	149
	150	145
	150	144
	150	143
	150	142
	149	150
	150	150
	148	150
	147	150
	148	151
	149	151
	147	151
	147	149
	146	151
	147	152
	148	152
	146	152
	147	153
	148	153
	146	153
	145	153
	146	154
	147	154
	145	154
	145	152
	144	153
	144	154
	143	154
	144	155
	145	155
	143	155
	145	151
	142	155
	143	156
	144	156
	142	156
	141	155
	141	156
	141	154
	140	156
	139	156
	140	157
	140	155
	141	157
	139	157
	139	155
	138	157
	139	158
	140	158
	138	158
	138	156
	137	157
	137	158
	137	156
	136	157
	136	158
	136	156
	135	158
	136	159
	137	159
	135	159
	135	157
	134	158
	134	159
	134	157
	133	158
	133	159
	132	159
	132	160
	133	160
	131	160
	130	160
	129	160
	130	161
	131	161
	129	161
	128	160
	128	161
	127	161
	126	162
	127	162
	125	163
	126	163
	124	163
	124	164
	125	164
	123	164
	124	165
	125	165
	123	165
	122	164
	122	165
	127	163
	126	164
	127	164
	132	161
	134	160
	135	160
	134	161
	135	161
	133	161
	136	160
	137	160
	138	159
	138	155
	137	155
	140	154
	138	154
	131	162
	132	162
	130	162
	129	162
	130	163
	131	163
	129	163
	128	162
	128	163
	128	164
	129	164
	127	165
	128	165
	126	165
	124	166
	125	166
	123	166
	122	166
	121	165
	121	166
	121	164
	120	165
	119	165
	120	166
	120	164
	119	166
	119	164
	118	165
	118	166
	118	164
	120	163
	119	163
	117	164
	118	163
	117	165
	117	163
	116	164
	115	164
	116	165
	116	163
	115	165
	115	163
	114	164
	114	165
	114	163
	113	164
	113	165
	113	163
	115	166
	116	166
	114	166
	117	166
	112	163
	113	162
	114	162
	112	164
	112	162
	111	162
	113	161
	111	163
	111	161
	110	161
	110	162
	114	161
	115	162
	116	162
	108	160
	107	160
	108	161
	109	161
	107	161
	106	160
	106	161
	106	159
	105	159
	105	160
	104	159
	104	160
	103	159
	103	160
	102	159
	102	160
	101	159
	101	160
	100	159
	100	160
	99	159
	98	159
	99	160
	98	160
	97	159
	96	159
	97	160
	97	158
	96	160
	96	158
	95	159
	94	159
	95	160
	95	158
	94	160
	94	158
	93	159
	92	159
	93	160
	93	158
	92	160
	92	158
	91	159
	91	160
	91	158
	90	159
	89	159
	90	160
	90	158
	89	160
	89	158
	88	160
	87	160
	88	161
	88	159
	89	161
	87	161
	87	159
	86	160
	86	161
	86	159
	85	160
	85	161
	85	159
	84	160
	83	160
	84	161
	84	159
	83	161
	83	159
	82	160
	82	161
	82	159
	81	160
	81	161
	81	159
	80	160
	79	160
	80	161
	79	161
	79	159
	78	160
	78	161
	78	159
	77	160
	77	161
	77	159
	76	160
	76	161
	75	160
	75	161
	75	159
	74	161
	78	158
	84	158
	85	157
	85	158
	86	157
	86	158
	87	157
	88	157
	87	158
	88	158
	89	157
	90	157
	91	157
	92	157
	93	157
	94	157
	95	157
	96	157
	104	161
	105	161
	103	161
	108	162
	109	162
	107	162
	110	163
	109	163
	108	163
	106	162
	105	162
	104	162
	102	161
	103	162
	102	162
	101	161
	100	161
	101	162
	100	162
	99	161
	99	162
	98	161
	97	161
	98	162
	97	162
	96	161
	96	162
	95	161
	95	162
	94	161
	94	162
	93	161
	93	162
	92	161
	91	161
	92	162
	91	162
	90	161
	90	162
	89	162
	88	162
	87	162
	86	162
	85	162
	84	162
	83	162
	82	162
	81	162
	80	162
	79	162
	80	163
	81	163
	79	163
	78	162
	78	163
	77	162
	76	162
	77	163
	76	163
	75	163
	74	163
	75	164
	75	162
	76	164
	74	164
	74	162
	73	163
	73	164
	73	162
	72	163
	72	164
	71	164
	72	165
	73	165
	71	165
	71	163
	70	164
	70	165
	70	163
	69	164
	69	165
	69	163
	68	164
	68	165
	68	163
	67	164
	67	165
	67	163
	66	164
	65	164
	66	165
	66	163
	65	165
	65	163
	64	164
	64	165
	64	163
	63	164
	63	165
	63	163
	62	164
	62	165
	62	163
	61	164
	61	165
	61	163
	71	162
	60	164
	60	165
	60	163
	59	163
	60	162
	61	162
	59	164
	59	162
	58	163
	58	164
	58	162
	57	162
	59	161
	57	163
	56	162
	56	163
	60	161
	62	162
	55	161
	54	160
	54	161
	54	159
	53	160
	53	161
	52	161
	53	162
	54	162
	52	162
	51	161
	51	162
	50	162
	51	163
	52	163
	50	163
	49	162
	49	163
	48	162
	48	163
	47	162
	47	163
	46	162
	46	163
	45	162
	45	163
	45	161
	44	162
	44	163
	44	161
	43	162
	43	163
	43	161
	42	161
	43	160
	44	160
	42	162
	42	160
	43	159
	44	159
	42	159
	47	164
	48	164
	46	164
	49	164
	50	164
	53	163
	52	164
	53	164
	51	164
	54	164
	55	164
	54	165
	54	163
	55	165
	55	163
	53	165
	56	164
	56	165
	57	164
	57	165
	58	165
	57	166
	58	166
	56	166
	55	162
	59	165
	59	166
	55	166
	50	165
	51	165
	49	165
	50	166
	51	166
	49	166
	47	165
	48	165
	46	165
	47	166
	48	166
	46	166
	44	164
	45	164
	43	164
	44	165
	45	165
	43	165
	42	163
	42	164
	41	163
	41	164
	41	162
	41	161
	41	160
	41	159
	40	159
	41	158
	42	158
	40	160
	40	158
	41	157
	42	157
	40	157
	40	161
	45	159
	44	158
	43	158
	43	157
	42	156
	43	156
	41	156
	44	156
	43	155
	44	155
	42	155
	43	154
	44	154
	42	154
	45	155
	45	154
	44	153
	45	153
	43	153
	43	152
	42	153
	42	152
	41	153
	41	154
	41	152
	41	155
	40	156
	40	155
	40	154
	39	153
	40	153
	38	153
	39	154
	39	152
	40	152
	38	154
	38	152
	39	151
	40	151
	38	151
	37	151
	37	152
	41	151
	39	156
	39	157
	39	155
	38	155
	38	156
	37	155
	37	156
	37	154
	37	153
	36	154
	36	155
	36	153
	36	152
	35	152
	36	151
	35	153
	35	151
	36	150
	35	150
	34	150
	35	149
	36	149
	34	151
	34	149
	35	148
	36	148
	34	148
	35	147
	36	147
	34	147
	33	147
	34	146
	35	146
	33	148
	33	146
	34	145
	35	145
	33	145
	34	144
	35	144
	33	144
	32	144
	33	143
	34	143
	32	145
	32	143
	33	142
	34	142
	32	142
	33	141
	34	141
	32	141
	31	141
	32	140
	33	140
	31	142
	31	140
	32	139
	33	139
	31	139
	32	138
	33	138
	31	138
	32	137
	33	137
	31	137
	32	136
	33	136
	31	136
	34	137
	34	138
	34	136
	34	139
	35	141
	35	142
	34	140
	35	143
	39	158
	38	157
	38	158
	35	154
	34	152
	34	153
	33	149
	33	150
	32	135
	33	135
	31	135
	32	133
	33	133
	31	133
	32	134
	32	132
	33	134
	33	132
	31	134
	31	132
	32	131
	33	131
	31	131
	32	130
	33	130
	31	130
	34	131
	34	132
	34	130
	34	133
	34	134
	34	135
	33	129
	34	129
	32	129
	33	128
	34	128
	32	128
	31	128
	31	129
	31	127
	30	127
	30	128
	30	126
	29	126
	30	125
	29	127
	29	125
	28	126
	28	127
	28	125
	29	124
	28	124
	27	125
	27	126
	27	124
	28	123
	27	123
	26	124
	26	125
	26	123
	27	122
	28	122
	26	122
	25	122
	26	121
	27	121
	25	123
	25	121
	24	121
	25	120
	26	120
	24	122
	24	120
	25	119
	26	119
	24	119
	25	118
	26	118
	24	118
	25	117
	26	117
	24	117
	25	116
	26	116
	24	116
	23	116
	24	115
	25	115
	23	117
	23	115
	27	120
	27	119
	28	121
	29	128
	30	129
	29	129
	28	128
	23	118
	22	115
	23	114
	24	114
	22	116
	22	114
	23	113
	24	113
	22	113
	23	112
	24	112
	22	112
	23	111
	24	111
	22	111
	25	114
	25	112
	25	113
	25	111
	25	109
	26	109
	24	109
	25	110
	25	108
	26	110
	26	108
	24	110
	24	108
	27	109
	27	108
	26	115
	28	107
	29	108
	28	108
	28	106
	28	109
	27	105
	26	105
	27	106
	27	104
	28	104
	26	106
	26	104
	27	103
	26	103
	27	107
	26	107
	25	104
	25	105
	25	103
	26	102
	27	102
	25	102
	26	101
	27	101
	25	101
	28	102
	28	101
	27	98
	27	99
	27	97
	27	96
	27	100
	27	93
	28	93
	26	93
	27	94
	27	92
	28	94
	28	92
	26	94
	26	92
	27	95
	26	95
	26	100
	25	100
	26	99
	25	99
	26	98
	25	98
	25	92
	26	91
	27	91
	25	93
	25	91
	26	90
	27	90
	25	90
	26	96
	26	97
	28	91
	28	90
	27	88
	27	89
	27	87
	28	86
	27	86
	29	85
	30	85
	28	85
	31	85
	30	84
	31	84
	29	84
	30	83
	31	83
	29	83
	32	83
	31	82
	32	84
	32	82
	30	82
	33	83
	33	84
	33	82
	34	83
	34	84
	34	82
	35	82
	34	81
	35	83
	35	81
	33	81
	36	81
	37	81
	36	82
	36	80
	37	82
	37	80
	35	80
	39	81
	40	81
	38	81
	39	82
	39	80
	40	80
	38	82
	38	80
	40	79
	41	79
	39	79
	42	79
	43	79
	44	79
	38	83
	37	83
	36	83
	35	84
	34	85
	33	85
	32	85
InvisibleObstacle		
AW1		
	68	126
	69	126
	67	126
	68	127
	68	125
	69	127
	69	125
	67	127
	67	125
	66	126
	66	127
	66	125
	65	126
	65	127
	65	125
	64	126
	64	127
	64	125
	63	126
	63	127
	63	125
	62	126
	62	127
	62	125
	61	126
	61	127
	61	125
	60	126
	60	127
	60	125
	59	126
	59	127
	59	125
	58	126
	58	127
	58	125
	57	127
	57	126
	56	126
	57	125
	56	127
	56	125
	55	126
	55	127
	55	125
	54	126
	54	127
	54	125
	53	126
	53	127
	53	125
	52	126
	52	127
	52	125
	51	126
	51	127
	51	125
	50	126
	50	127
	50	125
	49	126
	49	127
	49	125
	48	126
	48	127
	48	125
	47	126
	47	127
	47	125
	46	126
	46	127
	46	125
	45	126
	45	127
	45	125
	44	126
	44	127
	44	125
	43	126
	43	127
	43	125
	42	126
	42	127
	42	125
	41	127
	41	126
	40	127
	40	126
	41	125
	40	125
	39	126
	39	127
	39	125
	38	126
	38	127
	38	125
AW2		
	110	155
	111	155
	109	155
	110	156
	110	154
	111	156
	111	154
	109	156
	109	154
	110	152
	111	152
	109	152
	110	153
	110	151
	111	153
	111	151
	109	153
	109	151
	110	150
	111	150
	109	150
	110	149
	111	149
	109	149
	110	148
	111	148
	109	148
	110	147
	111	147
	109	147
	110	146
	111	146
	109	146
	110	145
	111	145
	109	145
	110	144
	111	144
	109	144
	110	143
	111	143
	109	143
	110	141
	111	141
	109	141
	110	142
	110	140
	111	142
	111	140
	109	142
	109	140
	110	138
	111	138
	109	138
	110	139
	110	137
	111	139
	111	137
	109	139
	109	137
	110	136
	111	136
	109	136
	110	135
	111	135
	109	135
	110	133
	111	133
	109	133
	110	134
	110	132
	111	134
	111	132
	109	134
	109	132
	110	131
	111	131
	109	131
	110	130
	111	130
	109	130
AW3		
	117	127
	118	127
	116	127
	117	128
	117	126
	118	128
	118	126
	116	128
	116	126
	119	127
	119	128
	119	126
	120	127
	120	128
	120	126
	121	127
	121	128
	121	126
	122	127
	122	128
	122	126
	123	127
	123	128
	123	126
	124	127
	124	128
	124	126
	125	127
	125	128
	125	126
	126	127
	126	128
	126	126
	127	127
	127	128
	127	126
	128	127
	128	128
	128	126
	129	127
	129	128
	129	126
	130	127
	130	128
	130	126
	131	127
	131	128
	131	126
	132	127
	132	128
	132	126
	133	127
	133	128
	133	126
	134	127
	134	128
	134	126
	135	127
	135	128
	135	126
	136	127
	136	128
	136	126
	137	127
	137	128
	137	126
	138	127
	138	128
	138	126
	139	127
	139	128
	139	126
	140	127
	140	128
	140	126
	141	127
	141	128
	141	126
	115	128
AW4		
	107	98
	108	98
	106	98
	107	99
	107	97
	108	99
	108	97
	106	99
	106	97
	110	98
	111	98
	109	98
	110	99
	110	97
	111	99
	111	97
	109	99
	109	97
	112	98
	112	99
	112	97
	113	98
	113	99
	113	97
	114	98
	114	99
	114	97
	115	98
	115	99
	115	97
	116	98
	116	99
	116	97
	117	98
	117	99
	117	97
	118	98
	118	99
	118	97
	119	98
	119	99
	119	97
	120	98
	120	99
	120	97
	121	98
	121	99
	121	97
	122	98
	122	99
	122	97
	123	98
	123	99
	123	97
	124	98
	124	99
	124	97
	125	98
	125	99
	125	97
	126	98
	126	99
	126	97
	127	98
	127	99
	127	97
	128	98
	128	99
	128	97
	129	98
	129	99
	129	97
	130	98
	130	99
	130	97
	131	98
	131	99
	131	97
	132	98
	132	99
	132	97
	133	98
	133	99
	133	97
	134	98
	134	99
	134	97
	135	98
	135	99
	135	97
	136	98
	137	98
	136	99
	136	97
	137	99
	137	97
	138	98
	139	98
	138	99
	138	97
	139	99
	139	97
	140	98
	140	99
	140	97
	141	98
	141	99
	141	97
	142	98
	142	99
	142	97
	143	98
	143	99
	143	97
	144	98
	144	99
	144	97
	145	98
	145	99
	145	97
	146	98
	146	99
	146	97
	147	98
	147	99
	147	97
	148	98
	148	99
	148	97
	149	98
	149	99
	149	97
	150	98
	150	99
	150	97
	151	98
	151	99
	151	97
	152	98
	152	99
	152	97
	153	98
	153	99
	153	97
	154	98
	154	99
	154	97
	155	97
	155	98
	156	97
CG1		
	34	103
	35	103
	33	103
	34	104
	34	102
	35	104
	35	102
	33	104
	33	102
	36	103
	36	104
	36	102
	37	103
	37	104
	37	102
	38	103
	38	104
	38	102
	39	103
	39	104
	39	102
	40	103
	40	104
	40	102
	41	103
	41	104
	41	102
	42	103
	42	104
	42	102
	43	103
	43	104
	43	102
	44	103
	44	104
	44	102
	45	103
	45	104
	45	102
	46	103
	46	104
	46	102
	47	103
	47	104
	47	102
	48	103
	48	104
	48	102
	49	103
	49	104
	49	102
	50	103
	50	104
	50	102
	51	103
	51	104
	51	102
	52	103
	52	104
	52	102
	53	103
	53	104
	53	102
	54	103
	54	104
	54	102
	55	103
	55	104
	55	102
	56	103
	56	104
	56	102
	57	103
	57	104
	57	102
	58	103
	58	104
	58	102
CG2		
	79	131
	80	131
	78	131
	79	132
	79	130
	80	132
	80	130
	78	132
	78	130
	77	131
	77	132
	77	130
	76	131
	76	132
	76	130
	75	131
	75	132
	75	130
	74	131
	74	132
	74	130
	73	131
	73	132
	73	130
	72	131
	72	132
	72	130
	71	131
	71	132
	71	130
	70	131
	70	132
	70	130
	69	131
	69	132
	69	130
	68	131
	68	132
	68	130
	67	131
	67	132
	67	130
	66	131
	66	132
	66	130
	65	131
	65	132
	65	130
	64	131
	64	132
	64	130
	63	131
	63	132
	63	130
	62	131
	62	132
	62	130
	61	131
	61	132
	61	130
	60	131
	60	132
	60	130
	59	131
	59	132
	59	130
	58	131
	58	132
	58	130
	57	131
	57	132
	57	130
	56	132
	56	131
	55	132
	55	131
	54	132
	54	131
	56	130
	55	130
	54	130
	53	131
	53	132
	53	130
	52	131
	52	132
	52	130
	51	131
	51	132
	51	130
	50	131
	50	132
	50	130
	49	131
	49	132
	49	130
	48	131
	48	132
	48	130
	47	131
	47	132
	47	130
	46	131
	46	132
	46	130
	45	131
	45	132
	45	130
	44	131
	44	132
	44	130
	43	131
	43	132
	43	130
	42	131
	42	132
	42	130
	41	131
	41	132
	41	130
	40	131
	40	132
	40	130
	39	131
	39	132
	39	130
	38	131
	38	132
	38	130
CG3		
	113	156
	114	156
	112	156
	113	157
	113	155
	114	157
	114	155
	112	157
	112	155
	113	154
	114	154
	112	154
	113	153
	114	153
	112	153
	113	151
	114	151
	112	151
	113	152
	113	150
	114	152
	114	150
	112	152
	112	150
	113	149
	114	149
	112	149
	113	148
	114	148
	112	148
	113	146
	114	146
	112	146
	113	147
	113	145
	114	147
	114	145
	112	147
	112	145
	113	143
	114	143
	112	143
	113	144
	113	142
	114	144
	114	142
	112	144
	112	142
	113	139
	114	139
	112	139
	113	140
	113	138
	114	140
	114	138
	112	140
	112	138
	113	141
	114	141
	112	141
	113	137
	114	137
	112	137
	113	136
	114	136
	112	136
	113	135
	114	135
	112	135
	113	134
	114	134
	112	134
	113	131
	114	131
	112	131
	113	132
	113	130
	114	132
	114	130
	112	132
	112	130
	113	133
	114	133
	112	133
	113	129
	114	129
	112	129
	116	157
	117	157
	115	157
	116	158
	116	156
	117	158
	117	156
	115	158
	115	156
	116	154
	117	154
	115	154
	116	155
	116	153
	117	155
	117	153
	115	155
	115	153
	116	152
	117	152
	115	152
	116	151
	117	151
	115	151
	116	149
	117	149
	115	149
	116	150
	116	148
	117	150
	117	148
	115	150
	115	148
	116	147
	117	147
	115	147
	116	146
