Key	CellX	CellY
	44	158
	43	157
	44	159
	44	157
	45	157
	46	157
	47	157
	42	156
	37	155
	38	155
	36	155
	37	156
	37	154
	38	156
	36	156
	36	154
	34	154
	35	154
	33	154
	34	155
	34	153
	35	155
	35	153
	33	155
	33	153
	32	153
	33	152
	34	152
	32	154
	32	152
	36	153
	39	156
	39	155
	37	157
	40	156
	40	155
	37	153
	36	152
	37	152
	35	152
	35	156
	31	152
	30	152
	31	153
	31	151
	32	151
	30	153
	30	151
	29	151
	28	151
	29	152
	29	150
	30	150
	28	152
	28	150
	31	150
	41	156
	36	151
	37	151
	35	151
	33	150
	34	150
	32	150
	33	151
	33	149
	34	151
	34	149
	32	149
	32	148
	33	148
	31	148
	32	147
	31	149
	31	147
	35	150
	26	147
	27	147
	25	147
	26	148
	26	146
	27	148
	27	146
	25	148
	25	146
	24	146
	25	145
	26	145
	24	147
	24	145
	29	148
	30	148
	28	148
	29	149
	29	147
	30	149
	30	147
	28	149
	28	147
	36	150
	29	146
	30	146
	28	146
	29	145
	30	145
	28	145
	34	148
	31	146
	29	144
	28	144
	27	144
	28	143
	27	145
	27	143
	27	142
	26	144
	22	141
	23	141
	21	141
	22	142
	22	140
	23	142
	23	140
	21	142
	21	140
	21	139
	22	139
	20	139
	21	138
	22	138
	20	140
	20	138
	19	139
	19	140
	19	138
	24	141
	24	142
	24	140
	26	143
	26	142
	25	142
	26	141
	25	143
	25	141
	24	137
	23	137
	24	138
	23	138
	22	136
	22	137
	22	135
	23	139
	24	139
	24	143
	23	143
	24	144
	25	144
	23	144
	25	140
	21	137
	20	137
	21	136
	20	136
	19	134
	20	134
	18	134
	19	135
	19	133
	20	135
	20	133
	18	135
	18	133
	19	136
	21	135
	19	137
	21	134
	21	133
	20	132
	21	132
	19	132
	19	131
	20	131
	18	131
	19	130
	20	130
	18	132
	18	130
	21	131
	21	130
	20	129
	19	129
	22	134
	20	128
	19	128
	19	127
	18	129
	17	129
	18	128
	17	130
	17	128
	17	125
	18	125
	16	125
	17	126
	17	124
	18	126
	18	124
	16	126
	16	124
	15	125
	15	126
	15	124
	16	128
	17	127
	18	127
	16	129
	16	127
	14	123
	15	123
	13	123
	14	124
	14	122
	15	122
	13	124
	13	122
	16	123
	14	125
	15	128
	15	129
	15	127
	17	131
	17	132
	17	133
	14	126
	13	125
	13	126
	12	124
	12	125
	12	123
	12	122
	19	126
	17	123
	18	123
	17	122
	18	122
	16	122
	15	121
	16	121
	14	121
	15	120
	16	120
	14	120
	17	121
	19	124
	19	125
	14	119
	15	119
	13	119
	14	118
	13	120
	13	118
	13	121
	10	117
	11	117
	9	117
	10	118
	10	116
	11	118
	11	116
	9	118
	9	116
	8	116
	9	115
	10	115
	8	117
	8	115
	8	118
	11	120
	12	120
	10	120
	11	121
	11	119
	12	121
	12	119
	10	121
	10	119
	11	122
	10	122
	7	117
	7	118
	7	116
	7	115
	9	120
	9	121
	9	119
	11	123
	10	123
	11	124
	10	124
	12	126
	6	117
	6	118
	6	116
	8	114
	9	114
	7	114
	11	115
	10	114
	12	118
	12	117
	8	113
	9	113
	7	113
	8	112
	9	112
	7	112
	6	111
	7	111
	5	111
	6	112
	6	110
	7	110
	5	112
	5	110
	6	109
	7	109
	5	109
	8	119
	8	111
	9	111
	8	110
	9	110
	4	109
	5	108
	6	108
	4	110
	4	108
	4	111
	6	114
	5	114
	6	115
	6	113
	5	115
	5	113
	5	116
	5	117
	4	112
	4	113
	5	118
	10	113
	9	109
	8	109
	7	108
	8	108
	6	106
	7	106
	5	106
	6	107
	6	105
	7	107
	7	105
	5	107
	5	105
	6	104
	7	104
	5	104
	5	102
	6	102
	4	102
	5	103
	5	101
	6	103
	6	101
	4	103
	4	101
	5	100
	6	100
	4	100
	4	104
	7	103
	7	102
	8	106
	8	107
	8	105
	9	108
	9	106
	9	107
	8	102
	8	103
	8	101
	7	101
	8	104
	7	100
	6	99
	7	99
	5	99
	6	98
	7	98
	5	98
	4	99
	4	98
	5	97
	6	97
	4	97
	5	96
	6	96
	4	96
	7	97
	7	96
	8	99
	8	100
	8	98
	8	97
	9	96
	8	96
	9	95
	8	95
	9	94
	8	94
	9	93
	8	93
	7	94
	7	95
	7	93
	4	95
	5	95
	3	95
	4	94
	5	94
	3	96
	3	94
	4	93
	5	93
	3	93
	2	93
	3	92
	4	92
	2	94
	2	92
	2	90
	3	90
	1	90
	2	91
	2	89
	3	91
	3	89
	1	91
	1	89
	0	90
	0	91
	0	89
	1	92
	5	92
	6	94
	6	95
	6	93
	4	91
	2	88
	3	88
	1	88
	4	90
	2	87
	3	87
	1	87
	2	86
	3	86
	1	86
	0	86
	1	85
	2	85
	0	87
	0	85
	0	84
	1	84
	0	83
	1	83
	0	82
	1	82
	0	88
	3	85
	1	81
	0	81
	1	80
	0	80
	0	79
	1	79
	0	77
	0	78
	0	76
	1	78
	0	75
	0	74
	0	71
	0	72
	0	70
	0	68
	0	69
	0	67
	0	73
	0	66
	0	65
	0	64
	0	63
	0	62
	0	61
	0	58
	0	59
	0	57
	0	56
	1	56
	0	55
	1	55
	0	60
	0	52
	1	52
	0	53
	0	51
	1	53
	1	51
	0	54
	1	54
	2	54
	2	55
	2	53
	2	56
	3	56
	3	55
	3	53
	2	52
	3	54
	0	48
	0	49
	0	47
	1	50
	0	50
	0	46
	0	45
	0	39
	0	37
	0	38
	0	36
	1	36
	0	33
	1	33
	0	34
	0	32
	1	34
	1	32
	0	35
	1	35
	0	29
	1	29
	0	30
	0	28
	1	30
	1	28
	0	27
	1	27
	2	28
	2	29
	2	27
	2	30
	2	32
	1	31
	2	33
	2	31
	0	31
	2	34
	3	29
	3	28
	4	28
	4	27
	5	27
	3	27
	4	26
	5	26
	3	26
	3	24
	4	24
	2	24
	3	25
	3	23
	4	25
	4	23
	2	25
	2	23
	3	22
	4	22
	2	22
	5	25
	6	27
	6	26
	6	25
	7	25
	6	24
	7	26
	7	24
	5	24
	7	27
	8	27
	9	27
	13	26
	14	26
	12	26
	13	25
	14	25
	12	25
	15	26
	15	25
	11	26
	10	26
	11	25
	10	27
	10	25
	9	26
	8	26
	9	25
	16	25
	15	24
	16	24
	14	24
	15	23
	15	22
	15	21
	14	23
	14	22
	15	20
	14	20
	15	19
	14	21
	14	19
	15	18
	14	18
	13	23
	13	24
	13	22
	12	24
	11	24
	12	23
	11	23
	12	22
	11	22
	9	24
	10	24
	8	24
	9	23
	10	23
	8	25
	8	23
	13	20
	13	21
	13	19
	15	17
	15	16
	15	15
	15	14
	15	13
	17	11
	18	10
	19	10
	17	10
	18	9
	19	9
	17	9
	14	15
	14	16
	14	14
	13	18
	12	18
	13	17
	14	17
	12	19
	12	17
	11	19
	12	20
	11	20
	11	18
	11	17
	13	16
	12	16
	13	14
	12	14
	13	15
	13	13
	14	13
	12	15
	12	13
	13	12
	14	12
	12	12
	15	12
	14	11
	15	11
	13	11
	14	10
	15	10
	13	10
	12	21
	11	21
	11	16
	11	15
	11	14
	14	9
	15	9
	13	9
	16	9
	15	8
	16	10
	16	8
	14	8
	16	12
	16	11
	17	8
	18	8
	17	7
	18	7
	16	7
	19	7
	18	6
	19	8
	19	6
	17	6
	20	9
	20	8
	20	6
	19	5
	20	7
	20	5
	18	5
	21	8
	21	9
	21	7
	21	6
	21	5
	20	4
	21	4
	19	4
	22	8
	22	7
	22	6
	22	5
	21	3
	28	2
	30	1
	31	1
	29	1
InvisibleObstacle		
BB1		
	22	24
	23	24
	21	24
	22	25
	22	23
	23	25
	23	23
	21	25
	21	23
	24	24
	24	25
	24	23
	25	24
	25	25
	25	23
	26	24
	26	25
	26	23
	27	24
	27	25
	27	23
	28	24
	28	25
	28	23
	29	24
	29	25
	29	23
	30	24
	30	25
	30	23
	31	24
	31	25
	31	23
	32	24
	32	25
	32	23
	33	24
	33	25
	33	23
	34	24
	34	25
	34	23
	35	24
	35	25
	35	23
	36	24
	36	25
	36	23
	37	24
	37	25
	37	23
	38	24
	38	25
	38	23
	39	24
	39	25
	39	23
	40	24
	40	25
	40	23
	41	24
	41	25
	41	23
BB2		
BB3		
CB1		
	31	33
	32	33
	30	33
	31	34
	31	32
	32	34
	32	32
	30	34
	30	32
	33	33
	33	34
	33	32
	32	31
	33	31
	31	31
	30	31
AW1		
	8	86
	9	86
	7	86
	8	87
	8	85
	9	87
	9	85
	7	87
	7	85
	10	86
	10	87
	10	85
	11	86
	11	87
	11	85
	12	85
	11	84
	12	86
	12	84
	10	84
	13	86
	14	86
	13	87
	13	85
	14	87
	14	85
	12	87
	15	85
	14	84
	15	86
	15	84
	13	84
	16	86
	17	86
	16	87
	16	85
	17	87
	17	85
	15	87
	18	86
	18	87
	18	85
	19	87
	20	87
	21	87
	23	86
	24	86
	22	86
	23	87
	23	85
	24	87
	24	85
	22	87
	22	85
	25	86
	25	87
	25	85
	29	86
	30	86
	28	86
	29	87
	29	85
	30	87
	30	85
	28	87
	28	85
	27	86
	26	86
	27	87
	27	85
	26	87
	26	85
	31	86
	31	87
	31	85
	8	84
	9	84
	7	84
	17	84
	18	84
	16	84
	20	84
	21	84
	19	84
	23	84
	24	84
	22	84
	25	84
	26	84
	27	84
	28	84
	30	84
	31	84
	29	84
	20	86
	20	85
	21	85
	21	86
DZ1		
	41	127
	41	126
	42	126
	43	125
	43	124
	42	125
	42	124
	42	123
	41	124
	41	125
	40	125
	40	126
AWW1		
	8	86
	9	86
	7	86
	8	87
	8	85
	9	87
	9	85
	7	87
	7	85
	10	86
	11	86
	10	87
	10	85
	11	87
	11	85
	12	86
	13	86
	12	87
	12	85
	13	87
	13	85
	15	86
	16	86
	14	86
	15	87
	15	85
	16	87
	16	85
	14	87
	14	85
	17	86
	18	86
	17	87
	17	85
	18	87
	18	85
	20	86
	21	86
	19	86
	20	87
	20	85
	21	87
	21	85
	19	87
	19	85
	23	86
	24	86
	22	86
	23	87
	23	85
	24	87
	24	85
	22	87
	22	85
	25	86
	26	86
	25	87
	25	85
	26	87
	26	85
	27	86
	28	86
	27	87
	27	85
	28	87
	28	85
	29	86
	30	86
	29	87
	29	85
	30	87
	30	85
	31	86
	31	87
	31	85
	8	84
	9	84
	7	84
	10	84
	11	84
	13	84
	14	84
	12	84
	17	84
	18	84
	16	84
	15	84
	20	84
	21	84
	19	84
	23	84
	24	84
	22	84
	25	84
	26	84
	28	84
	29	84
	27	84
	30	84
	31	84
AWWW1		
	8	88
	9	88
	7	88
	8	87
	9	87
	7	87
	10	88
	10	87
	11	88
	12	88
	11	87
	12	87
	13	88
	14	88
	13	87
	14	87
	15	88
	16	88
	15	87
	16	87
	17	88
	17	87
	18	88
	18	87
	19	88
	19	87
	20	88
	20	87
	21	88
	21	87
	22	88
	22	87
	23	88
	23	87
	24	88
	24	87
	25	88
	25	87
	26	88
	26	87
	27	88
	27	87
	28	88
	28	87
	29	88
	29	87
	30	88
	30	87
	31	88
	31	87
	7	83
	8	83
	6	83
	7	84
	8	84
	6	84
	7	85
	8	85
	6	85
	9	84
	9	85
	9	83
	10	84
	11	84
	10	85
	10	83
	11	85
	11	83
	12	83
	12	84
	13	83
	13	84
	14	83
	14	84
	15	83
	15	84
	16	83
	16	84
	17	83
	17	84
	18	83
	19	83
	18	84
	19	84
	20	83
	20	84
	21	83
	21	84
	22	83
	22	84
	23	83
	23	84
	24	83
	24	84
	25	83
	25	84
	26	83
	27	83
	26	84
	27	84
	28	83
	28	84
	29	83
	30	83
	29	84
	30	84
	31	83
	31	84
	32	83
	32	84
	8	86
	9	86
	7	86
	15	85
	16	85
	14	85
	15	86
	16	86
	14	86
	19	85
	20	85
	18	85
	19	86
	20	86
	18	86
	21	85
	22	85
	21	86
	22	86
	23	85
	24	85
	23	86
	24	86
	25	85
	25	86
	26	85
	26	86
	27	85
	27	86
	28	85
	28	86
	29	85
	30	85
	29	86
	30	86
	31	85
	31	86
	17	85
	17	86
	12	85
	13	85
	12	86
	13	86
	11	86
	10	86
CG1		
	11	89
	12	89
	10	89
	11	90
	11	88
	12	90
	12	88
	10	90
	10	88
	14	89
	15	89
	13	89
	14	90
	14	88
	15	90
	15	88
	13	90
	13	88
	17	89
	18	89
	16	89
	17	90
	17	88
	18	90
	18	88
	16	90
	16	88
	19	89
	20	89
	19	90
	19	88
	20	90
	20	88
	22	89
	23	89
	21	89
	22	90
	22	88
	23	90
	23	88
	21	90
	21	88
	24	89
	25	89
	24	90
	24	88
	25	90
	25	88
	27	89
	28	89
	26	89
	27	90
	27	88
	28	90
	28	88
	26	90
	26	88
	29	89
	30	89
	29	90
	29	88
	30	90
	30	88
	31	89
	31	90
	31	88
	11	92
	12	92
	10	92
	11	93
	11	91
	12	93
	12	91
	10	93
	10	91
	14	92
	15	92
	13	92
	14	93
	14	91
	15	93
	15	91
	13	93
	13	91
	16	92
	16	93
	16	91
	18	92
	19	92
	17	92
	18	93
	18	91
	19	93
	19	91
	17	93
	17	91
	21	92
	22	92
	20	92
	21	93
	21	91
	22	93
	22	91
	20	93
	20	91
	24	92
	25	92
	23	92
	24	93
	24	91
	25	93
	25	91
	23	93
	23	91
	26	92
	27	92
	26	93
	26	91
	27	93
	27	91
	29	92
	30	92
	28	92
	29	93
	29	91
	30	93
	30	91
	28	93
	28	91
	31	92
	31	93
	31	91
