Key	CellX	CellY
	24	32
	25	32
	23	32
	24	33
	25	33
	24	44
	23	44
	24	45
	23	45
	24	46
	23	46
	24	36
	24	37
	24	35
	24	34
	22	38
	21	38
	21	42
	22	42
	20	42
	21	43
	21	41
	22	43
	22	41
	20	43
	20	41
	20	29
	21	30
	22	30
	20	30
	20	28
	21	31
	22	31
	20	31
	21	32
	22	32
	20	32
	20	33
	21	39
	22	39
	20	39
	21	40
	22	40
	20	40
	20	38
	20	27
	22	26
	21	26
	22	46
	21	46
	22	45
	21	45
	20	46
	19	46
	20	35
	19	35
	20	36
	20	34
	19	36
	19	34
	19	32
	19	33
	19	31
	19	40
	18	40
	19	41
	19	39
	18	41
	18	39
	19	43
	18	43
	19	44
	19	42
	20	44
	18	44
	18	42
	18	36
	19	37
	20	37
	18	37
	18	35
	18	33
	18	34
	18	32
	18	31
	19	30
	18	30
	19	45
	20	45
	18	45
	18	46
	19	29
	18	29
	19	38
	21	44
	19	28
	19	27
	20	25
	21	25
	19	25
	20	26
	20	24
	21	24
	19	26
	19	24
	22	25
	22	24
	23	24
	22	23
	23	23
	21	23
	22	44
	17	46
	17	43
	17	44
	17	42
	17	45
	17	40
	17	41
	17	39
	18	38
	17	38
	17	30
	17	31
	17	29
	18	28
	17	28
	18	27
	17	27
	18	25
	18	26
	18	24
	16	31
	17	32
	16	32
	16	30
	17	33
	16	33
	17	34
	16	34
	17	26
	17	25
	19	22
	20	22
	18	22
	19	23
	19	21
	20	23
	20	21
	18	23
	18	21
	24	24
	23	19
	23	20
	23	18
	23	17
	23	21
	23	22
	24	23
	22	19
	21	19
	22	20
	22	18
	21	20
	21	18
	22	17
	21	17
	20	19
	20	20
	20	18
	21	22
	19	20
	21	21
	19	19
	19	17
	20	17
	18	17
	19	18
	19	16
	20	16
	18	18
	18	16
	18	19
	18	20
	22	21
	22	14
	23	14
	21	14
	22	15
	22	13
	23	15
	23	13
	21	15
	21	13
	21	16
	22	16
	22	12
	23	12
	21	12
	23	16
	22	22
	17	37
	16	40
	16	41
	16	39
	16	43
	16	44
	16	42
	17	24
	16	24
	17	23
	16	25
	16	23
	17	22
	16	37
	15	37
	16	38
	16	36
	17	36
	15	38
	15	36
	15	41
	15	42
	15	40
	16	28
	16	29
	16	27
	16	26
	17	35
	16	35
	16	46
	15	39
	16	45
	15	45
	15	46
	15	44
	15	43
	14	46
	14	45
	14	44
	14	43
	15	34
	14	34
	15	35
	15	33
	14	35
	14	33
	14	36
	14	38
	13	38
	14	39
	14	37
	13	39
	13	37
	14	29
	15	29
	13	29
	14	30
	14	28
	15	30
	15	28
	13	30
	13	28
	14	20
	15	20
	13	20
	14	21
	14	19
	15	21
	15	19
	13	21
	13	19
	14	24
	15	24
	13	24
	14	25
	14	23
	15	25
	15	23
	13	25
	13	23
	14	40
	13	40
	14	27
	15	27
	13	27
	14	26
	15	26
	13	26
	12	39
	11	39
	12	40
	12	38
	11	40
	11	38
	12	42
	13	42
	11	42
	12	43
	12	41
	13	43
	13	41
	11	43
	11	41
	12	44
	13	44
	11	44
	12	45
	13	45
	11	45
	12	46
	13	46
	11	46
	14	41
	14	42
	12	37
	13	35
	12	35
	13	36
	13	34
	12	36
	12	34
	13	33
	12	33
	14	32
	15	32
	13	32
	14	31
	15	31
	13	31
	12	32
	12	31
	12	30
	11	33
	11	34
	11	32
	11	35
	11	36
	11	37
	11	31
	11	30
	12	29
	11	29
	12	28
	11	28
	12	27
	11	27
	12	26
	11	26
	12	25
	11	25
	12	24
	11	24
	12	23
	11	23
	12	22
	13	22
	11	22
	12	21
	11	21
	12	20
	11	20
	12	19
	11	19
	12	18
	13	18
	11	18
	14	22
	15	22
	16	21
	16	22
	16	20
	17	21
	16	19
	17	19
	16	18
	17	20
	17	18
	15	18
	16	17
	17	17
	15	17
	14	18
	13	17
	14	17
	12	17
	13	16
	14	16
	12	16
	10	19
	10	20
	10	18
	11	17
	10	17
	11	16
	10	16
	12	15
	13	15
	11	15
	14	8
	15	8
	13	8
	14	9
	14	7
	15	9
	15	7
	13	9
	13	7
	14	10
	15	10
	13	10
	14	11
	15	11
	13	11
	15	16
	16	16
	15	15
	16	15
	14	15
	15	14
	16	14
	14	14
	15	13
	16	13
	14	13
	16	9
	16	10
	16	8
	14	12
	15	12
	13	12
	13	13
	13	14
	16	12
	17	12
	16	11
	17	13
	17	11
	17	10
	18	10
	17	9
	18	11
	18	9
	17	8
	18	8
	17	7
	18	7
	16	7
	19	14
	20	14
	18	14
	19	15
	19	13
	20	15
	20	13
	18	15
	18	13
	20	12
	21	11
	22	11
	20	11
	21	10
	22	10
	20	10
	19	12
	18	12
	19	11
	17	16
	17	15
	17	14
	19	10
	23	11
	23	10
	24	13
	24	14
	24	12
	24	11
	24	10
	24	9
	25	9
	23	9
	22	9
	21	9
	20	9
	19	9
	19	8
	22	8
	23	8
	21	8
	26	8
	26	9
	26	7
	20	8
	19	7
	20	7
	18	6
	19	6
	17	6
	25	7
	24	7
	25	8
	25	6
	26	6
	24	8
	24	6
	28	5
	22	6
	23	6
	21	6
	22	7
	22	5
	23	7
	23	5
	21	7
	21	5
	20	6
	20	5
	19	5
	20	4
	21	4
	19	4
	18	5
	18	4
	34	2
	35	2
	33	2
	34	3
	34	1
	35	1
	33	3
	33	1
	39	2
	40	2
	38	2
	39	1
	40	1
	38	1
	25	2
	26	2
	24	2
	25	3
	25	1
	26	3
	26	1
	24	3
	24	1
	32	1
	31	1
	32	2
	32	0
	33	0
	31	2
	31	0
	42	0
	43	0
	41	0
	42	1
	43	1
	41	1
	44	0
	44	1
	34	0
	28	0
	29	0
	27	0
	28	1
	29	1
	27	1
	49	0
	50	0
	48	0
	49	1
	50	1
	48	1
	51	0
	51	1
	47	0
	46	0
	47	1
	46	1
	37	1
	38	0
	39	0
	37	2
	37	0
	36	1
	36	2
	36	0
	45	1
	45	2
	45	0
	46	2
	44	2
	54	1
	55	0
	56	0
	54	0
	53	1
	53	0
	41	2
	47	2
	48	2
	52	1
	42	2
	43	2
	52	0
	28	3
	29	3
	27	3
	28	4
	28	2
	29	2
	27	4
	27	2
	23	3
	24	4
	25	4
	23	4
	23	2
	27	5
	32	3
	20	3
	21	3
	19	3
	31	3
	26	4
	35	0
	30	1
	30	2
	30	0
	30	3
	26	5
	25	5
	24	5
	22	4
	22	3
	22	2
	21	2
	21	1
	22	1
	20	1
	21	0
	22	0
	20	2
	20	0
	19	1
	18	1
	19	2
	19	0
	18	2
	18	0
	17	1
	17	2
	17	0
	26	0
	25	0
	23	1
	23	0
	16	1
	15	1
	16	2
	16	0
	15	2
	15	0
	16	3
	17	3
	15	3
	16	6
	15	6
	16	5
	17	5
	15	5
	16	4
	17	4
	15	4
	18	3
	14	3
	14	4
	14	2
	14	5
	14	6
	13	6
	13	5
	13	3
	13	4
	13	2
	14	1
	13	1
	48	108
	49	108
	47	108
	48	109
	48	107
	49	109
	49	107
	47	109
	47	107
	55	109
	56	109
	54	109
	55	108
	56	108
	54	108
	50	109
	51	109
	50	108
	51	108
	52	109
	53	109
	52	108
	53	108
	61	109
	62	109
	60	109
	61	108
	62	108
	60	108
	63	109
	63	108
	60	107
	61	107
	59	107
	60	106
	61	106
	59	108
	59	106
	52	107
	53	107
	51	107
	52	106
	53	106
	51	106
	45	108
	46	108
	44	108
	45	109
	45	107
	46	109
	46	107
	44	109
	44	107
	43	108
	43	109
	43	107
	56	107
	57	107
	55	107
	56	106
	57	108
	57	106
	55	106
	62	107
	62	106
	57	109
	54	107
	58	108
	59	109
	58	109
	58	107
	63	107
	50	107
	54	106
	53	105
	54	105
	52	105
	51	105
	50	105
	51	104
	52	104
	50	106
	50	104
	49	105
	49	106
	49	104
	48	105
	47	105
	48	106
	48	104
	47	106
	47	104
	48	103
	49	103
	47	103
	50	103
	50	102
	51	103
	51	102
	52	103
	53	104
	54	104
	53	103
	54	103
	55	104
	56	104
	55	105
	55	103
	56	105
	56	103
	57	103
	56	102
	57	104
	57	102
	55	102
	61	102
	62	102
	60	102
	61	103
	62	103
	62	101
	60	103
	59	102
	58	102
	59	103
	58	103
	54	102
	53	102
	52	102
	58	104
	59	104
	58	106
	59	105
	60	105
	58	105
	57	105
	64	108
	64	109
	64	107
	64	105
	65	105
	63	105
	64	106
	64	104
	65	106
	65	104
	63	106
	63	104
	64	103
	65	103
	63	103
	62	105
	62	104
	63	102
	64	102
	63	101
	61	104
	60	104
	61	105
	65	109
	66	109
	65	108
	66	108
	66	106
	67	106
	66	107
	66	105
	67	107
	67	105
	65	107
	66	104
	67	104
	67	101
	68	101
	66	101
	67	102
	67	100
	68	102
	68	100
	66	102
	66	100
	67	99
	68	99
	66	99
	67	98
	68	98
	66	98
	67	97
	68	97
	65	99
	65	100
	65	101
	64	101
	65	102
	64	100
	66	103
	67	109
	67	108
	68	104
	67	103
	68	105
	68	103
	68	106
	68	107
	69	106
	69	107
	69	105
	69	103
	69	104
	69	102
	70	103
	70	104
	70	102
	69	100
	70	100
	69	101
	69	99
	70	101
	70	99
	70	106
	70	107
	70	105
	70	108
	71	108
	69	108
	70	109
	71	109
	71	107
	69	109
	71	106
	72	106
	71	105
	72	107
	72	105
	72	102
	73	102
	71	102
	72	103
	72	101
	73	103
	73	101
	71	103
	71	101
	72	108
	68	108
	68	109
	73	108
	72	109
	73	109
	73	107
	74	109
	74	108
	74	107
	73	106
	74	106
	73	105
	74	105
	73	104
	74	104
	72	104
	74	103
	74	102
	74	101
	74	98
	75	98
	73	98
	74	99
	74	97
	75	99
	75	97
	73	99
	73	97
	71	104
	71	100
	72	100
	71	99
	72	99
	71	98
	72	98
	70	98
	71	97
	72	97
	70	97
	71	96
	72	96
	70	96
	69	97
	68	96
	69	98
	69	96
	68	95
	69	95
	69	94
	70	94
	70	95
	70	93
	71	93
	71	94
	71	92
	71	95
	73	96
	72	95
	73	95
	72	94
	73	94
	74	95
	74	96
	74	94
	73	93
	74	93
	72	93
	73	92
	74	92
	72	92
	73	91
	74	91
	75	91
	75	92
	75	90
	76	92
	75	93
	76	93
	76	91
	76	97
	75	96
	76	98
	76	96
	76	89
	76	90
	76	88
	76	85
	75	84
	76	86
	76	84
	76	87
	76	99
	75	100
	76	100
	74	100
	75	101
	76	101
	76	95
	77	95
	75	95
	76	94
	77	96
	77	94
	75	94
	77	93
	77	98
	77	99
	77	97
	77	100
	77	101
	76	102
	77	102
	75	102
	75	104
	75	105
	75	103
	76	103
	73	100
	75	106
	75	108
	76	108
	75	109
	75	107
	76	109
	76	107
	77	109
	77	108
	76	106
	77	106
	76	105
	77	107
	77	105
	76	104
	77	104
	77	103
	78	104
	79	104
	78	105
	78	103
	79	105
	79	103
	78	106
	79	106
	78	102
	79	102
	77	92
	78	92
	77	91
	78	93
	78	91
	77	90
	78	90
	77	89
	78	89
	78	94
	77	88
	78	88
	77	87
	78	87
	80	106
	79	107
	80	107
	80	105
	78	107
	79	108
	80	108
	78	108
	80	97
	81	97
	79	97
	80	98
	80	96
	81	98
	81	96
	79	98
	79	96
	80	95
	81	95
	79	95
	80	94
	81	94
	79	94
	80	87
	81	87
	79	87
	80	88
	80	86
	81	88
	81	86
	79	88
	79	86
	80	99
	81	99
	79	99
	80	100
	81	100
	79	100
	80	101
	81	101
	79	101
	80	84
	81	84
	79	84
	80	85
	80	83
	81	85
	81	83
	79	85
	79	83
	80	93
	81	93
	79	93
	83	105
	84	105
	82	105
	83	106
	83	104
	84	106
	84	104
	82	106
	82	104
	83	99
	84	99
	82	99
	83	100
	83	98
	84	100
	84	98
	82	100
	82	98
	81	91
	82	91
	80	91
	81	92
	81	90
	82	92
	82	90
	80	92
	80	90
	82	95
	82	96
	82	94
	81	105
	81	106
	81	104
	80	104
	82	97
	81	107
	81	108
	79	92
	79	91
	78	100
	78	101
	78	99
	80	102
	78	95
	78	96
	80	103
	79	90
	79	89
	80	89
	81	89
	83	97
	83	96
	82	88
	83	88
	82	89
	82	87
	83	89
	83	87
	78	97
	78	98
	81	103
	82	107
	82	108
	81	109
	82	109
	80	109
	79	109
	78	109
	84	108
	85	108
	83	108
	84	109
	84	107
	85	109
	85	107
	83	109
	83	107
	83	101
	84	101
	82	101
	83	102
	84	102
	82	102
	84	96
	83	95
	84	97
	84	95
	83	93
	84	93
	82	93
	83	94
	83	92
	84	94
	84	92
	83	103
	84	103
	82	103
	82	85
	82	86
	82	84
	82	83
	81	82
	82	82
	80	82
	79	82
	80	81
	81	81
	79	81
	78	84
	78	85
	78	83
	77	81
	78	81
	76	81
	77	82
	77	80
	78	82
	78	80
	76	82
	76	80
	77	79
	78	79
	76	79
	77	86
	78	86
	77	85
	76	77
	77	77
	75	77
	76	78
	76	76
	77	78
	77	76
	75	78
	75	76
	76	75
	77	75
	75	75
	75	83
	76	83
	74	83
	75	82
	74	82
	75	81
	74	81
	75	79
	74	79
	75	80
	74	80
	74	78
	73	80
	73	81
	73	79
	73	78
	73	76
	74	76
	72	76
	73	77
	73	75
	74	77
	74	75
	72	75
	74	74
	75	74
	74	73
	75	73
	77	84
	77	83
	78	78
	79	76
	80	76
	78	76
	79	77
	79	75
	80	77
	80	75
	78	77
	78	75
	78	74
	79	74
	77	74
	78	73
	79	73
	77	73
	77	70
	78	70
	77	71
	78	71
	76	74
	76	73
	79	70
	79	71
	79	69
	74	72
	75	72
	76	72
	77	72
	78	72
	79	72
	82	81
	81	80
	82	80
	80	80
	81	76
	82	76
	81	77
	81	75
	82	77
	82	75
	81	74
	82	74
	80	74
	81	73
	82	73
	80	73
	81	72
	82	72
	80	72
	81	79
	82	79
	80	79
	81	78
	82	78
	80	78
	80	71
	80	70
	80	69
	81	69
	80	68
	81	70
	81	68
	79	68
	79	79
	79	80
	79	78
	84	85
	85	85
	83	85
	84	86
	84	84
	85	86
	85	84
	83	86
	83	84
	84	89
	83	90
	84	90
	84	88
	83	91
	84	91
	83	83
	81	102
	83	76
	84	76
	83	77
	83	75
	84	77
	84	75
	83	74
	84	74
	83	82
	83	81
	83	70
	84	70
	82	70
	83	71
	83	69
	84	71
	84	69
	82	71
	82	69
	83	68
	84	68
	82	68
	83	78
	84	78
	83	79
	84	79
	84	82
	85	82
	84	83
	84	81
	85	83
	85	81
	84	67
	85	67
	83	67
	84	66
	85	68
	85	66
	83	66
	83	65
	84	65
	82	65
	83	64
	84	64
	82	66
	82	64
	85	78
	85	79
	85	77
	83	73
	84	73
	83	80
	83	72
	84	87
	84	80
	85	80
	85	76
	82	67
	81	67
	81	66
	80	63
	81	63
	80	64
	80	62
	81	64
	81	62
	79	64
	80	67
	79	67
	80	60
	81	60
	80	61
	80	59
	81	61
	81	59
	80	65
	81	65
	79	65
	80	66
	79	66
	82	63
	81	71
	83	63
	84	63
	83	59
	84	59
	82	59
	83	60
	83	58
	84	60
	84	58
	82	60
	82	58
	83	57
	84	57
	82	57
	83	56
	84	56
	82	56
	83	53
	84	53
	82	53
	83	54
	83	52
	84	54
	84	52
	82	54
	82	52
	83	55
	84	55
	82	55
	83	51
	84	51
	82	51
	82	47
	83	47
	82	48
	82	46
	83	48
	83	46
	81	58
	81	57
	81	51
	81	52
	81	50
	82	50
	80	50
	83	50
	82	49
	83	49
	83	61
	84	61
	82	61
	83	62
	84	62
	82	62
	85	64
	85	65
	85	63
	81	54
	81	55
	81	53
	81	56
	80	55
	81	44
	80	43
	81	43
	81	32
	82	44
	83	44
	82	45
	82	43
	83	45
	83	43
	83	35
	84	35
	82	35
	83	36
	83	34
	84	36
	84	34
	82	36
	82	34
	42	102
	43	102
	41	102
	42	103
	42	101
	43	103
	43	101
	41	103
	41	101
	40	101
	39	101
	40	102
	40	100
	41	100
	39	102
	39	100
	33	96
	34	96
	32	96
	33	97
	33	95
	34	97
	34	95
	32	97
	32	95
	37	104
	38	104
	36	104
	37	105
	37	103
	38	105
	38	103
	36	105
	36	103
	39	105
	38	106
	39	106
	39	104
	37	106
	33	100
	34	100
	32	100
	33	101
	33	99
	34	101
	34	99
	32	101
	32	99
	31	99
	32	98
	33	98
	31	100
	31	98
	46	106
	46	105
	35	105
	36	106
	35	106
	35	104
	42	107
	43	106
	44	106
	42	108
	42	106
	44	104
	45	104
	43	104
	44	105
	44	103
	45	105
	45	103
	43	105
	44	102
	45	102
	45	106
	41	105
	42	105
	40	105
	41	106
	41	104
	42	104
	40	106
	40	104
	41	107
	40	107
	38	102
	37	102
	38	101
	39	103
	37	101
	36	101
	37	100
	38	100
	36	102
	36	100
	46	104
	46	103
	46	102
	45	101
	44	101
	39	99
	40	99
	38	99
	37	99
	36	99
	37	98
	38	98
	36	98
	36	97
	37	97
	35	97
	36	96
	37	96
	35	98
	35	96
	35	99
	42	100
	43	100
	39	98
	38	97
	39	97
	36	95
	37	95
	35	95
	42	99
	43	99
	41	99
	41	98
	44	100
	40	98
	41	97
	40	97
	40	96
	39	96
	38	96
	38	95
	37	94
	38	94
	36	94
	35	94
	35	93
	34	94
	34	93
	39	95
	34	92
	33	92
	34	91
	33	93
	33	91
	32	91
	33	90
	32	92
	32	90
	30	90
	31	90
	29	90
	30	91
	30	89
	31	91
	31	89
	29	91
	29	89
	30	93
	31	93
	29	93
	30	94
	30	92
	31	94
	31	92
	29	94
	29	92
	31	96
	30	96
	31	97
	31	95
	30	97
	30	95
	30	98
	26	97
	27	97
	25	97
	26	98
	26	96
	27	98
	27	96
	25	98
	25	96
	32	94
	29	95
	28	91
	27	91
	28	92
	28	90
	27	92
	27	90
	25	89
	26	89
	24	89
	25	90
	25	88
	26	90
	26	88
	24	90
	24	88
	25	87
	26	87
	24	87
	23	88
	23	89
	23	87
	27	88
	27	89
	27	87
	32	89
	31	88
	30	88
	28	87
	27	86
	28	88
	28	86
	26	86
	25	86
	26	85
	27	85
	25	85
	24	85
	25	84
	26	84
	24	86
	24	84
	24	83
	25	83
	23	83
	24	82
	25	82
	23	84
	23	82
	24	81
	23	81
	22	81
	23	80
	22	82
	22	80
	21	81
	21	82
	21	80
	22	79
	23	79
	21	79
	34	104
	33	104
	34	105
	34	103
	35	103
	33	105
	33	103
	34	106
	33	106
	35	107
	36	107
	34	107
	35	102
	35	101
	40	103
	30	102
	31	102
	29	102
	30	103
	30	101
	31	103
	31	101
	29	103
	29	101
	34	102
	33	102
	35	100
	29	96
	29	97
	33	94
	32	93
	34	98
	28	89
	29	88
	29	87
	23	85
	26	83
	26	82
	27	84
	20	80
	19	80
	20	81
	20	79
	19	81
	19	79
	18	80
	18	81
	18	79
	16	79
	17	79
	15	79
	16	80
	16	78
	17	80
	17	78
	15	80
	15	78
	13	77
	14	77
	12	77
	13	78
	13	76
	14	78
	14	76
	12	78
	12	76
	16	77
	17	77
	15	77
	16	76
	17	76
	15	76
	19	77
	20	77
	18	77
	19	78
	19	76
	20	78
	20	76
	18	78
	18	76
	21	78
	22	78
	21	77
	21	76
	20	75
	17	75
	14	75
	15	75
	13	75
	11	76
	10	76
	11	77
	11	75
	12	75
	10	77
	10	75
	8	75
	9	75
	7	75
	8	76
	8	74
	9	76
	9	74
	7	76
	7	74
	3	76
	12	74
	11	74
	10	74
	11	73
	16	75
	14	79
	14	80
	16	81
	17	81
	15	81
	11	80
	12	80
	10	80
	11	81
	11	79
	12	81
	12	79
	10	81
	10	79
	11	83
	12	83
	10	83
	11	84
	11	82
	12	84
	12	82
	10	84
	10	82
	16	87
	17	87
	15	87
	16	88
	16	86
	17	88
	17	86
	15	88
	15	86
	15	85
	16	85
	14	85
	15	84
	16	84
	14	86
	14	84
	13	85
	13	86
	13	84
	12	85
	12	86
	16	89
	17	89
	15	89
	14	87
	18	88
	19	88
	18	89
	18	87
	19	89
	19	87
	20	89
	19	90
	20	90
	20	88
	18	90
	22	91
	23	91
	21	91
	22	92
	22	90
	23	92
	23	90
	21	92
	21	90
	14	83
	15	83
	13	83
	14	82
	15	82
	13	82
	24	91
	25	91
	24	92
	25	92
	26	91
	26	92
	17	84
	16	83
	17	85
	17	83
	22	86
	23	86
	21	86
	22	87
	22	85
	21	87
	21	85
	22	84
	20	83
	21	83
	19	83
	20	84
	20	82
	21	84
	19	84
	19	82
	20	85
	19	85
	18	85
	19	86
	20	86
	18	86
	18	84
	21	89
	22	89
	21	88
	22	88
	20	87
	18	83
	16	82
	17	82
	13	80
	13	81
	13	79
	14	81
	18	82
	22	83
	25	94
	26	94
	24	94
	25	95
	25	93
	26	95
	26	93
	24	95
	24	93
	23	93
	23	94
	28	98
	27	99
	28	99
	28	97
	26	99
	24	96
	24	97
	26	100
	27	100
	25	100
	26	101
	27	101
	25	101
	25	99
	24	99
	23	99
	24	100
	24	98
	23	100
	23	98
	23	97
	26	102
	27	102
	25	102
	26	103
	27	103
	25	103
	24	101
	24	102
	28	103
	27	104
	28	104
	28	102
	26	104
	28	101
	28	100
	29	104
	22	93
	22	94
	30	99
	30	100
	28	94
	27	94
	28	95
	28	93
	27	95
	27	93
	28	96
	29	98
	29	99
	29	100
	32	102
	32	103
	21	93
	20	93
	21	94
	20	94
	20	92
	23	101
	23	102
	11	87
	12	87
	10	87
	11	88
	11	86
	12	88
	10	88
	10	86
	4	83
	5	83
	3	83
	4	84
	4	82
	5	84
	5	82
	3	84
	3	82
	9	86
	8	86
	9	87
	9	85
	10	85
	8	87
	8	85
	5	81
	6	81
	4	81
	5	80
	6	82
	6	80
	4	80
	7	82
	6	83
	7	83
	7	81
	8	84
	9	84
	7	84
	8	83
	9	83
	7	85
	8	78
	9	78
	7	78
	8	79
	8	77
	9	79
	9	77
	7	79
	7	77
	6	77
	6	78
	9	80
	8	80
	9	81
	8	81
	10	78
	9	82
	8	82
	7	80
	11	85
	12	89
	13	89
	11	89
	12	90
	13	90
	13	88
	11	90
	14	91
	15	91
	13	91
	14	92
	14	90
	15	92
	15	90
	13	92
	14	88
	13	87
	14	89
	18	94
	19	94
	17	94
	18	95
	18	93
	19	95
	19	93
	17	95
	17	93
	20	95
	16	90
	17	90
	18	92
	19	92
	17	92
	18	91
	19	91
	17	91
	23	96
	22	96
	23	95
	22	97
	22	95
	20	91
	16	91
	16	92
	21	96
	21	97
	21	95
	4	86
	5	86
	3	86
	4	87
	4	85
	5	87
	5	85
	3	87
	3	85
	3	81
	6	79
	5	79
	5	78
	11	78
	3	77
	4	77
	2	77
	3	78
	4	78
	2	78
	2	76
	1	77
	1	78
	1	76
	4	79
	3	79
	3	80
	40	108
	41	108
	39	108
	40	109
	41	109
	39	109
	39	107
	38	107
	38	108
	37	107
	37	108
	20	96
	5	77
	0	76
	0	77
	0	75
	2	79
	1	79
	86	108
	86	109
	86	107
	85	106
	86	106
	85	105
	86	105
	85	104
	86	104
	85	102
	86	102
	85	103
	85	101
	86	103
	86	101
	85	100
	86	100
	85	96
	86	96
	85	97
	85	95
	86	97
	86	95
	85	94
	86	94
	85	93
	86	93
	85	91
	85	92
	85	90
	85	89
	85	88
	85	87
	85	75
	84	72
	84	50
	84	47
	84	48
	84	46
	84	44
	84	45
	84	43
	83	40
	84	40
	82	40
	83	41
	83	39
	84	41
	84	39
	82	41
	82	39
	85	99
	86	99
	85	98
	86	98
	86	80
	86	81
	86	79
	85	74
	85	71
	85	72
	85	70
	85	62
	85	61
	85	60
	85	59
	85	56
	85	57
	85	55
	85	54
	85	50
	84	49
	85	51
	85	49
	85	48
	85	53
	85	52
	86	70
	85	69
	86	71
	86	69
	86	57
	85	58
	86	58
	86	56
	85	45
	85	46
	85	44
	85	33
	84	33
	85	34
	85	32
	84	32
	85	41
	84	42
	85	42
	85	40
	83	42
	82	27
	83	27
	81	27
	82	28
	82	26
	83	28
	83	26
	81	26
	81	25
	82	25
	80	27
	82	38
	83	38
	81	38
	82	37
	83	37
	82	31
	83	31
	82	32
	82	30
	83	32
	83	30
	83	33
	82	33
	84	37
	82	42
	84	31
	84	30
	83	29
	84	29
	82	29
	84	38
	85	38
	85	39
	85	37
	85	36
	84	26
	85	26
	84	27
	84	25
	85	27
	85	25
	83	25
	85	35
	81	18
	82	18
	80	18
	81	19
	81	17
	82	19
	82	17
	80	19
	80	17
	81	11
	82	11
	80	11
	81	12
	81	10
	82	12
	82	10
	80	12
	80	10
	81	20
	82	20
	80	8
	81	8
	79	8
	80	9
	80	7
	81	9
	81	7
	79	9
	79	7
	80	6
	81	6
	79	6
	80	5
	81	5
	79	5
	79	3
	80	3
	78	3
	79	4
	80	4
	80	2
	78	4
	80	1
	78	5
	77	5
	78	6
	77	6
	77	4
	77	3
	76	5
	76	6
	78	7
	77	7
	78	9
	77	9
	78	10
	78	8
	79	10
	77	8
	79	13
	79	14
	79	12
	76	8
	76	7
	74	7
	75	7
	74	6
	75	6
	75	5
	80	15
	81	15
	79	15
	80	16
	80	14
	81	16
	81	14
	79	16
	80	13
	81	13
	79	11
	81	22
	82	22
	81	23
	81	21
	82	23
	82	21
	81	24
	82	24
	82	13
	82	14
	82	15
	86	45
	86	44
	86	24
	86	25
	86	23
	86	10
	85	0
	85	1
	86	9
	86	13
	86	87
	86	89
	86	11
	86	14
	86	8
	86	86
	86	12
	86	6
	86	85
	86	7
	86	83
	86	46
	86	82
	86	84
	86	15
	86	88
	86	16
	86	18
	86	90
	86	17
	86	26
	86	91
	86	27
	86	28
	86	92
	86	29
	85	29
	85	30
	85	28
	86	1
	86	20
	85	18
	86	19
	86	2
	86	50
	86	5
	85	19
	85	17
	83	7
	84	7
	82	7
	83	8
	83	6
	84	8
	84	6
	82	8
	82	6
	83	20
	83	21
	83	19
	82	16
	83	16
	83	17
	83	15
	82	9
	83	9
	83	10
	83	23
	83	24
	83	22
	84	17
	83	18
	84	18
	84	16
	84	10
	83	11
	84	11
	84	9
	84	22
	84	23
	84	21
	84	19
	84	20
	84	15
	85	15
	84	14
	85	16
	85	14
	83	14
	84	4
	85	4
	83	4
	84	5
	84	3
	85	5
	85	3
	83	5
	83	3
	84	28
	85	13
	84	13
	85	23
	85	24
	85	22
	86	22
	84	24
	83	12
	83	13
	84	12
	85	12
	85	11
	85	7
	85	8
	85	6
	82	5
	82	4
	82	3
	83	2
	84	2
	82	2
	83	1
	84	1
	82	1
	81	2
	81	3
	81	1
	81	4
	81	0
	82	0
	80	0
	83	0
	86	41
	86	40
	86	42
	86	39
	86	38
	86	43
	86	33
	86	32
	86	31
	86	35
	86	30
	86	34
	86	36
	85	9
	85	31
	85	20
	86	3
	86	4
	86	0
	86	48
	86	21
	86	49
	85	21
	85	10
	86	47
	9	44
	10	44
	8	44
	9	45
	9	43
	10	45
	10	43
	8	45
	8	43
	9	39
	10	39
	8	39
	9	40
	9	38
	10	40
	10	38
	8	40
	8	38
	9	37
	10	37
	8	37
	9	36
	10	36
	8	36
	10	33
	9	33
	10	34
	10	32
	9	34
	9	32
	10	31
	9	31
	10	27
	10	28
	10	26
	10	29
	9	42
	10	42
	8	42
	9	41
	10	41
	8	41
	8	46
	9	46
	7	46
	7	38
	7	39
	7	37
	7	36
	7	42
	7	43
	7	41
	7	45
	7	44
	6	38
	6	39
	6	37
	6	35
	7	35
	5	35
	6	36
	6	34
	7	34
	5	36
	5	34
	6	46
	5	46
	6	45
	5	45
	6	44
	6	43
	10	46
	9	35
	10	35
	8	35
	8	34
	9	29
	8	29
	9	30
	9	28
	10	30
	8	30
	8	28
	8	31
	8	22
	9	22
	7	22
	8	23
	8	21
	9	23
	9	21
	7	23
	7	21
	8	20
	9	20
	7	20
	8	26
	9	26
	7	26
	8	27
	8	25
	9	27
	9	25
	7	27
	7	25
	10	25
	9	14
	10	14
	8	14
	9	15
	9	13
	10	15
	10	13
	8	15
	8	13
	9	10
	10	10
	8	10
	9	11
	9	9
	10	11
	10	9
	8	11
	8	9
	9	12
	10	12
	8	12
	11	12
	11	13
	11	11
	11	8
	12	8
	10	8
	11	9
	11	7
	12	9
	12	7
	10	7
	12	14
	12	13
	12	12
	12	11
	12	6
