Key	CellX	CellY
	121	150
	122	150
	121	151
	122	151
	122	149
	124	147
	123	148
	124	148
	124	146
	122	148
	125	146
	124	145
	125	147
	125	145
	117	150
	116	150
	123	143
	124	143
	124	144
	125	143
	126	143
	127	143
	125	144
	126	144
	126	145
	128	144
	129	144
	127	144
	128	145
	128	143
	129	145
	129	143
	127	145
	130	144
	131	144
	130	145
	130	143
	131	145
	131	143
	132	144
	132	145
	132	143
	133	143
	133	144
	134	143
	134	144
	134	142
	135	142
	134	141
	135	143
	135	141
	136	142
	136	143
	136	141
	135	139
	136	139
	135	140
	135	138
	136	140
	136	138
	135	137
	136	137
	135	136
	136	136
	135	135
	136	135
	134	135
	135	134
	136	134
	134	134
	135	133
	136	133
	134	133
	135	132
	136	132
	135	131
	136	131
	137	131
	136	130
	137	132
	137	130
	135	130
	136	129
	137	129
	135	129
	136	128
	137	128
	135	128
	136	127
	137	127
	135	127
	136	126
	137	126
	135	126
	134	127
	134	126
	133	126
	134	125
	135	125
	133	125
	132	125
	131	125
	132	124
	133	124
	131	124
	130	125
	130	124
	129	124
	130	123
	131	123
	129	125
	129	123
	128	124
	128	125
	128	123
	127	124
	127	123
	126	124
	126	123
	125	124
	125	123
	124	124
	124	123
	123	124
	123	123
	122	123
	123	122
	124	122
	122	124
	122	122
	121	123
	121	124
	121	122
	120	123
	120	124
	120	122
	121	121
	122	121
	120	121
	119	122
	119	123
	119	121
	118	121
	119	120
	120	120
	118	122
	118	120
	119	119
	120	119
	118	119
	119	118
	120	118
	118	118
	119	117
	120	117
	118	117
	117	117
	118	116
	119	116
	117	118
	117	116
	118	115
	119	115
	117	115
	118	114
	119	114
	117	114
	118	113
	119	113
	117	113
	118	112
	119	112
	117	112
	117	119
	117	111
	118	111
	116	111
	117	110
	118	110
	116	110
	117	109
	118	109
	116	109
	115	109
	116	108
	117	108
	115	110
	115	108
	116	107
	117	107
	115	107
	114	108
	114	109
	114	107
	115	106
	116	106
	114	106
	115	105
	116	105
	114	105
	113	106
	113	107
	113	105
	114	110
	113	104
	114	104
	112	104
	113	103
	114	103
	112	103
	113	102
	114	102
	112	102
	112	101
	113	101
	111	101
	111	100
	112	100
	111	99
	112	99
	110	99
	111	98
	112	98
	110	98
	110	97
	111	97
	110	96
	111	96
	111	95
	113	97
	114	97
	112	97
	113	98
	113	96
	114	98
	114	96
	112	96
	115	101
	116	101
	114	101
	115	102
	115	100
	116	102
	116	100
	114	100
	115	103
	116	103
	115	104
	116	104
	113	100
	114	99
	115	99
	113	99
	115	98
	112	95
	113	95
	114	95
	113	94
	114	94
	112	94
	113	93
	114	93
	112	93
	113	92
	114	92
	112	92
	113	91
	114	91
	112	91
	113	90
	114	90
	112	90
	113	89
	114	89
	112	89
	113	88
	114	88
	112	88
	113	87
	114	87
	112	87
	113	86
	114	86
	112	86
	113	85
	114	85
	112	85
	113	84
	114	84
	112	84
	113	83
	114	83
	112	83
	113	82
	114	82
	113	81
	114	81
	113	80
	114	80
	115	81
	116	81
	115	82
	115	80
	116	82
	116	80
	117	81
	117	82
	117	80
	115	79
	116	79
	114	79
	115	78
	116	78
	114	78
	115	77
	116	77
	114	77
	115	76
	116	76
	114	76
	114	75
	115	75
	114	74
	115	74
	114	72
	115	72
	114	73
	114	71
	115	73
	115	71
	113	71
	114	70
	115	70
	113	70
	114	69
	115	69
	113	69
	112	69
	113	68
	114	68
	112	70
	112	68
	111	68
	112	67
	113	67
	111	67
	110	67
	111	66
	112	66
	110	66
	111	65
	112	65
	110	65
	111	64
	112	64
	110	64
	111	63
	112	63
	110	63
	111	62
	112	62
	110	62
	111	61
	112	61
	110	61
	111	60
	112	60
	110	60
	111	59
	112	59
	110	59
	111	58
	112	58
	110	58
	111	57
	112	57
	110	57
	110	56
	111	56
	109	56
	110	55
	111	55
	109	55
	108	53
	109	53
	107	53
	108	54
	108	52
	109	54
	109	52
	107	52
	108	51
	109	51
	107	51
	108	50
	109	50
	107	50
	106	51
	106	52
	106	50
	107	49
	108	49
	106	49
	105	50
	105	51
	105	49
	104	51
	104	50
	103	51
	103	50
	106	53
	102	51
	101	51
	100	51
	99	51
	96	52
	95	53
	95	54
	95	52
	94	54
	94	55
	94	53
	93	55
	93	56
	93	54
	92	56
	91	56
	92	57
	92	55
	91	57
	91	55
	91	58
	90	58
	90	59
	90	57
	89	61
	89	62
	89	60
	88	62
	88	61
	87	62
	86	62
	84	64
	84	63
	83	65
	83	66
	83	64
	82	66
	83	67
	82	67
	82	65
	81	67
	82	68
	81	68
	81	66
	81	69
	81	70
	81	71
	80	70
	80	71
	80	69
	80	72
	79	72
	78	72
	79	73
	79	71
	78	73
	78	71
	78	74
	77	75
	77	74
	76	75
	76	76
	76	74
	76	77
	75	77
	75	78
	75	76
	74	78
	75	79
	74	79
	74	77
	73	79
	74	80
	73	80
	73	78
	73	81
	74	81
	72	81
	73	82
	74	82
	72	82
	72	80
	73	84
	74	84
	72	84
	73	85
	73	83
	74	85
	74	83
	72	85
	72	83
	73	86
	74	86
	72	86
	73	87
	74	87
	72	87
	73	88
	74	88
	72	88
	73	89
	74	89
	72	89
	74	90
	73	90
	74	91
	73	91
	74	92
	73	92
	72	92
	71	92
	70	92
	69	92
	68	90
	69	90
	67	90
	68	91
	68	89
	69	91
	69	89
	67	91
	67	89
	67	88
	68	88
	66	88
	67	87
	68	87
	66	89
	66	87
	66	86
	67	86
	65	86
	66	85
	67	85
	65	87
	65	85
	66	83
	67	83
	65	83
	66	84
	66	82
	67	84
	67	82
	65	84
	65	82
	70	91
	70	90
	70	89
	66	90
	66	91
	65	88
	64	86
	64	85
	69	88
	70	88
	69	87
	70	87
	71	91
	72	91
	71	90
	72	90
	71	88
	71	89
	71	87
	69	86
	70	86
	68	86
	69	85
	70	85
	68	85
	69	84
	70	84
	68	84
	69	83
	70	83
	68	83
	64	84
	64	83
	63	82
	64	82
	63	81
	64	81
	65	81
	64	80
	65	80
	63	80
	64	79
	65	79
	66	80
	66	81
	66	79
	67	80
	67	81
	67	79
	66	78
	67	78
	65	78
	68	78
	67	77
	68	79
	68	77
	66	77
	69	78
	69	79
	69	77
	70	78
	70	79
	70	77
	71	77
	70	76
	71	78
	71	76
	69	76
	72	75
	73	75
	71	75
	72	76
	72	74
	73	76
	73	74
	74	74
	73	73
	74	75
	74	73
	75	73
	75	74
	75	72
	76	73
	76	72
	77	72
	77	73
	77	71
	74	76
	73	77
	72	77
	72	78
	72	79
	71	79
	71	80
	71	81
	71	83
	71	84
	71	82
	70	82
	71	85
	71	86
	69	82
	69	81
	70	81
	68	81
	69	80
	70	80
	68	82
	68	80
	67	76
	68	76
	65	77
	75	75
	79	70
	78	70
	79	69
	79	68
	79	67
	80	68
	80	67
	79	66
	80	66
	78	66
	79	65
	80	65
	78	65
	81	65
	80	64
	81	64
	79	64
	80	63
	81	63
	79	63
	78	64
	78	63
	79	62
	80	62
	78	62
	79	61
	80	61
	78	61
	77	61
	78	60
	79	60
	77	62
	77	60
	77	63
	76	61
	78	59
	79	59
	77	59
	76	60
	76	59
	75	60
	75	61
	75	59
	74	60
	74	61
	74	59
	73	60
	73	61
	73	59
	72	60
	72	61
	72	59
	71	60
	71	61
	71	59
	70	61
	70	60
	69	61
	69	60
	68	61
	68	60
	67	61
	66	61
	67	60
	66	60
	65	61
	65	62
	65	60
	64	61
	64	62
	64	60
	63	62
	62	62
	63	61
	62	61
	61	62
	60	62
	61	61
	60	63
	60	61
	59	62
	59	63
	59	61
	58	63
	59	64
	60	64
	58	64
	58	62
	59	65
	60	65
	58	65
	58	66
	59	66
	57	66
	58	67
	57	67
	57	65
	56	67
	56	68
	56	66
	55	67
	55	68
	55	66
	54	67
	54	66
	60	66
	55	65
	56	65
	54	65
	52	67
	53	67
	51	67
	52	66
	53	66
	51	66
	50	67
	45	68
	46	67
	47	67
	45	69
	45	67
	44	68
	43	68
	44	69
	44	67
	43	69
	43	67
	42	68
	42	69
	42	67
	41	68
	41	69
	41	67
	40	69
	39	69
	40	68
	39	68
	38	69
	38	68
	37	69
	37	70
	37	68
	36	70
	36	71
	36	69
	35	70
	35	71
	35	69
	36	68
	35	68
	39	67
	40	67
	38	67
	44	66
	45	66
	43	66
	46	66
	47	66
	48	67
	48	66
	49	67
	49	66
	50	66
	42	66
	40	66
	41	66
	39	66
	37	67
	36	67
	37	66
	38	66
	36	66
	35	67
	34	67
	35	66
	34	68
	34	66
	34	70
	34	71
	34	69
	35	72
	36	72
	34	72
	35	73
	36	73
	34	73
	36	75
	35	75
	36	76
	36	74
	35	76
	35	74
	36	77
	35	77
	36	79
	35	79
	36	80
	36	78
	35	80
	35	78
	36	81
	37	81
	35	81
	36	82
	37	82
	35	82
	36	83
	37	83
	35	83
	36	84
	37	84
	35	84
	36	85
	37	85
	35	85
	36	87
	37	87
	35	87
	36	88
	36	86
	37	88
	37	86
	35	88
	35	86
	36	89
	37	89
	35	89
	36	90
	37	90
	35	90
	36	91
	37	91
	35	91
	36	92
	37	92
	35	92
	36	94
	37	94
	35	94
	36	95
	36	93
	37	95
	37	93
	35	95
	35	93
	36	97
	37	97
	35	97
	36	98
	36	96
	37	98
	37	96
	35	98
	35	96
	36	99
	37	99
	35	99
	36	100
	37	100
	35	100
	36	101
	37	101
	35	101
	36	102
	37	102
	35	102
	36	103
	37	103
	35	103
	36	104
	37	104
	35	104
	36	105
	37	105
	35	105
	36	106
	37	106
	35	106
	36	107
	37	107
	35	107
	38	106
	38	107
	38	105
	38	103
	38	104
	38	102
	38	93
	38	92
	36	160
	36	161
	36	159
	37	158
	36	158
	37	157
	36	157
	37	155
	36	155
	37	156
	37	154
	36	156
	36	154
	37	153
	36	153
	37	152
	36	152
	37	151
	36	151
	36	149
	36	150
	36	148
	36	147
	36	145
	36	146
	36	144
	37	143
	36	143
	37	142
	36	142
	37	141
	38	141
	36	141
	39	141
	38	140
	39	140
	37	140
	40	140
	40	137
	39	137
	40	138
	40	136
	39	138
	39	136
	40	135
	39	135
	40	134
	41	134
	39	134
	41	133
	42	133
	40	133
	41	132
	42	132
	40	132
	40	139
	39	139
	38	139
	39	133
	39	132
	40	131
	41	131
	39	131
	40	130
	41	130
	39	130
	40	129
	41	129
	39	129
	40	128
	41	128
	39	128
	40	127
	41	127
	39	127
	40	126
	41	126
	39	126
	40	125
	41	125
	39	125
	40	124
	41	124
	39	124
	40	123
	41	123
	39	123
	40	122
	41	122
	39	122
	40	121
	41	121
	39	121
	40	120
	41	120
	39	120
	40	119
	41	119
	39	119
	40	118
	41	118
	39	118
	40	117
	41	117
	39	117
	40	115
	41	115
	39	115
	40	116
	40	114
	41	116
	41	114
	39	116
	39	114
	40	112
	41	112
	39	112
	40	113
	40	111
	41	113
	41	111
	39	113
	39	111
	40	110
	41	110
	39	110
	40	109
	41	109
	39	109
	40	108
	41	108
	39	108
	40	107
	41	107
	39	107
	40	106
	41	106
	39	106
	40	105
	41	105
	39	105
	42	105
	42	106
	43	105
	43	106
	44	106
	45	106
	44	108
	45	108
	43	108
	44	109
	44	107
	45	109
	45	107
	43	109
	43	107
	44	110
	45	110
	43	110
	44	111
	45	111
	43	111
	44	112
	45	112
	43	112
	44	113
	45	113
	43	113
	44	115
	45	115
	43	115
	44	116
	44	114
	45	116
	45	114
	43	116
	43	114
	45	117
	46	117
	44	117
	45	118
	46	118
	46	116
	44	118
	45	121
	46	121
	44	121
	45	122
	45	120
	46	122
	46	120
	44	122
	44	120
	45	124
	46	124
	44	124
	45	125
	45	123
	46	125
	46	123
	44	125
	44	123
	45	127
	44	127
	45	126
	46	126
	44	128
	44	126
	43	130
	43	131
	43	129
	43	132
	43	128
	43	125
	43	126
	43	124
	43	123
	43	122
	43	121
	43	120
	44	119
	45	119
	43	119
	43	118
	43	117
	46	115
	46	114
	46	119
	46	113
	46	112
	42	131
	42	130
	42	129
	42	128
	43	127
	42	127
	42	126
	42	125
	42	124
	42	123
	42	122
	42	121
	42	120
	42	119
	42	118
	42	117
	42	115
	42	116
	42	114
	42	112
	42	113
	42	111
	42	110
	42	109
	42	108
	42	107
InvisibleObstacle		
AW1		
	80	97
	81	97
	79	97
	80	98
	80	96
	81	98
	81	96
	79	98
	79	96
	82	97
	82	98
	82	96
	83	97
	83	98
	83	96
	84	97
	84	98
	84	96
	85	97
	85	98
	85	96
	86	97
	86	98
	86	96
	87	97
	87	98
	87	96
	88	97
	88	98
	88	96
	89	97
	89	98
	89	96
	90	97
	90	98
	90	96
	91	97
	91	98
	91	96
	92	97
	92	98
	92	96
	93	97
	93	98
	93	96
	94	97
	94	98
	94	96
	95	97
	95	98
	95	96
	96	97
	96	98
	96	96
	97	97
	97	98
	97	96
	98	97
	98	98
	98	96
	99	97
	99	98
	99	96
	100	97
	100	98
	100	96
	101	97
	101	98
	101	96
	102	97
	102	98
	102	96
	103	97
	103	98
	103	96
	104	97
	104	98
	104	96
	105	97
	105	98
	105	96
CG1		
AW2		
	49	102
	50	102
	48	102
	49	103
	49	101
	50	103
	50	101
	48	103
	48	101
	51	102
	52	102
	51	103
	51	101
	52	103
	52	101
	53	103
	53	102
	54	103
	54	102
	53	101
	54	101
	55	102
	55	103
	55	101
	56	102
	56	103
	56	101
	57	102
	57	103
	57	101
	58	102
	59	102
	58	103
	58	101
	59	103
	59	101
	60	102
	60	103
	60	101
	61	103
	61	102
	49	100
	50	100
	48	100
	51	100
	52	100
	53	100
	54	100
	55	100
	56	100
	57	100
	58	100
	59	100
	60	100
	47	101
	46	101
	47	102
	47	100
	46	102
	46	100
	45	101
	45	102
	45	100
	44	101
	44	102
	44	100
	43	101
	43	102
	43	100
	42	101
	42	102
	42	100
	42	103
	43	103
	41	103
	41	102
	44	103
	45	103
	46	103
	47	103
	41	101
	41	100
