Key	CellX	CellY
	79	82
	77	84
	80	84
	79	85
	80	85
	80	83
	80	86
	81	85
	81	86
	81	84
	82	85
	82	84
	81	83
	82	83
	83	83
	82	82
	83	82
	81	82
	82	81
	81	81
	80	81
	81	80
	80	82
	80	80
	79	81
	79	80
	80	79
	79	79
	78	79
	78	78
	77	78
	76	78
	77	77
	76	77
	75	77
	76	76
	75	76
	74	76
	73	76
	74	75
	75	75
	73	75
	74	74
	75	74
	73	74
	74	73
	73	73
	72	74
	72	75
	72	73
	71	74
	71	75
	70	74
	70	75
	71	76
	72	76
	70	76
	69	75
	69	76
	69	74
	68	75
	68	76
	68	74
	67	75
	67	76
	67	74
	66	75
	66	76
	66	74
	65	75
	65	76
	65	74
	64	75
	64	76
	64	74
	63	75
	63	76
	63	74
	64	77
	65	77
	63	77
	62	76
	62	77
	62	75
	61	76
	61	77
	61	75
	62	74
	61	74
	60	74
	59	74
	58	77
	59	77
	57	77
	57	75
	58	78
	59	78
	57	78
	56	77
	56	78
	57	79
	58	79
	56	79
	57	80
	58	80
	56	80
	56	81
	57	81
	56	82
	57	82
	56	83
	57	83
	55	83
	56	84
	57	84
	55	84
	58	84
	57	85
	58	85
	58	83
	59	85
	59	84
	60	85
	60	84
	61	85
	61	86
	61	84
	62	85
	62	86
	62	84
	61	87
	62	87
	61	88
	62	88
	61	89
	62	89
	63	88
	63	89
	63	87
	62	90
	63	90
	61	90
	62	91
	63	91
	61	91
	62	92
	63	92
	61	92
	62	93
	63	93
	61	93
	60	93
	61	94
	62	94
	60	94
	62	95
	62	96
	62	97
	62	98
	61	99
	62	99
	61	100
	62	100
	63	99
	63	100
	63	98
	62	101
	63	101
	61	101
	62	102
	63	102
	61	102
	60	102
	61	103
	62	103
	60	103
	61	104
	62	104
	60	104
	61	105
	62	105
	60	105
	59	104
	59	105
	60	106
	61	106
	59	106
	60	107
	61	107
	59	107
	58	106
	58	107
	57	107
	58	108
	59	108
	57	108
	57	106
	56	107
	55	107
	56	108
	56	106
	55	108
	55	106
	54	107
	54	108
	54	106
	53	107
	53	108
	53	106
	52	107
	52	108
	52	106
	53	105
	54	105
	52	105
	53	104
	52	104
	51	105
	51	106
	51	104
	52	103
	51	103
	50	104
	50	105
	50	103
	51	102
	49	103
	49	104
	49	102
	48	103
	48	104
	48	102
	47	103
	47	104
	47	102
	46	103
	46	104
	46	102
	47	101
	48	101
	46	101
	45	102
	45	103
	45	101
	44	102
	44	103
	44	101
	45	100
	44	100
	43	101
	43	102
	43	100
	44	99
	43	99
	42	100
	42	101
	42	99
	41	99
	42	98
	41	100
	41	98
	40	99
	40	100
	40	98
	41	97
	40	97
	39	98
	39	99
	39	97
	38	97
	39	96
	40	96
	38	98
	38	96
	39	95
	40	95
	38	95
	39	94
	40	94
	38	94
	37	95
	37	96
	37	94
	36	95
	36	96
	36	94
	35	95
	35	96
	35	94
	34	95
	34	96
	34	94
	33	95
	33	96
	33	94
	34	93
	35	93
	33	93
	34	92
	33	92
	33	97
	34	97
	33	98
	34	98
	33	99
	34	99
	33	100
	34	100
	32	100
	33	101
	34	101
	32	101
	33	102
	34	102
	32	102
	33	103
	34	103
	32	103
	31	103
	32	104
	33	104
	31	104
	31	102
	32	105
	33	105
	31	105
	30	104
	30	105
	30	103
	29	103
	30	106
	31	106
	29	106
	30	102
	32	106
	30	107
	31	107
	29	107
	30	108
	31	108
	29	108
	28	107
	28	108
	28	106
	27	108
	28	109
	29	109
	27	109
	27	107
	26	109
	27	110
	28	110
	26	110
	26	108
	25	109
	24	109
	25	110
	25	108
	24	110
	24	107
	25	111
	26	111
	24	111
	25	112
	26	112
	24	112
	25	113
	26	113
	24	113
	25	114
	26	114
	24	114
	23	113
	23	114
	23	112
	22	113
	22	114
	22	112
	21	113
	21	114
	21	112
	20	113
	20	114
	20	112
	19	113
	19	114
	19	112
	18	113
	18	114
	18	112
	17	113
	17	114
	17	112
	16	113
	16	114
	16	112
	15	113
	15	114
	15	112
	16	115
	17	115
	15	115
	16	116
	17	116
	15	116
	16	117
	17	117
	15	117
	16	118
	17	118
	15	118
	16	119
	17	119
	15	119
	16	120
	17	120
	15	120
	14	119
	14	120
	14	118
	13	119
	13	120
	13	118
	12	119
	12	120
	12	118
	11	119
	11	120
	11	118
	10	119
	10	120
	10	118
	9	119
	9	120
	9	118
	8	119
	8	120
	8	118
	7	119
	7	120
	7	118
	6	119
	6	120
	6	118
	5	119
	5	120
	5	118
	6	117
	7	117
	5	117
	6	116
	5	116
	6	115
	5	115
	6	114
	7	114
	5	114
	6	113
	7	113
	5	113
	6	112
	7	112
	5	112
	6	111
	7	111
	5	111
	6	110
	7	110
	5	110
	6	109
	7	109
	5	109
	6	108
	7	108
	5	108
	8	109
	8	110
	8	108
	7	107
	8	107
	6	107
	7	106
	8	106
	6	106
	9	106
	8	105
	9	105
	7	105
	8	104
	9	104
	7	104
	8	103
	9	103
	7	103
	8	102
	9	102
	7	102
	8	101
	9	101
	7	101
	10	101
	9	100
	10	100
	8	100
	9	99
	10	99
	8	99
	9	98
	10	98
	8	98
	11	99
	11	98
	10	97
	11	97
	9	97
	10	96
	9	96
	8	96
	9	95
	8	97
	8	95
	7	96
	7	97
	7	95
	6	96
	6	97
	6	95
	5	96
	5	97
	5	95
	4	96
	4	97
	4	95
	3	96
	3	97
	3	95
	2	96
	2	97
	2	95
	1	96
	1	97
	1	95
	0	95
	1	94
	2	94
	0	96
	0	94
	1	93
	2	93
	0	93
	1	92
	2	92
	0	92
	1	91
	2	91
	0	91
	1	90
	2	90
	0	90
	0	89
	1	89
	0	88
	1	88
	0	87
	1	87
	0	86
	1	86
	0	85
	1	85
	0	84
	1	84
	0	83
	1	83
	0	82
	1	82
	2	85
	2	86
	2	84
	2	87
	2	88
	2	89
	2	83
	1	81
	0	81
	1	80
	0	80
	1	79
	2	79
	0	79
	1	78
	2	78
	0	78
	1	77
	2	77
	0	77
	3	78
	3	79
	3	77
	2	76
	3	76
	1	76
	2	75
	3	75
	1	75
	2	74
	3	74
	1	74
	0	75
	0	76
	0	74
	1	73
	2	73
	0	73
	1	72
	2	72
	0	72
	0	71
	1	71
	0	70
	1	70
	0	69
	1	69
	0	68
	1	68
	0	67
	1	67
	2	71
	2	70
	2	69
	2	68
	2	67
	1	66
	2	66
	0	66
	0	65
	1	65
	0	64
	1	64
	0	63
	1	63
	2	64
	2	65
	2	63
	3	63
	2	62
	3	64
	3	62
	1	62
	2	61
	3	61
	1	61
	2	60
	3	60
	1	60
	0	60
	1	59
	2	59
	0	61
	0	59
	1	58
	2	58
	0	58
	1	57
	2	57
	0	57
	1	56
	2	56
	0	56
	1	55
	2	55
	0	55
	1	54
	2	54
	0	54
	0	53
	1	53
	0	52
	1	52
	0	51
	1	51
	0	50
	1	50
	0	49
	1	49
	0	48
	1	48
	2	53
	2	52
	2	51
	2	50
	1	47
	0	47
	1	46
	2	46
	0	46
	1	45
	2	45
	0	45
	1	44
	2	44
	0	44
	1	43
	2	43
	0	43
	1	42
	2	42
	0	42
	1	41
	2	41
	0	41
	1	40
	2	40
	0	40
	1	39
	2	39
	0	39
	1	38
	2	38
	0	38
	1	37
	2	37
	0	37
	1	36
	2	36
	0	36
	1	35
	2	35
	0	35
	1	34
	2	34
	0	34
	1	33
	2	33
	0	33
	1	32
	2	32
	0	32
	1	31
	2	31
	0	31
	161	123
	163	121
	164	122
	165	122
	163	122
	163	120
	162	122
	161	122
	162	121
	161	121
	162	120
	161	120
	162	119
	163	119
	161	119
	163	118
	162	118
	161	118
	160	119
	160	120
	160	118
	159	118
	160	117
	161	117
	159	119
	159	117
	158	118
	158	119
	158	117
	159	116
	160	116
	158	116
	157	117
	157	118
	157	116
	156	117
	156	118
	156	116
	157	115
	158	115
	156	115
	155	116
	155	117
	155	115
	154	115
	155	114
	156	114
	154	116
	154	114
	153	115
	153	116
	153	114
	152	115
	152	116
	152	114
	151	114
	152	113
	153	113
	151	115
	151	113
	150	114
	150	115
	150	113
	149	113
	150	112
	151	112
	149	114
	149	112
	148	113
	148	114
	148	112
	147	113
	147	114
	147	112
	146	112
	147	111
	148	111
	146	113
	146	111
	145	112
	145	113
	145	111
	144	112
	143	112
	144	113
	144	111
	143	113
	143	111
	142	112
	142	113
	142	111
	141	111
	142	110
	143	110
	141	112
	141	110
	140	111
	140	112
	140	110
	139	111
	139	112
	139	110
	138	111
	138	112
	138	110
	137	111
	137	112
	137	110
	136	111
	136	112
	136	110
	135	111
	135	112
	135	110
	134	112
	135	113
	136	113
	134	113
	134	111
	133	112
	133	113
	133	111
	134	114
	135	114
	133	114
	132	113
	132	114
	132	112
	131	113
	131	114
	131	112
	130	113
	130	114
	130	112
	129	112
	130	111
	131	111
	129	113
	129	111
	128	112
	128	113
	128	111
	129	110
	130	110
	128	110
	127	111
	127	112
	127	110
	126	111
	126	112
	126	110
	127	109
	128	109
	126	109
	125	110
	125	111
	125	109
	126	108
	127	108
	125	108
	124	108
	125	107
	126	107
	124	109
	124	107
	125	106
	126	106
	124	106
	123	107
	123	108
	123	106
	124	105
	125	105
	123	105
	122	106
	122	107
	122	105
	121	106
	121	107
	121	105
	120	106
	120	107
	120	105
	119	106
	119	107
	119	105
	118	107
	119	108
	120	108
	118	108
	118	106
	117	107
	117	108
	117	106
	116	107
	116	108
	116	106
	117	109
	118	109
	116	109
	115	108
	115	109
	115	107
	114	109
	115	110
	116	110
	114	110
	114	108
	113	110
	114	111
	115	111
	113	111
	113	109
	112	111
	113	112
	114	112
	112	112
	112	110
	111	111
	111	112
	111	110
	112	113
	113	113
	111	113
	112	114
	113	114
	111	114
	110	114
	111	115
	112	115
	110	115
	110	113
	111	116
	109	114
	108	114
	67	77
	66	77
	66	78
	65	78
	64	78
	65	79
	66	79
	64	79
	63	78
	63	79
	62	79
	61	79
	62	80
	62	78
	63	80
	61	80
	61	78
	60	79
	60	80
	59	80
	60	81
	61	81
	59	81
	59	79
	58	81
	59	82
	60	82
	58	82
	62	83
	63	83
	61	83
	62	82
	63	84
	63	82
	61	82
	64	84
	63	85
	64	85
	64	83
	65	85
	64	86
	65	86
	65	84
	63	86
	64	87
	65	87
	66	85
	66	86
	66	84
	66	82
	65	82
	66	83
	66	81
	65	83
	65	81
	66	80
	65	80
	64	81
	64	82
	64	80
	63	81
	62	81
	60	83
	59	83
	66	87
	66	88
	65	88
	64	88
	64	89
	65	89
	64	90
	65	90
	64	91
	65	91
	64	92
	65	92
	64	93
	65	93
	64	94
	65	94
	63	94
	64	95
	65	95
	63	95
	64	96
	65	96
	63	96
	64	97
	65	97
	63	97
	64	98
	65	98
	64	99
	65	99
	64	100
	65	100
	66	94
	66	91
	66	92
	66	90
	66	89
	64	102
	65	102
	64	103
	64	101
	65	103
	65	101
	63	103
	64	104
	65	104
	63	104
	64	105
	65	105
	63	105
	64	106
	65	106
	63	106
	64	107
	65	107
	63	107
	66	93
	65	108
	64	108
	65	109
	66	109
	64	109
	65	110
	64	110
	65	111
	64	111
	62	109
	63	109
	61	109
	62	110
	62	108
	63	110
	63	108
	61	110
	61	108
	60	109
	60	110
	60	108
	58	109
	59	109
	57	109
	58	110
	59	110
	57	110
	56	109
	55	109
	56	110
	55	110
	53	109
	54	109
	52	109
	53	110
	54	110
	52	110
	50	107
	51	107
	49	107
	50	108
	50	106
	51	108
	49	108
	49	106
	48	107
	48	108
	48	106
	47	105
	48	105
	46	105
	47	106
	46	106
	45	104
	45	105
	43	103
	44	104
	43	104
	42	103
	42	104
	42	102
	41	102
	41	103
	41	101
	40	101
	40	102
	39	100
	38	100
	39	101
	38	101
	38	99
	37	99
	37	100
	37	98
	36	99
	36	100
	36	98
	35	98
	36	97
	37	97
	35	99
	35	97
	35	101
	35	102
	35	100
	35	103
	34	104
	35	104
	34	105
	35	105
	34	106
	35	106
	33	106
	36	102
	37	102
	36	103
	36	101
	37	103
	37	101
	38	102
	39	102
	41	104
	42	105
	43	105
	41	105
	44	106
	45	106
	43	106
	44	107
	44	105
	45	107
	43	107
	46	107
	47	107
	46	108
	47	108
	45	108
	51	109
	51	110
	50	109
	42	106
	40	105
	41	106
	40	106
	40	104
	39	104
	38	104
	39	105
	39	103
	40	103
	38	105
	38	103
	36	104
	37	104
	36	105
	37	105
	27	111
	28	111
	27	112
	24	115
	25	115
	23	115
	22	116
	23	116
	21	116
	22	117
	22	115
	23	117
	21	117
	21	115
	20	117
	19	117
	20	118
	20	116
	21	118
	19	118
	19	116
	18	118
	18	119
	18	117
	19	119
	13	121
	14	121
	12	121
	11	121
	10	121
	9	121
	10	122
	11	122
	9	122
	8	121
	7	121
	8	122
	7	122
	6	121
	5	121
	6	122
	5	122
	4	121
	4	122
	4	120
	4	118
	3	118
	4	119
	4	117
	3	119
	3	117
	2	118
	2	119
	2	117
	2	115
	3	115
	1	115
	2	116
	2	114
	3	116
	3	114
	1	116
	1	114
	2	113
	3	113
	1	113
	2	112
	3	112
	1	112
	2	111
	3	111
	1	111
	2	110
	3	110
	1	110
	3	108
	4	108
	2	108
	3	109
	3	107
	4	109
	4	107
	2	109
	2	107
	3	104
	4	104
	2	104
	3	105
	3	103
	4	105
	4	103
	2	105
	2	103
	3	100
	4	100
	2	100
	3	101
	3	99
	4	101
	4	99
	2	101
	2	99
	3	98
	4	98
	2	98
	1	99
	1	100
	1	98
	1	103
	0	103
	1	104
	1	102
	2	102
	0	104
	0	102
	1	106
	2	106
	0	106
	1	107
	1	105
	0	107
	0	105
	1	108
	1	109
	3	121
	2	121
	3	122
	3	120
	2	122
	2	120
	3	123
	4	123
	2	123
	1	123
	2	124
	3	124
	1	124
	1	122
	5	99
	6	99
	5	100
	5	98
	6	100
	6	98
	5	101
	7	99
	7	100
	7	98
	6	101
	3	102
	1	101
	0	101
	0	100
	0	99
	0	98
	0	97
	4	102
	5	103
	3	106
	4	106
	5	105
	5	107
	0	109
	4	113
	0	113
	4	115
	0	115
	1	117
	1	118
	0	117
	1	119
	1	120
	0	119
	1	121
	0	120
	0	122
	0	116
	0	114
	0	112
	0	111
	0	110
	0	108
	5	106
	5	104
	6	105
	6	104
	6	103
	5	102
	6	102
	4	110
	4	112
	4	111
	4	116
	4	114
	5	123
	4	124
	6	123
	7	123
	6	124
	8	123
	9	123
	8	124
	10	123
	11	123
	10	124
	11	124
	9	124
	10	125
	12	123
	13	123
	12	124
	12	122
	13	124
	13	122
	12	125
	14	123
	14	122
	15	122
	15	123
	15	121
	14	124
	16	122
	17	121
	18	121
	16	121
	17	122
	18	122
	18	120
	17	123
	19	121
	19	120
	20	120
	20	119
	21	119
	20	115
	19	115
	18	116
	18	115
	27	115
	28	115
	26	115
	27	116
	27	114
	28	116
	28	114
	26	116
	27	117
	29	115
	27	113
	30	115
	29	116
	29	114
	30	116
	30	114
	29	117
	31	115
	29	113
	31	116
	31	114
	30	117
	32	115
	30	113
	32	114
	33	114
	32	113
	33	115
	33	113
	31	113
	32	116
	34	114
	32	112
	34	111
	35	111
	33	111
	34	112
	34	110
	35	112
	35	110
	33	112
	33	110
	34	113
	36	111
	34	109
	32	111
	36	112
	36	110
	35	113
	37	111
	35	109
	36	109
	37	109
	36	108
	37	110
	37	108
	35	108
	38	109
	36	107
	38	107
	39	107
	37	107
	38	108
	38	106
	39	108
	39	106
	37	106
	40	107
	42	107
	41	107
	42	108
	43	108
	41	108
	42	109
	44	108
	45	109
	44	109
	40	108
	40	109
	39	109
	38	110
	33	109
	34	108
	32	110
	31	111
	31	112
	31	110
	32	109
	30	111
	30	112
	29	112
	29	111
	30	110
	28	112
	28	113
	29	110
	31	109
	30	109
	33	108
	34	107
	35	107
	33	107
	32	108
	36	106
	32	107
	49	105
	57	111
	60	111
	61	111
	59	111
	60	112
	63	111
	62	111
	63	112
	64	112
	62	112
	63	113
	65	112
	64	113
	65	113
	64	114
	65	114
	66	114
	66	115
	67	115
	68	115
	67	116
	69	115
	70	116
	71	116
	69	116
	70	117
	68	116
	69	117
	62	107
	62	106
	72	116
	71	117
	72	117
	71	118
	73	116
	75	117
	76	117
	74	117
	75	118
	75	116
	76	118
	76	116
	74	118
	74	116
	75	119
	77	117
	73	117
	78	117
	77	118
	77	116
	78	118
	78	116
	77	119
	79	117
	79	116
	80	116
	80	117
	80	115
	79	118
	81	116
	81	117
	81	115
	80	118
	82	116
	83	116
	82	117
	82	115
	83	117
	83	115
	82	118
	84	116
	84	117
	84	115
	83	118
	85	116
	85	117
	85	115
	84	118
	86	116
	86	115
	85	114
	86	114
	87	115
	87	116
	86	117
	86	113
	87	117
	87	118
	88	119
	89	119
	87	119
	88	120
	86	118
	89	120
	87	120
	88	121
	90	119
	86	119
	90	120
	89	121
	91	119
	92	119
	91	120
	92	120
	91	121
	93	119
	94	119
	95	119
	94	120
	94	118
	95	120
	95	118
	93	120
	94	121
	96	119
	97	119
	96	120
	96	118
	97	120
	97	118
	96	121
	98	119
	98	118
	99	118
	98	117
	99	119
	99	117
	97	117
	98	120
	100	118
	98	116
	100	119
	100	117
	99	120
	101	118
	99	116
	101	117
	100	116
	101	116
	102	117
	99	115
	98	115
	97	116
	102	118
	101	119
	102	119
	101	120
	103	118
	100	120
	99	121
	100	121
	98	121
	99	122
	100	122
	98	122
	99	123
	101	121
	97	121
	102	121
	103	121
	102	122
	102	120
	103	122
	103	120
	101	122
	102	123
	104	121
	104	122
	104	120
	103	123
	105	121
	103	119
	106	121
	105	122
	105	120
	106	122
	106	120
	105	123
	107	121
	107	122
	107	120
	106	123
	108	121
	108	122
	108	120
	107	123
	109	121
	109	119
	109	120
	110	119
	110	118
	111	118
	111	119
	111	117
	110	120
	112	118
	104	119
	103	117
	110	121
	109	122
	110	122
	109	123
	111	121
	112	121
	111	122
	111	120
	112	122
	112	120
	111	123
	113	121
	113	120
	112	119
	113	119
	114	120
	113	118
	114	118
	113	117
	114	119
	114	117
	112	117
	115	118
	113	116
	114	116
	112	116
	115	117
	113	115
	114	115
	115	115
	114	114
	115	116
	115	114
	116	115
	114	113
	116	114
	115	113
	116	113
	117	114
	115	112
	117	113
	118	113
	117	112
	118	114
	118	112
	116	112
	117	115
	119	113
	117	111
	119	112
	118	111
	119	111
	120	112
	118	110
	120	113
	120	111
	119	114
	121	112
	119	110
	121	113
	121	111
	120	114
	122	112
	120	110
	116	116
	117	116
	116	117
	118	115
	115	119
	115	120
	114	121
	116	119
	117	117
	116	118
	118	116
	119	115
	116	111
	117	110
	121	110
	120	109
	121	109
	119	109
	122	110
	122	111
	122	109
	123	110
	121	108
	123	111
	123	109
	124	110
	122	108
	124	111
	129	114
	130	115
	131	115
	129	115
	130	116
	128	114
	127	113
	126	113
	127	114
	126	114
	127	115
	125	113
	124	113
	125	114
	125	112
	124	114
	124	112
	125	115
	123	113
	123	112
	122	113
	123	114
	126	115
	126	116
	128	116
	129	116
	127	116
	128	117
	128	115
	129	117
	127	117
	128	118
	130	117
	131	117
	130	118
	131	118
	131	116
	129	118
	130	119
	132	117
	131	119
	132	119
	131	120
	132	120
	132	118
	130	120
	131	121
	133	119
	129	119
	132	121
	130	121
	131	122
	133	120
	129	120
	127	118
	128	119
	127	119
	128	120
	126	118
	125	116
	124	116
	125	117
	126	117
	124	117
	124	115
	125	118
	123	116
	122	114
	123	115
	122	115
	121	114
	121	115
	122	116
	120	115
	121	116
	120	116
	133	118
	133	117
	134	117
	133	116
	134	118
	134	116
	132	116
	135	117
	133	115
	136	116
	137	116
	135	116
	136	117
	136	115
	137	117
	137	115
	135	115
	136	118
	138	116
	136	114
	138	115
	137	114
	138	114
	139	115
	137	113
	139	116
	138	117
	139	117
	138	118
	140	116
	141	116
	140	117
	140	115
	141	117
	141	115
	140	118
	142	116
	140	114
	142	117
	142	115
	141	118
	143	116
	141	114
	139	114
	138	113
	134	115
	132	115
	139	113
	142	114
	143	115
	141	113
	143	114
	144	115
	145	115
	144	116
	144	114
	145	116
	145	114
	144	117
	146	115
	147	115
	146	116
	146	114
	147	116
	146	117
	148	115
	148	116
	149	116
	148	117
	149	117
	149	115
	147	117
	148	118
	150	116
	150	117
	151	117
	150	118
	151	118
	151	116
	149	118
	150	119
	152	117
	147	118
	143	117
	140	113
	135	118
	134	119
	134	120
	133	121
	134	121
	133	122
	135	120
	136	119
	137	119
	135	119
	136	120
	137	120
	137	118
	136	121
	138	119
	139	119
	140	119
	139	120
	139	118
	140	120
	138	120
	139	121
	141	119
	142	118
	142	119
	141	120
	143	118
	146	118
	145	118
	146	119
	147	119
	145	119
	145	117
	146	120
	144	118
	153	117
	154	117
	153	118
	154	118
	152	118
	153	119
	155	118
	155	119
	156	119
	154	119
	155	120
	156	120
	157	120
	156	121
	157	121
	157	119
	155	121
	156	122
	158	120
	154	120
	158	121
	157	122
	158	122
	157	123
	159	121
	153	120
	154	121
	153	121
	154	122
	152	120
	151	120
	150	120
	151	121
	151	119
	152	121
	152	119
	150	121
	151	122
	149	120
	147	120
	148	120
	147	121
	148	121
	148	119
	146	121
	147	122
	145	120
	144	120
	145	121
	144	121
	144	119
	145	122
	143	120
	142	120
	142	121
	143	121
	143	119
	141	121
	142	122
	140	121
	140	122
	138	121
	139	122
	137	121
	138	122
	135	121
	136	122
	137	122
	135	122
	136	123
	134	122
	135	123
	139	123
	140	123
	138	123
	139	124
	141	122
	146	122
	144	122
	145	123
	146	123
	144	123
	145	124
	143	122
	152	122
	150	122
	151	123
	152	123
	150	123
	151	124
	153	122
	149	122
	155	122
	155	123
	156	123
	154	123
	155	124
	158	123
	159	123
	158	124
	159	124
	159	122
	157	124
	158	125
	160	123
	160	124
	161	124
	160	125
	161	125
	159	125
	160	126
	162	124
	160	122
	163	124
	164	124
	163	125
	163	123
	164	125
	164	123
	162	125
	162	123
	163	126
	165	124
	165	125
	165	123
	164	126
	166	124
	161	126
	149	123
	149	121
	150	124
	148	122
	148	123
	149	124
	153	123
	154	124
	156	124
	160	121
	155	125
	153	124
	149	119
	166	123
	167	123
	167	124
	166	125
	168	123
	168	125
	169	125
	167	125
	168	126
	168	124
	169	126
	169	124
	167	126
	168	127
	170	125
	170	126
	170	124
	169	127
	171	125
	169	123
	171	126
	170	127
	171	127
	170	128
	172	126
	172	127
	172	125
	171	128
	173	126
	171	124
	173	125
	172	124
	173	124
	174	125
	172	123
	173	123
	174	123
	173	122
	174	124
	174	122
	172	122
	175	123
	173	121
	171	123
	175	122
	174	121
	175	121
	176	122
	174	120
	175	120
	173	120
	174	119
	175	119
	173	119
	176	120
	172	120
	176	121
	176	119
	177	120
	176	118
	177	119
	172	121
	170	123
	166	126
	167	127
	165	126
	165	127
	159	120
	171	120
	177	118
	178	118
	178	119
	179	118
	180	118
	179	119
	180	119
	180	117
	179	120
	181	118
	181	117
	182	117
	182	118
	181	119
	183	117
	183	116
	184	116
	185	115
	187	114
	186	115
	187	115
	186	116
	188	114
	188	113
	188	112
	189	113
	189	114
	188	115
	184	117
	183	118
	185	116
	182	119
	181	120
	180	120
	180	121
	178	121
	179	121
	177	121
	178	122
	178	120
	179	122
	177	122
	178	123
	177	123
	176	123
	177	124
	176	124
	175	124
	176	125
	178	124
	177	125
	179	123
	182	123
	183	123
	181	123
	182	124
	182	122
	183	124
	183	122
	181	124
	181	122
	182	125
	184	123
	182	121
	180	123
	185	120
	186	120
	184	120
	185	121
	185	119
	186	121
	186	119
	184	121
	184	119
	185	122
	187	120
	185	118
	183	120
	187	119
	188	119
	187	118
	188	120
	188	118
	186	118
	187	121
	189	119
	187	117
	189	117
	190	117
	188	117
	189	118
	189	116
	190	118
	190	116
	188	116
	191	117
	189	115
	191	116
	190	115
	191	115
	192	116
	190	114
	192	115
	193	115
	194	115
	193	116
	195	114
	195	115
	194	116
	196	114
	192	117
	186	117
	187	116
	185	117
	183	121
	184	122
	180	122
	181	121
	179	124
	182	120
	183	119
	184	118
	195	116
	194	117
	196	115
	197	114
	197	115
	196	116
	198	114
	198	113
	198	112
	199	113
	199	112
	198	111
	199	111
	200	112
	198	110
	200	111
	199	110
	200	110
	201	111
	199	109
	201	110
	200	109
	201	109
	202	110
	200	108
	202	109
	203	109
	202	108
	203	110
	203	108
	201	108
	202	111
	204	109
	202	107
	204	108
	203	107
	204	107
	205	108
	203	106
	205	107
	204	106
	205	106
	206	107
	206	108
	206	106
	205	109
	207	107
	202	106
	201	107
	201	106
	200	107
	200	106
	199	107
	199	108
	198	108
	198	109
	199	106
	207	106
	206	105
	207	105
	208	106
	210	106
	211	106
	209	106
	210	107
	210	105
	211	107
	211	105
	209	107
	209	105
	210	108
	212	106
	212	107
	212	105
	211	108
	213	106
	213	105
	214	105
	213	104
	214	106
	214	104
	212	104
	213	107
	215	105
	213	103
	214	103
	215	104
	213	102
	215	103
	214	102
	215	102
	216	103
	214	101
	215	101
	214	100
	215	100
	216	101
	214	99
	216	100
	215	99
	216	99
	217	100
	215	98
	216	98
	214	98
	217	99
	215	97
	216	97
	214	97
	215	96
	216	96
	214	96
	217	97
	215	95
	216	95
	214	95
	217	96
	215	94
	216	94
	214	94
	217	95
	215	93
	216	93
	214	93
	217	94
	215	92
	216	92
	214	92
	217	93
	215	91
	213	93
	216	91
	214	91
	217	92
	215	90
	213	92
	217	91
	218	92
	216	90
	218	95
	218	99
	219	99
	218	100
	218	98
	219	100
	219	98
	217	98
	218	101
	220	99
	218	97
	219	101
	217	101
	218	102
	220	100
	220	101
	219	102
	220	102
	219	103
	221	101
	217	102
	218	103
	216	104
	216	102
	217	103
	217	104
	216	105
	219	95
	218	96
	218	94
	219	96
	219	94
	220	95
	218	93
	219	93
	219	92
	220	93
	218	91
	219	91
	220	92
	218	90
	218	104
	219	104
	218	105
	220	103
	219	105
	217	105
	218	106
	220	104
	216	106
	208	107
	208	105
	209	108
	208	108
	207	108
	206	109
	204	110
	207	109
	206	110
	210	109
	211	109
	209	109
	210	110
	212	108
	214	107
	213	108
	215	106
	215	107
	217	106
	217	107
	219	106
	218	107
	220	105
	219	97
	220	96
	209	89
	210	89
	208	89
	209	88
	207	88
	208	88
	206	88
	207	89
	207	87
	208	87
	206	87
	207	86
	206	85
	206	86
	206	84
	207	85
	207	83
	207	84
	207	82
	208	83
	208	86
	209	86
	208	85
	209	87
	209	85
	210	86
	208	84
	212	90
	213	91
	211	89
	210	88
	211	88
	210	87
	211	87
	212	88
	210	76
	208	75
	210	75
	210	72
	209	71
	208	76
	210	85
	209	84
	210	84
	211	85
	209	83
	212	89
	213	89
	213	90
	213	88
	214	89
	212	87
	214	90
	211	86
	212	86
	208	82
	209	82
	210	83
	208	81
	208	80
	208	79
	209	80
	211	84
	212	85
	213	87
	214	87
	213	86
	214	88
	214	86
	215	87
	213	85
	211	83
	212	84
	210	82
	209	81
	210	81
	210	80
	211	81
	209	79
	209	76
	209	74
	208	71
	209	70
	210	71
	208	72
	196	78
	190	73
	195	78
	191	72
	192	72
	210	73
	209	72
	210	70
	208	74
	209	78
	190	72
	208	73
	209	77
	210	79
	208	78
	210	78
	207	59
	206	58
	205	57
	207	58
	207	57
	208	57
	206	57
	205	56
	207	56
	208	58
	208	56
	209	57
	208	55
	209	55
	209	56
	209	54
	210	55
	209	53
	210	53
	210	54
	208	60
	208	61
	208	59
	209	60
	208	77
	210	77
	210	74
	209	59
	210	56
	210	57
	209	58
	211	56
	208	66
	208	62
	208	63
	209	62
	211	57
	210	58
	212	56
	211	58
	210	59
	211	59
	210	60
	212	58
	209	61
	210	61
	210	62
	209	63
	211	61
	210	63
	209	64
	211	62
	211	60
	212	60
	208	64
	208	65
	209	65
	210	64
	209	66
	208	67
	209	67
	208	68
	210	66
	203	33
	203	34
	203	32
	204	31
	202	30
	203	30
	202	31
	202	29
	203	31
	202	32
	204	30
	202	28
	201	28
	201	27
	200	27
	200	26
	203	35
	198	26
	197	26
	196	26
	197	25
	194	26
	195	26
	193	26
	194	25
