Key	CellX	CellY
	4	111
	4	112
	4	113
	4	114
	4	115
	4	116
	4	117
	4	118
	4	119
	4	120
	4	121
	4	122
	4	123
	4	124
	4	125
	4	126
	4	127
	4	128
	4	129
	4	130
	4	131
	4	132
	4	133
	4	134
	4	135
	4	136
	4	137
	4	138
	4	139
	4	140
	4	141
	4	142
	4	143
	4	144
	4	145
	4	146
	4	147
	4	148
	4	149
	4	150
	4	151
	4	152
	4	153
	4	154
	4	155
	4	156
	4	157
	4	158
	4	159
	4	160
	4	161
	4	162
	4	163
	5	0
	5	1
	5	2
	5	3
	5	4
	5	5
	5	6
	5	7
	5	8
	5	9
	5	10
	5	11
	5	12
	5	13
	5	14
	5	15
	5	16
	5	17
	5	18
	5	19
	5	20
	5	21
	5	22
	5	23
	5	24
	5	25
	5	26
	5	27
	5	28
	5	29
	5	30
	5	31
	5	32
	5	33
	5	34
	5	35
	5	36
	5	37
	5	38
	5	39
	5	40
	5	41
	5	42
	5	43
	5	44
	5	45
	5	46
	5	47
	5	48
	5	49
	5	50
	5	51
	5	52
	5	53
	5	54
	5	55
	5	56
	5	57
	5	58
	5	59
	5	60
	5	61
	5	62
	5	63
	5	64
	5	65
	5	66
	5	67
	5	68
	5	69
	5	70
	5	71
	5	72
	5	73
	5	74
	5	75
	5	76
	5	77
	5	78
	5	79
	5	80
	5	81
	5	82
	5	83
	5	84
	5	85
	5	86
	5	87
	5	88
	5	89
	5	90
	5	91
	5	92
	5	93
	5	94
	5	95
	5	96
	5	97
	5	98
	5	99
	5	100
	5	101
	5	102
	5	103
	5	104
	5	105
	5	106
	5	107
	5	108
	5	109
	5	110
	5	111
	5	112
	5	113
	5	114
	5	115
	5	116
	5	117
	5	118
	5	119
	5	120
	5	121
	5	122
	5	123
	5	124
	5	125
	5	126
	5	127
	5	128
	5	129
	5	130
	5	131
	5	132
	5	133
	5	134
	5	135
	5	136
	5	137
	5	138
	5	139
	5	140
	5	141
	5	142
	5	143
	5	144
	5	145
	5	146
	5	147
	5	148
	5	149
	5	150
	5	151
	5	152
	5	153
	5	154
	5	155
	5	156
	5	157
	5	158
	5	159
	5	160
	5	161
	5	162
	5	163
	6	0
	6	23
	6	24
	6	25
	6	26
	6	27
	6	28
	6	29
	6	30
	6	31
	6	32
	6	33
	6	34
	6	35
	6	36
	6	37
	6	38
	6	39
	6	40
	6	41
	6	42
	6	43
	6	44
	6	45
	6	46
	6	47
	6	48
	6	49
	6	50
	6	51
	6	52
	6	53
	6	54
	6	55
	6	56
	6	57
	6	58
	6	59
	6	60
	6	61
	6	62
	6	63
	6	64
	6	65
	6	66
	6	67
	6	68
	6	69
	6	70
	6	71
	6	72
	6	73
	6	74
	6	75
	6	76
	6	77
	6	78
	6	79
	6	80
	6	81
	6	82
	6	83
	6	84
	6	85
	6	86
	6	87
	6	88
	6	89
	6	90
	6	91
	6	92
	6	93
	6	94
	6	95
	6	96
	6	97
	6	98
	6	99
	6	100
	6	101
	6	102
	6	103
	6	104
	6	105
	6	106
	6	107
	6	108
	6	144
	6	145
	6	146
	6	147
	6	148
	6	149
	6	150
	6	151
	6	152
	6	153
	6	154
	6	155
	6	156
	6	157
	6	158
	6	159
	6	160
	6	161
	6	162
	6	163
	7	0
	7	23
	7	24
	7	25
	7	26
	7	27
	7	28
	7	29
	7	30
	7	31
	7	32
	7	33
	7	34
	7	35
	7	36
	7	37
	7	38
	7	39
	7	40
	7	41
	7	42
	7	43
	7	44
	7	45
	7	46
	7	47
	7	48
	7	49
	7	50
	7	51
	7	52
	7	53
	7	54
	7	55
	7	56
	7	57
	7	58
	7	59
	7	60
	7	61
	7	62
	7	63
	7	64
	7	65
	7	66
	7	67
	7	68
	7	69
	7	70
	7	71
	7	72
	7	73
	7	74
	7	75
	7	76
	7	77
	7	78
	7	79
	7	80
	7	81
	7	82
	7	83
	7	84
	7	85
	7	86
	7	87
	7	88
	7	89
	7	90
	7	91
	7	92
	7	93
	7	94
	7	95
	7	96
	7	97
	7	98
	7	99
	7	100
	7	101
	7	102
	7	103
	7	104
	7	105
	7	106
	7	107
	7	108
	7	144
	7	145
	7	146
	7	147
	7	148
	7	149
	7	150
	7	151
	7	152
	7	153
	7	154
	7	155
	7	156
	7	157
	7	158
	7	159
	7	160
	7	161
	7	162
	7	163
	8	0
	8	23
	8	24
	8	25
	8	26
	8	27
	8	28
	8	29
	8	30
	8	31
	8	32
	8	33
	8	34
	8	35
	8	36
	8	37
	8	38
	8	39
	8	40
	8	41
	8	42
	8	43
	8	44
	8	45
	8	46
	8	47
	8	48
	8	49
	8	50
	8	51
	8	52
	8	53
	8	54
	8	55
	8	56
	8	57
	8	58
	8	59
	8	60
	8	61
	8	62
	8	63
	8	64
	8	65
	8	66
	8	67
	8	68
	8	69
	8	70
	8	71
	8	72
	8	73
	8	74
	8	75
	8	76
	8	77
	8	78
	8	79
	8	80
	8	81
	8	82
	8	83
	8	84
	8	85
	8	86
	8	87
	8	88
	8	89
	8	90
	8	91
	8	92
	8	93
	8	94
	8	95
	8	96
	8	97
	8	98
	8	99
	8	100
	8	101
	8	102
	8	103
	8	104
	8	105
	8	106
	8	107
	8	108
	8	144
	8	145
	8	146
	8	147
	8	148
	8	149
	8	150
	8	151
	8	159
	8	160
	8	161
	8	162
	8	163
	8	164
	8	165
	8	166
	8	167
	8	168
	8	169
	8	170
	9	0
	9	23
	9	24
	9	25
	9	26
	9	27
	9	28
	9	29
	9	30
	9	31
	9	32
	9	33
	9	34
	9	35
	9	36
	9	37
	9	38
	9	39
	9	40
	9	41
	9	42
	9	43
	9	44
	9	45
	9	46
	9	47
	9	48
	9	49
	9	50
	9	51
	9	52
	9	53
	9	54
	9	55
	9	56
	9	57
	9	58
	9	59
	9	60
	9	61
	9	62
	9	63
	9	64
	9	65
	9	66
	9	67
	9	68
	9	69
	9	70
	9	71
	9	72
	9	73
	9	74
	9	75
	9	76
	9	77
	9	78
	9	79
	9	80
	9	81
	9	82
	9	83
	9	84
	9	85
	9	86
	9	87
	9	88
	9	89
	9	90
	9	91
	9	92
	9	93
	9	94
	9	95
	9	96
	9	97
	9	98
	9	99
	9	100
	9	101
	9	102
	9	103
	9	104
	9	105
	9	106
	9	107
	9	108
	9	144
	9	145
	9	146
	9	147
	9	148
	9	149
	9	150
	9	151
	9	159
	9	160
	9	161
	9	162
	9	163
	9	164
	9	165
	9	166
	9	167
	9	168
	9	169
	9	170
	10	0
	10	23
	10	24
	10	25
	10	26
	10	27
	10	28
	10	29
	10	30
	10	31
	10	32
	10	33
	10	34
	10	35
	10	36
	10	37
	10	38
	10	39
	10	40
	10	41
	10	42
	10	43
	10	44
	10	45
	10	46
	10	47
	10	48
	10	49
	10	50
	10	51
	10	52
	10	53
	10	54
	10	55
	10	56
	10	57
	10	58
	10	59
	10	60
	10	61
	10	62
	10	63
	10	64
	10	65
	10	66
	10	67
	10	68
	10	69
	10	70
	10	71
	10	72
	10	73
	10	74
	10	75
	10	76
	10	77
	10	78
	10	79
	10	80
	10	81
	10	82
	10	83
	10	84
	10	85
	10	86
	10	87
	10	88
	10	89
	10	90
	10	91
	10	92
	10	93
	10	94
	10	95
	10	96
	10	97
	10	98
	10	99
	10	100
	10	101
	10	102
	10	103
	10	104
	10	105
	10	106
	10	107
	10	108
	10	144
	10	145
	10	146
	10	147
	10	148
	10	149
	10	150
	10	151
	10	159
	10	160
	10	161
	10	162
	10	163
	10	164
	10	165
	10	166
	10	167
	10	168
	10	169
	10	170
	11	0
	11	23
	11	24
	11	25
	11	26
	11	27
	11	28
	11	29
	11	30
	11	31
	11	32
	11	33
	11	34
	11	35
	11	36
	11	37
	11	38
	11	39
	11	40
	11	41
	11	42
	11	43
	11	44
	11	45
	11	46
	11	47
	11	48
	11	49
	11	50
	11	51
	11	52
	11	53
	11	54
	11	55
	11	56
	11	57
	11	58
	11	59
	11	60
	11	61
	11	62
	11	63
	11	64
	11	65
	11	66
	11	67
	11	68
	11	69
	11	70
	11	71
	11	72
	11	73
	11	74
	11	75
	11	76
	11	77
	11	78
	11	79
	11	80
	11	81
	11	82
	11	83
	11	84
	11	85
	11	86
	11	87
	11	88
	11	89
	11	90
	11	91
	11	92
	11	93
	11	94
	11	95
	11	96
	11	97
	11	98
	11	99
	11	100
	11	101
	11	102
	11	103
	11	104
	11	105
	11	106
	11	107
	11	108
	11	144
	11	145
	11	146
	11	147
	11	148
	11	149
	11	150
	11	151
	11	159
	11	160
	11	161
	11	162
	11	163
	11	164
	11	165
	11	166
	11	167
	11	168
	11	169
	11	170
	12	0
	12	23
	12	24
	12	25
	12	26
	12	27
	12	28
	12	29
	12	30
	12	31
	12	32
	12	33
	12	34
	12	35
	12	36
	12	37
	12	38
	12	39
	12	40
	12	41
	12	42
	12	43
	12	44
	12	45
	12	46
	12	47
	12	48
	12	49
	12	50
	12	51
	12	52
	12	53
	12	54
	12	55
	12	56
	12	57
	12	58
	12	59
	12	60
	12	61
	12	62
	12	63
	12	64
	12	65
	12	66
	12	67
	12	68
	12	69
	12	70
	12	71
	12	72
	12	73
	12	74
	12	75
	12	76
	12	77
	12	78
	12	79
	12	80
	12	81
	12	82
	12	83
	12	84
	12	85
	12	86
	12	87
	12	88
	12	89
	12	90
	12	91
	12	92
	12	93
	12	94
	12	95
	12	96
	12	97
	12	98
	12	99
	12	100
	12	101
	12	102
	12	103
	12	104
	12	105
	12	106
	12	107
	12	108
	12	161
	12	162
	12	163
	12	164
	12	165
	12	166
	12	167
	12	168
	12	169
	12	170
	13	0
	13	23
	13	24
	13	25
	13	26
	13	27
	13	28
	13	29
	13	30
	13	31
	13	32
	13	33
	13	34
	13	35
	13	36
	13	37
	13	38
	13	39
	13	40
	13	41
	13	42
	13	43
	13	44
	13	45
	13	46
	13	47
	13	48
	13	49
	13	50
	13	51
	13	52
	13	53
	13	54
	13	55
	13	56
	13	57
	13	58
	13	59
	13	60
	13	61
	13	62
	13	63
	13	64
	13	65
	13	66
	13	67
	13	68
	13	69
	13	70
	13	71
	13	72
	13	73
	13	74
	13	75
	13	76
	13	77
	13	78
	13	79
	13	80
	13	81
	13	82
	13	83
	13	84
	13	85
	13	86
	13	87
	13	88
	13	89
	13	90
	13	91
	13	92
	13	93
	13	94
	13	95
	13	96
	13	97
	13	98
	13	99
	13	100
	13	101
	13	102
	13	103
	13	104
	13	105
	13	106
	13	107
	13	108
	13	161
	13	162
	13	163
	13	164
	13	165
	13	166
	13	167
	13	168
	13	169
	13	170
	14	0
	14	23
	14	24
	14	25
	14	26
	14	27
	14	28
	14	29
	14	30
	14	31
	14	32
	14	33
	14	34
	14	35
	14	36
	14	37
	14	38
	14	39
	14	40
	14	41
	14	42
	14	43
	14	44
	14	45
	14	46
	14	47
	14	48
	14	49
	14	50
	14	51
	14	52
	14	53
	14	54
	14	55
	14	56
	14	57
	14	58
	14	59
	14	60
	14	61
	14	62
	14	63
	14	64
	14	65
	14	66
	14	67
	14	68
	14	69
	14	70
	14	71
	14	72
	14	73
	14	74
	14	75
	14	76
	14	77
	14	78
	14	79
	14	80
	14	81
	14	82
	14	83
	14	84
	14	85
	14	86
	14	87
	14	88
	14	89
	14	90
	14	91
	14	92
	14	93
	14	94
	14	95
	14	96
	14	97
	14	98
	14	99
	14	100
	14	101
	14	102
	14	103
	14	104
	14	105
	14	106
	14	107
	14	108
	14	161
	14	162
	14	163
	14	164
	14	165
	14	166
	14	167
	14	168
	14	169
	14	170
	15	0
	15	23
	15	24
	15	25
	15	26
	15	27
	15	28
	15	29
	15	30
	15	31
	15	32
	15	33
	15	34
	15	35
	15	36
	15	37
	15	38
	15	39
	15	40
	15	41
	15	42
	15	43
	15	44
	15	45
	15	46
	15	47
	15	48
	15	49
	15	50
	15	51
	15	52
	15	53
	15	54
	15	55
	15	56
	15	57
	15	58
	15	59
	15	60
	15	61
	15	62
	15	63
	15	64
	15	65
	15	66
	15	67
	15	68
	15	69
	15	70
	15	71
	15	72
	15	73
	15	74
	15	75
	15	76
	15	77
	15	78
	15	79
	15	80
	15	81
	15	82
	15	83
	15	84
	15	85
	15	86
	15	87
	15	88
	15	89
	15	90
	15	91
	15	92
	15	93
	15	94
	15	95
	15	96
	15	97
	15	98
	15	99
	15	100
	15	101
	15	102
	15	103
	15	104
	15	105
	15	106
	15	107
	15	108
	15	161
	15	162
	15	163
	15	164
	15	165
	15	166
	15	167
	15	168
	15	169
	15	170
	16	0
	16	23
	16	24
	16	25
	16	26
	16	27
	16	28
	16	29
	16	30
	16	31
	16	32
	16	33
	16	34
	16	35
	16	36
	16	37
	16	38
	16	39
	16	40
	16	41
	16	42
	16	43
	16	44
	16	45
	16	46
	16	47
	16	48
	16	49
	16	50
	16	51
	16	52
	16	53
	16	54
	16	55
	16	56
	16	57
	16	58
	16	59
	16	60
	16	61
	16	62
	16	63
	16	64
	16	65
	16	66
	16	67
	16	68
	16	69
	16	70
	16	71
	16	72
	16	73
	16	74
	16	75
	16	76
	16	77
	16	78
	16	79
	16	80
	16	81
	16	82
	16	83
	16	84
	16	85
	16	86
	16	87
	16	88
	16	89
	16	90
	16	91
	16	92
	16	93
	16	94
	16	95
	16	96
	16	97
	16	98
	16	99
	16	100
	16	101
	16	102
	16	103
	16	104
	16	105
	16	106
	16	107
	16	108
	16	161
	16	162
	16	163
	16	164
	16	165
	16	166
	16	167
	16	168
	16	169
	16	170
	17	0
	17	23
	17	24
	17	25
	17	26
	17	27
	17	28
	17	29
	17	30
	17	31
	17	32
	17	33
	17	34
	17	35
	17	36
	17	37
	17	38
	17	39
	17	40
	17	41
	17	42
	17	43
	17	44
	17	45
	17	46
	17	47
	17	48
	17	49
	17	50
	17	51
	17	52
	17	53
	17	54
	17	55
	17	56
	17	57
	17	58
	17	59
	17	60
	17	61
	17	62
	17	63
	17	64
	17	65
	17	66
	17	67
	17	68
	17	69
	17	70
	17	71
	17	72
	17	73
	17	74
	17	75
	17	76
	17	77
	17	78
	17	79
	17	80
	17	81
	17	82
	17	83
	17	84
	17	85
	17	86
	17	87
	17	88
	17	89
	17	90
	17	91
	17	92
	17	93
	17	94
	17	95
	17	96
	17	97
	17	98
	17	99
	17	100
	17	101
	17	102
	17	103
	17	104
	17	105
	17	106
	17	107
	17	108
	17	161
	17	162
	17	163
	17	164
	17	165
	17	166
	17	167
	17	168
	17	169
	17	170
	18	0
	18	23
	18	24
	18	25
	18	26
	18	27
	18	28
	18	29
	18	30
	18	31
	18	32
	18	33
	18	34
	18	35
	18	36
	18	37
	18	38
	18	39
	18	40
	18	41
	18	42
	18	43
	18	44
	18	45
	18	46
	18	47
	18	48
	18	49
	18	50
	18	51
	18	52
	18	53
	18	54
	18	55
	18	56
	18	57
	18	58
	18	59
	18	60
	18	61
	18	62
	18	63
	18	64
	18	65
	18	66
	18	67
	18	68
	18	69
	18	70
	18	71
	18	72
	18	73
	18	74
	18	75
	18	76
	18	77
	18	78
	18	79
	18	80
	18	81
	18	82
	18	83
	18	84
	18	85
	18	86
	18	87
	18	88
	18	89
	18	90
	18	91
	18	92
	18	93
	18	94
	18	95
	18	96
	18	97
	18	98
	18	99
	18	100
	18	101
	18	102
	18	103
	18	104
	18	105
	18	106
	18	107
	18	108
	18	161
	18	162
	18	163
	18	164
	18	165
	18	166
	18	167
	18	168
	18	169
	18	170
	19	0
	19	161
	19	162
	19	163
	19	164
	19	165
	19	166
	19	167
	19	168
	19	169
	19	170
	20	0
	20	161
	20	162
	20	163
	20	164
	20	165
	20	166
	20	167
	20	168
	20	169
	20	170
	21	0
	21	161
	21	162
	21	163
	21	164
	21	165
	21	166
	21	167
	21	168
	21	169
	21	170
	22	0
	22	161
	22	162
	22	163
	22	164
	22	165
	22	166
	22	167
	22	168
	22	169
	22	170
	23	0
	23	161
	23	162
	23	163
	23	164
	23	165
	23	166
	23	167
	23	168
	23	169
	23	170
	24	0
	24	161
	24	162
	24	163
	24	164
	24	165
	24	166
	24	167
	24	168
	24	169
	24	170
	25	0
	25	161
	25	162
	25	163
	25	164
	25	165
	25	166
	25	167
	25	168
	25	169
	25	170
	26	0
	26	161
	26	162
	26	163
	26	164
	26	165
	26	166
	26	167
	26	168
	26	169
	26	170
	27	0
	27	161
	27	162
	27	163
	27	164
	27	165
	27	166
	27	167
	27	168
	27	169
	27	170
	28	0
	28	161
	28	162
	28	163
	28	164
	28	165
	28	166
	28	167
	28	168
	28	169
	28	170
	29	0
	29	161
	29	162
	29	163
	29	164
	29	165
	29	166
	29	167
	29	168
	29	169
	29	170
	30	0
	30	161
	30	162
	30	163
	30	164
	30	165
	30	166
	30	167
	30	168
	30	169
	30	170
	31	0
	31	161
	31	162
	31	163
	31	164
	31	165
	31	166
	31	167
	31	168
	31	169
	31	170
	32	0
	32	161
	32	162
	32	163
	32	164
	32	165
	32	166
	32	167
	32	168
	32	169
	32	170
	33	0
	33	161
	33	162
	33	163
	33	164
	33	165
	33	166
	33	167
	33	168
	33	169
	33	170
	34	0
	34	161
	34	162
	34	163
	34	164
	34	165
	34	166
	34	167
	34	168
	34	169
	34	170
	35	0
	35	161
	35	162
	35	163
	35	164
	35	165
	35	166
	35	167
	35	168
	35	169
	35	170
	36	0
	36	161
	36	162
	36	163
	36	164
	36	165
	36	166
	36	167
	36	168
	36	169
	36	170
	37	0
	37	161
	37	162
	37	163
	37	164
	37	165
	37	166
	37	167
	37	168
	37	169
	37	170
	38	0
	38	161
	38	162
	38	163
	38	164
	38	165
	38	166
	38	167
	38	168
	38	169
	38	170
	39	0
	39	161
	39	162
	39	163
	39	164
	39	165
	39	166
	39	167
	39	168
	39	169
	39	170
	40	0
	40	161
	40	162
	40	163
	40	164
	40	165
	40	166
	40	167
	40	168
	40	169
	40	170
	41	0
	41	161
	41	162
	41	163
	41	164
	41	165
	41	166
	41	167
	41	168
	41	169
	41	170
	42	0
	42	161
	42	162
	42	163
	42	164
	42	165
	42	166
	42	167
	42	168
	42	169
	42	170
	43	0
	43	161
	43	162
	43	163
	43	164
	43	165
	43	166
	43	167
	43	168
	43	169
	43	170
	44	0
	44	161
	44	162
	44	163
	44	164
	44	165
	44	166
	44	167
	44	168
	44	169
	44	170
	45	0
	45	161
	45	162
	45	163
	45	164
	45	165
	45	166
	45	167
	45	168
	45	169
	45	170
	46	0
	46	66
	46	67
	46	68
	46	69
	46	70
	46	71
	46	72
	46	73
	46	74
	46	75
	46	76
	46	77
	46	78
	46	79
	46	80
	46	81
	46	82
	46	83
	46	84
	46	85
	46	86
	46	161
	46	162
	46	163
	46	164
	46	165
	46	166
	46	167
	46	168
	46	169
	46	170
	47	0
	47	66
	47	67
	47	68
	47	69
	47	70
	47	71
	47	72
	47	73
	47	74
	47	75
	47	76
	47	77
	47	78
	47	79
	47	80
	47	81
	47	82
	47	83
	47	84
	47	85
	47	86
	47	161
	47	162
	47	163
	47	164
	47	165
	47	166
	47	167
	47	168
	47	169
	47	170
	48	0
	48	66
	48	67
	48	68
	48	69
	48	70
	48	71
	48	72
	48	73
	48	74
	48	75
	48	76
	48	77
	48	78
	48	79
	48	80
	48	81
	48	82
	48	83
	48	84
	48	85
	48	86
	48	161
	48	162
	48	163
	48	164
	48	165
	48	166
	48	167
	48	168
	48	169
	48	170
	49	0
	49	66
	49	67
	49	68
	49	69
	49	70
	49	71
	49	72
	49	73
	49	74
	49	75
	49	76
	49	77
	49	78
	49	79
	49	80
	49	81
	49	82
	49	83
	49	84
	49	85
	49	86
	49	161
	49	162
	49	163
	49	164
	49	165
	49	166
	49	167
	49	168
	49	169
	49	170
	50	0
	50	66
	50	67
	50	68
	50	69
	50	70
	50	71
	50	72
	50	73
	50	74
	50	75
	50	76
	50	77
	50	78
	50	79
	50	80
	50	81
	50	82
	50	83
	50	84
	50	85
	50	86
	50	161
	50	162
	50	163
	50	164
	50	165
	50	166
	50	167
	50	168
	50	169
	50	170
	51	0
	51	66
	51	67
	51	68
	51	69
	51	70
	51	71
	51	72
	51	73
	51	74
	51	75
	51	76
	51	77
	51	78
	51	79
	51	80
	51	81
	51	82
	51	83
	51	84
	51	85
	51	86
	51	161
	51	162
	51	163
	51	164
	51	165
	51	166
	51	167
	51	168
	51	169
	51	170
	52	0
	52	66
	52	67
	52	68
	52	69
	52	70
	52	71
	52	72
	52	73
	52	74
	52	75
	52	76
	52	77
	52	78
	52	79
	52	80
	52	81
	52	82
	52	83
	52	84
	52	85
	52	86
	52	161
	52	162
	52	163
	52	164
	52	165
	52	166
	52	167
	52	168
	52	169
	52	170
	53	0
	53	66
	53	67
	53	68
	53	69
	53	70
	53	71
	53	72
	53	73
	53	74
	53	75
	53	76
	53	77
	53	78
	53	79
	53	80
	53	81
	53	82
	53	83
	53	84
	53	85
	53	86
	53	161
	53	162
	53	163
	53	164
	53	165
	53	166
	53	167
	53	168
	53	169
	53	170
	54	0
	54	66
	54	67
	54	68
	54	69
	54	70
	54	71
	54	72
	54	73
	54	74
	54	75
	54	76
	54	77
	54	78
	54	79
	54	80
	54	81
	54	82
	54	83
	54	84
	54	85
	54	86
	54	161
	54	162
	54	163
	54	164
	54	165
	54	166
	54	167
	54	168
	54	169
	54	170
	55	0
	55	66
	55	67
	55	68
	55	69
	55	70
	55	71
	55	72
	55	73
	55	74
	55	75
	55	76
	55	77
	55	78
	55	79
	55	80
	55	81
	55	82
	55	83
	55	84
	55	85
	55	86
	55	161
	55	162
	55	163
	55	164
	55	165
	55	166
	55	167
	55	168
	55	169
	55	170
	56	0
	56	66
	56	67
	56	68
	56	69
	56	70
	56	71
	56	72
	56	73
	56	74
	56	75
	56	76
	56	77
	56	78
	56	79
	56	80
	56	81
	56	82
	56	83
	56	84
	56	85
	56	86
	56	117
	56	118
	56	119
	56	120
	56	121
	56	122
	56	123
	56	124
	56	125
	56	126
	56	127
	56	128
	56	129
	56	130
	56	161
	56	162
	56	163
	56	164
	56	165
	56	166
	56	167
	56	168
	56	169
	56	170
	57	0
	57	66
	57	67
	57	68
	57	69
	57	70
	57	71
	57	72
	57	73
	57	74
	57	75
	57	76
	57	77
	57	78
	57	79
	57	80
	57	81
	57	82
	57	83
	57	84
	57	85
	57	86
	57	117
	57	118
	57	119
	57	120
	57	121
	57	122
	57	123
	57	124
	57	125
	57	126
	57	127
	57	128
	57	129
	57	130
	57	161
	57	162
	57	163
	57	164
	57	165
	57	166
	57	167
	57	168
	57	169
	57	170
	58	0
	58	66
	58	67
	58	68
	58	69
	58	70
	58	71
	58	72
	58	73
	58	74
	58	75
	58	76
	58	77
	58	78
	58	79
	58	80
	58	81
	58	82
	58	83
	58	84
	58	85
	58	86
	58	117
	58	118
	58	119
	58	120
	58	121
	58	122
	58	123
	58	124
	58	125
	58	126
	58	127
	58	128
	58	129
	58	130
	58	161
	59	0
	59	66
	59	67
	59	68
	59	69
	59	70
	59	71
	59	72
	59	73
	59	74
	59	75
	59	76
	59	77
	59	78
	59	79
	59	80
	59	81
	59	82
	59	83
	59	84
	59	85
	59	86
	59	117
	59	118
	59	119
	59	120
	59	121
	59	122
	59	123
	59	124
	59	125
	59	126
	59	127
	59	128
	59	129
	59	130
	59	131
	59	132
	59	133
	59	134
	59	135
	59	136
	59	137
	59	138
	59	139
	59	140
	59	141
	59	142
	59	143
	59	144
	59	145
	59	146
	59	147
	59	148
	59	149
	59	150
	59	151
	59	152
	59	153
	59	154
	59	155
	59	156
	59	157
	59	158
	59	159
	59	160
	59	161
	60	0
	60	66
	60	67
	60	68
	60	69
	60	70
	60	71
	60	72
	60	73
	60	74
	60	75
	60	76
	60	77
	60	78
	60	79
	60	80
	60	81
	60	82
	60	83
	60	84
	60	85
	60	86
	60	87
	60	88
	60	89
	60	90
	60	91
	60	92
	60	93
	60	94
	60	95
	60	96
	60	97
	60	98
	60	99
	60	100
	60	101
	60	102
	60	103
	60	104
	60	105
	60	106
	60	107
	60	108
	60	109
	60	110
	60	111
	60	112
	60	113
	60	114
	60	115
	60	116
	60	117
	60	118
	60	119
	60	120
	60	121
	60	122
	60	123
	60	124
	60	125
	60	126
	60	127
	60	128
	60	129
	60	130
	60	131
	60	132
	60	133
	60	134
	60	135
	60	136
	60	137
	60	138
	60	139
	60	140
	60	141
	60	142
	60	143
	60	144
	60	145
	60	146
	60	147
	60	148
	60	149
	60	150
	60	151
	60	152
	60	153
	60	154
	60	155
	60	156
	60	157
	60	158
	60	159
	60	160
	60	161
	61	0
	61	66
	61	67
	61	68
	61	69
	61	70
	61	71
	61	72
	61	73
	61	74
	61	75
	61	76
	61	77
	61	78
	61	79
	61	80
	61	81
	61	82
	61	83
	61	84
	61	85
	61	86
	61	87
	61	88
	61	89
	61	90
	61	91
	61	92
	61	93
	61	94
	61	95
	61	96
	61	97
	61	98
	61	99
	61	100
	61	101
	61	102
	61	103
	61	104
	61	105
	61	106
	61	107
	61	108
	61	109
	61	110
	61	111
	61	112
	61	113
	61	114
	61	115
	61	116
	61	117
	61	118
	61	119
	61	120
	61	121
	61	122
	61	123
	61	124
	61	125
	61	126
	61	127
	61	128
	61	129
	61	130
	61	131
	61	132
	61	133
	61	134
	61	135
	61	136
	61	137
	61	138
	61	139
	61	140
	61	141
	61	142
	61	143
	61	144
	61	145
	61	146
	61	147
	61	148
	61	149
	61	150
	61	151
	61	152
	61	153
	61	154
	61	155
	61	156
	61	157
	61	158
	61	159
	61	160
	61	161
	62	0
	62	66
	62	67
	62	68
	62	69
	62	70
	62	71
	62	72
	62	73
	62	74
	62	75
	62	76
	62	77
	62	78
	62	79
	62	80
	62	81
	62	82
	62	83
	62	84
	62	85
	62	86
	62	87
	62	88
	62	89
	62	90
	62	91
	62	92
	62	93
	62	94
	62	95
	62	96
	62	97
	62	98
	62	99
	62	100
	62	101
	62	102
	62	103
	62	104
	62	105
	62	106
	62	107
	62	108
	62	109
	62	110
	62	111
	62	112
	62	113
	62	114
	62	115
	62	116
	62	117
	62	118
	62	119
	62	120
	62	121
	62	122
	62	123
	62	124
	62	125
	62	126
	62	127
	62	128
	62	129
	62	130
	62	131
	62	132
	62	133
	62	134
	62	135
	62	136
	62	137
	62	138
	62	139
	62	140
	62	141
	62	142
	62	143
	62	144
	62	145
	62	146
	62	147
	62	148
	62	149
	62	150
	62	151
	62	152
	62	153
	62	154
	62	155
	62	156
	62	157
	62	158
	62	159
	62	160
	62	161
	63	0
	63	66
	63	67
	63	68
	63	69
	63	70
	63	71
	63	72
	63	73
	63	74
	63	75
	63	76
	63	77
	63	78
	63	79
	63	80
	63	81
	63	82
	63	83
	63	84
	63	85
	63	86
	63	87
	63	88
	63	89
	63	90
	63	91
	63	92
	63	93
	63	94
	63	95
	63	96
	63	97
	63	98
	63	99
	63	100
	63	101
	63	102
	63	103
	63	104
	63	105
	63	106
	63	107
	63	108
	63	109
	63	110
	63	111
	63	112
	63	113
	63	114
	63	115
	63	116
	63	117
	63	118
	63	119
	63	120
	63	121
	63	122
	63	123
	63	124
	63	125
	63	126
	63	127
	63	128
	63	129
	63	130
	63	131
	63	132
	63	133
	63	134
	63	135
	63	136
	63	137
	63	138
	63	139
	63	140
	63	141
	63	142
	63	143
	63	144
	63	145
	63	146
	63	147
	63	148
	63	149
	63	150
	63	151
	63	152
	63	153
	63	154
	63	155
	63	156
	63	157
	63	158
	63	159
	63	160
	63	161
	64	0
	64	43
	64	44
	64	45
	64	46
	64	47
	64	48
	64	49
	64	50
	64	51
	64	52
	64	53
	64	54
	64	55
	64	56
	64	57
	64	58
	64	59
	64	60
	64	61
	64	62
	64	64
	64	65
	64	66
	64	67
	64	68
	64	69
	64	70
	64	71
	64	72
	64	73
	64	74
	64	75
	64	76
	64	77
	64	78
	64	79
	64	80
	64	81
	64	82
	64	83
	64	84
	64	85
	64	86
	64	87
	64	88
	64	89
	64	90
	64	91
	64	92
	64	93
	64	94
	64	95
	64	96
	64	97
	64	98
	64	99
	64	100
