Key	CellX	CellY
	156	120
	147	127
	147	126
	147	125
	147	124
	147	123
	147	122
	147	121
	147	120
	115	61
	116	61
	114	61
	115	62
	115	60
	116	62
	116	60
	114	62
	114	60
	115	63
	117	61
	115	59
	116	63
	115	64
	117	62
	116	64
	115	65
	117	63
	116	65
	115	66
	117	64
	116	66
	115	67
	117	65
	116	67
	115	68
	117	66
	116	68
	115	69
	117	67
	116	69
	115	70
	117	68
	116	70
	115	71
	117	69
	116	71
	115	72
	117	70
	116	72
	115	73
	117	71
	116	73
	115	74
	117	72
	116	74
	115	75
	117	73
	114	76
	115	76
	114	77
	116	75
	115	77
	114	78
	116	76
	115	78
	114	79
	116	77
	115	79
	113	79
	114	80
	116	78
	115	80
	113	80
	114	81
	116	79
	115	81
	113	81
	114	82
	116	80
	115	82
	113	82
	114	83
	116	81
	113	83
	112	83
	113	84
	114	84
	112	84
	113	85
	115	83
	111	84
	112	85
	111	85
	112	86
	113	86
	111	86
	112	87
	114	85
	113	87
	111	87
	112	88
	114	86
	110	87
	111	88
	110	88
	111	89
	109	88
	110	89
	109	89
	110	90
	109	90
	108	90
	109	91
	110	91
	108	91
	109	92
	111	90
	108	92
	107	92
	108	93
	109	93
	107	93
	108	94
	110	92
	106	93
	107	94
	106	94
	107	95
	106	95
	105	95
	106	96
	105	96
	105	97
	104	97
	104	98
	105	98
	103	98
	104	99
	106	97
	102	98
	103	99
	101	98
	102	99
	101	99
	102	100
	103	100
	101	100
	102	101
	100	99
	100	100
	101	101
	99	101
	100	101
	98	101
	99	102
	99	100
	100	102
	98	102
	99	103
	97	102
	98	103
	96	102
	97	103
	95	102
	96	103
	95	103
	96	104
	94	103
	95	104
	93	103
	94	104
	93	104
	94	105
	92	104
	93	105
	91	104
	92	105
	91	105
	92	106
	90	105
	91	106
	90	106
	91	107
	89	105
	89	106
	90	107
	88	105
	88	106
	89	107
	88	107
	89	108
	87	106
	87	107
	88	108
	86	106
	86	107
	87	108
	85	106
	85	107
	86	108
	84	106
	84	107
	85	108
	83	106
	83	107
	84	108
	82	106
	82	107
	83	108
	81	106
	81	107
	82	108
	81	108
	82	109
	80	107
	80	108
	80	106
	81	109
	79	107
	79	108
	79	106
	80	109
	78	107
	78	108
	78	106
	79	109
	77	107
	77	108
	77	106
	78	109
	76	107
	76	108
	76	106
	77	109
	75	107
	75	108
	75	106
	76	109
	74	107
	73	107
	74	108
	74	106
	73	108
	73	106
	74	109
	72	107
	72	108
	72	106
	73	109
	71	107
	71	108
	71	106
	72	109
	70	107
	70	108
	70	106
	71	109
	69	107
	69	108
	69	106
	70	109
	68	107
	68	108
	68	106
	69	109
	67	107
	67	108
	67	106
	68	109
	68	105
	66	107
	66	108
	66	106
	67	109
	67	105
	65	107
	65	108
	65	106
	66	109
	66	105
	64	107
	64	108
	64	106
	65	109
	65	105
	63	107
	63	106
	64	105
	63	105
	64	104
	62	106
	61	106
	62	107
	62	105
	61	107
	61	105
	62	108
	62	104
	60	106
	60	105
	61	104
	60	104
	61	103
	59	105
	59	106
	59	104
	60	107
	60	103
	58	105
	58	104
	57	104
	58	103
	59	103
	57	105
	57	103
	58	106
	58	102
	56	104
	59	102
	60	102
	63	104
	62	103
	63	103
	63	108
	57	102
	58	101
	56	103
	56	102
	55	102
	56	101
	57	101
	55	103
	55	101
	56	100
	54	102
	54	101
	55	100
	54	100
	55	99
	53	101
	53	100
	52	100
	53	99
	54	99
	52	101
	52	99
	53	102
	53	98
	51	100
	51	101
	51	99
	52	102
	52	98
	50	100
	50	99
	51	98
	50	98
	51	97
	49	99
	50	97
	49	98
	49	97
	48	98
	48	97
	49	96
	48	96
	47	97
	47	96
	48	95
	47	95
	46	96
	46	95
	47	94
	46	94
	47	93
	45	95
	45	94
	46	93
	45	93
	46	92
	44	94
	45	92
	46	91
	44	93
	44	92
	45	91
	44	91
	45	90
	43	92
	43	91
	44	90
	43	90
	44	89
	42	91
	45	89
	43	89
	46	90
	44	88
	42	90
	45	88
	43	88
	46	89
	44	87
	42	89
	42	88
	43	87
	41	89
	59	101
	41	88
	42	87
	41	87
	42	86
	40	88
	40	87
	41	86
	40	86
	41	85
	39	87
	39	86
	40	85
	39	85
	40	84
	38	86
	39	84
	38	84
	39	83
	40	83
	38	85
	38	83
	41	84
	39	82
	37	84
	40	82
	38	82
	39	81
	40	81
	38	81
	41	82
	39	80
	37	82
	38	80
	37	80
	38	79
	39	79
	37	81
	37	79
	40	80
	38	78
	36	80
	39	78
	37	78
	40	79
	38	77
	36	79
	36	78
	37	77
	36	77
	37	76
	35	78
	38	76
	36	76
	37	75
	38	75
	36	75
	39	76
	37	74
	35	76
	38	74
	36	74
	37	73
	38	73
	36	73
	39	74
	37	72
	35	74
	38	72
	36	72
	39	73
	37	71
	35	73
	38	71
	36	71
	37	70
	38	70
	36	70
	39	71
	37	69
	35	71
	38	69
	36	69
	39	70
	37	68
	35	70
	39	72
	35	72
	39	75
	40	75
	40	78
	39	77
	40	77
	41	80
	41	81
	41	83
	42	82
	42	85
	42	84
	43	85
	43	86
	41	90
	41	91
	42	92
	40	90
	40	89
	39	88
	39	89
	38	88
	38	87
	37	86
	37	83
	36	83
	36	81
	35	79
	35	77
	38	68
	36	68
	39	69
	37	67
	35	69
	38	67
	36	67
	39	68
	37	66
	35	68
	38	66
	36	66
	37	65
	38	65
	36	65
	39	66
	37	64
	35	66
	38	64
	36	64
	39	65
	37	63
	35	65
	38	63
	36	63
	39	64
	37	62
	35	64
	38	62
	36	62
	39	63
	37	61
	35	63
	38	61
	39	61
	38	60
	39	62
	39	60
	37	60
	40	61
	38	59
	36	61
	39	59
	37	59
	47	53
	38	58
	36	60
	39	58
	37	58
	38	57
	39	57
	37	57
	40	58
	38	56
	36	58
	40	57
	39	56
	40	56
	41	57
	39	55
	40	55
	38	55
	41	56
	39	54
	37	56
	40	54
	38	54
	41	55
	39	53
	37	55
	37	54
	38	53
	36	55
	36	57
	36	59
	35	59
	35	62
	39	67
	35	67
	35	75
	40	76
	42	83
	37	85
	36	85
	36	84
	35	84
	36	82
	35	83
	35	82
	35	80
	34	75
	34	72
	34	71
	34	70
	34	69
	34	68
	34	67
	34	66
	33	67
	34	65
	33	66
	34	64
	33	65
	34	63
	34	62
	35	61
	33	63
	34	61
	35	60
	33	62
	34	60
	34	59
	35	58
	33	60
	35	57
	36	56
	34	58
	35	56
	34	57
	35	55
	36	54
	34	56
	35	54
	36	53
	34	55
	37	53
	38	52
	39	52
	37	52
	40	53
	38	51
	39	51
	37	51
	40	52
	38	50
	36	52
	39	50
	40	50
	39	49
	40	51
	40	49
	38	49
	41	50
	39	48
	37	50
	41	49
	40	48
	41	48
	42	49
	40	47
	42	48
	41	47
	42	47
	43	48
	41	46
	42	46
	40	46
	43	47
	41	45
	39	47
	43	46
	42	45
	43	45
	44	46
	42	44
	44	45
	43	44
	44	44
	45	45
	43	43
	44	43
	42	43
	45	44
	43	42
	41	44
	45	43
	44	42
	45	42
	46	43
	44	41
	46	44
	44	47
	44	48
	43	49
	45	47
	42	50
	43	50
	42	51
	44	49
	43	51
	41	51
	42	52
	101	91
	41	52
	41	53
	42	53
	41	54
	43	52
	42	54
	40	59
	35	53
	36	51
	35	52
	36	50
	37	49
	35	51
	36	49
	37	48
	35	50
	38	48
	38	47
	39	46
	38	46
	39	45
	40	45
	38	45
	39	44
	37	46
	40	44
	40	43
	41	43
	39	43
	40	42
	38	44
	41	42
	42	42
	41	41
	42	41
	43	41
	42	40
	43	40
	41	40
	42	39
	40	41
	44	40
	43	39
	44	39
	45	40
	43	38
	45	41
	45	39
	46	40
	44	38
	46	39
	45	38
	46	38
	47	39
	45	37
	48	39
	47	40
	47	38
	48	40
	48	38
	47	41
	49	39
	47	37
	49	37
	50	37
	48	37
	49	38
	49	36
	50	38
	50	36
	48	36
	51	37
	49	35
	47	36
	48	35
	46	37
	48	41
	46	41
	47	42
	49	40
	46	42
	47	43
	48	42
	45	46
	46	45
	46	46
	45	48
	46	47
	47	45
	47	44
	48	44
	48	43
	49	42
	49	41
	50	41
	50	40
	50	39
	51	40
	51	39
	51	38
	52	38
	52	39
	52	37
	53	38
	51	36
	52	36
	53	37
	51	35
	46	36
	37	47
	36	47
	36	48
	35	48
	35	49
	34	49
	36	46
	37	45
	36	45
	37	44
	35	46
	38	43
	37	43
	38	42
	36	44
	39	42
	44	37
	47	35
	50	35
	50	34
	52	35
	51	34
	52	34
	53	35
	51	33
	54	35
	53	36
	53	34
	54	36
	54	34
	55	35
	53	33
	55	36
	55	34
	54	37
	56	35
	54	33
	51	41
	50	42
	52	40
	50	43
	49	43
	49	44
	54	39
	53	39
	54	38
	55	38
	55	37
	56	37
	57	37
	56	36
	57	36
	58	37
	57	35
	58	35
	57	34
	58	36
	58	34
	56	34
	59	35
	57	33
	59	34
	58	33
	59	33
	60	34
	58	32
	60	35
	60	33
	59	36
	61	34
	59	32
	62	33
	63	33
	61	33
	62	34
	62	32
	63	32
	61	32
	64	33
	62	31
	64	32
	63	31
	64	31
	65	32
	63	30
	66	32
	65	33
	65	31
	66	31
	67	32
	65	30
	68	32
	67	31
	68	31
	69	32
	67	30
	69	31
	68	30
	66	30
	64	30
	61	31
	62	30
	60	32
	60	31
	57	32
	58	31
	56	33
	55	33
	55	32
	56	32
	56	31
	59	31
	57	31
	58	30
	59	30
	57	30
	58	29
	60	30
	61	30
	60	29
	62	29
	63	29
	61	29
	62	28
	64	29
	65	29
	64	28
	65	28
	63	28
	66	29
	64	27
	67	28
	68	28
	66	28
	67	29
	67	27
	68	29
	68	27
	66	27
	69	28
	67	26
	70	28
	71	28
	70	29
	70	27
	71	29
	71	27
	69	29
	69	27
	70	30
	72	28
	70	26
	73	28
	74	28
	73	29
	73	27
	74	29
	74	27
	72	29
	72	27
	73	30
	75	28
	73	26
	76	28
	77	28
	76	29
	76	27
	77	29
	77	27
	75	29
	75	27
	76	30
	78	28
	76	26
	79	28
	80	28
	79	29
	79	27
	80	29
	80	27
	78	29
	78	27
	79	30
	81	28
	79	26
	81	29
	81	27
	80	30
	82	28
	80	26
	82	29
	82	27
	81	30
	83	28
	81	26
	77	30
	77	26
	75	30
	75	26
	72	30
	72	26
	68	26
	65	27
	63	27
	61	28
	62	27
	70	31
	71	31
	71	30
	69	30
	72	31
	73	31
	74	30
	74	31
	78	30
	82	30
	83	29
	84	29
	83	30
	84	30
	84	28
	85	29
	83	27
	85	30
	86	30
	85	31
	86	31
	86	29
	87	30
	85	28
	88	31
	89	31
	87	31
	88	32
	88	30
	89	32
	89	30
	87	32
	90	31
	88	29
	90	32
	90	30
	89	33
	91	31
	89	29
	91	32
	90	33
	91	33
	92	32
	92	33
	92	31
	93	32
	91	30
	93	33
	92	34
	93	34
	94	33
	87	29
	87	28
	86	28
	75	31
	76	31
	88	28
	90	29
	91	29
	90	28
	91	28
	89	28
	92	29
	90	27
	92	30
	92	28
	93	29
	91	27
	93	31
	94	31
	93	30
	94	32
	94	30
	95	31
	95	32
	96	32
	95	33
	96	33
	96	31
	95	34
	97	32
	95	30
	97	33
	97	31
	96	34
	98	32
	96	30
	97	34
	98	34
	97	35
	98	35
	98	33
	96	35
	97	36
	99	34
	99	35
	100	35
	99	36
	100	36
	100	34
	98	36
	99	37
	101	35
	99	33
	101	37
	102	37
	100	37
	101	38
	101	36
	102	38
	102	36
	100	38
	101	39
	103	37
	102	40
	103	40
	101	40
	102	41
	102	39
	103	41
	103	39
	104	40
	104	41
	104	39
	103	42
	105	40
	103	38
	104	42
	105	41
	98	37
	94	34
	95	35
	96	36
	97	37
	99	38
	105	43
	106	43
	104	43
	105	44
	105	42
	106	44
	106	42
	107	43
	107	44
	106	45
	107	45
	108	44
	108	45
	107	46
	108	46
	109	45
	109	46
	108	47
	109	47
	110	46
	109	48
	110	48
	110	49
	110	47
	111	48
	111	49
	110	50
	111	50
	110	51
	112	49
	111	51
	112	51
	111	52
	112	52
	112	50
	113	51
	112	53
	113	52
	113	53
	112	54
	113	54
	114	53
	113	55
	114	55
	113	56
	114	56
	114	54
	113	57
	115	55
	114	57
	115	57
	114	58
	115	58
	115	56
	114	59
	116	57
	117	60
	116	59
	117	59
	118	60
	116	58
	118	62
	118	63
	118	61
	119	62
	117	58
	118	59
	117	57
	118	58
	116	56
	115	54
	116	54
	115	53
	116	55
	116	53
	117	54
	115	52
	114	52
	114	51
	113	50
	112	48
	111	47
	112	47
	113	48
	111	46
	110	45
	111	45
	112	46
	110	44
	109	44
	108	43
	109	43
	108	42
	107	42
	107	41
	108	41
	106	41
	109	42
	107	40
	106	40
	106	39
	105	39
	105	38
	104	38
	104	37
	103	36
	102	35
	85	27
	86	27
	87	27
	88	27
	118	65
	118	66
	118	67
	118	68
	119	67
	118	69
	119	68
	118	70
	119	69
	118	71
	119	70
	118	72
	119	71
	118	73
	117	74
	119	72
	118	74
	117	75
	119	73
	118	75
	117	76
	119	74
	118	76
	117	77
	118	77
	117	78
	119	76
	117	79
	117	80
	118	79
	117	81
	116	82
	118	80
	117	82
	116	83
	118	81
	115	84
	116	84
	115	85
	117	83
	115	86
	114	87
	116	85
	115	87
	114	88
	116	86
	113	88
	113	89
	112	89
	112	90
	111	91
	117	85
	111	92
	110	93
	112	91
	109	94
	108	95
	109	95
	108	96
	110	94
	107	96
	107	97
	106	98
	66	110
	67	110
	69	110
	70	110
	68	110
	69	111
	71	110
	70	111
	72	110
	71	111
	73	110
	72	111
	74	110
	73	111
	75	109
	75	110
	74	111
	75	111
	74	112
	76	110
	77	110
	78	110
	77	111
	78	111
	76	111
	77	112
	79	110
	79	111
	78	112
	80	110
	81	110
	80	111
	81	111
	80	112
	82	110
	82	111
	81	112
	83	110
	83	111
	83	109
	82	112
	84	110
	85	110
	84	111
	84	109
	85	111
	85	109
	84	112
	86	110
	86	111
	86	109
	85	112
	87	110
	87	111
	87	109
	86	112
	88	110
	88	109
	89	109
	89	110
	88	111
	90	109
	91	109
	90	110
	90	108
	91	110
	91	108
	90	111
	92	109
	92	108
	92	107
	93	108
	93	109
	93	107
	92	110
	94	108
	94	107
	93	106
	94	106
	95	107
	95	106
	96	106
	95	105
	96	107
	96	105
	95	108
	97	106
	97	105
	97	104
	98	105
	98	104
	99	104
	99	105
	98	106
	100	104
	100	103
	101	103
	101	104
	101	102
	100	105
	102	103
	102	102
	103	102
	103	103
	103	101
	102	104
	104	102
	104	101
	104	100
	105	101
	105	100
	106	100
	105	99
	106	101
	106	99
	105	102
	107	100
	107	101
	107	99
	106	102
	108	100
	108	99
	107	98
	108	98
	109	99
	109	98
	108	97
	109	97
	110	98
	109	96
	110	97
	110	95
	110	96
	111	95
	111	94
	111	93
	112	94
	112	93
	112	92
	113	93
	113	91
	113	92
	113	90
	114	91
	114	90
	114	89
	115	90
	115	88
	115	89
	116	88
	116	87
	117	87
	117	86
	118	86
	117	84
	118	84
	118	85
	118	83
	119	84
	118	82
	119	82
	119	81
	119	80
	120	81
	119	79
	118	78
	119	78
	120	79
	120	78
	119	77
	120	77
	121	78
	120	76
	121	77
	119	75
	120	75
	121	76
	120	74
	120	73
	121	74
	121	73
	120	72
	121	72
	122	73
	120	71
	121	71
	122	72
	120	70
	121	70
	120	69
	121	69
	122	70
	120	68
	121	68
	120	67
	121	67
	122	68
	120	66
	121	66
	119	66
	120	65
	121	65
	119	65
	122	66
	120	64
	121	64
	119	64
	120	63
	121	63
	119	63
	122	64
	120	62
	118	64
	121	62
	122	63
	120	61
	121	61
	119	61
	120	60
	121	60
	119	60
	122	61
	120	59
	121	59
	119	59
	120	58
	121	58
	119	58
	122	59
	120	57
	119	57
	118	57
	119	56
	120	56
	118	56
	121	57
	119	55
	120	55
	118	55
	121	56
	119	54
	117	56
	117	55
	118	54
	118	53
	119	53
	117	53
	120	54
	118	52
	117	52
	116	52
	117	51
	118	51
	116	51
	119	52
	117	50
	116	50
	115	50
	116	49
	117	49
	115	51
	115	49
	118	50
	116	48
	114	50
	114	49
	115	48
	114	48
	115	47
	113	49
	114	47
	113	47
	114	46
	115	46
	113	46
	116	47
	114	45
	113	45
	112	45
	113	44
	112	44
	111	44
	112	43
	111	43
	110	43
	111	42
	110	42
	110	41
	111	41
	109	41
	112	42
	110	40
	109	40
	108	40
	108	39
	109	39
	107	39
	108	38
	107	38
	106	38
	106	37
	107	37
	105	37
	106	36
	105	36
	104	36
	103	35
	102	34
	101	34
	101	33
	95	29
	94	29
	94	28
	93	28
	92	27
	93	27
	95	28
	96	29
	94	27
	97	30
	98	31
	98	30
	99	31
	97	29
	99	32
	100	32
	100	33
	104	35
	103	34
	73	112
	67	111
	64	109
	63	109
	64	110
	61	108
	62	109
	59	107
	60	108
	58	107
	59	108
	57	106
	56	105
	56	106
	57	107
	55	105
	55	104
	54	104
	54	103
	53	103
	53	104
	54	105
	52	103
	52	104
	53	105
	51	103
	51	102
	50	102
	50	101
	49	100
	48	99
	48	100
	49	101
	47	99
	47	98
	46	98
	46	97
	45	97
	45	96
	44	96
	44	95
	43	95
	43	93
	43	94
	42	93
	41	92
	40	91
	39	90
	38	89
	37	87
	36	86
	35	85
	34	83
	35	81
	34	82
	34	81
	34	80
	34	79
	33	80
	33	79
	34	78
	33	78
	34	77
	32	79
	33	77
	34	76
	33	76
	32	77
	33	75
	34	74
	33	74
	34	73
	32	75
	33	72
	32	72
	33	73
	33	71
	32	73
	32	71
	33	70
	31	72
	32	70
	33	69
	31	71
	32	69
	33	68
	31	70
	32	68
	31	69
	32	67
	32	66
	31	67
	32	65
	33	64
	32	64
	31	65
	32	63
	31	64
	32	62
	33	61
	32	61
	31	62
	33	59
	32	60
	34	54
	33	55
	34	52
	34	53
	34	51
	33	52
	34	50
	33	50
	33	51
	33	49
	34	48
	32	50
	162	137
	163	137
	161	137
	162	138
	162	136
	163	138
	163	136
	161	138
	161	136
	162	139
	164	137
	162	135
	160	137
	147	133
	148	133
	146	133
	147	134
	148	134
	146	134
	147	135
	149	133
	145	133
	145	134
	145	132
	146	135
	144	133
	144	134
	144	132
	145	135
	145	131
	143	133
	143	132
	142	132
	143	131
	144	131
	142	133
	142	131
	143	134
	141	132
	141	133
	141	131
	142	134
	140	132
	139	132
	140	133
	140	131
	139	133
	139	131
	140	134
	137	133
	138	133
	136	133
	137	134
	135	133
	134	133
	135	134
	133	133
	134	134
	132	133
	133	134
	131	133
	130	133
	131	134
	129	133
	130	134
	128	133
	129	134
	127	133
	128	134
	129	135
	130	135
	132	134
	131	135
	133	135
	134	135
	136	134
	135	135
	136	135
	138	134
	137	135
	139	134
	139	135
	141	134
	141	135
	142	135
	140	135
	141	136
	143	135
	142	136
	144	135
	145	136
	149	135
	150	135
	148	135
	149	136
	149	134
	150	136
	150	134
	148	136
	149	137
	151	135
	151	136
	151	134
	150	137
	152	135
	150	133
	154	135
	155	135
	153	135
	154	136
	154	134
	155	136
	155	134
	153	136
	153	134
	154	137
	156	135
	154	133
	158	136
	159	136
	157	136
	158	137
	158	135
	159	137
	159	135
	157	137
	157	135
	158	138
	160	136
	158	134
	156	136
	160	135
	159	138
	159	134
	161	135
	161	134
	163	135
	164	136
	162	134
	165	136
	166	136
	165	137
	165	135
	166	137
	166	135
	164	135
	165	138
	167	136
	165	134
	164	138
	164	134
	160	134
	160	133
	156	134
	157	134
	156	133
	157	133
	155	133
	153	133
	152	133
	152	134
	151	133
	158	133
	159	133
	158	132
	160	131
	161	131
	159	131
	160	132
	160	130
	161	132
	161	130
	159	132
	159	130
	162	131
	160	129
	158	131
	163	128
	164	128
	162	128
	163	129
	163	127
	164	129
	164	127
	162	129
	162	127
	163	130
	165	128
	163	126
	161	128
	165	129
	165	127
	164	130
	166	128
	164	126
	167	127
	168	127
	166	127
	167	128
	167	126
	168	128
	168	126
	166	126
	167	129
	169	127
	170	127
	171	127
	170	128
	170	126
	171	128
	171	126
	169	128
	169	126
	170	129
	172	127
	172	128
	172	126
	171	129
	173	127
	174	127
	173	128
	173	126
	174	128
	174	126
	173	129
	175	127
	173	125
	165	126
	162	126
	161	126
	161	127
	160	126
	160	127
	159	127
	160	128
	159	128
	159	126
	158	127
	158	128
	158	126
	159	129
	158	129
	158	130
	162	132
	161	133
	162	133
	163	132
	163	133
	164	133
	163	134
	164	132
	165	133
	163	131
	166	134
	166	133
	167	134
	165	132
	168	134
	167	135
	167	133
	168	135
	168	133
	169	134
	167	132
	170	134
	171	134
	170	135
	170	133
	171	135
	171	133
	169	135
	169	133
	170	136
	172	134
	170	132
	174	134
	175	134
	173	134
	174	135
	174	133
	175	135
	175	133
	173	135
	173	133
	174	136
	176	134
	174	132
	166	131
	167	131
	165	131
	166	132
	166	130
	167	130
	165	130
	168	131
	166	129
	164	131
	170	130
	171	130
	169	130
	170	131
	171	131
	169	131
	169	129
	172	130
	168	130
	178	130
	179	130
	177	130
	178	131
	178	129
	179	131
	179	129
	177	131
	177	129
	178	132
	180	130
	178	128
	176	130
	181	130
	182	130
	181	131
	181	129
	182	131
	182	129
	180	131
	180	129
	181	132
	183	130
	181	128
	183	131
	183	129
	182	132
	184	130
	182	128
	184	131
	183	132
	184	132
	183	133
	185	131
	179	132
	179	128
	173	130
	174	130
	173	131
	174	131
	174	129
	172	131
	172	129
	173	132
	175	130
	171	132
	169	132
	168	132
	167	137
	166	138
	168	136
	169	136
	168	137
	169	137
	168	138
	171	136
	172	136
	171	137
	172	137
	172	135
	170	137
	171	138
	173	136
	175	132
	176	133
	172	133
	177	128
	176	128
	177	127
	178	127
	176	129
	176	127
	177	126
	175	128
	178	125
	179	125
	177	125
	178	126
	178	124
	179	126
	179	124
	177	124
	180	125
	178	123
	176	125
	178	122
	179	122
	177	122
	178	121
	179	123
	179	121
	177	123
	177	121
	180	122
	178	120
	176	122
	179	120
	177	120
	178	119
	179	119
	177	119
	180	120
	178	118
	176	120
	179	118
	177	118
	178	117
	179	117
	177	117
	180	118
	178	116
	176	118
	177	116
	176	116
	177	115
	178	115
	176	117
	176	115
	179	116
	177	114
	175	116
	177	112
	178	112
	176	112
	177	113
	177	111
	178	113
	178	111
	176	113
	176	111
	179	112
	177	110
	175	112
	177	108
	178	108
	176	108
	177	109
	177	107
	178	109
	178	107
	176	109
	176	107
	179	108
	177	106
	175	108
	178	106
	176	106
	179	107
	177	105
	175	107
	175	109
	176	110
	174	108
	174	112
	175	113
	175	111
	174	113
	174	111
	175	114
	175	110
	173	112
	175	117
	174	117
	175	118
	174	118
	174	116
	175	119
	175	115
	173	117
	174	122
	175	122
	173	122
	174	123
	174	121
	175	123
	175	121
	173	123
	173	121
	174	124
	174	120
	175	124
	173	124
	174	125
	175	125
	176	124
	175	126
	175	131
	175	129
	176	132
	172	132
	177	133
	168	129
	162	130
	161	129
	176	131
	177	132
	179	127
	180	127
	180	119
	176	119
	179	115
	180	116
	178	114
	179	113
	179	114
	180	113
	179	111
	178	110
	179	110
	180	111
	179	106
	180	107
	178	105
	178	103
	179	103
	177	103
	178	104
	178	102
	179	104
	179	102
	177	104
	177	102
	180	103
	178	101
	176	103
	178	99
	179	99
	177	99
	178	100
	178	98
	179	100
	179	98
	177	100
	177	98
	180	99
	178	97
	176	99
	180	100
	180	98
	179	101
	181	99
	179	97
	180	102
	180	101
	181	102
	180	108
	180	106
	179	109
	181	107
	179	105
	180	109
	180	110
	181	109
	180	112
	181	111
	180	114
	181	113
	175	120
	176	121
	174	119
	176	123
	176	114
	174	114
	174	115
	173	114
	173	120
	176	126
	180	123
	180	121
	181	122
	180	126
	180	124
	181	125
	180	128
	180	132
	179	133
	180	133
	181	133
	180	134
	181	127
	182	126
	183	126
	181	126
	182	127
	182	125
	183	127
	183	125
	184	126
	182	124
	183	124
	181	124
	182	123
	183	123
	181	123
	184	124
	182	122
	183	122
	182	121
	183	121
	181	121
	184	122
	182	120
	181	119
	182	119
	181	120
	181	118
	182	118
	183	119
	181	117
	181	116
	182	116
	181	115
	182	117
	182	115
	180	117
	180	115
	183	116
	181	114
	182	114
	180	105
	176	105
	173	118
	173	116
	173	119
	173	115
	173	113
	173	111
	173	110
	173	109
	174	110
	173	108
	174	109
	173	106
	174	106
	173	107
	173	105
	174	107
	174	105
	175	106
	173	104
	174	104
	173	103
	174	103
	175	104
	173	102
	174	102
	175	103
	173	101
	174	101
	173	100
	174	100
	175	101
	173	99
	174	99
	175	100
	173	98
	174	98
	173	97
	174	97
	175	98
	173	96
	174	96
	173	95
	174	95
	175	96
	173	94
	173	93
	174	93
	173	92
	174	94
	174	92
	175	93
	173	91
	174	91
	173	90
	174	90
	175	91
	173	89
	174	89
	173	88
	174	88
	175	89
	173	87
	173	86
	174	86
	173	85
	174	87
	174	85
	175	86
	173	84
	173	83
	174	83
	173	82
	174	84
	174	82
	175	83
	173	81
	174	81
	175	82
	173	80
	174	80
	175	81
	173	79
	174	79
	175	80
	173	78
	174	78
	173	77
	174	77
	175	78
	173	76
	174	76
	175	77
	173	75
	173	74
	174	74
	173	73
	174	75
	174	73
	175	74
	173	72
	173	71
	174	71
	173	70
	174	72
	174	70
	175	71
	173	69
	174	69
	175	70
	173	68
	174	68
	175	69
	173	67
	174	67
	175	67
	174	66
	175	68
	175	66
	173	66
	176	67
	174	65
	175	65
	173	65
	174	64
	175	64
	173	64
	176	65
	174	63
	175	63
	173	63
	174	62
	175	62
	173	62
	176	63
	174	61
	175	61
	173	61
	176	62
	174	60
	173	60
	173	59
	174	59
	175	60
	173	58
	174	58
	173	57
	174	57
	175	58
	173	56
	174	56
	173	55
	174	55
	175	56
	173	54
	173	53
	173	52
	174	53
	173	51
	174	52
	173	50
	173	49
	174	50
	173	48
	174	49
	173	47
	174	48
	173	46
	174	47
	173	45
	174	46
	173	44
	174	45
	173	43
	173	42
	174	43
	173	41
	173	40
	174	41
	173	39
	174	40
	173	38
	173	37
	174	38
	173	36
	174	37
	173	35
	174	36
	173	34
	174	35
	173	33
	174	34
	174	33
	175	34
	173	32
	175	37
	176	37
	175	38
	175	36
	176	38
	176	36
	175	39
	177	37
	175	35
	176	40
	177	40
	175	40
	176	41
	176	39
	177	41
	177	39
	175	41
	176	42
	178	40
	177	42
	175	42
	176	43
	177	43
	175	43
	176	44
	178	42
	174	42
	177	44
	175	44
	176	45
	177	45
	175	45
	176	46
	178	44
	174	44
	177	46
	175	46
	176	47
	177	47
	175	47
	176	48
	178	46
	177	48
	175	48
	176	49
	177	49
	175	49
	176	50
	178	48
	177	50
	175	50
	176	51
	178	49
	177	51
	175	51
	176	52
	177	52
	175	52
	176	53
	178	51
	174	51
	177	53
	175	53
	176	54
	178	52
	177	54
	178	54
	177	55
	178	55
	178	53
	176	55
	177	56
	179	54
	175	54
	177	57
	178	57
	176	57
	177	58
	178	58
	178	56
	176	58
	176	56
	177	59
	179	57
	175	57
	177	60
	178	60
	176	60
	177	61
	178	61
	178	59
	176	61
	176	59
	177	62
	179	60
	178	62
	177	63
	178	63
	177	64
	179	62
	178	67
	179	67
	177	67
	178	68
	178	66
	179	68
	179	66
	177	68
	177	66
	178	69
	180	67
	178	65
	179	70
	180	70
	178	70
	179	71
	179	69
	180	71
	180	69
	178	71
	179	72
	181	70
	177	70
	180	77
	181	77
	179	77
	180	78
	180	76
	181	78
	181	76
	179	78
	179	76
	180	79
	182	77
	180	75
	178	77
	180	83
	181	83
	179	83
	180	84
	180	82
	181	84
	181	82
	179	84
	179	82
	180	85
	182	83
	180	81
	178	83
	180	86
	181	86
	179	86
	180	87
	181	87
	181	85
	179	87
	179	85
	180	88
	182	86
	178	86
	180	89
	181	89
	179	89
	180	90
	181	90
	181	88
	179	90
	179	88
	180	91
	182	89
	178	89
	181	91
	179	91
	180	92
	181	92
	179	92
	180	93
	182	91
	178	91
	181	93
	179	93
	180	94
	181	94
	179	94
	180	95
	182	93
	178	93
	180	96
	181	96
	179	96
	180	97
