Key	CellX	CellY
	153	39
	159	40
	159	41
	159	39
	152	40
	152	41
	152	39
	151	40
	151	41
	151	39
	150	40
	150	41
	150	39
	149	40
	149	41
	149	39
	148	40
	148	41
	148	39
	147	40
	147	41
	147	39
	146	40
	146	41
	146	39
	145	40
	144	40
	145	41
	145	39
	144	41
	144	39
	143	40
	142	40
	143	41
	143	39
	142	41
	142	39
	143	38
	144	38
	142	38
	143	37
	144	37
	142	37
	143	36
	144	36
	142	36
	141	37
	141	38
	141	36
	142	35
	143	35
	141	35
	140	36
	140	37
	140	35
	141	34
	142	34
	140	34
	139	35
	139	36
	139	34
	138	35
	138	36
	138	34
	137	35
	137	36
	137	34
	138	37
	139	37
	137	37
	136	36
	136	37
	136	35
	136	34
	135	35
	135	36
	135	34
	134	35
	134	36
	134	34
	135	33
	136	33
	134	33
	133	34
	133	35
	133	33
	132	34
	132	35
	132	33
	131	34
	131	35
	131	33
	132	32
	133	32
	131	32
	130	33
	130	34
	130	32
	130	35
	129	34
	129	35
	129	33
	130	36
	131	36
	129	36
	128	36
	129	37
	130	37
	128	37
	128	35
	129	38
	130	38
	128	38
	127	37
	127	38
	127	36
	128	39
	129	39
	127	39
	126	38
	126	39
	126	37
	127	40
	128	40
	126	40
	127	41
	128	41
	126	41
	125	40
	125	41
	125	39
	125	38
	125	37
	124	39
	124	40
	124	38
	123	39
	123	40
	123	38
	122	39
	122	40
	122	38
	121	39
	121	40
	121	38
	120	39
	120	40
	120	38
	119	39
	119	40
	119	38
	118	39
	118	40
	118	38
	117	39
	117	40
	117	38
	116	39
	116	40
	116	38
	115	39
	115	40
	115	38
	114	39
	114	40
	114	38
	113	39
	113	40
	113	38
	112	39
	112	40
	112	38
	111	39
	111	40
	111	38
	110	39
	110	40
	110	38
	109	39
	109	40
	109	38
	108	39
	108	40
	108	38
	107	39
	107	40
	107	38
	106	39
	106	40
	106	38
	105	39
	105	40
	105	38
	104	39
	104	40
	104	38
	105	41
	106	41
	104	41
	103	40
	103	41
	103	39
	102	40
	102	41
	102	39
	101	40
	101	41
	101	39
	102	38
	103	38
	101	38
	100	39
	100	40
	100	38
	99	39
	99	40
	99	38
	98	39
	98	40
	98	38
	97	39
	97	40
	97	38
	96	39
	96	40
	96	38
	95	39
	95	40
	95	38
	94	39
	94	40
	94	38
	93	39
	93	40
	93	38
	92	39
	92	40
	92	38
	91	39
	91	40
	91	38
	90	39
	90	40
	90	38
	89	39
	89	40
	89	38
	88	39
	88	40
	88	38
	87	39
	87	40
	87	38
	86	39
	86	40
	86	38
	85	39
	85	40
	85	38
	84	39
	84	40
	84	38
	85	41
	86	41
	84	41
	83	40
	83	41
	83	39
	84	42
	85	42
	83	42
	82	41
	82	42
	82	40
	81	41
	81	42
	81	40
	80	41
	80	42
	80	40
	81	43
	82	43
	80	43
	79	42
	79	43
	79	41
	78	43
	79	44
	80	44
	78	44
	78	42
	79	45
	80	45
	78	45
	77	44
	77	45
	77	43
	76	44
	76	45
	76	43
	75	44
	75	45
	75	43
	76	46
	77	46
	75	46
	74	45
	74	46
	74	44
	73	45
	73	46
	73	44
	74	47
	75	47
	73	47
	72	46
	72	47
	72	45
	71	46
	71	47
	71	45
	72	48
	73	48
	71	48
	70	47
	70	48
	70	46
	71	49
	72	49
	70	49
	69	48
	69	49
	69	47
	70	50
	71	50
	69	50
	68	49
	68	50
	68	48
	67	49
	67	50
	67	48
	66	49
	66	50
	66	48
	67	51
	68	51
	66	51
	65	50
	65	51
	65	49
	64	50
	64	51
	64	49
	65	52
	66	52
	64	52
	63	51
	63	52
	63	50
	62	51
	62	52
	62	50
	63	53
	64	53
	62	53
	61	52
	61	53
	61	51
	62	54
	63	54
	61	54
	60	53
	60	54
	60	52
	59	53
	59	54
	59	52
	60	55
	61	55
	59	55
	58	54
	58	55
	58	53
	57	55
	58	56
	59	56
	57	56
	57	54
	56	56
	57	57
	58	57
	56	57
	56	55
	55	56
	55	57
	55	55
	56	58
	57	58
	55	58
	54	57
	54	58
	54	56
	53	57
	53	58
	53	56
	54	59
	55	59
	53	59
	52	58
	52	59
	52	57
	51	58
	51	59
	51	57
	52	60
	53	60
	51	60
	52	61
	53	61
	51	61
	50	60
	50	61
	50	59
	51	62
	52	62
	50	62
	49	62
	50	63
	51	63
	49	63
	49	61
	50	64
	51	64
	49	64
	48	63
	48	64
	48	62
	49	65
	50	65
	48	65
	47	65
	48	66
	49	66
	47	66
	47	64
	48	67
	49	67
	47	67
	46	66
	46	67
	46	65
	47	68
	48	68
	46	68
	45	67
	45	68
	45	66
	46	69
	47	69
	45	69
	46	70
	47	70
	45	70
	46	71
	47	71
	45	71
	44	70
	44	71
	44	69
	45	72
	46	72
	44	72
	45	73
	46	73
	44	73
	43	72
	43	73
	43	71
	44	74
	45	74
	43	74
	42	74
	43	75
	44	75
	42	75
	42	73
	43	76
	44	76
	42	76
	41	75
	41	76
	41	74
	42	77
	43	77
	41	77
	40	76
	40	77
	40	75
	41	78
	42	78
	40	78
	39	77
	39	78
	39	76
	40	79
	41	79
	39	79
	40	80
	41	80
	39	80
	38	79
	38	80
	38	78
	39	81
	40	81
	38	81
	37	80
	37	81
	37	79
	38	82
	39	82
	37	82
	38	83
	39	83
	37	83
	36	83
	37	84
	38	84
	36	84
	36	82
	37	85
	38	85
	36	85
	37	86
	38	86
	36	86
	35	85
	35	86
	35	84
	36	87
	37	87
	35	87
	34	87
	35	88
	36	88
	34	88
	34	86
	35	89
	36	89
	34	89
	33	89
	34	90
	35	90
	33	90
	33	88
	34	91
	35	91
	33	91
	32	90
	32	91
	32	89
	33	92
	34	92
	32	92
	31	91
	31	92
	31	90
	31	89
	30	91
	30	92
	30	90
	29	91
	29	92
	29	90
	30	89
	29	89
	30	88
	31	88
	29	88
	28	89
	28	90
	28	88
	29	87
	30	87
	28	87
	27	88
	27	89
	27	87
	28	86
	29	86
	27	86
	28	85
	29	85
	27	85
	26	86
	26	87
	26	85
	27	84
	28	84
	26	84
	25	85
	25	86
	25	84
	26	83
	27	83
	25	83
	24	84
	24	85
	24	83
	23	84
	23	85
	23	83
	22	85
	23	86
	24	86
	22	86
	22	84
	21	85
	21	86
	21	84
	20	85
	20	86
	20	84
	21	83
	22	83
	20	83
	19	84
	19	85
	19	83
	20	82
	21	82
	19	82
	20	81
	21	81
	19	81
	18	82
	18	83
	18	81
	17	82
	17	83
	17	81
	18	80
	19	80
	17	80
	16	81
	16	82
	16	80
	17	79
	18	79
	16	79
	15	80
	15	81
	15	79
	14	79
	15	78
	16	78
	14	80
	14	78
	13	79
	13	80
	13	78
	14	77
	15	77
	13	77
	12	78
	12	79
	12	77
	13	76
	14	74
	12	76
	11	77
	11	78
	10	78
	32	88
	31	87
	25	87
	24	87
	23	82
	24	82
	22	82
	22	81
	199	11
	200	11
	198	11
	201	11
	200	10
	201	10
	199	10
	88	15
	87	15
	89	15
	88	13
	88	14
	90	15
	87	14
	202	10
	87	13
	117	15
	121	15
	116	15
	118	15
	119	15
	86	13
	122	15
	230	13
	234	15
	120	15
	232	15
	194	15
	235	15
	196	15
	236	15
	231	15
	193	15
	233	15
	195	15
	192	15
	191	15
	164	15
	184	15
	167	15
	188	15
	166	15
	165	15
	220	10
	221	10
	219	10
	93	15
	91	15
	95	15
	94	15
	92	15
	98	15
	96	15
	218	10
	99	15
	151	15
	150	15
	149	15
	154	15
	152	15
	155	15
	148	15
	97	15
	153	15
	157	15
	156	15
	159	15
	174	15
	173	15
	177	15
	160	15
	147	15
	179	15
	230	14
	175	15
	229	13
	176	15
	158	15
	181	15
	162	15
	146	15
	182	15
	183	15
	178	15
	226	15
	180	15
	161	15
	226	13
	229	14
	229	15
	230	15
	171	15
	172	15
	189	15
	186	15
	185	15
	170	15
	169	15
	168	15
	187	15
	190	15
	163	15
	105	15
	124	42
	238	15
	237	15
	239	15
	241	15
	247	15
	242	15
	240	15
	246	38
	104	15
	243	15
	244	15
	236	38
	282	38
	246	15
	245	38
	235	38
	237	38
	238	38
	248	38
	281	38
	247	38
	251	38
	260	38
	250	38
	256	38
	254	38
	252	38
	245	15
	249	38
	258	38
	253	38
	266	38
	255	38
	257	38
	259	38
	277	15
	276	15
	267	38
	280	15
	278	15
	268	38
	290	15
	279	15
	288	15
	292	15
	289	15
	269	38
	295	15
	265	38
	294	15
	261	38
	297	15
	296	38
	298	15
	293	15
	295	38
	291	15
	291	38
	297	38
	293	38
	294	38
	296	15
	292	38
	272	15
	290	38
	273	15
	271	15
	244	38
	241	38
	289	38
	242	38
	243	38
	275	15
	287	38
	264	38
	286	38
	288	38
	263	38
	240	38
	239	38
	274	15
	285	38
	284	38
	262	38
	278	38
	272	38
	280	38
	270	38
	277	38
	273	38
	274	38
	283	38
	271	38
	275	38
	276	38
	255	15
	254	15
	256	15
	258	15
	259	15
	253	15
	262	15
	279	38
	268	15
	266	15
	264	15
	261	15
	257	15
	263	15
	269	15
	260	15
	270	15
	265	15
	251	15
	267	15
	250	15
	249	15
	248	15
	111	15
	113	15
	110	15
	109	15
	112	15
	108	15
	115	15
	252	15
	114	15
	143	43
	144	43
	142	43
	143	42
	144	42
	142	42
	141	42
	141	43
	141	41
	141	40
	141	39
	140	40
	140	41
	140	39
	140	38
	139	39
	139	40
	139	38
	138	38
	138	39
	137	38
	135	37
	136	38
	135	38
	53	26
	57	22
	58	31
	53	29
	58	22
	52	28
	55	28
	53	28
	59	23
	54	28
	57	30
	55	29
	60	23
	54	27
	56	29
	54	26
	53	27
	56	30
	55	27
	55	26
	54	25
	55	25
	53	25
	54	24
	55	24
	53	24
	61	24
	59	31
	61	28
	54	23
	60	31
	55	23
	61	25
	56	23
	56	24
	60	29
	57	23
	57	24
	61	30
	58	23
	58	24
	61	29
	57	25
	58	25
	56	25
	59	24
	59	25
	62	29
	60	24
	60	25
	62	28
	62	27
	62	26
	54	31
	56	32
	61	26
	62	25
	60	26
	61	27
	60	27
	58	32
	57	32
	60	28
	61	31
	60	30
	59	28
	59	29
	59	27
	54	29
	59	30
	58	29
	58	30
	58	28
	57	29
	52	26
	57	28
	52	25
	56	31
	57	31
	55	31
	56	22
	54	30
	53	30
	58	27
	57	27
	58	26
	59	26
	57	26
	56	26
	56	27
	56	28
	55	30
	52	27
	150	124
	150	123
	151	123
	147	124
	136	119
	149	124
	188	171
	148	124
	135	120
	134	120
	159	125
	135	121
	137	119
	154	123
	136	120
	152	123
	153	124
	153	123
	154	124
	155	124
	157	124
	132	164
	133	164
	131	164
	132	163
	133	163
	131	163
	134	164
	160	173
	134	163
	135	164
	161	175
	135	163
	136	164
	161	176
	136	163
	137	164
	162	177
	137	163
	138	164
	162	176
	138	163
	139	164
	162	178
	139	163
	140	164
	160	174
	140	163
	141	164
	159	171
	141	163
	142	164
	159	173
	142	163
	143	164
	159	172
	143	163
	144	164
	158	171
	144	163
	145	164
	158	172
	145	163
	146	164
	157	170
	146	163
	147	164
	157	171
	147	163
	148	164
	156	170
	148	163
	149	164
	155	170
	149	163
	150	164
	151	171
	150	163
	151	164
	151	165
	151	163
	152	169
	152	168
	151	167
	153	169
	151	168
	153	168
	152	167
	153	167
	151	166
	152	166
	153	166
	152	170
	153	165
	153	163
	151	170
	152	165
	152	163
	153	170
	152	164
	153	164
	151	169
	177	178
	177	179
	176	178
	177	181
	177	183
	177	180
	179	185
	184	183
	176	179
	175	177
	175	178
	174	177
	173	178
	154	170
	173	176
	174	178
	172	177
	173	177
	172	175
	180	184
	171	175
	172	176
	170	175
	181	185
	171	176
	180	185
	169	175
	168	175
	167	176
	166	176
	166	175
	187	180
	167	175
	182	185
	183	184
	181	184
	184	184
	183	183
	179	184
	183	185
	182	183
	191	176
	177	137
	192	176
	190	177
	176	138
	177	139
	189	178
	191	178
	190	176
	191	177
	176	139
	175	137
	190	175
	167	132
	164	131
	177	142
	165	131
	159	126
	163	129
	177	140
	161	127
	162	129
	159	127
	160	126
	161	128
	160	127
	162	128
	163	130
	187	170
	158	125
	179	142
	188	173
	156	123
	155	123
	180	142
	156	124
	169	135
	157	123
	158	124
	161	174
	187	171
	178	141
	163	177
	189	179
	177	141
	163	176
	190	179
	178	142
	164	177
	190	178
	164	176
	188	179
	165	176
	164	180
	165	180
	163	180
	164	181
	164	179
	165	181
	165	179
	163	179
	164	178
	165	178
	163	178
	166	179
	166	180
	166	178
	167	179
	167	180
	167	178
	166	177
	167	177
	165	177
	168	178
	168	179
	168	177
	169	178
	169	179
	169	177
	170	178
	170	179
	170	177
	169	176
	170	176
	168	176
	171	178
	171	179
	171	177
	172	179
	171	180
	172	180
	172	178
	170	180
	173	180
	172	181
	173	181
	173	179
	171	181
	174	180
	174	181
	174	179
	175	180
	175	181
	175	179
	174	182
	175	182
	173	182
	176	181
	176	182
	176	180
	172	182
	173	183
	174	183
	172	183
	173	184
	174	184
	172	184
	171	183
	171	184
	171	182
	172	185
	173	185
	171	185
	174	185
	175	183
	175	184
	170	183
	170	184
	170	182
	170	181
	169	182
	169	183
	169	181
	169	180
	168	181
	168	182
	168	180
	168	183
	167	183
	168	184
	169	184
	167	184
	167	182
	166	183
	166	184
	166	182
	165	183
	165	182
	166	181
	167	181
	166	185
	167	185
	168	185
	169	185
	170	185
	179	139
	180	139
	178	139
	179	140
	179	138
	180	140
	180	138
	178	140
	178	138
	179	137
	180	137
	178	137
	182	138
	183	138
	181	138
	182	139
	182	137
	183	139
	183	137
	181	139
	181	137
	182	140
	183	140
	181	140
	182	141
	183	141
	181	141
	180	141
	179	141
	182	142
	183	142
	181	142
	184	141
	185	141
	184	142
	184	140
	185	142
	185	140
	186	141
	186	142
	186	140
	185	139
	186	139
	184	139
	185	138
	186	138
	184	138
	185	137
	186	137
	184	137
	124	131
	125	131
	126	131
	126	132
	126	133
	126	134
	126	135
	125	134
	125	133
	125	132
	124	132
	124	133
	127	136
	128	137
	129	138
	127	135
	128	136
	129	137
	299	28
	299	27
	299	26
	299	25
	299	24
	299	23
	300	22
	301	22
	299	22
	300	21
	301	21
	299	21
	300	20
	301	20
	299	20
	300	19
	301	19
	299	19
	300	18
	301	18
	299	18
	300	17
	301	17
	299	17
	300	16
	301	16
	299	16
	300	15
	301	15
	299	15
	130	146
	203	38
	198	38
	196	38
	208	38
	207	38
	199	38
	210	38
	209	38
	211	38
	216	38
	217	38
	214	38
	219	38
	218	38
	223	38
	124	166
	125	166
	123	166
	124	165
	125	165
	123	165
	103	162
	103	164
	125	164
	126	164
	124	164
	125	163
	126	163
	124	163
	123	164
	123	163
	124	162
	125	162
	123	162
	124	161
	123	161
	126	162
	127	162
	127	163
	128	162
	128	163
	127	164
	128	164
	103	161
	103	160
	103	163
	103	159
	103	158
	103	155
	103	157
	128	121
	103	151
	103	154
	130	145
	103	148
	103	150
	103	145
	103	147
	130	143
	103	142
	128	144
	103	138
	128	143
	128	142
	130	142
	152	124
	126	145
	137	120
	136	121
	133	121
	130	121
	134	121
	130	164
	130	163
	105	164
	106	164
	104	164
	108	165
	107	164
	108	164
	109	165
	109	164
	110	165
	110	164
	111	165
	111	164
	112	165
	112	164
	113	165
	113	164
	114	165
	115	165
	114	164
	115	164
	117	165
	118	165
	116	165
	117	164
	118	164
	116	164
	119	165
	120	165
	119	166
	119	164
	120	166
	120	164
	121	165
	121	166
	121	164
	122	165
	122	166
	122	164
	224	38
	222	38
	225	38
	215	38
	213	38
	220	38
	195	38
	212	38
	197	38
	183	38
	186	143
	186	144
	186	145
	186	146
	186	147
	186	148
	186	149
	186	150
	186	153
	186	154
	186	152
	186	151
	186	155
	186	156
	186	157
	186	158
	186	159
	186	160
	186	161
	186	162
	186	163
	186	164
	186	165
	186	166
	186	167
	186	168
	186	169
	186	170
	186	171
	187	172
	154	164
	154	165
	154	163
	154	166
	154	167
	154	168
	154	169
	131	162
	132	162
	130	162
	133	162
	134	162
	135	162
	136	162
	137	162
	138	162
	139	162
	140	162
	141	162
	142	162
	143	162
	144	162
	145	162
	146	162
	147	162
	148	162
	149	162
	150	162
	151	162
	152	162
	153	162
	154	162
	125	122
	126	122
	127	122
	128	122
	129	122
	130	122
	131	122
	132	122
	133	122
	134	122
	135	122
	136	122
	128	117
	105	163
	106	163
	104	163
	107	163
	108	163
	109	163
	110	163
	111	163
	112	163
	113	163
	114	163
	115	163
	116	163
	117	163
	118	163
	119	163
	120	163
	121	163
	122	163
	148	38
	147	38
	146	38
	145	38
	83	38
	82	39
	82	38
	81	39
	80	39
	79	40
	79	39
	78	41
	78	40
	77	42
	77	41
	76	42
	76	41
	74	43
	75	42
	74	42
	73	43
	72	44
	72	43
	71	44
	70	45
	69	46
	69	45
	68	47
	67	47
	68	46
	66	47
	65	48
	64	48
	63	49
	62	49
	61	50
	60	51
	60	50
	59	51
	58	52
	57	53
	57	52
	56	54
	56	53
	55	54
	54	55
	54	54
	53	55
	52	56
	51	56
	50	58
	50	57
	49	59
	49	60
	49	58
	48	60
	48	61
	48	59
	48	58
	47	61
	47	62
	47	60
	47	63
	46	64
	46	63
	44	68
	43	70
	43	69
	42	72
	42	71
	41	73
	40	74
	38	77
	38	76
	37	78
	36	81
	36	80
	35	83
	35	82
	34	85
	34	84
	33	87
	33	86
	32	87
	32	86
	31	86
	30	86
	30	85
	29	84
	30	84
	29	83
	30	83
	28	83
	28	82
	29	82
	27	82
	26	82
	25	82
	20	80
	19	79
	20	79
	17	78
	18	78
	16	77
	17	77
	13	75
	15	72
	14	73
	17	68
	18	67
	19	64
	19	65
	19	66
	20	63
	20	64
	21	62
	22	60
	31	32
	31	31
	31	30
	31	29
	31	28
	31	26
	31	27
	31	25
	31	24
	31	23
	34	19
	35	19
	34	20
	35	20
	35	18
	33	20
	36	19
	36	20
	36	18
	37	19
	37	20
	37	18
	38	19
	38	20
	38	18
	39	18
	38	17
	39	19
	39	17
	37	17
	40	18
	40	19
	40	17
	41	18
	41	19
	41	17
	42	17
	41	16
	42	18
	42	16
	40	16
	43	17
	43	18
	43	16
	44	17
	44	18
	44	16
	43	15
	44	15
	42	15
	43	14
	44	14
	42	14
	43	13
	44	13
	42	13
	45	14
	45	15
	45	13
	44	12
	45	12
	43	12
	44	11
	45	11
	43	11
	44	10
	45	10
	43	10
	44	9
	45	9
	42	10
	42	11
	54	3
	55	3
	53	3
	56	3
	55	4
	56	4
	54	4
	57	3
	57	4
	58	3
	58	4
	59	3
	59	4
	60	3
	60	4
	61	3
	32	23
	32	22
	32	21
	33	21
	125	147
	126	147
	127	147
	128	147
	129	147
	130	147
	129	160
	128	160
	127	160
	126	160
	125	160
	124	147
	124	146
	124	145
	124	144
	124	160
	1	1
	1	2
	1	3
	1	4
	1	5
	1	6
	1	7
	1	8
	1	9
	1	10
	1	11
	1	12
	1	13
	1	14
	1	15
	1	16
	1	17
	1	18
	1	19
	1	20
	1	21
	1	22
	1	23
	1	24
	1	25
	1	26
	1	27
	1	28
	1	29
	1	30
	1	31
	1	32
	1	33
	1	34
	1	35
	1	36
	1	37
	1	38
	1	39
	1	40
	1	41
	1	42
	1	43
	1	44
	1	45
	1	46
	1	47
	1	48
	1	49
	1	50
	1	51
	1	52
	1	53
	1	54
	1	55
	1	56
	1	57
	1	58
	1	59
	1	60
	1	61
	1	62
	1	63
	1	64
	1	65
	1	66
	1	67
	1	68
	1	69
	1	70
	1	71
	1	72
	1	73
	1	74
	1	75
	2	1
	2	2
	2	3
	2	4
	2	5
	2	6
	2	7
	2	8
	2	9
	2	10
	2	11
	2	12
	2	13
	2	14
	2	15
	2	16
	2	17
	2	18
	2	19
	2	20
	2	21
	2	22
	2	23
	2	24
	2	25
	2	26
	2	27
	2	28
	2	29
	2	30
	2	31
	2	32
	2	33
	2	34
	2	35
	2	36
	2	37
	2	38
	2	39
	2	40
	2	41
	2	42
	2	43
	2	44
	2	45
	2	46
	2	47
	2	48
	2	49
	2	50
	2	51
	2	52
	2	53
	2	54
	2	55
	2	56
	2	57
	2	58
	2	59
	2	60
	2	61
	2	62
	2	63
	2	64
	2	65
	2	66
	2	67
	2	68
	2	69
	2	70
	2	71
	2	72
	2	73
	2	74
	2	75
	3	1
	3	2
	3	3
	3	4
	3	5
	3	6
	3	7
	3	8
	3	9
	3	10
	3	11
	3	12
	3	13
	3	14
	3	15
	3	16
	3	17
	3	18
	3	19
	3	20
	3	21
	3	22
	3	23
	3	24
	3	25
	3	26
	3	27
	3	28
	3	29
	3	30
	3	31
	3	32
	3	33
	3	34
	3	35
	3	36
	3	37
	3	38
	3	39
	3	40
	3	41
	3	42
	3	43
	3	44
	3	45
	3	46
	3	47
	3	48
	3	49
	3	50
	3	51
	3	52
	3	53
	3	54
	3	55
	3	56
	3	57
	3	58
	3	59
	3	60
	3	61
	3	62
	3	63
	3	64
	3	65
	3	66
	3	67
	3	68
	3	69
	3	70
	3	71
	3	72
	3	73
	3	74
	3	75
	4	1
	4	2
	4	3
	4	4
	4	5
	4	6
	4	7
	4	8
	4	9
	4	10
	4	11
	4	12
	4	13
	4	14
	4	15
	4	16
	4	17
	4	18
	4	19
	4	20
	4	21
	4	22
	4	23
	4	24
	4	25
	4	26
	4	27
	4	28
	4	29
	4	30
	4	31
	4	32
	4	33
	4	34
	4	35
	4	36
	4	37
	4	38
	4	39
	4	40
	4	41
	4	42
	4	43
	4	44
	4	45
	4	46
	4	47
	4	48
	4	49
	4	50
	4	51
	4	52
	4	53
	4	54
	4	55
	4	56
	4	57
	4	58
	4	59
	4	60
	4	61
	4	62
	4	63
	4	64
	4	65
	4	66
	4	67
	4	68
	4	69
	4	70
	4	71
	4	72
	4	73
	4	74
	4	75
	5	1
	5	2
	5	3
	5	4
	5	5
	5	6
	5	7
	5	8
	5	9
	5	10
	5	11
	5	12
	5	13
	5	14
	5	15
	5	16
	5	17
	5	18
	5	19
	5	20
	5	21
	5	22
	5	23
	5	24
	5	25
	5	26
	5	27
	5	28
	5	29
	5	30
	5	31
	5	32
	5	33
	5	34
	5	35
	5	36
	5	37
	5	38
	5	39
	5	40
	5	41
	5	42
	5	43
	5	44
	5	45
	5	46
	5	47
	5	48
	5	49
	5	50
	5	51
	5	52
	5	53
	5	54
	5	55
	5	56
	5	57
	5	58
	5	59
	5	60
	5	61
	5	62
	5	63
	5	64
	5	65
	5	66
	5	67
	5	68
	5	69
	5	70
	5	71
	5	72
	5	73
	5	74
	5	75
	6	1
	6	2
	6	3
	6	4
	6	5
	6	6
	6	7
	6	8
	6	9
	6	10
	6	11
	6	12
	6	13
	6	14
	6	15
	6	16
	6	17
	6	18
	6	19
	6	20
	6	21
	6	22
	6	23
	6	24
	6	25
	6	26
	6	27
	6	28
	6	29
	6	30
	6	31
	6	32
	6	33
	6	34
	6	35
	6	36
	6	37
	6	38
	6	39
	6	40
	6	41
	6	42
	6	43
	6	44
	6	45
	6	46
	6	47
	6	48
	6	49
	6	50
	6	51
	6	52
	6	53
	6	54
	6	55
	6	56
	6	57
	6	58
	6	59
	6	60
	6	61
	6	62
	6	63
	6	64
	6	65
	6	66
	6	67
	6	68
	6	69
	6	70
	6	71
	6	72
	6	73
	7	1
	7	2
	7	3
	7	4
	7	5
	7	6
	7	7
	7	8
	7	9
	7	10
	7	11
	7	12
	7	13
	7	14
	7	15
	7	16
	7	17
	7	18
	7	19
	7	20
	7	21
	7	22
	7	23
	7	24
	7	25
	7	26
	7	27
	7	28
	7	29
	7	30
	7	31
	7	32
	7	33
	7	34
	7	35
	7	36
	7	37
	7	38
	7	39
	7	40
	7	41
	7	42
	7	43
	7	44
	7	45
	7	46
	7	47
	7	48
	7	49
	7	50
	7	51
	7	52
	7	53
	7	54
	7	55
	7	56
	7	57
	7	58
	7	59
	7	60
	7	61
	7	62
	7	63
	7	64
	7	65
	7	66
	7	67
	7	68
	7	69
	7	70
	7	71
	7	72
	8	1
	8	2
	8	3
	8	4
	8	5
	8	6
	8	7
	8	8
	8	9
	8	10
	8	11
	8	12
	8	13
	8	14
	8	15
	8	16
	8	17
	8	18
	8	19
	8	20
	8	21
	8	22
	8	23
	8	24
	8	25
	8	26
	8	27
	8	28
	8	29
	8	30
	8	31
	8	32
	8	33
	8	34
	8	35
	8	36
	8	37
	8	38
	8	39
	8	40
	8	41
	8	42
	8	43
	8	44
	8	45
	8	46
	8	47
	8	48
	8	49
	8	50
	8	51
	8	52
	8	53
	8	54
	8	55
	8	56
	8	57
	8	58
	8	59
	8	60
	8	61
	8	62
	8	63
	8	64
	8	65
	8	66
	8	67
	8	68
	8	69
	8	70
	9	1
	9	2
	9	3
	9	4
	9	5
	9	6
	9	7
	9	8
	9	9
	9	10
	9	11
	9	12
	9	13
	9	14
	9	15
	9	16
	9	17
	9	18
	9	19
	9	20
	9	21
	9	22
	9	23
	9	24
	9	25
	9	26
	9	27
	9	28
	9	29
	9	30
	9	31
	9	32
	9	33
	9	34
	9	35
	9	36
	9	37
	9	38
	9	39
	9	40
	9	41
	9	42
	9	43
	9	44
	9	45
	9	46
	9	47
	9	48
	9	49
	9	50
	9	51
	9	52
	9	53
	9	54
	9	55
	9	56
	9	57
	9	58
	9	59
	9	60
	9	61
	9	62
	9	63
	9	64
	9	65
	9	66
	9	67
	9	68
	9	69
	10	1
	10	2
	10	3
	10	4
	10	5
	10	6
	10	7
	10	8
	10	9
	10	10
	10	11
	10	12
	10	13
	10	14
	10	15
	10	16
	10	17
	10	18
	10	19
	10	20
	10	21
	10	22
	10	23
	10	24
	10	25
	10	26
	10	27
	10	28
	10	29
	10	30
	10	31
	10	32
	10	33
	10	34
	10	35
	10	36
	10	37
	10	38
	10	39
	10	40
	10	41
	10	42
	10	43
	10	44
	10	45
	10	46
	10	47
	10	48
	10	49
	10	50
	10	51
	10	52
	10	53
	10	54
	10	55
	10	56
	10	57
	10	58
	10	59
	10	60
	10	61
	10	62
	10	63
	10	64
	10	65
	10	66
	10	67
	11	1
	11	2
	11	3
	11	4
	11	5
	11	6
	11	7
	11	8
	11	9
	11	10
	11	11
	11	12
	11	13
	11	14
	11	15
	11	16
	11	17
	11	18
	11	19
	11	20
	11	21
	11	22
	11	23
	11	24
	11	25
	11	26
	11	27
	11	28
	11	29
	11	30
	11	31
	11	32
	11	33
	11	34
	11	35
	11	36
	11	37
	11	38
	11	39
	11	40
	11	41
	11	42
	11	43
	11	44
	11	45
	11	46
	11	47
	11	48
	11	49
	11	50
	11	51
	11	52
	11	53
	11	54
	11	55
	11	56
	11	57
	11	58
	11	59
	11	60
	11	61
	11	62
	11	63
	11	64
	11	65
	12	1
	12	2
	12	3
	12	4
	12	5
	12	6
	12	7
	12	8
	12	9
	12	10
	12	11
	12	12
	12	13
	12	14
	12	15
	12	16
	12	17
	12	18
	12	19
	12	20
	12	21
	12	22
	12	23
	12	24
	12	25
	12	26
	12	27
	12	28
	12	29
	12	30
	12	31
	12	32
	12	33
	12	34
	12	35
	12	36
	12	37
	12	38
	12	39
	12	40
	12	41
	12	42
	12	43
	12	44
	12	45
	12	46
	12	47
	12	48
	12	49
	12	50
	12	51
	12	52
	12	53
	12	54
	12	55
	12	56
	12	57
	12	58
	12	59
	12	60
	12	61
	12	62
	12	63
	12	64
	84	43
	84	44
	84	45
	84	46
	84	47
	84	48
	84	49
	84	50
	84	51
	84	52
	84	53
	84	54
	84	55
	84	56
	85	43
	85	44
	85	45
	85	46
	85	47
	85	48
	85	49
	85	50
	85	51
	85	52
	85	53
	85	54
	85	55
	85	56
	86	42
	86	43
	86	44
	86	45
	86	46
	86	47
	86	48
	86	49
	86	50
	86	51
	86	52
	86	53
	86	54
	86	55
	86	56
	87	41
	87	42
	87	43
	87	44
	87	45
	87	46
	87	47
	87	48
	87	49
	87	50
	87	51
	87	52
	87	53
	87	54
	87	55
	87	56
	88	41
	88	42
	88	43
	88	44
	88	45
	88	46
	88	47
	88	48
	88	49
	88	50
	88	51
	88	52
	88	53
	88	54
	88	55
