Key	CellX	CellY
	66	297
	57	278
	67	312
	53	271
	62	287
	60	280
	62	280
	58	276
	62	288
	61	287
	63	289
	63	288
	64	289
	63	286
	63	287
	61	286
	62	286
	69	312
	51	265
	51	267
	55	273
	60	277
	61	279
	71	311
	63	303
	60	279
	52	265
	70	310
	54	271
	57	277
	52	273
	54	273
	65	297
	65	306
	68	311
	65	303
	64	305
	66	305
	51	264
	67	297
	54	274
	56	274
	53	275
	65	298
	64	291
	64	290
	64	301
	64	288
	55	276
	61	284
	64	302
	64	303
	59	275
	57	275
	63	291
	64	304
	55	277
	62	284
	62	289
	63	305
	57	276
	62	283
	61	283
	58	277
	60	284
	61	285
	64	292
	54	278
	62	282
	60	281
	59	278
	65	292
	55	278
	60	282
	66	295
	62	281
	66	298
	53	274
	67	298
	62	285
	56	278
	62	290
	65	291
	61	281
	61	278
	81	210
	58	275
	63	301
	81	209
	81	208
	76	209
	69	251
	65	254
	105	90
	106	90
	104	90
	105	91
	105	89
	106	91
	106	89
	104	91
	104	89
	105	88
	106	88
	104	88
	105	87
	106	87
	104	87
	105	86
	106	86
	104	86
	105	85
	106	85
	104	85
	105	84
	106	84
	104	84
	105	83
	106	83
	104	83
	105	82
	106	82
	104	82
	105	81
	106	81
	104	81
	105	80
	106	80
	104	80
	105	79
	106	79
	104	79
	105	78
	106	78
	104	78
	105	77
	106	77
	104	77
	105	76
	106	76
	104	76
	105	75
	106	75
	104	75
	48	16
	46	18
	47	19
	48	19
	46	19
	49	18
	49	19
	49	17
	48	20
	49	20
	47	20
	50	20
	49	21
	50	21
	50	19
	48	21
	49	22
	50	22
	48	22
	49	23
	50	23
	48	23
	49	24
	50	24
	48	24
	47	23
	47	24
	47	22
	48	25
	49	25
	47	25
	46	24
	46	25
	46	23
	47	26
	48	26
	46	26
	47	27
	48	27
	46	27
	47	28
	48	28
	46	28
	45	27
	45	28
	45	26
	44	27
	44	28
	44	26
	44	29
	45	29
	46	59
	47	60
	48	60
	46	60
	47	61
	48	61
	46	61
	47	62
	48	62
	46	62
	47	63
	48	63
	46	63
	47	64
	48	64
	46	64
	45	63
	45	64
	45	62
	44	63
	44	64
	44	62
	44	60
	45	60
	44	61
	44	59
	45	61
	45	59
	44	58
	45	58
	44	57
	45	57
	44	56
	45	56
	44	55
	45	55
	44	54
	45	54
	62	150
	62	151
	62	149
	62	152
	62	153
	62	154
	63	153
	63	154
	63	152
	63	155
	63	156
	64	155
	64	156
	64	154
	63	157
	64	157
	63	158
	64	158
	64	159
	64	160
	64	161
	64	162
	65	161
	65	162
	65	160
	65	163
	65	164
	65	165
	66	164
	66	165
	66	163
	66	166
	66	167
	66	168
	67	168
	66	169
	67	169
	67	167
	66	170
	67	170
	67	171
	67	172
	67	173
	67	174
	68	174
	68	175
	68	173
	68	176
	69	176
	69	177
	69	175
	69	178
	70	179
	70	180
	70	178
	71	179
	71	180
	71	178
	71	181
	71	182
	68	172
	68	171
	71	183
	72	185
	72	184
	73	186
	73	187
	73	185
	74	189
	74	190
	74	188
	74	191
	74	192
	75	192
	75	193
	75	191
	75	194
	75	195
	76	195
	76	196
	76	194
	76	197
	77	200
	77	199
	78	201
	78	202
	78	200
	79	203
	79	204
	79	202
	79	205
	80	206
	80	207
	80	205
	104	247
	102	247
	105	247
	110	244
	112	243
	113	243
	0	234
	2	237
	50	334
	53	336
	51	336
	47	332
	61	359
	59	353
	59	354
	1	239
	3	240
	1	240
	2	239
	2	240
	1	241
	12	254
	3	242
	3	243
	2	244
	3	244
	3	245
	8	248
	10	252
	9	253
	42	327
	49	335
	101	248
	120	238
	119	238
	120	239
	120	237
	121	239
	119	239
	119	237
	120	240
	121	240
	119	240
	120	241
	121	241
	119	241
	120	242
	119	242
	120	236
	118	241
	118	242
	74	205
	64	208
	29	222
	66	310
	65	309
	66	312
	68	312
	66	309
	72	322
	73	318
	34	271
	41	271
	34	270
	51	269
	43	272
	42	271
	30	270
	15	275
	31	269
	33	270
	32	269
	31	271
	33	271
	69	5
	70	5
	68	5
	71	5
	72	5
	73	5
	74	5
	75	5
	74	6
	75	6
	73	6
	77	5
	76	5
	77	6
	76	6
	77	7
	77	8
	77	9
	77	10
	77	11
	77	12
	77	13
	76	13
	77	14
	76	14
	76	12
	77	15
	76	15
	77	16
	76	16
	77	17
	76	17
	77	18
	77	19
	77	20
	77	21
	77	22
	77	23
	77	24
	77	25
	77	26
	77	27
	77	28
	77	29
	77	30
	77	31
	77	32
	77	33
	77	34
	77	35
	77	36
	78	37
	79	37
	77	37
	80	37
	81	37
	82	37
	83	37
	83	38
	83	39
	83	40
	83	41
	83	42
	83	43
	83	44
	83	45
	82	45
	83	46
	82	46
	82	44
	83	47
	82	47
	83	48
	83	49
	83	50
	84	51
	83	51
	84	52
	85	52
	83	52
	84	53
	85	53
	83	53
	85	54
	84	54
	85	55
	84	55
	85	56
	84	56
	85	57
	84	57
	85	58
	86	58
	84	58
	86	59
	85	59
	90	63
	91	62
	90	64
	90	62
	97	70
	96	70
	97	71
	96	71
	98	72
	97	72
	98	73
	97	73
	98	74
	99	74
	97	74
	101	75
	102	75
	100	75
	103	75
	103	76
	102	76
	103	77
	103	78
	103	79
	103	80
	103	81
	103	82
	103	83
	103	84
	103	85
	103	86
	103	87
	103	88
	103	89
	103	90
	103	91
	102	91
	100	91
	101	91
	99	91
	98	91
	97	91
	96	91
	95	91
	94	91
	93	91
	92	91
	60	91
	61	91
	59	91
	58	91
	57	91
	56	91
	55	90
	56	90
	54	89
	53	88
	52	87
	47	88
	46	87
	43	84
	45	80
	46	81
	46	80
	47	82
	47	81
	48	83
	48	82
	49	84
	49	83
	50	85
	50	84
	51	86
	51	85
	52	86
	53	87
	53	86
	54	88
	54	87
	55	89
	55	88
	44	79
	45	79
	44	78
	44	77
	44	76
	44	75
	44	74
	44	73
	44	71
	44	72
	44	70
	44	68
	44	69
	44	67
	44	66
	44	65
	57	90
	56	89
	45	65
	46	65
	47	65
	48	65
	49	63
	49	64
	49	62
	49	65
	49	61
	49	60
	49	59
	49	58
	49	57
	49	56
	49	54
	49	55
	49	53
	49	51
	48	50
	49	52
	49	50
	47	50
	45	50
	46	50
	44	50
	44	48
	44	49
	44	47
	44	46
	44	45
	44	44
	44	43
	44	42
	44	41
	44	40
	44	39
	44	38
	44	37
	44	36
	44	35
	44	34
	44	33
	44	32
	44	31
	44	30
	46	29
	45	30
	46	30
	47	29
	48	29
	49	26
	50	25
	47	21
	51	21
	51	22
	51	20
	52	21
	52	22
	52	20
	51	23
	52	23
	51	24
	50	18
	50	17
	51	18
	51	19
	51	17
	52	18
	52	19
	52	17
	49	16
	50	16
	49	15
	50	15
	49	14
	50	14
	65	158
	65	159
	65	157
	66	162
	67	164
	67	165
	67	163
	67	166
	68	168
	68	169
	68	167
	68	170
	69	171
	69	172
	69	170
	69	173
	69	174
	70	176
	70	177
	70	175
	72	182
	72	183
	72	181
	74	187
	74	186
	75	188
	75	189
	75	187
	75	190
	76	191
	76	192
	76	190
	76	193
	77	196
	77	197
	77	195
	77	198
	78	198
	78	199
	78	197
	80	204
	80	203
	81	206
	81	207
	81	205
	82	211
	82	212
	82	210
	82	213
	83	214
	83	215
	83	213
	96	249
	96	248
	95	246
	94	244
	119	233
	119	232
	45	330
	43	328
	9	251
	44	330
	11	254
	46	330
	9	250
	10	249
	6	247
	46	331
	6	246
	8	246
	4	246
	47	333
	43	329
	54	340
	47	331
	3	246
	5	246
	5	245
	4	245
	48	332
	4	243
	1	244
	54	339
	49	334
	52	336
	2	234
	101	247
	49	333
	51	335
	10	255
	10	254
	114	243
	108	245
	104	246
	107	245
	105	246
	52	337
	103	247
	53	338
	100	248
	90	234
	102	248
	88	232
	89	233
	89	231
	88	228
	88	229
	92	156
	92	155
	91	153
	91	154
	29	221
	4	240
	4	239
	13	256
	3	238
	45	214
	69	208
	31	221
	3	239
	43	216
	45	213
	40	217
	41	213
	29	218
	29	220
	30	222
	34	221
	33	221
	61	209
	48	213
	58	209
	6	261
	9	272
	8	257
	9	256
	9	254
	26	300
	21	295
	9	267
	11	269
	9	266
	10	269
	10	268
	12	272
	13	275
	11	272
	12	274
	12	273
	13	276
	14	278
	13	277
	14	280
	14	281
	63	304
	63	302
	65	296
	67	296
	74	322
	74	323
	72	317
	72	318
	72	319
	72	321
	74	326
	74	328
	74	321
	73	320
	74	327
	73	317
	11	270
	93	253
	91	249
	92	250
	91	248
	91	247
	90	149
	92	248
	92	249
	90	246
	90	148
	90	147
	90	146
	90	145
	89	145
	90	144
	89	146
	89	144
	90	143
	89	143
	90	142
	89	142
	90	141
	89	141
	90	140
	89	140
	90	139
	89	139
	90	138
	89	138
	90	137
	89	137
	90	136
	89	136
	90	135
	89	135
	90	134
	89	134
	90	133
	89	133
	90	132
	89	132
	90	131
	89	131
	90	130
	89	130
	90	129
	89	129
	90	128
	89	128
	90	127
	89	127
	90	126
	89	126
	90	125
	89	125
	90	124
	89	124
	90	123
	89	123
	90	122
	89	122
	87	227
	89	121
	90	121
	90	247
	87	228
	89	120
	90	120
	90	248
	89	119
	90	119
	94	253
	89	118
	90	118
	91	246
	89	117
	90	117
	89	147
	89	246
	88	230
	89	243
	88	231
	88	243
	90	249
	89	245
	89	244
	90	116
	89	116
	90	115
	89	115
	90	114
	89	114
	90	113
	89	113
	90	112
	89	112
	90	111
	89	111
	90	110
	89	110
	90	109
	89	109
	90	108
	89	108
	90	107
	89	107
	90	106
	89	106
	90	105
	89	105
	90	104
	89	104
	90	103
	89	103
	90	102
	89	102
	90	101
	89	101
	90	100
	89	100
	90	99
	89	99
	62	93
	89	98
	90	98
	63	92
	62	92
	90	97
	89	97
	90	96
	89	96
	90	95
	89	95
	90	94
	89	94
	90	93
	89	93
	90	92
	89	92
	90	91
	91	91
	89	91
	62	91
	63	93
	63	91
	62	95
	63	95
	62	96
	62	94
	63	96
	63	94
	62	99
	63	99
	62	100
	62	98
	63	100
	63	98
	62	97
	63	97
	62	132
	63	132
	62	133
	62	131
	63	133
	63	131
	62	130
	63	130
	62	129
	63	129
	62	128
	63	128
	62	127
	62	126
	62	125
	62	124
	62	123
	62	121
	62	122
	62	120
	62	119
	62	118
	62	117
	63	127
	63	126
	63	125
	63	124
	63	123
	63	122
	63	121
	63	120
	63	118
	63	119
	63	117
	62	116
	63	116
	62	115
	63	115
	62	114
	63	114
	62	113
	62	112
	62	111
	62	110
	62	109
	62	108
	62	107
	62	106
	63	113
	63	112
	63	111
	63	110
	63	109
	63	108
	63	107
	63	106
	62	105
	63	105
	62	104
	62	103
	62	102
	62	101
	63	104
	63	103
	63	102
	63	101
	62	147
	62	148
	62	146
	62	145
	62	144
	62	143
	62	142
	62	141
	62	140
	62	139
	63	150
	63	151
	63	149
	63	148
	63	147
	63	146
	63	145
	63	144
	63	143
	63	142
	63	141
	63	140
	63	139
	62	138
	63	138
	62	137
	63	137
	62	136
	63	136
	62	135
	63	135
	62	134
	63	134
	66	161
	66	160
	45	78
	45	77
	45	76
	45	75
	45	74
	45	73
	45	72
	45	71
	45	70
	45	69
	45	68
	45	67
	45	66
	45	48
	45	49
	45	47
	76	37
	76	36
	76	34
	45	46
	76	33
	45	45
	76	35
	45	44
	45	42
	45	43
	45	41
	45	40
	45	39
	45	38
	45	37
	45	36
	45	35
	45	34
	45	33
	45	32
	45	31
	76	32
	76	31
	76	30
	76	28
	76	29
	76	27
	76	26
	76	25
	76	24
	76	23
	75	8
	76	22
	76	11
	76	7
	76	21
	75	10
	76	20
	75	9
	76	19
	76	8
	76	18
	76	9
	76	10
	75	7
	56	2
	57	2
	55	2
	56	3
	57	3
	55	3
	58	2
	58	3
	59	2
	60	2
	59	3
	60	3
	62	2
	63	2
	61	2
	62	3
	63	3
	61	3
	64	2
	65	2
	64	3
	65	3
	66	2
	67	2
	66	3
	67	3
	7	257
	9	255
	40	271
	48	270
	47	271
	45	271
	46	271
	43	270
	44	270
	49	265
	50	268
	72	206
	79	201
	79	200
	82	209
	82	208
	74	185
	73	184
	73	183
	73	182
	72	180
	72	179
	72	178
	71	177
	71	176
	70	174
	64	152
	64	153
	64	151
	96	247
	97	248
	97	249
	97	247
	98	248
	98	249
	98	247
	97	250
	98	250
	99	250
	99	249
	100	249
	101	249
	102	249
	103	248
	104	248
	105	248
	106	247
	107	247
	108	247
	107	246
	108	246
	109	246
	110	246
	111	246
	111	245
	112	245
	110	245
	113	245
	114	245
	114	244
	115	244
	113	244
	116	244
	116	243
	117	243
	115	243
	99	248
	99	247
	109	245
	111	244
	112	244
	116	242
	117	242
	115	242
	51	259
	51	260
	52	260
	56	95
	57	95
	55	95
	56	96
	57	96
	55	96
	54	95
	54	96
	54	94
	53	94
	53	95
	52	93
	52	94
	51	92
	51	93
	50	91
	50	92
	49	91
	49	92
	49	90
	48	90
	48	91
	48	89
	47	89
	47	90
	46	88
	46	89
	45	87
	45	88
	45	86
	44	87
	44	88
	44	86
	44	85
	43	86
	43	87
	43	85
	42	85
	42	86
	42	84
	42	83
	41	83
	41	84
	41	82
	40	83
	40	84
	40	82
	40	81
	40	80
	40	79
	40	78
	39	78
	40	77
	39	79
	39	77
	40	76
	40	75
	40	74
	40	73
	40	69
	40	70
	40	68
	40	67
	40	66
	40	71
	40	72
	40	65
	40	64
	40	63
	40	62
	40	61
	40	60
	40	59
	40	58
	40	57
	40	56
	40	55
	40	54
	40	53
	40	52
	40	51
	40	50
	40	49
	40	48
	40	47
	40	46
	40	45
	40	37
	40	38
	40	36
	40	39
	40	42
	39	42
	40	43
	40	41
	39	43
	39	41
	40	44
	39	44
	40	40
	40	34
	40	35
	40	33
	40	32
	40	31
	40	30
	40	29
	40	28
	40	27
	40	26
	41	25
	42	25
	40	25
	43	25
	44	25
	43	24
	44	24
	42	24
	45	25
	45	24
	45	23
	44	23
	46	22
	45	22
	46	21
	45	21
	46	20
	45	20
	45	19
	45	18
	45	17
	44	18
	44	19
	44	17
	44	16
	43	16
	43	17
	43	15
	82	33
	83	33
	81	33
	82	32
	83	32
	81	32
	84	33
	85	33
	86	33
	87	34
	87	35
	87	33
	88	34
	88	35
	88	33
	87	32
	88	32
	86	32
	85	32
	84	32
	88	49
	87	48
	88	48
	87	45
	88	45
	87	46
	87	44
	88	46
	88	43
	87	43
	88	41
	87	42
	88	39
	87	41
	104	71
	87	40
	102	71
	87	39
	103	71
	87	47
	88	47
	88	42
	88	44
	88	40
	100	67
	102	68
	101	68
	103	69
	101	69
	106	70
	100	68
	102	69
	88	38
	105	70
	106	71
	88	37
	102	70
	105	71
	88	36
	103	70
	104	70
	87	38
	87	37
	87	36
	101	67
	99	66
	100	66
	98	65
	99	65
	98	64
	99	64
	97	64
	97	63
	98	63
	97	62
	98	62
	96	62
	96	61
	97	61
	95	60
	96	60
	94	59
	95	59
	94	58
	93	57
	92	56
	92	55
	91	54
	90	53
	91	53
	90	52
	90	51
	89	50
	90	50
	108	71
	109	71
	107	71
	108	72
	108	70
	109	72
	109	70
	107	72
	107	70
	108	73
	109	73
	107	73
	108	74
	109	74
	107	74
	108	75
	109	75
	107	75
	108	76
	109	76
	107	76
	108	77
	109	77
	107	77
	108	78
	109	78
	107	78
	108	79
	109	79
	107	79
	108	80
	109	80
	107	80
	108	81
	109	81
	107	81
	108	82
	109	82
	107	82
	108	83
	109	83
	107	83
	108	84
	109	84
	107	84
	108	85
	109	85
	107	85
	108	86
	109	86
	107	86
	108	87
	109	87
	107	87
	108	88
	109	88
	107	88
	108	89
	109	89
	107	89
	108	90
	109	90
	107	90
	108	91
	109	91
	107	91
	108	92
	109	92
	107	92
	108	93
	109	93
	107	93
	108	94
	109	94
	107	94
	94	96
	95	96
	94	97
	94	95
	95	97
	95	95
	96	96
	96	97
	96	95
	97	96
	97	97
	97	95
	98	96
	98	97
	98	95
	99	96
	99	97
	99	95
	100	96
	100	97
	100	95
	101	96
	101	97
	101	95
	102	96
	102	97
	102	95
	103	96
	103	97
	103	95
	104	96
	104	97
	104	95
	105	96
	105	97
	105	95
	106	96
	106	97
	106	95
	107	96
	107	97
	107	95
	108	96
	108	97
	108	95
	109	96
	109	97
	109	95
	96	155
	97	155
	96	156
	96	154
	97	156
	97	154
	96	157
	97	157
	98	157
	97	158
	98	158
	98	156
	97	159
	98	159
	98	160
	99	159
	99	160
	99	158
	98	161
	99	161
	100	161
	99	162
	100	162
	100	160
	98	162
	99	163
	100	163
	100	164
	101	164
	100	165
	101	165
	101	163
	100	166
	101	166
	102	166
	101	167
	102	167
	102	165
	103	167
	102	168
	103	168
	103	166
	102	169
	103	169
	102	170
	103	170
	102	171
	103	171
	104	170
	104	171
	104	169
	103	172
	104	172
	102	172
	103	173
	104	173
	104	174
	105	174
	103	174
	104	175
	105	175
	105	173
	103	175
	104	176
	105	176
	104	177
	105	177
	104	178
	105	178
	106	178
	105	179
	106	179
	106	177
	105	180
	106	180
	105	181
	106	181
	106	182
	106	183
	107	183
	107	184
	107	182
	107	185
	107	186
	108	186
	107	187
	108	187
	108	185
	108	188
	108	189
	109	189
	109	190
	109	188
	109	191
	110	191
	110	192
	110	190
	110	193
	111	193
	110	194
	111	194
	111	192
	111	195
	111	196
	111	197
	112	196
	112	197
	112	195
	112	198
	112	199
	113	201
	112	200
	113	202
	113	200
	113	203
	114	203
	113	204
	114	204
	114	202
	115	204
	114	205
	115	205
	115	203
	114	206
	115	206
	115	207
	116	206
	116	207
	116	205
	115	208
	116	208
	115	209
	116	209
	117	209
	116	210
	117	210
	117	208
	116	211
	117	211
	116	212
	117	212
	117	213
	118	213
	117	214
	118	214
	118	212
	117	215
	118	215
	118	216
	119	216
	118	217
	119	217
	119	215
	119	218
	120	218
	119	219
	120	219
	120	217
	120	220
	121	221
	121	222
	121	220
	121	223
	122	224
	122	223
	123	226
	123	227
	123	225
	123	228
	123	229
	124	230
	124	231
	124	229
	124	232
	125	232
	124	233
	125	233
	125	231
	124	234
	125	234
	124	235
	125	235
	125	236
	126	236
	125	237
	126	237
	126	235
	125	238
	126	238
	126	239
	126	240
	127	239
	127	240
	127	238
	126	241
	127	241
	128	241
	127	242
	128	242
	128	240
	126	242
	52	270
	52	269
	53	270
	53	269
	54	270
	54	269
	55	270
	55	271
	55	269
	56	270
	56	271
	56	269
	56	272
	56	273
	51	261
	51	262
	58	279
	58	280
	58	278
	58	281
	59	281
	59	282
	59	280
	61	288
	59	277
	59	276
	63	294
	63	295
	63	293
	63	296
	61	282
	64	296
	64	297
	64	295
	64	298
	64	299
	64	300
	65	300
	65	301
	65	299
	65	302
	66	302
	66	303
	66	301
	67	305
	67	306
	67	304
	67	307
	68	308
	68	309
	68	307
	69	309
	76	325
	76	326
	76	324
	76	327
	77	327
	77	328
	77	326
	77	329
	77	330
	77	331
	78	331
	78	332
	78	330
	79	333
	79	334
	79	332
	79	335
	79	336
	80	335
	80	336
	80	334
	80	337
	81	344
	80	345
	81	345
	79	345
	80	346
	81	346
	79	346
	79	347
	80	347
	78	347
	79	348
	80	348
	78	348
	78	346
	79	349
	80	349
	78	349
	79	350
	80	350
	78	350
	78	351
	79	351
	78	345
	79	352
	81	340
	80	339
	81	339
	80	338
	81	338
	81	337
	60	361
	59	361
	60	362
	59	362
	59	360
	58	359
	58	360
	58	358
	57	359
	57	360
	57	358
	58	357
	57	357
	58	356
	57	356
	55	348
	55	349
	54	346
	53	346
	50	341
	50	342
	50	340
	50	339
	49	340
	49	341
	49	339
	49	338
	48	339
	48	340
	48	338
	47	338
	47	339
	47	337
	46	337
	45	336
	45	337
	45	335
	44	335
	44	336
	44	334
	43	334
	43	335
	42	333
	42	334
	41	332
	41	333
	41	331
	40	331
	40	332
	40	330
	40	329
	39	329
	39	330
	39	328
	38	327
	38	328
	37	326
	37	327
	36	325
	36	326
	35	324
	35	325
	34	323
	34	324
	35	326
	37	328
	38	329
	33	323
	33	324
	33	322
	32	322
	32	323
	32	321
	32	320
	31	321
	31	322
	31	320
	58	361
	30	320
	30	321
	30	319
	29	317
	30	318
	29	318
	29	316
	28	316
	29	315
	28	317
	28	315
	28	314
	28	313
	28	312
	27	312
	27	313
	27	311
	27	310
	27	309
	26	309
	26	310
	26	308
	26	307
	25	307
	26	306
	25	308
	25	306
	26	305
	25	305
	25	304
	26	304
	24	304
	25	303
	26	303
	24	305
	24	303
	25	302
	24	302
	23	302
	24	301
	23	303
	23	301
	24	300
	23	300
	24	299
	17	296
	17	297
	17	295
	18	298
	17	298
	16	296
	16	297
	16	295
	16	294
	15	294
	15	295
	15	293
	15	292
	15	291
	14	290
	14	291
	14	289
	14	288
	14	287
	13	287
	13	288
	13	286
	12	286
	12	287
	12	285
	12	284
	12	283
	11	283
	12	282
	11	284
	11	282
	12	281
	11	281
	10	266
	9	264
	10	259
	8	265
	8	263
	14	277
	29	271
	11	259
	31	270
	30	271
	32	271
	32	270
	13	279
	9	260
	33	269
	35	269
	34	269
	29	270
	14	275
	12	278
	30	269
	9	270
	15	274
	11	276
	17	276
	17	274
	16	274
	11	279
	8	261
	8	260
	8	262
	9	259
	10	257
	6	267
	9	258
	8	259
	6	262
	10	258
	5	231
	12	258
	12	257
	12	256
	12	255
	2	228
	2	231
	2	229
	3	231
	3	229
	5	230
	7	227
	4	229
	5	229
	7	228
	8	227
	10	225
	9	226
	11	227
	11	226
	14	226
	12	226
	13	225
	20	224
	15	227
	16	225
	19	223
	17	227
	19	224
	14	227
	3	230
	11	255
	11	257
	11	258
	11	256
	11	228
	3	236
	4	236
	19	225
	50	215
	21	225
	4	235
	7	230
	22	225
	6	230
	4	233
	5	233
	4	234
	35	218
	5	234
	9	246
	9	245
	35	217
	13	253
	75	206
	74	206
	76	210
	51	263
	88	240
	88	239
	87	237
	86	235
	86	234
	86	233
	85	233
	85	232
	85	231
	84	228
	84	227
	83	226
	83	225
	83	224
	82	223
	82	222
	82	221
	81	221
	81	220
	81	219
	80	219
	80	218
	80	217
	79	215
	79	214
	78	212
	78	213
	80	216
	82	219
	82	220
	83	221
	83	222
	88	241
	87	241
	87	240
	87	239
	88	237
	86	237
	87	236
	88	236
	86	238
	86	236
	87	235
	88	235
	87	234
	87	233
	87	232
	86	232
	86	230
	87	230
	85	230
	86	229
	87	229
	85	229
	84	229
	85	228
	86	228
	84	230
	85	227
	86	227
	85	226
	86	226
	84	226
	84	225
	85	225
	83	227
	84	224
	85	224
	84	223
	85	223
	83	223
	84	222
	85	222
	84	221
	83	220
	84	220
	86	225
	86	224
	86	223
	83	219
	81	217
	82	217
	81	218
	81	216
	82	218
	81	215
	80	215
	80	214
	81	214
	79	216
	83	216
	83	217
	83	218
	84	218
	84	219
	84	217
	85	220
	85	221
	85	219
	86	222
	86	221
	73	204
	70	205
	73	205
	73	206
	63	208
	59	210
	63	209
	62	210
	62	208
	56	210
	56	212
	62	209
	54	211
	54	212
	62	207
	48	214
	73	248
	74	248
	72	248
	73	247
	74	247
	72	249
	72	247
	71	247
	72	246
	73	246
	71	248
	71	246
	72	245
	73	245
	71	245
	72	244
	73	244
	71	244
	70	244
	70	245
	51	271
	48	271
	50	271
	49	271
	55	265
	56	263
	37	271
	41	269
	39	269
	77	237
	44	269
	40	269
	78	237
	43	269
	48	269
	42	269
	48	266
	48	268
	79	239
	45	269
	46	269
	47	269
	49	268
	56	267
	51	270
	56	265
	56	261
	49	269
	56	264
	80	240
	79	238
	79	237
	75	243
	76	243
	74	243
	75	244
	55	261
	56	262
	74	244
	56	266
	75	245
	74	245
	74	246
	73	242
	73	243
	48	267
	38	271
	72	251
	71	251
	70	252
	66	253
	65	253
	63	254
	62	254
	61	254
	56	256
	55	256
	54	256
	54	257
	53	257
	52	257
	52	256
	53	256
	51	256
	50	257
	50	258
	50	259
	50	260
	66	254
	65	255
	65	256
	64	257
	66	255
	64	256
	64	255
	63	256
	63	257
	63	255
	60	259
	61	259
	59	259
	55	259
	57	260
	55	260
	55	258
	54	259
	54	260
	54	258
	53	259
	53	260
	53	258
	18	222
	10	227
	10	226
	11	224
	12	225
	13	226
	14	225
	11	225
	12	224
	24	220
	16	223
	32	221
	24	222
	25	220
	18	225
	1	235
	1	234
	12	277
	25	299
	26	299
	25	298
	9	265
	10	267
	28	305
	28	304
	29	309
	29	308
	30	311
	30	310
	32	315
	45	331
	34	321
	34	320
	35	321
	36	321
	35	320
	36	322
	38	323
	36	323
	37	323
	36	324
	37	324
	37	322
	38	324
	37	325
	38	325
	41	326
	39	325
	39	324
	56	345
	40	326
	55	343
	40	327
	41	328
	42	328
	40	328
	41	327
	57	348
	51	338
	51	337
	50	336
	49	336
	53	339
	53	337
	52	338
	53	340
	52	339
	54	342
	54	341
	34	319
	53	341
	40	325
	56	346
	54	344
	33	318
	56	347
	56	349
	55	344
	58	351
	58	353
	59	355
	55	346
	55	345
	59	356
	56	348
	58	354
	58	352
	57	350
	57	349
	45	332
	45	333
	55	342
	59	357
	60	359
	58	355
	46	332
	60	357
	60	358
	46	333
	43	330
	61	360
	61	361
	62	362
	61	362
	65	363
	65	362
	70	362
	64	362
	60	356
	66	363
	69	362
	59	358
	59	359
	57	354
	57	355
	57	353
	55	347
	54	343
	54	345
	53	345
	52	343
	52	342
	52	341
	52	340
	51	339
	51	340
	53	342
	53	343
	53	344
	56	351
	56	352
	56	353
	56	354
	56	355
	56	356
	56	358
	56	359
	56	360
	56	357
	51	341
	75	348
	75	347
	75	345
	75	346
	41	272
	40	272
	39	272
	37	272
	38	272
	47	267
	46	266
	45	268
	44	267
	44	266
	44	265
	44	264
	43	264
	43	265
	43	266
	43	268
	43	267
	44	263
	43	263
	45	263
	46	263
	46	262
	47	262
	45	259
	45	258
	45	257
	45	256
	44	258
	44	257
	44	259
	44	256
	45	260
	46	260
	47	260
	48	260
	49	260
	48	262
	48	261
	49	261
	47	261
	46	261
	45	255
	46	255
	46	256
	47	256
	48	256
	49	256
	50	256
	47	255
	48	255
	50	255
	52	255
	53	255
	49	255
	51	255
	50	262
	49	262
	50	261
	46	259
	46	258
	46	257
	47	259
	47	257
	48	259
	48	257
	49	258
	49	259
	49	257
	47	258
	48	258
	48	263
	47	265
	47	266
	47	268
	46	268
	44	268
	45	266
	45	265
	46	265
	46	264
	47	263
	47	264
	46	267
	45	267
	45	264
	59	252
	59	251
	59	250
	58	249
	59	249
	58	251
	58	252
	56	253
	57	253
	58	253
	60	252
	60	251
	55	254
	56	252
	57	252
	55	253
	61	250
	62	250
	63	249
	55	255
	54	255
	57	251
	60	250
	61	251
	61	249
	60	249
	61	252
	62	251
	63	250
	64	250
	65	249
	64	249
	66	249
	67	248
	68	248
	68	247
	68	249
	69	248
	70	247
	69	247
	69	245
	68	245
	68	244
	67	244
	67	243
	68	243
	69	243
	69	244
	70	246
	69	246
	68	246
	70	248
	67	249
	66	250
	65	250
	62	249
	66	251
	68	250
	70	250
	71	249
	70	249
	69	249
	71	243
	71	242
	70	241
	70	240
	70	243
	70	242
	70	239
	69	239
	69	238
	69	237
	70	237
	71	237
	71	236
	69	236
	70	236
	72	235
	71	235
	72	236
	72	237
	73	237
	73	238
	73	235
	74	235
	75	235
	77	234
	76	235
	77	235
	76	234
	78	234
	79	234
	75	234
	78	232
	79	232
	80	232
	80	233
	79	233
	78	231
	79	231
	80	231
	78	230
	79	230
	81	233
	84	235
	83	234
	83	233
	83	231
	83	230
	82	229
	82	228
	82	227
	81	226
	80	226
	80	225
	81	225
	82	225
	82	224
	82	226
	83	228
	83	229
	84	231
	84	232
	85	234
	85	235
	84	233
	83	232
	82	230
	82	233
	82	231
	81	232
	82	232
	85	238
	84	238
	85	239
	85	237
	86	239
	84	239
	84	237
	83	239
	83	238
	83	237
	84	236
	85	236
	83	236
	82	240
	82	239
	82	238
	83	235
	84	234
	82	234
	81	234
	82	235
	81	235
	80	235
	79	235
	80	236
	80	234
	81	236
	79	236
	78	236
