Key	CellX	CellY
	26	59
	25	60
	26	60
	25	61
	27	59
	27	60
	26	61
	27	61
	26	62
	28	60
	27	62
	25	62
	26	63
	28	61
	24	61
	27	63
	25	63
	26	64
	28	62
	24	62
	23	60
	23	61
	23	62
	23	63
	24	63
	23	64
	24	64
	25	64
	24	65
	25	65
	23	65
	24	66
	25	66
	23	66
	24	67
	26	65
	25	67
	23	67
	24	68
	26	66
	25	68
	23	68
	24	69
	26	67
	25	69
	23	69
	24	70
	26	68
	25	70
	23	70
	24	71
	26	69
	22	69
	25	71
	23	71
	24	72
	26	70
	22	70
	25	72
	23	72
	24	73
	26	71
	22	71
	22	72
	23	73
	22	73
	23	74
	21	72
	24	74
	22	74
	23	75
	25	73
	21	73
	21	74
	22	75
	21	75
	22	76
	23	76
	21	76
	22	77
	24	75
	20	75
	20	76
	19	76
	20	77
	21	77
	19	77
	19	75
	20	78
	18	76
	18	77
	18	75
	19	78
	17	76
	17	77
	17	75
	18	78
	16	76
	16	77
	16	75
	17	78
	15	76
	14	76
	15	77
	14	77
	15	78
	13	76
	13	77
	14	78
	12	76
	12	77
	12	75
	13	78
	11	76
	11	77
	11	75
	12	78
	10	76
	10	77
	10	75
	11	78
	9	76
	9	77
	9	75
	10	78
	8	76
	8	75
	9	74
	8	74
	7	75
	7	76
	7	74
	8	77
	8	73
	6	75
	6	74
	7	73
	6	73
	5	74
	5	75
	5	73
	6	76
	6	72
	4	74
	7	77
	4	75
	5	76
	4	76
	5	77
	3	75
	4	73
	5	72
	3	74
	3	73
	4	72
	2	74
	2	73
	3	72
	2	72
	3	71
	1	73
	4	71
	2	71
	3	70
	1	72
	4	70
	2	70
	5	71
	3	69
	1	71
	4	69
	2	69
	3	68
	1	70
	2	68
	1	68
	2	67
	3	67
	1	69
	1	67
	4	68
	2	66
	0	68
	3	66
	1	66
	2	65
	3	65
	1	65
	2	64
	0	66
	1	64
	0	64
	1	63
	2	63
	0	65
	0	63
	3	64
	1	62
	0	62
	0	61
	1	61
	2	62
	0	60
	1	60
	2	61
	0	59
	1	59
	2	60
	0	58
	1	58
	2	59
	0	57
	1	57
	0	56
	1	56
	2	57
	0	55
	1	55
	0	54
	1	54
	2	55
	0	53
	1	53
	0	52
	1	52
	2	53
	0	51
	1	51
	0	50
	1	50
	0	49
	0	48
	2	54
	2	56
	3	56
	3	57
	3	58
	4	58
	2	58
	3	59
	4	59
	3	60
	4	60
	3	61
	4	61
	3	62
	3	63
	25	75
	24	76
	25	76
	25	74
	24	77
	26	75
	26	76
	26	74
	25	77
	27	75
	26	73
	26	72
	27	73
	27	72
	27	71
	28	72
	27	70
	27	69
	28	70
	27	68
	28	69
	28	68
	27	67
	28	67
	29	68
	27	66
	28	66
	29	67
	27	65
	28	65
	27	64
	28	64
	29	65
	28	63
	25	56
	26	57
	24	54
	25	55
	23	53
	24	53
	25	54
	23	52
	23	51
	24	52
	23	50
	23	49
	23	47
	23	46
	25	40
	44	79
	45	81
	44	80
	45	82
	46	83
	44	81
	47	84
	46	84
	47	85
	45	83
	47	86
	48	87
	46	85
	48	88
	49	89
	47	87
	51	92
	57	100
	57	101
	58	102
	56	100
	58	103
	59	104
	57	102
	60	105
	59	105
	60	106
	58	104
	61	106
	61	107
	62	108
	67	111
	69	112
	70	112
	71	112
	70	113
	72	113
	73	113
	74	113
	75	113
	74	114
	75	114
	76	114
	77	114
	80	112
	79	113
	82	111
	81	112
	83	110
	84	109
	84	108
	85	108
	85	107
	85	106
	86	107
	85	105
	86	106
	86	105
	87	106
	86	104
	87	105
	86	103
	87	103
	86	102
	87	104
	87	102
	88	103
	86	101
	87	101
	88	102
	86	100
	87	100
	88	101
	86	99
	87	99
	88	100
	86	98
	87	98
	86	97
	87	97
	88	98
	86	96
	87	96
	88	97
	86	95
	87	95
	88	96
	86	94
	87	94
	88	95
	86	93
	87	93
	88	94
	86	92
	87	92
	88	93
	86	91
	87	91
	86	90
	87	90
	88	91
	86	89
	87	89
	85	89
	86	88
	87	88
	85	88
	88	89
	86	87
	87	87
	85	87
	88	88
	86	86
	87	86
	85	86
	86	85
	87	85
	85	85
	88	86
	86	84
	87	84
	85	84
	88	85
	86	83
	87	83
	85	83
	86	82
	87	82
	85	82
	88	83
	86	81
	87	81
	85	81
	86	80
	87	80
	85	80
	88	81
	86	79
	87	79
	88	80
	86	78
	87	78
	88	79
	86	77
	87	77
	88	78
	87	76
	87	75
	88	76
	87	74
	87	73
	88	74
	87	72
	88	73
	87	71
	88	72
	87	70
	87	69
	88	70
	86	68
	87	68
	88	69
	86	67
	87	67
	88	68
	86	66
	87	66
	86	65
	87	65
	88	66
	86	64
	87	64
	88	65
	86	63
	87	63
	88	64
	86	62
	87	62
	88	63
	86	61
	86	60
	87	61
	86	59
	87	60
	85	58
	86	58
	85	57
	86	57
	84	57
	87	58
	85	56
	86	56
	84	56
	87	57
	85	55
	84	55
	84	54
	85	54
	83	54
	84	53
	85	53
	86	54
	85	52
	86	53
	85	51
	85	50
	85	49
	85	48
	85	47
	85	45
	85	44
	85	43
	85	41
	85	42
	85	40
	86	41
	86	39
	86	38
	86	37
	87	38
	85	36
	86	36
	87	37
	85	35
	86	35
	84	35
	87	36
	85	34
	84	34
	84	33
	81	28
	82	29
	80	26
	81	27
	79	25
	62	23
	63	22
	61	23
	62	22
	60	23
	61	22
	59	23
	58	23
	59	22
	57	23
	58	22
	57	22
	54	21
	53	20
	52	20
	51	19
	50	19
	49	19
	50	18
	48	18
	49	18
	47	18
	48	17
	46	17
	45	17
	44	17
	45	16
	44	16
	43	16
	43	15
	42	15
	34	11
	33	10
	32	9
	31	8
	32	8
	30	8
	33	9
	31	7
	33	8
	34	9
	32	7
	34	10
	35	10
	35	11
	36	11
	36	10
	37	11
	35	9
	37	12
	38	12
	39	13
	39	12
	40	13
	38	11
	40	14
	41	14
	42	14
	43	14
	44	15
	42	13
	46	16
	47	17
	45	15
	47	16
	48	16
	49	17
	47	15
	50	17
	51	18
	49	16
	53	18
	54	18
	52	18
	53	19
	53	17
	54	19
	54	17
	52	19
	52	17
	55	18
	53	16
	55	19
	56	19
	55	20
	56	20
	56	18
	54	20
	55	21
	57	19
	55	17
	57	20
	57	18
	56	21
	58	19
	56	17
	58	20
	57	21
	58	21
	59	20
	59	21
	60	21
	60	22
	61	21
	60	20
	56	22
	28	7
	27	7
	26	6
	27	6
	55	73
	56	72
	57	71
	57	70
	57	69
	56	68
	55	67
	54	73
	13	71
	14	71
	15	71
	16	71
	17	71
	11	70
	12	70
	14	70
	15	70
	16	70
	17	70
	13	70
InvisibleObstacle		
AW1		
	48	40
	49	40
	47	40
	48	41
	48	39
	49	41
	49	39
	47	41
	47	39
	48	38
	49	38
	47	38
	50	39
	50	40
	50	38
	51	39
	51	40
	51	38
	50	37
	51	37
	49	37
	52	38
	52	39
	52	37
	51	36
	52	36
	50	36
	51	35
	52	35
	50	35
	53	35
	52	34
	53	36
	53	34
	51	34
	52	33
	53	33
	51	33
	54	34
	54	35
	54	33
	55	34
	55	35
	55	33
	54	32
	55	32
	53	32
	56	33
	56	34
	56	32
	55	31
	56	31
	54	31
	55	30
	56	30
	54	30
	57	33
	58	33
	57	34
	57	32
	58	34
	58	32
	46	41
	46	42
	48	42
	47	43
	47	42
	46	40
	45	41
