Key	CellX	CellY
	24	81
	23	81
	24	80
	23	80
	24	79
	23	79
	24	78
	23	78
	24	77
	23	77
	24	76
	23	76
	24	75
	23	75
	24	74
	23	74
	24	73
	23	73
	24	72
	23	72
	24	71
	23	71
	24	70
	23	70
	24	69
	24	68
	24	67
	24	66
	24	65
	24	64
	24	63
	23	68
	23	69
	23	67
	23	66
	23	65
	23	64
	23	63
	24	62
	23	62
	24	61
	23	61
	24	60
	23	60
	24	59
	23	59
	24	58
	23	58
	24	57
	23	57
	24	56
	23	56
	24	55
	23	55
	24	54
	23	54
	24	53
	23	53
	24	52
	23	52
	24	51
	23	51
	24	50
	23	50
	24	49
	23	49
	24	48
	23	48
	24	47
	25	47
	23	47
	24	46
	25	46
	23	46
	26	47
	26	46
	27	47
	27	46
	28	47
	28	46
	29	47
	29	46
	30	47
	30	46
	31	47
	31	46
	32	47
	32	46
	33	47
	33	46
	34	47
	34	46
	35	47
	35	46
	36	47
	36	46
	37	47
	37	46
	38	47
	38	46
	39	47
	39	46
	40	47
	40	46
	41	47
	41	46
	42	47
	42	46
	43	47
	43	46
	44	47
	44	46
	45	47
	45	46
	46	47
	46	46
	47	47
	47	46
	48	47
	48	46
	49	47
	49	46
	50	47
	50	46
	51	47
	51	46
	52	47
	52	46
	53	47
	53	46
	54	47
	54	46
	55	47
	55	46
	56	47
	56	46
	57	47
	57	46
	58	47
	58	46
	59	47
	59	46
	60	47
	60	46
	61	47
	61	46
	62	47
	62	46
	63	47
	63	46
	64	47
	64	46
	65	47
	65	46
	66	47
	66	46
	67	47
	67	46
	68	47
	68	46
	69	47
	69	46
	70	47
	70	46
	71	47
	71	46
	72	47
	72	46
	73	47
	73	46
	74	47
	74	46
	75	47
	75	48
	75	46
	76	47
	76	48
	76	46
	75	49
	76	49
	75	50
	76	50
	75	51
	76	51
	75	52
	76	52
	75	53
	76	53
	75	54
	76	54
	75	55
	76	55
	75	56
	76	56
	75	57
	76	57
	75	58
	76	58
	75	59
	76	59
	75	60
	76	60
	75	61
	76	61
	75	62
	76	62
	75	63
	76	63
	75	64
	76	64
	75	65
	76	65
	75	66
	76	66
	75	67
	76	67
	75	68
	76	68
	75	81
	76	69
	76	80
	75	80
	75	69
	76	70
	76	79
	75	70
	76	71
	75	79
	75	71
	76	72
	76	78
	75	72
	76	73
	75	78
	75	73
	76	74
	76	77
	75	74
	76	75
	75	77
	75	75
	75	76
	76	76
	75	82
	75	83
	75	84
	76	83
	76	84
	76	82
	76	81
	75	85
	76	85
	75	86
	76	86
	75	87
	76	87
	75	88
	76	88
	75	89
	76	89
	75	90
	76	90
	75	91
	76	91
	75	92
	76	92
	75	93
	76	93
	75	94
	76	94
	75	95
	76	95
	75	96
	76	96
	75	97
	76	97
	75	98
	76	98
	75	99
	76	99
	75	100
	76	100
	75	101
	76	101
	75	102
	76	102
	75	103
	76	103
	75	104
	75	105
	75	106
	76	104
	76	105
	76	106
	75	107
	76	107
	75	108
	76	108
	75	109
	76	109
	75	110
	76	110
	75	111
	76	111
	75	112
	76	112
	75	113
	76	113
	75	114
	76	114
	75	115
	76	115
	75	116
	76	116
	75	117
	76	117
	75	118
	76	118
	75	119
	76	119
	75	120
	75	121
	75	122
	75	123
	75	124
	75	125
	76	122
	76	123
	76	121
	76	120
	76	124
	76	125
	75	126
	76	126
	75	127
	76	127
	75	128
	76	128
	75	129
	76	129
	75	130
	76	130
	75	131
	76	131
	75	132
	76	132
	75	133
	76	133
	75	134
	76	134
	75	135
	75	136
	75	137
	75	138
	76	136
	76	137
	76	135
	76	138
	75	139
	76	139
	75	140
	76	140
	75	141
	76	141
	75	142
	76	142
	75	143
	76	143
	75	144
	76	144
	75	145
	76	145
	75	146
	76	146
	75	147
	76	147
	76	148
	76	149
	76	150
	76	151
	81	150
	82	150
	80	150
	81	151
	81	149
	82	151
	80	151
	80	149
	81	148
	80	148
	81	147
	80	147
	81	146
	80	146
	81	145
	80	145
	81	144
	80	144
	81	143
	81	142
	81	141
	80	143
	80	142
	80	141
	81	140
	81	139
	81	138
	80	140
	80	139
	80	138
	81	137
	80	137
	81	136
	80	136
	81	135
	80	135
	81	134
	80	134
	81	133
	80	133
	81	132
	80	132
	81	131
	80	131
	81	130
	80	130
	81	129
	81	128
	81	127
	80	128
	80	129
	80	127
	81	126
	81	125
	81	124
	80	125
	80	126
	80	124
	81	123
	80	123
	81	122
	80	122
	81	121
	80	121
	81	120
	80	120
	81	119
	81	118
	81	117
	80	118
	80	119
	80	117
	81	116
	80	116
	81	115
	80	115
	81	114
	80	114
	81	113
	80	113
	81	112
	80	112
	81	111
	81	110
	81	109
	81	108
	81	107
	80	109
	80	110
	80	108
	80	111
	80	107
	81	106
	80	106
	81	105
	80	105
	81	104
	80	104
	81	103
	80	103
	81	102
	80	102
	81	101
	80	101
	81	100
	80	100
	81	99
	80	99
	81	98
	80	98
	81	97
	80	97
	81	96
	80	96
	81	95
	80	95
	81	94
	80	94
	81	93
	80	93
	81	92
	80	92
	81	91
	80	91
	81	90
	80	90
	81	89
	80	89
	81	88
	80	88
	81	87
	80	87
	81	86
	80	86
	81	85
	80	85
	81	84
	80	84
	81	83
	80	83
	81	82
	80	82
	81	81
	80	81
	81	80
	80	80
	81	79
	80	79
	81	78
	80	78
	81	77
	80	77
	81	76
	80	76
	81	75
	80	75
	81	74
	80	74
	81	73
	80	73
	81	72
	80	72
	81	71
	80	71
	81	70
	80	70
	81	69
	80	69
	81	68
	80	68
	81	67
	80	67
	81	66
	80	66
	81	65
	80	65
	81	64
	80	64
	81	63
	80	63
	81	62
	80	62
	81	61
	80	61
	81	60
	80	60
	81	58
	80	58
	81	59
	81	57
	80	59
	80	57
	81	56
	80	56
	81	55
	80	55
	81	54
	80	54
	81	53
	80	53
	81	52
	80	52
	82	47
	80	51
	81	51
	80	47
	81	47
	80	50
	81	50
	80	48
	80	49
	81	49
	81	48
	81	46
	82	46
	80	46
	83	47
	84	47
	83	46
	84	46
	85	47
	85	46
	86	47
	86	46
	87	47
	87	46
	88	47
	88	46
	89	47
	89	46
	90	47
	90	46
	91	47
	91	46
	92	47
	92	46
	93	47
	93	46
	94	47
	94	46
	95	47
	95	46
	96	47
	96	46
	97	47
	97	46
	98	47
	98	46
	99	47
	99	46
	100	47
	101	47
	100	46
	101	46
	102	47
	102	46
	103	47
	103	46
	104	47
	104	46
	105	47
	105	46
	106	47
	106	46
	107	47
	107	46
	108	47
	108	46
	109	47
	109	46
	110	47
	110	46
	111	47
	111	46
	112	47
	112	46
	113	47
	113	46
	114	47
	114	46
	115	47
	115	46
	116	47
	116	46
	117	47
	118	47
	117	46
	118	46
	119	47
	119	46
	120	47
	120	46
	121	47
	121	46
	122	47
	122	46
	123	47
	124	47
	125	47
	126	47
	127	47
	128	47
	129	47
	130	47
	129	46
	130	46
	128	46
	127	46
	126	46
	125	46
	124	46
	123	46
	131	47
	131	46
	132	47
	132	46
	133	47
	133	48
	133	46
	134	47
	134	48
	134	46
	60	24
	58	24
	59	24
	133	49
	134	49
	133	50
	134	50
	133	51
	134	51
	133	52
	134	52
	133	53
	134	53
	133	54
	134	54
	133	55
	134	55
	133	56
	134	56
	133	57
	134	57
	133	58
	134	58
	133	59
	134	59
	133	60
	134	60
	133	61
	134	61
	133	62
	134	62
	133	63
	134	63
	133	64
	134	64
	133	65
	134	65
	133	66
	134	66
	133	67
	134	67
	133	68
	134	68
	133	69
	134	69
	133	70
	134	70
	133	71
	134	71
	133	72
	134	72
	133	73
	134	73
	133	74
	134	74
	133	75
	134	75
	133	76
	134	76
	133	77
	134	77
	133	78
	134	78
	133	79
	134	79
	133	80
	134	80
	133	81
	134	81
	133	82
	134	82
	133	83
	134	83
	133	84
	134	84
	133	85
	134	85
	133	86
	134	86
	133	87
	134	87
	133	88
	134	88
	133	89
	134	89
	133	90
	134	90
	133	91
	134	91
	133	92
	134	92
	133	93
	134	93
	133	94
	134	94
	133	95
	134	95
	133	96
	134	96
	133	97
	134	97
	133	98
	134	98
	133	99
	134	99
	133	100
	134	100
	133	101
	134	101
	133	102
	134	102
	133	103
	134	103
	133	104
	134	104
	133	105
	134	105
	133	106
	134	106
	133	107
	134	107
	133	108
	134	108
	133	109
	134	109
	133	110
	134	110
	133	111
	134	111
	133	112
	134	112
	133	113
	134	113
	133	114
	134	114
	133	115
	134	115
	133	116
	134	116
	133	117
	134	117
	133	118
	134	118
	133	119
	134	119
	133	120
	134	120
	133	121
	134	121
	133	122
	134	122
	133	123
	134	123
	133	124
	134	124
	133	125
	133	126
	133	127
	133	128
	133	129
	134	128
	134	129
	134	127
	134	126
	134	125
	133	130
	134	130
	133	131
	134	131
	133	132
	134	132
	133	133
	134	133
	133	134
	134	134
	133	135
	134	135
	133	136
	134	136
	133	137
	134	137
	133	138
	133	139
	133	140
	133	141
	134	140
	134	141
	134	139
	134	138
	133	142
	134	142
	133	143
	134	143
	133	144
	134	144
	133	145
	134	145
	133	146
	134	146
	133	147
	134	147
	133	148
	134	148
	133	149
	134	149
	133	150
	134	150
	132	150
	133	151
	134	151
	132	151
	131	150
	131	151
	130	150
	130	151
	129	150
	129	151
	128	150
	128	151
	127	150
	127	151
	126	150
	126	151
	125	150
	125	151
	124	150
	124	151
	123	150
	123	151
	122	150
	122	151
	121	150
	121	151
	120	150
	120	151
	119	150
	119	151
	118	150
	118	151
	117	150
	117	151
	116	150
	116	151
	115	150
	115	151
	114	150
	114	151
	113	150
	113	151
	112	150
	112	151
	111	150
	111	151
	110	150
	110	151
	109	150
	109	151
	108	150
	108	151
	107	150
	107	151
	106	150
	106	151
	105	150
	105	151
	104	150
	104	151
	103	150
	103	151
	102	150
	102	151
	101	150
	101	151
	100	150
	100	151
	99	150
	98	150
	99	151
	98	151
	97	150
	97	151
	96	150
	96	151
	95	150
	95	151
	94	150
	94	151
	93	150
	93	151
	92	150
	92	151
	91	150
	91	151
	90	150
	90	151
	89	150
	89	151
	88	150
	88	151
	87	150
	87	151
	86	150
	86	151
	85	150
	85	151
	84	150
	84	151
	83	150
	83	151
	59	25
	59	23
	60	25
	60	23
	58	25
	58	23
	59	22
	60	22
	58	22
	59	21
	60	21
	58	21
	59	20
	60	20
	58	20
	60	19
	59	19
	60	18
	59	18
	60	17
	59	17
	60	16
	59	16
	58	19
	58	18
	58	17
	58	16
	59	15
	60	15
	58	15
	59	14
	60	14
	58	14
	60	13
	59	13
	60	12
	59	12
	60	11
	59	11
	58	12
	58	13
	58	11
	59	10
	60	10
	58	10
	59	9
	60	9
	58	9
	59	8
	60	8
	58	8
	59	7
	60	7
	58	7
	59	6
	60	6
	58	6
	59	5
	60	5
	58	5
	59	4
	60	4
	58	4
	59	3
	60	3
	58	3
	59	2
	60	2
	58	2
	61	3
	61	2
	62	3
	62	2
	63	3
	63	2
	64	3
	64	2
	65	3
	65	2
	66	3
	66	2
	67	3
	67	2
	59	1
	60	1
	58	1
	61	1
	62	1
	63	1
	64	1
	65	1
	66	1
	67	1
	68	2
	68	3
	68	1
	69	2
	69	3
	69	1
	70	2
	70	3
	70	1
	71	2
	71	3
	71	1
	72	2
	72	3
	72	1
	73	2
	73	3
	73	1
	74	2
	74	3
	74	1
	75	2
	75	3
	75	1
	76	2
	76	3
	76	1
	77	2
	77	3
	77	1
	78	2
	78	3
	78	1
	79	2
	79	3
	79	1
	80	2
	81	2
	80	3
	80	1
	81	3
	81	1
	82	3
	83	3
	82	2
	83	2
	84	3
	84	2
	85	3
	85	2
	86	3
	86	2
	87	3
	87	2
	88	3
	88	2
	89	3
	89	2
	86	1
	87	1
	85	1
	84	1
	83	1
	82	1
	88	1
	89	1
	90	2
	91	2
	90	3
	90	1
	91	3
	91	1
	92	2
	92	3
	92	1
	93	2
	93	3
	93	1
	94	2
	94	3
	94	1
	95	2
	95	3
	95	1
	96	2
	96	3
	96	1
	97	2
	97	3
	97	1
	96	4
	97	4
	95	4
	96	5
	97	5
	95	5
	96	6
	97	6
	95	6
	96	7
	97	7
	95	7
	96	8
	97	8
	95	8
	96	9
	97	9
	95	9
	96	10
	97	10
	95	10
	96	11
	97	11
	95	11
	96	12
	97	12
	95	12
	96	13
	97	13
	95	13
	96	14
	97	14
	95	14
	96	15
	97	15
	95	15
	96	16
	97	16
	95	16
	96	17
	97	17
	95	17
	96	18
	97	18
	95	18
	96	19
	97	19
	95	19
	96	20
	97	20
	95	20
	96	21
	97	21
	95	21
	96	22
	97	22
	95	22
	96	23
	97	23
	95	23
	96	24
	97	24
	95	24
	96	25
	97	25
	95	25
	96	26
	97	26
	95	26
	96	27
	97	27
	95	27
	59	26
	60	26
	58	26
	59	27
	60	27
	58	27
	61	26
	62	26
	61	27
	61	25
	62	27
	62	25
	63	26
	63	27
	63	25
	64	26
	64	27
	64	25
	65	26
	65	27
	65	25
	66	26
	66	27
	66	25
	67	26
	67	27
	67	25
	68	26
	68	27
	68	25
	69	26
	69	27
	69	25
	70	26
	70	27
	70	25
	71	26
	71	27
	71	25
	72	26
	72	27
	72	25
	73	26
	74	26
	73	27
	73	25
	74	27
	74	25
	75	26
	75	27
	75	25
	76	26
	76	27
	76	25
	77	26
	77	27
	77	25
	78	25
	78	26
	79	25
	79	26
	80	25
	80	26
	81	25
	81	26
	82	25
	82	26
	80	27
	81	27
	79	27
	78	27
	83	26
	82	27
	83	27
	83	25
	84	26
	84	27
	84	25
	85	26
	85	27
	85	25
	86	26
	86	27
	86	25
	87	26
	87	27
	87	25
	88	26
	88	27
	88	25
	89	26
	89	27
	89	25
	90	26
	90	27
	90	25
	91	26
	91	27
	91	25
	92	26
	92	27
	92	25
	93	26
	93	27
	93	25
	94	26
	94	27
	94	25
	55	185
	55	186
	55	184
	55	183
	55	182
	55	181
	55	180
	55	179
	55	178
	55	177
	56	187
	56	188
	56	189
	56	190
	57	191
	56	191
	58	192
	59	192
	57	192
	59	193
	58	193
	60	194
	61	195
	62	196
	63	197
	64	198
	65	199
	63	198
	62	197
	61	196
	59	194
	60	195
	55	188
	55	189
	55	187
	54	186
	54	187
	54	185
	54	184
	54	183
	54	182
	54	181
	54	180
	54	179
	54	178
	54	177
	54	176
	54	175
	54	174
	54	173
	54	172
	54	171
	54	170
	55	169
	55	168
	56	167
	100	185
	100	186
	100	187
	100	188
	99	189
	100	189
	99	190
	98	191
	99	191
	97	192
	98	192
	97	193
	96	194
	94	195
	95	195
	94	196
	95	196
	93	196
	92	196
	93	197
	94	197
	92	197
	91	197
	90	197
	91	198
	92	198
	90	198
	89	198
	90	199
	91	199
	89	199
	88	198
	88	199
	100	169
	99	168
	100	168
	98	167
	99	167
	98	166
	97	165
	98	165
	96	164
	97	164
	95	163
	96	163
	94	162
	95	162
	90	158
	85	156
	86	156
	84	156
	87	156
	88	156
	89	157
	89	156
	90	157
	91	158
	92	159
	92	158
	93	160
	93	159
	94	161
	94	160
	95	161
	96	162
	97	163
	98	164
	71	156
	70	156
	69	157
	68	157
	67	157
	66	158
	65	159
	65	158
	64	159
	63	160
	62	160
	61	161
	69	156
	68	156
	63	159
	54	169
InvisibleObstacle		
C1		
	68	21
	69	21
	70	21
	71	21
	71	20
	71	19
	71	18
	70	18
	69	18
	68	18
	68	19
	68	20
	69	20
	70	20
	70	19
	69	19
C2		
	83	21
	84	21
	85	21
	86	21
	86	20
	86	19
	86	18
	85	18
	84	18
	83	18
	83	19
	83	20
	84	20
	85	20
	85	19
	84	19
C3		
	40	9
	41	9
	42	9
	41	8
	40	8
	42	8
AWEX		
	64	76
	66	76
	65	76
	59	76
	28	76
	29	76
	30	76
	31	76
	32	76
	33	76
	34	76
	35	76
	36	76
	37	76
	38	76
	39	76
	40	76
	41	76
	42	76
	43	76
	44	76
	45	76
	46	76
	47	76
	48	76
	49	76
	50	76
	51	76
	52	76
	53	76
	54	76
	55	76
	56	76
	61	76
	63	76
	62	76
	60	76
	28	75
	29	75
	30	75
	31	75
	32	75
	33	75
	34	75
	35	75
	36	75
	37	75
	38	75
	39	75
	40	75
	41	75
	42	75
	44	75
	45	75
	46	75
	47	75
	48	75
	49	75
	50	75
	52	75
	53	75
	54	75
	55	75
	56	75
	43	75
	51	75
	97	75
	95	75
	94	75
	91	75
	90	75
	87	75
	85	75
	97	76
	94	76
	93	76
	90	76
	89	76
	86	76
	71	75
	70	75
	67	75
	65	75
	63	75
	61	75
	59	75
	57	75
	70	76
	69	76
	67	76
	96	75
	93	75
	92	75
	89	75
	88	75
	86	75
	96	76
	95	76
	92	76
	91	76
	88	76
	87	76
	85	76
	69	75
	68	75
	66	75
	64	75
	62	75
	60	75
	58	75
	71	76
	68	76
	99	76
	101	76
	102	76
	103	76
	104	76
	105	76
	106	76
	107	76
	108	76
	109	76
	110	76
	111	76
	112	76
	113	76
	114	76
	115	76
	116	76
	117	76
	118	76
	119	76
	120	76
	121	76
	122	76
	123	76
	124	76
	125	76
	126	76
	127	76
	128	76
	129	76
	58	76
	100	76
	98	76
	99	75
	100	75
	101	75
	102	75
	103	75
	104	75
	105	75
	106	75
	107	75
	108	75
	109	75
	110	75
	111	75
	112	75
	113	75
	114	75
	115	75
	116	75
	117	75
	118	75
	119	75
	120	75
	121	75
	122	75
	123	75
	124	75
	125	75
	126	75
	127	75
	128	75
	129	75
	57	76
	98	75
A1		
	39	93
	40	93
	38	93
	39	94
	39	92
	40	94
	40	92
	38	94
	38	92
	41	93
	41	94
	41	92
	42	93
	42	94
	42	92
	43	93
	43	94
	43	92
	44	93
	44	94
	44	92
	45	93
	45	94
	45	92
	46	93
	46	94
	46	92
	47	93
	47	94
	47	92
	48	93
	48	94
	48	92
	49	93
	49	94
	49	92
	50	93
	50	94
	50	92
	51	93
	51	94
	51	92
	52	93
	52	94
	52	92
	53	93
	53	94
	53	92
	54	93
	54	94
	54	92
	55	93
	55	94
	55	92
	56	93
	56	94
	56	92
	57	92
	58	94
	60	93
	60	94
	59	92
	59	93
	59	94
	60	92
	57	94
	57	93
	58	93
	58	92
	28	93
	28	94
	28	92
	29	93
	29	94
	29	92
	30	93
	30	94
	30	92
	31	93
	31	94
	31	92
	32	93
	32	94
	32	92
	33	93
	33	94
	33	92
	34	93
	34	94
	34	92
	35	93
	35	94
	35	92
	36	93
	36	94
	36	92
	37	93
	37	94
	37	92
	96	92
	95	94
	97	93
	97	94
	96	93
	97	92
	95	93
	92	92
	91	92
	95	92
	94	92
	96	94
	98	94
	94	93
	93	92
	62	94
	62	93
	62	92
	93	94
	91	94
	93	93
	92	93
	92	94
	91	93
	90	92
	90	94
	90	93
	89	92
	89	93
	88	92
	89	94
	88	94
	88	93
	85	92
	87	92
	87	94
	85	94
	86	92
	86	94
	85	93
	87	93
	86	93
	71	92
	71	94
	71	93
	70	92
	70	93
	69	92
	70	94
	69	94
	69	93
	68	92
	68	93
	67	92
	68	94
	67	94
	67	93
	66	92
	66	94
	66	93
	65	92
	65	94
	65	93
	64	92
	64	94
	64	93
	63	92
	63	94
	63	93
	99	93
	100	93
	98	93
	99	94
	99	92
	100	94
	100	92
	94	94
	98	92
	101	93
	101	94
	101	92
	102	93
	102	94
	102	92
	103	93
	103	94
	103	92
	104	93
	104	94
	104	92
	105	93
	105	94
	105	92
	106	93
	106	94
	106	92
	107	93
	107	94
	107	92
	108	93
	108	94
	108	92
	109	93
	109	94
	109	92
	110	93
	110	94
	110	92
	111	93
	111	94
	111	92
	112	93
	112	94
	112	92
	113	93
	113	94
	113	92
	114	93
	114	94
	114	92
	115	93
	115	94
	115	92
	116	93
	116	94
	116	92
	117	93
	117	94
	117	92
	118	93
	118	94
	118	92
	119	93
	119	94
	119	92
	120	93
	120	94
	120	92
	121	93
	121	94
	121	92
	122	93
	122	94
	122	92
	123	93
	123	94
	123	92
	124	93
	124	94
	124	92
	125	93
	125	94
	125	92
	126	93
	126	94
	126	92
	127	93
	127	94
	127	92
	128	93
	128	94
	128	92
	129	93
	129	94
	129	92
	61	94
	61	92
	61	93
A2		
	39	127
	40	127
	38	127
	39	128
	39	126
	40	128
	40	126
	38	128
	38	126
	41	127
	41	128
	41	126
	42	127
	42	128
	42	126
	43	127
	43	128
	43	126
	44	127
	44	128
	44	126
	45	127
	45	128
	45	126
	46	127
	46	128
	46	126
	47	127
	47	128
	47	126
	48	127
	48	128
	48	126
	88	127
	88	128
	89	126
	49	126
	49	127
	88	126
	50	126
	50	127
	87	127
	51	126
	51	127
	87	128
	52	126
	52	127
	87	126
	50	128
	51	128
	49	128
	52	128
	53	127
	53	128
	53	126
	54	127
	54	128
	54	126
	55	127
	55	128
	55	126
	56	127
	56	128
	56	126
	28	127
	28	128
	28	126
	29	127
	29	128
	29	126
	30	127
	30	128
	30	126
	31	127
	31	128
	31	126
	32	127
	32	128
	32	126
	33	127
	33	128
	33	126
	34	127
	34	128
	34	126
	35	127
	35	128
	35	126
	36	127
	36	128
	36	126
	37	127
	37	128
	37	126
	89	128
	89	127
	90	126
	90	128
	90	127
	91	127
	93	128
	93	127
	91	126
	92	126
	92	128
	91	128
	92	127
	93	126
	94	126
	94	127
	95	126
	94	128
	95	128
	95	127
	96	127
	71	128
	71	127
	96	126
	97	126
	97	128
	96	128
	97	127
	71	126
	70	127
	68	128
	68	127
	70	126
	69	126
	69	128
	70	128
	69	127
	68	126
	101	126
	101	128
	102	127
	66	126
	67	126
	101	127
	66	127
	67	128
	98	126
	64	126
	65	126
	98	128
	64	127
	65	128
	100	126
	61	127
	63	127
	100	128
	62	128
	63	126
	99	126
	61	126
	63	128
	99	128
	59	126
	60	126
	98	127
	59	127
	60	128
	100	127
	57	126
	58	126
	99	127
	66	128
	65	127
	67	127
	64	128
	61	128
	62	126
	62	127
	60	127
	59	128
	58	128
	57	128
	58	127
	57	127
	102	128
	102	126
	103	127
	103	128
	103	126
	104	127
	104	128
	104	126
	105	127
	105	128
	105	126
	106	127
	106	128
	106	126
	107	128
	107	127
	108	128
	108	127
	109	128
	109	127
	110	128
	110	127
	107	126
	108	126
	109	126
	111	127
	110	126
	111	128
	111	126
	112	127
	112	128
	112	126
	113	127
	113	128
	113	126
	114	127
	114	128
	114	126
	115	127
	115	128
	115	126
	116	127
	116	128
	116	126
	117	127
	117	128
	117	126
	118	127
	118	128
	118	126
	119	127
	119	128
	119	126
	120	127
	120	128
	120	126
	121	127
	121	128
	121	126
	122	127
	122	128
	122	126
	123	127
	123	128
	123	126
	124	127
	124	128
	124	126
	125	127
	125	128
	125	126
	126	127
	126	128
	126	126
	127	127
	127	128
	127	126
	128	127
	128	128
	128	126
	129	127
	129	128
	129	126
	86	127
	86	128
	86	126
	85	127
	85	128
	85	126
AWM1		
	28	109
	29	109
	30	109
	31	109
	32	109
	33	109
	34	109
	35	109
	36	109
	37	109
	38	109
	39	109
	40	109
	41	109
	42	109
	43	109
	44	109
	45	109
	46	109
	47	109
	48	109
	49	109
	50	109
	51	109
	52	109
	53	109
	54	109
	55	109
	56	109
	28	108
	29	108
	30	108
	31	108
	32	108
	33	108
	34	108
	35	108
	36	108
	37	108
	38	108
	39	108
	40	108
	41	108
	42	108
	43	108
	44	108
	45	108
	46	108
	47	108
	48	108
	49	108
	50	108
	51	108
	52	108
	53	108
	54	108
	55	108
	56	108
	66	109
	65	109
	67	109
	68	109
	69	109
	70	109
	71	109
	85	109
	86	109
	87	109
	88	109
	89	109
	90	109
	65	108
	66	108
	67	108
	68	108
	69	108
	70	108
	71	108
	85	108
	86	108
	87	108
	88	108
	89	108
	90	108
	98	109
	99	109
	100	109
	101	109
	102	109
	103	109
	104	109
	105	109
	106	109
	107	109
	108	109
	109	109
	110	109
	111	109
	112	109
	113	109
	115	109
	117	109
	118	109
	119	109
	120	109
	121	109
	122	109
	123	109
	124	109
	125	109
	126	109
	127	109
	128	109
	129	109
	114	109
	116	109
	98	108
	99	108
	100	108
	101	108
	102	108
	103	108
	104	108
	105	108
	106	108
	107	108
	108	108
	109	108
	110	108
	111	108
	112	108
	113	108
	114	108
	115	108
	116	108
	117	108
	118	108
	119	108
	120	108
	121	108
	122	108
	123	108
	124	108
	125	108
	126	108
	127	108
	128	108
	129	108
	57	109
	58	109
	59	109
	61	109
	62	109
	63	109
	64	109
	57	108
	59	108
	58	108
	60	108
	61	108
	62	108
	63	108
	64	108
	92	109
	93	109
	94	109
	95	109
	96	109
	97	109
	91	109
	92	108
	96	108
	97	108
	95	108
	94	108
	93	108
	60	109
	91	108
AWM2		
	37	141
	38	141
	39	141
	40	141
	41	141
	42	141
	43	141
	44	141
	45	141
	46	141
	47	141
	48	141
	49	141
	50	141
	51	141
	52	141
	53	141
	54	141
	55	141
	56	141
	28	141
	29	141
	30	141
	31	141
	32	141
	33	141
	34	141
	35	141
	36	141
	28	140
	29	140
	30	140
	31	140
	32	140
	33	140
	34	140
	36	140
	37	140
	38	140
	39	140
	40	140
	41	140
	42	140
	43	140
	44	140
	45	140
	46	140
	47	140
	48	140
	49	140
	50	140
	51	140
	52	140
	53	140
	54	140
	55	140
	56	140
	35	140
	92	140
	91	140
	89	140
	58	141
	60	141
	96	141
	85	141
	97	141
	62	140
	90	141
	92	141
	91	141
	71	141
	71	140
	69	141
	66	141
	65	141
	63	141
	61	141
	59	140
	57	140
	69	140
	67	140
	65	140
	63	140
	86	141
	94	140
	93	140
	90	140
	57	141
	59	141
	85	140
	88	140
	86	140
	61	140
	93	141
	95	141
	94	141
	87	141
	89	141
	88	141
	70	141
	68	141
	67	141
	64	141
	62	141
	60	140
	58	140
	70	140
	68	140
	66	140
	64	140
	98	141
	99	141
	100	141
	101	141
	102	141
	104	141
	105	141
	106	141
	107	141
	108	141
	109	141
	110	141
	111	141
	112	141
	113	141
	114	141
	115	141
	116	141
	117	141
	118	141
	119	141
	120	141
	121	141
	122	141
	123	141
	124	141
	125	141
	126	141
	127	141
	128	141
	129	141
	103	141
	98	140
	99	140
	100	140
	101	140
	102	140
	103	140
	104	140
	105	140
	106	140
	107	140
	108	140
	109	140
	110	140
	111	140
	112	140
	113	140
	114	140
	115	140
	116	140
	118	140
	119	140
	120	140
	121	140
	122	140
	123	140
	125	140
	126	140
	127	140
	128	140
	129	140
	124	140
	117	140
	87	140
	96	140
	97	140
	95	140
A0		
	80	14
	81	14
	79	14
	80	15
	80	13
	81	15
	81	13
	79	15
	79	13
	82	14
	82	15
	82	13
	81	12
	82	12
	80	12
	81	11
	82	11
	80	11
	79	12
	79	11
A4		
	48	145
	49	145
	50	145
	51	145
	51	144
	51	143
	49	143
	48	143
	48	144
	49	144
	50	144
	50	143
	106	146
	107	146
	108	146
	109	146
	109	145
	109	144
	109	143
	108	143
	107	143
	106	143
	106	144
	107	144
	107	145
	108	145
	108	144
	106	145
	48	146
	49	146
	50	146
	51	146
