Key	CellX	CellY
	117	8
	116	7
	117	7
	118	8
	119	8
	118	7
	119	7
	120	8
	121	8
	120	7
	121	7
	124	8
	125	8
	123	8
	124	7
	125	7
	123	7
	109	5
	110	5
	108	5
	109	6
	109	4
	110	6
	110	4
	108	6
	108	4
	111	5
	111	6
	111	4
	112	5
	112	6
	112	4
	114	5
	115	5
	113	5
	114	6
	114	4
	115	6
	115	4
	113	6
	113	4
	117	5
	118	5
	116	5
	117	6
	117	4
	118	6
	118	4
	116	6
	116	4
	119	5
	120	5
	119	6
	119	4
	120	6
	120	4
	121	5
	122	5
	121	6
	121	4
	122	6
	122	4
	123	5
	124	5
	123	6
	123	4
	124	6
	124	4
	125	5
	125	6
	125	4
	126	5
	126	6
	126	4
	102	1
	103	1
	101	1
	102	2
	102	0
	103	2
	103	0
	101	0
	104	1
	104	2
	104	0
	105	1
	105	2
	105	0
	106	1
	107	1
	106	2
	106	0
	107	2
	107	0
	108	1
	108	2
	108	0
	109	1
	110	1
	109	2
	109	0
	110	2
	110	0
	111	1
	112	1
	111	2
	111	0
	112	2
	112	0
	113	1
	113	2
	113	0
	114	1
	115	1
	114	2
	114	0
	115	2
	115	0
	116	0
	117	0
	116	1
	117	1
	118	0
	119	0
	118	1
	119	1
	120	0
	120	1
	121	0
	121	1
	122	0
	122	1
	108	3
	109	3
	107	3
	110	3
	111	3
	112	3
	113	3
	114	3
	116	3
	117	3
	115	3
	116	2
	117	2
	118	3
	119	3
	118	2
	119	2
	120	3
	120	2
	121	3
	122	3
	121	2
	122	2
	123	3
	123	2
	124	3
	124	2
	23	1
	22	0
	23	0
	21	0
	35	0
	36	0
	34	0
	35	1
	36	1
	37	0
	37	1
	38	0
	38	1
	39	0
	39	1
	40	0
	40	1
	41	0
	41	1
	42	0
	42	1
	43	0
	43	1
	44	0
	44	1
	45	0
	45	1
	46	0
	46	1
	47	0
	47	1
	48	0
	48	1
	49	0
	49	1
	50	0
	51	0
	50	1
	51	1
	52	0
	52	1
	53	0
	53	1
	54	0
	54	1
	55	0
	55	1
	56	0
	56	1
	57	0
	57	1
	58	0
	58	1
	59	0
	59	1
	60	0
	60	1
	61	0
	61	1
	62	0
	63	0
	62	1
	63	1
	64	0
	64	1
	65	0
	65	1
	66	0
	66	1
	67	0
	67	1
	68	0
	68	1
	69	0
	69	1
	70	0
	70	1
	71	0
	71	1
	72	0
	73	0
	72	1
	73	1
	74	0
	74	1
	75	0
	75	1
	76	0
	76	1
	77	0
	77	1
	78	0
	78	1
	79	0
	79	1
	80	0
	80	1
	81	0
	81	1
	82	0
	82	1
	83	0
	83	1
	84	0
	84	1
	85	0
	85	1
	86	0
	86	1
	87	0
	87	1
	88	0
	88	1
	89	0
	89	1
	90	0
	90	1
	91	0
	92	0
	91	1
	92	1
	93	0
	94	0
	93	1
	94	1
	95	0
	96	0
	95	1
	96	1
	97	0
	97	1
	98	0
	98	1
	99	0
	100	0
	99	1
	100	1
	37	3
	38	3
	36	3
	37	4
	37	2
	38	4
	38	2
	36	2
	39	3
	39	4
	39	2
	40	3
	40	4
	40	2
	41	3
	41	4
	41	2
	42	3
	42	4
	42	2
	43	3
	43	4
	43	2
	44	3
	44	4
	44	2
	45	3
	45	4
	45	2
	46	3
	46	4
	46	2
	47	3
	47	4
	47	2
	48	3
	48	4
	48	2
	49	3
	49	4
	49	2
	50	3
	50	4
	50	2
	51	3
	51	4
	51	2
	52	3
	52	4
	52	2
	53	3
	53	4
	53	2
	54	3
	54	4
	54	2
	55	3
	55	4
	55	2
	56	3
	56	4
	56	2
	57	3
	57	4
	57	2
	58	3
	58	4
	58	2
	59	3
	59	4
	59	2
	60	3
	60	4
	60	2
	61	3
	61	4
	61	2
	62	3
	62	4
	62	2
	63	3
	63	4
	63	2
	64	3
	64	4
	64	2
	65	3
	65	4
	65	2
	66	3
	66	4
	66	2
	67	3
	67	4
	67	2
	68	3
	68	4
	68	2
	69	3
	69	4
	69	2
	70	3
	70	4
	70	2
	71	3
	71	4
	71	2
	72	3
	72	4
	72	2
	73	3
	73	4
	73	2
	74	3
	74	4
	74	2
	75	3
	75	4
	75	2
	76	3
	76	2
	77	3
	77	2
	78	3
	78	2
	38	5
	39	5
	37	5
	38	6
	39	6
	37	6
	40	5
	40	6
	41	5
	41	6
	42	5
	42	6
	43	5
	43	6
	44	5
	44	6
	45	5
	45	6
	46	5
	46	6
	47	5
	47	6
	48	5
	48	6
	49	5
	49	6
	50	5
	50	6
	51	5
	51	6
	52	5
	52	6
	53	5
	53	6
	54	5
	54	6
	55	5
	56	5
	55	6
	56	6
	57	5
	57	6
	58	5
	58	6
	59	5
	59	6
	60	5
	60	6
	61	5
	61	6
	62	5
	62	6
	63	5
	63	6
	64	5
	64	6
	65	5
	65	6
	66	5
	66	6
	67	5
	67	6
	68	5
	68	6
	69	5
	69	6
	70	5
	70	6
	71	5
	71	6
	72	5
	72	6
	73	5
	73	6
	74	5
	74	6
	75	5
	66	8
	67	8
	65	8
	66	7
	67	7
	65	7
	68	8
	68	7
	69	8
	69	7
	70	8
	70	7
	71	8
	71	7
	72	7
	122	7
	122	8
	160	17
	158	16
	159	16
	157	16
	156	17
	156	18
	156	16
	155	17
	155	18
	155	16
	154	16
	155	15
	156	15
	154	17
	154	15
	153	16
	153	15
	154	14
	155	14
	153	14
	152	14
	151	14
	154	18
	155	19
	156	19
	154	19
	153	13
	154	13
	152	13
	151	13
	152	12
	153	12
	151	12
	150	12
	149	12
	150	11
	151	11
	149	11
	148	11
	147	11
	146	11
	147	10
	148	10
	146	10
	145	11
	145	10
	147	58
	148	58
	149	57
	148	57
	147	57
	101	55
	100	55
	99	55
	98	55
	98	56
	99	56
	101	54
	98	54
	99	54
	100	54
	100	56
	144	17
	145	17
	131	21
	135	21
	138	21
	140	21
	141	21
	142	21
	143	21
	144	22
	145	22
	146	22
	147	22
	131	20
	132	20
	134	21
	136	21
	137	21
	139	21
	144	21
	145	21
	146	21
	147	21
	146	20
	145	20
	143	20
	141	20
	139	20
	138	20
	137	20
	136	20
	135	20
	133	20
	140	20
	142	20
	143	19
	141	19
	140	19
	139	19
	138	19
	137	19
	136	19
	135	19
	134	19
	133	19
	132	19
	131	19
	134	20
	147	20
	147	19
	146	19
	145	19
	144	19
	137	18
	139	18
	146	18
	142	18
	141	18
	140	18
	145	18
	144	18
	143	18
	144	20
	142	19
	138	18
	132	21
	133	21
	91	50
	92	50
	93	50
	33	47
	35	46
	34	46
	33	46
	32	46
	34	47
	31	45
	32	45
	33	45
	34	45
	35	45
	36	45
	37	9
	38	9
	39	9
	40	9
	41	9
	43	9
	42	9
InvisibleObstacle		
DZ1		
	65	51
	66	51
	64	51
	65	52
	65	50
	66	52
	66	50
	64	52
	64	50
	65	49
	66	49
	64	49
	65	48
	66	48
	64	48
	65	47
	66	47
	64	47
	65	46
	66	46
	64	46
	65	45
	66	45
	64	45
	65	44
	66	44
	64	44
	65	43
	66	43
	64	43
	64	42
	65	42
	64	41
	65	41
	64	40
	65	40
	64	39
	65	39
	66	39
	64	38
	65	38
	66	40
	64	37
	65	37
	66	41
	64	36
	65	36
	66	42
	66	37
	66	38
	66	36
	65	35
	66	35
	64	35
	65	34
	66	34
	64	34
	65	33
	66	33
	64	33
	65	32
	66	32
	64	32
	65	31
	66	31
	64	31
	65	30
	66	30
	64	30
	65	29
	66	29
	64	29
	65	28
	66	28
	64	28
	65	27
	66	27
	64	27
	65	26
	66	26
	64	26
	65	25
	66	25
	64	25
	65	24
	66	24
	64	24
	65	23
	66	23
	64	23
	65	22
	66	22
	64	22
	65	21
	66	21
	64	21
	65	20
	66	20
	64	20
	65	19
	66	19
	64	19
	65	18
	66	18
	64	18
	65	17
	66	17
	64	17
	65	16
	66	16
	64	16
	65	15
	66	15
	64	15
	65	14
	66	14
	64	14
	65	13
	66	13
	64	13
	65	12
	66	12
	64	12
	65	11
	66	11
	64	11
DZ2		
	82	49
	83	49
	81	49
	82	50
	82	48
	83	50
	83	48
	81	50
	81	48
	82	47
	83	47
	81	47
	82	46
	83	46
	81	46
	84	46
	83	45
	84	47
	84	45
	82	45
	85	45
	84	44
	85	46
	85	44
	83	44
	86	44
	85	43
	86	45
	86	43
	84	43
	85	42
	86	42
	84	42
	87	42
	86	41
	87	43
	87	41
	85	41
	88	42
	88	43
	88	41
	88	40
	89	40
	87	40
	88	39
	89	41
	89	39
	87	39
	90	40
	90	41
	90	39
	89	38
	90	38
	88	38
	89	37
	90	37
	88	37
	91	38
	91	39
	91	37
	92	37
	91	36
	92	38
	92	36
	90	36
	93	36
	92	35
	93	37
	93	35
	91	35
	92	34
	93	34
	91	34
	94	35
	94	36
	94	34
	93	33
	94	33
	92	33
	93	32
	94	32
	92	32
	95	33
	95	34
	95	32
	96	32
	95	31
	96	33
	96	31
	94	31
	95	30
	96	30
	94	30
	97	31
	97	32
	97	30
	98	30
	97	29
	98	31
	98	29
	96	29
	97	28
	98	28
	96	28
	99	28
	98	27
	99	29
	99	27
	97	27
	100	27
	99	26
	100	28
	100	26
	98	26
	99	25
	100	25
	98	25
	101	26
	101	27
	101	25
	102	25
	101	24
	102	26
	102	24
	100	24
	103	25
	103	26
	103	24
	102	23
	103	23
	101	23
	104	24
	104	25
	104	23
	105	23
	104	22
	105	24
	105	22
	103	22
	106	22
	105	21
	106	23
	106	21
	104	21
	105	20
	106	20
	104	20
	107	21
	107	22
	107	20
	108	20
	107	19
	108	21
	108	19
	106	19
	109	19
	108	18
	109	20
	109	18
	107	18
	110	18
	109	17
	110	19
	110	17
	108	17
	109	16
	110	16
	108	16
	111	17
	111	18
	111	16
	110	15
	111	15
	109	15
	112	16
	112	17
	112	15
DZ3		
	132	53
	133	51
	131	53
	132	52
	133	52
	133	50
	131	52
	132	51
	133	49
	131	51
	132	50
	133	48
	131	50
	132	49
	133	47
	131	49
	132	48
	133	46
	131	48
	132	47
	133	45
	131	47
	132	46
	133	44
	131	46
	132	45
	133	43
	131	45
	132	44
	133	42
	131	44
	132	43
	133	41
	131	43
	130	44
	130	45
	130	43
	131	42
	132	42
	130	42
	131	41
	132	41
	130	41
	131	40
	132	40
	130	40
	131	39
	132	39
	130	39
	131	38
	132	38
	130	38
	131	37
	132	37
	130	37
	131	36
	132	36
	130	36
	131	35
	132	35
	130	35
	131	34
	132	34
	130	34
	131	33
	132	33
	130	33
	131	32
	132	32
	130	32
	131	31
	132	31
	130	31
	131	30
	132	30
	130	30
	131	29
	132	29
	130	29
	131	28
	132	28
	130	28
	131	27
	132	27
	130	27
	131	26
	132	26
	130	26
	131	25
	132	25
	130	25
	131	24
	132	24
	130	24
	131	23
	132	23
	130	23
	131	22
	132	22
	130	22
	131	21
	132	21
	130	21
	131	20
	132	20
	130	20
	131	19
	132	19
	130	19
	131	18
	132	18
	130	18
	130	52
	130	53
	130	51
	130	50
	130	49
	130	48
	130	47
	130	46
	133	40
	133	38
	133	20
	133	19
	133	18
	133	21
	133	22
	133	23
	133	24
	133	25
	133	26
	133	27
	133	28
	133	29
	133	30
	133	31
	133	32
	133	33
	133	34
	133	35
	133	36
	133	37
	133	39
	133	53
AW1		
	70	51
	71	51
	69	51
	70	52
	70	50
	71	52
	71	50
	69	52
	69	50
	70	49
	71	49
	69	49
	70	48
	71	48
	69	48
	70	47
	71	47
	69	47
	70	46
	71	46
	69	46
	70	45
	71	45
	69	45
	70	44
	71	44
	69	44
	70	43
	71	43
	69	43
	70	42
	71	42
	69	42
	70	41
	71	41
	69	41
	70	40
	71	40
	69	40
	70	39
	71	39
	69	39
	70	38
	71	38
	69	38
	70	37
	71	37
	69	37
	70	36
	71	36
	69	36
	70	35
	71	35
	69	35
	70	34
	71	34
	69	34
	70	33
	71	33
	69	33
	70	32
	71	32
	69	32
	70	31
	71	31
	69	31
	70	30
	71	30
	69	30
	70	29
	71	29
	69	29
	70	28
	71	28
	69	28
	70	27
	71	27
	69	27
	70	26
	71	26
	69	26
	70	25
	71	25
	69	25
	70	24
	71	24
	69	24
	70	23
	71	23
	69	23
	71	22
	70	22
	71	21
	70	21
	71	20
	70	20
	71	19
	70	19
	71	18
	70	18
	71	17
	70	17
	71	16
	70	16
	71	15
	70	15
	71	14
	70	14
	69	14
	70	13
	71	13
	69	15
	69	13
	70	12
	71	12
	69	12
	70	11
	71	11
	69	11
	69	16
	69	17
	69	18
	69	19
	69	20
	69	21
	69	22
AW2		
	119	57
	120	57
	118	57
	119	58
	119	56
	120	58
	120	56
	118	58
	118	56
	119	55
	120	55
	118	55
	119	54
	120	54
	118	54
	119	53
	120	53
	118	53
	119	52
	120	52
	118	52
	119	51
	120	51
	118	51
	119	50
	120	50
	118	50
	119	49
	120	49
	118	49
	119	48
	120	48
	118	48
	119	47
	120	47
	118	47
	119	46
	120	46
	118	46
	119	45
	120	45
	118	45
	119	44
	120	44
	118	44
	119	43
	120	43
	118	43
	119	42
	120	42
	118	42
	119	41
	120	41
	118	41
	119	40
	120	40
	118	40
	119	39
	120	39
	118	39
	119	38
	120	38
	118	38
	119	37
	120	37
	118	37
	119	36
	120	36
	118	36
	119	34
	120	34
	118	34
	119	35
	119	33
	120	35
	120	33
	118	35
	118	33
	119	32
	120	32
	118	32
	119	31
	120	31
	118	31
	119	30
	120	30
	118	30
	119	29
	120	29
	118	29
	119	28
	120	28
	118	28
	119	27
	120	27
	118	27
	119	26
	120	26
	118	26
	119	25
	120	25
	118	25
	119	24
	120	24
	118	24
	119	23
	120	23
	118	23
	119	22
	120	22
	118	22
	119	21
	120	21
	118	21
	119	20
	120	20
	118	20
	118	19
	119	19
	120	17
	118	18
	119	18
	120	18
	118	17
	119	17
	120	19
