Key	CellX	CellY
	107	117
	107	118
	107	116
	108	117
	108	118
	108	116
	109	117
	109	118
	109	116
	110	117
	110	118
	110	116
	111	117
	111	118
	111	116
	112	117
	112	118
	112	116
	110	119
	111	119
	109	119
	110	120
	111	120
	109	120
	94	119
	95	119
	93	119
	94	120
	95	120
	93	120
	92	119
	92	120
	113	117
	114	117
	113	118
	113	116
	114	118
	114	116
	115	117
	115	118
	115	116
	116	117
	116	118
	116	116
	117	117
	117	118
	117	116
	118	117
	118	118
	118	116
	119	117
	119	118
	119	116
	120	117
	120	118
	120	116
	121	117
	121	118
	121	116
	122	117
	122	118
	122	116
	123	117
	123	118
	124	117
	124	118
	124	116
	125	117
	125	118
	126	117
	126	118
	125	119
	126	119
	124	119
	125	120
	126	120
	124	120
	127	120
	126	121
	127	121
	127	119
	125	121
	126	122
	127	122
	125	122
	126	123
	127	123
	125	123
	126	124
	127	124
	125	124
	126	125
	127	125
	125	125
	126	126
	127	126
	125	126
	126	127
	127	127
	125	127
	126	128
	127	128
	125	128
	126	129
	127	129
	125	129
	126	130
	127	130
	125	130
	126	131
	127	131
	125	131
	126	132
	127	132
	125	132
	128	131
	128	132
	128	130
	126	133
	127	133
	125	133
	128	133
	129	132
	129	133
	129	131
	130	132
	130	133
	130	131
	131	132
	131	133
	131	131
	132	132
	132	133
	132	131
	133	132
	133	133
	133	131
	134	132
	134	133
	134	131
	135	132
	135	133
	135	131
	136	132
	136	133
	136	131
	137	132
	137	133
	137	131
	138	132
	138	133
	138	131
	139	132
	139	133
	139	131
	140	132
	140	133
	140	131
	139	130
	140	130
	138	130
	139	129
	140	129
	138	129
	140	128
	90	134
	91	134
	89	134
	90	135
	91	135
	89	135
	90	136
	91	136
	89	136
	90	137
	91	137
	89	137
	90	138
	91	138
	89	138
	90	139
	91	139
	89	139
	90	140
	91	140
	89	140
	90	141
	91	141
	89	141
	90	142
	91	142
	89	142
	90	143
	91	143
	89	143
	90	144
	91	144
	89	144
	90	146
	91	146
	89	146
	90	147
	90	145
	91	147
	91	145
	89	147
	89	145
	90	148
	91	148
	89	148
	90	149
	91	149
	89	149
	90	150
	91	150
	89	150
	90	151
	91	151
	89	151
	90	152
	91	152
	89	152
	90	153
	91	153
	89	153
	90	154
	91	154
	89	154
	90	155
	91	155
	89	155
	90	159
	91	159
	89	159
	90	160
	90	158
	91	160
	91	158
	89	160
	89	158
	90	157
	91	157
	89	157
	90	156
	91	156
	89	156
	90	161
	91	161
	89	161
	90	162
	91	162
	89	162
	90	163
	91	163
	89	163
	90	164
	91	164
	89	164
	90	165
	91	165
	89	165
	92	165
	91	166
	92	166
	92	164
	90	166
	93	166
	92	167
	93	167
	93	165
	91	167
	94	167
	93	168
	94	168
	94	166
	92	168
	95	168
	94	169
	95	169
	95	167
	93	169
	96	169
	95	170
	96	170
	96	168
	94	170
	97	170
	96	171
	97	171
	97	169
	95	171
	98	171
	97	172
	98	172
	98	170
	96	172
	99	172
	99	174
	99	173
	99	171
	100	173
	100	174
	98	173
	97	173
	100	172
	98	174
	101	174
	100	175
	101	175
	101	173
	99	175
	102	175
	101	176
	102	176
	102	174
	100	176
	103	176
	102	177
	103	177
	103	175
	101	177
	104	177
	103	178
	104	178
	104	176
	102	178
	105	178
	104	179
	105	179
	105	177
	103	179
	107	178
	108	178
	106	178
	107	179
	107	177
	108	179
	108	177
	106	179
	106	177
	109	178
	109	179
	109	177
	110	178
	110	179
	110	177
	111	178
	111	179
	111	177
	112	178
	112	179
	112	177
	113	178
	113	179
	113	177
	114	178
	114	179
	114	177
	115	178
	115	179
	115	177
	116	178
	116	179
	116	177
	117	178
	117	179
	117	177
	118	178
	118	179
	118	177
	119	178
	119	179
	119	177
	120	178
	120	179
	120	177
	121	178
	121	179
	121	177
	122	178
	122	179
	122	177
	123	178
	123	179
	123	177
	124	178
	124	179
	124	177
	125	178
	125	179
	125	177
	126	178
	126	179
	126	177
	127	178
	127	179
	127	177
	128	178
	129	178
	128	179
	128	177
	129	179
	129	177
	130	178
	130	179
	130	177
	131	178
	131	179
	131	177
	130	175
	131	175
	129	175
	130	176
	130	174
	131	176
	131	174
	129	176
	129	174
	129	172
	130	172
	128	172
	129	173
	129	171
	130	173
	130	171
	128	173
	128	171
	129	170
	130	170
	128	170
	129	169
	130	169
	128	169
	131	170
	132	170
	131	171
	131	169
	132	171
	132	169
	133	169
	132	168
	133	170
	133	168
	131	168
	134	168
	133	167
	134	169
	134	167
	132	167
	135	167
	136	167
	135	168
	135	166
	136	168
	136	166
	134	166
	137	166
	138	166
	137	167
	137	165
	138	167
	138	165
	136	165
	139	166
	140	166
	139	167
	139	165
	140	167
	140	165
	141	167
	140	168
	141	168
	141	166
	139	168
	142	168
	142	167
	140	169
	143	166
	144	166
	142	166
	143	167
	143	165
	144	165
	142	165
	145	166
	145	167
	145	165
	144	164
	145	164
	143	164
	144	163
	145	163
	143	163
	144	162
	145	162
	143	162
	146	163
	146	164
	146	162
	144	161
	145	161
	143	161
	147	162
	146	161
	147	163
	147	161
	148	162
	149	162
	148	163
	148	161
	149	163
	149	161
	148	164
	149	164
	147	164
	148	165
	147	165
	151	164
	152	164
	150	164
	151	163
	152	165
	152	163
	150	165
	150	163
	153	164
	153	165
	153	163
	154	164
	154	165
	154	163
	155	164
	155	165
	155	163
	156	164
	156	165
	156	163
	157	164
	157	165
	157	163
	158	164
	158	165
	158	163
	159	164
	159	165
	159	163
	160	164
	160	165
	160	163
	161	164
	161	165
	161	163
	162	164
	162	165
	162	163
	163	164
	163	165
	163	163
	164	164
	164	165
	164	163
	165	164
	165	165
	165	163
	166	164
	166	165
	166	163
	167	164
	167	165
	167	163
	168	164
	168	165
	168	163
	169	164
	169	165
	169	163
	170	164
	170	165
	170	163
	171	164
	171	165
	171	163
	172	164
	172	165
	172	163
	173	164
	173	165
	173	163
	172	166
	173	166
	171	166
	172	167
	173	167
	171	167
	172	168
	173	168
	171	168
	172	169
	173	169
	171	169
	174	169
	175	169
	174	170
	174	168
	175	170
	175	168
	173	170
	175	171
	176	171
	174	171
	175	172
	176	172
	176	170
	174	172
	176	173
	177	173
	175	173
	176	174
	177	174
	177	172
	175	174
	175	175
	176	175
	174	175
	175	176
	176	176
	174	176
	174	174
	175	177
	175	178
	176	178
	177	178
	176	179
	176	177
	177	179
	177	177
	178	178
	178	179
	178	177
	179	179
	178	180
	179	180
	179	178
	177	180
	180	180
	179	181
	180	181
	180	179
	181	181
	180	182
	181	182
	181	180
	183	180
	184	180
	182	180
	183	181
	183	179
	184	181
	184	179
	182	181
	182	179
	181	179
	185	179
	184	178
	185	180
	185	178
	183	178
	184	177
	185	177
	183	177
	186	178
	187	178
	186	179
	186	177
	187	177
	188	177
	187	176
	188	178
	188	176
	186	176
	189	177
	190	177
	189	176
	190	178
	190	176
	191	178
	191	179
	191	177
	192	179
	192	180
	192	178
	193	180
	192	181
	193	181
	193	179
	194	181
	193	182
	194	182
	194	180
	192	182
	194	179
	195	181
	195	182
	195	180
	193	183
	194	183
	192	183
	193	184
	194	184
	193	186
	194	186
	195	186
	194	187
	194	185
	195	187
	195	185
	193	187
	196	186
	196	187
	196	185
	197	186
	197	187
	197	185
	198	186
	198	187
	198	185
	199	186
	199	187
	199	185
	200	186
	200	187
	200	185
	201	186
	201	187
	201	185
	202	186
	202	187
	202	185
	203	186
	203	187
	203	185
	204	186
	204	187
	204	185
	205	186
	205	187
	205	185
	206	186
	206	187
	206	185
	207	186
	207	187
	207	185
	208	186
	208	187
	208	185
	209	186
	210	186
	209	185
	210	185
	209	183
	210	183
	208	183
	209	184
	209	182
	210	184
	210	182
	208	184
	208	182
	211	182
	210	181
	211	183
	211	181
	209	181
	212	181
	211	180
	212	182
	212	180
	210	180
	209	180
	211	179
	212	179
	210	179
	213	179
	212	178
	213	180
	213	178
	211	178
	212	177
	213	177
	211	177
	212	175
	213	175
	211	175
	212	176
	212	174
	213	176
	213	174
	211	176
	211	174
	210	174
	211	173
	212	173
	210	175
	210	173
	211	172
	212	172
	210	172
	213	173
	211	171
	209	169
	210	169
	208	169
	209	170
	209	168
	210	170
	208	170
	208	168
	207	169
	206	169
	207	170
	207	168
	206	170
	206	168
	205	169
	205	170
	205	168
	206	167
	207	167
	205	167
	206	166
	207	166
	205	166
	206	165
	207	165
	205	165
	206	164
	207	164
	205	164
	206	163
	207	163
	205	163
	206	162
	207	162
	205	162
	206	161
	207	161
	205	161
	206	160
	207	160
	205	160
	206	159
	207	159
	205	159
	206	158
	207	158
	205	158
	206	157
	207	157
	205	157
	206	156
	207	156
	205	156
	206	155
	207	155
	205	155
	206	154
	207	154
	205	154
	206	153
	207	153
	205	153
	206	152
	207	152
	205	152
	206	151
	207	151
	205	151
	206	150
	207	150
	205	150
	206	149
	207	149
	205	149
	206	148
	207	148
	205	148
	206	147
	207	147
	205	147
	206	146
	207	146
	205	146
	206	145
	207	145
	205	145
	206	144
	207	144
	205	144
	206	143
	207	143
	205	143
	206	142
	205	142
	205	141
	204	141
	203	141
	204	142
	204	140
	205	140
	203	142
	203	140
	202	141
	202	142
	202	140
	201	140
	200	140
	201	141
	201	139
	202	139
	200	141
	200	139
	199	140
	198	140
	199	141
	199	139
	198	141
	198	139
	197	139
	198	138
	199	138
	197	140
	197	138
	196	138
	195	138
	196	139
	196	137
	197	137
	195	139
	195	137
	194	136
	195	136
	193	136
	194	137
	194	135
	195	135
	193	137
	193	135
	192	136
	192	137
	192	135
	191	136
	191	137
	191	135
	190	136
	190	137
	190	135
	189	136
	189	137
	189	135
	190	134
	191	134
	189	134
	190	133
	191	133
	189	133
	190	132
	191	132
	189	132
	190	131
	191	131
	189	131
	190	130
	191	130
	189	130
	190	129
	191	129
	189	129
	188	130
	188	131
	188	129
	186	129
	187	129
	185	129
	186	130
	186	128
	187	130
	187	128
	185	130
	185	128
	184	129
	184	130
	184	128
	183	128
	184	127
	185	127
	183	129
	183	127
	182	127
	183	126
	184	126
	182	128
	182	126
	181	126
	182	125
	183	125
	181	127
	181	125
	181	124
	182	124
	180	124
	181	123
	182	123
	180	125
	180	123
	179	123
	180	122
	181	122
	179	124
	179	122
	178	122
	179	121
	180	121
	178	123
	178	121
	177	122
	176	122
	177	123
	177	121
	176	123
	176	121
	175	122
	175	123
	175	121
	174	122
	174	123
	174	121
	173	122
	173	123
	173	121
	172	122
	172	123
	172	121
	171	122
	171	123
	171	121
	170	122
	170	123
	170	121
	169	122
	169	123
	169	121
	168	122
	168	123
	168	121
	167	122
	167	123
	167	121
	166	122
	166	123
	166	121
	165	122
	165	123
	165	121
	164	122
	164	123
	164	121
	163	122
	163	123
	163	121
	162	122
	162	123
	162	121
	161	122
	161	123
	161	121
	160	122
	160	123
	160	121
	159	122
	159	123
	159	121
	158	122
	158	123
	158	121
	157	122
	157	123
	157	121
	158	120
	159	120
	157	120
	158	119
	159	119
	157	119
	158	118
	159	118
	157	118
	158	117
	159	117
	157	117
	158	116
	159	116
	157	116
	158	115
	159	115
	157	115
	156	115
	155	115
	156	116
	156	114
	157	114
	155	116
	155	114
	154	116
	153	116
	154	117
	154	115
	155	117
	153	117
	153	115
	152	116
	151	116
	152	117
	152	115
	151	117
	151	115
	150	117
	151	118
	152	118
	150	118
	150	116
	149	118
	150	119
	151	119
	149	119
	149	117
	149	120
	150	120
	148	120
	149	121
	150	121
	148	121
	148	119
	147	119
	148	118
	147	120
	147	118
	146	119
	146	120
	146	118
	145	118
	144	118
	145	119
	145	117
	146	117
	144	119
	144	117
	144	116
	145	116
	143	118
	145	146
	146	146
	147	146
	148	146
	149	146
	149	145
	149	144
	149	143
	149	142
	149	141
	149	140
	148	145
	148	144
	148	143
	148	142
	148	141
	148	140
	149	139
	148	139
	148	138
	147	138
	147	137
	146	137
	146	136
	145	136
	145	135
	148	137
	144	135
	144	134
	144	133
	143	133
	143	132
	143	131
	143	130
	143	129
	143	128
	143	127
	143	126
	143	125
	143	124
	143	123
	143	122
	143	121
	143	120
	143	119
	144	132
	144	131
	141	133
	142	133
	141	132
	142	132
	141	131
	142	131
	145	134
	143	134
	146	135
	147	136
	149	138
	308	21
	309	20
	308	20
	309	19
	308	19
	309	18
	310	18
	308	18
	309	17
	309	16
	309	15
	308	15
	308	16
	308	17
	147	139
	146	138
	145	137
	144	136
	143	135
	142	134
	144	146
	205	184
	206	184
	206	183
	207	183
	207	182
	209	173
	209	172
	208	172
	208	171
	207	171
	145	133
	145	132
	145	131
	145	130
	145	129
	145	128
	145	127
	145	126
	145	125
	145	124
	145	123
	145	122
	145	121
	145	120
	144	130
	144	128
	144	127
	144	126
	144	125
	144	124
	144	123
	144	122
	144	121
	144	120
	144	129
	146	134
	147	135
	148	136
	149	137
	144	147
	145	147
	146	147
	147	147
	148	147
	149	147
	144	160
	145	160
	146	160
	147	160
	148	160
	149	160
	143	160
	130	39
	131	40
	132	40
	131	39
	132	39
	132	38
	133	38
	131	38
	132	37
	133	39
	133	37
	131	37
	132	36
	133	36
	134	40
	134	39
	136	40
	135	39
	136	39
	134	38
	134	37
	137	40
	137	39
	119	40
	222	10
	223	11
	224	10
	225	10
	224	11
	225	11
	225	9
	226	10
	229	9
	227	9
	227	10
	228	10
	227	11
	228	11
	226	11
	217	10
	215	10
	216	12
	217	12
	215	12
	216	13
	216	11
	217	13
	217	11
	215	13
	215	11
	216	16
	217	16
	215	16
	216	17
	216	15
	217	17
	217	15
	215	15
	216	14
	217	14
	215	14
	213	13
	214	13
	212	13
	213	14
	213	12
	214	14
	214	12
	212	14
	212	12
	211	13
	211	14
	211	12
	213	15
	214	15
	212	15
	211	11
	212	11
	210	11
	212	10
	210	12
	210	10
	209	11
	209	12
	210	14
	209	14
	210	15
	210	13
	211	15
	209	15
	209	13
	206	10
	206	11
	207	11
	205	11
	204	11
	205	12
	206	12
	204	12
	204	10
	205	13
	206	13
	204	13
	205	14
	206	14
	204	14
	203	12
	203	13
	203	11
	202	12
	202	13
	202	11
	202	15
	203	15
	201	15
	202	16
	202	14
	203	16
	203	14
	201	14
	203	17
	204	16
	204	17
	204	15
	203	10
	205	16
	206	16
	205	17
	205	15
	206	15
	207	16
	207	15
	208	13
	208	14
	208	12
	208	15
	214	16
	218	14
	218	15
	218	13
	218	12
	218	11
	218	16
	214	11
	213	10
	213	11
	207	12
	207	14
	207	13
	208	16
	201	12
	201	13
	234	10
	268	9
	277	9
	276	9
	119	38
	120	39
	118	40
	120	40
	117	40
	119	39
	122	40
	124	40
	123	40
	118	39
	123	39
	188	45
	121	40
	103	42
	102	42
	102	43
	101	42
	100	42
	101	43
	100	43
	100	41
	99	42
	99	43
	99	41
	98	42
	98	43
	98	41
	95	42
	96	42
	94	42
	95	43
	95	41
	96	43
	96	41
	94	43
	94	41
	92	42
	93	42
	91	42
	92	43
	92	41
	93	43
	93	41
	91	43
	91	41
	88	45
	89	45
	87	45
	88	44
	89	46
	89	44
	87	46
	87	44
	86	45
	85	45
	86	46
	86	44
	85	46
	85	44
	84	46
	85	47
	86	47
	84	47
	84	45
	78	50
	76	50
	64	55
	62	56
	63	56
	61	56
	62	57
	62	55
	63	55
	61	57
	60	57
	59	57
	60	58
	60	56
	61	58
	59	58
	59	59
	60	59
	58	59
	59	60
	58	60
	58	58
	67	53
	66	53
	67	52
	68	52
	66	54
	71	52
	70	52
	71	51
	72	51
	70	51
	74	50
	75	50
	73	50
	74	51
	74	49
	75	49
	73	51
	73	49
	76	49
	77	49
	76	48
	77	48
	75	48
	79	47
	80	47
	78	47
	79	48
	79	46
	80	48
	80	46
	78	48
	78	46
	81	47
	81	48
	81	46
	74	48
	76	47
	72	50
	69	51
	65	54
	64	54
	80	49
	79	49
	83	47
	82	47
	83	48
	83	46
	84	48
	82	48
	82	46
	87	43
	88	43
	86	43
	90	44
	89	43
	90	45
	90	43
	88	42
	89	42
	87	42
	88	41
	89	41
	87	41
	90	41
	90	42
	86	42
	84	43
	85	43
	83	43
	81	45
	81	44
	83	44
	84	44
	82	44
	83	45
	82	45
	77	47
	79	50
	82	49
	85	48
	100	44
	97	43
	97	42
	97	41
	92	45
	92	44
	93	44
	91	44
	95	44
	78	49
	73	52
	65	53
	57	59
	57	60
	56	61
	57	61
	55	61
	56	62
	56	60
	57	62
	55	62
	55	60
	56	63
	55	63
	54	64
	55	64
	53	64
	54	65
	54	63
	53	65
	53	63
	52	64
	52	65
	52	63
	53	66
	52	66
	52	67
	50	69
	51	68
	50	68
	58	61
	56	59
	54	62
	54	61
	53	62
	51	66
	51	67
	51	65
	50	67
	50	66
	49	68
	54	60
	49	70
	49	69
	48	71
	48	72
	48	70
	47	72
	46	75
	46	74
	47	73
	42	84
	42	82
	42	81
	43	81
	41	81
	42	80
	43	80
	41	82
	42	79
	43	79
	44	77
	43	78
	44	78
	44	80
	44	79
	45	75
	45	76
	41	84
	40	85
	40	84
	39	84
	40	83
	41	83
	39	85
	39	86
	40	82
	36	90
	22	87
	23	87
	25	88
	24	88
	11	80
	11	79
	10	79
	14	81
	18	84
	48	69
	25	41
	26	24
	26	23
	26	31
	26	30
	26	26
	31	15
	30	16
	29	16
	32	14
	43	3
	44	2
	45	1
	45	0
	46	0
	86	9
	87	9
	85	9
	86	10
	87	10
	85	8
	88	9
	89	9
	88	10
	89	10
	103	10
	104	10
	106	10
	107	10
	112	10
	111	10
	112	11
	113	11
	111	11
	119	10
	118	11
	119	11
	120	10
	120	11
	130	9
	129	10
	130	10
	128	10
	141	9
	191	11
	192	11
	190	11
	191	10
	192	10
	190	10
	186	10
	187	10
	185	10
	178	9
	177	9
	178	10
	179	10
	177	10
	171	9
	170	9
	171	10
	172	10
	170	10
	160	9
	159	9
	160	10
	161	10
	159	10
	152	10
	150	10
	146	9
	144	9
	145	10
	146	10
	144	10
	132	10
	133	10
	131	10
	93	9
	94	10
	95	10
	93	10
	90	9
	126	9
	127	10
	126	10
	143	9
	143	10
	158	10
	124	9
	124	10
	125	10
	123	10
	110	10
	96	11
	97	11
	95	11
	97	10
	90	10
	91	10
	94	11
	108	11
	109	11
	107	11
	122	11
	123	11
	121	11
	130	11
	131	11
	129	11
	137	11
	138	11
	136	11
	145	11
	146	11
	144	11
	151	11
	152	11
	150	11
	153	11
	153	10
	174	9
	175	9
	173	9
	182	9
	183	9
	194	9
	192	9
	198	10
	197	10
	195	10
	196	10
	194	10
	195	11
	195	9
	196	11
	194	11
	193	10
	193	11
	189	10
	190	9
	191	9
	189	11
	189	9
	197	11
	173	10
	174	10
	184	10
	183	10
	190	8
	191	8
	186	9
	187	9
	188	10
	188	11
	182	10
	176	11
	177	11
	175	11
	176	10
	175	10
	172	11
	173	11
	171	11
	169	11
	170	11
	168	11
	169	10
	168	10
	164	11
	163	10
	164	10
	162	10
	142	10
	141	10
	142	11
	143	11
	141	11
	140	10
	140	11
	132	11
	127	11
	128	11
	126	11
	122	10
	110	11
	105	11
	106	11
	104	11
	99	10
	98	11
	99	11
	92	10
	92	11
	93	11
	100	10
	100	11
	101	11
	103	11
	102	11
	84	8
	84	9
	83	8
	82	7
	81	7
	76	4
	78	5
	80	6
	81	6
	116	11
	135	11
	134	11
	135	10
	136	10
	134	10
	134	9
	124	11
	125	11
	133	11
	136	9
	178	11
	174	11
	167	11
	167	10
	162	9
	163	9
	149	10
	149	11
	148	11
	155	11
	154	11
	155	10
	156	10
	147	10
	147	11
	139	10
	138	10
	139	11
	139	9
	138	9
	137	10
	167	9
	165	9
	165	10
	166	10
	166	11
	165	11
	180	9
	180	10
	181	10
	168	9
	168	8
	169	8
	169	9
	229	10
	231	10
	230	10
	235	11
	234	11
	231	11
	232	11
	230	11
	229	11
	233	11
	237	11
	246	11
	244	11
	247	11
	248	11
	247	10
	248	10
	249	11
	250	11
	249	10
	250	10
	254	10
	252	10
	253	11
	254	11
	252	11
	264	10
	265	10
	263	10
	264	11
	265	11
	263	11
	266	10
	266	11
	266	9
	274	10
	275	10
	273	10
	274	11
	275	11
	273	11
	273	9
	242	11
	240	11
	284	10
	261	10
	260	10
	243	10
	259	10
	258	11
	259	11
	257	11
	255	10
	256	11
	255	11
	251	10
	250	9
	251	11
	243	11
	260	11
	261	11
	262	11
	267	10
	267	11
	281	10
	282	10
	280	10
	281	11
	281	9
	282	11
	280	11
	268	10
	268	11
	288	10
	288	11
	289	11
	287	11
	277	10
	278	10
	276	10
	277	11
	278	11
	276	11
	271	10
	272	10
	270	10
	271	11
	271	9
	272	11
	270	11
	283	10
	283	11
	291	11
	292	11
	285	11
	284	11
	294	11
	309	11
	279	10
	279	11
	279	9
	269	11
	269	10
	153	44
	148	43
	150	43
	151	43
	150	42
	151	42
	149	42
	148	42
	147	42
	146	42
	145	42
	168	45
	169	45
	190	44
	191	44
	189	44
	190	43
	191	45
	191	43
	189	43
	219	43
	220	43
	218	43
	219	44
	219	42
	220	44
	220	42
	218	44
	218	42
	221	43
	221	44
	221	42
	243	43
	244	43
	242	43
	243	44
	243	42
	244	44
	244	42
	242	44
	242	42
	264	43
	265	43
	263	43
	264	44
	264	42
	265	44
	265	42
	263	44
	263	42
	279	42
	280	42
	278	42
	279	43
	280	43
	278	43
	295	42
	296	42
	294	42
	295	43
	296	43
	294	43
	299	42
	297	42
	310	22
	308	22
	309	23
	307	26
	310	23
	306	26
	305	27
	305	26
	303	27
	304	27
	303	28
	303	26
	304	28
	304	26
	303	29
	302	34
	302	36
	302	37
	303	37
	302	38
	303	38
	309	22
	306	25
	305	25
	153	43
	154	43
	152	43
	153	42
	154	42
	152	42
	157	43
	158	43
	156	43
	157	44
	157	42
	158	42
	156	42
	160	43
	161	43
	159	43
	160	44
	160	42
	161	44
	161	42
	159	44
	159	42
	165	44
	166	44
	164	44
	165	43
	166	45
	166	43
	164	45
	164	43
	171	45
	170	44
	171	44
	169	44
	180	45
	179	45
	303	41
	302	41
	303	40
	302	40
	301	40
	302	39
	295	45
	294	44
	295	44
	293	43
	293	42
	292	42
	289	43
	288	43
	289	42
	290	42
	288	44
	288	42
	287	43
	286	43
	287	44
	287	42
	286	42
	285	42
	283	43
	284	42
	283	42
	282	42
	281	43
	281	42
	279	44
	277	42
	276	42
	277	43
	276	43
	273	42
	274	42
	272	42
	273	43
	274	43
	272	43
	270	42
	271	42
	269	42
	270	43
	271	43
	269	43
	268	42
	268	43
	262	42
	262	43
	257	42
	258	42
	256	42
	257	43
	258	43
	256	43
	251	42
	252	42
	250	42
	251	43
	252	43
	250	43
	249	42
	248	42
	249	43
	248	43
	245	42
	246	42
	245	43
	246	43
	241	42
	240	42
	241	43
	240	43
	236	43
	237	43
	235	43
	230	42
	231	42
	229	42
	230	43
	231	43
	229	43
	226	42
	227	42
	225	42
	226	43
	227	43
	225	43
	223	42
	224	42
	222	42
	223	43
	224	43
	222	43
	213	43
	214	43
	212	43
	213	42
	214	44
	214	42
	212	42
	211	43
	209	43
	202	44
	203	44
	201	44
	202	45
	202	43
	203	45
	203	43
	201	45
	201	43
	198	44
	199	44
	198	43
	199	45
	199	43
	197	43
	192	44
	193	44
	192	43
	193	43
	185	45
	186	45
	184	45
	185	46
	185	44
	186	44
	184	44
	172	46
	172	45
	155	44
	155	43
	155	42
	163	44
	162	43
	167	44
	168	44
	167	43
	168	43
	164	42
	165	42
	163	42
	163	43
	162	42
	173	42
	174	42
	172	42
	173	43
	174	43
	172	43
	170	43
	171	43
	169	43
	170	42
	171	42
	169	42
	167	42
	168	42
	166	42
	300	41
	291	43
	291	42
	179	44
	180	44
	178	44
	176	44
	173	46
	174	45
	175	45
	173	45
	173	44
	174	44
	172	44
	219	45
	237	45
	236	45
	253	45
	254	44
	255	44
	253	44
	270	46
	269	46
	263	45
	262	44
	256	45
	256	44
	257	44
	254	43
	255	43
	253	43
	252	44
	252	45
	251	44
	250	44
	267	43
	266	43
	267	44
	267	42
	268	44
	266	44
	266	42
	277	44
	278	44
	276	44
	277	45
	278	45
	276	45
	275	45
	277	46
	275	46
	275	44
	274	46
	274	45
	273	45
	272	45
	269	45
	270	45
	268	45
	274	44
	273	44
	275	43
	275	42
	270	44
	271	44
	269	44
	272	44
	271	45
	260	44
	260	43
	261	43
	259	43
	251	45
	258	44
	253	42
	254	42
	249	45
	249	44
	248	44
	244	45
	245	45
	245	46
	245	44
	239	45
	233	46
	234	45
	233	45
	229	46
	228	45
	229	45
	220	45
	221	45
	175	44
	175	43
	176	43
	175	42
	176	42
	177	43
	177	42
	178	42
	179	42
	178	43
	179	43
	180	42
	181	42
	180	43
	181	43
	183	42
	184	42
	182	42
	183	43
	184	43
	182	43
	185	42
	185	43
	188	42
	189	42
	187	42
	188	43
	187	43
	191	42
	192	42
	190	42
	197	42
	198	42
	196	42
	196	43
	199	42
	200	42
	201	42
	200	43
	208	42
	209	42
	207	42
	208	43
	207	43
	217	43
	216	43
	217	42
	216	42
	211	42
	210	42
	222	44
	215	44
	215	43
	208	44
	196	44
	195	43
	194	43
	195	44
	195	42
	194	44
	194	42
	188	44
	187	44
	186	43
	186	42
	183	44
	181	44
	182	44
	182	45
	226	44
	227	44
	225	44
	228	43
	229	44
	230	44
	228	44
	228	42
	234	43
	235	44
	236	44
	234	44
	239	43
	240	44
	241	44
	239	44
	205	43
	206	42
	205	42
	204	43
	204	44
	204	42
	203	42
	202	42
	193	42
	215	42
	222	45
	224	45
	225	45
	223	45
	224	44
	225	46
	223	46
	223	44
	233	44
	233	43
	232	43
	231	44
	232	44
	232	42
	233	42
	232	45
	230	45
	226	45
	222	46
	200	44
	194	45
	259	42
	261	42
	260	42
	255	42
	242	45
	241	45
	238	44
	240	45
	238	43
	237	44
	240	46
	241	46
	246	45
	247	44
	247	43
	247	42
	246	44
	265	45
	206	140
	203	139
	202	138
	203	138
	201	138
	199	137
	200	137
	198	137
	199	136
	200	138
	200	136
	198	136
	197	136
	193	134
	194	134
	192	134
	193	133
	194	133
	192	133
	192	132
	193	132
	192	131
	193	131
	192	130
	192	129
	190	128
	191	128
	189	128
	190	127
	189	127
	185	126
	186	126
	185	125
	186	127
	186	125
	184	125
	184	124
	185	124
	183	124
	187	127
	188	127
	187	126
	188	128
	188	126
	184	123
	185	123
	183	123
	182	122
	175	120
	176	120
	174	120
	171	120
	172	120
	170	120
	169	120
	167	120
	168	120
	166	120
	167	119
	168	119
	166	119
	165	120
	164	120
	165	119
	164	119
	162	120
	163	120
	161	120
	162	119
	163	119
	161	119
	160	119
	161	118
	162	118
	160	120
	160	118
	160	117
	161	117
	160	116
	161	116
	160	115
	161	115
	159	114
	160	114
	158	114
	153	114
	152	114
	150	114
	150	115
	148	115
	149	115
	147	115
	148	116
	148	114
	149	116
	149	114
	147	116
	146	115
	145	115
	146	116
	146	114
	145	114
	147	117
	148	117
	134	129
	135	129
	133	129
	134	130
	134	128
	135	130
	135	128
	133	130
	133	128
	136	129
	136	130
	137	129
	128	121
	128	122
	128	120
	128	124
	128	125
	128	123
	129	127
	128	127
	129	128
	130	128
	128	128
	128	126
	129	129
	130	129
	128	129
	129	130
	130	130
	131	130
	132	130
	131	129
	132	129
	132	128
	137	130
	128	119
	129	119
	128	118
	129	118
	127	118
	127	117
	149	113
	119	115
	113	115
	112	115
	107	115
	87	123
	87	121
	88	122
	88	123
	88	121
	88	120
	88	119
	88	118
	87	124
	88	124
	86	124
	87	125
	88	125
	87	127
	88	127
	86	127
	87	128
	87	126
	88	128
	88	126
	87	129
	88	129
	86	129
	87	130
	88	130
	87	131
	88	131
	86	131
	87	133
	88	133
	86	133
	87	134
	87	132
	88	134
	88	132
	86	134
	86	132
	86	137
	87	137
	86	136
	87	138
	87	136
	86	140
	87	140
	86	141
	86	139
	87	141
	87	139
	86	143
	87	143
	87	144
	87	142
	87	146
	88	146
	88	147
	88	145
	88	149
	87	150
	87	148
	88	150
	88	148
	87	153
	88	153
	87	154
	87	152
	88	154
	88	152
