Key	CellX	CellY
	93	28
	91	30
	95	29
	96	29
	94	29
	95	30
	95	28
	96	30
	96	28
	94	30
	94	28
	96	27
	95	27
	97	29
	98	29
	97	30
	97	28
	98	30
	98	28
	100	29
	101	29
	99	29
	100	30
	100	28
	101	30
	101	28
	99	30
	99	28
	102	29
	103	29
	102	30
	102	28
	103	30
	103	28
	105	29
	106	29
	104	29
	105	30
	105	28
	106	30
	106	28
	104	30
	104	28
	107	29
	108	29
	107	30
	107	28
	108	30
	108	28
	109	29
	109	30
	109	28
	111	30
	112	30
	110	30
	111	31
	111	29
	112	31
	112	29
	110	31
	110	29
	113	29
	114	29
	113	30
	113	28
	114	30
	114	28
	112	28
	115	28
	116	28
	115	29
	115	27
	116	29
	116	27
	114	27
	118	28
	119	28
	117	28
	118	29
	118	27
	119	29
	119	27
	117	29
	117	27
	121	27
	122	27
	120	27
	121	28
	121	26
	122	28
	122	26
	120	28
	120	26
	123	26
	122	25
	123	27
	123	25
	121	25
	124	25
	123	24
	124	26
	124	24
	122	24
	125	24
	124	23
	125	25
	125	23
	123	23
	126	23
	125	22
	126	24
	126	22
	124	22
	127	22
	128	22
	127	23
	127	21
	128	23
	128	21
	126	21
	129	21
	128	20
	129	22
	129	20
	127	20
	130	20
	129	19
	130	21
	130	19
	128	19
	131	19
	130	18
	131	20
	131	18
	129	18
	133	18
	134	18
	132	18
	133	19
	133	17
	134	19
	134	17
	132	19
	132	17
	135	18
	136	18
	135	19
	135	17
	136	19
	136	17
	137	18
	137	19
	137	17
	138	18
	139	18
	138	19
	138	17
	139	19
	139	17
	140	19
	139	20
	140	20
	140	18
	138	20
	73	23
	74	23
	72	23
	73	24
	73	22
	74	24
	74	22
	72	24
	72	22
	73	25
	74	25
	72	25
	73	26
	74	26
	72	26
	73	27
	74	27
	72	27
	73	28
	74	28
	72	28
	73	29
	74	29
	72	29
	73	30
	74	30
	72	30
	73	31
	74	31
	72	31
	73	32
	74	32
	72	32
	73	33
	74	33
	72	33
	73	34
	74	34
	72	34
	73	35
	74	35
	72	35
	73	36
	74	36
	72	36
	73	37
	74	37
	72	37
	73	38
	74	38
	72	38
	73	39
	74	39
	72	39
	73	40
	74	40
	72	40
	73	41
	74	41
	72	41
	73	42
	74	42
	72	42
	73	43
	74	43
	72	43
	73	44
	74	44
	72	44
	73	45
	74	45
	72	45
	73	46
	74	46
	72	46
	73	47
	74	47
	72	47
	73	48
	74	48
	72	48
	73	49
	74	49
	72	49
	73	50
	74	50
	72	50
	73	51
	74	51
	72	51
	73	52
	74	52
	72	52
	76	51
	77	51
	75	51
	76	52
	76	50
	77	52
	77	50
	75	52
	75	50
	78	51
	78	52
	78	50
	79	51
	79	52
	79	50
	80	51
	80	52
	80	50
	81	51
	81	52
	81	50
	82	51
	82	52
	82	50
	83	51
	83	52
	83	50
	84	51
	84	52
	84	50
	85	51
	85	52
	85	50
	86	51
	86	52
	86	50
	87	51
	87	52
	87	50
	88	51
	88	52
	88	50
	87	53
	88	53
	86	53
	87	54
	88	54
	86	54
	87	55
	88	55
	86	55
	87	56
	88	56
	86	56
	87	57
	88	57
	86	57
	87	58
	88	58
	86	58
	87	59
	88	59
	86	59
	87	60
	88	60
	86	60
	87	61
	88	61
	86	61
	87	62
	88	62
	86	62
	87	63
	88	63
	86	63
	87	64
	88	64
	86	64
	87	65
	88	65
	86	65
	87	66
	88	66
	86	66
	87	67
	88	67
	86	67
	87	68
	88	68
	86	68
	87	69
	88	69
	86	69
	87	70
	88	70
	86	70
	85	69
	85	70
	85	68
	84	69
	84	70
	84	68
	83	69
	83	70
	83	68
	82	69
	82	70
	82	68
	81	69
	81	70
	81	68
	80	69
	80	70
	80	68
	79	69
	79	70
	79	68
	78	69
	78	70
	78	68
	77	69
	77	70
	77	68
	76	69
	76	70
	76	68
	75	69
	74	69
	75	70
	75	68
	74	70
	74	68
	75	71
	76	71
	74	71
	75	72
	76	72
	74	72
	75	73
	76	73
	74	73
	75	74
	76	74
	74	74
	75	75
	76	75
	74	75
	75	76
	76	76
	74	76
	75	77
	76	77
	74	77
	75	78
	76	78
	74	78
	75	79
	76	79
	74	79
	75	80
	76	80
	74	80
	75	81
	76	81
	74	81
	75	82
	76	82
	74	82
	75	83
	76	83
	74	83
	75	84
	76	84
	74	84
	75	85
	76	85
	74	85
	75	86
	76	86
	74	86
	75	87
	76	87
	74	87
	75	88
	76	88
	74	88
	75	89
	76	89
	74	89
	75	90
	76	90
	74	90
	75	91
	76	91
	74	91
	75	92
	76	92
	74	92
	75	93
	76	93
	74	93
	75	94
	76	94
	74	94
	75	95
	76	95
	74	95
	75	96
	76	96
	74	96
	75	97
	76	97
	74	97
	75	98
	76	98
	74	98
	75	99
	76	99
	74	99
	75	100
	74	100
	77	99
	78	99
	79	99
	80	99
	85	99
	83	99
	84	99
	81	99
	88	91
	82	99
	87	91
	89	90
	90	90
	88	90
	91	90
	95	90
	96	90
	97	90
	133	100
	132	100
	133	99
	132	99
	131	99
	129	98
	130	98
	127	96
	84	97
	85	97
	83	97
	84	98
	84	96
	85	98
	85	96
	83	98
	83	96
	82	97
	82	98
	82	96
	81	97
	81	98
	81	96
	80	97
	80	98
	80	96
	79	97
	79	98
	79	96
	78	97
	78	98
	78	96
	77	97
	77	98
	77	96
	78	95
	79	95
	77	95
	78	94
	79	94
	77	94
	80	95
	80	94
	81	94
	81	95
	82	94
	82	95
	83	94
	83	95
	84	95
	84	94
	85	95
	85	94
	78	93
	79	93
	77	93
	80	93
	81	93
	82	93
	83	93
	84	93
	85	93
	77	92
	78	92
	79	92
	80	92
	81	92
	82	92
	83	92
	84	92
	85	92
	112	49
	111	49
	112	48
	111	50
	111	48
	112	47
	113	47
	111	47
	112	46
	113	46
	111	46
	112	45
	113	45
	111	45
	112	44
	113	44
	111	44
	112	43
	113	43
	111	43
	112	42
	113	42
	111	42
	112	41
	113	41
	111	41
	112	40
	113	40
	111	40
	112	39
	113	39
	111	39
	112	38
	113	38
	111	38
	112	37
	113	37
	111	37
	112	36
	113	36
	111	36
	112	35
	113	35
	111	35
	112	34
	113	34
	111	34
	112	33
	113	33
	111	33
	112	32
	113	32
	111	32
	113	31
	85	28
	84	28
	85	29
	85	27
	86	29
	84	29
	84	27
	83	28
	83	29
	83	27
	82	28
	82	29
	82	27
	81	28
	81	29
	81	27
	80	28
	80	29
	80	27
	79	28
	79	29
	79	27
	78	28
	78	29
	78	27
	77	28
	77	29
	77	27
	76	28
	76	29
	76	27
	75	28
	75	29
	75	27
	111	73
	112	74
	111	74
	111	72
	112	75
	111	75
	112	76
	113	76
	111	76
	112	77
	113	77
	111	77
	112	78
	113	78
	111	78
	112	79
	113	79
	111	79
	112	80
	113	80
	111	80
	112	81
	113	81
	111	81
	112	82
	113	82
	111	82
	112	83
	113	83
	111	83
	112	84
	113	84
	111	84
	112	85
	113	85
	111	85
	112	86
	113	86
	111	86
	112	87
	113	87
	111	87
	112	88
	113	88
	111	88
	112	89
	113	89
	111	89
	86	91
	87	90
	86	90
	85	91
	85	90
	84	91
	84	90
	83	91
	83	90
	82	91
	82	90
	81	91
	81	90
	80	91
	80	90
	79	91
	79	90
	78	91
	78	90
	77	91
	77	90
	137	28
	138	28
	136	28
	137	29
	137	27
	138	29
	138	27
	136	29
	136	27
	139	28
	139	29
	139	27
	140	28
	140	29
	140	27
	141	28
	141	29
	141	27
	142	28
	142	29
	142	27
	143	28
	143	29
	143	27
	144	28
	144	29
	144	27
	145	28
	145	29
	146	29
	157	31
	157	32
	157	30
	157	33
	157	34
	157	35
	157	36
	157	37
	157	38
	157	39
	157	40
	157	41
	157	42
	157	56
	157	43
	155	55
	157	57
	157	44
	156	55
	157	45
	155	54
	157	46
	156	54
	157	47
	155	47
	154	47
	157	58
	157	59
	157	60
	157	61
	157	62
	157	63
	155	65
	156	64
	155	64
	154	66
	154	65
	157	73
	157	74
	157	72
	157	75
	157	76
	157	77
	157	78
	157	79
	157	80
	145	91
	157	81
	146	91
	144	92
	157	82
	144	91
	157	83
	144	93
	157	84
	145	92
	157	85
	143	92
	157	86
	143	93
	157	87
	143	91
	157	88
	142	92
	157	89
	142	91
	157	90
	142	93
	141	92
	141	93
	141	91
	140	92
	140	93
	140	91
	139	92
	139	93
	139	91
	138	92
	138	93
	138	91
	137	92
	137	93
	137	91
	115	69
	115	68
	116	71
	117	72
	117	73
	117	71
	118	75
	118	74
	119	76
	119	75
	120	77
	120	76
	121	78
	121	77
	122	78
	123	79
	124	80
	124	79
	125	81
	125	80
	126	81
	126	80
	127	81
	128	82
	129	82
	130	83
	130	82
	131	83
	131	82
	132	83
	133	83
	134	83
	135	84
	136	84
	135	83
	136	83
	113	66
	113	67
	113	65
	113	64
	113	63
	113	62
	113	61
	113	60
	113	59
	113	58
	113	57
	113	56
	113	55
	113	54
	114	53
	115	51
	115	52
	116	49
	116	50
	116	48
	117	47
	117	48
	118	46
	118	47
	119	45
	119	46
	119	44
	120	43
	120	44
	121	42
	121	43
	122	42
	122	43
	122	41
	123	41
	123	42
	124	41
	124	42
	124	40
	125	40
	125	41
	125	39
	126	39
	126	40
	127	38
	127	39
	128	38
	128	39
	129	38
	129	39
	130	38
	130	39
	130	37
	131	37
	131	38
	132	37
	132	38
	133	37
	134	37
	135	37
	62	17
	63	17
	61	17
	64	17
	65	17
	66	17
	67	17
	68	17
	69	17
	70	18
	70	17
	71	18
	71	17
	72	17
	73	17
	74	17
	75	17
	76	17
	77	17
	78	17
	79	17
	80	17
	81	17
	82	17
	83	17
	84	17
	85	18
	85	17
	86	18
	86	17
	87	17
	88	18
	88	19
	88	17
	88	20
	88	21
	89	21
	89	22
	89	20
	89	23
	89	24
	89	25
	89	26
	90	25
	90	26
	90	24
	91	26
	91	25
	92	27
	92	26
	93	27
	93	26
	94	27
	94	26
	95	26
	96	26
	97	27
	97	26
	98	27
	98	26
	99	27
	99	26
	100	27
	100	26
	101	27
	101	26
	102	27
	102	26
	103	27
	103	26
	104	27
	104	26
	105	27
	105	26
	106	27
	106	26
	107	27
	107	26
	108	27
	108	26
	109	27
	109	26
	110	27
	110	28
	110	26
	111	27
	111	28
	111	26
	112	27
	112	26
	113	27
	113	26
	114	26
	115	26
	116	26
	117	26
	118	26
	119	26
	120	25
	121	24
	120	24
	121	23
	122	23
	120	23
	123	22
	122	22
	119	25
	125	21
	124	21
	125	20
	126	20
	124	20
	126	19
	127	19
	125	19
	128	18
	127	18
	129	17
	130	17
	128	17
	131	17
	131	16
	132	16
	130	16
	133	16
	134	16
	135	16
	136	16
	137	16
	138	16
	139	16
	140	17
	140	16
	109	68
	104	68
	104	67
	104	66
	104	65
	104	64
	104	63
	104	62
	104	61
	104	60
	104	59
	104	58
	104	57
	104	56
	104	55
	104	54
	104	53
	104	52
	104	51
	105	51
	106	51
	107	51
	108	51
	109	51
	110	51
	75	49
	76	49
	77	49
	78	49
	79	49
	80	49
	81	49
	82	49
	83	49
	84	49
	85	49
	86	49
	87	49
	88	49
	89	49
	89	50
	89	51
	89	54
	89	53
	89	52
	89	55
	89	56
	89	57
	89	58
	89	59
	89	60
	89	61
	89	62
	89	63
	89	64
	89	65
	89	66
	89	67
	89	68
	89	69
	89	70
	89	71
	88	71
	87	71
	86	71
	85	71
	84	71
	83	71
	82	71
	81	71
	80	71
	79	71
	78	71
	77	71
	140	104
	141	104
	139	104
	138	104
	136	104
	133	104
	134	104
	132	104
	135	104
	131	103
	130	103
	129	103
	128	102
	128	103
	130	104
	131	104
	129	104
	127	101
	126	101
	127	102
	126	102
	125	99
	125	100
	124	99
	123	98
	123	99
	122	97
	122	98
	121	96
	121	97
	120	95
	120	96
	120	94
	119	94
	119	95
	118	94
	117	94
	118	95
	117	95
	115	94
	116	94
	114	94
	112	93
	113	94
	112	94
	111	93
	111	94
	110	93
	110	94
	109	93
	109	94
	108	93
	108	94
	107	94
	106	94
	105	93
	105	94
	104	93
	104	94
	103	93
	103	94
	102	93
	102	94
	101	93
	101	94
	100	93
	100	94
	99	93
	99	94
	98	93
	98	94
	97	94
	96	94
	95	94
	94	93
	94	94
	93	93
	93	94
	92	93
	92	94
	91	94
	90	94
	89	94
	62	103
	63	103
	61	103
	64	103
	65	103
	69	103
	70	103
	71	103
	72	103
	76	103
	77	103
	78	103
	79	103
	80	103
	81	103
	82	103
	83	103
	84	103
	85	103
	86	103
	87	103
	88	101
	88	102
	66	100
	67	100
	136	30
	136	31
	137	31
	136	32
	137	32
	136	33
	137	30
	137	33
	136	34
	136	35
	136	36
	136	37
	133	38
	134	38
	131	39
	127	40
	128	40
	126	41
	123	43
	121	44
	120	45
	121	45
	119	47
	118	48
	117	49
	116	51
	116	52
	115	53
	116	70
	116	69
	117	70
	118	73
	118	72
	119	74
	120	75
	121	76
	122	77
	123	78
	124	78
	125	79
	127	80
	128	81
	129	81
	130	81
	131	81
	132	82
	133	82
	134	82
	135	82
	136	82
	137	83
	137	84
	137	82
	137	85
	137	86
	137	87
	137	88
	137	89
	137	90
	114	67
	115	67
	114	66
	115	66
	114	54
	115	54
	5	44
	6	44
	5	45
	5	43
	6	45
	6	43
	7	44
	7	45
	7	43
	7	46
	7	47
	7	48
	7	49
	7	50
	7	51
	7	52
	7	53
	7	54
	7	55
	7	56
	7	57
	7	59
	7	60
	7	58
	7	61
	7	62
	7	63
	7	64
	7	65
	7	66
	7	67
	7	68
	7	69
	7	70
	7	71
	7	72
	6	74
	7	74
	5	74
	6	75
	6	73
	7	75
	7	73
	5	75
	5	73
	42	15
	41	16
	42	16
	40	16
	44	15
	45	15
	43	15
	44	16
	44	14
	45	16
	45	14
	43	16
	43	14
	44	17
	45	17
	43	17
	44	18
	45	18
	43	18
	44	19
	45	19
	43	19
	44	20
	45	20
	43	20
	44	21
	45	21
	43	21
	44	22
	45	22
	43	22
	44	23
	45	23
	43	23
	44	24
	45	24
	43	24
	44	25
	45	25
	43	25
	44	26
	45	26
	43	26
	44	27
	45	27
	43	27
	43	28
	43	29
	43	30
	43	31
	43	32
	43	33
	43	34
	43	35
	43	36
	43	37
	43	38
	43	39
	43	40
	43	41
	43	42
	43	43
	43	44
	43	45
	43	46
	43	47
	43	48
	43	49
	43	50
	43	51
	43	52
	43	53
	43	54
	43	55
	43	56
	43	57
	43	58
	43	59
	43	60
	43	61
	43	62
	43	63
	43	64
	43	65
	43	66
	43	67
	43	68
	43	69
	43	70
	43	71
	43	72
	43	73
	43	74
	43	75
	43	76
	43	77
	43	78
	43	79
	43	80
	43	81
	43	82
	43	83
	43	84
	43	85
	43	86
	43	87
	43	88
	43	89
	44	90
	43	90
	44	91
	45	91
	43	91
	35	92
	36	92
	34	92
	37	93
	37	94
	37	92
	38	93
	38	94
	38	92
	39	93
	39	94
	39	92
	40	93
	40	94
	40	92
	41	93
	41	94
	41	92
	42	93
	42	94
	42	92
	43	93
	43	94
	43	92
	44	93
	44	94
	44	92
	155	46
	156	46
	154	46
	153	47
	153	48
	153	46
	153	49
	153	50
	153	51
	153	52
	153	53
	154	64
	153	65
	153	66
	153	64
	153	67
	153	68
	153	69
	153	70
	154	71
	155	72
	154	72
	139	90
	140	90
	138	90
	141	90
	142	90
	143	90
	144	90
	145	90
	146	90
	147	90
	148	90
	149	90
	150	90
	151	90
	152	90
	153	90
	154	90
	155	90
	156	90
	139	30
	140	30
	138	30
	141	30
	142	30
	143	30
	144	30
	145	30
	146	30
	147	30
	148	30
	149	30
	150	30
	151	30
	152	30
	153	30
	154	30
	155	30
	156	30
	141	113
	140	113
	141	112
	140	112
	141	111
	140	111
	141	110
	140	110
	141	109
	140	109
	141	108
	140	108
	141	107
	140	107
	141	106
	140	106
	141	105
	140	105
	144	116
	145	116
	144	117
	144	115
	145	117
	145	115
	143	122
	144	122
	142	122
	143	123
	144	123
	142	123
	140	122
	141	122
	139	122
	140	123
	141	123
	139	123
	138	122
	138	123
	137	122
	137	123
	136	122
	136	123
	135	122
	135	123
	134	122
	134	123
	133	122
	133	123
	132	122
	131	122
	132	123
	131	123
	130	122
	130	123
	129	122
	129	123
	128	122
	127	122
	128	123
	127	123
	126	122
	126	123
	125	122
	125	123
	124	122
	124	123
	123	122
	123	123
	122	122
	122	123
	121	122
	121	123
	120	122
	120	123
	119	122
	119	123
	118	122
	118	123
	117	122
	117	123
	116	122
	116	123
	115	122
	114	122
	115	123
	114	123
	113	122
	113	123
	112	122
	111	122
	112	123
	111	123
	110	122
	110	123
	109	122
	108	122
	109	123
	108	123
	106	122
	107	122
	105	122
	106	123
	107	123
	105	123
	103	122
	104	122
	102	122
	103	123
	104	123
	102	123
	100	122
	101	122
	99	122
	100	123
	101	123
	99	123
	98	122
	97	122
	98	123
	97	123
	96	122
	95	122
	96	123
	95	123
	94	122
	93	122
	94	123
	93	123
	92	123
	91	123
	92	124
	92	122
	93	124
	91	124
	91	122
	90	123
	89	123
	90	124
	90	122
	89	124
	89	122
	88	123
	88	124
	88	122
	87	123
	87	124
	87	122
	86	123
	85	123
	86	124
	86	122
	85	124
	85	122
	84	123
	83	123
	84	124
	84	122
	83	124
	83	122
	82	123
	81	123
	82	124
	82	122
	81	124
	81	122
	80	123
	80	124
	80	122
	79	123
	79	124
	79	122
	76	123
	77	123
	75	123
	76	124
	76	122
	77	124
	77	122
	75	124
	75	122
	74	123
	73	123
	74	124
	74	122
	73	124
	73	122
	71	123
	72	123
	70	123
	71	124
	71	122
	72	124
	72	122
	70	124
	70	122
	68	123
	69	123
	67	123
	68	124
	68	122
	69	124
	69	122
	67	124
	67	122
	66	123
	65	123
	66	124
	66	122
	65	124
	65	122
	64	123
	63	123
	64	124
	64	122
	63	124
	63	122
	62	123
	62	124
	62	122
	61	123
	61	124
	61	122
	60	123
	60	124
	60	122
	59	123
	58	123
	59	124
	59	122
	58	124
	58	122
	57	123
	57	124
	57	122
	58	121
	57	121
	56	122
	56	123
	56	121
	57	120
	56	120
	57	119
	56	119
	57	118
	56	118
	57	117
	56	117
	57	116
	56	116
	57	115
	56	115
	57	114
	56	114
	57	113
	56	113
	57	112
	56	112
	57	111
	56	111
	57	110
	56	110
	57	109
	56	109
	57	108
	56	108
	57	107
	57	106
	57	105
	57	104
	56	105
	56	106
	56	104
	57	103
	56	103
	57	102
	56	102
	56	107
	57	101
	56	101
	57	100
	56	100
	57	99
	58	99
	56	99
	59	99
	58	98
	59	98
	57	98
	60	99
	60	98
	61	99
	61	98
	62	99
	62	98
	63	99
	63	98
	64	99
	65	99
	64	98
	65	98
	66	99
	67	99
	66	98
	67	98
	68	99
	69	99
	68	98
	69	98
	70	99
	70	98
	71	99
	71	98
	72	99
	72	98
	73	99
	73	98
	73	97
	72	97
	56	98
	50	112
	48	112
	49	112
	47	111
	47	112
	46	111
	46	112
	45	111
	45	112
	44	111
	44	112
	44	110
	43	109
	43	110
	43	108
	42	109
	42	110
	42	108
	41	108
	42	107
	41	109
	41	107
	41	106
	40	107
	40	108
	40	106
	40	105
	39	106
	39	107
	39	105
	39	104
	38	105
	38	106
	38	104
	37	104
	37	105
	36	104
	35	104
	34	104
	33	103
	33	104
	33	102
	33	101
	33	100
	33	99
	32	99
	33	98
	32	100
	32	98
	33	97
	32	97
	32	103
	32	104
	32	102
	32	101
	33	96
	32	96
	47	106
	47	105
	46	105
	47	104
	46	104
	47	103
	46	103
	47	102
	46	102
	47	101
	46	101
	47	100
	46	100
	45	100
	46	99
	47	99
	45	101
	45	99
	46	98
	47	98
	45	98
	46	97
	47	97
	45	97
	46	96
	47	96
	45	96
	46	95
	47	95
	45	95
	47	94
	46	94
	47	93
	46	93
	47	92
	46	92
	45	102
	45	103
	45	104
	45	94
	45	93
	45	92
	37	95
	38	95
	37	96
	38	96
	39	95
	40	95
	39	96
	40	96
	42	95
	43	95
	41	95
	42	96
	43	96
	41	96
	44	95
	44	96
	31	96
	30	96
	31	97
	30	97
	29	95
	28	95
	29	96
	28	96
	27	95
	26	95
	27	96
	26	96
	25	95
	25	96
	24	95
	24	96
	23	95
	22	95
	23	96
	22	96
	21	95
	21	96
	20	95
	19	95
	20	96
	19	96
	18	95
	17	94
	17	95
	17	93
	18	96
	17	96
	28	97
	29	97
	27	97
	26	97
	25	97
	24	97
	23	97
	22	97
	21	97
	20	97
	19	97
	18	97
	17	97
	16	96
	16	97
	16	95
	16	94
	16	93
	17	92
	16	92
	15	92
	15	93
	14	92
	14	93
	13	92
	12	92
	13	93
	12	93
	11	92
	11	93
	10	92
	10	93
	9	92
	9	93
	8	92
	8	93
	7	92
	6	92
	7	93
	6	93
	5	92
	4	92
	5	93
	4	93
	3	92
	3	93
	2	92
	2	93
	1	92
	1	93
	0	92
	0	93
	1	73
	0	73
	1	72
	3	71
	2	71
	3	70
	2	70
	3	69
	3	68
	3	67
	3	66
	3	65
	3	64
	3	63
	3	62
	3	61
	3	60
	3	59
	3	58
	3	57
	3	56
	3	55
	3	54
	3	53
	3	52
	3	51
	3	50
	3	49
	3	48
	3	47
	3	46
	2	46
	1	46
	0	46
	0	72
	1	71
	0	71
	1	21
	2	21
	0	21
	1	22
	1	20
	2	22
	2	20
	0	22
	0	20
	3	21
	3	22
	3	20
	4	21
	4	22
	4	20
	5	21
	6	21
	5	22
	5	20
	6	22
	6	20
	7	21
	7	22
	7	20
	8	21
	8	22
	8	20
	9	21
	9	22
	9	20
	10	21
	10	22
	10	20
	11	21
	11	22
	11	20
	12	21
	12	22
	12	20
	13	21
	13	22
	13	20
	14	21
	14	22
	14	20
	15	21
	15	22
	15	20
	16	21
	16	22
	16	20
	17	21
	17	22
	17	20
	18	21
	19	21
	18	22
	18	20
	19	22
	19	20
	20	21
	20	22
	20	20
	21	21
	22	21
	21	22
	21	20
	22	22
	22	20
	23	21
	23	22
	23	20
	24	21
	24	22
	24	20
	25	21
	25	22
	25	20
	26	21
	26	22
	26	20
	26	19
	25	19
	26	18
	25	18
	26	17
	25	17
	26	16
	25	16
	26	15
	25	15
	26	14
	25	14
	26	13
	27	13
	25	13
	26	12
	27	12
	25	12
	28	13
	29	13
	28	12
	29	12
	30	13
	30	12
	31	13
	31	12
	32	13
	32	12
	33	13
	33	12
	34	12
	35	12
	34	13
	34	11
	35	13
	35	11
	33	11
	36	12
	36	13
	36	11
	37	12
	37	13
	37	11
	38	12
	38	13
	38	11
	39	12
	39	11
	40	11
	26	11
	27	11
	25	11
	30	11
	31	11
	29	11
	32	11
	32	10
	33	10
	31	10
	30	10
	29	10
	28	11
	28	10
	27	10
	41	11
	46	26
	47	25
	46	25
	47	24
	46	24
	47	23
	46	23
	47	22
	46	22
	47	21
	46	21
	47	20
	46	20
	47	19
	46	19
	47	18
	46	18
	47	17
	46	17
	47	16
	46	16
	47	15
	46	15
	46	14
	47	14
	46	13
	47	13
	45	13
	47	12
	34	10
	35	10
	36	10
	37	10
	38	10
	39	10
	40	10
	41	10
	42	10
	43	10
	73	95
	72	95
	73	96
	73	94
	72	96
	72	94
	73	93
	72	93
	73	92
	72	92
	73	91
	72	91
	73	90
	72	90
	73	89
	72	89
	73	88
	72	88
	73	87
	72	87
	73	86
	72	86
	73	85
	72	85
	73	84
	72	84
	73	83
	72	83
	73	82
	72	82
	73	81
	72	81
	73	80
	72	80
	73	79
	72	79
	73	78
	72	78
	73	77
	73	76
	73	75
	73	74
	72	77
	72	76
	72	75
	72	74
	73	73
	72	73
	73	72
	72	72
	73	71
	72	71
	73	70
	73	69
	73	68
	74	67
	75	67
	73	67
	72	70
	72	69
	71	70
	71	71
	71	69
	72	68
	71	68
	72	67
	71	67
	76	67
	77	67
	78	67
	79	67
	80	67
	81	67
	82	67
	83	67
	84	67
	85	67
	85	66
	85	65
	85	64
	85	63
	85	62
	85	61
	85	60
	85	59
	85	58
	85	57
	85	56
	85	55
	85	54
	85	53
	84	53
	83	53
	82	53
	81	53
	80	53
	79	53
	78	53
	77	53
	76	53
	75	53
	74	53
	73	53
	72	53
	71	52
	71	53
	71	51
	71	50
	71	49
	71	48
	71	47
	71	46
	71	45
	71	44
	70	45
	70	46
	70	44
	71	43
	70	43
	71	42
	70	42
	71	41
	70	41
	70	47
	70	48
	70	49
	70	50
	70	51
	70	52
	70	53
	71	40
	71	39
	71	38
	70	40
	70	39
	70	38
	71	37
	70	37
	71	36
	70	36
	71	35
	70	35
	71	34
	70	34
	71	33
	70	33
	71	32
	70	32
	71	31
	70	31
	71	30
	70	30
	71	29
	70	29
	71	28
	70	28
	71	27
	70	27
	71	26
	70	26
	71	25
	70	25
	71	24
	70	24
	71	23
	70	23
	71	22
	70	22
	74	21
	75	26
	76	26
	75	25
	76	25
	77	26
	77	25
	78	26
	79	26
	78	25
	79	25
	80	26
	80	25
	81	26
	81	25
	82	26
	82	25
	83	26
	83	25
	84	26
	84	25
	85	26
	85	25
	93	25
	94	25
	92	25
	95	25
	96	25
	97	25
	98	25
	99	25
	100	25
	101	25
	102	25
	103	25
	104	25
	105	25
	106	25
	107	25
	108	25
	109	25
	110	25
	111	25
	112	25
	113	25
	114	25
	115	25
	116	25
	117	25
	118	25
	114	44
	114	43
	115	43
	114	42
	115	42
	114	41
	115	41
	114	40
	115	40
	114	39
	115	39
	114	38
	115	38
	114	37
	115	37
	114	36
	115	36
	114	35
	115	35
	114	34
	115	34
	114	33
	115	33
	114	32
	115	32
	114	31
	115	31
	115	30
	115	90
	114	89
	115	89
	114	88
	115	88
	114	87
	115	87
	114	86
	115	86
	114	85
	115	85
	114	84
	115	84
	116	85
	116	86
	116	84
	115	83
	116	83
	114	83
	115	82
	116	82
	114	82
	115	81
	116	81
	114	81
	115	80
	116	80
	114	80
	115	79
	114	79
	114	78
	133	98
	133	97
	133	96
	133	95
	133	94
	133	93
	133	92
	133	91
	133	90
	133	89
	133	88
	149	94
	150	94
	149	95
	150	95
	148	95
	151	94
	151	95
	152	94
	152	95
	153	94
	153	95
	154	94
	154	95
	155	94
	155	95
	156	94
	156	95
	157	94
	157	95
	158	94
	159	94
	160	94
	161	93
	161	94
	161	92
	159	95
	160	95
	158	95
	161	95
	162	94
	162	95
	162	93
	162	92
	161	91
	162	91
	161	90
	162	90
	161	89
	162	89
	161	88
	162	88
	161	87
	162	87
	161	86
	162	86
	161	85
	162	85
	161	84
	162	84
	161	83
	162	83
	161	82
	161	81
	161	80
	161	79
	161	78
	161	77
	161	76
	161	75
	161	74
	162	81
	114	64
	162	82
	114	63
	114	65
	162	80
	143	94
	162	79
	143	95
	162	78
	162	77
	162	75
	162	76
	162	74
	161	73
	162	73
	161	72
	162	72
	161	71
	162	71
	161	70
	162	70
	160	70
	161	69
	162	69
	160	69
	159	69
	160	68
	161	68
	159	70
	159	68
	158	69
	158	70
	158	68
	160	67
	161	67
	159	67
	160	66
	161	66
	160	65
	161	65
	161	64
	161	63
	162	64
	162	65
	162	63
	162	66
	137	35
	162	67
	137	36
	137	34
	162	68
	137	37
	161	62
	162	62
	161	61
	162	61
	161	60
	162	60
	161	59
	162	59
	161	58
	162	58
	161	57
	162	57
	161	56
	162	56
	161	55
	162	55
	161	54
	162	54
	160	54
	161	53
	162	53
	160	53
	160	52
	161	52
	159	52
	160	51
	161	51
	159	51
	158	51
	159	50
	160	50
	158	50
	157	50
	161	50
	161	49
	162	50
	162	51
	162	49
	162	52
	161	48
	162	48
	161	47
	162	47
	161	46
	161	45
	161	44
	161	43
	161	42
	161	41
	162	43
	162	44
	162	42
	162	45
	162	46
	161	40
	161	39
	161	38
	161	37
	161	36
	161	35
	161	34
	162	37
	162	38
	162	36
	162	39
	162	40
	162	41
	162	35
	162	34
	161	33
	162	33
	161	32
	162	32
	161	31
	162	31
	161	30
	162	30
	161	29
	162	29
	161	28
	162	28
	161	27
	149	26
	150	26
	149	25
	150	25
	148	25
	151	26
	151	25
	153	26
	154	26
	152	26
	153	25
	154	25
	152	25
	156	26
	157	26
	155	26
