Key	CellX	CellY
	57	82
	58	83
	58	82
	59	84
	59	85
	59	83
	59	86
	59	87
InvisibleObstacle		
AW1		
	38	124
	39	124
	40	124
	41	124
	42	124
	43	124
	44	124
	45	124
	46	124
	47	124
	48	124
	49	124
	50	124
	51	124
	52	124
	53	124
	54	124
	55	124
	56	124
	57	124
	58	124
	59	124
	60	124
	61	124
	62	124
	63	124
	64	124
	65	124
	66	124
	67	124
	67	125
	66	125
	65	125
	64	125
	63	125
	62	125
	61	125
	60	125
	59	125
	58	125
	57	125
	56	125
	55	125
	54	125
	53	125
	52	125
	51	125
	50	125
	49	125
	48	125
	47	125
	46	125
	45	125
	44	125
	43	125
	42	125
	41	125
	40	125
	39	125
	35	123
	36	123
	37	123
	38	123
	39	123
	40	123
	41	123
	42	123
	43	123
	44	123
	45	123
	46	123
	47	123
	48	123
	49	123
	50	123
	51	123
	52	123
	53	123
	54	123
	55	123
	56	123
	57	123
	58	123
	59	123
	60	123
	61	123
	62	123
	63	123
	64	123
	65	123
	66	123
AW2		
	98	153
	98	152
	98	151
	98	150
	98	149
	98	148
	98	147
	98	146
	98	145
	98	144
	98	143
	98	142
	98	141
	98	140
	98	139
	98	138
	98	137
	98	136
	98	135
	98	134
	99	134
	99	135
	99	136
	99	137
	99	138
	99	139
	99	140
	99	141
	99	142
	99	143
	99	144
	99	145
	99	146
	99	147
	99	148
	99	149
	99	150
	99	151
	99	152
	99	153
	100	153
	100	152
	100	151
	100	150
	100	149
	100	148
	100	147
	100	146
	100	145
	100	144
	100	143
	100	142
	100	141
	100	140
	100	139
	100	138
	100	137
	100	136
	100	135
	100	134
AW3		
	118	128
	119	128
	120	128
	121	128
	122	128
	123	128
	124	128
	125	128
	126	128
	127	128
	128	128
	129	128
	130	128
	131	128
	132	128
	133	128
	134	128
	135	128
	136	128
	137	128
	138	128
	139	128
	140	128
	140	129
	139	129
	138	129
	137	129
	136	129
	135	129
	134	129
	133	129
	132	129
	131	129
	130	129
	129	129
	128	129
	127	129
	126	129
	125	129
	124	129
	123	129
	122	129
	121	129
	120	129
	119	129
	118	129
	118	127
	119	127
	120	127
	121	127
	122	127
	123	127
	124	127
	125	127
	126	127
	127	127
	128	127
	129	127
	130	127
	131	127
	132	127
	133	127
	134	127
	135	127
	136	127
	139	127
	140	127
	138	127
	137	127
