Key	CellX	CellY
	66	152
	66	150
	67	151
	67	152
	67	150
	66	153
	67	153
	68	152
	68	153
	68	151
	69	153
	68	154
	69	154
	69	155
	68	155
	69	156
	70	156
	68	156
	69	157
	70	157
	69	158
	70	158
	69	159
	70	159
	70	160
	71	160
	81	165
	82	165
	80	165
	82	166
	81	166
	82	167
	81	167
	82	168
	83	168
	81	168
	84	169
	83	169
	84	170
	83	170
	84	171
	83	171
	82	170
	82	171
	82	169
	81	169
	80	167
	80	168
	80	166
	80	169
	79	166
	79	165
	80	170
	81	170
	80	171
	81	171
	81	173
	82	173
	80	173
	81	174
	81	172
	82	174
	82	172
	80	174
	80	172
	83	173
	83	174
	83	172
	84	172
	84	173
	85	173
	84	174
	85	174
	87	173
	88	173
	86	173
	87	174
	88	174
	86	174
	87	175
	88	175
	86	175
	91	170
	90	172
	89	173
	90	173
	89	174
	90	174
	91	171
	93	167
	93	168
	93	166
	94	166
	94	167
	94	165
	94	168
	93	169
	94	169
	92	169
	93	170
	94	170
	92	170
	93	171
	94	171
	92	171
	93	172
	94	172
	92	172
	91	172
	95	166
	95	167
	95	165
	95	168
	94	164
	95	164
	95	162
	94	163
	95	163
	96	162
	96	163
	96	161
	96	164
	96	165
	97	162
	97	163
	97	161
	97	159
	98	159
	96	159
	97	160
	97	158
	98	160
	98	158
	96	160
	96	158
	99	158
	98	157
	99	159
	99	157
	97	157
	99	160
	98	161
	99	161
	98	162
	96	157
	97	156
	98	156
	96	156
	99	156
	100	155
	101	155
	99	155
	100	156
	100	154
	101	156
	101	154
	99	154
	102	155
	103	155
	102	156
	102	154
	103	156
	103	154
	104	156
	103	157
	104	157
	104	155
	102	157
	103	158
	104	158
	102	158
	101	153
	102	153
	100	153
	101	152
	102	152
	102	151
	103	152
	103	153
	103	151
	101	157
	101	158
	100	157
	100	158
	101	159
	102	159
	100	159
	98	155
	104	153
	104	154
	104	152
	106	155
	107	155
	105	155
	106	156
	106	154
	107	156
	107	154
	105	156
	105	154
	106	153
	107	153
	105	153
	106	152
	107	152
	105	152
	106	151
	107	151
	105	151
	104	151
	105	150
	106	150
	107	150
	109	150
	110	150
	108	150
	111	150
	112	150
	113	150
	112	151
	113	151
	111	151
	112	152
	113	152
	111	152
	111	153
	112	153
	110	153
	111	154
	112	154
	110	154
	110	152
	111	155
	112	155
	110	155
	109	153
	109	154
	109	152
	110	151
	109	151
	108	154
	108	155
	108	153
	109	155
	108	152
	108	151
	114	152
	115	152
	114	153
	114	151
	115	153
	115	151
	113	153
	114	154
	115	154
	113	154
	114	150
	115	150
	116	150
	116	151
	116	149
	116	152
	116	153
	116	154
	117	149
	117	150
	117	152
	118	152
	117	153
	117	151
	118	153
	118	151
	118	149
	118	150
	119	149
	120	149
	119	150
	120	150
	120	148
	119	151
	120	151
	119	152
	120	152
	121	147
	121	148
	122	148
	121	149
	122	149
	122	147
	121	150
	122	150
	121	151
	122	151
	123	147
	123	148
	123	146
	124	148
	123	149
	124	149
	124	147
	123	150
	124	150
	123	151
	124	151
	124	145
	124	146
	124	144
	124	143
	124	142
	125	144
	125	145
	125	143
	125	146
	125	147
	125	142
	124	139
	125	139
	124	140
	124	138
	125	140
	125	138
	124	137
	125	137
	123	137
	125	141
	124	141
	125	148
	125	149
	125	150
	124	136
	125	136
	123	136
	124	135
	125	135
	123	135
	124	133
	125	133
	123	133
	124	134
	124	132
	125	134
	125	132
	123	134
	123	132
	123	129
	124	129
	122	129
	123	130
	123	128
	124	130
	124	128
	122	130
	122	128
	124	131
	125	131
	123	131
	122	131
	122	127
	123	127
	121	127
	122	126
	123	126
	121	128
	121	126
	121	129
	125	129
	125	130
	125	128
	124	127
	125	127
	121	130
	121	131
	121	132
	122	132
	121	133
	122	133
	120	131
	121	134
	122	134
	122	135
	124	125
	125	125
	123	125
	124	126
	124	124
	125	126
	125	124
	123	124
	122	119
	123	119
	121	119
	122	120
	122	118
	123	120
	123	118
	121	120
	121	118
	120	119
	120	120
	120	118
	122	124
	121	124
	122	125
	122	123
	123	123
	121	125
	121	123
	121	122
	122	122
	120	122
	119	120
	120	121
	121	121
	119	121
	119	119
	119	118
	123	122
	119	117
	120	117
	119	116
	120	116
	119	115
	120	115
	118	115
	121	117
	121	116
	117	115
	112	112
	113	112
	111	112
	112	113
	112	111
	113	113
	113	111
	111	111
	112	110
	113	110
	111	110
	115	114
	116	114
	115	113
	116	113
	114	113
	114	112
	114	111
	114	110
	117	113
	116	112
	117	114
	117	112
	115	112
	118	114
	118	113
	115	111
	115	110
	116	111
	116	110
	119	113
	118	112
	119	114
	119	112
	110	112
	109	112
	110	111
	109	111
	107	111
	106	110
	107	110
	105	110
	104	110
	108	111
	108	110
	107	109
	108	109
	106	109
	101	109
	102	109
	100	109
	101	108
	102	108
	100	108
	103	110
	103	109
	105	109
	106	108
	107	108
	105	108
	103	107
	104	107
	102	107
	103	108
	103	106
	104	108
	104	106
	102	106
	112	109
	113	109
	111	109
	121	113
	122	113
	120	113
	121	114
	121	112
	122	114
	122	112
	120	114
	120	112
	121	115
	122	115
	122	116
	122	117
	122	121
	123	121
	124	123
	124	122
	125	123
	125	122
	124	121
	110	110
	109	110
	110	109
	109	109
	108	108
	109	108
	104	109
	105	107
	100	106
	101	106
	99	106
	100	107
	100	105
	101	107
	101	105
	99	107
	99	105
	106	107
	105	106
	106	106
	107	107
	108	107
	109	107
	103	105
	104	105
	102	105
	98	106
	98	107
	98	105
	97	106
	97	107
	97	105
	96	106
	96	107
	96	105
	99	108
	98	108
	94	107
	95	107
	93	107
	94	106
	95	106
	93	106
	95	105
	92	106
	93	105
	94	105
	92	107
	92	105
	91	105
	92	104
	93	104
	91	106
	91	104
	97	108
	90	106
	91	107
	90	107
	90	105
	89	106
	89	107
	89	105
	89	108
	88	108
	87	108
	86	108
	87	107
	88	107
	86	107
	87	106
	88	106
	86	106
	85	108
	84	108
	85	109
	85	107
	84	109
	84	107
	83	108
	82	108
	83	109
	83	107
	82	109
	82	107
	83	106
	84	106
	82	106
	81	109
	81	108
	81	107
	80	107
	81	106
	80	108
	80	106
	79	107
	79	108
	79	106
	80	105
	81	105
	79	105
	80	109
	79	109
	80	110
	79	110
	78	109
	77	109
	78	110
	78	108
	77	110
	77	108
	76	108
	77	107
	78	107
	76	109
	76	107
	77	106
	78	106
	76	106
	75	108
	75	107
	74	107
	75	106
	74	108
	74	106
	78	111
	73	108
	73	107
	71	107
	72	107
	70	107
	83	105
	84	105
	82	105
	83	104
	84	104
	82	104
	85	105
	85	106
	85	104
	87	105
	88	105
	86	105
	87	104
	88	104
	86	104
	90	104
	89	104
	90	103
	91	103
	89	103
	88	103
	87	103
	97	104
	98	104
	96	104
	97	103
	98	103
	96	103
	99	104
	100	104
	99	103
	100	103
	102	104
	103	104
	101	104
	102	103
	103	103
	101	103
InvisibleObstacle		
AW1		
	67	143
	67	142
	67	141
	67	140
	67	139
	67	138
	67	137
	67	136
	67	135
	67	134
	67	133
	67	132
	67	131
	67	130
	67	129
	67	128
	67	127
	68	127
	69	127
	70	127
	70	128
	70	129
	70	130
	70	131
	70	132
	70	133
	70	134
	70	135
	70	136
	70	138
	70	139
	70	140
	70	141
	70	142
	70	143
	69	143
	68	143
	68	142
	68	141
	68	140
	68	139
	68	138
	68	137
	68	136
	68	135
	68	134
	68	133
	68	132
	68	131
	68	130
	68	129
	68	128
	69	128
	69	129
	69	130
	69	131
	69	132
	69	133
	69	134
	69	135
	69	136
	69	137
	69	138
	69	139
	69	140
	69	141
	69	142
	70	137
	70	126
	66	143
	66	142
	66	141
	66	140
	66	139
	66	138
	66	137
	66	136
	66	135
	66	134
	66	133
	66	132
	66	131
	66	130
	66	129
	66	128
	66	127
	67	144
	68	144
	66	144
	67	145
	68	145
	66	145
	67	125
	68	125
	66	125
	67	126
	67	124
	68	126
	68	124
	66	126
	66	124
	67	123
	68	123
	66	123
	67	122
	68	122
	66	122
	67	121
	68	121
	66	121
	67	120
	68	120
	66	120
	67	119
	68	119
	66	119
	67	118
	68	118
	66	118
	69	126
	69	125
	70	125
	69	124
	70	124
	69	123
	70	123
	69	122
	70	122
	69	121
	70	121
	69	120
	70	120
	69	119
	70	119
	69	118
	70	118
	67	146
	68	146
	66	146
	69	145
	70	145
	69	146
	69	144
	70	146
	70	144
AW2		
	40	145
	41	145
	42	145
	43	145
	44	145
	45	145
	47	145
	48	145
	50	145
	51	145
	52	145
	54	146
	55	146
	56	146
	57	146
	58	145
	59	145
	57	145
	56	145
	55	145
	54	145
	53	145
	49	145
	46	145
	53	146
	52	146
	51	146
	50	146
	49	146
	48	146
	47	146
	46	146
	45	146
	44	146
	43	146
	42	146
	41	146
	40	146
	39	147
	40	147
	41	147
	42	147
	43	147
	44	147
	45	147
	46	147
	47	147
	48	147
	49	147
	50	147
	51	147
	52	147
	53	147
	54	147
	55	147
	56	147
	57	147
	58	147
	38	144
	39	144
	40	144
	41	144
	42	144
	43	144
	44	144
	45	144
	46	144
	48	144
	47	144
	49	144
	50	144
	51	144
	52	144
	53	144
	54	144
	55	144
	56	144
	57	144
	58	144
	59	144
	59	146
	60	146
	58	146
	59	147
	60	147
	60	145
	61	146
	61	147
	61	145
	60	144
	61	144
AW3		
	38	162
	39	162
	40	162
	41	162
	42	162
	43	162
	44	162
	45	162
	46	162
	47	162
	48	162
	49	162
	50	162
	51	162
	52	162
	53	162
	54	162
	55	162
	56	162
	56	161
	56	160
	55	160
	54	160
	53	160
	52	160
	51	160
	50	160
	49	160
	48	160
	47	160
	46	160
	45	160
	44	160
	43	160
	42	160
	41	160
	40	160
	39	160
	38	160
	38	161
	39	161
	40	161
	41	161
	42	161
	43	161
	44	161
	45	161
	46	161
	47	161
	48	161
	49	161
	50	161
	51	161
	52	161
	53	161
	54	161
	55	161
	60	161
	61	161
	59	161
	60	162
	60	160
	61	162
	61	160
	59	162
	59	160
	57	161
	58	161
	57	162
	57	160
	58	162
	58	160
CG1		
	98	147
	98	146
	98	145
	98	144
	98	143
	98	142
	98	141
	98	140
	98	139
	98	138
	98	137
	98	136
	98	135
	98	134
	98	133
	98	132
	98	131
	98	130
	98	129
	98	128
	98	127
	98	126
	98	125
	98	124
	98	123
	98	122
	98	121
	98	120
	98	119
	98	118
	98	117
	98	116
	98	115
	98	114
	99	114
	100	114
	100	115
	100	116
	100	117
	100	118
	100	119
	100	120
	100	121
	100	123
	100	122
	100	124
	100	125
	100	126
	100	127
	100	128
	100	129
	100	130
	100	131
	100	132
	100	133
	100	134
	100	135
	100	136
	100	137
	100	138
	100	139
	100	140
	100	141
	100	142
	100	144
	100	145
	100	146
	99	146
	99	145
	100	143
	99	143
	99	144
	99	142
	99	141
	99	140
	99	139
	99	138
	99	137
	99	136
	99	135
	99	134
	99	133
	99	132
	99	131
	99	130
	99	129
	99	128
	99	127
	99	126
	99	125
	99	124
	99	123
	99	122
	99	121
	99	120
	99	119
	99	118
	99	117
	99	116
	99	115
	97	148
	97	147
	97	146
	97	145
	97	144
	97	143
	97	142
	97	141
	97	140
	97	139
	97	138
	97	137
	97	136
	97	135
	97	134
	97	133
	97	132
	97	131
	97	130
	97	129
	97	128
	97	127
	97	126
	97	125
	97	124
	97	123
	97	122
	97	121
	97	120
	97	119
	97	118
	97	117
	97	116
	97	115
	97	114
	97	113
	96	113
	95	113
	94	113
	94	114
	94	115
	94	116
	94	117
	94	118
	94	119
	94	120
	94	121
	94	122
	94	123
	94	124
	94	125
	94	126
	94	127
	94	128
	94	129
	94	130
	94	131
	94	132
	94	133
	94	134
	94	135
	94	136
	94	137
	94	138
	94	139
	94	140
	94	141
	94	142
	94	143
	94	144
	94	145
	94	146
	94	147
	94	148
	94	149
	94	150
	94	151
	95	151
	95	150
	95	149
	96	149
	96	148
	96	147
	96	146
	96	145
	96	144
	96	143
	96	142
	96	141
	96	140
	96	139
	96	138
	96	137
	96	136
	96	135
	96	134
	96	133
	96	132
	96	131
	96	130
	96	129
	96	128
	96	127
	96	126
	96	125
	96	124
	96	123
	96	122
	96	120
	96	119
	96	118
	96	117
	96	116
	96	115
	96	114
	95	114
	95	115
	95	116
	95	117
	96	121
	95	119
	95	118
	95	120
	95	121
	95	122
	95	123
	95	124
	95	125
	95	126
	95	127
	95	128
	95	129
	95	130
	95	131
	95	132
	95	133
	95	134
	95	135
	95	136
	95	137
	95	138
	95	139
	95	140
	95	141
	95	142
	95	143
	95	144
	95	145
	95	146
	95	147
	95	148
	93	151
	93	150
	93	149
	93	148
	93	147
	93	146
	93	145
	93	144
	93	143
	93	142
	93	138
	93	139
	93	140
	93	141
	93	137
	93	136
	93	135
	93	134
	93	133
	93	132
	93	131
	93	130
	93	129
	93	128
	93	127
	93	126
	93	125
	93	121
	93	120
	93	119
	93	118
	93	117
	93	124
	93	123
	93	122
	93	116
	93	115
	93	114
	93	113
	93	112
CG2		
	36	153
	37	153
	38	153
	39	153
	40	153
	41	153
	42	153
	43	153
	44	153
	45	153
	46	153
	47	153
	48	153
	49	153
	50	153
	51	153
	52	153
	53	153
	54	153
	55	153
	56	153
	56	154
	56	155
	56	156
	55	156
	54	156
	53	156
	52	156
	51	156
	49	156
	48	156
	50	156
	47	156
	46	156
	45	156
	44	156
	43	156
	42	156
	41	156
	40	156
	39	156
	38	156
	37	156
	36	156
	35	156
	34	156
	34	155
	33	155
	35	155
	36	155
	37	155
	38	155
	39	155
	40	155
	41	155
	42	155
	43	155
	44	155
	45	155
	46	155
	47	155
	48	155
	49	155
	50	155
	51	155
	52	155
	53	155
	54	155
	55	155
	55	154
	54	154
	53	154
	52	154
	51	154
	49	154
	48	154
	47	154
	46	154
	45	154
	44	154
	43	154
	42	154
	41	154
	40	154
	39	154
	38	154
	37	154
	36	154
	50	154
	57	156
	35	157
	37	157
	39	157
	40	157
	41	157
	42	157
	43	157
	44	157
	45	157
	46	157
	47	157
	48	157
	49	157
	50	157
	51	157
	52	157
	54	157
	55	157
	56	158
	56	157
	57	157
	54	158
	53	158
	53	157
	55	158
	36	157
	38	157
	36	158
	38	158
	37	158
	39	158
	38	159
	37	159
	39	159
	40	158
	41	158
	42	158
	43	158
	44	158
	45	158
	46	158
	47	158
	48	158
	49	158
	50	158
	51	158
	52	158
	54	159
	55	159
	56	159
	52	159
	51	159
	50	159
	49	159
	48	159
	47	159
	46	159
	45	159
	44	159
	43	159
	42	159
	41	159
	40	159
	53	159
	53	160
	54	161
	55	161
	56	161
	56	160
	54	160
	55	160
	56	162
	55	162
	54	162
	53	162
	52	162
	51	162
	50	162
	49	162
	46	162
	45	162
	44	162
	43	162
	42	162
	41	162
	40	162
	39	162
	38	162
	47	162
	48	162
	48	161
	47	161
	50	161
	51	161
	52	161
	53	161
	49	161
	46	161
	45	161
	44	161
	43	161
	42	161
	41	161
	40	161
	39	161
	38	161
	38	160
	39	160
	40	160
	41	160
	42	160
	43	160
	44	160
	45	160
	46	160
	47	160
	48	160
	49	160
	50	160
	51	160
	52	160
	56	163
	57	163
	57	164
	57	165
	58	165
	56	165
	55	164
	54	164
	53	164
	52	164
	51	164
	50	164
	49	164
	48	164
	46	164
	45	164
	44	164
	43	164
	42	164
	42	165
	41	165
	40	165
	39	165
	38	165
	43	165
	44	165
	45	165
	46	165
	47	165
	48	165
	49	165
	50	165
	51	165
	52	165
	53	165
	54	165
	55	165
	56	164
	47	164
	41	164
	39	164
	38	164
	38	163
	39	163
	40	164
	40	163
	41	163
	42	163
	43	163
	44	163
	45	163
	46	163
	47	163
	48	163
	49	163
	51	163
	52	163
	53	163
	54	163
	55	163
	50	163
	38	166
	40	166
	41	166
	39	166
	42	166
	43	166
	44	166
	45	166
	46	166
	47	166
	48	166
	49	166
	50	166
	51	166
	52	166
	53	166
	54	166
	55	166
	56	166
	57	166
	58	166
	59	166
	59	167
	60	167
	61	167
	58	167
	57	167
	56	167
	55	167
	54	167
	53	167
	52	167
	51	167
	50	167
	49	167
	48	167
	47	167
	46	167
	45	167
	44	167
	43	167
	42	167
	41	167
	40	167
	39	167
	38	167
	38	168
	38	169
	39	169
	40	169
	41	169
	42	169
	43	169
	44	169
	45	169
	46	169
	47	169
	48	169
	49	169
	50	169
	51	169
	52	169
	53	169
	54	169
	55	169
	56	169
	57	169
	58	169
	59	169
	60	169
	61	169
	61	168
	60	168
	59	168
	58	168
	57	168
	56	168
	55	168
	54	168
	53	168
	52	168
	51	168
	50	168
	49	168
	48	168
	47	168
	46	168
	45	168
	44	168
	43	168
	42	168
	40	168
	39	168
	41	168
	40	170
	39	170
	39	171
	39	172
	40	173
	39	173
	41	173
	42	173
	43	173
	44	173
	45	173
	46	173
	47	173
	48	173
	49	173
	50	173
	51	173
	52	173
	53	173
	54	173
	55	173
	56	173
	57	173
	58	173
	59	173
	60	173
	61	173
	62	173
	62	172
	63	172
	62	171
	61	171
	61	170
	60	170
	62	170
	61	172
	60	171
	58	170
	57	170
	58	171
	59	172
	59	171
	59	170
	57	171
	56	171
	60	172
	58	172
	57	172
	56	172
	55	172
	54	172
	53	172
	52	172
	51	172
	50	172
	49	172
	48	172
	47	172
	46	172
	45	172
	44	172
	43	172
	42	172
	41	172
	40	172
	40	171
	41	170
	42	170
	42	171
	43	171
	44	171
	45	171
	46	171
	47	171
	48	171
	49	171
	50	171
	51	171
	52	171
	53	171
	54	171
	55	171
	56	170
	41	171
	43	170
	44	170
	45	170
	46	170
	47	170
	48	170
	49	170
	50	170
	51	170
	52	170
	53	170
	54	170
	55	170
	63	171
	63	173
	64	173
	64	172
	65	172
	66	172
	66	173
	65	173
	67	173
	68	173
	68	172
	69	172
	70	172
	70	171
	71	171
	72	171
	72	172
	71	172
	71	173
	70	173
	69	173
	69	174
	69	175
	69	176
	69	177
	69	178
	69	179
	68	179
	68	178
	68	177
	68	176
	68	175
	67	175
	67	174
	67	172
	68	174
	66	174
	65	174
	64	174
	63	174
	62	174
	61	174
	60	174
	59	174
	58	174
	57	174
	56	174
	55	174
	54	174
	53	174
	52	174
	51	174
	50	174
	49	174
	48	174
	47	174
	46	174
	45	174
	44	174
	43	174
	42	174
	41	174
	40	174
	39	174
	42	175
	41	176
	41	175
	41	177
	42	177
	42	176
	42	178
	42	179
	42	180
	43	178
	43	177
	43	176
	43	175
	44	175
	44	176
	44	177
	43	179
	43	180
	44	180
	44	179
	41	179
	41	180
	45	179
	45	178
	45	177
	45	176
	46	175
	47	176
	48	176
	49	176
	50	176
	51	175
	52	175
	54	175
	55	175
	57	175
	59	175
	60	175
	48	175
	45	175
	53	175
	49	175
	47	175
	50	175
	46	177
	46	176
	44	178
	46	179
	43	181
	44	181
	44	182
	45	182
	46	182
	46	183
	47	183
	48	183
	49	183
	49	184
	50	184
	51	184
	51	183
	51	182
	50	182
	50	183
	48	182
	47	182
	47	181
	49	182
	46	181
	45	181
	48	181
	49	181
	50	181
	51	181
	49	180
	48	180
	47	180
	46	180
	50	180
	45	180
	51	180
	51	179
	50	178
	49	178
	47	178
	47	179
	48	179
	49	179
	50	179
	48	178
	46	178
	48	177
	49	177
	47	177
	50	177
	51	177
	51	178
	51	176
	54	176
	56	176
	57	176
	58	176
	59	176
	60	176
	61	176
	62	176
	63	176
	64	176
	64	175
	65	175
	66	175
	63	175
	62	175
	61	175
	58	175
	56	175
	55	176
	53	176
	52	176
	52	177
	53	177
	53	178
	52	179
	52	180
	52	181
	52	182
	52	183
	52	184
	52	185
	53	185
	54	185
	54	186
	55	186
	56	186
	57	186
	57	187
	58	187
	59	187
	60	187
	61	187
	62	187
	63	187
	64	187
	65	187
	66	187
	66	186
	66	185
	67	185
	67	184
	68	184
	68	183
	68	182
	68	181
	68	180
	67	179
	67	178
	67	177
	67	176
	66	176
	65	176
	66	177
	66	178
	66	179
	67	180
	67	181
	67	182
	67	183
	66	182
	66	181
	66	180
	66	183
	66	184
	65	186
	65	185
	65	184
	65	183
	65	181
	65	180
	65	179
	65	182
	64	184
	64	185
	64	182
	64	181
	64	180
	65	178
	65	177
	64	177
	64	178
	64	183
	63	185
	63	184
	63	181
	63	180
	63	179
	63	178
	63	177
	64	179
	63	182
	63	183
	64	186
	63	186
	62	186
	61	186
	60	186
	59	186
	58	186
	57	185
	56	185
	55	185
	58	185
	59	185
	60	185
	61	185
	62	185
	62	184
	62	183
	62	182
	62	181
	62	180
	62	179
	62	178
	61	178
	61	177
	60	177
	59	177
	58	177
	57	177
	56	177
	55	177
	54	177
	62	177
	56	178
	55	178
	54	178
	52	178
	57	178
	58	178
	59	178
	60	178
	61	179
	61	180
	61	181
	61	182
	61	183
	61	184
	60	184
	59	184
	58	184
	57	184
	56	184
	55	184
	54	184
	53	184
	53	183
	53	182
	53	181
	53	180
	53	179
	54	179
	56	179
	57	179
	58	179
	59	179
	60	179
	60	180
	60	181
	60	182
	60	183
	59	183
	58	183
	57	183
	56	183
	55	183
	54	183
	54	182
	54	180
	56	180
	57	180
	58	180
	59	180
	59	181
	59	182
	58	182
	57	182
	56	182
	55	182
	54	181
	55	181
	56	181
	57	181
	58	181
	55	180
	55	179
