Key	CellX	CellY
	0	22
	1	21
	3	20
	0	21
	1	20
	3	17
	0	20
	1	18
	2	16
	0	18
	1	19
	1	17
	3	16
	4	23
	0	19
	0	17
	3	23
	2	18
	3	18
	4	16
	2	17
	4	20
	4	15
	3	15
	2	14
	4	22
	3	24
	1	15
	1	16
	2	24
	3	25
	3	26
	0	12
	2	22
	1	11
	3	22
	2	11
	0	13
	0	11
	1	7
	3	7
	0	7
	1	8
	1	6
	2	7
	3	8
	0	8
	0	6
	1	5
	2	5
	0	5
	1	9
	3	11
	0	9
	0	14
	0	15
	0	16
	0	10
	1	10
	1	4
	2	4
	0	4
	1	3
	2	3
	0	3
	1	2
	2	2
	0	2
	3	3
	3	4
	3	2
	10	5
	8	9
	3	6
	2	6
	9	8
	2	8
	2	12
	2	10
	4	3
	5	4
	4	2
	3	5
	8	5
	9	5
	7	9
	4	4
	5	3
	6	4
	7	4
	10	6
	6	3
	9	6
	7	3
	5	2
	1	1
	2	1
	0	1
	1	0
	2	0
	0	0
	3	1
	4	1
	3	0
	4	0
	6	1
	7	1
	5	1
	6	2
	6	0
	7	2
	7	0
	5	0
	8	1
	8	0
	9	1
	9	0
	10	0
	10	1
	11	0
	12	0
	11	1
	12	1
	13	0
	13	1
	16	0
	17	0
	15	0
	16	1
	17	1
	15	1
	18	0
	19	0
	18	1
	19	1
	20	0
	20	1
	22	0
	23	0
	21	0
	22	1
	23	1
	21	1
	27	0
	28	0
	26	0
	27	1
	28	1
	26	1
	32	0
	33	0
	31	0
	32	1
	33	1
	31	1
	24	0
	24	1
	14	0
	14	1
	25	0
	25	1
	34	0
	34	1
	25	5
	26	5
	24	5
	31	2
	32	2
	30	2
	39	2
	40	2
	38	2
	39	3
	39	1
	40	3
	40	1
	38	3
	38	1
	34	2
	35	2
	33	2
	35	1
	29	2
	30	1
	29	1
	41	3
	42	3
	41	4
	41	2
	42	4
	42	2
	40	4
	36	1
	35	0
	36	2
	36	0
	41	1
	40	0
	41	0
	39	0
	39	4
	38	4
	38	5
	39	5
	37	4
	37	3
	36	3
	37	2
	37	1
	40	5
	41	5
	42	0
	42	1
	42	5
	42	6
	43	1
	43	2
	43	0
	43	3
	43	4
	43	5
	29	0
	30	0
	37	0
	38	0
	44	5
	43	6
	44	6
	44	4
	44	3
	44	2
	44	1
	44	0
	45	6
	46	6
	45	5
	46	5
	45	4
	46	4
	45	3
	46	3
	45	2
	46	2
	45	1
	46	1
	45	0
	46	0
	47	7
	48	7
	47	3
	48	3
	47	4
	47	2
	48	4
	48	2
	47	1
	48	1
	47	0
	48	0
	47	5
	48	5
	47	6
	48	6
	50	8
	51	8
	49	8
	50	7
	51	7
	49	7
	50	6
	51	6
	49	6
	50	5
	51	5
	49	5
	50	4
	51	4
	49	4
	50	3
	51	3
	49	3
	50	2
	51	2
	49	2
	50	1
	51	1
	49	1
	50	0
	51	0
	49	0
	63	156
	64	156
	62	156
	63	157
	63	155
	64	157
	64	155
	62	157
	62	155
	63	153
	64	153
	62	153
	63	154
	63	152
	64	154
	64	152
	62	154
	62	152
	62	150
	63	150
	61	150
	62	151
	62	149
	63	151
	63	149
	61	151
	61	149
	62	147
	63	147
	61	147
	62	148
	62	146
	63	148
	63	146
	61	148
	61	146
	62	145
	63	145
	61	145
	62	144
	63	144
	61	144
	61	142
	62	142
	60	142
	61	143
	61	141
	62	143
	62	141
	60	143
	60	141
	61	140
	62	140
	60	140
	61	139
	62	139
	60	139
	61	137
	62	137
	60	137
	61	138
	61	136
	62	138
	62	136
	60	138
	60	136
	61	135
	62	135
	60	135
	61	134
	62	134
	60	134
	61	133
	62	133
	60	133
	61	132
	62	132
	60	132
	61	131
	62	131
	60	131
	61	130
	62	130
	60	130
	61	129
	62	129
	60	129
	61	127
	62	127
	60	127
	61	128
	61	126
	62	128
	62	126
	60	128
	60	126
	61	125
	62	125
	60	125
	61	124
	62	124
	60	124
	61	123
	62	123
	60	123
	61	122
	62	122
	60	122
	61	121
	62	121
	60	121
	61	120
	62	120
	60	120
	61	119
	62	119
	60	119
	61	118
	62	118
	60	118
	61	117
	62	117
	60	117
	60	116
	60	115
	60	114
	61	113
	60	113
	61	111
	61	112
	61	110
	61	108
	61	109
	61	107
	62	104
	62	102
	63	101
	64	101
	62	103
	62	101
	63	99
	64	99
	62	99
	63	100
	63	98
	64	100
	64	98
	62	100
	62	98
	63	97
	64	97
	62	97
	63	96
	64	96
	62	96
	63	95
	64	95
	62	95
	63	94
	64	94
	62	94
	63	92
	64	92
	62	92
	63	93
	63	91
	64	93
	64	91
	62	93
	62	91
	63	90
	64	90
	62	90
	63	86
	64	86
	62	86
	63	87
	63	85
	64	87
	64	85
	62	87
	62	85
	63	81
	64	81
	62	81
	63	82
	63	80
	64	82
	64	80
	62	82
	62	80
	64	78
	65	78
	63	78
	64	79
	64	77
	65	79
	65	77
	63	79
	63	77
	64	75
	65	75
	63	75
	64	76
	64	74
	65	76
	65	74
	63	76
	63	74
	64	72
	65	72
	63	72
	64	73
	64	71
	65	73
	65	71
	63	73
	63	71
	65	66
	66	66
	64	66
	65	67
	65	65
	66	67
	66	65
	64	67
	64	65
	65	60
	66	60
	64	60
	65	61
	65	59
	66	61
	66	59
	64	61
	64	59
	66	57
	67	57
	65	57
	66	58
	66	56
	67	58
	67	56
	65	58
	65	56
	67	53
	66	40
	67	40
	65	40
	66	33
	67	33
	65	33
	66	34
	66	32
	67	34
	67	32
	65	34
	65	32
	64	26
	65	26
	63	26
	64	27
	64	25
	65	27
	65	25
	63	27
	63	25
	64	22
	65	22
	63	22
	64	23
	64	21
	65	23
	65	21
	63	23
	63	21
	64	19
	65	19
	63	19
	64	20
	64	18
	65	20
	65	18
	63	20
	63	18
	64	17
	65	17
	63	17
	64	16
	65	16
	63	16
	64	15
	65	15
	63	15
	64	14
	65	14
	63	14
	64	13
	65	13
	63	13
	64	11
	65	11
	63	11
	64	12
	64	10
	65	12
	65	10
	63	12
	63	10
	64	9
	65	9
	63	9
	64	8
	65	8
	63	8
	64	6
	65	6
	63	6
	64	7
	64	5
	65	7
	65	5
	63	7
	63	5
	62	5
	63	4
	64	4
	62	6
	62	4
	63	3
	64	3
	62	3
	63	2
	64	2
	62	2
	63	1
	64	1
	62	1
	63	0
	64	0
	62	0
	61	0
	61	1
	60	0
	59	0
	60	1
	59	1
	58	0
	58	1
	57	1
	58	2
	59	2
	57	2
	57	0
	56	1
	56	2
	56	0
	52	1
	53	1
	52	2
	52	0
	53	2
	53	0
	52	3
	53	3
	58	3
	59	3
	57	3
	58	4
	59	4
	57	4
	60	3
	61	3
	60	4
	60	2
	61	4
	61	2
	55	3
	56	3
	54	3
	55	4
	55	2
	56	4
	54	4
	54	2
	52	4
	55	1
	54	1
	54	0
	58	5
	59	5
	57	5
	56	5
	55	5
	53	4
	54	5
	53	5
	52	5
	53	6
	54	6
	52	6
	53	7
	54	7
	52	7
	58	6
	59	6
	57	6
	58	7
	59	7
	57	7
	61	6
	60	6
	61	7
	61	5
	62	7
	60	7
	60	5
	56	6
	56	7
	55	6
	55	7
	53	8
	54	8
	52	8
	54	9
	55	8
	55	9
	57	8
	58	8
	56	8
	57	9
	58	9
	56	9
	59	8
	59	9
	60	8
	61	8
	60	9
	61	9
	60	10
	61	10
	59	10
	60	11
	61	11
	59	11
	59	12
	60	12
	58	12
	60	13
	58	11
	57	11
	61	12
	61	13
	62	10
	62	11
	62	9
	62	8
	58	10
	57	10
	56	10
	60	14
	61	14
	60	15
	61	15
	60	16
	61	16
	60	17
	61	17
	60	18
	61	18
	60	19
	61	19
	60	20
	61	20
	62	14
	62	15
	62	13
	62	12
	62	16
	62	17
	62	18
	62	19
	62	20
	62	21
	61	21
	62	23
	61	23
	62	24
	62	22
	63	24
	61	24
	61	22
	62	26
	61	26
	62	27
	62	25
	61	27
	61	25
	62	28
	63	28
	61	28
	62	29
	63	29
	61	29
	62	30
	63	30
	61	30
	62	31
	63	31
	61	31
	62	32
	63	32
	61	32
	60	32
	61	33
	62	33
	60	33
	60	31
	61	34
	62	34
	60	34
	60	29
	60	30
	60	28
	60	27
	60	26
	60	25
	60	24
	60	23
	60	22
	60	21
	60	111
	60	112
	60	110
	60	109
	61	106
	61	103
	61	104
	61	102
	61	101
	61	100
	61	99
	60	108
	60	107
	60	106
	61	105
	60	105
	60	104
	60	103
	60	102
	60	101
	60	100
	61	97
	61	98
	61	96
	61	94
	60	94
	61	95
	61	93
	60	95
	60	93
	61	92
	60	92
	61	91
	60	91
	61	90
	60	90
	61	89
	62	89
	60	89
	61	88
	62	88
	60	88
	61	87
	60	87
	61	85
	60	85
	61	86
	61	84
	62	84
	60	86
	60	84
	61	83
	62	83
	60	83
	61	82
	60	82
	61	80
	60	80
	61	81
	61	79
	62	79
	60	81
	60	79
	60	99
	60	98
	60	97
	60	96
	61	77
	62	77
	60	77
	61	78
	61	76
	62	78
	62	76
	60	78
	60	76
	61	75
	62	75
	60	75
	61	74
	62	74
	60	74
	61	72
	62	72
	60	72
	61	73
	61	71
	62	73
	62	71
	60	73
	60	71
	61	70
	62	70
	60	70
	61	68
	62	68
	60	68
	61	69
	61	67
	62	69
	62	67
	60	69
	60	67
	60	66
	61	66
	60	64
	61	64
	60	65
	60	63
	61	65
	61	63
	60	61
	61	61
	60	62
	60	60
	61	62
	61	60
	60	58
	61	58
	60	59
	60	57
	61	59
	61	57
	60	56
	61	56
	60	55
	61	55
	60	53
	60	54
	60	52
	60	51
	60	50
	60	49
	60	48
	60	47
	60	45
	60	46
	60	44
	60	43
	60	42
	60	41
	60	40
	60	39
	60	38
	60	37
	60	36
	60	35
	61	35
	61	40
	61	41
	61	39
	61	53
	62	56
	63	56
	62	57
	62	55
	63	57
	63	55
	63	59
	62	59
	63	60
	63	58
	64	58
	62	60
	62	58
	63	64
	64	64
	62	64
	63	65
	63	63
	64	63
	62	65
	62	63
	63	67
	63	68
	63	66
	64	68
	62	66
	63	69
	64	69
	63	70
	64	70
	65	70
	63	61
	64	62
	65	62
	63	62
	64	55
	65	55
	64	56
	64	54
	65	54
	63	54
	62	42
	63	41
	62	43
	62	41
	63	40
	64	40
	62	40
	62	37
	63	37
	61	37
	62	38
	62	36
	63	38
	63	36
	61	38
	61	36
	62	35
	63	35
	22	122
	21	123
	22	123
	22	121
	20	123
	23	122
	24	122
	23	123
	23	121
	24	123
	24	121
	25	122
	26	122
	25	123
	25	121
	26	123
	26	121
	27	121
	27	122
	27	120
	26	120
	33	121
	33	122
	33	120
	33	123
	27	123
	25	120
	17	121
	18	121
	16	121
	17	122
	17	120
	18	122
	18	120
	16	122
	16	120
	17	119
	18	119
	16	119
	17	118
	18	118
	16	118
	17	115
	18	115
	16	115
	17	116
	17	114
	18	116
	18	114
	16	116
	16	114
	17	112
	18	112
	16	112
	17	113
	17	111
	18	113
	18	111
	16	113
	16	111
	17	109
	18	109
	16	109
	17	110
	17	108
	18	110
	18	108
	16	110
	16	108
	17	106
	18	106
	16	106
	17	107
	17	105
	18	107
	18	105
	16	107
	16	105
	18	103
	17	103
	17	117
	18	117
	16	117
	16	103
	15	103
	16	104
	17	104
	15	104
	20	85
	15	68
	15	69
	15	67
	15	66
	15	65
	15	64
	15	62
	15	63
	15	61
	15	72
	15	71
	15	105
	15	106
	15	107
	15	108
	15	109
	15	110
	15	111
	15	112
	15	113
	15	114
	15	115
	15	116
	15	117
	15	118
	15	119
	15	120
	15	121
	65	157
	64	158
	65	158
	65	156
	63	158
	65	155
	65	153
	65	154
	65	152
	64	150
	65	150
	64	151
	64	149
	65	151
	65	149
	64	147
	65	147
	64	148
	64	146
	65	148
	65	146
	64	145
	64	144
	63	142
	64	142
	63	143
	63	141
	64	143
	64	141
	63	138
	63	139
	63	137
	63	135
	63	136
	63	134
	62	61
	62	62
	62	54
	61	54
	61	42
	61	43
	62	39
	63	39
	63	34
	64	39
	64	38
	62	46
	61	46
	62	45
	61	45
	62	44
	61	44
	20	90
	18	104
	58	159
	59	159
	57	159
	58	158
	59	158
	57	158
	63	159
	64	159
	62	159
	62	158
	65	159
	66	159
	66	158
	68	158
	69	158
	67	158
	68	159
	68	157
	69	159
	69	157
	67	159
	67	157
	66	157
	61	158
	61	159
	61	157
	60	158
	60	159
	60	157
	61	156
	60	156
	61	154
	60	154
	61	155
	61	153
	60	155
	60	153
	60	151
	61	152
	60	152
	60	150
	60	148
	60	149
	60	147
	60	145
	60	146
	60	144
	59	157
	58	157
	59	154
	58	154
	59	155
	59	153
	58	155
	58	153
	59	151
	58	151
	59	152
	59	150
	58	152
	58	150
	59	149
	58	149
	59	148
	58	148
	59	146
	58	146
	59	147
	59	145
	58	147
	58	145
	59	144
	58	144
	59	143
	58	143
	59	141
	58	141
	59	142
	59	140
	58	142
	58	140
	59	137
	58	137
	59	138
	59	136
	58	138
	58	136
	59	134
	58	134
	59	135
	59	133
	58	135
	58	133
	57	133
	57	135
	57	136
	57	134
	57	137
	56	137
	57	138
	56	138
	57	139
	58	139
	56	139
	57	140
	56	140
	57	141
	56	141
	59	139
	57	142
	55	143
	56	143
	54	143
	55	144
	55	142
	56	144
	56	142
	54	144
	54	142
	55	145
	56	145
	54	145
	55	141
	55	140
	57	143
	57	144
	57	145
	57	147
	56	147
	57	148
	57	146
	56	148
	56	146
	57	149
	56	149
	57	150
	56	150
	57	151
	56	151
	57	152
	56	152
	57	154
	56	154
	57	155
	57	153
	56	155
	56	153
	58	156
	59	156
	57	156
	57	157
	68	156
	69	156
	67	156
	66	156
	67	155
	68	155
	66	155
	67	154
	68	154
	66	154
	67	153
	68	153
	66	153
	67	152
	68	152
	66	152
	67	151
	68	151
	66	151
	67	150
	68	150
	66	150
	68	149
	69	149
	67	149
	68	148
	69	150
	69	148
	67	148
	68	145
	69	145
	67	145
	68	146
	68	144
	69	146
	69	144
	67	146
	67	144
	68	143
	69	143
	67	143
	68	142
	69	142
	67	142
	68	139
	69	139
	67	139
	68	140
	68	138
	69	140
	69	138
	67	140
	67	138
	69	135
	70	135
	68	135
	69	136
	69	134
	70	136
	70	134
	68	136
	68	134
	69	131
	70	131
	68	131
	69	132
	69	130
	70	132
	70	130
	68	132
	68	130
	69	126
	70	126
	68	126
	69	127
	69	125
	70	127
	70	125
	68	127
	68	125
	69	122
	70	122
	68	122
	69	123
	69	121
	70	123
	70	121
	68	123
	68	121
	69	117
	70	117
	68	117
	69	118
	69	116
	70	118
	70	116
	68	118
	69	111
	70	111
	68	111
	69	112
	69	110
	70	112
	70	110
	68	112
	68	110
	69	103
	70	103
	68	103
	69	104
	69	102
	70	104
	70	102
	68	104
	68	102
	69	99
	70	99
	68	99
	69	100
	69	98
	70	100
	70	98
	68	100
	68	98
	69	93
	70	93
	68	93
	69	94
	69	92
	70	94
	70	92
	68	94
	68	92
	69	90
	70	90
	68	90
	69	91
	69	89
	70	91
	70	89
	68	91
	68	89
	68	84
	69	84
	67	84
	68	85
	68	83
	69	85
	69	83
	67	85
	67	83
	67	79
	68	79
	66	79
	67	80
	67	78
	68	80
	68	78
	66	80
	66	78
	67	77
	68	77
	66	77
	67	73
	68	73
	66	73
	67	74
	67	72
	68	74
	68	72
	66	74
	66	72
	67	67
	68	67
	67	68
	67	66
	68	68
	68	66
	66	68
	67	65
	68	65
	67	64
	68	64
	66	64
	67	60
	68	60
	67	61
	67	59
	68	61
	68	59
	67	55
	68	55
	66	55
	67	54
	68	56
	68	54
	66	54
	68	47
	69	47
	68	48
	68	46
	69	48
	69	46
	69	41
	70	41
	68	41
	69	42
	69	40
	70	42
	70	40
	68	42
	68	40
	70	37
	71	37
	69	37
	70	38
	70	36
	71	38
	71	36
	69	38
	69	36
	68	49
	66	38
	67	38
	65	38
	66	39
	66	37
	67	39
	67	37
	65	39
	65	37
	64	32
	65	31
	66	31
	64	33
	64	31
	65	29
	66	29
	64	29
	65	30
	65	28
	66	30
	66	28
	64	30
	64	28
	64	37
	65	36
	66	36
	64	36
	64	24
	64	35
	65	35
	64	34
	63	33
	65	24
	66	21
	67	21
	66	22
	66	20
	67	22
	67	20
	66	17
	67	17
	66	18
	66	16
	67	18
	67	16
	66	19
	67	19
	67	23
	68	23
	66	23
	67	24
	68	24
	68	22
	66	24
	68	36
	67	36
	68	37
	68	35
	69	35
	67	35
	68	38
	68	31
	69	31
	67	31
	68	32
	68	30
	69	32
	69	30
	67	30
	68	43
	69	43
	69	27
	70	27
	68	27
	69	28
	69	26
	70	28
	70	26
	68	28
	68	26
	68	21
	69	21
	68	20
	69	22
	69	20
	68	19
	69	19
	68	18
	69	18
	69	23
	69	24
	67	28
	68	29
	69	29
	67	29
	67	27
	68	25
	69	25
	67	25
	67	26
	66	27
	66	25
	65	2
	65	3
	65	1
	66	11
	66	12
	66	10
	66	15
	67	15
	67	10
	68	10
	67	11
	67	9
	68	11
	68	9
	66	9
	67	4
	68	4
	66	4
	67	5
	67	3
	68	5
	68	3
	66	5
	66	3
	66	1
	67	1
	66	2
	66	0
	67	2
	67	0
	65	0
	66	14
	67	14
	66	13
	67	13
	67	7
	68	7
	66	7
	67	8
	67	6
	68	8
	68	6
	66	8
	66	6
	68	17
	69	17
	68	16
	69	16
	69	11
	70	11
	69	12
	69	10
	70	12
	70	10
	68	12
	69	9
	70	9
	69	3
	68	2
	69	4
	69	2
	68	1
	69	1
	68	0
	69	0
	65	4
	66	26
	68	33
	68	34
	69	34
	69	33
	66	149
	66	148
	67	147
	68	147
	66	147
	66	146
	66	145
	66	144
	66	143
	66	142
	67	141
	68	141
	66	141
	66	140
	66	139
	67	137
	68	137
	66	137
	67	136
	66	138
	66	136
	67	133
	68	133
	66	133
	67	134
	67	132
	66	134
	66	132
	67	131
	66	131
	67	130
	66	130
	67	128
	68	128
	66	128
	67	129
	67	127
	68	129
	66	129
	66	127
	65	144
	65	145
	65	143
	65	142
	65	141
	64	140
	65	140
	63	140
	64	139
	65	139
	64	136
	65	136
	64	137
	64	135
	65	137
	65	135
	64	132
	65	132
	63	132
	64	133
	64	131
	65	133
	65	131
	63	133
	63	131
	64	127
	65	127
	63	127
	64	128
	64	126
	65	128
	65	126
	63	128
	63	126
	64	118
	65	118
	63	118
	64	119
	65	119
	63	119
	65	138
	64	138
	66	135
	65	134
	67	135
	65	121
	66	121
	64	121
	65	122
	65	120
	66	122
	66	120
	64	122
	64	120
	66	119
	66	126
	65	125
	66	125
	64	125
	65	129
	64	129
	65	130
	64	130
	63	130
	63	129
	64	134
	64	124
	65	124
	63	124
	64	123
	65	123
	63	125
	63	123
	66	118
	66	117
	66	123
	66	124
	67	120
	67	121
	67	119
	67	118
	63	122
	63	121
	63	120
	67	123
	67	124
	67	122
	69	115
	67	117
	68	113
	69	113
	69	114
	69	133
	69	108
	70	108
	68	108
	69	109
	69	107
	70	109
	70	107
	68	109
	68	107
	70	105
	71	105
	69	105
	70	106
	71	106
	71	104
	69	106
	71	118
	70	119
	71	119
	71	117
	69	119
	71	107
	65	97
	66	97
	65	98
	65	96
	66	98
	66	96
	66	102
	67	92
	66	92
	67	93
	67	91
	66	93
	66	91
	67	98
	67	99
	67	97
	68	97
	66	99
	67	102
	67	103
	67	101
	68	101
	66	101
	67	96
	68	96
	67	95
	68	95
	66	95
	69	96
	69	97
	69	95
	69	101
	67	100
	66	100
	65	100
	65	101
	65	99
	67	104
	67	109
	67	110
	67	108
	67	89
	66	89
	67	90
	67	88
	68	88
	66	90
	66	88
	68	86
	69	86
	67	86
	67	94
	68	105
	67	105
	68	106
	67	106
	67	107
	66	94
	67	87
	68	87
	66	87
	66	86
	66	85
	66	84
	66	83
	67	82
	68	82
	66	82
	65	95
	65	89
	64	89
	65	90
	65	88
	64	88
	65	85
	65	86
	65	84
	64	84
	65	94
	65	93
	64	83
	65	83
	63	83
	65	82
	63	84
	65	87
	65	80
	65	92
	65	91
	65	81
	66	81
	63	89
	63	88
	67	81
	68	81
	69	80
	69	81
	69	79
	65	68
	65	69
	66	69
	66	70
	66	75
	67	69
	68	69
	67	70
	68	70
	67	71
	68	71
	66	71
	69	71
	69	72
	69	70
	67	75
	68	75
	67	76
	68	76
	66	76
	65	64
	65	63
	66	63
	66	62
	64	57
	67	63
	67	62
	68	62
	68	63
	69	62
	69	63
	69	61
	68	58
	69	58
	68	57
	69	59
	69	57
	68	50
	68	51
	68	45
	69	45
	68	44
	69	44
	69	54
	68	53
	69	55
	69	53
	68	52
	68	39
	69	39
	70	33
	70	34
	70	32
	70	31
	70	43
	66	35
	70	29
	70	30
	70	20
	71	20
	70	21
	70	19
	71	21
	71	19
	70	18
	71	18
	70	22
	71	22
	70	15
	71	15
	69	15
	70	16
	70	14
	71	16
	71	14
	69	14
	70	13
	71	13
	69	13
	71	12
	56	159
	55	159
	56	158
	55	158
	53	159
	54	159
	52	159
	53	158
	54	158
	52	158
	56	157
	55	157
	56	156
	55	156
	52	156
	53	156
	51	156
	52	157
	52	155
	53	157
	53	155
	51	157
	51	155
	54	155
	55	155
	54	156
	54	154
	55	154
	53	154
	55	150
	55	151
	55	149
	55	148
	69	128
	67	126
	68	120
	69	120
	68	119
	70	120
	70	115
	69	124
	70	124
	68	124
	71	127
	70	128
	71	128
	71	126
	71	124
	71	125
	71	123
	67	125
	70	139
	71	139
	70	140
	70	138
	71	140
	71	138
	70	141
	71	141
	69	141
	70	137
	71	137
	69	137
	71	136
	71	134
	70	133
	71	135
	71	133
	71	132
	71	131
	71	130
	70	129
	71	129
	69	129
	72	140
	72	141
	72	139
	71	143
	72	143
	70	143
	71	144
	71	142
	72	144
	72	142
	70	144
	70	142
	71	145
	72	145
	70	145
	71	146
	72	146
	70	146
	71	147
	72	147
	70	147
	71	148
	72	148
	70	148
	71	149
	72	149
	70	149
	71	150
	72	150
	70	150
	71	151
	72	151
	70	151
	71	152
	72	152
	70	152
	71	153
	72	153
	70	153
	71	154
	72	154
	70	154
	69	154
	70	155
	71	155
	69	155
	69	153
	70	156
	71	156
	70	157
	71	157
	70	158
	71	158
	69	151
	69	152
	69	147
	70	159
	71	159
	72	159
	73	159
	72	158
	73	158
	72	157
	72	156
	73	157
	73	156
	72	155
	73	155
	73	154
	73	153
	73	152
	73	151
	73	150
	73	149
	73	148
	73	147
	73	146
	73	145
	73	144
	73	143
	73	142
	73	141
	73	140
	73	139
	72	138
	73	138
	72	137
	73	137
	72	136
	73	136
	72	135
	73	135
	72	134
	73	134
	72	133
	73	133
	72	132
	73	132
	72	131
	73	131
	72	130
	73	130
	72	129
	73	129
	72	128
	73	128
	72	127
	73	127
	72	126
	73	126
	72	125
	73	125
	72	124
	73	124
	72	123
	73	123
	72	122
	73	122
	71	122
	72	121
	73	121
	71	121
	72	120
	73	120
	71	120
	72	119
	73	119
	72	118
	73	118
	72	117
	73	117
	72	116
	73	116
	71	116
	72	115
	73	115
	71	115
	72	114
	73	114
	71	114
	72	113
	73	113
	71	113
	72	112
	73	112
	71	112
	72	111
	73	111
	71	111
	72	110
	73	110
	71	110
	72	109
	73	109
	71	109
	72	108
	73	108
	71	108
	72	107
	73	107
	72	106
	73	106
	72	105
	73	105
	72	104
	73	104
	72	103
	73	103
	71	103
	72	102
	73	102
	71	102
	72	101
	73	101
	71	101
	72	100
	73	100
	71	100
	72	99
	73	99
	71	99
	70	101
	71	98
	72	98
	71	97
	72	97
	70	97
	71	95
	72	95
	70	95
	71	96
	71	94
	72	96
	72	94
	70	96
	71	93
	71	92
	71	91
	71	90
	71	89
	70	88
	71	88
	69	88
	70	87
	71	87
	69	87
	70	86
	71	86
	70	85
	71	85
	70	84
	71	84
	70	83
	71	83
	70	82
	71	82
	69	82
	70	113
	70	114
	72	93
	72	92
	72	91
	73	98
	73	97
	73	96
	73	95
	73	94
	73	93
	73	92
	73	91
	72	90
	73	90
	72	88
	72	89
	72	87
	72	86
	72	85
	72	84
	72	83
	72	82
	71	81
	72	81
	70	81
	71	80
	72	80
	70	80
	71	79
	72	79
	70	79
	71	78
	72	78
	70	78
	71	77
	72	77
	70	77
	71	76
	72	76
	70	76
	73	78
	73	79
	73	77
	73	88
	73	89
	73	87
	73	86
	73	85
	73	84
	73	83
	73	82
	73	81
	73	80
	71	75
	72	75
	70	75
	71	74
	72	74
	70	74
	71	73
	72	73
	70	73
	71	72
	72	72
	70	72
	71	71
	72	71
	70	71
	71	68
	72	68
	70	68
	71	69
	71	67
	72	69
	72	67
	70	69
	70	67
	72	66
	73	66
	71	66
	72	65
	73	67
	73	65
	71	65
	72	64
	73	64
	71	64
	72	62
	73	62
	71	62
	72	63
	72	61
	73	63
	73	61
	71	63
	71	61
	72	59
	73	59
	71	59
	72	60
	72	58
	73	60
	73	58
	71	60
	71	58
	73	76
	73	75
	73	74
	73	73
	73	72
	73	71
	73	68
	73	69
	72	70
	73	70
	71	70
	70	70
	69	78
	69	77
	69	76
	69	75
	69	74
	69	73
	69	66
	69	67
	69	65
	69	60
	69	56
	69	52
	69	51
	69	50
	69	49
	69	69
	69	68
	70	64
	69	64
	70	65
	70	63
	70	62
	70	66
	70	61
	70	60
	70	59
	70	58
	70	55
	71	55
	70	56
	70	54
	71	56
	71	54
	70	51
	71	51
	70	52
	70	50
	71	52
	71	50
	70	47
	71	47
	70	48
	70	46
	71	48
	71	46
	70	45
	71	45
	70	44
	71	44
	71	42
	71	43
	71	41
	71	57
	72	57
	70	57
	72	56
	72	55
	72	54
	71	53
	72	53
	70	53
	73	57
	73	56
	73	55
	73	54
	73	53
	72	52
	73	52
	72	50
	71	49
	72	51
	72	49
	70	49
	72	48
	72	47
	72	46
	72	45
	71	40
	70	39
	71	39
	73	51
	73	50
	73	49
	73	48
	73	47
	73	46
	73	45
	72	44
	73	44
	72	43
	73	43
	72	42
	73	42
	72	41
	73	41
	72	40
	73	40
	72	39
	73	39
	72	38
	72	37
	72	36
	71	35
	72	35
	70	35
	71	34
	72	34
	71	33
	72	33
	71	32
	72	32
	71	31
	72	31
	71	30
	72	30
	71	29
	72	29
	71	28
	72	28
	71	27
	72	27
	71	26
	72	26
	71	25
	72	25
	70	25
	71	24
	72	24
	70	24
	71	23
	72	23
	70	23
	72	22
	72	20
	72	21
	72	19
	72	18
	71	17
	72	17
	70	17
	72	16
	72	15
	72	14
	72	13
	72	12
	71	11
	72	11
	71	10
	72	10
	71	9
	72	9
	71	8
	72	8
	70	8
	70	7
	71	7
	69	7
	70	6
	71	6
	69	8
	69	6
	70	5
	71	5
	69	5
	70	4
	71	4
	70	3
	71	3
	70	2
	71	2
	70	1
	71	1
	70	0
	71	0
	68	15
	68	14
	68	13
	67	12
	55	0
	73	38
	73	37
	73	36
	73	35
	73	34
	73	33
	73	31
	73	32
	73	30
	73	29
	73	28
	73	27
	73	26
	73	25
	73	24
	73	23
	73	22
	73	21
	73	20
	73	19
	72	7
	73	17
	73	18
	73	16
	73	15
	73	14
	73	13
	73	12
	73	10
	73	11
	73	9
	72	6
	72	5
	72	4
	72	3
	72	2
	72	1
	72	0
	73	0
	73	1
	73	8
	73	6
	73	7
	73	5
	73	4
	73	3
	73	2
	54	147
	55	147
	53	147
	54	148
	54	146
	55	146
	53	148
	53	146
	52	146
	53	145
	52	147
	52	148
	53	149
	54	149
	52	149
	54	157
	54	150
	53	150
	53	144
	52	150
	53	153
	54	153
	52	153
	53	152
	54	152
	52	154
	52	152
	55	152
	54	151
	55	153
	53	151
	52	151
	51	147
	51	148
	51	152
	51	153
	51	151
	51	154
	51	158
	51	159
	50	159
	50	158
	50	157
	49	157
	50	156
	49	158
	49	156
	50	155
	49	155
	50	154
	49	154
	50	153
	49	153
	50	152
	49	152
	50	151
	49	151
	50	150
	51	150
	49	150
	51	149
	50	149
	50	148
	50	147
	49	149
	49	148
	48	149
	48	150
	47	150
	46	150
	47	151
	48	151
	46	151
	45	151
	44	151
	45	152
	46	152
	44	152
	42	152
	43	152
