Key	CellX	CellY
	15	144
	15	145
	15	146
	15	147
	15	148
	15	149
	15	150
	15	151
	15	152
	15	153
	15	154
	15	155
	15	156
	15	157
	15	158
	15	159
	15	160
	15	161
	15	162
	15	163
	15	164
	15	165
	15	166
	15	167
	15	168
	15	169
	15	170
	15	171
	15	172
	15	173
	15	174
	15	175
	15	176
	15	177
	15	178
	15	179
	15	180
	15	181
	15	182
	15	183
	15	184
	15	185
	15	186
	15	187
	15	188
	15	189
	15	190
	16	0
	16	1
	16	120
	16	121
	16	122
	16	123
	16	124
	16	125
	16	126
	16	127
	16	128
	16	129
	16	130
	16	131
	16	132
	16	133
	16	134
	16	135
	16	136
	16	137
	16	138
	16	139
	16	140
	16	141
	16	142
	16	143
	16	144
	16	145
	16	146
	16	147
	16	148
	16	149
	16	150
	16	151
	16	152
	16	153
	16	154
	16	155
	16	156
	16	157
	16	158
	16	159
	16	160
	16	161
	16	162
	16	163
	16	164
	16	165
	16	166
	16	167
	16	168
	16	169
	16	170
	16	171
	16	172
	16	173
	16	174
	16	175
	16	176
	16	177
	16	178
	16	179
	16	180
	16	181
	16	182
	16	183
	16	184
	16	185
	16	186
	16	187
	16	188
	16	189
	16	190
	17	0
	17	1
	17	116
	17	120
	17	121
	17	122
	17	123
	17	124
	17	125
	17	126
	17	127
	17	128
	17	129
	17	130
	17	131
	17	132
	17	133
	17	134
	17	135
	17	136
	17	137
	17	138
	17	139
	17	140
	17	141
	17	142
	17	143
	17	144
	17	145
	17	146
	17	147
	17	148
	17	149
	17	150
	17	151
	17	152
	17	153
	17	154
	17	155
	17	156
	17	157
	17	158
	17	159
	17	160
	17	161
	17	162
	17	163
	17	164
	17	165
	17	166
	17	167
	17	168
	17	169
	17	170
	17	171
	17	172
	17	173
	17	174
	17	175
	17	176
	17	177
	17	178
	17	179
	17	180
	17	181
	17	182
	17	183
	17	184
	17	185
	17	186
	17	187
	17	188
	17	189
	17	190
	18	0
	18	1
	18	116
	18	120
	18	121
	18	122
	18	123
	18	124
	18	125
	18	126
	18	127
	18	128
	18	129
	18	130
	18	131
	18	132
	18	133
	18	134
	18	135
	18	136
	18	137
	18	138
	18	139
	18	140
	18	141
	18	142
	18	143
	18	144
	18	145
	18	146
	18	147
	18	148
	18	149
	18	150
	18	151
	18	152
	18	153
	18	154
	18	155
	18	156
	18	157
	18	158
	18	159
	18	160
	18	161
	18	162
	18	163
	18	164
	18	165
	18	166
	18	167
	18	168
	18	169
	18	170
	18	171
	18	172
	18	173
	18	174
	18	175
	18	176
	18	177
	18	178
	18	179
	18	180
	18	181
	18	182
	18	183
	18	184
	18	185
	18	186
	18	187
	18	188
	18	189
	18	190
	19	0
	19	1
	19	116
	19	120
	19	121
	19	122
	19	123
	19	124
	19	125
	19	126
	19	127
	19	128
	19	129
	19	130
	19	131
	19	132
	19	133
	19	134
	19	135
	19	136
	19	137
	19	138
	19	139
	19	140
	19	141
	19	142
	19	143
	19	144
	19	145
	19	146
	19	147
	19	148
	19	149
	19	150
	19	151
	19	152
	19	153
	19	154
	19	155
	19	156
	19	157
	19	158
	19	159
	19	160
	19	161
	19	162
	19	163
	19	164
	19	165
	19	166
	19	167
	19	168
	19	169
	19	170
	19	171
	19	172
	19	173
	19	174
	19	175
	19	176
	19	177
	19	178
	19	179
	19	180
	19	181
	19	182
	19	183
	19	184
	19	185
	19	186
	19	187
	19	188
	19	189
	19	190
	20	0
	20	1
	20	116
	20	120
	20	121
	20	122
	20	123
	20	124
	20	125
	20	126
	20	127
	20	128
	20	129
	20	130
	20	131
	20	132
	20	133
	20	134
	20	135
	20	136
	20	137
	20	138
	20	139
	20	140
	20	141
	20	142
	20	143
	20	144
	20	145
	20	146
	20	147
	20	148
	20	149
	20	150
	20	151
	20	152
	20	153
	20	154
	20	155
	20	156
	20	157
	20	158
	20	159
	20	160
	20	161
	20	162
	20	163
	20	164
	20	165
	20	166
	20	167
	20	168
	20	169
	20	170
	20	171
	20	172
	20	173
	20	174
	20	175
	20	176
	20	177
	20	178
	20	179
	20	180
	20	181
	20	182
	20	183
	20	184
	20	185
	20	186
	20	187
	20	188
	20	189
	20	190
	21	0
	21	1
	21	116
	21	120
	21	121
	21	122
	21	123
	21	124
	21	125
	21	126
	21	127
	21	128
	21	129
	21	130
	21	131
	21	132
	21	133
	21	134
	21	135
	21	136
	21	137
	21	138
	21	139
	21	140
	21	141
	21	142
	21	143
	21	144
	21	145
	21	146
	21	147
	21	148
	21	149
	21	150
	21	151
	21	152
	21	153
	21	154
	21	155
	21	156
	21	157
	21	158
	21	159
	21	160
	21	161
	21	162
	21	163
	21	164
	21	165
	21	166
	21	167
	21	168
	21	169
	21	170
	21	171
	21	172
	21	173
	21	174
	21	175
	21	176
	21	177
	21	178
	21	179
	21	180
	21	181
	21	182
	21	183
	21	184
	21	185
	21	186
	21	187
	21	188
	21	189
	21	190
	22	0
	22	1
	22	116
	22	120
	22	121
	22	122
	22	123
	22	124
	22	125
	22	126
	22	127
	22	128
	22	129
	22	130
	22	131
	22	132
	22	133
	22	134
	22	135
	22	136
	22	137
	22	138
	22	139
	22	140
	22	141
	22	142
	22	143
	22	144
	22	145
	22	146
	22	147
	22	148
	22	149
	22	150
	22	151
	22	152
	22	153
	22	154
	22	155
	22	156
	22	157
	22	158
	22	159
	22	160
	22	161
	22	162
	22	163
	22	164
	22	165
	22	166
	22	167
	22	168
	22	169
	22	170
	22	171
	22	172
	22	173
	22	174
	22	175
	22	176
	22	177
	22	178
	22	179
	22	180
	22	181
	22	182
	22	183
	22	184
	22	185
	22	186
	22	187
	22	188
	22	189
	22	190
	23	0
	23	1
	23	116
	23	120
	23	121
	23	122
	23	123
	23	124
	23	125
	23	126
	23	127
	23	128
	23	129
	23	130
	23	131
	23	132
	23	133
	23	134
	23	135
	23	136
	23	137
	23	138
	23	139
	23	140
	23	141
	23	142
	23	143
	23	144
	23	145
	23	146
	23	147
	23	148
	23	149
	23	150
	23	151
	23	152
	23	153
	23	154
	23	155
	23	156
	23	157
	23	158
	23	159
	23	160
	23	161
	23	162
	23	163
	23	164
	23	165
	23	166
	23	167
	23	168
	23	169
	23	170
	23	171
	23	172
	23	173
	23	174
	23	175
	23	176
	23	177
	23	178
	23	179
	23	180
	23	181
	23	182
	23	183
	23	184
	23	185
	23	186
	23	187
	23	188
	23	189
	23	190
	24	0
	24	1
	24	116
	24	120
	24	121
	24	122
	24	123
	24	124
	24	125
	24	126
	24	127
	24	128
	24	129
	24	130
	24	131
	24	132
	24	133
	24	134
	24	135
	24	136
	24	137
	24	138
	24	139
	24	140
	24	141
	24	142
	24	143
	24	144
	24	145
	24	146
	24	147
	24	148
	24	149
	24	150
	24	151
	24	152
	24	153
	24	154
	24	155
	24	156
	24	157
	24	158
	24	159
	24	160
	24	161
	24	162
	24	163
	24	164
	24	165
	24	166
	24	167
	24	168
	24	169
	24	170
	24	171
	24	172
	24	173
	24	174
	24	175
	24	176
	24	177
	24	178
	24	179
	24	180
	24	181
	24	182
	24	183
	24	184
	24	185
	24	186
	24	187
	24	188
	24	189
	24	190
	25	0
	25	1
	25	116
	25	120
	25	121
	25	122
	25	123
	25	124
	25	125
	25	126
	25	127
	25	128
	25	129
	25	130
	25	131
	25	132
	25	133
	25	134
	25	135
	25	136
	25	137
	25	138
	25	139
	25	140
	25	141
	25	142
	25	143
	25	144
	25	145
	25	146
	25	147
	25	148
	25	149
	25	150
	25	151
	25	152
	25	153
	25	154
	25	155
	25	156
	25	157
	25	158
	25	159
	25	160
	25	161
	25	162
	25	163
	25	164
	25	165
	25	166
	25	167
	25	168
	25	169
	25	170
	25	171
	25	172
	25	173
	25	174
	25	175
	25	176
	25	177
	25	178
	25	179
	25	180
	25	181
	25	182
	25	183
	25	184
	25	185
	25	186
	25	187
	25	188
	25	189
	25	190
	26	0
	26	1
	26	116
	26	121
	26	122
	26	123
	26	124
	26	125
	26	126
	26	127
	26	128
	26	129
	26	130
	26	131
	26	132
	26	133
	26	134
	26	135
	26	136
	26	137
	26	138
	26	139
	26	140
	26	141
	26	142
	26	143
	26	144
	26	145
	26	146
	26	147
	26	148
	26	149
	26	150
	26	151
	26	152
	26	153
	26	154
	26	155
	26	156
	26	157
	26	158
	26	159
	26	160
	26	161
	26	162
	26	163
	26	164
	26	165
	26	166
	26	167
	26	168
	26	169
	26	170
	26	171
	26	172
	26	173
	26	174
	26	175
	26	176
	26	177
	26	178
	26	179
	26	180
	26	181
	26	182
	26	183
	26	184
	26	185
	26	186
	26	187
	26	188
	26	189
	26	190
	27	0
	27	1
	27	116
	27	121
	27	122
	27	123
	27	124
	27	125
	27	126
	27	127
	27	128
	27	129
	27	130
	27	131
	27	132
	27	133
	27	134
	27	135
	27	136
	27	137
	27	138
	27	139
	27	140
	27	141
	27	142
	27	143
	27	144
	27	145
	27	146
	27	147
	27	148
	27	149
	27	150
	27	151
	27	152
	27	153
	27	154
	27	155
	27	156
	27	157
	27	158
	27	159
	27	160
	27	161
	27	162
	27	163
	27	164
	27	165
	27	166
	27	167
	27	168
	27	169
	27	170
	27	171
	27	172
	27	173
	27	174
	27	175
	27	176
	27	177
	27	178
	27	179
	27	180
	27	181
	27	182
	27	183
	27	184
	27	185
	27	186
	27	187
	27	188
	27	189
	27	190
	28	0
	28	1
	28	129
	28	130
	28	131
	28	132
	28	133
	28	134
	28	135
	28	136
	28	137
	28	138
	28	139
	28	140
	28	141
	28	142
	28	143
	28	144
	28	145
	28	146
	28	147
	28	148
	28	149
	28	150
	28	151
	28	152
	28	153
	28	154
	28	155
	28	156
	28	157
	28	158
	28	159
	28	160
	28	161
	28	162
	28	163
	28	164
	28	165
	28	166
	28	167
	28	168
	28	169
	28	170
	28	171
	28	172
	28	173
	28	174
	28	175
	28	176
	28	177
	28	178
	28	179
	28	180
	28	181
	28	182
	28	183
	28	184
	28	185
	28	186
	28	187
	28	188
	28	189
	28	190
	29	0
	29	1
	29	167
	29	168
	29	169
	29	170
	29	171
	29	172
	29	173
	29	174
	29	175
	29	176
	29	177
	29	178
	29	179
	29	180
	29	181
	29	182
	29	183
	29	184
	29	185
	29	186
	29	187
	29	188
	29	189
	29	190
	30	0
	30	1
	30	167
	30	168
	30	169
	30	170
	30	171
	30	172
	30	173
	30	174
	30	175
	30	176
	30	177
	30	178
	30	179
	30	180
	30	181
	30	182
	30	183
	30	184
	30	185
	30	186
	30	187
	30	188
	30	189
	30	190
	31	0
	31	1
	31	167
	31	168
	31	169
	31	170
	31	171
	31	172
	31	173
	31	174
	31	175
	31	176
	31	177
	31	178
	31	179
	31	180
	31	181
	31	182
	31	183
	31	184
	31	185
	31	186
	31	187
	31	188
	31	189
	31	190
	32	0
	32	1
	32	167
	32	168
	32	169
	32	170
	32	171
	32	172
	32	173
	32	174
	32	175
	32	176
	32	177
	32	178
	32	179
	32	180
	32	181
	32	182
	32	183
	32	184
	32	185
	32	186
	32	187
	32	188
	32	189
	32	190
	33	0
	33	1
	33	167
	33	168
	33	169
	33	170
	33	171
	33	172
	33	173
	33	174
	33	175
	33	176
	33	177
	33	178
	33	179
	33	180
	33	181
	33	182
	33	183
	33	184
	33	185
	33	186
	33	187
	33	188
	33	189
	33	190
	34	0
	34	1
	34	167
	34	168
	34	169
	34	170
	34	171
	34	172
	34	173
	34	174
	34	175
	34	176
	34	177
	34	178
	34	179
	34	180
	34	181
	34	182
	34	183
	34	184
	34	185
	34	186
	34	187
	34	188
	34	189
	34	190
	35	0
	35	1
	35	167
	35	168
	35	169
	35	170
	35	171
	35	172
	35	173
	35	174
	35	175
	35	176
	35	177
	35	178
	35	179
	35	180
	35	181
	35	182
	35	183
	35	184
	35	185
	35	186
	35	187
	35	188
	35	189
	35	190
	36	0
	36	1
	36	2
	36	3
	36	167
	36	168
	36	169
	36	170
	36	171
	36	172
	36	173
	36	174
	36	175
	36	176
	36	177
	36	178
	36	179
	36	180
	36	181
	36	182
	36	183
	36	184
	36	185
	36	186
	36	187
	36	188
	36	189
	36	190
	37	0
	37	1
	37	2
	37	3
	37	172
	37	173
	37	174
	37	175
	37	176
	37	177
	37	178
	37	179
	37	180
	37	181
	37	182
	37	183
	37	184
	37	185
	37	186
	37	187
	37	188
	37	189
	37	190
	38	0
	38	1
	38	2
	38	3
	38	172
	38	173
	38	174
	38	175
	38	176
	38	177
	38	178
	38	179
	38	180
	38	181
	38	182
	38	183
	38	184
	38	185
	38	186
	38	187
	38	188
	38	189
	38	190
	39	0
	39	1
	39	2
	39	3
	39	172
	39	173
	39	174
	39	175
	39	176
	39	177
	39	178
	39	179
	39	180
	39	181
	39	182
	39	183
	39	184
	39	185
	39	186
	39	187
	39	188
	39	189
	39	190
	40	0
	40	1
	40	2
	40	3
	40	172
	40	173
	40	174
	40	175
	40	176
	40	177
	40	178
	40	179
	40	180
	40	181
	40	182
	40	183
	40	184
	40	185
	40	186
	40	187
	40	188
	40	189
	40	190
	41	0
	41	1
	41	2
	41	3
	41	172
	41	173
	41	174
	41	175
	41	176
	41	177
	41	178
	41	179
	41	180
	41	181
	41	182
	41	183
	41	184
	41	185
	41	186
	41	187
	41	188
	41	189
	41	190
	42	0
	42	1
	42	2
	42	3
	42	172
	42	173
	42	174
	42	175
	42	176
	42	177
	42	178
	42	179
	42	180
	42	181
	42	182
	42	183
	42	184
	42	185
	42	186
	42	187
	42	188
	42	189
	42	190
	43	0
	43	1
	43	2
	43	3
	43	4
	43	172
	43	173
	43	174
	43	175
	43	176
	43	177
	43	178
	43	179
	43	180
	43	181
	43	182
	43	183
	43	184
	43	185
	43	186
	43	187
	43	188
	43	189
	43	190
	44	0
	44	1
	44	2
	44	3
	44	4
	44	5
	44	6
	44	7
	44	8
	44	9
	44	10
	44	11
	44	12
	44	13
	44	14
	44	15
	44	16
	44	17
	44	18
	44	19
	44	20
	44	21
	44	22
	44	23
	44	24
	44	25
	44	26
	44	27
	44	28
	44	29
	44	30
	44	31
	44	32
	44	33
	44	34
	44	35
	44	36
	44	37
	44	38
	44	39
	44	40
	44	41
	44	42
	44	43
	44	44
	44	45
	44	46
	44	47
	44	48
	44	49
	44	50
	44	51
	44	52
	44	53
	44	54
	44	55
	44	56
	44	57
	44	58
	44	59
	44	60
	44	61
	44	62
	44	63
	44	64
	44	65
	44	66
	44	67
	44	68
	44	69
	44	70
	44	71
	44	72
	44	73
	44	74
	44	172
	44	173
	44	174
	44	175
	44	176
	44	177
	44	178
	44	179
	44	180
	44	181
	44	182
	44	183
	44	184
	44	185
	44	186
	44	187
	44	188
	44	189
	44	190
	45	0
	45	1
	45	2
	45	3
	45	4
	45	5
	45	6
	45	7
	45	8
	45	9
	45	10
	45	11
	45	12
	45	13
	45	14
	45	15
	45	16
	45	17
	45	18
	45	19
	45	20
	45	21
	45	22
	45	23
	45	24
	45	25
	45	26
	45	27
	45	28
	45	29
	45	30
	45	31
	45	32
	45	33
	45	34
	45	35
	45	36
	45	37
	45	38
	45	39
	45	40
	45	41
	45	42
	45	43
	45	44
	45	45
	45	46
	45	47
	45	48
	45	49
	45	50
	45	51
	45	52
	45	53
	45	54
	45	55
	45	56
	45	57
	45	58
	45	59
	45	60
	45	61
	45	62
	45	63
	45	64
	45	65
	45	66
	45	67
	45	68
	45	69
	45	70
	45	71
	45	72
	45	73
	45	74
	45	172
	45	173
	45	174
	45	175
	45	176
	45	177
	45	178
	45	179
	45	180
	45	181
	45	182
	45	183
	45	184
	45	185
	45	186
	45	187
	45	188
	45	189
	45	190
	46	0
	46	1
	46	2
	46	3
	46	4
	46	5
	46	6
	46	7
	46	8
	46	9
	46	10
	46	11
	46	12
	46	13
	46	14
	46	15
	46	16
	46	17
	46	18
	46	19
	46	20
	46	21
	46	22
	46	23
	46	24
	46	25
	46	26
	46	27
	46	28
	46	29
	46	30
	46	31
	46	32
	46	33
	46	34
	46	35
	46	36
	46	37
	46	38
	46	39
	46	40
	46	41
	46	42
	46	43
	46	44
	46	45
	46	46
	46	47
	46	48
	46	49
	46	50
	46	51
	46	52
	46	53
	46	54
	46	55
	46	56
	46	57
	46	58
	46	59
	46	60
	46	61
	46	62
	46	63
	46	64
	46	65
	46	66
	46	67
	46	68
	46	69
	46	70
	46	71
	46	72
	46	73
	46	74
	46	172
	46	173
	46	174
	46	175
	46	176
	46	177
	46	178
	46	179
	46	180
	46	181
	46	182
	46	183
	46	184
	46	185
	46	186
	46	187
	46	188
	46	189
	46	190
	47	0
	47	1
	47	2
	47	3
	47	4
	47	5
	47	6
	47	7
	47	8
	47	9
	47	10
	47	11
	47	12
	47	13
	47	14
	47	15
	47	16
	47	17
	47	18
	47	19
	47	20
	47	21
	47	22
	47	23
	47	24
	47	25
	47	26
	47	27
	47	28
	47	29
	47	30
	47	31
	47	32
	47	33
	47	34
	47	35
	47	36
	47	37
	47	38
	47	39
	47	40
	47	41
	47	42
	47	43
	47	44
	47	45
	47	46
	47	47
	47	48
	47	49
	47	50
	47	51
	47	52
	47	53
	47	54
	47	55
	47	56
	47	57
	47	58
	47	59
	47	60
	47	61
	47	62
	47	63
	47	64
	47	65
	47	66
	47	67
	47	68
	47	69
	47	70
	47	71
	47	72
	47	73
	47	74
	47	173
	47	174
	47	175
	47	176
	47	177
	47	178
	47	179
	47	180
	47	181
	47	182
	47	183
	47	184
	47	185
	47	186
	47	187
	47	188
	47	189
	47	190
	48	0
	48	1
	48	2
	48	3
	48	4
	48	5
	48	6
	48	7
	48	8
	48	9
	48	10
	48	11
	48	12
	48	13
	48	14
	48	15
	48	16
	48	17
	48	18
	48	19
	48	20
	48	21
	48	22
	48	23
	48	24
	48	25
	48	26
	48	27
	48	28
	48	29
	48	30
	48	31
	48	32
	48	33
	48	34
	48	35
	48	36
	48	37
	48	38
	48	39
	48	40
	48	41
	48	42
	48	43
	48	44
	48	45
	48	46
	48	47
	48	48
	48	49
	48	50
	48	51
	48	52
	48	53
	48	54
	48	55
	48	56
	48	57
	48	58
	48	59
	48	60
	48	61
	48	62
	48	63
	48	64
	48	65
	48	66
	48	67
	48	68
	48	69
	48	70
	48	71
	48	72
	48	73
	48	74
	48	174
	48	175
	48	176
	48	177
	48	178
	48	179
	48	180
	48	181
	48	182
	48	183
	48	184
	48	185
	48	186
	48	187
	48	188
	48	189
	48	190
	49	0
	49	1
	49	2
	49	3
	49	4
	49	5
	49	6
	49	7
	49	8
	49	9
	49	10
	49	11
	49	12
	49	13
	49	14
	49	15
	49	16
	49	17
	49	18
	49	19
	49	20
	49	21
	49	22
	49	23
	49	24
	49	25
	49	26
	49	27
	49	28
	49	29
	49	30
	49	31
	49	32
	49	33
	49	34
	49	35
	49	36
	49	37
	49	38
	49	39
	49	40
	49	41
	49	42
	49	43
	49	44
	49	45
	49	46
	49	47
	49	48
	49	49
	49	50
	49	51
	49	52
	49	53
	49	54
	49	55
	49	56
	49	57
	49	58
	49	59
	49	60
	49	61
	49	62
	49	63
	49	64
	49	65
	49	66
	49	67
	49	68
	49	69
	49	70
	49	71
	49	72
	49	73
	49	74
	49	174
	49	175
	49	176
	49	177
	49	178
	49	179
	49	180
	49	181
	49	182
	49	183
	49	184
	49	185
	49	186
	49	187
	49	188
	49	189
	49	190
	50	0
	50	1
	50	2
	50	3
	50	4
	50	5
	50	6
	50	7
	50	8
	50	9
	50	10
	50	11
	50	12
	50	13
	50	14
	50	15
	50	16
	50	17
	50	18
	50	19
	50	20
	50	21
	50	22
	50	23
	50	24
	50	25
	50	26
	50	27
	50	28
	50	29
	50	30
	50	31
	50	32
	50	33
	50	34
	50	35
	50	36
	50	37
	50	38
	50	39
	50	40
	50	41
	50	42
	50	43
	50	44
	50	45
	50	46
	50	47
	50	48
	50	49
	50	50
	50	51
	50	52
	50	53
	50	54
	50	55
	50	56
	50	57
	50	58
	50	59
	50	60
	50	61
	50	62
	50	63
	50	64
	50	65
	50	66
	50	67
	50	68
	50	69
	50	70
	50	71
	50	72
	50	73
	50	74
	50	174
	50	175
	50	176
	50	177
	50	178
	50	179
	50	180
	50	181
	50	182
	50	183
	50	184
	50	185
	50	186
	50	187
	50	188
	50	189
	50	190
	51	0
	51	1
	51	2
	51	3
	51	4
	51	5
	51	6
	51	7
	51	8
	51	9
	51	10
	51	11
	51	12
	51	13
	51	14
	51	15
	51	16
	51	17
	51	18
	51	19
	51	20
	51	21
	51	22
	51	23
	51	24
	51	25
	51	26
	51	27
	51	28
	51	29
	51	30
	51	31
	51	32
	51	33
	51	34
	51	35
	51	36
	51	37
	51	38
	51	39
	51	40
	51	41
	51	42
	51	43
	51	44
	51	45
	51	46
	51	47
	51	48
	51	49
	51	50
	51	51
	51	52
	51	53
	51	54
	51	55
	51	56
	51	57
	51	58
	51	59
	51	60
	51	61
	51	62
	51	63
	51	64
	51	65
	51	66
	51	67
	51	68
	51	69
	51	70
	51	71
	51	72
	51	73
	51	74
	51	175
	51	176
	51	177
	51	178
	51	179
	51	180
	51	181
	51	182
	51	183
	51	184
	51	185
	51	186
	51	187
	51	188
	51	189
	51	190
	52	0
	52	1
	52	2
	52	3
	52	4
	52	5
	52	6
	52	7
	52	8
	52	9
	52	10
	52	11
	52	12
	52	13
	52	14
	52	15
	52	16
	52	17
	52	18
	52	19
	52	20
	52	21
	52	22
	52	23
	52	24
	52	25
	52	26
	52	27
	52	28
	52	29
	52	30
	52	31
	52	32
	52	33
	52	34
	52	35
	52	36
	52	37
	52	38
	52	39
	52	40
	52	41
	52	42
	52	43
	52	44
	52	45
	52	46
	52	47
	52	48
	52	49
	52	50
	52	51
	52	52
	52	53
	52	54
	52	55
	52	56
	52	57
	52	58
	52	59
	52	60
	52	61
	52	62
	52	63
	52	64
	52	65
	52	66
	52	67
	52	68
	52	69
	52	70
	52	71
	52	72
	52	73
	52	74
	52	175
	52	176
	52	177
	52	178
	52	179
	52	180
	52	181
	52	182
	52	183
	52	184
	52	185
	52	186
	52	187
	52	188
	52	189
	52	190
	53	0
	53	1
	53	2
	53	3
	53	4
	53	5
	53	6
	53	7
	53	8
	53	9
	53	10
	53	11
	53	12
	53	13
	53	14
	53	15
	53	16
	53	17
	53	18
	53	19
	53	20
	53	21
	53	22
	53	23
	53	24
	53	25
	53	26
	53	27
	53	28
	53	29
	53	30
	53	31
	53	32
	53	33
	53	34
	53	35
	53	36
	53	37
	53	38
	53	39
	53	40
	53	41
	53	42
	53	43
	53	44
	53	45
	53	46
	53	47
	53	48
	53	49
	53	50
	53	51
	53	52
	53	53
	53	54
	53	55
	53	56
	53	57
	53	58
	53	59
	53	60
	53	61
	53	62
	53	63
	53	64
	53	65
	53	66
	53	67
	53	68
	53	69
	53	70
	53	71
	53	72
	53	73
	53	74
	53	175
	53	176
	53	177
	53	178
	53	179
	53	180
	53	181
	53	182
	53	183
	53	184
	53	185
	53	186
	53	187
	53	188
	53	189
	53	190
	54	0
	54	1
	54	2
	54	3
	54	4
	54	5
	54	6
	54	7
	54	8
	54	9
	54	10
	54	11
	54	12
	54	13
	54	14
	54	15
	54	16
	54	17
	54	18
	54	19
	54	20
	54	21
	54	22
	54	23
	54	24
	54	25
	54	26
	54	27
	54	28
	54	29
	54	30
	54	31
	54	32
	54	33
	54	34
	54	35
	54	36
	54	37
	54	38
	54	39
	54	40
	54	41
	54	42
	54	43
	54	44
	54	45
	54	46
	54	47
	54	48
	54	49
	54	50
	54	51
	54	52
	54	53
	54	54
	54	55
	54	56
	54	57
	54	58
	54	59
	54	60
	54	61
	54	62
	54	63
	54	64
	54	65
	54	66
	54	67
	54	68
	54	69
	54	70
	54	71
	54	72
	54	73
	54	74
	54	175
	54	176
	54	177
	54	178
	54	179
	54	180
	54	181
	54	182
	54	183
	54	184
	54	185
	54	186
	54	187
	54	188
	54	189
	54	190
	55	0
	55	1
	55	2
	55	3
	55	4
	55	5
	55	6
	55	7
	55	8
	55	9
	55	10
	55	11
	55	12
	55	13
	55	14
	55	15
	55	16
	55	17
	55	18
	55	19
	55	20
	55	21
	55	22
	55	23
	55	24
	55	25
	55	26
	55	27
	55	28
	55	29
	55	30
	55	31
	55	32
	55	33
	55	34
	55	35
	55	36
	55	37
	55	38
	55	39
	55	40
	55	41
	55	42
	55	43
	55	44
	55	45
	55	46
	55	47
	55	48
	55	49
	55	50
	55	51
	55	52
	55	53
	55	54
	55	55
	55	56
	55	57
	55	58
	55	59
	55	60
	55	61
	55	62
	55	63
	55	64
	55	65
	55	66
	55	67
	55	68
	55	69
	55	70
	55	71
	55	72
	55	73
	55	74
	55	175
	55	176
	55	177
	55	178
	55	179
	55	180
	55	181
	55	182
	55	183
	55	184
	55	185
	55	186
	55	187
	55	188
	55	189
	55	190
	56	0
	56	1
	56	2
	56	3
	56	4
	56	5
	56	6
	56	7
	56	8
	56	9
	56	10
	56	11
	56	12
	56	13
	56	14
	56	15
	56	16
	56	17
	56	18
	56	19
	56	20
	56	21
	56	22
	56	23
	56	24
	56	25
	56	26
	56	27
	56	28
	56	29
	56	30
	56	31
	56	32
	56	33
	56	34
	56	35
	56	36
	56	37
	56	38
	56	39
	56	40
	56	41
	56	42
	56	43
	56	44
	56	45
	56	46
	56	47
	56	48
	56	49
	56	50
	56	51
	56	52
	56	53
	56	54
	56	55
	56	56
	56	57
	56	58
	56	59
	56	60
	56	61
	56	62
	56	63
	56	64
	56	65
	56	66
	56	67
	56	68
	56	69
	56	70
	56	71
	56	72
	56	73
	56	74
	56	174
	56	175
	56	176
	56	177
	56	178
	56	179
	56	180
	56	181
	56	182
	56	183
	56	184
	56	185
	56	186
	56	187
	56	188
	56	189
	56	190
	57	0
	57	1
	57	2
	57	3
	57	4
	57	5
	57	6
	57	7
	57	8
	57	9
	57	10
	57	11
	57	12
	57	13
	57	14
	57	15
	57	16
	57	17
	57	18
	57	19
	57	20
	57	21
	57	22
	57	23
	57	24
	57	25
	57	26
	57	27
	57	28
	57	29
	57	30
	57	31
	57	32
	57	33
	57	34
	57	35
	57	36
	57	37
	57	38
	57	39
	57	40
	57	41
	57	42
	57	43
	57	44
	57	45
	57	46
	57	47
	57	48
	57	49
	57	50
	57	51
	57	52
	57	53
	57	54
	57	55
	57	56
	57	57
	57	58
	57	59
	57	60
	57	61
	57	62
	57	63
	57	64
	57	65
	57	66
	57	67
	57	68
	57	69
	57	70
	57	71
	57	72
	57	73
	57	74
	57	174
	57	175
	57	176
	57	177
	57	178
	57	179
	57	180
	57	181
	57	182
	57	183
	57	184
	57	185
	57	186
	57	187
	57	188
	57	189
	57	190
	58	0
	58	1
	58	2
	58	3
	58	4
	58	5
	58	6
	58	7
	58	8
	58	9
	58	10
	58	11
	58	12
	58	13
	58	14
	58	15
	58	16
	58	17
	58	18
	58	19
	58	20
	58	21
	58	22
	58	23
	58	24
	58	25
	58	26
	58	27
	58	28
	58	29
	58	30
	58	31
	58	32
	58	33
	58	34
	58	35
	58	36
	58	37
	58	38
	58	39
	58	40
	58	41
	58	42
	58	43
	58	44
	58	45
	58	46
	58	47
	58	48
	58	49
	58	50
	58	51
	58	52
	58	53
	58	54
	58	55
	58	56
	58	57
	58	58
	58	59
	58	60
	58	61
	58	62
	58	63
	58	64
	58	65
	58	66
	58	67
	58	68
	58	69
	58	70
	58	71
	58	72
	58	73
	58	74
	58	174
	58	175
	58	176
	58	177
	58	178
	58	179
	58	180
	58	181
	58	182
	58	183
	58	184
	58	185
	58	186
	58	187
	58	188
	58	189
	58	190
	59	0
	59	1
	59	2
	59	3
	59	4
	59	5
	59	6
	59	7
	59	8
	59	9
	59	10
	59	11
	59	12
	59	13
	59	14
	59	15
	59	16
	59	17
	59	18
	59	19
	59	20
	59	21
	59	22
	59	23
	59	24
	59	25
	59	26
	59	27
	59	28
	59	29
	59	30
	59	31
	59	32
	59	33
	59	34
	59	35
	59	36
	59	37
	59	38
	59	39
	59	40
	59	41
	59	42
	59	43
	59	44
	59	45
	59	46
