Key	CellX	CellY
	41	110
	41	111
	41	112
	41	113
	42	114
	43	115
	44	116
	45	117
	45	118
	46	118
	47	118
	48	118
	49	118
	50	118
	51	118
	53	118
	54	118
	55	118
	56	118
	57	118
	61	118
	60	118
	59	118
	58	118
	52	118
	44	117
	43	116
	42	115
	41	114
	62	118
	63	118
	64	118
	65	118
	66	118
	67	118
	68	118
	69	118
	70	118
	71	118
	72	118
	73	118
	74	118
	75	118
	76	118
	77	118
	78	118
	79	118
	80	118
	81	118
	82	118
	83	118
	84	118
	85	118
	86	118
	93	118
	115	112
	115	113
	87	118
	88	118
	89	118
	90	118
	91	118
	92	118
	94	118
	95	118
	96	118
	97	118
	98	118
	99	118
	100	118
	101	118
	102	118
	103	118
	104	118
	105	118
	106	118
	107	118
	108	118
	109	118
	110	118
	115	111
	112	117
	111	117
	112	116
	113	115
	114	114
	115	110
	115	109
	115	108
	115	107
	115	106
	115	105
	115	104
	115	103
	115	102
	115	101
	115	100
	115	99
	115	98
	115	97
	115	96
	115	95
	115	94
	115	93
	115	92
	115	91
	115	90
	115	89
	115	88
	115	82
	115	81
	115	83
	115	84
	115	85
	115	86
	115	87
	115	80
	115	78
	115	77
	115	76
	115	75
	115	74
	115	73
	115	72
	115	71
	115	70
	115	69
	115	68
	115	67
	115	66
	115	65
	115	63
	115	64
	115	61
	115	60
	115	59
	115	58
	115	62
	115	56
	115	48
	113	46
	112	45
	111	44
InvisibleObstacle		
XS		
	122	141
	123	141
	121	141
	122	142
	122	140
	123	142
	123	140
	121	142
	121	140
	124	141
	124	142
	124	140
	126	141
	127	141
	125	141
	126	142
	126	140
	127	142
	127	140
	125	142
	125	140
	128	141
	129	141
	128	142
	128	140
	129	142
	129	140
	130	141
	130	142
	130	140
	131	141
	132	141
	131	142
	131	140
	132	142
	132	140
	134	141
	135	141
	133	141
	134	142
	134	140
	135	142
	135	140
	133	142
	133	140
	137	141
	138	141
	136	141
	137	142
	137	140
	138	142
	138	140
	136	142
	136	140
	140	141
	141	141
	139	141
	140	142
	140	140
	141	142
	141	140
	139	142
	139	140
	143	141
	144	141
	142	141
	143	142
	143	140
	144	142
	144	140
	142	142
	142	140
	146	141
	147	141
	145	141
	146	142
	146	140
	147	142
	147	140
	145	142
	145	140
	146	138
	147	138
	145	138
	146	139
	146	137
	147	139
	147	137
	145	139
	145	137
	146	136
	147	136
	145	136
	146	135
	147	135
	145	135
	149	133
	150	133
	148	133
	149	134
	149	132
	150	134
	150	132
	148	134
	148	132
	147	134
	146	134
	147	133
	148	135
	146	133
	154	133
	155	133
	153	133
	154	134
	154	132
	155	134
	155	132
	153	134
	153	132
	152	133
	151	133
	152	134
	152	132
	151	134
	151	132
	154	130
	155	130
	153	130
	154	131
	154	129
	155	131
	155	129
	153	131
	153	129
	154	127
	155	127
	153	127
	154	128
	154	126
	155	128
	155	126
	153	128
	153	126
	154	125
	155	125
	153	125
	154	124
	155	124
	153	124
	154	121
	155	121
	153	121
	154	122
	154	120
	155	122
	155	120
	153	122
	153	120
	154	123
	155	123
	153	123
	152	121
	152	122
	152	120
	152	119
	153	119
	151	119
	152	118
	153	118
	151	120
	151	118
	150	118
	149	118
	150	119
	150	117
	151	117
	149	119
	149	117
	150	116
	151	116
	149	116
	150	115
	151	115
	149	115
	153	113
	154	113
	152	113
	153	114
	153	112
	154	114
	154	112
	152	114
	152	112
	155	113
	155	114
	155	112
	151	114
	150	114
	151	113
	152	115
	150	113
	154	110
	155	110
	153	110
	154	111
	154	109
	155	111
	155	109
	153	111
	153	109
	154	107
	155	107
	153	107
	154	108
	154	106
	155	108
	155	106
	153	108
	153	106
	154	105
	155	105
	153	105
	154	103
	155	103
	153	103
	154	104
	154	102
	155	104
	155	102
	153	104
	153	102
	154	101
	155	101
	153	101
	154	99
	155	99
	153	99
	154	100
	154	98
	155	100
	155	98
	153	100
	153	98
	154	96
	155	96
	153	96
	154	97
	154	95
	155	97
	155	95
	153	97
	153	95
	154	93
	155	93
	153	93
	154	94
	154	92
	155	94
	155	92
	153	94
	153	92
	154	91
	155	91
	153	91
	154	90
	155	90
	153	90
	154	87
	155	87
	153	87
	154	88
	154	86
	155	88
	155	86
	153	88
	153	86
	154	89
	155	89
	153	89
	154	84
	155	84
	153	84
	154	85
	154	83
	155	85
	155	83
	153	85
	153	83
	154	81
	155	81
	153	81
	154	82
	154	80
	155	82
	155	80
	153	82
	153	80
	152	81
	152	82
	152	80
	150	78
	151	78
	149	78
	150	79
	150	77
	151	79
	151	77
	149	79
	149	77
	151	80
	150	80
	151	81
	152	79
	150	81
	150	75
	151	75
	149	75
	150	76
	150	74
	151	76
	151	74
	149	76
	149	74
	150	72
	151	72
	149	72
	150	73
	150	71
	151	73
	151	71
	149	73
	149	71
	150	70
	151	70
	149	70
	150	68
	151	68
	149	68
	150	69
	150	67
	151	69
	151	67
	149	69
	149	67
	150	66
	151	66
	149	66
	150	65
	151	65
	149	65
	150	64
	151	64
	149	64
	148	65
	147	65
	148	66
	148	64
	147	66
	147	64
	146	65
	146	66
	146	64
	145	65
	144	65
	145	66
	145	64
	144	66
	144	64
	142	65
	143	65
	141	65
	142	66
	142	64
	143	66
	143	64
	141	66
	141	64
	139	65
	140	65
	138	65
	139	66
	139	64
	140	66
	140	64
	138	66
	138	64
	137	65
	137	66
	137	64
	135	65
	136	65
	134	65
	135	66
	135	64
	136	66
	136	64
	134	66
	134	64
	132	65
	133	65
	131	65
	132	66
	132	64
	133	66
	133	64
	131	66
	131	64
	130	65
	130	66
	130	64
	128	65
	129	65
	127	65
	128	66
	128	64
	129	66
	129	64
	127	66
	127	64
	126	65
	125	65
	126	66
	126	64
	125	66
	125	64
	126	69
	127	69
	125	69
	126	70
	126	68
	127	70
	127	68
	125	70
	125	68
	126	67
	127	67
	125	67
	128	69
	128	70
	128	68
	130	72
	131	72
	129	72
	130	73
	130	71
	131	73
	131	71
	129	73
	129	71
	129	70
	130	70
	129	69
	130	69
	128	71
	130	74
	131	74
	129	74
	130	75
	131	75
	129	75
	127	77
	128	77
	126	77
	127	78
	127	76
	128	78
	128	76
	126	78
	126	76
	125	77
	125	78
	125	76
	129	76
	130	76
	129	77
	130	77
	128	75
	126	79
	127	79
	125	79
	126	93
	127	93
	125	93
	126	94
	126	92
	127	94
	127	92
	125	94
	125	92
	126	91
	127	91
	125	91
	126	90
	127	90
	125	90
	126	89
	127	89
	125	89
	126	88
	127	88
	125	88
	126	86
	127	86
	125	86
	126	87
	126	85
	127	87
	127	85
	125	87
	125	85
	126	84
	127	84
	125	84
	126	83
	127	83
	125	83
	126	82
	127	82
	125	82
	126	81
	127	81
	125	81
	126	80
	127	80
	125	80
	129	93
	130	93
	128	93
	129	94
	129	92
	130	94
	130	92
	128	94
	128	92
	131	93
	132	93
	131	94
	131	92
	132	94
	132	92
	134	96
	135	96
	133	96
	134	97
	134	95
	133	98
	135	95
	133	97
	133	95
	134	102
	133	101
	135	101
	134	101
	135	98
	134	98
	135	97
	134	100
	135	102
	135	100
	133	102
	133	100
	134	99
	135	99
	133	99
	134	103
	135	103
	133	103
	133	94
	134	94
	133	93
	134	93
	132	95
	131	105
	132	105
	130	105
	131	106
	131	104
	132	106
	132	104
	130	106
	130	104
	133	104
	134	104
	133	105
	134	105
	132	103
	129	105
	129	106
	129	104
	130	113
	131	113
	129	113
	130	114
	130	112
	131	114
	131	112
	129	114
	129	112
	130	111
	131	111
	129	111
	130	110
	131	110
	129	110
	130	109
	131	109
	129	109
	130	108
	131	108
	129	108
	130	107
	131	107
	129	107
	133	113
	134	113
	132	113
	133	114
	133	112
	134	114
	134	112
	132	114
	132	112
	135	113
	136	113
	135	114
	135	112
	136	114
	136	112
	138	116
	139	116
	137	116
	138	117
	138	115
	139	117
	139	115
	137	117
	137	115
	138	118
	139	118
	137	118
	138	119
	139	119
	137	119
	137	114
	138	114
	137	113
	138	113
	136	115
	135	121
	136	121
	134	121
	135	122
	135	120
	136	122
	136	120
	134	122
	134	120
	137	120
	138	120
	137	121
	138	121
	136	119
	132	121
	133	121
	131	121
	132	122
	132	120
	133	122
	133	120
	131	122
	131	120
	129	121
	130	121
	128	121
	129	122
	129	120
	130	122
	130	120
	128	122
	128	120
	126	121
	127	121
	125	121
	126	122
	126	120
	127	122
	127	120
	125	122
	125	120
	126	123
	127	123
	125	123
	122	126
	123	126
	121	126
	122	127
	122	125
	123	127
	123	125
	121	127
	121	125
	124	124
	125	124
	123	124
	124	125
	124	123
	125	125
	123	123
	122	129
	123	129
	121	129
	122	130
	122	128
	123	130
	123	128
	121	130
	121	128
	122	139
	123	139
	121	139
	122	138
	123	138
	121	138
	122	137
	123	137
	121	137
	122	136
	123	136
	121	136
	122	135
	123	135
	121	135
	122	134
	123	134
	121	134
	122	132
	123	132
	121	132
	122	133
	122	131
	123	133
	123	131
	121	133
	121	131
	34	30
	35	30
	33	30
	34	31
	34	29
	35	31
	35	29
	33	31
	33	29
	36	30
	36	31
	36	29
	37	30
	37	31
	37	29
	38	30
	38	31
	38	29
	39	30
	39	31
	39	29
	40	30
	40	31
	40	29
	41	30
	41	31
	41	29
	42	30
	42	31
	42	29
	43	30
	43	31
	43	29
	44	30
	45	30
	44	31
	44	29
	45	31
	45	29
	46	30
	46	31
	46	29
	47	30
	47	31
	47	29
	48	30
	48	31
	48	29
	49	30
	49	31
	49	29
	50	30
	50	31
	50	29
	51	30
	51	31
	51	29
	52	30
	52	31
	52	29
	34	28
	35	28
	33	28
	34	27
	35	27
	33	27
	35	25
	35	26
	34	25
	33	26
	34	26
	33	25
	34	23
	35	23
	33	23
	34	24
	34	22
	35	24
	35	22
	33	24
	33	22
	34	21
	35	21
	33	21
	34	20
	35	20
	33	20
	34	17
	35	17
	33	17
	34	18
	34	16
	35	18
	35	16
	33	18
	33	16
	34	19
	35	19
	33	19
	34	15
	35	15
	33	15
	34	14
	35	14
	33	14
	34	13
	35	13
	33	13
	34	12
	35	12
	33	12
	34	10
	35	10
	33	10
	34	11
	34	9
	35	11
	35	9
	33	11
	33	9
	34	7
	35	7
	33	7
	34	8
	34	6
	35	8
	35	6
	33	8
	33	6
	34	5
	35	5
	33	5
	37	6
	38	6
	36	6
	37	7
	37	5
	38	7
	38	5
	36	7
	36	5
	40	6
	41	6
	39	6
	40	7
	40	5
	41	7
	41	5
	39	7
	39	5
	43	6
	44	6
	42	6
	43	7
	43	5
	44	7
	44	5
	42	7
	42	5
	46	6
	47	6
	45	6
	46	7
	46	5
	47	7
	47	5
	45	7
	45	5
	49	6
	50	6
	48	6
	49	7
	49	5
	50	7
	50	5
	48	7
	48	5
	52	6
	53	6
	51	6
	52	7
	52	5
	53	7
	53	5
	51	7
	51	5
	55	6
	56	6
	54	6
	55	7
	55	5
	56	7
	56	5
	54	7
	54	5
	57	6
	58	6
	57	7
	57	5
	58	7
	58	5
	60	3
	61	3
	59	3
	60	4
	60	2
	61	4
	61	2
	59	4
	59	2
	58	4
	57	4
	58	3
	59	5
	57	3
	63	3
	64	3
	62	3
	63	4
	63	2
	64	4
	64	2
	62	4
	62	2
	65	3
	65	4
	65	2
	66	3
	66	4
	66	2
	68	3
	69	3
	67	3
	68	4
	68	2
	69	4
	69	2
	67	4
	67	2
	71	3
	72	3
	70	3
	71	4
	71	2
	72	4
	72	2
	70	4
	70	2
	74	3
	75	3
	73	3
	74	4
	74	2
	75	4
	75	2
	73	4
	73	2
	77	3
	78	3
	76	3
	77	4
	77	2
	78	4
	78	2
	76	4
	76	2
	80	3
	81	3
	79	3
	80	4
	80	2
	81	4
	81	2
	79	4
	79	2
	83	3
	84	3
	82	3
	83	4
	83	2
	84	4
	84	2
	82	4
	82	2
	86	3
	87	3
	85	3
	86	4
	86	2
	87	4
	87	2
	85	4
	85	2
	89	3
	90	3
	88	3
	89	4
	89	2
	90	4
	90	2
	88	4
	88	2
	92	3
	93	3
	91	3
	92	4
	92	2
	93	4
	93	2
	91	4
	91	2
	96	3
	97	3
	95	3
	96	4
	96	2
	97	4
	97	2
	95	4
	95	2
	94	3
	94	4
	94	2
	99	3
	100	3
	98	3
	99	4
	99	2
	100	4
	100	2
	98	4
	98	2
	102	6
	103	6
	101	6
	102	7
	102	5
	103	7
	103	5
	101	7
	101	5
	101	4
	102	4
	101	3
	102	3
	100	5
	102	9
	103	9
	101	9
	102	10
	102	8
	103	10
	103	8
	101	10
	101	8
	102	12
	103	12
	101	12
	102	13
	102	11
	103	13
	103	11
	101	13
	101	11
	102	16
	103	16
	101	16
	102	17
	102	15
	103	17
	103	15
	101	17
	101	15
	102	14
	103	14
	101	14
	102	18
	103	18
	101	18
	102	19
	103	19
	101	19
	102	21
	103	21
	101	21
	102	22
	102	20
	103	22
	103	20
	101	22
	101	20
	102	23
	103	23
	101	23
	102	24
	103	24
	101	24
	102	26
	103	26
	101	26
	102	27
	102	25
	103	27
	103	25
	101	27
	101	25
	99	30
	100	30
	98	30
	99	31
	99	29
	100	31
	100	29
	98	31
	98	29
	99	28
	100	28
	98	28
	101	28
	102	28
	101	29
	102	29
	100	27
	97	30
	96	30
	97	31
	97	29
	96	31
	96	29
	95	30
	94	30
	95	31
	95	29
	94	31
	94	29
	93	30
	92	30
	93	31
	93	29
	92	31
	92	29
	90	30
	91	30
	89	30
	90	31
	90	29
	91	31
	91	29
	89	31
	89	29
	90	28
	91	28
	89	28
	87	26
	88	26
	86	26
	87	27
	87	25
	88	27
	88	25
	86	27
	86	25
	88	28
	87	28
	88	29
	89	27
	87	29
	84	26
	85	26
	83	26
	84	27
	84	25
	85	27
	85	25
	83	27
	83	25
	80	26
	81	26
	79	26
	80	27
	80	25
	81	27
	81	25
	79	27
	79	25
	82	26
	82	27
	82	25
	77	26
	78	26
	76	26
	77	27
	77	25
	78	27
	78	25
	76	27
	76	25
	74	26
	75	26
	73	26
	74	27
	74	25
	75	27
	75	25
	73	27
	73	25
	71	26
	72	26
	70	26
	71	27
	71	25
	72	27
	72	25
	70	27
	70	25
	68	26
	69	26
	67	26
	68	27
	68	25
	69	27
	69	25
	67	27
	67	25
	65	26
	66	26
	64	26
	65	27
	65	25
	66	27
	66	25
	64	27
	64	25
	63	26
	62	26
	63	27
	63	25
	62	27
	62	25
	60	26
	61	26
	59	26
	60	27
	60	25
	61	27
	61	25
	59	27
	59	25
	60	24
	61	24
	59	24
	60	23
	61	23
	59	23
	57	21
	58	21
	56	21
	57	22
	57	20
	58	22
	58	20
	56	22
	56	20
	54	21
	55	21
	53	21
	54	22
	54	20
	55	22
	55	20
	53	22
	53	20
	51	25
	52	25
	50	25
	51	26
	51	24
	52	26
	52	24
	50	26
	50	24
	51	27
	52	27
	50	27
	51	28
	52	28
	50	28
	51	23
	52	23
	50	23
	53	23
	54	23
	53	24
	54	24
	52	22
	58	23
	57	23
	58	24
	59	22
	57	24
	11	114
	12	114
	10	114
	11	115
	11	113
	12	115
	12	113
	10	115
	10	113
	13	114
	14	114
	13	115
	13	113
	14	115
	14	113
	15	114
	16	114
	15	115
	15	113
	16	115
	16	113
	18	114
	19	114
	17	114
	18	115
	18	113
	19	115
	19	113
	17	115
	17	113
	20	114
	21	114
	20	115
	20	113
	21	115
	21	113
	22	114
	23	114
	22	115
	22	113
	23	115
	23	113
	25	114
	26	114
	24	114
	25	115
	25	113
	26	115
	26	113
	24	115
	24	113
	29	114
	30	114
	28	114
	29	115
	29	113
	30	115
	30	113
	28	115
	28	113
	27	114
	27	115
	27	113
	32	114
	33	114
	31	114
	32	115
	32	113
	33	115
	33	113
	31	115
	31	113
	34	114
	35	114
	34	115
	34	113
	35	115
	35	113
	34	111
	35	111
	33	111
	34	112
	34	110
	35	112
	35	110
	33	112
	33	110
	34	108
	35	108
	33	108
	34	109
	34	107
	35	109
	35	107
	33	109
	33	107
	34	106
	35	106
	33	106
	34	105
	35	105
	33	105
	34	104
	35	104
	33	104
	34	103
	35	103
	33	103
	34	102
	35	102
	33	102
	32	103
	29	100
	32	104
	32	102
	31	100
	30	100
	30	101
	30	99
	31	101
	31	99
	29	101
	29	99
	28	99
	29	98
	30	98
	28	100
	28	98
	32	101
	33	101
	32	100
	33	100
	31	102
	26	99
	27	99
	25	99
	26	100
	26	98
	27	100
	27	98
	25	100
	25	98
	24	99
	24	100
	24	98
	22	99
	23	99
	21	99
	22	100
	22	98
	23	100
	23	98
	21	100
	21	98
	20	99
	20	100
	20	98
	18	96
	19	96
	17	96
	18	97
	18	95
	19	97
	19	95
	17	97
	17	95
	18	93
	19	93
	17	93
	18	94
	18	92
	19	94
	19	92
	17	94
	17	92
	21	90
	22	90
	20	90
	21	91
	21	89
	22	91
	22	89
	20	91
	20	89
	20	97
	21	97
	20	96
	21	96
	19	98
	20	92
	21	92
	20	93
	21	93
	19	91
	24	90
	25	90
	23	90
	24	91
	24	89
	25	91
	25	89
	23	91
	23	89
	26	90
	27	90
	26	91
	26	89
	27	91
	27	89
	26	88
	27	88
	25	88
	26	87
	27	87
	25	87
	26	86
	27	86
	25	86
	26	85
	27	85
	25	85
	26	84
	27	84
	25	84
	26	83
	27	83
	25	83
	26	82
	27	82
	25	82
	26	81
	27	81
	25	81
	24	82
	24	83
	24	81
	22	79
	23	79
	21	79
	22	80
	22	78
	23	80
	23	78
	21	80
	21	78
	24	80
	25	80
	24	79
	25	79
	23	81
	22	77
	23	77
	21	77
	22	76
	23	76
	21	76
	22	75
	23	75
	21	75
	22	74
	23	74
	21	74
	22	73
	23	73
	21	73
	22	72
	23	72
	21	72
	25	70
	26	70
	24	70
	25	71
	25	69
	26	71
	26	69
	24	71
	24	69
	27	70
	27	71
	27	69
	24	72
	25	72
	24	73
	25	73
	23	71
	26	68
	27	68
	25	68
	26	67
	27	67
	25	67
	26	66
	27	66
	25	66
	26	65
	27	65
	25	65
	26	64
	27	64
	25	64
	26	63
	27	63
	25	63
	26	62
	27	62
	25	62
	26	61
	27	61
	25	61
	26	60
	27	60
	25	60
	26	59
	27	59
	25	59
	26	58
	27	58
	25	58
	5	54
	25	57
	26	57
	6	55
	7	54
	25	56
	26	56
	6	54
	27	57
	27	56
	26	55
	27	55
	25	55
	26	54
	27	54
	25	54
	26	53
	27	53
	25	53
	26	52
	27	52
	25	52
	26	51
	27	51
	25	51
	26	50
	27	50
	25	50
	26	49
	27	49
	25	49
	6	50
	7	50
	5	50
	6	51
	6	49
	7	51
	7	49
	5	51
	5	49
	8	50
	8	51
	8	49
	9	50
	9	51
	9	49
	10	50
	11	50
	10	51
	10	49
	11	51
	11	49
	12	50
	12	51
	12	49
	13	50
	13	51
	13	49
	14	50
	15	50
	14	51
	14	49
	15	51
	15	49
	16	50
	17	50
	16	51
	16	49
	17	51
	17	49
	18	50
	18	51
	18	49
	19	50
	19	51
	19	49
	20	50
	20	51
	20	49
	21	50
	21	51
	21	49
	22	50
	22	51
	22	49
	23	50
	23	51
	23	49
	24	50
	24	51
	24	49
	6	53
	7	55
	7	53
	5	55
	5	53
	6	56
	7	56
	5	56
	6	52
	7	52
	5	52
	3	58
	4	58
	2	58
	3	59
	3	57
	4	59
	4	57
	2	59
	2	57
	4	56
	3	56
	4	55
	5	57
	3	55
	3	90
	4	90
	2	90
	3	91
	3	89
	4	91
	4	89
	2	91
	2	89
	3	88
	4	88
	2	88
	3	87
	4	87
	2	87
	3	86
	4	86
	2	86
	3	85
	4	85
	2	85
	3	84
	4	84
	2	84
	3	83
	4	83
	2	83
	3	82
	4	82
	2	82
	3	81
	4	81
	2	81
	3	80
	4	80
	2	80
	3	79
	4	79
	2	79
	3	78
	4	78
	2	78
	3	77
	4	77
	2	77
	3	76
	4	76
	2	76
	3	75
	4	75
	2	75
	3	74
	4	74
	2	74
	3	73
	4	73
	2	73
	3	72
	4	72
	2	72
	3	71
	4	71
	2	71
	3	70
	4	70
	2	70
	3	69
	4	69
	2	69
	3	68
	4	68
	2	68
	3	67
	4	67
	2	67
	3	66
	4	66
	2	66
	3	65
	4	65
	2	65
	3	64
	4	64
	2	64
	3	63
	4	63
	2	63
	3	62
	4	62
	2	62
	3	61
	4	61
	2	61
	3	60
	4	60
	2	60
	6	93
	7	93
	5	93
	6	94
	6	92
	7	94
	7	92
	5	94
	5	92
	6	95
	7	95
	5	95
	6	96
	7	96
	5	96
	3	110
	4	110
	2	110
	3	111
	3	109
	4	111
	4	109
	2	111
	2	109
	3	108
	4	108
	2	108
	3	107
	4	107
	2	107
	3	106
	4	106
	2	106
	3	105
	4	105
	2	105
	3	104
	4	104
	2	104
	3	103
	4	103
	2	103
	3	102
	4	102
	2	102
	3	101
	4	101
	2	101
	3	100
	4	100
	2	100
	3	99
	4	99
	2	99
	3	98
	4	98
	2	98
	3	97
	4	97
	2	97
	5	110
	6	110
	5	111
	5	109
	6	111
	6	109
	7	110
	8	110
	7	111
	7	109
	8	111
	8	109
	8	113
	9	113
	7	113
	8	114
	8	112
	9	114
	9	112
	7	114
	7	112
	4	96
	3	96
	4	95
	5	97
	3	95
	4	93
	4	94
	4	92
	3	92
	5	91
	3	93
CS1		
	138	76
	139	76
	137	76
	138	77
	138	75
	139	77
	139	75
	137	77
	137	75
	138	74
	139	74
	137	74
	138	73
	139	73
	137	73
	138	72
	139	72
	137	72
	141	76
	142	76
	140	76
	141	77
	141	75
	142	77
	142	75
	140	77
	140	75
	141	73
	142	73
	140	73
	141	74
	141	72
	142	74
	142	72
	140	74
	140	72
CS2		
	41	20
	42	20
	40	20
	41	21
	41	19
	42	21
	42	19
	40	21
	40	19
	44	20
	45	20
	43	20
	44	21
	44	19
	45	21
	45	19
	43	21
	43	19
	44	17
	45	17
	43	17
	44	18
	44	16
	45	18
	45	16
	43	18
	43	16
	41	17
	42	17
	40	17
	41	18
	41	16
	42	18
	42	16
	40	18
	40	16
CS3		
	28	109
	29	109
	27	109
	28	110
	28	108
	29	110
	29	108
	27	110
	27	108
	28	106
	29	106
	27	106
	28	107
	28	105
	29	107
	29	105
	27	107
	27	105
	25	106
	26	106
	24	106
	25	107
	25	105
	26	107
	26	105
	24	107
	24	105
	25	109
	26	109
	24	109
	25	110
	25	108
	26	110
	26	108
	24	110
	24	108
LX1		
	62	95
	62	94
	61	94
	61	93
	62	93
	63	93
	64	94
	64	95
	63	95
	63	94
	64	93
	62	92
	63	92
LX2		
	93	63
	92	62
	93	61
	93	60
	94	60
	94	61
	95	61
	95	62
	94	62
	93	62
	94	63
	95	63
	92	61
