Key	CellX	CellY
	41	157
	40	157
	41	156
	42	156
	40	158
	40	156
	39	156
	40	155
	39	157
	39	155
	43	161
	42	160
	41	160
	38	157
	39	158
	38	158
	38	156
	37	156
	38	155
	37	157
	37	155
	40	159
	39	159
	40	160
	37	158
	38	159
	37	159
	35	155
	36	155
	34	155
	35	156
	35	154
	36	156
	36	154
	34	156
	34	154
	33	154
	34	153
	35	153
	33	155
	33	153
	32	154
	32	155
	32	153
	33	152
	34	152
	32	152
	37	154
	36	157
	36	153
	35	152
	34	151
	35	151
	33	151
	36	152
	36	151
	32	151
	33	150
	34	150
	32	150
	31	149
	32	149
	30	149
	31	150
	31	148
	32	148
	30	150
	30	148
	30	147
	31	147
	29	147
	30	146
	31	146
	29	148
	29	146
	28	147
	28	148
	28	146
	33	149
	34	149
	33	148
	34	148
	37	151
	37	152
	36	150
	35	150
	37	153
	32	147
	29	145
	30	145
	28	145
	27	145
	28	144
	29	144
	27	146
	27	144
	31	151
	31	152
	29	149
	29	150
	28	149
	28	150
	27	147
	27	148
	31	153
	31	154
	30	151
	29	151
	30	152
	29	152
	27	149
	26	147
	25	147
	26	148
	26	146
	25	148
	25	146
	26	145
	25	145
	26	144
	24	141
	25	141
	23	141
	24	142
	24	140
	25	142
	25	140
	23	142
	23	140
	22	140
	23	139
	24	139
	22	141
	22	139
	23	138
	24	138
	22	138
	26	142
	25	143
	26	143
	26	141
	24	143
	25	144
	27	143
	24	144
	22	142
	24	145
	23	143
	22	143
	21	139
	21	140
	21	138
	20	139
	20	140
	20	138
	21	141
	23	144
	23	145
	20	141
	21	142
	20	142
	19	139
	19	140
	19	138
	19	141
	22	144
	24	146
	24	147
	28	143
	27	142
	23	137
	24	137
	22	137
	21	137
	22	136
	21	136
	20	136
	21	135
	22	135
	20	137
	20	135
	21	143
	19	135
	18	135
	19	136
	19	134
	20	134
	18	136
	18	134
	17	134
	18	133
	19	133
	17	135
	17	133
	18	132
	19	132
	17	132
	19	137
	20	133
	20	132
	19	131
	20	131
	18	131
	21	134
	22	134
	21	133
	21	132
	21	131
	20	130
	21	130
	19	130
	20	129
	19	129
	20	128
	19	128
	18	130
	18	129
	18	128
	17	128
	18	127
	19	127
	17	129
	17	127
	17	126
	18	126
	16	126
	17	125
	18	125
	16	127
	16	125
	17	124
	18	124
	16	124
	16	128
	17	131
	17	136
	16	132
	16	133
	16	131
	15	127
	14	127
	15	128
	15	126
	14	128
	14	126
	14	125
	15	125
	13	125
	14	124
	15	124
	13	126
	13	124
	14	123
	15	123
	13	123
	17	130
	16	130
	16	129
	14	122
	15	122
	13	122
	14	121
	15	121
	13	121
	15	129
	16	123
	19	126
	19	125
	19	124
	18	123
	17	123
	17	122
	18	122
	16	122
	16	121
	17	121
	16	120
	15	120
	14	120
	15	119
	14	119
	12	118
	13	118
	11	118
	12	119
	12	117
	13	119
	11	119
	11	117
	10	117
	11	116
	10	118
	10	116
	10	119
	12	120
	13	120
	11	120
	12	121
	11	121
	12	122
	12	123
	14	118
	11	122
	11	123
	10	121
	10	122
	10	120
	8	118
	9	118
	7	118
	8	119
	8	117
	9	119
	9	117
	7	119
	7	117
	8	116
	9	116
	7	116
	8	115
	9	115
	7	115
	8	114
	9	114
	7	114
	8	113
	9	113
	7	113
	6	113
	7	112
	8	112
	6	114
	6	112
	6	115
	6	116
	9	120
	8	120
	9	122
	10	123
	9	123
	9	121
	10	124
	11	124
	9	124
	10	125
	11	125
	9	125
	8	121
	8	122
	12	124
	12	125
	12	126
	13	127
	12	127
	10	115
	10	114
	7	111
	8	111
	6	111
	7	110
	8	110
	6	110
	7	109
	8	109
	6	109
	10	113
	11	115
	9	110
	9	111
	9	109
	8	108
	9	108
	7	108
	9	112
	5	106
	6	106
	4	106
	5	107
	5	105
	6	107
	6	105
	4	107
	4	105
	4	102
	5	102
	3	102
	4	103
	4	101
	5	103
	5	101
	3	103
	3	101
	4	100
	5	100
	3	100
	4	99
	5	99
	3	99
	7	105
	6	104
	7	106
	7	104
	5	104
	7	107
	6	108
	5	108
	5	109
	5	110
	6	102
	6	103
	6	101
	4	104
	5	111
	5	112
	6	100
	7	103
	8	107
	8	106
	8	104
	8	105
	8	103
	8	102
	7	102
	9	106
	9	107
	8	101
	7	101
	8	97
	7	97
	8	98
	8	96
	9	96
	7	98
	7	96
	8	95
	9	95
	7	95
	6	97
	6	98
	6	96
	7	100
	8	100
	6	99
	5	96
	4	96
	5	97
	5	95
	6	95
	4	97
	4	95
	5	94
	6	94
	4	94
	7	99
	5	98
	7	94
	6	93
	7	93
	5	93
	8	94
	8	99
	9	94
	9	93
	8	93
	3	93
	4	93
	2	93
	3	94
	3	92
	4	92
	2	94
	2	92
	1	92
	2	91
	3	91
	1	93
	1	91
	4	91
	3	95
	3	96
	3	97
	4	98
	3	98
	2	89
	3	89
	1	89
	2	90
	2	88
	3	90
	3	88
	1	90
	1	88
	2	97
	2	98
	2	96
	2	99
	2	95
	0	88
	1	87
	2	87
	0	89
	0	87
	1	86
	2	86
	0	86
	4	90
	5	92
	1	85
	2	85
	0	85
	0	83
	1	83
	0	84
	0	82
	1	84
	1	82
	0	81
	1	81
	0	90
	0	91
	0	92
	0	93
	3	87
	3	86
	3	85
	0	80
	1	80
	0	79
	1	79
	0	78
	1	78
	0	77
	0	76
	0	75
	0	74
	0	73
	0	72
	0	71
	0	70
	0	69
	0	68
	0	67
	0	66
	0	65
	0	64
	0	63
	0	62
	0	61
	0	60
	0	59
	0	58
	0	57
	0	56
	1	56
	0	55
	1	55
	0	54
	1	54
	2	56
	2	55
	2	54
	1	52
	2	52
	0	52
	1	53
	1	51
	2	53
	0	53
	0	51
	0	49
	1	50
	0	50
	0	48
	3	53
	3	55
	3	56
	3	54
	0	47
	0	46
	0	45
	0	39
	0	37
	1	36
	0	38
	0	36
	0	35
	1	35
	0	34
	1	34
	0	33
	1	33
	0	32
	1	32
	0	31
	1	31
	0	29
	1	29
	0	30
	0	28
	1	30
	1	28
	0	27
	1	27
	2	31
	2	32
	2	30
	2	33
	2	34
	2	27
	3	27
	2	28
	2	26
	3	28
	3	26
	1	26
	2	29
	3	29
	4	28
	4	26
	3	25
	4	27
	4	25
	2	25
	5	25
	4	24
	5	26
	5	24
	3	24
	4	23
	5	23
	3	23
	4	22
	5	22
	3	22
	6	26
	5	27
	6	27
	6	25
	7	27
	7	26
	7	25
	7	24
	8	24
	6	24
	7	23
	8	25
	8	23
	6	23
	8	27
	8	26
	9	26
	9	27
	9	25
	9	24
	9	23
	8	22
	9	22
	7	22
	10	26
	10	27
	10	25
	11	26
	10	24
	11	24
	10	23
	11	25
	11	23
	10	22
	11	22
	12	23
	12	24
	12	22
	12	26
	12	25
	13	26
	13	25
	13	24
	13	23
	14	26
	15	26
	14	23
	15	23
	14	24
	14	22
	15	24
	15	22
	13	22
	14	21
	15	21
	13	21
	16	24
	15	25
	16	25
	14	25
	15	20
	14	20
	13	20
	14	19
	15	19
	13	19
	12	19
	13	18
	14	18
	12	20
	12	18
	13	17
	14	17
	12	17
	12	21
	13	16
	14	16
	12	16
	13	15
	14	15
	12	15
	13	14
	14	14
	12	14
	13	13
	14	13
	12	13
	15	16
	15	17
	15	15
	15	18
	15	13
	15	14
	15	12
	16	12
	14	12
	15	11
	16	11
	14	11
	15	10
	16	10
	14	10
	15	9
	16	9
	14	9
	15	7
	16	7
	14	7
	15	8
	15	6
	16	8
	16	6
	14	8
	14	6
	15	5
	16	5
	14	5
	15	4
	16	4
	14	4
	17	8
	17	9
	17	7
	18	9
	17	10
	18	10
	18	8
	17	6
	18	6
	17	5
	18	7
	18	5
	17	4
	18	4
	17	3
	18	3
	16	3
	19	6
	19	7
	19	5
	19	8
	19	9
	19	10
	17	11
	20	6
	20	7
	20	5
	20	8
	21	8
	20	9
	21	9
	21	7
	21	5
	20	4
	21	6
	21	4
	19	4
	22	8
	22	7
	22	6
	22	5
	22	4
	21	3
	20	3
InvisibleObstacle		
BB1		
	22	24
	23	24
	21	24
	22	25
	22	23
	23	25
	23	23
	21	25
	21	23
	24	24
	24	25
	24	23
	25	24
	25	25
	25	23
	26	24
	26	25
	26	23
	27	24
	27	25
	27	23
	28	24
	28	25
	28	23
	29	24
	29	25
	29	23
	30	24
	30	25
	30	23
	31	24
	31	25
	31	23
	32	24
	32	25
	32	23
	33	24
	33	25
	33	23
	34	24
	34	25
	34	23
	35	24
	35	25
	35	23
	36	24
	36	25
	36	23
	37	24
	37	25
	37	23
	38	24
	38	25
	38	23
	39	24
	39	25
	39	23
	40	24
	40	25
	40	23
	41	24
	41	25
	41	23
BB2		
BB3		
CB1		
	31	33
	32	33
	30	33
	31	34
	31	32
	32	34
	32	32
	30	34
	30	32
	33	33
	33	34
	33	32
	32	31
	33	31
	31	31
	30	31
AW1		
	12	58
	13	58
	11	58
	12	59
	12	57
	13	59
	13	57
	11	59
	11	57
	14	58
	14	59
	14	57
	15	58
	15	59
	15	57
	16	58
	16	59
	16	57
	17	58
	17	59
	17	57
	18	58
	18	59
	18	57
	19	58
	19	59
	19	57
	20	58
	20	59
	20	57
	21	58
	21	59
	21	57
	22	58
	22	59
	22	57
	23	58
	23	59
	23	57
	24	58
	24	59
	24	57
	25	58
	25	59
	25	57
	26	58
	26	59
	26	57
	27	58
	27	59
	27	57
	28	58
	28	59
	28	57
	29	58
	29	59
	29	57
	30	58
	30	59
	30	57
	31	58
	31	59
	31	57
	32	58
	32	59
	32	57
	33	58
	33	59
	33	57
	34	58
	34	59
	34	57
	35	58
	35	59
	35	57
	36	58
	36	59
	36	57
	37	58
	37	59
	37	57
	38	58
	38	59
	38	57
	39	58
	39	59
	39	57
	40	58
	40	59
	40	57
	41	58
	41	59
	41	57
AW2		
	15	94
	16	94
	17	94
	18	94
	19	94
	20	94
	21	94
	22	94
	23	94
	24	94
	25	94
	26	94
	27	94
	28	94
	29	94
	29	93
	28	93
	27	93
	26	93
	25	93
	24	93
	23	93
	22	93
	21	93
	20	93
	19	93
	18	93
	17	93
	16	93
	15	93
	14	93
SB1		
	20	79
	21	79
	21	80
	20	80
	19	80
	19	79
	19	78
	20	78
	21	78
	22	78
	22	79
	22	80
