Key	CellX	CellY
	137	181
	140	179
	138	179
	141	180
	139	178
	137	180
	140	178
	138	178
	141	179
	139	177
	137	179
	137	178
	138	177
	137	177
	138	176
	136	178
	139	176
	137	176
	140	177
	138	175
	136	177
	139	175
	137	175
	140	176
	138	174
	136	176
	139	174
	137	174
	140	175
	138	173
	136	175
	141	182
	137	182
	136	181
	136	184
	136	185
	136	183
	135	184
	136	186
	135	185
	136	187
	135	186
	136	182
	135	182
	135	177
	135	178
	135	176
	136	179
	134	177
	135	175
	136	174
	135	174
	136	173
	134	175
	137	173
	135	173
	136	172
	134	174
	137	172
	139	173
	138	172
	139	172
	140	173
	138	171
	139	170
	140	170
	138	170
	139	171
	139	169
	140	171
	140	169
	138	169
	139	168
	137	170
	140	172
	137	171
	140	174
	137	169
	138	168
	137	168
	138	167
	136	169
	137	166
	138	166
	136	166
	137	167
	137	165
	138	165
	136	167
	136	165
	139	166
	137	164
	135	166
	138	164
	136	164
	137	163
	138	163
	136	163
	139	164
	137	162
	135	164
	135	163
	136	162
	135	162
	136	161
	134	163
	137	161
	135	161
	138	162
	136	160
	134	162
	135	159
	136	159
	134	159
	135	160
	135	158
	136	158
	134	160
	134	158
	137	159
	135	157
	133	159
	135	156
	136	156
	134	156
	135	155
	136	157
	136	155
	134	157
	134	155
	137	156
	135	154
	133	156
	134	152
	135	152
	133	152
	134	153
	134	151
	135	153
	135	151
	133	153
	133	151
	134	154
	136	152
	134	150
	132	152
	133	150
	132	150
	133	149
	134	149
	132	151
	132	149
	135	150
	133	148
	131	150
	136	154
	136	153
	137	154
	133	154
	137	157
	137	158
	138	157
	138	160
	139	160
	137	160
	138	161
	138	159
	139	161
	139	159
	138	158
	139	162
	139	163
	139	165
	140	166
	139	167
	140	167
	140	168
	138	156
	137	155
	138	155
	139	156
	137	153
	138	154
	137	152
	138	153
	136	151
	137	151
	138	152
	136	150
	137	150
	138	151
	136	149
	137	149
	135	149
	138	150
	136	148
	135	148
	134	148
	135	147
	136	147
	134	147
	137	148
	135	146
	139	158
	139	157
	139	155
	139	154
	139	153
	139	152
	139	151
	139	150
	139	149
	138	149
	139	148
	138	147
	138	148
	138	146
	137	147
	138	145
	137	145
	138	144
	137	146
	137	144
	138	143
	136	145
	137	143
	138	142
	136	144
	137	142
	138	141
	139	141
	137	141
	138	140
	136	142
	139	140
	137	140
	138	139
	136	141
	137	139
	138	138
	136	140
	137	138
	138	137
	136	139
	137	137
	136	138
	136	137
	137	136
	136	136
	135	137
	136	135
	135	136
	135	135
	134	135
	134	136
	134	134
	133	135
	133	134
	134	133
	133	133
	132	134
	132	133
	132	132
	131	133
	131	132
	130	132
	130	131
	129	131
	129	130
	128	130
	128	129
	127	129
	127	130
	127	128
	128	131
	126	129
	126	130
	126	128
	127	131
	125	129
	125	128
	126	127
	125	127
	124	128
	124	127
	125	126
	124	126
	123	127
	123	126
	122	126
	123	125
	124	125
	122	127
	122	125
	123	128
	123	124
	121	126
	121	125
	122	124
	121	124
	122	123
	120	125
	120	126
	120	124
	121	127
	121	123
	119	125
	119	124
	120	123
	119	123
	120	122
	118	124
	121	122
	119	122
	118	123
	118	122
	119	121
	118	121
	117	122
	117	121
	118	120
	117	120
	116	121
	116	122
	116	120
	117	123
	117	119
	115	121
	116	119
	115	119
	116	118
	115	120
	115	118
	114	119
	114	118
	113	118
	114	117
	115	117
	113	119
	113	117
	114	120
	114	116
	112	118
	112	117
	113	116
	112	116
	113	115
	111	117
	111	116
	112	115
	111	115
	110	116
	110	115
	109	115
	110	114
	111	114
	109	116
	109	114
	110	117
	110	113
	108	115
	108	113
	109	113
	107	113
	108	114
	108	112
	107	114
	107	112
	106	113
	105	113
	106	114
	106	112
	105	114
	105	112
	106	115
	106	111
	104	113
	104	112
	105	111
	104	111
	105	110
	103	112
	103	111
	104	110
	103	110
	104	109
	102	111
	102	112
	102	110
	103	113
	103	109
	101	111
	106	110
	107	111
	111	118
	112	119
	111	119
	112	120
	110	118
	113	120
	114	121
	122	128
	124	129
	125	130
	126	131
	127	132
	128	132
	126	132
	127	133
	125	131
	129	132
	128	133
	129	133
	128	134
	130	133
	129	134
	130	134
	131	134
	130	135
	131	135
	132	135
	131	136
	132	136
	130	136
	131	137
	129	135
	132	137
	130	137
	131	138
	133	136
	129	136
	133	137
	132	138
	134	137
	133	138
	134	138
	133	139
	135	138
	134	139
	135	139
	134	140
	135	140
	133	140
	134	141
	132	139
	135	141
	135	142
	134	142
	135	143
	133	141
	136	143
	134	143
	135	144
	133	142
	134	144
	135	145
	134	145
	133	144
	136	146
	134	146
	133	145
	133	146
	133	147
	108	116
	107	116
	108	117
	109	117
	107	117
	107	115
	108	118
	106	116
	106	117
	107	118
	105	116
	105	115
	104	115
	104	114
	101	110
	102	109
	101	109
	102	108
	100	110
	100	111
	100	109
	101	112
	101	108
	99	110
	99	109
	100	108
	99	108
	100	107
	98	109
	98	110
	98	108
	99	111
	99	107
	97	109
	98	107
	99	106
	97	108
	97	107
	98	106
	96	108
	96	107
	97	106
	96	106
	97	105
	95	107
	95	106
	96	105
	95	105
	96	104
	94	106
	98	105
	100	106
	101	107
	99	105
	103	108
	94	105
	95	104
	94	104
	95	103
	93	105
	93	104
	92	104
	93	103
	94	103
	92	105
	92	103
	93	106
	91	104
	91	103
	92	102
	91	102
	90	103
	90	102
	91	101
	90	101
	89	102
	89	103
	89	101
	90	104
	90	100
	88	102
	88	101
	89	100
	88	100
	87	101
	87	100
	86	100
	87	99
	88	99
	86	101
	86	99
	87	102
	87	98
	85	100
	85	99
	84	99
	85	98
	86	98
	84	100
	84	98
	85	101
	85	97
	83	99
	83	98
	84	97
	83	97
	84	96
	82	98
	82	97
	83	96
	82	96
	83	95
	81	97
	86	97
	97	104
	94	107
	91	105
	92	106
	88	103
	86	102
	87	103
	90	105
	91	106
	89	104
	93	107
	94	108
	95	108
	93	108
	94	109
	92	107
	97	110
	98	111
	96	109
	100	112
	99	112
	100	113
	101	113
	102	113
	101	114
	102	114
	85	96
	82	95
	81	95
	81	96
	81	94
	80	95
	80	96
	80	94
	79	95
	79	94
	79	93
	78	94
	78	95
	78	93
	79	96
	77	94
	77	93
	77	92
	76	93
	76	92
	75	92
	76	91
	75	93
	75	91
	76	94
	74	92
	74	93
	74	91
	75	94
	73	92
	73	91
	72	91
	73	90
	72	92
	72	90
	73	93
	71	91
	71	90
	71	89
	70	90
	70	89
	70	88
	69	89
	69	90
	69	88
	70	91
	68	89
	80	97
	81	98
	77	95
	76	95
	77	96
	72	93
	73	94
	71	92
	67	91
	68	91
	66	91
	67	92
	67	90
	68	92
	68	90
	66	92
	66	90
	67	93
	69	91
	67	89
	65	91
	64	91
	63	91
	64	92
	64	90
	65	92
	65	90
	63	92
	63	90
	64	93
	64	89
	62	91
	62	92
	62	90
	63	93
	63	89
	61	91
	61	90
	62	89
	61	89
	62	88
	60	90
	60	91
	60	89
	61	92
	61	88
	59	90
	59	91
	59	89
	60	92
	60	88
	58	90
	58	89
	57	89
	58	88
	59	88
	57	90
	57	88
	58	91
	56	89
	56	88
	55	88
	56	87
	55	89
	55	87
	56	90
	54	88
	54	89
	54	87
	55	90
	53	88
	64	88
	65	88
	63	88
	64	87
	65	89
	65	87
	63	87
	66	88
	68	88
	67	88
	66	89
	66	87
	62	87
	61	87
	54	86
	53	87
	53	86
	52	87
	52	86
	51	86
	52	85
	53	85
	51	87
	51	85
	52	88
	52	84
	50	86
	49	86
	50	87
	50	85
	49	87
	49	85
	50	88
	50	84
	48	86
	48	85
	49	84
	48	84
	49	83
	47	85
	47	84
	48	83
	47	83
	48	82
	46	84
	46	83
	47	82
	46	82
	47	81
	45	83
	45	82
	46	81
	45	81
	46	80
	44	82
	47	80
	45	80
	48	81
	46	79
	44	81
	49	82
	50	82
	49	81
	50	83
	50	81
	51	82
	49	80
	53	84
	51	84
	52	83
	51	83
	51	81
	52	82
	50	80
	48	80
	49	79
	48	79
	47	79
	48	78
	47	78
	46	78
	47	77
	45	79
	48	77
	46	77
	49	78
	47	76
	45	78
	45	77
	46	76
	44	78
	45	76
	46	75
	44	77
	44	76
	45	75
	43	77
	42	76
	43	76
	41	76
	42	77
	42	75
	43	75
	41	77
	41	75
	42	78
	42	74
	40	76
	40	75
	39	75
	40	74
	41	74
	39	76
	39	74
	40	77
	40	73
	38	75
	38	74
	37	74
	37	75
	38	76
	36	74
	36	75
	37	76
	35	74
	34	74
	35	75
	34	75
	35	76
	33	74
	33	75
	34	76
	32	74
	32	75
	32	73
	33	76
	31	74
	41	73
	42	73
	43	73
	43	74
	44	74
	44	75
	44	80
	43	80
	44	79
	43	81
	43	79
	42	80
	41	78
	40	78
	41	79
	42	79
	40	79
	41	80
	43	78
	39	78
	36	76
	36	77
	37	77
	35	77
	36	78
	34	77
	35	78
	32	76
	33	77
	31	75
	31	76
	32	77
	30	75
	31	73
	30	74
	30	73
	30	72
	29	73
	28	73
	29	74
	29	72
	28	74
	28	72
	29	75
	29	71
	27	73
	30	71
	28	71
	29	70
	27	72
	27	71
	28	70
	26	72
	27	70
	28	69
	26	71
	29	69
	27	69
	30	70
	28	68
	26	70
	27	68
	26	68
	27	67
	28	67
	26	69
	26	67
	29	68
	27	66
	25	68
	28	66
	26	66
	27	65
	28	65
	26	65
	29	66
	27	64
	25	66
	26	64
	25	64
	26	63
	27	63
	25	65
	25	63
	28	64
	26	62
	24	64
	27	62
	25	62
	28	63
	26	61
	24	63
	27	61
	25	61
	26	60
	27	60
	25	60
	28	61
	26	59
	24	61
	28	62
	28	60
	29	61
	27	59
	29	60
	28	59
	29	59
	30	60
	28	58
	29	62
	29	63
	30	62
	29	64
	29	65
	29	67
	39	77
	38	77
	30	61
	31	60
	30	59
	31	59
	30	58
	31	58
	29	58
	30	57
	31	57
	29	57
	30	56
	31	56
	29	56
	32	57
	30	55
	28	57
	32	56
	31	55
	32	55
	33	56
	31	54
	32	54
	30	54
	33	55
	31	53
	29	55
	32	53
	30	53
	33	54
	31	52
	29	54
	33	53
	32	52
	33	52
	34	53
	32	51
	33	51
	31	51
	34	52
	32	50
	30	52
	34	51
	33	50
	34	50
	35	51
	33	49
	35	50
	34	49
	35	49
	36	50
	34	48
	35	48
	36	48
	35	47
	36	49
	36	47
	34	47
	37	48
	35	46
	33	48
	37	47
	36	46
	37	46
	38	47
	36	45
	37	45
	35	45
	36	44
	37	44
	35	44
	38	45
	36	43
	34	45
	37	43
	38	43
	37	42
	38	44
	38	42
	36	42
	39	43
	37	41
	35	43
	39	42
	38	41
	39	41
	40	42
	38	40
	39	40
	40	40
	39	39
	40	41
	40	39
	38	39
	41	40
	39	38
	37	40
	40	38
	38	38
	41	39
	39	37
	37	39
	42	37
	43	37
	41	37
	42	38
	42	36
	43	38
	43	36
	41	38
	41	36
	42	39
	44	37
	42	35
	40	37
	43	35
	41	35
	44	36
	42	34
	40	36
	44	35
	45	36
	43	34
	45	37
	45	35
	44	38
	46	36
	44	34
	43	39
	42	40
	43	40
	42	41
	44	39
	41	41
	41	42
	40	43
	41	43
	40	44
	42	42
	41	44
	39	44
	40	45
	42	43
	39	45
	39	46
	40	46
	38	46
	39	47
	41	45
	38	48
	39	48
	38	49
	37	49
	37	50
	36	51
	37	51
	36	52
	35	52
	35	53
	34	54
	35	54
	32	58
	30	69
	43	41
	44	40
	45	39
	45	38
	46	37
	47	36
	46	35
	48	36
	47	35
	48	35
	49	36
	47	34
	43	42
	50	36
	49	35
	50	35
	51	36
	49	34
	51	35
	50	34
	51	34
	52	35
	50	33
	52	34
	51	33
	52	33
	53	34
	51	32
	53	35
	53	33
	52	36
	54	34
	52	32
	55	34
	54	35
	54	33
	55	33
	54	32
	56	33
	55	32
	56	32
	55	31
	57	32
	56	31
	57	31
	58	31
	58	30
	59	30
	59	29
	60	29
	58	29
	59	28
	57	30
	60	28
	58	28
	59	27
	57	29
	61	28
	60	27
	61	27
	60	26
	62	27
	62	26
	63	26
	61	26
	62	25
	53	36
	48	34
	49	33
	45	34
	46	34
	45	33
	43	33
	41	34
	42	33
	40	35
	44	33
	43	32
	46	33
	47	33
	46	32
	48	33
	48	32
	50	32
	49	32
	50	31
	51	31
	49	31
	50	30
	52	31
	53	31
	52	30
	53	32
	53	30
	51	30
	54	31
	52	29
	54	29
	55	29
	53	29
	54	30
	54	28
	55	30
	55	28
	53	28
	56	29
	54	27
	56	28
	57	28
	56	27
	57	27
	55	27
	56	30
	56	26
	58	27
	59	26
	58	26
	59	25
	64	26
	65	26
	64	25
	65	25
	63	25
	66	26
	64	24
	67	26
	68	26
	67	27
	67	25
	68	27
	68	25
	66	27
	66	25
	69	26
	67	24
	71	25
	72	25
	70	25
	71	26
	71	24
	72	26
	72	24
	70	26
	70	24
	71	27
	73	25
	71	23
	69	25
	73	26
	73	24
	72	27
	74	25
	72	23
	75	25
	74	26
	74	24
	75	26
	75	24
	74	27
	76	25
	74	23
	77	26
	78	26
	76	26
	77	27
	77	25
	78	27
	78	25
	76	27
	77	28
	79	26
	77	24
	80	28
	81	28
	79	28
	80	29
	80	27
	81	29
	81	27
	79	29
	79	27
	80	30
	82	28
	80	26
	78	28
	82	29
	82	27
	81	30
	83	28
	81	26
	83	29
	82	30
	83	30
	82	31
	84	29
	85	29
	84	30
	84	28
	85	30
	85	28
	84	31
	86	29
	84	27
	87	31
	88	31
	86	31
	87	32
	87	30
	88	32
	88	30
	86	32
	86	30
	87	33
	89	31
	87	29
	85	31
	90	31
	89	32
	89	30
	90	32
	90	30
	89	33
	91	31
	89	29
	91	32
	92	32
	91	33
	92	33
	92	31
	90	33
	91	34
	93	32
	91	30
	93	33
	92	34
	93	34
	92	35
	94	33
	94	34
	94	32
	93	35
	95	33
	93	31
	95	34
	96	34
	95	35
	96	35
	96	33
	94	35
	95	36
	97	34
	95	32
	97	35
	97	33
	96	36
	98	34
	96	32
	98	35
	98	33
	99	34
	97	32
	96	37
	95	37
	94	36
	93	36
	91	35
	92	36
	90	34
	88	33
	89	34
	85	32
	84	32
	85	33
	83	31
	81	31
	80	31
	81	32
	79	30
	78	29
	78	30
	79	31
	77	29
	76	28
	75	28
	76	29
	75	29
	75	27
	74	28
	73	28
	74	29
	73	27
	72	28
	70	27
	71	28
	69	27
	77	30
	86	33
	94	37
	84	33
	87	34
	83	32
	82	32
	60	25
	61	25
	62	24
	63	24
	65	24
	64	23
	66	24
	66	23
	68	24
	67	23
	68	23
	69	24
	67	22
	69	23
	70	23
	69	22
	73	23
	72	22
	76	24
	75	23
	79	25
	78	24
	88	34
	90	35
	99	33
	98	32
	100	33
	101	33
	100	32
	101	32
	99	32
	100	31
	102	32
	101	31
	102	31
	103	32
	101	30
	106	30
	107	30
	105	30
	106	31
	106	29
	107	29
	105	31
	105	29
	108	30
	106	28
	104	30
	102	30
	100	30
	103	31
	101	29
	99	31
	98	31
	99	30
	98	30
	99	29
	97	31
	96	31
	97	30
	96	30
	97	29
	95	31
	94	31
	94	30
	95	30
	93	30
	94	29
	90	29
	88	29
	83	27
	82	26
	74	22
	76	23
	77	23
	76	22
	80	25
	79	24
	83	26
	82	25
	85	27
	84	26
	85	26
	86	27
	84	25
	86	28
	87	28
	88	28
	87	27
	88	27
	89	28
	87	26
	92	28
	93	28
	91	28
	92	29
	92	27
	93	29
	93	27
	91	29
	91	27
	92	30
	94	28
	92	26
	90	28
	95	29
	95	28
	96	29
	94	27
	98	29
	97	28
	100	29
	99	28
	104	31
	109	30
	108	29
	109	29
	110	30
	108	28
	110	29
	111	30
	109	28
	111	29
	110	28
	111	28
	112	29
	110	27
	112	30
	112	28
	113	29
	111	27
	114	29
	113	30
	113	28
	114	30
	114	28
	115	29
	113	27
	119	29
	120	29
	118	29
	119	30
	119	28
	120	30
	120	28
	118	30
	118	28
	121	29
	119	27
	117	29
	122	29
	121	30
	121	28
	122	30
	122	28
	121	31
	123	29
	121	27
	123	30
	122	31
	123	31
	122	32
	124	30
	124	31
	125	31
	124	32
	125	32
	125	30
	123	32
	124	33
	126	31
	124	29
	126	32
	125	33
	126	33
	125	34
	127	32
	126	34
	124	34
	125	35
	127	33
	123	33
	126	35
	124	35
	125	36
	126	36
	127	35
	123	34
	121	32
	122	33
	120	31
	117	30
	116	30
	116	29
	117	28
	116	28
	117	27
	115	28
	116	27
	115	27
	116	26
	114	27
	115	26
	114	26
	115	25
	112	27
	113	26
	112	26
	113	25
	111	26
	112	25
	115	30
	107	28
	108	27
	105	28
	106	27
	104	29
	103	29
	104	28
	103	30
	103	28
	104	27
	102	29
	100	28
	101	28
	100	27
	98	28
	99	27
	96	28
	96	27
	95	27
	90	27
	127	34
	128	34
	128	35
	128	33
	127	36
	129	34
	129	35
	130	35
	129	36
	130	36
	130	34
	128	36
	129	37
	131	35
	129	33
	131	36
	130	37
	131	37
	130	38
	132	36
	131	38
	129	38
	130	39
	132	37
	128	37
	131	40
	132	40
	130	40
	131	41
	131	39
	132	41
	132	39
	130	41
	131	42
	133	40
	129	40
	132	42
	130	42
	131	43
	132	43
	130	43
	131	44
	133	42
	129	42
	132	46
	133	46
	132	45
	133	47
	133	45
	131	45
	134	46
	132	44
	134	49
	133	48
	134	48
	135	49
	128	40
	127	39
	128	41
	128	39
	127	38
	127	37
	126	37
	128	38
	129	39
	129	41
	129	43
	133	44
	134	45
	135	48
	134	47
	135	47
	136	48
	136	50
	137	50
	135	50
	136	51
	136	49
	137	51
	137	49
	135	51
	136	52
	138	50
	137	53
	138	53
	137	52
	138	54
	138	52
	139	53
	140	57
	141	57
	140	56
	141	58
	141	56
	139	56
	142	57
	140	55
	142	59
	142	58
	143	59
	143	60
	143	61
	144	60
	139	54
	139	52
	140	53
	138	51
	133	41
	133	43
	134	44
	135	45
	135	46
	135	44
	136	45
	134	43
	137	46
	138	46
	136	46
	137	47
	137	45
	138	47
	138	45
	136	47
	137	48
	139	46
	137	44
	139	48
	140	48
	138	48
	139	49
	139	47
	140	49
	140	47
	138	49
	139	50
	141	48
	141	49
	142	49
	141	50
	142	50
	142	48
	140	50
	141	51
	143	49
	141	47
	142	51
	143	51
	142	52
	143	52
	143	50
	141	52
	142	53
	144	51
	140	51
	143	53
	141	53
	142	54
	143	54
	141	54
	142	55
	144	53
	143	57
	144	57
	143	58
	143	56
	144	58
	144	56
	142	56
	145	57
	143	55
	144	62
	145	62
	144	61
	145	63
	145	61
	146	62
	146	65
	147	66
	145	64
	149	69
	148	67
	147	65
	148	66
	146	64
	144	59
	141	55
	139	55
	140	54
	136	44
	136	43
	139	51
	140	52
	144	54
	144	55
	145	58
	145	56
	146	57
	145	60
	146	60
	145	59
	146	61
	146	59
	147	60
	147	62
	146	63
	147	63
	147	61
	148	62
	147	64
	148	64
	148	65
	148	63
	149	64
	149	65
	149	66
	150	65
	150	66
	149	67
	150	67
	149	68
	151	66
	151	68
	152	68
	150	68
	151	69
	151	67
	152	69
	152	67
	150	69
	151	70
	153	68
	153	69
	154	69
	153	70
	154	70
	154	68
	152	70
	153	71
	155	69
	153	67
	154	71
	155	71
	154	72
	155	72
	155	70
	153	72
	154	73
	156	71
	152	71
	156	72
	156	70
	155	73
	157	71
	150	70
	155	74
	156	74
	154	74
	155	75
	156	75
	156	73
	154	75
	155	76
	157	74
	153	74
	157	76
	158	76
	156	76
	157	77
	157	75
	158	77
	158	75
	156	77
	157	78
	159	76
	159	79
	160	79
	158	79
	159	80
	159	78
	160	80
	160	78
	158	80
	158	78
	159	81
	161	79
	159	77
	157	79
	162	83
	163	83
	161	83
	162	84
	162	82
	163	84
	163	82
	161	84
	161	82
	162	85
	164	83
	162	81
	160	83
	163	85
	164	85
	163	86
	164	86
	164	84
	162	86
	163	87
	165	85
	161	85
	161	81
	160	81
	161	80
	162	80
	160	82
	163	81
	157	73
	153	73
	152	72
	151	72
	151	71
	152	73
	156	78
	156	79
	152	66
	151	65
	145	55
	146	56
	145	54
	145	53
	146	54
	144	52
	147	59
	148	59
	147	58
	148	60
	148	58
	146	58
	149	59
	147	57
	149	62
	150	62
	149	63
	149	61
	150	63
	150	61
	148	61
	151	62
	149	60
	152	65
	151	64
	152	64
	150	64
	153	65
	151	63
	153	66
	154	66
	154	67
	155	68
	157	72
	158	72
	158	74
	159	75
	160	76
	160	77
	158	81
	159	82
	160	84
	164	87
	165	86
	165	88
	166	88
	164	88
	165	89
	165	87
	166	89
	166	87
	167	88
	158	82
	161	78
	161	77
	162	78
	164	82
	165	84
	165	83
	166	84
	166	86
	166	85
	167	86
	168	88
	167	89
	167	87
	168	89
	168	87
	167	90
	169	88
	169	91
	170	91
	168	91
	169	92
	169	90
	170	92
	170	90
	168	92
	168	90
	169	93
	171	91
	169	89
	167	91
	170	93
	171	93
	170	94
	171	94
	171	92
	172	93
	172	94
	171	95
	172	95
	173	94
	173	95
	174	95
	173	96
	174	96
	174	94
	172	96
	173	97
	175	95
	173	93
	175	96
	174	97
	175	97
	174	98
	176	96
	175	98
	176	98
	175	99
	176	99
	176	97
	174	99
	175	100
	177	98
	173	98
	173	99
	174	100
	167	92
	166	91
	166	90
	167	85
	168	86
	166	83
	167	84
	165	82
	167	83
	168	84
	166	82
	169	87
	169	86
	170	87
	168	85
	171	90
	170	89
	171	89
	172	90
	170	88
	172	92
	172	91
	173	92
	172	97
	176	100
	175	101
	177	99
	176	101
	177	101
	176	102
	177	102
	177	100
	175	102
	176	103
	178	101
	174	101
	177	103
	175	103
	176	104
	178	102
	174	102
	178	103
	177	104
	178	104
	177	105
	179	103
	178	105
	176	105
	177	106
	178	106
	176	106
	177	107
	179	105
	175	105
	178	108
	179	108
	177	108
	178	109
	178	107
	179	109
	179	107
	177	109
	178	110
	180	108
	176	108
	179	111
	180	111
	178	111
	179	112
	179	110
	180	112
	180	110
	178	112
	179	113
	181	111
	177	111
	180	113
	178	113
	179	114
	180	114
	178	114
	179	115
	181	113
	180	115
	178	115
	179	116
	181	114
	181	115
	180	116
	181	116
	180	117
	182	115
	178	116
	179	117
	176	109
	177	110
	175	104
	174	103
	173	100
	179	106
	180	107
	176	107
	180	109
	181	109
	181	112
	181	110
	182	111
	182	113
	182	114
	183	114
	181	118
	182	118
	180	118
	181	119
	181	117
	182	119
	182	117
	180	119
	181	120
	183	118
	179	118
	182	120
	180	120
	181	121
	182	121
	180	121
	181	122
	183	120
	179	120
	182	122
	180	122
	181	123
	182	123
	180	123
	181	124
	183	122
	182	124
	183	124
	182	125
	183	125
	183	123
	181	125
	182	126
	184	124
	180	124
	183	126
	181	126
	182	127
	183	127
	181	127
	182	128
	184	126
	180	126
	184	127
	183	128
	184	128
	183	129
	185	127
	183	130
	184	130
	182	130
	183	131
	184	131
	184	129
	182	131
	182	129
	183	132
	185	130
	181	130
	183	133
	184	133
	182	133
	183	134
	184	134
	184	132
	182	134
	182	132
	183	135
	185	133
	181	133
	184	135
	182	135
	183	136
	185	134
	181	134
	180	127
	181	128
	180	128
	181	129
	180	125
	179	119
	178	117
	177	112
	181	131
	180	129
	181	132
	181	135
	182	136
	182	137
	185	129
	185	131
	185	132
	186	131
	185	135
	184	136
	186	134
	186	135
	185	136
	186	136
	185	137
	187	135
	186	138
	187	138
	185	138
	186	139
	186	137
	187	139
	187	137
	185	139
	186	140
	188	138
	184	138
	187	140
	185	140
	186	141
	187	141
	185	141
	186	142
	188	140
	184	140
	187	142
	185	142
	186	143
	187	143
	185	143
	186	144
	188	142
	184	142
	187	144
	185	144
	186	145
	187	145
	185	145
	186	146
	188	144
	184	144
	187	146
	185	146
	186	147
	187	147
	185	147
	186	148
	188	146
	184	146
	184	141
	183	141
	184	137
	183	137
	183	138
	184	139
	186	133
	186	132
	183	139
	182	138
	183	140
	183	142
	184	143
	183	143
	183	144
	184	145
	183	145
	183	146
	184	147
	184	148
	185	148
	183	148
	184	149
	185	149
	183	149
	183	147
	184	150
	185	150
	186	150
	185	151
	186	151
	186	149
	184	151
	185	152
	187	150
	183	150
	186	152
	184	152
	185	153
	186	153
	184	153
	185	154
	187	152
	183	152
	186	154
	184	154
	185	155
	186	155
	184	155
	185	156
	187	154
	183	154
	186	156
	184	156
	185	157
	187	155
	183	155
	185	158
	186	158
	184	158
	185	159
	186	159
	186	157
	184	159
	184	157
	185	160
	187	158
	183	158
	186	160
	184	160
	185	161
	187	159
	183	159
	183	160
	184	161
	183	161
	184	162
	182	160
	183	157
	183	156
	182	157
	183	153
	183	151
	187	136
	187	134
	188	135
	187	133
	187	132
	188	133
	187	151
	187	157
	183	162
	182	162
	183	163
	184	163
	182	163
	182	161
	183	164
	185	162
	181	162
	184	164
	182	164
	183	165
	184	165
	182	165
	183	166
	185	164
	181	164
	182	166
	181	166
	182	167
	183	167
	181	167
	181	165
	182	168
	184	166
	181	161
	182	158
	182	159
	182	156
	182	155
	182	154
	181	163
	181	168
	180	168
	181	169
	182	169
	180	169
	181	170
	183	168
	182	170
	180	170
	181	171
	183	169
	182	171
	180	171
	181	172
	183	170
	182	172
	180	172
	181	173
	183	171
	181	174
	182	174
	180	174
	181	175
	182	175
	182	173
	180	175
	180	173
	181	176
	183	174
	182	176
	180	176
	181	177
	182	177
	180	177
	181	178
	183	176
	182	178
	180	178
	181	179
	182	179
	180	179
	181	180
	183	178
	179	178
	182	180
	180	180
	181	181
	182	181
	180	181
	181	182
	183	180
	179	180
	182	182
	180	182
	181	183
	182	183
	180	183
	181	184
	183	182
	179	182
	182	184
	180	184
	181	185
	182	185
	180	185
	181	186
	183	184
	182	186
	180	186
	181	187
	182	187
	180	187
	181	188
	183	186
	180	188
	180	189
	181	189
	179	189
	180	190
	182	188
	181	190
	179	190
	180	191
	181	191
	179	191
	180	192
	182	190
	178	190
	181	192
	179	192
	180	193
	181	193
	179	193
	180	194
	182	192
	182	191
	179	183
	179	181
	179	179
	179	177
	183	172
	184	168
	184	167
	185	163
	186	163
	185	166
	184	169
	185	168
	184	170
	185	169
	184	171
	185	171
	184	172
	185	172
	185	170
	184	173
	186	171
	185	173
	183	173
	184	174
	186	172
	184	176
	185	176
	184	177
	184	175
	185	177
	185	175
	183	177
	183	175
	184	178
	186	176
	185	178
	184	179
	186	177
	185	179
	183	179
	184	180
	186	178
	183	181
	184	181
	185	180
	184	182
	183	183
	184	183
	185	182
	182	189
	181	194
	179	194
	180	195
	181	195
	179	195
	180	196
	182	194
	179	196
	179	197
	180	197
	179	198
	181	196
	180	198
	178	198
	179	199
	181	197
	180	199
	178	199
	179	200
	181	198
	182	195
	182	193
	183	194
	182	196
	183	195
	182	197
	181	199
	180	200
	182	198
	181	200
	180	201
	182	199
	181	201
	179	201
	180	202
	181	202
	179	202
	180	203
	182	201
	178	201
	181	203
	179	203
	180	204
	182	202
	178	202
	181	204
	179	204
	180	205
	182	203
	178	203
	179	205
	178	205
	179	206
	180	206
	178	206
	178	204
	179	207
	181	205
	180	207
	178	207
	179	208
	180	208
	178	208
	179	209
	181	207
	180	209
	178	209
	179	210
	181	208
	178	210
	177	210
	178	211
	178	200
	181	206
	182	207
	180	211
	181	211
	179	211
	180	212
	180	210
	181	212
	181	210
	179	212
	180	213
	182	211
	180	215
	181	215
	179	215
	180	216
	180	214
	181	216
	181	214
	179	216
	179	214
	180	217
	182	215
	178	215
	179	220
	180	220
	178	220
	179	221
	179	219
	180	221
	180	219
	178	221
	178	219
	179	222
	181	220
	179	218
	177	220
	177	221
	178	222
	177	222
	178	223
	176	221
	177	225
	178	225
	176	225
	177	226
	177	224
	178	226
	178	224
	176	226
	176	224
	177	227
	179	225
	177	223
	175	225
	175	228
	176	228
	174	228
	175	229
	175	227
	176	229
	176	227
	174	229
	174	227
	175	230
	177	228
	175	226
	173	228
	176	223
	175	223
	176	222
	175	224
	175	222
	174	223
	177	218
	178	218
	176	218
	177	219
	177	217
	178	217
	176	219
	176	217
	177	216
	175	218
	177	213
	178	213
	177	214
