Key	CellX	CellY
	13	67
	12	68
	12	67
	12	66
	13	63
	12	64
	13	83
	14	85
	14	86
	13	85
	14	87
	13	86
	14	88
	14	89
	14	90
	14	91
	15	93
	21	102
	22	102
	20	102
	21	103
	22	103
	20	103
	21	104
	23	102
	23	105
	24	105
	22	105
	23	106
	23	104
	24	106
	24	104
	22	106
	22	104
	23	107
	23	103
	21	105
	24	107
	22	107
	23	108
	21	106
	24	108
	22	108
	23	109
	21	107
	25	108
	24	109
	25	109
	24	110
	24	103
	25	110
	26	110
	25	111
	26	111
	24	111
	25	112
	23	110
	27	111
	26	112
	27	112
	26	113
	27	113
	28	113
	27	114
	29	113
	28	114
	29	114
	28	115
	30	114
	31	114
	30	115
	31	115
	29	115
	30	116
	32	114
	33	114
	32	115
	33	115
	32	116
	33	116
	31	116
	32	117
	34	115
	34	116
	33	117
	35	115
	35	116
	34	117
	35	117
	34	118
	36	116
	37	116
	36	117
	36	115
	37	117
	37	115
	36	118
	38	116
	38	117
	38	115
	37	118
	39	116
	22	109
	39	117
	38	118
	39	118
	38	119
	40	117
	40	118
	40	116
	39	119
	41	117
	41	118
	42	118
	41	119
	42	119
	42	117
	40	119
	41	120
	43	118
	41	116
	43	119
	43	117
	42	120
	44	118
	44	119
	44	117
	43	120
	45	118
	46	118
	45	119
	45	117
	46	119
	46	117
	45	120
	47	118
	47	117
	48	117
	48	118
	48	116
	47	119
	49	117
	37	119
	35	118
	36	119
	35	119
	33	118
	34	119
	49	118
	49	116
	48	119
	50	117
	50	118
	50	116
	49	119
	51	117
	49	115
	50	115
	51	116
	51	115
	50	114
	51	114
	52	115
	50	113
	52	114
	51	113
	52	113
	53	114
	53	113
	52	112
	53	112
	54	113
	52	111
	54	112
	53	111
	54	111
	55	112
	53	110
	55	111
	54	110
	55	110
	56	111
	56	110
	56	109
	57	110
	57	111
	57	109
	56	112
	58	110
	58	109
	58	108
	59	109
	59	110
	59	108
	58	111
	60	109
	60	108
	61	108
	61	109
	60	110
	62	108
	62	109
	61	110
	63	108
	63	107
	64	107
	64	108
	64	106
	63	109
	65	107
	65	106
	65	105
	66	106
	66	107
	66	105
	65	108
	67	106
	67	105
	66	104
	67	104
	68	105
	68	104
	69	104
	69	105
	69	103
	68	106
	70	104
	70	105
	70	103
	69	106
	71	104
	67	107
	64	109
	62	110
	60	111
	61	111
	59	111
	60	112
	59	112
	58	112
	59	113
	57	112
	57	113
	58	113
	56	113
	57	114
	55	113
	56	114
	55	114
	56	115
	54	114
	55	115
	54	115
	53	115
	54	116
	53	116
	52	116
	53	117
	51	118
	50	119
	52	117
	58	114
	57	115
	61	112
	60	113
	62	111
	63	110
	65	109
	64	110
	66	108
	67	108
	66	109
	68	107
	69	107
	68	108
	70	106
	71	105
	71	103
	72	104
	70	102
	72	105
	72	103
	71	106
	73	104
	71	102
	73	103
	72	102
	73	102
	74	103
	72	101
	74	102
	73	101
	74	101
	75	102
	73	100
	75	103
	75	101
	74	104
	76	102
	74	100
	76	101
	75	100
	76	100
	77	101
	75	99
	77	102
	77	100
	76	103
	78	101
	76	99
	77	99
	78	100
	76	98
	78	99
	79	100
	77	98
	79	99
	78	98
	79	98
	80	99
	78	97
	79	97
	77	97
	80	98
	78	96
	80	97
	81	98
	79	96
	80	96
	81	97
	79	95
	81	96
	82	97
	80	95
	81	95
	82	96
	80	94
	71	101
	63	111
	62	112
	63	112
	62	113
	64	111
	61	113
	61	114
	74	99
	81	94
	82	95
	82	94
	83	95
	81	93
	83	94
	82	93
	83	93
	84	94
	82	92
	83	92
	81	92
	84	93
	82	91
	84	92
	85	93
	83	91
	85	92
	84	91
	85	91
	86	92
	84	90
	86	93
	86	91
	85	94
	87	92
	85	90
	86	90
	87	91
	85	89
	87	90
	88	91
	86	89
	87	89
	88	90
	86	88
	88	89
	87	88
	88	88
	89	89
	87	87
	88	87
	86	87
	89	88
	87	86
	85	88
	89	87
	88	86
	89	86
	90	87
	88	85
	89	85
	87	85
	90	86
	88	84
	86	86
	90	85
	91	86
	89	84
	85	87
	84	89
	83	90
	90	88
	91	87
	91	85
	92	86
	90	84
	91	84
	92	85
	90	83
	91	83
	89	83
	92	84
	90	82
	92	83
	91	82
	92	82
	93	83
	91	81
	89	82
	90	81
	88	83
	88	82
	89	81
	90	80
	91	80
	89	80
	92	81
	90	79
	88	81
	92	80
	91	79
	92	79
	93	80
	91	78
	93	79
	92	78
	93	78
	94	79
	92	77
	93	77
	91	77
	94	78
	92	76
	90	78
	93	81
	94	80
	94	81
	93	82
	95	80
	95	79
	94	77
	95	78
	93	76
	94	76
	95	77
	93	75
	94	75
	92	75
	95	76
	93	74
	91	76
	94	74
	92	74
	95	75
	93	73
	91	75
	94	73
	92	73
	95	74
	93	72
	91	74
	94	72
	92	72
	95	73
	93	71
	91	73
	91	72
	92	71
	91	71
	92	70
	90	72
	93	70
	91	70
	94	71
	92	69
	90	71
	93	69
	91	69
	94	70
	92	68
	90	70
	90	69
	91	68
	90	68
	91	67
	89	69
	92	67
	90	67
	93	68
	91	66
	89	68
	89	67
	90	66
	89	66
	90	65
	88	67
	91	65
	89	65
	92	66
	90	64
	88	66
	88	65
	89	64
	87	66
	88	64
	89	63
	87	65
	90	63
	88	63
	91	64
	89	62
	87	64
	87	63
	88	62
	86	64
	87	62
	88	61
	86	63
	86	62
	87	61
	85	63
	86	61
	87	60
	85	62
	85	61
	86	60
	84	62
	85	60
	86	59
	84	61
	84	60
	85	59
	84	59
	85	58
	83	60
	86	58
	84	58
	87	59
	85	57
	83	59
	83	58
	84	57
	83	57
	84	56
	85	56
	83	56
	84	55
	85	55
	83	55
	86	56
	84	54
	82	56
	82	57
	82	55
	83	54
	81	56
	82	54
	83	53
	84	53
	82	53
	85	54
	83	52
	81	54
	84	52
	82	52
	85	53
	83	51
	81	55
	83	61
	84	63
	84	64
	85	64
	85	65
	86	65
	87	67
	88	68
	88	60
	88	59
	89	60
	87	58
	88	58
	89	59
	87	57
	88	57
	86	57
	89	58
	87	56
	88	56
	89	57
	87	55
	86	55
	86	54
	85	52
	86	53
	84	51
	85	51
	84	50
	85	50
	83	50
	86	51
	84	49
	82	51
	85	49
	83	49
	86	50
	84	48
	82	50
	85	48
	83	48
	86	49
	84	47
	82	49
	87	54
	86	52
	87	51
	87	50
	86	48
	87	48
	86	47
	87	49
	87	47
	85	47
	88	48
	86	46
	88	49
	88	47
	89	48
	87	46
	88	46
	89	47
	87	45
	88	45
	86	45
	89	46
	87	44
	85	46
	89	45
	90	46
	88	44
	89	44
	90	45
	88	43
	90	44
	91	45
	89	43
	91	44
	92	44
	92	45
	91	46
	93	44
	93	45
	92	46
	94	44
	95	44
	96	44
	95	45
	96	45
	94	45
	95	46
	97	44
	97	45
	97	43
	96	46
	98	44
	98	45
	97	46
	99	44
	100	44
	99	45
	102	43
	101	44
	103	42
	103	43
	102	44
	104	42
	104	41
	105	41
	105	40
	105	39
	106	40
	106	39
	106	38
	107	39
	107	38
	110	36
	109	37
	111	35
	112	33
	112	30
	113	31
	113	30
	113	29
	114	30
	112	28
	113	28
	114	29
	113	27
	114	28
	113	26
	114	26
	113	25
	114	27
	114	25
	115	26
	113	24
	114	24
	115	25
	113	23
	114	23
	115	24
	113	22
	114	22
	115	23
	113	21
	114	21
	115	22
	113	20
	112	20
	113	19
	114	20
	113	18
	114	19
	112	16
	113	17
	111	15
	114	18
	108	38
	108	37
	81	7
	82	6
	81	6
	79	7
	80	6
	78	7
	79	6
	77	7
	78	6
	76	7
	77	6
	74	8
	75	7
	74	7
	75	6
	73	7
	72	7
	73	6
	71	7
	72	6
	70	7
	71	6
	69	7
	70	6
	68	7
	69	6
	67	7
	68	6
	66	7
	67	6
	65	8
	37	28
	39	29
	38	28
	39	28
	41	29
	44	30
	45	30
	47	30
	49	31
	50	31
	46	30
	45	29
	44	29
	43	29
	42	29
	43	28
	42	28
	53	81
	54	81
	52	81
	53	82
	53	80
	54	82
	54	80
	52	82
	52	80
	53	83
	55	81
	53	79
	51	81
	55	82
	55	80
	54	83
	56	81
	54	79
	56	82
	56	80
	57	81
	55	79
	58	81
	57	82
	57	80
	58	82
	58	80
	59	81
	57	79
	59	82
	59	80
	60	81
	58	79
	56	79
	51	80
	52	83
	52	79
	60	82
	61	81
	62	81
	61	82
	61	80
	62	82
	62	80
	60	80
	61	83
	63	81
	61	79
	63	82
	63	80
	64	81
	62	79
	64	80
	63	79
	64	79
	65	79
	64	78
	65	80
	65	78
	63	78
	66	79
	64	77
	66	78
	65	77
	66	77
	67	78
	65	76
	66	76
	64	76
	67	77
	65	75
	63	77
	66	75
	64	75
	67	76
	65	74
	63	76
	66	74
	64	74
	67	75
	65	73
	63	75
	63	74
	64	73
	63	73
	64	72
	62	74
	65	72
	63	72
	66	73
	64	71
	62	73
	65	71
	63	71
	66	72
	64	70
	62	72
	62	71
	63	70
	62	70
	63	69
	61	71
	62	69
	61	69
	62	68
	63	68
	61	70
	61	68
	64	69
	62	67
	60	69
	60	70
	60	68
	61	67
	59	69
	59	68
	58	68
	59	67
	60	67
	58	69
	58	67
	59	70
	57	68
	57	67
	57	66
	56	67
	56	68
	56	66
	57	69
	55	67
	54	67
	55	68
	55	66
	54	68
	54	66
	55	69
	55	65
	53	67
	53	68
	53	66
	54	69
	54	65
	52	67
	52	68
	52	66
	53	69
	53	65
	51	67
	51	68
	52	69
	51	69
	52	70
	50	68
	53	70
	51	70
	52	71
	53	71
	51	71
	52	72
	54	70
	50	70
	53	72
	51	72
	52	73
	53	73
	51	73
	52	74
	54	72
	50	72
	52	75
	53	75
	51	75
	52	76
	53	76
	53	74
	51	76
	51	74
	52	77
	54	75
	50	75
	53	77
	51	77
	52	78
	54	76
	50	76
	54	77
	53	78
	54	78
	55	77
	55	78
	56	78
	56	77
	57	78
	55	76
	57	77
	58	78
	56	76
	59	78
	58	77
	59	79
	59	77
	60	78
	58	76
	61	78
	60	79
	60	77
	61	77
	62	78
	60	76
	62	77
	61	76
	62	76
	61	75
	62	75
	67	74
	67	73
	68	74
	68	75
	68	73
	67	72
	68	72
	67	71
	66	71
	67	70
	66	70
	65	70
	66	69
	65	69
	65	68
	64	68
	56	69
	56	65
	51	66
	52	65
	51	65
	52	64
	50	66
	50	67
	50	65
	51	64
	49	66
	49	67
	49	65
	50	64
	48	66
	48	67
	48	65
	49	68
	47	66
	63	67
	53	64
	47	67
	48	68
	47	68
	48	69
	47	69
	46	69
	47	70
	48	70
	46	70
	47	71
	49	69
	45	69
	46	71
	45	71
	46	72
	47	72
	45	70
	48	71
	47	73
	48	72
	48	74
	45	78
	50	78
	51	79
	51	78
	50	77
	49	76
	49	75
	49	74
	50	74
	49	73
	48	73
	49	72
	50	73
	49	71
	49	70
	50	69
	50	71
	55	72
	56	72
	55	73
	55	71
	56	73
	56	71
	54	73
	54	71
	55	74
	57	72
	55	70
	57	73
	56	74
	57	74
	56	75
	58	73
	59	73
	58	74
	58	72
	59	74
	59	72
	58	75
	60	73
	58	71
	60	74
	61	74
	60	75
	61	73
	59	75
	60	72
	61	72
	60	71
	59	71
	58	70
	57	71
	57	70
	56	70
	55	75
	57	76
	59	76
	54	74
	57	75
InvisibleObstacle		
AW1		
	52	41
	53	41
	51	41
	52	42
	52	40
	53	42
	53	40
	51	42
	51	40
	54	41
	54	42
	54	40
	55	41
	55	42
	55	40
	56	41
	56	42
	56	40
	55	43
	56	43
	54	43
	57	42
	57	43
	57	41
	58	42
	58	43
	58	41
	59	42
	59	43
	59	41
	60	42
	60	43
	60	41
	61	43
	60	44
	61	44
	61	42
	59	44
	62	43
	62	44
	62	42
	63	43
	63	44
	63	42
	62	45
	63	45
	61	45
	64	44
	64	45
	64	43
	65	44
	65	45
	65	43
	66	44
	66	45
	66	43
	65	46
	66	46
	64	46
	67	45
	67	46
	67	44
	68	45
	68	46
	68	44
	69	46
	68	47
	69	47
	69	45
	67	47
	70	46
	70	47
	70	45
	69	48
	70	48
	68	48
	71	47
	71	48
	71	46
	72	47
	72	48
	72	46
	71	49
	72	49
	70	49
	73	48
	73	49
	73	47
X1		
	73	50
	72	50
	71	50
	70	50
	70	51
	70	52
	71	52
	72	52
	73	52
	73	51
	72	51
	71	51
	70	53
	71	53
	72	53
	73	53
CG1		
	52	44
	53	44
	51	44
	52	45
	52	43
	53	45
	53	43
	51	45
	51	43
	49	43
	50	43
	48	43
	49	44
	49	42
	50	44
	50	42
	48	44
	48	42
	55	45
	56	45
	54	45
	55	46
	55	44
	56	46
	56	44
	54	46
	54	44
	57	45
	58	45
	57	46
	57	44
	58	46
	58	44
	59	46
	60	46
	59	47
	59	45
	60	47
	60	45
	58	47
	62	47
	63	47
	61	47
	62	48
	62	46
	63	48
	63	46
	61	48
	61	46
	65	48
	66	48
	64	48
	65	49
	65	47
	66	49
	66	47
	64	49
	64	47
	67	49
	66	50
	67	50
	67	48
	65	50
	68	50
	69	50
	68	51
	68	49
	69	51
	69	49
	67	51
	71	51
	72	51
	70	51
	71	52
	71	50
	72	52
	72	50
	70	52
	70	50
	73	51
	73	52
	73	50
	49	45
	50	45
	48	45
	52	46
	53	46
	51	46
	56	47
	57	47
	55	47
	59	48
	60	48
	58	48
	62	49
	63	49
	61	49
	63	50
	64	50
	62	50
	65	51
	66	51
	64	51
	67	52
	68	52
	66	52
	69	52
	71	53
	72	53
	70	53
	73	53
	69	53
	68	53
AW2		
	65	64
	66	64
	64	64
	65	65
	65	63
	66	65
	66	63
	64	65
	64	63
	67	64
	67	65
	67	63
	66	62
	67	62
	65	62
	68	62
	67	61
	68	63
	68	61
	66	61
	69	62
	69	63
	69	61
	68	60
	69	60
	67	60
	70	61
	70	62
	70	60
	69	59
	70	59
	68	59
	71	60
	71	61
	71	59
	72	60
	72	61
	72	59
	71	58
	72	58
	70	58
	73	58
	72	57
	73	59
	73	57
	71	57
	72	56
	73	56
	71	56
	74	57
	74	58
	74	56
	75	56
	74	55
	75	57
	75	55
	73	55
	76	56
	76	57
	76	55
	77	56
	77	57
	77	55
AW3		
	75	91
	76	91
	74	91
	75	92
	75	90
	76	92
	76	90
	74	92
	74	90
	77	92
	76	93
	77	93
	77	91
	75	93
	73	90
	74	89
	75	89
	73	91
	73	89
	72	88
	73	88
	71	88
	72	89
	72	87
	73	87
	71	89
	71	87
	74	88
	72	90
	71	90
	70	87
	71	86
	72	86
	70	88
	70	86
	69	87
	69	88
	69	86
	70	85
	71	85
	69	85
	68	86
	68	87
	68	85
	67	86
	67	87
	67	85
	68	84
	69	84
	67	84
	66	85
	66	86
	66	84
	67	83
	68	83
	66	83
	65	84
	65	85
	65	83
	78	93
	77	94
	78	94
	78	92
	76	94
AW4		
	22	82
	23	82
	21	82
	22	83
	22	81
	23	83
	23	81
	21	83
	21	81
	24	82
	24	83
	24	81
	25	81
	24	80
	25	82
	25	80
	23	80
	26	81
	26	82
	26	80
	27	81
	27	82
	27	80
	26	79
	27	79
	25	79
	28	80
	28	81
	28	79
	27	78
	28	78
	26	78
	29	79
	29	80
	29	78
	28	77
	29	77
	27	77
	30	78
	30	79
	30	77
	31	78
	31	79
	31	77
	32	78
	32	79
	32	77
	33	78
	33	79
	33	77
	34	77
	33	76
	34	78
	34	76
	32	76
	35	77
	35	78
	35	76
	36	77
	36	78
	36	76
	35	75
	36	75
	34	75
	37	76
	37	77
	37	75
	38	75
	37	74
	38	76
	38	74
	36	74
	39	75
	39	76
	39	74
	38	73
	39	73
	37	73
	40	74
	40	75
	40	73
	41	74
	41	75
	41	73
	40	72
	41	72
	39	72
	42	73
	42	74
	42	72
JC1		
	56	38
	57	38
	55	38
	56	39
	56	37
	57	39
	57	37
	55	39
	55	37
	58	39
	59	39
	58	40
	58	38
	59	40
	59	38
	57	40
	62	40
	63	40
	61	40
	62	41
	62	39
	63	41
	63	39
	61	41
	61	39
	60	39
	61	38
	62	38
	60	40
	60	38
	65	41
	66	41
	64	41
	65	42
	65	40
	66	42
	66	40
	64	42
	64	40
	68	42
	69	42
	67	42
	68	43
	68	41
	69	43
	69	41
	67	43
	67	41
	70	43
	71	43
	70	44
	70	42
	71	44
	71	42
	69	44
	72	44
	73	44
	72	45
	72	43
	73	45
	73	43
	71	45
	74	45
	75	45
	74	46
	74	44
	75	46
	75	44
	73	46
	59	37
	60	37
	58	37
	59	36
	60	36
	58	36
	61	37
	62	37
	61	36
	62	36
	63	38
	63	37
	64	39
	64	38
	65	39
	66	39
	65	38
	66	38
	67	40
	68	40
	69	40
	70	41
	70	40
	72	42
	71	41
	72	41
	73	42
	74	43
	74	42
	75	43
	75	42
JC2		
	69	65
	70	65
	68	65
	69	66
	69	64
	70	66
	70	64
	68	66
	68	64
	71	64
	72	64
	71	65
	71	63
	72	65
	72	63
	70	63
	73	63
	72	62
	73	64
	73	62
	71	62
	74	61
	75	61
	73	61
	74	62
	74	60
	75	62
	75	60
	73	60
	76	60
	75	59
	76	61
	76	59
	74	59
	77	59
	76	58
	77	60
	77	58
	75	58
	78	60
	79	60
	78	61
	78	59
	79	61
	79	59
	77	61
	77	62
	78	62
	76	62
	76	63
	77	63
	75	63
	74	63
	75	64
	76	64
	74	64
	74	65
	75	65
	73	65
	73	66
	74	66
	72	66
	71	66
	72	67
	73	67
	71	67
	70	67
	69	67
	70	68
	71	68
	69	68
JC3		
	43	76
	44	76
	42	76
	43	77
	43	75
	44	77
	44	75
	42	77
	42	75
	41	77
	40	77
	41	78
	41	76
	42	78
	40	78
	40	76
	39	78
	38	78
	39	79
	39	77
	40	79
	38	79
	38	77
	37	79
	38	80
	39	80
	37	80
	37	78
	35	80
	36	80
	34	80
	35	81
	35	79
	36	81
	36	79
	34	81
	34	79
	32	81
	33	81
	31	81
	32	82
	32	80
	33	82
	33	80
	31	82
	31	80
	30	81
	30	82
	30	80
	29	82
	30	83
	31	83
	29	83
	29	81
	28	83
	29	84
	30	84
	28	84
	28	82
	27	84
	26	84
	27	85
	27	83
	28	85
	26	85
	26	83
	25	84
	25	85
	25	83
	24	85
	25	86
	26	86
	24	86
	24	84
	23	85
	23	86
	23	84
	25	87
	26	87
	24	87
	27	86
	28	86
	27	87
	28	87
	29	85
	29	86
	30	85
	31	84
	32	83
	34	82
	35	82
	37	81
	38	81
	41	79
	42	79
	43	78
	44	78
	43	79
	44	79
	41	80
	42	80
	40	80
	40	81
	41	81
	39	81
	39	82
	40	82
	38	82
	37	82
	36	82
	37	83
	38	83
	36	83
	35	83
	34	83
	33	83
	35	84
	36	84
	34	84
	35	85
	36	85
	34	85
	37	84
	33	84
	32	84
	33	85
	32	85
	33	86
	34	86
	32	86
	31	85
	31	86
	30	86
	30	87
	31	87
	29	87
	32	87
	33	87
