Key	CellX	CellY
	446	127
	447	129
	447	127
	448	128
	448	129
	448	127
	449	128
	450	128
	449	129
	449	127
	450	129
	450	127
	451	128
	451	129
	451	127
	452	128
	452	129
	452	127
	453	128
	454	128
	453	129
	453	127
	454	129
	454	127
	455	128
	456	128
	455	129
	455	127
	456	129
	456	127
	460	128
	461	128
	459	128
	460	129
	460	127
	461	129
	461	127
	459	129
	459	127
	462	128
	462	129
	462	127
	463	127
	464	127
	463	128
	464	128
	465	127
	465	128
	466	127
	466	128
	467	127
	467	128
	457	128
	457	129
	457	127
	458	128
	458	129
	458	127
	464	129
	465	129
	463	129
	466	129
	467	129
	468	128
	468	129
	468	127
	469	128
	469	129
	469	127
	470	128
	470	129
	470	127
	471	128
	471	129
	471	127
	472	128
	472	129
	472	127
	473	128
	473	129
	473	127
	474	128
	474	129
	474	127
AW4		
	469	44
	469	43
	470	43
	471	43
	473	43
	472	43
	468	43
	474	43
	459	43
	463	44
	460	43
	460	44
	461	43
	462	43
	432	44
	433	44
	431	44
	432	45
	432	43
	433	45
	433	43
	431	45
	431	43
	435	44
	436	44
	434	44
	435	45
	435	43
	436	45
	436	43
	434	45
	434	43
	437	44
	438	44
	437	45
	437	43
	438	45
	438	43
	439	44
	440	44
	439	45
	439	43
	440	45
	440	43
	441	44
	442	44
	441	45
	441	43
	442	45
	442	43
	443	44
	443	45
	443	43
	444	44
	445	44
	444	45
	444	43
	445	45
	445	43
	446	44
	446	45
	446	43
	447	43
	462	44
	447	44
	467	44
	461	44
	448	43
	448	44
	468	44
	449	43
	449	44
	467	43
	450	43
	450	44
	466	43
	451	43
	451	44
	466	44
	452	43
	452	44
	464	43
	447	45
	453	43
	454	43
	453	44
	465	43
	454	44
	465	44
	456	43
	457	43
	455	43
	456	44
	463	43
	457	44
	455	44
	464	44
	448	45
	450	45
	451	45
	449	45
	452	45
	453	45
	455	45
	454	45
	459	45
	458	44
	459	44
	460	45
	461	45
	462	45
	463	45
	464	45
	465	45
	466	45
	467	45
	468	45
	469	45
	470	45
	470	44
	471	45
	472	45
	456	45
	471	44
	458	43
	472	44
	473	45
	458	45
	473	44
	474	45
	457	45
	474	44
AWX		
	480	114
	481	114
	479	114
	480	115
	480	113
	481	115
	481	113
	479	115
	479	113
	480	116
	481	116
	479	116
	480	117
	481	117
	479	117
	480	118
	481	118
	479	118
	482	118
	481	119
	482	119
	482	117
	480	119
	479	119
	480	120
	481	120
	479	120
	480	121
	481	121
	479	121
	480	122
	481	122
	479	122
	481	123
	482	123
	480	123
	481	124
	482	124
	482	122
	480	124
	479	123
	479	124
	480	126
	481	126
	479	126
	480	127
	480	125
	481	127
	481	125
	479	127
	479	125
	480	128
	481	128
	479	128
	480	129
	481	129
	479	129
	425	117
	426	117
	424	117
	425	118
	425	116
	426	118
	426	116
	424	118
	424	116
	425	119
	426	119
	424	119
	425	120
	426	120
	424	120
	425	121
	426	121
	424	121
	425	122
	426	122
	424	122
	425	123
	426	123
	424	123
	425	124
	426	124
	424	124
	425	125
	426	125
	424	125
	425	126
	426	126
	424	126
	425	127
	426	127
	424	127
	425	128
	426	128
	424	128
	425	129
	426	129
	424	129
	425	130
	426	130
	424	130
	425	131
	426	131
	424	131
	425	132
	426	132
	424	132
	425	133
	426	133
	424	133
	425	134
	426	134
	424	134
	425	135
	426	135
	424	135
	425	136
	426	136
	424	136
	425	137
	426	137
	424	137
	423	137
	424	138
	425	138
	423	138
	423	136
	424	139
	425	139
	423	139
	426	138
	426	139
	427	139
	426	140
	427	140
	427	138
	425	140
	427	137
	427	136
	427	133
	427	134
	427	132
	427	135
	427	131
	427	130
	427	128
	427	129
	427	127
	427	125
	427	126
	427	124
	427	121
	427	122
	427	120
	427	123
	427	118
	427	119
	427	117
	426	115
	427	115
	425	115
	426	114
	427	116
	427	114
	425	114
	426	112
	427	112
	425	112
	426	113
	426	111
	427	113
	427	111
	425	113
	425	111
	426	109
	427	109
	425	109
	426	110
	426	108
	427	110
	427	108
	425	110
	425	108
	479	106
	481	106
	480	106
	479	107
	481	107
	480	107
	479	108
	481	108
	479	109
	480	108
	479	111
	480	112
	481	112
	479	112
	481	110
	479	110
	480	110
	480	111
	480	109
	481	111
	481	109
	480	105
	481	105
	479	105
	480	104
	481	104
	479	104
	480	103
	481	103
	479	103
	480	102
	481	102
	479	102
	480	101
	481	101
	479	101
	480	100
	481	100
	479	100
	480	99
	481	99
	479	99
	480	98
	481	98
	479	98
	480	97
	481	97
	479	97
	480	96
	481	96
	479	96
	480	95
	481	95
	479	95
	480	94
	481	94
	479	94
	480	93
	481	93
	479	93
	480	92
	481	92
	479	92
	480	91
	481	91
	479	91
	480	90
	481	90
	479	90
	480	88
	481	88
	479	88
	480	89
	480	87
	481	89
	481	87
	479	89
	479	87
	482	87
	481	86
	482	88
	482	86
	480	86
	480	85
	481	85
	479	85
	480	84
	481	84
	479	86
	479	84
	480	83
	481	83
	479	83
	480	82
	481	82
	479	82
	480	81
	481	81
	479	81
	480	80
	481	80
	479	80
	480	79
	481	79
	479	79
	480	78
	481	78
	479	78
	480	77
	481	77
	479	77
	478	78
	478	79
	478	77
	479	76
	480	76
	478	76
	479	75
	480	75
	478	75
	481	75
	480	74
	481	76
	481	74
	479	74
	480	73
	481	73
	479	73
	480	72
	481	72
	479	72
	480	71
	481	71
	479	71
	480	70
	481	70
	479	70
	480	69
	481	69
	479	69
	480	68
	481	68
	479	68
	480	67
	481	67
	479	67
	480	66
	481	66
	479	66
	480	65
	481	65
	479	65
	480	64
	481	64
	479	64
	480	63
	481	63
	479	63
	480	62
	481	62
	479	62
	480	61
	481	61
	479	61
	480	60
	481	60
	479	60
	480	59
	481	59
	479	59
	480	58
	481	58
	479	58
	480	57
	481	57
	479	57
	480	56
	481	56
	479	56
	480	55
	481	55
	479	55
	482	56
	482	57
	482	55
	481	54
	482	54
	480	54
	481	53
	482	53
	480	53
	479	53
	480	52
	481	52
	479	54
	479	52
	480	51
	481	51
	479	51
	480	50
	481	50
	479	50
	480	49
	481	49
	479	49
	482	50
	482	51
	482	49
	481	48
	482	48
	480	48
	480	46
	481	46
	479	46
	480	47
	480	45
	481	47
	481	45
	479	47
	479	45
	480	44
	481	44
	479	44
	480	43
	481	43
	479	43
	479	48
	480	41
	481	41
	479	41
	480	42
	480	40
	481	42
	481	40
	479	42
	479	40
	480	38
	481	38
	479	38
	480	39
	480	37
	481	39
	481	37
	479	39
	479	37
	480	35
	481	35
	479	35
	480	36
	480	34
	481	36
	481	34
	479	36
	479	34
	480	32
	481	32
	479	32
	480	33
	480	31
	481	33
	481	31
	479	33
	479	31
	480	30
	481	30
	479	30
	480	29
	481	29
	479	29
	426	33
	427	33
	425	33
	426	34
	426	32
	427	34
	427	32
	425	34
	425	32
	426	35
	427	35
	425	35
	426	36
	427	36
	425	36
	426	37
	427	37
	425	37
	426	38
	427	38
	425	38
	426	39
	427	39
	425	39
	424	38
	424	39
	424	37
	425	40
	426	40
	424	40
	426	41
	427	41
	425	41
	426	42
	427	42
	427	40
	425	42
	426	43
	427	43
	425	43
	428	43
	427	44
	428	44
	428	42
	426	44
	427	45
	428	45
	426	45
	427	46
	428	46
	426	46
	427	47
	428	47
	426	47
	427	48
	428	48
	426	48
	424	43
	425	44
	424	44
	424	42
	425	45
	424	45
	425	46
	424	46
	425	47
	424	47
	423	47
	424	48
	425	48
	423	48
	423	46
	424	49
	425	49
	423	49
	426	49
	427	49
	426	50
	427	50
	425	50
	424	50
	425	51
	426	51
	424	51
	425	52
	426	52
	424	52
	425	53
	426	53
	424	53
	425	54
	426	54
	424	54
	425	55
	426	55
	424	55
	425	56
	426	56
	424	56
	427	51
	427	52
	427	53
	427	54
	427	55
	427	56
	425	57
	426	57
	424	57
	425	58
	426	58
	424	58
	425	59
	426	59
	424	59
	425	60
	426	60
	424	60
	427	57
	427	58
	427	59
	427	60
	426	61
	427	61
	425	61
	426	62
	427	63
	425	62
	426	63
	427	62
	425	63
	426	64
	427	64
	425	64
	424	63
	424	64
	424	62
	425	65
	426	65
	424	65
	427	65
	426	66
	427	66
	425	66
	426	67
	427	68
	425	67
	426	68
	427	69
	425	68
	425	69
	427	71
	426	69
	425	70
	425	71
	427	67
	426	70
	427	70
	425	72
	426	71
	427	72
	426	72
	427	73
	426	73
	426	74
	427	74
	425	74
	426	75
	427	75
	425	75
	425	73
	426	76
	427	76
	425	76
	426	77
	427	77
	425	77
	426	106
	427	106
	425	106
	426	107
	426	105
	427	107
	427	105
	425	107
	425	105
	426	104
	427	104
	425	104
	424	104
	425	103
	426	103
	424	105
	424	103
	425	102
	426	102
	424	102
	425	101
	426	101
	424	101
	427	102
	427	103
	427	101
	426	100
	427	100
	425	100
	426	99
	427	99
	425	99
	424	100
	424	99
	425	98
	426	98
	424	98
	425	97
	426	97
	424	97
	425	96
	426	96
	424	96
	427	97
	427	98
	427	96
	426	95
	427	95
	425	95
	426	94
	427	94
	425	94
	426	93
	427	93
	425	93
	426	92
	427	92
	425	92
	426	91
	427	91
	425	91
	426	90
	427	90
	425	90
	426	89
	427	89
	425	89
	426	88
	427	88
	425	88
	426	87
	427	87
	425	87
	426	86
	427	86
	425	86
	426	85
	427	85
	425	85
	426	84
	427	84
	425	84
	426	83
	427	83
	425	83
	426	82
	427	82
	425	82
	427	81
	426	81
	427	80
	426	80
	427	79
	426	79
	427	78
	426	78
	425	79
	425	80
	425	78
	425	81
AW5		
	339	198
	340	198
	338	198
	339	199
	339	197
	340	199
	340	197
	338	199
	338	197
	339	200
	340	200
	338	200
	339	201
	340	201
	338	201
	339	202
	340	202
	338	202
	339	203
	340	203
	338	203
	339	204
	340	204
	338	204
	339	205
	340	205
	338	205
	339	207
	340	207
	338	207
	339	208
	339	206
	340	208
	340	206
	338	208
	338	206
	339	210
	340	210
	338	210
	339	211
	339	209
	340	211
	340	209
	338	211
	338	209
	339	213
	340	213
	338	213
	339	214
	339	212
	340	214
	340	212
	338	214
	338	212
	339	215
	340	215
	338	215
	339	216
	340	216
	338	216
	339	218
	340	218
	338	218
	339	219
	339	217
	340	219
	340	217
	338	219
	338	217
	339	222
	340	222
	338	222
	339	223
	339	221
	340	223
	340	221
	338	223
	338	221
	339	220
	340	220
	338	220
	339	224
	340	224
	338	224
	339	225
	340	225
	338	225
	339	228
	340	228
	338	228
	339	229
	339	227
	340	229
	340	227
	338	229
	338	227
	339	226
	340	226
	338	226
	339	230
	340	230
	338	230
	339	231
	340	231
	338	231
	339	232
	340	232
	338	232
AW6		
	421	237
	422	238
	421	238
	422	225
	422	226
	422	224
	422	223
	422	222
	422	221
	422	220
	422	219
	422	218
	421	218
	422	217
	421	219
	421	217
	422	216
	421	216
	421	199
	422	200
	422	211
	422	212
	421	200
	421	198
	422	201
	422	209
	421	201
	422	202
	422	210
	421	202
	422	203
	422	208
	421	203
	422	204
	422	199
	421	204
	422	205
	422	198
	421	205
	422	206
	422	234
	421	206
	422	207
	422	235
	421	207
	422	233
	421	208
	421	210
	421	211
	421	209
	422	214
	422	215
	422	213
	421	212
	421	213
	421	214
	421	215
	421	221
	421	222
	421	220
	421	224
	421	225
	421	223
	421	226
	422	227
	421	227
	422	229
	421	229
	422	230
	422	228
	421	230
	421	228
	422	231
	421	231
	422	232
	421	232
	421	234
	421	235
	421	233
	420	238
	422	236
	422	239
	421	236
	421	239
	422	237
	420	239
	420	237
	420	236
	420	235
	420	234
	420	233
	420	232
	420	231
	420	229
	420	230
	420	228
	420	226
	420	227
	420	225
	420	224
	420	223
	420	220
	420	221
	420	219
	420	222
	420	217
	420	218
	420	216
	420	214
	420	215
	420	213
	420	212
	420	211
	420	209
	420	210
	420	208
	420	205
	420	206
	420	204
	420	207
	420	202
	420	203
	420	201
	420	200
	420	199
	420	198
CG3		
	432	112
	433	112
	431	112
	432	113
	432	111
	433	113
	433	111
	431	113
	431	111
	434	112
	434	113
	434	111
	435	112
	435	113
	435	111
	436	112
	436	113
	436	111
	437	112
	437	113
	437	111
	438	112
	438	113
	438	111
	439	112
	440	112
	439	113
	439	111
	440	113
	440	111
	441	113
	441	112
	442	113
	442	112
	443	113
	443	112
	441	111
	442	111
	443	111
	444	112
	444	113
	444	111
	445	112
	445	113
	445	111
	446	112
	446	113
	446	111
	447	112
	447	113
	447	111
	448	112
	449	112
	448	113
	448	111
	449	113
	449	111
	450	112
	450	113
	450	111
	452	113
	453	113
	451	113
	452	112
	453	112
	451	112
	454	113
	454	112
	451	111
	452	111
	453	111
	454	111
	455	112
	455	113
	455	111
	456	112
	456	113
	456	111
	457	112
	458	112
	457	113
	457	111
	458	113
	458	111
	459	112
	459	113
	459	111
	460	112
	460	113
	460	111
	461	112
	461	113
	461	111
	462	112
	462	113
	462	111
	465	112
	466	112
	464	112
	465	113
	465	111
	466	113
	466	111
	464	113
	464	111
	467	112
	467	113
	467	111
	463	112
	463	113
	463	111
	469	112
	470	112
	468	112
	469	113
	469	111
	470	113
	470	111
	468	113
	468	111
	472	112
	473	112
	471	112
	472	113
	472	111
	473	113
	473	111
	471	113
	471	111
	474	112
	474	113
	474	111
CG4		
	427	199
	428	199
	426	199
	427	200
	427	198
	428	200
	428	198
	426	200
	426	198
	427	201
	428	201
	426	201
	427	202
	428	202
	426	202
	427	203
	428	203
	426	203
	428	205
	427	205
	428	206
	428	204
	427	206
	427	204
	426	204
	426	205
	426	206
	427	207
	428	207
	426	207
	427	209
	428	209
	426	209
	427	210
	427	208
	428	210
	428	208
	426	210
	426	208
	427	211
	428	211
	426	211
	427	212
	428	212
	426	212
	427	213
	428	213
	426	213
	427	214
	428	214
	426	214
	427	215
	428	215
	426	215
	427	216
	428	216
	426	216
	427	217
	428	217
	426	217
	427	218
	428	218
	426	218
	428	219
	427	219
	428	220
	427	220
	426	219
	426	220
	427	222
	428	222
	426	222
	427	223
	427	221
	428	223
	428	221
	426	223
	426	221
	427	224
	428	224
	426	224
	427	226
	428	226
	426	226
	427	227
	427	225
	428	227
	428	225
	426	227
	426	225
	427	228
	428	228
	426	228
	427	229
	428	229
	426	229
	427	230
	428	230
	426	230
	427	231
	428	231
	426	231
	427	233
	428	233
	426	233
	427	234
	427	232
	428	234
	428	232
	426	234
	426	232
	427	236
	428	236
	426	236
	427	237
	427	235
	428	237
	428	235
	426	237
	426	235
	427	238
	428	238
	426	238
	427	239
	428	239
	426	239
